-0.636005-0j -0.332856-0j -0.165906-0j -0.078696-0j -0.183624-0j -0.0871005-0j 0.162317-0j -0.149458-0j 0.0942976-0j 0.0258245-0j -0.0955052-0j -0.0868273-0j -0.0237786-0j -0.0554835-0j -0.0151948-0j -0.0824333-0j -0.0451506-0j 0.155095-0j -0.027649-0j -0.0645143-0j -0.0185475-0j -0.100981-0j 0.0849491-0j -0.00359171-0j -0.045628-0j -0.0353359-0j 0.0520205-0j -0.0216387-0j -0.0553095-0j 0.0348964-0j -0.03387-0j -0.0145157-0j 0.00675766-0j -0.0249915-0j -0.00281095-0j -0.0227207-0j -0.0153041-0j -0.0102663-0j -0.00439984-0j -0.00198806-0j 
0.0963825-0j -0.072323-0j 0.0251419-0j 0.273358-0j -0.0177478-0j -0.192965-0j 0.0167087-0j 0.00410192-0j -0.0768481-0j 0.248595-0j -0.0210829-0j -0.0188659-0j 0.0610289-0j 0.0969661-0j -0.313674-0j -0.0288146-0j 0.124947-0j 0.0028914-0j -0.0096647-0j 0.00977672-0j -0.148606-0j -0.0097601-0j -0.0125378-0j -0.255947-0j -0.0157348-0j -0.0423942-0j 0.000969804-0j 0.00327921-0j 0.0423221-0j 0.0149119-0j -0.00327364-0j 0.0504218-0j 0.025683-0j 0.0682298-0j 0.0868423-0j -0.050336-0j -0.00527761-0j -0.0811495-0j -0.0866946-0j -0.139765-0j 
-0.165906-0j -0.0868273-0j -0.221067-0j 0.0131985-0j 0.380557-0j -0.0227207-0j 0.0423413-0j 0.0250665-0j -0.19543-0j 0.00673646-0j -0.0249131-0j -0.115696-0j 0.00398805-0j 0.114988-0j -0.00396365-0j -0.0215032-0j -0.0117778-0j 0.0404575-0j 0.121816-0j 0.038469-0j 0.0384393-0j 0.0169361-0j 0.0221595-0j -0.000936918-0j -0.0119023-0j 0.0210703-0j -0.229192-0j -0.217928-0j 0.00927626-0j -0.072322-0j -0.0959431-0j -0.0687674-0j 0.00176277-0j -0.00651917-0j 0.00167614-0j -0.030275-0j 0.0674269-0j 0.0212767-0j 0.000737922-0j -0.000518597-0j 
0.078696-0j -0.326062-0j -0.0131985-0j -0.143503-0j 0.0227207-0j 0.247033-0j -0.0200842-0j -0.0118901-0j 0.092373-0j -0.298816-0j 0.0118173-0j 0.0546857-0j -0.176902-0j -0.0543511-0j 0.17582-0j 0.0101999-0j -0.0442291-0j -0.0191907-0j 0.00342114-0j -0.0182475-0j 0.0526041-0j -0.00803348-0j 0.0832153-0j 0.0906009-0j 0.00564577-0j 0.0791254-0j -0.00643674-0j -0.00612038-0j 0.0348351-0j -0.0989725-0j -0.00269451-0j -0.0941081-0j -0.170462-0j -0.0244814-0j -0.162084-0j -0.0414313-0j 0.00189365-0j 0.0291171-0j -0.0713578-0j 0.0501488-0j 
0.183624-0j -0.0612918-0j -0.380557-0j 0.0227207-0j 0.393569-0j -0.0234976-0j -0.0468632-0j -0.0275211-0j 0.216301-0j -0.0074559-0j 0.00303765-0j 0.127026-0j -0.00437858-0j -0.0140205-0j 0.000483287-0j 0.0237997-0j 0.0130356-0j 0.0285591-0j -0.134826-0j 0.0186262-0j -0.0425445-0j -0.0272421-0j 0.0156425-0j 0.00103698-0j 0.0328798-0j 0.010202-0j -0.161788-0j -0.105518-0j -0.0149211-0j -0.0510524-0j 0.154327-0j -0.0332963-0j 0.00124435-0j 0.018009-0j 0.000811563-0j 0.0486982-0j -0.186265-0j -0.0587761-0j -0.00118697-0j 0.00143261-0j 
0.159023-0j 0.0150725-0j 0.753364-0j -0.0449787-0j 0.232646-0j -0.0138899-0j 0.027568-0j -0.0154705-0j -0.127242-0j 0.00438604-0j -0.034785-0j 0.0714052-0j -0.00246134-0j 0.160553-0j -0.00553426-0j 0.0206111-0j 0.0112892-0j 0.00477056-0j -0.116763-0j -0.00279461-0j -0.0368446-0j 0.0368104-0j 0.00261294-0j 0.000898049-0j -0.0259611-0j -0.00153067-0j -0.0270253-0j 0.0158315-0j 0.0201619-0j -0.00852788-0j -0.208532-0j 0.00499566-0j 0.000207858-0j -0.0142195-0j -0.000121764-0j -0.0658025-0j 0.14707-0j 0.0464082-0j 0.00160387-0j -0.00113115-0j 
-0.0871005-0j -0.230169-0j -0.0227207-0j -0.247033-0j 0.0234976-0j 0.25548-0j 0.0222292-0j 0.0130544-0j -0.102238-0j 0.330729-0j -0.00144088-0j -0.0600409-0j 0.194225-0j 0.00662702-0j -0.0214377-0j -0.0112892-0j 0.0489526-0j -0.0135468-0j -0.00378651-0j -0.00883518-0j -0.058222-0j 0.0129221-0j 0.0587421-0j -0.100277-0j -0.0155962-0j 0.0383115-0j -0.00454372-0j -0.00296341-0j -0.0560333-0j -0.0698651-0j 0.0043342-0j -0.0455659-0j -0.12033-0j 0.0676291-0j -0.078479-0j 0.0666434-0j -0.00523114-0j -0.0804349-0j 0.114781-0j -0.138534-0j 
-0.0754313-0j 0.0566017-0j 0.0449787-0j 0.489035-0j 0.0138899-0j 0.151019-0j -0.0130766-0j 0.00733829-0j 0.0601431-0j -0.194556-0j 0.0165-0j -0.0337508-0j 0.10918-0j -0.075888-0j 0.245489-0j -0.00977672-0j 0.0423942-0j -0.00226288-0j -0.00327921-0j 0.0013256-0j -0.0504218-0j -0.0174607-0j 0.00981238-0j -0.0868423-0j 0.0123144-0j -0.00574811-0j -0.000758992-0j 0.000444619-0j 0.0757139-0j -0.0116704-0j -0.0058565-0j 0.00683655-0j -0.0201001-0j -0.0533983-0j 0.0117747-0j -0.0900506-0j 0.00413038-0j 0.0635095-0j -0.155096-0j 0.109383-0j 
-0.143709-0j 0.109558-0j -0.19149-0j 0.0114327-0j 0.0363147-0j -0.00216813-0j -0.0249131-0j -0.0316286-0j 0.114988-0j -0.00396365-0j -0.0519146-0j 0.145984-0j -0.00503208-0j 0.239616-0j -0.00825956-0j -0.0186262-0j -0.010202-0j 0.0346759-0j 0.105518-0j 0.0333221-0j 0.0332963-0j 0.00161613-0j 0.0189928-0j -0.000811563-0j -0.0220121-0j 0.0182513-0j -0.19644-0j -0.18877-0j 0.000885189-0j -0.0619868-0j -0.00915539-0j -0.0595668-0j 0.00151086-0j -0.0120565-0j 0.00145188-0j -0.002889-0j 0.124699-0j 0.039349-0j 7.04164e-05-0j -0.000959092-0j 
0.0681669-0j 0.411422-0j -0.0114327-0j -0.124303-0j 0.00216813-0j 0.0235732-0j 0.0118173-0j 0.0150028-0j -0.0543511-0j 0.17582-0j 0.0246252-0j -0.0690019-0j 0.223213-0j -0.113258-0j 0.366378-0j 0.00883518-0j -0.0383115-0j -0.0164482-0j 0.00296341-0j -0.0158061-0j 0.0455659-0j -0.000766596-0j 0.0713234-0j 0.078479-0j 0.0104413-0j 0.0685389-0j -0.0055169-0j -0.00530151-0j 0.00332415-0j -0.0848289-0j -0.000257124-0j -0.081517-0j -0.146102-0j -0.0452759-0j -0.140398-0j -0.00395359-0j 0.00350211-0j 0.0538491-0j -0.00680933-0j 0.0927452-0j 
0.050298-0j -0.0814578-0j -0.104241-0j 0.00622361-0j -0.717954-0j 0.0428646-0j 0.00871958-0j -0.036576-0j -0.0402459-0j 0.00138728-0j -0.0301862-0j 0.168819-0j -0.00581921-0j 0.139327-0j -0.00480259-0j 0.00651917-0j 0.0035707-0j -0.025782-0j -0.0369312-0j 0.00510206-0j -0.0116537-0j 0.0496954-0j -0.0141214-0j 0.000284047-0j -0.0459664-0j 0.00279451-0j 0.146056-0j -0.0289033-0j 0.0272193-0j 0.0460881-0j -0.281526-0j -0.00912047-0j -0.00112335-0j -0.0251768-0j 0.000222302-0j -0.0888359-0j 0.260401-0j 0.0821699-0j 0.00216528-0j -0.00200281-0j 
-0.0238584-0j -0.305898-0j -0.00622361-0j -0.0676668-0j -0.0428646-0j -0.46605-0j -0.00413606-0j 0.0173495-0j 0.0190229-0j -0.0615369-0j 0.0143186-0j -0.0797953-0j 0.258129-0j -0.0658551-0j 0.213034-0j -0.00309231-0j 0.013409-0j 0.0122295-0j -0.00103719-0j -0.00242012-0j -0.0159481-0j -0.0235726-0j -0.05303-0j -0.0274677-0j 0.0218038-0j 0.0104942-0j 0.00410189-0j -0.000811732-0j 0.102217-0j 0.0630715-0j -0.0079065-0j -0.0124813-0j 0.108629-0j -0.0945465-0j -0.0214968-0j -0.121572-0j 0.00731321-0j 0.112449-0j -0.209385-0j 0.193673-0j 
