-0.189774-0j -0.234834-0j -0.191741-0j -0.212218-0j -0.183787-0j -0.166087-0j -0.0581305-0j -0.081917-0j -0.0993191-0j -0.0785186-0j -0.0523457-0j -0.0869042-0j -0.100348-0j -0.0354785-0j -0.0641235-0j -0.0680133-0j -0.0434611-0j -0.0124201-0j 
0.181939-0j 0.331207-0j -0.118189-0j -0.19011-0j 0.256883-0j -0.0112782-0j 0.346802-0j 0.078535-0j -0.0607295-0j 0.111637-0j 0.0501846-0j 0.179571-0j 0.0394503-0j -0.133634-0j 0.00677249-0j 0.139274-0j -0.0668639-0j 0.134444-0j 
0.121293-0j -0.0957274-0j -0.483378-0j 0.499907-0j -0.0749186-0j 0.0116944-0j 0.231201-0j 0.0523566-0j -0.0404863-0j 0.0501846-0j 0.111563-0j -0.0519006-0j 0.161347-0j 0.0226758-0j -0.0178087-0j -0.0406186-0j 0.0693311-0j 0.0896296-0j 
-0.082209-0j -0.533957-0j -0.0830609-0j -0.229453-0j 0.181171-0j -0.153613-0j 0.320779-0j -0.0354859-0j 0.0979053-0j 0.078456-0j -0.0226758-0j 0.216732-0j 0.0989199-0j -0.015369-0j -0.0593073-0j -0.0735367-0j 0.108161-0j -0.00189745-0j 
0.148553-0j 0.0332916-0j 0.505093-0j 0.155978-0j -0.00451391-0j 0.432913-0j -0.14081-0j 0.0641235-0j 0.0140801-0j -0.140498-0j -0.161621-0j -0.0433872-0j 0.0478736-0j 0.203789-0j 0.107643-0j 0.00588276-0j 0.176967-0j -0.0380468-0j 
0.0371382-0j 0.0459562-0j -0.20907-0j 0.0415304-0j 0.728234-0j -0.181098-0j 0.011376-0j 0.0160309-0j 0.0194364-0j -0.085615-0j 0.0102439-0j 0.0170069-0j -0.109418-0j -0.194235-0j 0.0125488-0j 0.269495-0j -0.0473891-0j 0.00243056-0j 
-0.134247-0j 0.241987-0j -0.128384-0j 0.0243472-0j -0.432913-0j 0.181725-0j 0.164347-0j -0.0579482-0j 0.102344-0j 0.0357118-0j 0.146057-0j -0.00677249-0j 0.0978752-0j 0.0986039-0j 0.16065-0j 0.0121159-0j 0.0422036-0j 0.16943-0j 
-0.082209-0j 0.0648814-0j 0.326332-0j 0.085901-0j 0.372603-0j 0.0311403-0j -0.156702-0j -0.0354859-0j 0.0274405-0j 0.133634-0j -0.0226758-0j 0.0351768-0j -0.108926-0j -0.1259-0j -0.00306014-0j 0.202014-0j 0.184618-0j -0.0607484-0j 
0.0469863-0j -0.179921-0j -0.0698887-0j -0.481352-0j -0.14081-0j -0.164347-0j 0.155212-0j 0.0202819-0j -0.0760946-0j 0.0194405-0j -0.0511199-0j 0.133895-0j 0.113185-0j 0.00878413-0j 0.0934116-0j 0.104789-0j -0.137074-0j 0.193552-0j 
0.0643387-0j -0.181171-0j -0.148595-0j 0.179575-0j 0.0245644-0j -0.274812-0j -0.251049-0j 0.0277721-0j -0.076623-0j -0.0608502-0j 0.0177466-0j 0.0735367-0j 0.176967-0j 0.0882618-0j 0.0464153-0j -0.00997064-0j 0.1935-0j 0.00148499-0j 
-0.0260022-0j 0.125917-0j 0.0168912-0j -0.328311-0j -0.225264-0j -0.282151-0j -0.501321-0j -0.011224-0j 0.0532544-0j 0.006917-0j -0.00717222-0j -0.134444-0j -0.0345944-0j 0.0190985-0j 0.16943-0j 0.24052-0j 0.00135024-0j -0.0169411-0j 
0.00543874-0j -0.0373599-0j 0.00549511-0j 0.15479-0j -0.0292387-0j -0.4308-0j -0.330829-0j 0.00234766-0j -0.0158007-0j 0.00225026-0j 0.00150018-0j 0.0633871-0j -0.0159645-0j 0.00101678-0j -0.166325-0j 0.0496083-0j 0.270964-0j -0.214089-0j 
