-0.00512716-0j -0.000740042-0j -0.00421642-0j -0.000745366-0j -6.21138e-05-0j -0.00257392-0j -0.0026006-0j -0.000428987-0j -0.0002627-0j -0.000433433-0j -0.000265422-0j -5.36234e-05-0j -5.41791e-05-0j -3.15979e-06-0j -3.19253e-06-0j -0.00187383-0j -0.00231875-0j -0.0013526-0j -0.000302388-0j -0.000246899-0j -0.000374186-0j -3.56368e-05-0j -0.000218275-0j -0.000305522-0j -3.08624e-05-0j -0.000178221-0j -4.40983e-05-0j -3.63717e-06-0j -3.81902e-05-0j -2.5724e-05-0j -1.66013e-07-0j -2.22776e-05-0j -4.50076e-06-0j -2.05431e-07-0j -2.62544e-06-0j -1.19835e-07-0j -0.00147675-0j -0.00172287-0j -0.00105504-0j -0.000233494-0j -0.00150751-0j -0.000621817-0j -0.000184593-0j -0.00027241-0j -0.000123062-0j -2.66438e-05-0j -0.000166816-0j -0.000238359-0j -0.000215359-0j -3.07656e-05-0j -9.8318e-05-0j -0.000143573-0j -0.00013188-0j -1.08773e-05-0j -3.10844e-05-0j -2.5638e-06-0j -8.79199e-05-0j -1.90352e-05-0j -0.000188439-0j -2.71932e-06-0j -3.58932e-05-0j -0.000125626-0j -7.77272e-05-0j -2.71988e-05-0j -2.2661e-07-0j -1.26901e-05-0j -2.198e-05-0j -2.9911e-06-0j -5.18181e-05-0j -1.1219e-05-0j -8.44525e-09-0j -7.7711e-06-0j -3.17254e-06-0j -3.14065e-05-0j -1.83167e-06-0j -1.11039e-05-0j -1.94277e-06-0j -2.64378e-07-0j -2.61721e-06-0j -1.29545e-05-0j -2.77597e-06-0j -4.58012e-06-0j -1.61898e-07-0j -9.85279e-09-0j -1.07954e-06-0j -2.31331e-07-0j -1.14503e-06-0j -6.03358e-09-0j -9.54191e-08-0j -8.62119e-09-0j -3.55606e-09-0j 
-0.00104227-0j 0.0069951-0j 8.96535e-06-0j 0.0144403-0j 0.00179925-0j -0.00105861-0j -0.00106959-0j -8.693e-05-0j -0.000107364-0j -8.78309e-05-0j -0.000108477-0j -0.0484589-0j -0.048961-0j 0.000184346-0j 0.000186257-0j 3.98432e-06-0j 4.93034e-06-0j 2.87603e-06-0j 0.0118525-0j -5.01907e-05-0j 0.0146667-0j 0.00033685-0j 0.00855558-0j -6.21079e-05-0j 0.00120207-0j -3.62296e-05-0j 0.000416831-0j -0.0100727-0j 0.00148749-0j 0.000243151-0j 1.61988e-05-0j 0.000867703-0j -0.0124644-0j 2.0045e-05-0j -0.00727088-0j 1.16929e-05-0j 3.14e-06-0j 3.66333e-06-0j 2.24332e-06-0j -4.73153e-05-0j 3.20541e-06-0j 1.32217e-06-0j 0.00725838-0j -5.52012e-05-0j 2.61666e-07-0j -0.0487139-0j -3.38037e-05-0j -4.8301e-05-0j 0.00846811-0j 0.000596035-0j -1.99232e-05-0j 3.05278e-07-0j 0.00518564-0j -6.6798e-06-0j -0.0568329-0j 7.42654e-05-0j 1.86944e-07-0j -0.0348029-0j 0.00740959-0j -0.00494054-0j 0.000695374-0j 2.67118e-07-0j 0.0030563-0j -0.0497288-0j -0.00126397-0j -7.7931e-06-0j 0.000425828-0j 8.6643e-05-0j 1.1018e-07-0j -0.0205121-0j 1.23866e-06-0j -4.77228e-06-0j -0.00576396-0j 0.000608452-0j 5.30578e-05-0j -6.81896e-06-0j -0.00352969-0j -0.00147463-0j 7.58126e-05-0j 0.000250974-0j -0.00504347-0j -2.81268e-06-0j -0.000903023-0j 1.4451e-06-0j 3.12711e-05-0j -0.0012903-0j -0.00208032-0j 8.8494e-07-0j -0.000532222-0j 1.26446e-06-0j 5.21565e-07-0j 
7.2679e-06-0j 0.0046634-0j -0.00173167-0j -0.000100694-0j 0.0011995-0j 3.64861e-06-0j 3.68642e-06-0j 0.0167907-0j 3.72385e-07-0j 0.0169647-0j 3.76244e-07-0j 0.00033791-0j 0.000341412-0j 0.000122898-0j 0.000124171-0j 2.65621e-06-0j 3.28689e-06-0j 1.91735e-06-0j -4.08507e-05-0j -0.000101401-0j -5.05501e-05-0j -0.0650631-0j -2.94876e-05-0j -0.000125477-0j -4.1693e-06-0j -7.31948e-05-0j -0.0805114-0j 7.02385e-05-0j -5.15925e-06-0j -0.046965-0j 1.07992e-05-0j -3.00956e-06-0j 8.69156e-05-0j 1.33633e-05-0j 5.07008e-05-0j 7.79528e-06-0j 2.09333e-06-0j 2.44222e-06-0j 1.49555e-06-0j -3.15435e-05-0j 2.13694e-06-0j 8.81444e-07-0j 2.61666e-07-0j -3.68008e-05-0j 0.00727096-0j 0.000167897-0j -2.25358e-05-0j -3.22007e-05-0j 3.05278e-07-0j 0.00120417-0j -1.32821e-05-0j 0.00848279-0j 1.86944e-07-0j 1.54188e-08-0j 0.00019588-0j -0.0143445-0j 0.00519462-0j 0.000119951-0j 2.67118e-07-0j 1.71359e-05-0j 0.00140487-0j 0.00742244-0j 1.1018e-07-0j 0.000171395-0j 8.81382e-06-0j 1.79887e-08-0j 0.000860302-0j -0.0167352-0j 0.0030616-0j 7.06967e-05-0j 8.25772e-07-0j 1.10158e-08-0j 1.99919e-05-0j 0.00122926-0j -0.0102482-0j 1.57401e-08-0j 1.22425e-05-0j 1.02828e-05-0j -0.0146433-0j 0.000507043-0j 1.74929e-05-0j 6.49245e-09-0j 6.29689e-06-0j 9.63401e-07-0j -0.00604006-0j 8.99744e-06-0j 7.21545e-06-0j 5.8996e-07-0j 3.71125e-06-0j 8.42976e-07-0j 3.4771e-07-0j 
-6.42397e-07-0j -0.00254411-0j -5.28289e-07-0j 1.78937e-05-0j 0.0202067-0j 6.23795e-05-0j 6.30259e-05-0j 1.02986e-05-0j -3.29145e-08-0j 1.04053e-05-0j -3.32556e-08-0j -0.000184346-0j -0.000186257-0j -0.046899-0j -0.047385-0j -2.34778e-07-0j -2.90523e-07-0j -1.69472e-07-0j -0.00140416-0j -3.09347e-08-0j -0.00173756-0j -0.000122512-0j -0.00101357-0j -3.82798e-08-0j 7.40903e-07-0j -2.23299e-08-0j -0.000151601-0j 0.00118323-0j 9.1682e-07-0j -8.84339e-05-0j -0.012866-0j 5.34812e-07-0j 0.00146418-0j -0.0159209-0j 0.000854103-0j -0.00928717-0j -1.85026e-07-0j -2.15864e-07-0j -1.32189e-07-0j 5.60542e-06-0j -1.88881e-07-0j -7.79094e-08-0j 4.47365e-06-0j 6.53965e-06-0j -1.54188e-08-0j 0.0177172-0j 4.0047e-06-0j 5.7222e-06-0j 5.21926e-06-0j 7.38579e-07-0j 2.36029e-06-0j -1.79887e-08-0j 3.19613e-06-0j -1.36285e-09-0j 0.0206701-0j 0.000834048-0j -1.10158e-08-0j 0.0126578-0j 4.56685e-06-0j -9.34846e-06-0j 8.61675e-07-0j -1.57401e-08-0j 1.88373e-06-0j 0.0180863-0j -0.00336344-0j -1.58999e-09-0j 5.27666e-07-0j 0.000973056-0j -6.49245e-09-0j 0.00746022-0j -0.00199143-0j -9.73664e-10-0j -1.09065e-05-0j 7.53966e-07-0j 0.000595872-0j -1.39124e-09-0j -6.67886e-06-0j -0.00392402-0j 0.000851424-0j 3.10995e-07-0j -9.54322e-06-0j -5.73857e-10-0j -0.00240296-0j -0.00232333-0j 0.000351194-0j -0.00343352-0j -3.93638e-06-0j -0.00142275-0j -0.00141625-0j -0.00203292-0j -0.000838536-0j 
-0.00171092-0j -0.000122444-0j -0.00105677-0j 0.0117277-0j -1.54695e-05-0j 4.46862e-06-0j 4.51492e-06-0j 0.00506957-0j 0.00833692-0j 0.0051221-0j 0.00842332-0j 0.00170534-0j 0.00172301-0j -1.05109e-06-0j -1.06198e-06-0j 3.25318e-06-0j 4.0256e-06-0j 2.34827e-06-0j -2.47533e-05-0j 0.0118941-0j -3.06307e-05-0j 0.000851209-0j -1.78679e-05-0j 0.0147182-0j -0.0461813-0j 0.0085856-0j 0.00105332-0j 0.000174111-0j -0.0571465-0j 0.000614435-0j -6.91016e-08-0j -0.0333354-0j 0.000215452-0j -8.55088e-08-0j 0.00012568-0j -4.98802e-08-0j 2.5638e-06-0j 2.9911e-06-0j 1.83167e-06-0j -1.91137e-05-0j 2.61721e-06-0j 1.07954e-06-0j -6.15985e-05-0j -2.22993e-05-0j -6.19001e-05-0j -4.40834e-06-0j -1.36555e-05-0j -1.95119e-05-0j -7.18649e-05-0j -0.0698824-0j -8.04825e-06-0j -7.22168e-05-0j -4.40081e-05-0j 0.0010465-0j -5.14307e-06-0j 9.21783e-05-0j -4.42236e-05-0j -3.14947e-06-0j -6.28818e-05-0j -0.00822447-0j -0.0815294-0j -6.31897e-05-0j -2.59374e-05-0j -4.50018e-06-0j 1.4489e-05-0j 0.00122091-0j -0.0499264-0j 0.000107541-0j -2.60644e-05-0j -1.85623e-06-0j -4.22125e-09-0j 0.000747653-0j -0.00959522-0j -0.0713383-0j 6.58554e-05-0j 0.0010683-0j -0.00587585-0j 1.69038e-05-0j 9.40987e-05-0j -0.0294255-0j -0.00839581-0j 0.00044065-0j 1.03514e-05-0j -4.92479e-09-0j 3.88137e-05-0j 1.47908e-05-0j -0.0034631-0j -3.01581e-09-0j 6.1009e-06-0j -4.30919e-09-0j -1.77745e-09-0j 
-0.000857687-0j 3.21199e-07-0j 1.83005e-06-0j -0.000124687-0j 2.69591e-08-0j 1.11715e-06-0j 1.12873e-06-0j 1.86192e-07-0j 0.012681-0j 1.88122e-07-0j 0.0128125-0j -8.97029e-06-0j -9.06325e-06-0j 1.37144e-09-0j 1.38565e-09-0j 8.13295e-07-0j 1.0064e-06-0j 5.87067e-07-0j 1.31245e-07-0j -4.1302e-05-0j 1.62407e-07-0j 1.54674e-08-0j 9.47376e-08-0j -5.11087e-05-0j 0.00148979-0j -2.98134e-05-0j 1.91399e-08-0j -6.08436e-07-0j 0.00184352-0j 1.11649e-08-0j 7.20543e-11-0j 0.00107539-0j -7.52902e-07-0j 8.91627e-11-0j -4.39193e-07-0j 5.20116e-11-0j 6.40949e-07-0j 7.47774e-07-0j 4.57916e-07-0j 1.01343e-07-0j 6.54302e-07-0j 2.69886e-07-0j -3.08794e-05-0j 1.18233e-07-0j 5.34124e-08-0j 1.15641e-08-0j 7.24029e-08-0j 1.03454e-07-0j -3.60259e-05-0j -5.14656e-06-0j 4.26727e-08-0j 6.23145e-08-0j -2.20613e-05-0j -0.100572-0j 1.34915e-08-0j 1.11276e-09-0j 3.81597e-08-0j 8.26182e-09-0j -3.15227e-05-0j 0.000131267-0j -6.00432e-06-0j 5.45252e-08-0j -1.30024e-05-0j 1.18051e-08-0j -3.7908e-08-0j -0.117334-0j -3.67688e-06-0j 1.29822e-09-0j 2.24905e-08-0j 4.86934e-09-0j 3.66547e-12-0j -0.0718519-0j 0.000153145-0j -5.25378e-06-0j 7.94994e-10-0j -0.102667-0j 9.37816e-05-0j -4.4226e-08-0j 1.13594e-09-0j -2.16707e-06-0j 0.000134002-0j -0.042348-0j -2.70828e-08-0j 4.27638e-12-0j 4.68552e-10-0j -3.86977e-08-0j 5.52728e-05-0j 2.61874e-12-0j -1.5962e-08-0j 3.74184e-12-0j 1.54343e-12-0j 
0.000100293-0j -0.00206275-0j 0.000124541-0j -0.00209157-0j 0.00798782-0j -5.26631e-07-0j -5.32089e-07-0j -0.0018177-0j 1.03311e-05-0j -0.00183654-0j 1.04382e-05-0j 0.0142898-0j 0.0144379-0j 0.00167861-0j 0.001696-0j -3.83391e-07-0j -4.74422e-07-0j -2.76746e-07-0j 8.87536e-06-0j -0.000697219-0j 1.09827e-05-0j 0.0143399-0j 6.40658e-06-0j -0.000862765-0j -0.000174111-0j -0.000503279-0j 0.0177448-0j -0.0447182-0j -0.000215452-0j 0.0103511-0j 0.000222821-0j -0.00012568-0j -0.055336-0j 0.000275726-0j -0.0322793-0j 0.00016084-0j -3.02146e-07-0j -3.52504e-07-0j -2.15864e-07-0j 6.85326e-06-0j -3.08441e-07-0j -1.27225e-07-0j 3.61084e-06-0j 7.99547e-06-0j 7.295e-06-0j -7.42654e-05-0j 4.89621e-06-0j 6.99604e-06-0j 4.21265e-06-0j 0.0124631-0j 2.88572e-06-0j 8.51084e-06-0j 2.57971e-06-0j 6.42764e-07-0j -8.6643e-05-0j -0.0475972-0j 5.2118e-06-0j -5.30578e-05-0j 3.68607e-06-0j 0.00145689-0j 0.0145402-0j 7.44698e-06-0j 1.52043e-06-0j -7.58126e-05-0j -0.0115094-0j 7.49891e-07-0j 0.00890404-0j -0.0555301-0j 3.07172e-06-0j -3.12711e-05-0j 2.27894e-05-0j 4.59213e-07-0j 0.00169971-0j 0.0127227-0j -0.0340051-0j 6.56155e-07-0j 0.00104085-0j -0.0134276-0j -0.0485888-0j 0.00524785-0j 0.00148724-0j 2.7065e-07-0j -0.00822268-0j 2.65876e-05-0j -0.0200419-0j -0.0117491-0j 0.000613457-0j 1.62815e-05-0j -0.00484627-0j 2.32642e-05-0j 9.59598e-06-0j 
0.000185534-0j -0.00041219-0j -5.28289e-07-0j -0.00257051-0j -0.000106022-0j -3.22495e-07-0j -3.25837e-07-0j 5.1224e-06-0j -0.00182401-0j 5.17548e-06-0j -0.00184291-0j 0.00862613-0j 0.00871552-0j -1.08627e-05-0j -1.09753e-05-0j -2.34778e-07-0j -2.90523e-07-0j -1.69472e-07-0j 3.61072e-06-0j 8.93442e-06-0j 4.46804e-06-0j -1.98491e-05-0j 2.60636e-06-0j 1.10558e-05-0j 0.020422-0j 6.44921e-06-0j -2.4562e-05-0j 0.00179304-0j 0.025271-0j -1.43278e-05-0j -9.54524e-07-0j 0.0147414-0j 0.00221877-0j -1.18116e-06-0j 0.00129428-0j -6.89012e-07-0j -1.85026e-07-0j -2.15864e-07-0j -1.32189e-07-0j 2.78808e-06-0j -1.88881e-07-0j -7.79094e-08-0j 6.6798e-06-0j 3.25276e-06-0j -1.54188e-08-0j -1.48401e-05-0j 1.9919e-06-0j 2.84617e-06-0j 7.7931e-06-0j -0.0001061-0j 1.17398e-06-0j -1.79887e-08-0j 4.77228e-06-0j 0.00714446-0j -1.73135e-05-0j -4.37613e-06-0j -1.10158e-08-0j -1.06023e-05-0j 6.81896e-06-0j -0.0839347-0j -0.000123783-0j -1.57401e-08-0j 2.81268e-06-0j -1.51493e-05-0j 0.000224998-0j 0.0083352-0j -7.58013e-05-0j -5.10549e-06-0j -6.49245e-09-0j -6.24876e-06-0j -7.29886e-08-0j 0.00510425-0j -0.0979238-0j -0.00010831-0j -3.12646e-06-0j 0.0072933-0j -0.0599659-0j 0.000262498-0j -4.4673e-06-0j -4.46757e-05-0j -0.0856834-0j 0.00300833-0j 0.000160746-0j -8.51534e-08-0j -1.84267e-06-0j 0.000229686-0j -0.0353426-0j -5.21456e-08-0j 9.47405e-05-0j -7.45092e-08-0j -3.07335e-08-0j 
4.78815e-08-0j 0.00031715-0j -5.6845e-06-0j -1.66889e-06-0j -0.00380522-0j 2.40373e-08-0j 2.42864e-08-0j 0.000138663-0j 2.4533e-09-0j 0.0001401-0j 2.47872e-09-0j 2.29807e-05-0j 2.32188e-05-0j 0.0182525-0j 0.0184417-0j 1.74993e-08-0j 2.16543e-08-0j 1.26317e-08-0j -6.77054e-07-0j -3.32865e-07-0j -8.37812e-07-0j -0.00220478-0j -4.88724e-07-0j -4.11899e-07-0j -6.91016e-08-0j -2.40274e-07-0j -0.00272827-0j -0.000222821-0j -8.55088e-08-0j -0.00159149-0j -0.0432578-0j -4.98802e-08-0j -0.000275726-0j -0.0535288-0j -0.00016084-0j -0.0312251-0j 1.3791e-08-0j 1.60895e-08-0j 9.85279e-09-0j -5.22799e-07-0j 1.40783e-08-0j 5.80702e-09-0j 1.72388e-09-0j -6.09932e-07-0j -3.3297e-07-0j 1.14184e-05-0j -3.73506e-07-0j -5.33691e-07-0j 2.01119e-09-0j 9.94446e-06-0j -2.20136e-07-0j -3.88465e-07-0j 1.2316e-09-0j 1.01581e-10-0j 1.33214e-05-0j 0.0226743-0j -2.37885e-07-0j 8.15767e-06-0j 1.75979e-09-0j 1.16538e-06-0j 1.16019e-05-0j -3.39907e-07-0j 7.25878e-10-0j 1.16562e-05-0j 0.00130901-0j 1.18511e-10-0j 7.10467e-06-0j 0.0264533-0j -1.40204e-07-0j 4.80795e-06-0j -0.0139456-0j 7.25727e-11-0j 1.35961e-06-0j 1.01516e-05-0j 0.0161993-0j 1.03697e-10-0j 8.32589e-07-0j 0.00152718-0j 0.0231467-0j 4.18734e-06-0j 1.18966e-06-0j 4.27728e-11-0j 0.000935203-0j -0.0162698-0j 0.00954751-0j 0.00133628-0j 4.9071e-07-0j -0.00996319-0j 0.000551189-0j -0.0142361-0j -0.00587209-0j 
-1.26021e-05-0j 0.000259658-0j 5.39182e-08-0j 0.000351028-0j -0.00206234-0j 3.29145e-08-0j 3.32556e-08-0j -1.05109e-06-0j 6.14072e-05-0j -1.06198e-06-0j 6.20436e-05-0j -0.00361639-0j -0.00365387-0j 0.00478661-0j 0.00483621-0j 2.39619e-08-0j 2.96514e-08-0j 1.72966e-08-0j -7.40903e-07-0j -6.06858e-07-0j -9.1682e-07-0j 1.25038e-05-0j -5.34812e-07-0j -7.50948e-07-0j -0.00138227-0j -4.38053e-07-0j 1.54727e-05-0j 0.0232119-0j -0.00171048-0j 9.02575e-06-0j 0.00131313-0j -0.000997777-0j 0.0287233-0j 0.00162492-0j 0.0167552-0j 0.000947868-0j 1.88842e-08-0j 2.20315e-08-0j 1.34915e-08-0j -5.72101e-07-0j 1.92776e-08-0j 7.95159e-09-0j -4.53716e-07-0j -6.67451e-07-0j 1.57368e-09-0j 9.34846e-06-0j -4.08728e-07-0j -5.84019e-07-0j -5.29335e-07-0j 1.4489e-05-0j -2.40896e-07-0j 1.83596e-09-0j -3.2415e-07-0j 7.70817e-06-0j 1.09065e-05-0j -8.51246e-05-0j 1.12429e-09-0j 6.67886e-06-0j -4.63168e-07-0j 0.0174411-0j 1.69038e-05-0j 1.60646e-09-0j -1.91047e-07-0j 9.54322e-06-0j -0.0659819-0j 8.99287e-06-0j 1.03514e-05-0j -9.93121e-05-0j 6.62633e-10-0j 3.93638e-06-0j 0.000203249-0j 5.50698e-06-0j 0.0203479-0j 1.47908e-05-0j -6.0816e-05-0j 7.86876e-06-0j 0.0124605-0j -0.0769789-0j -8.68981e-05-0j 6.1009e-06-0j 0.0178044-0j 3.2457e-06-0j -0.0471398-0j 0.000237124-0j -3.58436e-05-0j -0.0673565-0j 0.00734395-0j 0.000145208-0j -0.0277832-0j 0.000207484-0j 8.55827e-05-0j 
3.30368e-07-0j -3.44043e-05-0j -2.84174e-09-0j -1.38274e-05-0j 0.000552124-0j -1.73474e-09-0j -1.75272e-09-0j 8.32406e-08-0j 3.40311e-08-0j 8.41033e-08-0j 3.43838e-08-0j 0.000238337-0j 0.000240807-0j -0.00400796-0j -0.0040495-0j -1.2629e-09-0j -1.56276e-09-0j -9.11613e-10-0j 5.86754e-08-0j 1.59089e-08-0j 7.26071e-08-0j -1.65674e-06-0j 4.23541e-08-0j 1.96863e-08-0j -1.15106e-06-0j 1.14837e-08-0j -2.05011e-06-0j -0.00309096-0j -1.42436e-06-0j -1.1959e-06-0j 0.0197841-0j -8.30877e-07-0j -0.00382486-0j 0.0244815-0j -0.00223117-0j 0.0142809-0j -9.95282e-10-0j -1.16116e-09-0j -7.11064e-10-0j 4.53072e-08-0j -1.01602e-09-0j -4.19086e-10-0j 1.18943e-08-0j 5.28584e-08-0j -8.29402e-11-0j -1.23866e-06-0j 3.2369e-08-0j 4.62511e-08-0j 1.38766e-08-0j -5.70738e-07-0j 1.90776e-08-0j -9.67635e-11-0j 8.49767e-09-0j 2.11729e-09-0j -1.4451e-06-0j 2.27894e-05-0j -5.92553e-11-0j -8.8494e-07-0j 1.21421e-08-0j 2.42992e-05-0j -6.65861e-07-0j -8.46681e-11-0j 5.00834e-09-0j -1.26446e-06-0j 0.0274805-0j 2.47017e-09-0j -4.07755e-07-0j 2.65876e-05-0j -3.49238e-11-0j -5.21565e-07-0j -0.0448754-0j 1.51266e-09-0j 2.83491e-05-0j -5.82629e-07-0j 1.62815e-05-0j 2.1614e-09-0j 1.73602e-05-0j 0.0320606-0j 2.32642e-05-0j -2.40322e-07-0j 2.48055e-05-0j 8.91532e-10-0j 0.019633-0j -0.0523547-0j 9.59598e-06-0j 0.028053-0j 1.02317e-05-0j -0.0320605-0j 0.0115713-0j -0.0458103-0j -0.0188958-0j 
9.42578e-11-0j 1.75596e-06-0j 7.75148e-11-0j -5.26473e-09-0j -4.23901e-05-0j 4.7319e-11-0j 4.78094e-11-0j -3.03006e-09-0j 4.82948e-12-0j -3.06146e-09-0j 4.87953e-12-0j 1.27237e-07-0j 1.28555e-07-0j 0.000515932-0j 0.000521278-0j 3.44486e-11-0j 4.26279e-11-0j 2.48663e-11-0j -2.13586e-09-0j 4.539e-12-0j -2.64299e-09-0j 8.45585e-08-0j -1.54174e-09-0j 5.61672e-12-0j -2.1799e-10-0j 3.27642e-12-0j 1.04636e-07-0j -2.48222e-06-0j -2.69749e-10-0j 6.10375e-08-0j -0.00517193-0j -1.57353e-10-0j -3.07159e-06-0j -0.00639994-0j -1.79176e-06-0j -0.0037333-0j 2.71485e-11-0j 3.16733e-11-0j 1.93959e-11-0j -1.64924e-09-0j 2.77141e-11-0j 1.14315e-11-0j 3.39357e-12-0j -1.92411e-09-0j 2.26238e-12-0j 6.32199e-08-0j -1.17827e-09-0j -1.6836e-09-0j 3.95916e-12-0j -2.17306e-10-0j -6.94448e-10-0j 2.63944e-12-0j 2.42448e-12-0j 1.99968e-13-0j 7.37566e-08-0j -1.74969e-06-0j 1.61632e-12-0j 4.51665e-08-0j 3.46427e-12-0j 6.45236e-09-0j -2.53524e-10-0j 2.30951e-12-0j 1.42894e-12-0j 6.4537e-08-0j 3.70009e-05-0j 2.33296e-13-0j -1.55251e-10-0j -2.0413e-06-0j 9.52625e-13-0j 2.66202e-08-0j 0.0374107-0j 1.42864e-13-0j 7.52775e-09-0j -2.21833e-10-0j -1.25004e-06-0j 2.04134e-13-0j 4.60979e-09-0j 4.31678e-05-0j -1.78614e-06-0j -9.15016e-11-0j 6.58678e-09-0j 8.42009e-14-0j 2.64347e-05-0j 0.0436458-0j -7.36745e-07-0j 3.77718e-05-0j 2.71691e-09-0j 0.0267275-0j 1.55801e-05-0j 0.0381901-0j 0.0157526-0j 
0.00486871-0j 0.000702737-0j 6.93706e-05-0j 1.22631e-05-0j 1.02193e-06-0j 0.00244418-0j -0.00238393-0j 0.000407363-0j 0.000249458-0j -0.000397322-0j -0.000243309-0j 5.09203e-05-0j -4.96652e-05-0j 3.00051e-06-0j -2.92655e-06-0j 0.00177937-0j 3.81491e-05-0j -0.00250208-0j 0.000287145-0j 0.000234453-0j 6.15629e-06-0j 3.38404e-05-0j -0.000403771-0j 5.02659e-06-0j 2.93066e-05-0j -0.000329678-0j 7.25526e-07-0j 3.45382e-06-0j 6.28324e-07-0j -4.75849e-05-0j 1.57645e-07-0j -4.12097e-05-0j 7.40487e-08-0j 3.37984e-09-0j -4.85661e-06-0j -2.21673e-07-0j 0.00140231-0j 2.83455e-05-0j 0.00100186-0j 0.000221724-0j -0.00138192-0j -0.0017305-0j 0.000175288-0j 4.48182e-06-0j 0.000116859-0j 2.53007e-05-0j 0.000158407-0j -0.0002185-0j 3.54319e-06-0j 2.92147e-05-0j -0.000273615-0j 2.36213e-06-0j 0.000125232-0j 1.0329e-05-0j 5.11415e-07-0j 2.43456e-06-0j 8.3488e-05-0j 1.80757e-05-0j -0.00017274-0j 2.58224e-06-0j 5.90531e-07-0j -0.00011516-0j -0.000216312-0j -2.49328e-05-0j 2.15187e-07-0j 2.08784e-07-0j 2.0872e-05-0j 4.92109e-08-0j -0.000144208-0j -3.12219e-05-0j 8.01954e-09-0j 7.37937e-06-0j 5.21961e-08-0j -2.87899e-05-0j 1.73933e-06-0j -1.01788e-05-0j 1.84484e-06-0j 4.34967e-09-0j -2.39916e-06-0j -3.6052e-05-0j -2.54469e-06-0j -1.27463e-05-0j 1.53737e-07-0j 1.62103e-10-0j -3.00433e-06-0j -2.12058e-07-0j -3.18658e-06-0j 5.72943e-09-0j -2.65548e-07-0j -7.90293e-09-0j -9.89639e-09-0j 
-0.000745366-0j 0.010253-0j -1.06202e-05-0j 8.85212e-05-0j 2.24432e-05-0j -0.000374186-0j 0.000364964-0j 0.00294055-0j -3.81902e-05-0j -0.00286807-0j 3.72489e-05-0j 0.000742932-0j -0.00072462-0j 8.80147e-05-0j -8.58454e-05-0j -0.00027241-0j -5.84037e-06-0j 0.000383051-0j 0.00207276-0j -3.58932e-05-0j 4.44392e-05-0j 0.000493734-0j -0.00291462-0j -7.69537e-07-0j 0.00021155-0j 5.04714e-05-0j 1.05855e-05-0j 7.58517e-05-0j 4.53556e-06-0j -0.000694268-0j 5.78633e-06-0j -0.000297472-0j 1.62623e-06-0j 1.24057e-07-0j -0.000106659-0j -8.13648e-06-0j -0.000214683-0j -4.3395e-06-0j -0.000153377-0j 0.00160052-0j 0.000211562-0j 0.000264927-0j -2.68354e-05-0j 3.2352e-05-0j -1.78903e-05-0j 0.000369139-0j 0.00114346-0j -0.00157724-0j -5.42438e-07-0j 0.000210886-0j -0.00197509-0j -3.61625e-07-0j -1.91722e-05-0j -1.58129e-06-0j 7.46159e-06-0j 5.3467e-05-0j -1.27814e-05-0j 0.000263726-0j 2.64452e-05-0j 3.76751e-05-0j 4.26275e-06-0j 1.76302e-05-0j 3.31159e-05-0j -0.000363772-0j 6.31213e-06-0j -3.19634e-08-0j 0.000150665-0j 1.08076e-06-0j 2.20772e-05-0j -0.000455531-0j 3.53473e-07-0j -1.12973e-06-0j 7.61546e-07-0j -0.00020782-0j 3.81987e-05-0j 1.5583e-06-0j 2.69164e-05-0j 1.2759e-07-0j -5.26896e-05-0j -0.000260241-0j -3.71273e-05-0j 1.95137e-06-0j 4.5096e-06-0j 7.14492e-09-0j -6.59802e-05-0j -6.22035e-06-0j -4.64924e-05-0j 2.52533e-07-0j -7.78939e-06-0j -3.48333e-07-0j -4.36198e-07-0j 
