-0.212654-0j -0.235364-0j -0.082102-0j -0.111293-0j -0.0711173-0j -0.0501193-0j -0.0237737-0j -0.0640535-0j -0.0392246-0j -0.0303832-0j -0.0186059-0j -0.0613962-0j -0.0291228-0j -0.0277417-0j -0.0131591-0j 0.454615-0j -0.0211971-0j -0.00580507-0j 0.562558-0j 0.459326-0j -0.0262301-0j 0.508381-0j -0.00718341-0j 0.440271-0j -0.0214168-0j -0.0237041-0j -0.00586523-0j 0.397871-0j -0.0205283-0j -0.00649162-0j 0.139255-0j -0.00562191-0j -0.0185514-0j -0.00649297-0j -0.0050805-0j -0.00177817-0j 
0.0751947-0j -0.0777658-0j -0.100403-0j 0.0868038-0j -0.00958099-0j 0.0177223-0j -0.0665524-0j -0.0144456-0j 0.0138699-0j 0.0542474-0j -0.0520855-0j -0.0202857-0j 0.0761787-0j 0.0244837-0j -0.0919435-0j 0.0129019-0j -0.0259221-0j -0.0254025-0j -0.0101825-0j 0.0130356-0j 0.0204584-0j -0.0134814-0j 0.0200483-0j -0.00796908-0j -0.0261907-0j 0.0270863-0j -0.0256658-0j 0.00124393-0j 0.0160112-0j 0.0265434-0j 0.0245929-0j 0.0156903-0j -0.00249926-0j -0.0494111-0j -0.00244916-0j -0.0484208-0j 
0.0356653-0j -0.0613962-0j -0.0214168-0j 0.0186656-0j -0.0185514-0j 0.103871-0j -0.0062015-0j 0.132749-0j -0.185824-0j -0.00792564-0j 0.0110944-0j -0.0818096-0j 0.00488434-0j 0.0574941-0j -0.00343262-0j 0.118589-0j 0.0439306-0j -0.00151429-0j 0.146746-0j -0.0770362-0j 0.0543613-0j 0.132614-0j -0.00187384-0j -0.262528-0j -0.0285376-0j 0.0491261-0j 0.000983691-0j -0.0667292-0j -0.0972518-0j -0.00169338-0j 0.0363255-0j 0.00335227-0j -0.0247194-0j 0.0134565-0j 0.000852079-0j -0.000463847-0j 
0.0613962-0j -0.0634955-0j 0.0237041-0j -0.0204934-0j 0.00226196-0j -0.114964-0j 0.00686381-0j 0.0937084-0j -0.0899738-0j -0.00559475-0j 0.00537178-0j 0.131593-0j -0.00785661-0j -0.158826-0j 0.00948249-0j -0.131254-0j -0.0486222-0j 0.00167601-0j 0.103589-0j -0.132614-0j 0.0383739-0j 0.137149-0j -0.00132275-0j 0.0810712-0j -0.0491261-0j 0.0508059-0j 0.00169338-0j -0.0126547-0j 0.0300323-0j -0.00175128-0j -0.250189-0j -0.00103521-0j -0.00468787-0j -0.0926808-0j 0.000161591-0j 0.00319471-0j 
-0.0169175-0j 0.0291228-0j -0.0804264-0j 0.0700947-0j -0.0696658-0j 0.0062015-0j 0.0674265-0j 0.00792564-0j -0.0110944-0j 0.0861724-0j -0.120625-0j -0.00488434-0j -0.0531055-0j 0.00343262-0j 0.0373215-0j -0.0562517-0j -0.0207645-0j 0.0671708-0j -0.069608-0j 0.0365415-0j -0.0256948-0j -0.0629044-0j 0.0831197-0j 0.124528-0j 0.0134888-0j -0.0232203-0j -0.0436346-0j 0.0316524-0j 0.0459677-0j 0.0751149-0j -0.0172307-0j -0.1487-0j 0.011684-0j -0.00636046-0j -0.0377965-0j 0.0205753-0j 
-0.014651-0j 0.0252211-0j -0.0304267-0j 0.0265181-0j -0.0263558-0j -0.0907095-0j -0.0201684-0j -0.115929-0j 0.162278-0j -0.0257756-0j 0.0360811-0j 0.0714434-0j 0.0158848-0j -0.050209-0j -0.0111635-0j 0.00390987-0j 0.132679-0j -0.00769813-0j 0.00483822-0j -0.00253988-0j 0.164182-0j 0.00437228-0j -0.00952596-0j -0.00865553-0j -0.0861894-0j 0.148371-0j 0.00500076-0j -0.00220006-0j -0.293721-0j -0.00860857-0j 0.00119765-0j 0.0170418-0j -0.0746578-0j 0.0406416-0j 0.00433169-0j -0.00235804-0j 
-0.0291228-0j 0.0301186-0j 0.0890157-0j -0.0769588-0j 0.00849435-0j -0.00686381-0j -0.0746275-0j 0.00559475-0j -0.00537178-0j 0.0608295-0j -0.0584052-0j 0.00785661-0j 0.0854218-0j -0.00948249-0j -0.103099-0j 0.0622592-0j 0.0229821-0j -0.0743445-0j -0.0491366-0j 0.0629044-0j -0.0181381-0j -0.0650554-0j 0.0586745-0j -0.0384554-0j 0.0232203-0j -0.0240143-0j -0.0751149-0j 0.00600267-0j -0.0141953-0j 0.0776834-0j 0.118675-0j 0.0459201-0j 0.0022158-0j 0.0438071-0j -0.00716786-0j -0.141711-0j 
-0.0252211-0j 0.0260835-0j 0.0336762-0j -0.0291149-0j 0.00321356-0j 0.100397-0j 0.0223223-0j -0.0818345-0j 0.0785731-0j -0.0181951-0j 0.01747-0j -0.114919-0j -0.0255511-0j 0.138701-0j 0.0308388-0j -0.00432744-0j -0.146849-0j 0.00852027-0j 0.00341532-0j -0.00437228-0j 0.115897-0j 0.00452179-0j -0.00672441-0j 0.00267291-0j -0.148371-0j 0.153444-0j 0.00860857-0j -0.000417226-0j 0.0907039-0j -0.00890293-0j -0.0082487-0j -0.00526269-0j -0.0141583-0j -0.279915-0j 0.000821475-0j 0.0162408-0j 
0.00567432-0j -0.00976807-0j 0.0421675-0j -0.0367506-0j 0.0365257-0j 0.0165258-0j -0.0922668-0j 0.0211203-0j -0.0295645-0j -0.117919-0j 0.165064-0j -0.0130158-0j 0.0726699-0j 0.00914726-0j -0.051071-0j -0.00151429-0j -0.0864948-0j 0.0513323-0j -0.00187384-0j 0.000983691-0j -0.107032-0j -0.00169338-0j 0.0635204-0j 0.00335227-0j 0.0561875-0j -0.0967242-0j -0.0333458-0j 0.000852079-0j 0.191479-0j 0.0574032-0j -0.000463847-0j -0.113637-0j 0.04867-0j -0.0264945-0j -0.0288843-0j 0.0157238-0j 
0.00976807-0j -0.0101021-0j -0.0466708-0j 0.0403494-0j -0.00445357-0j -0.0182907-0j 0.102121-0j 0.0149089-0j -0.0143147-0j -0.0832394-0j 0.0799221-0j 0.0209363-0j -0.116892-0j -0.025269-0j 0.141082-0j 0.00167601-0j 0.0957321-0j -0.0568144-0j -0.00132275-0j 0.00169338-0j -0.0755542-0j -0.00175128-0j 0.0448394-0j -0.00103521-0j 0.0967242-0j -0.100032-0j -0.0574032-0j 0.000161591-0j -0.0591305-0j 0.059366-0j 0.00319471-0j 0.0350923-0j 0.00922993-0j 0.182479-0j -0.00547771-0j -0.108296-0j 
-0.000851148-0j 0.00146521-0j -0.0108826-0j 0.00948461-0j -0.00942657-0j 0.000312007-0j 0.0523865-0j 0.000398751-0j -0.000558178-0j 0.0669509-0j -0.0937189-0j -0.000245739-0j -0.0412599-0j 0.0001727-0j 0.0289966-0j 0.000227143-0j -0.00280967-0j -0.151441-0j 0.000281075-0j -0.000147554-0j -0.00347679-0j 0.000254007-0j -0.187398-0j -0.000502841-0j 0.00182518-0j -0.00314196-0j 0.0983768-0j -0.000127812-0j 0.00621995-0j -0.169351-0j 6.95771e-05-0j 0.335253-0j 0.00158098-0j -0.000860642-0j 0.0852145-0j -0.0463883-0j 
-0.00146521-0j 0.00151531-0j 0.0120448-0j -0.0104134-0j 0.00114938-0j -0.000345329-0j -0.0579812-0j 0.00028148-0j -0.000270262-0j 0.047261-0j -0.0453775-0j 0.000395278-0j 0.0663678-0j -0.000477079-0j -0.0801022-0j -0.000251401-0j 0.00310974-0j 0.167614-0j 0.000198412-0j -0.000254007-0j -0.00245428-0j 0.000262692-0j -0.132285-0j 0.000155282-0j 0.00314196-0j -0.0032494-0j 0.169351-0j -2.42386e-05-0j -0.00192078-0j -0.175142-0j -0.000479206-0j -0.10353-0j 0.000299823-0j 0.0059276-0j 0.0161604-0j 0.319496-0j 
