-0.0396746+0.00938635j -0.0222733+0.218663j -0.00282544+0.023138j 0.0376269-0.0666747j -0.0527826-0.0462423j -0.0402815-0.0958762j -0.0885929-0.0642183j -0.0108785-0.0615189j 0.0541606-0.0678008j -0.0289927-0.0448853j -0.0452568+0.143826j 0.106463-0.231785j 0.0157817-0.0264981j -0.125794+0.115841j 0.159398-0.057185j 0.0875759+0.0345849j -0.0309886-0.0377481j -0.0171055+0.0976609j 0.0252891+0.0702385j -0.00219872-0.0278504j -0.0463944-0.0351691j -0.000374521+0.0165334j -0.033921+0.0186232j -0.0317058-0.0633355j -0.0527776+0.00657636j -0.0346791+0.00866309j 0.0365578-0.00599273j -0.0453609+0.00165223j 0.0134901-0.0058291j 0.0157871+0.00373747j 0.00197829+0.00670164j 0.0799623-0.0619773j -0.0256855+0.136503j -0.144779+0.0696847j 
0.0264345+0.119965j -0.0332525-0.0455061j -0.22857+0.0478927j -0.0382259+0.135814j 0.120845-0.00742182j 0.0380459+0.09545j 0.0494802+0.199101j -0.123785+0.129628j 0.0184183-0.0926784j 0.0420844-0.074656j 0.0933324-0.0644685j 0.105625-0.00146994j 0.028232-0.0012363j -0.0102884+0.145781j -0.0748115+0.19313j -0.0461604+0.0294997j 0.00115312-0.0444818j -0.00334386+0.0972431j -0.00599576-0.00415139j -0.00777228+0.0223016j 0.00910522+0.0114412j 0.00496114-0.0327852j 0.00520002+0.00495262j 0.0419676+0.0434488j -0.0159929+0.00406986j -0.0119642-0.0092207j 0.0010935+0.00633511j -0.0040188+0.0328392j -0.0127143+0.0452132j -0.0139163-0.0229831j -0.0281069-0.00474282j 0.0335701-0.00227795j -0.0529634+0.00788583j -0.0102455+0.0508644j 
-0.0279502+0.108891j -0.0158735-0.0341738j 0.142909-0.0246724j -0.0912737-0.198193j -0.0582189-0.295097j -0.123157-0.177124j 0.0378317+0.0409933j 0.0140031+0.115113j 0.099146-0.127592j -0.135391-0.0699024j -0.0244863-0.21753j -0.280068-0.130086j -0.0159033+0.112619j -0.00821998-0.117917j -0.00818377+0.244747j 0.0222554+0.125937j 0.0122543-0.0311476j -0.0300586-0.0184555j 0.0148972+0.0367305j 0.00117281+0.00465678j 0.0507242+0.0442191j -0.00901771-0.0198521j 0.0352829+0.0199045j -0.01877+0.00187341j 0.0498571+0.0217511j 0.0260741-0.00301428j -0.0270668+0.0126345j 0.0171446+0.0220302j -0.0126029+0.0242896j -0.0255971-0.0473179j -0.00607852-0.0043124j 0.0343427+0.0167988j 0.0267292-0.0109631j 0.0110564-0.0390064j 
0.00563687-0.0671216j 0.116041-0.0874207j -0.250768-0.156139j 0.096276-0.0109567j -0.0343441+0.0423455j -0.151606-0.00719789j 0.170162-0.135578j 0.0556982+0.112275j -0.00619037+0.0774381j 0.147731-0.013951j 0.0709849+0.109069j 0.0282345+0.124574j 0.00394141-8.74212e-05j -0.0230797-0.077547j 0.0486336-0.128468j 0.00942649-0.0536474j -0.0361518+0.0361232j 0.0648213-0.0596511j -0.0253885-0.0133863j -0.013412-0.010396j -0.0120843-0.0578102j -0.00976392+0.0452852j 0.0145674-0.0351739j 0.0111358-0.0162646j -0.0122718-0.0332142j -0.00334144-0.0284104j 0.00159174-0.00679108j -0.00163765-0.0111871j 0.0283191-0.0173641j -0.0155283+0.0547655j -0.027491+0.0330812j 0.000951066-0.0461565j 0.0181244-0.0438012j -0.0606005-0.0685714j 
0.0105939+0.101532j -0.115214-0.0364254j -0.328013-0.138128j 0.139098-0.0610412j 0.0263871-0.103993j -0.187623+0.0514121j 0.018727+0.121328j 0.0295217+0.169539j 0.130021+0.100687j -0.112011+0.0578654j 0.0845932-0.0303536j -0.138614+0.00671148j 0.0502501+0.0627802j -0.0679769-0.0257495j -0.0704402+0.108907j -0.00730361+0.0134744j -0.00635625-0.00616203j -0.0180181+0.00889742j -0.0189762-0.0342886j -0.000508245+0.0480444j 0.0131725+0.0433161j -0.00797309-0.0113442j -0.00332876-0.00362346j -0.0131376+0.0284007j 0.00154877+0.0263341j 0.00190641+0.00905915j 0.008449-0.0183845j -0.00243325+0.0187879j 0.0036694+0.00671367j 0.00157257-0.0382164j 0.00503246+0.0135067j 0.0161859+0.0339598j -0.0155589-0.0198925j -0.00542728+0.00729227j 
-0.224226-0.0434535j 0.0393894-0.0823391j 0.302117+0.057448j -0.107389+0.0716553j 0.202929-0.00316916j 0.0166922+0.0716636j 0.0137503+0.125107j -0.0892165-0.0457645j 0.234334+0.271281j -0.155388+0.119543j 0.13147-0.14328j 0.139473+0.0849285j -0.0679095+0.00816452j -0.0922188-0.0719581j 0.0988465+0.187501j 0.0292264+0.0468721j -0.0416783-0.0264366j 0.0276321-0.0182396j -0.039117-0.112726j 0.00897262+0.0632162j -0.0290242+0.0218878j 0.0334018-0.0375572j -0.0208932+0.0179534j -0.0247811+0.0352568j -0.0661377+0.00912596j -0.0665243+0.0160873j 0.0195056+0.0106668j -0.0181933-0.0120992j 0.0261917+0.0042007j 0.00101222+0.00311099j 0.0115352-0.0079336j 0.0256304+0.00446662j 0.00175843-0.0644076j -0.0918487-0.0244031j 
-0.114693+0.0217688j -0.0292792-0.0235953j 0.237813-0.0676591j 0.204323+0.0096393j -0.0655784-0.166644j 0.0500861+0.465122j 0.00012795-0.0684892j 0.0991329+0.244502j -0.0379241+0.178559j 0.0531873+0.119971j -0.0576751+0.114061j -0.164043+0.0096821j -0.0326771+0.0324153j 0.0858737+0.0211346j -0.110139+0.0382664j -0.0378319-0.002436j 0.0164182+0.0100314j -0.0286125+0.0249214j 0.0270754+0.0547462j 0.0375789+0.0378664j 0.0468211-0.0273597j 0.0274941+0.0283356j 0.0166498-0.0175806j 0.0166599+0.0253546j 0.0382924-0.0230259j 0.0473779-0.0127884j -0.0188404+0.0120716j 9.17764e-05-0.00549972j -0.00799287+0.00721854j 0.0055684-0.004946j 0.0112846-0.0194042j -0.00339245+0.00226368j 0.00388829+0.00168532j 0.0401103-0.0135361j 
0.13719+0.0216375j -0.00773995-0.00659503j 0.186604-0.0704614j -0.218751+0.203381j 0.0339912+0.0722089j -0.00354318+0.138757j -0.0717937+0.0832709j 0.155829+0.00636041j -0.020879+0.129849j -0.18227+0.0025957j -0.0825225+0.0686139j 0.158114-0.0907805j -0.0131489+0.00551014j 0.0740703+0.0915209j 0.131822-0.0243659j 0.0792365-0.0347738j -0.0188039+0.0218172j 0.0157749+0.0346756j 0.0109794+0.0211614j -0.0133441+0.0305762j -0.00838821-0.0237827j 0.00774348-0.00467876j 0.000105258+0.00401667j -0.00357771+0.034829j -0.0368551+0.0390985j -0.0309083-0.0130863j 0.00361508+0.0114852j -0.0107295+0.00204924j -0.00984569+0.0210516j -0.00423463-0.0130647j 0.0014111+0.0208965j 0.0166359+0.00136175j 0.00814187-0.00418719j -0.0167261+0.0139866j 
-0.163208+0.0210499j 0.131905-0.0279747j 0.10595-0.134772j -0.281362-0.0858651j -0.0102759-0.0361106j -0.0520771-0.0601779j -0.0241355-0.0650102j -0.0277532+0.0215177j 0.0416535-0.161418j 0.156947+0.000906858j 0.0756965+0.032868j -0.0790706+0.0952451j -0.0389637+0.0345432j -0.103271-0.0352287j -0.209879-0.0394807j -0.05503-0.0245292j 0.00923128+0.0111123j -0.027631-0.0210428j -0.0200077-0.0103502j -0.00491346-0.00810236j 0.0264208-0.0224059j 0.00246012+0.00853677j 0.043685-0.0437599j 0.000436921-0.00828958j 0.0130591+0.0116098j 0.0300524-0.0160176j -0.0135775+0.0104487j 0.0267741-0.0190942j 0.0035257-0.0152865j -0.0087037+0.0183832j -0.0107024+0.0161217j -0.0307096-0.0123641j -0.00542925+0.0041431j 0.0279752-0.0217146j 
-0.172044-0.185997j 0.0211609-0.0463679j -0.0428519+0.0385923j -0.0464419+0.128408j -0.032333-0.110975j 0.107976+0.0663475j 0.175478-0.00925571j -0.0105144+0.0768394j -0.0372849-0.164389j -0.0461789-0.00909004j 0.182883-0.0127236j -0.198108+0.0376928j 0.0291798-0.00984421j -0.0808438-0.0657134j -0.0785919+0.0108085j -0.0506453-0.0159059j 0.011141+0.00602702j 0.010675-0.0186951j 0.047895+0.04279j 0.00590503+0.00156592j 0.031406+0.000351313j 0.0367435-0.0153454j -0.0278595-0.0231893j -0.077421-0.0307375j 0.0427789+0.0092118j 0.0516728+0.0368755j -0.0110087+0.0176582j 0.0384358-0.0238972j -0.0122213-0.00345954j 0.0157764+0.0150947j 0.0159377+0.0279092j -0.0252694+0.0523751j 0.0346326+0.0308555j 0.0478091-0.00252673j 
0.124953-0.141754j 0.028057+0.0628515j -0.105228-0.138197j 0.0296535-0.147923j -0.0685239+0.096506j -0.0437429-0.0925649j -0.073671+0.173481j -0.0200881-0.158185j 0.0183603+0.244107j -0.0592419+0.0450963j -0.0294927+0.105694j -0.0273402+0.126648j 0.00876671-0.0127568j 0.0706136-0.111712j 0.0394688+0.198442j 0.0648917+0.0393806j -0.0327685-0.083775j -0.020212+0.0724997j -0.0251683+0.00687947j -0.00409435-0.0109313j -0.0197088-0.0200731j -0.00354758+0.0283888j 0.0124979-0.0170207j 0.0328896-0.0214678j 0.00902234-0.0369545j -0.00894665-0.00771046j -0.0100166-0.00768577j -0.00356028-0.0238649j -0.0178724-0.0218203j 0.00329571+0.0103575j -0.00750397-0.00213222j -0.0111785-0.00449786j 0.0375613+0.0107241j -0.0185309-0.0740579j 
0.0794462+0.0193919j -0.144498+0.129339j 0.0612629+0.107706j -0.0334633+0.0533001j 0.0478634+0.0758982j 0.0369989-0.132436j -0.142538+0.193913j 0.0344736-0.13885j -0.149874+0.119105j -0.104782+0.169534j 0.0138857+0.0413544j -0.0746864+0.0335458j -0.0276423-0.0245926j 0.128548+0.0323171j -0.198444+0.0954432j -0.0975652+0.0427339j 0.0715268-0.0396132j -0.0311426+0.0367782j -0.0143-0.025584j -0.00593037+0.00328301j 0.00838468-0.0020973j -0.018763-0.00931364j 0.00110163+0.0425761j -0.00264131+0.0326253j 0.0245333-0.00750937j -0.00457815+0.00410681j -0.024776-0.00894093j 0.000849491-0.0215351j -0.0382757-0.00793646j 0.00714113-0.0120365j 0.000609913-0.00529195j 0.00906195+0.00655947j -0.0363541+0.0132876j 0.0691247+0.03512j 
0.04816-0.0400514j 0.000180164-0.0999272j -0.0336703-0.0765314j -0.0327588-0.0651488j -0.0749658+0.0542334j -0.0148324-0.0158265j -0.0109587+0.0544258j 0.0283488-0.0265177j 0.0198354+0.0214622j -0.159907+0.0647345j 0.0308163-0.0509002j -0.162508+0.0439101j 0.0233785+0.0156203j -0.000874775-0.0599526j 0.00621699-0.0600189j 0.0422931-0.0486693j 0.014522+0.0403356j -0.0369995-0.0376842j 0.0607221-0.00770605j -0.023929+0.00361125j 0.00969808+0.0263219j 0.0327796+0.0133543j 0.000103427-0.000285945j -0.0142813-0.00238741j 0.0259517+0.0182711j 0.00738837+0.025291j -0.0124529-0.00614036j 0.0280206+0.020571j 0.00525515+0.00405778j 0.00460077+0.0282943j -0.00197154-0.00584617j -0.0110206-0.0151506j 0.0836807-0.0305729j -0.020785-0.044233j 
0.00147957-0.0398985j 0.210425+0.0189282j -0.0185427-0.0609542j -0.0161616+0.0110657j -0.00693852+0.00687805j -0.00244103+0.0145107j 0.1338-0.000997239j -0.0086671+0.0152574j 0.00720318+0.0267115j 0.149249-0.0315152j 0.0368606-0.0201574j 0.0393146+0.0873436j -0.0259521-0.0021611j 0.0287467-0.00473692j 0.0333153+0.12014j 0.0250674+0.0245621j -0.0412953-0.0335289j 0.0501815+0.0530011j 0.00985799+0.0227268j -0.00831054+0.00212152j -0.0142018-0.0296038j 0.00818074-0.00714704j 0.0132069-0.0176218j 0.00064761-0.0101092j 0.00172905-0.0161367j 0.0289515-0.0121218j -0.0112129+0.0157699j 0.00347438-0.0199237j -0.0073848+0.00328438j -0.00131437-0.00207267j -0.0132746+0.0122326j -0.0261644+0.00651339j 0.0279892+0.00712043j 0.0126916-0.0278255j 
0.319285+0.196367j -0.0497429-0.268888j 0.0641087+0.0462537j 0.00728566-0.00944719j 0.0632132+0.026552j 0.0079281+0.022259j -0.00394346+0.0314134j 0.0232743+0.0173226j -0.00544563+0.0246031j 0.0146749-0.0654542j -0.177757-0.169791j 0.0493396+0.0536375j 0.0232171+0.0530239j 0.13942+0.00758884j 0.109779+0.0267918j 0.0607275+0.00188855j -0.00398417+0.0687665j 0.0311537-0.115013j -0.0122108-0.0772489j 0.0100146+0.0332412j 0.0177967+0.0720812j -0.015296-0.0130446j -0.0151135+0.0144556j -0.0113825+0.0622665j -0.000266056+0.030854j -0.000971728+0.00201816j 0.00275954-0.013766j 0.005442+0.0120909j -0.00255778+0.000927493j 0.00701503+0.000896569j -0.00221892-0.0054475j 0.0153086+0.0335133j -0.0152152-0.0712232j 0.0146715+0.00748468j 
-0.0323048-0.25854j -0.331606-0.231427j -0.0066246-0.0400614j -0.0584968-0.0341202j 0.00236659-0.12272j 0.00738308-0.00707644j -0.0394997-0.0488674j -0.0184357+0.0165133j 0.0460798-0.0145699j -0.158478-0.100823j -0.03966+0.0355689j -0.0424818+0.01718j 0.042838+0.0351863j -0.0499427-0.214998j -0.0599576+0.0267934j -0.0506668-0.0183535j 0.0747632+0.0232129j -0.113276-0.0820261j -0.0537721-0.0168729j 0.0254937+0.00509179j 0.0599861+0.00908566j 0.000781696+0.011884j 0.0190216-0.0200148j 0.0456072-0.0249361j 0.0327752-0.00693096j 0.00113059-0.00727065j -0.0111566+0.0129753j 0.0215367-0.00723258j 0.00683894+0.00703287j 0.0205398+0.0312508j 0.00301674+0.03268j -0.00898474+0.00700726j -0.00233811+0.0060238j 0.0128865-0.0726405j 
