0.0151138-0.0145724j -0.00941547-0.00656637j -0.0630812+0.0434802j -0.0205823-0.0145351j 0.00439995+0.0735723j -0.00571387-0.00277204j -0.0738969-0.0996195j 0.168187+0.103188j 0.0238625+0.0298139j 0.00348518-0.0182696j -0.0548365+0.0314723j -0.0410335-0.00866159j -0.0174041+0.0107805j 0.0202051+0.0140782j -0.0268925+0.00493433j -0.0541267+0.00623783j 0.0346689+0.00226808j 0.0561505+0.00576404j 
-0.0197533+0.00761139j -0.0143909+0.185614j -0.00270789+0.187053j -0.0429816+0.178692j -0.119871+0.247557j 0.0152674+0.0903944j 0.0196221-0.257761j 0.0217395-0.298928j -0.0303113+0.11553j -0.00245665-0.0498287j -0.077414+0.272674j 0.0238526+0.0379515j -0.0444199+0.103743j 0.00505918-0.0745743j -0.0103783+0.0127882j 0.0123035-0.0627838j -0.00190942-0.0200966j 0.0394621-0.038765j 
0.0132261+0.00263835j 0.116571+0.106221j 0.0367065-0.00540387j 0.075938+0.000778377j -0.212217-0.463337j 0.105446+0.19938j -0.0616566-0.135035j -0.0502982-0.0484976j 0.0127237-0.0673841j -0.0334872+0.059064j 0.12222+0.00742009j 0.0493857+0.00368968j 0.029729+0.0664292j -0.041037-0.0393078j -0.00965285+0.00492002j 0.0267515-0.00483474j 0.0869106-0.00440439j -0.0904398+0.00297457j 
0.018568-0.0284356j 0.109629-0.0218025j -0.0200498-0.276403j 0.0903642+0.202044j -0.29163+0.321655j 0.129195+0.0514724j -0.037778+0.245095j -0.0232879+0.0837797j 0.0156342+0.0233934j -0.0392625+0.00248563j 0.105791+0.0147584j 0.0778907-0.0535857j 0.0195511-0.0628729j -0.0554747+0.0455061j -0.0164654-0.0104909j 0.0321183-0.00281329j 0.077269+0.0123818j -0.0773325-0.00438986j 
0.0374941+0.0604906j -0.0317728+0.065818j -0.297681-0.198924j 0.164156+0.333702j 0.16831-0.155426j -0.012204+0.169416j 0.174495+0.066843j 0.0314624-0.0296653j 0.0392446-0.0237993j -0.0265571+0.076496j 0.0112845+0.147313j -0.0682413-0.0183307j -0.0298708+0.0363959j 0.0149038-0.0371398j 0.00245354-0.00668368j -0.0464849-0.0238922j -0.0928674-0.00625782j 0.0477502-0.0205972j 
0.0506029-0.013662j 0.0824593-0.0536814j -0.402449+0.201472j 0.301592-0.206907j -0.0998918+0.089302j 0.129653-0.161112j 0.16499-0.115537j 0.0102099+0.000717401j 0.0755728+0.0188345j -0.0702537-0.0403585j 0.158675-0.0816837j -0.00250664+0.0516488j -0.0133826+0.00843216j -0.0392651+0.00695028j -0.0409986+0.0200087j -0.0209531+0.00635704j -0.0143699+0.00272195j -0.0372884+0.0119422j 
-0.111825-0.284478j 0.0794444+0.14502j -0.106559-0.238793j -0.0191674-0.323397j 0.0963581+0.130788j 0.0298904+0.309797j -0.010164-0.0269636j -0.00428254-0.048656j 0.0166916+0.00150091j 0.0461298+0.0570009j -0.132655-0.0783712j 0.0417763+0.135735j 0.00978277+0.122941j 0.0352982-0.0201709j -0.00185412+0.00818128j 0.0167926+0.00284947j 0.00755948+0.0249955j 0.0259234+0.011146j 
-0.0918979+0.0680435j -0.0698709-0.155023j -0.197432-0.0620326j -0.0105767+0.134198j 0.10563-0.00168026j -0.0533648-0.193174j -0.131356-0.0343895j -0.0530002+0.024876j -0.0247573-0.0517852j 0.184198+0.196828j -0.0870508-0.0201764j 0.229066+0.275027j 0.0113791+0.173735j 0.0512534-0.0741558j -0.0209722-0.00863718j 0.06434-0.0326282j 0.125361+0.00109919j -0.0287913+0.0157082j 
-0.178139-0.0438156j 0.0893142-0.0838917j -0.129216+0.0205208j -0.0794999-0.209939j 0.0374623-0.101038j 0.0414796-0.073354j -0.0257534+0.174207j -0.0255084+0.050383j 0.015831+0.00697028j 0.0430812-0.0499208j -0.0307263+0.537849j 0.0806507-0.140697j 0.0286655-0.0979843j 0.0172619-0.0183536j 0.00141647+0.000893652j 0.0330811-0.0267288j 0.055464-0.00645845j -0.012182-0.0232701j 
-0.036699+0.0706737j 0.170029+0.0944985j -0.139402+0.118627j 0.117887+0.110081j 0.106159-0.0229436j 0.0587928+0.0853315j -0.150804-0.0137033j -0.0273551-0.0124593j 0.0175119+0.0329965j 0.143023-0.166363j -0.323625-0.192711j 0.199997-0.243509j 0.041652-0.175838j 0.0667484+0.080194j -0.0135333-0.000791202j 0.0696976+0.0360102j 0.0837986-0.00915643j -0.00131795+0.00131019j 
0.442823-0.0587921j -0.28271+0.0122177j 0.0835939-0.0436377j 0.321901-0.141897j -0.0157145+0.000584191j -0.169567+0.0443255j -0.0932512+0.0475027j -0.00942683-0.000325907j -0.0571187+0.00358811j 0.131833-0.0222099j -0.0841555+0.148376j 0.111123-0.0246063j -0.044623-0.0148707j 0.00304939-0.00542561j -0.0287526+0.00684587j 0.01893-0.00702947j 0.0123933+0.000846334j -0.0170835-0.00633925j 
0.150437+0.0148856j 0.360972-0.0889312j 0.21142-0.0202387j 0.176896+0.0125526j 0.0184228-0.0146611j 0.179413-0.131729j -0.0169556+0.00866246j 0.0145921+0.0283322j 0.0783403-0.0309484j -0.148848+0.101868j -0.347138+0.0957088j -0.15353+0.129404j -0.00115767+0.088973j 0.0195779-0.0441221j 0.0192262-0.00044015j -0.0188811-0.0188699j -0.10653+0.00473617j 0.0598242-0.000786389j 
