-0.00592387-0j 0.442072-0j 0.250169-0j 0.475179-0j 0.0414337-0j 0.350164-0j -0.356728-0j -0.000735845-0j -0.00642271-0j 0.0517724-0j 0.192581-0j -0.0298472-0j -0.237818-0j -0.000490563-0j 0.0421697-0j 0.0590253-0j -0.147143-0j -0.000303521-0j -0.0417774-0j 0.0382472-0j 0.0449228-0j -0.0457649-0j -0.407689-0j -0.000840966-0j 0.0126643-0j -0.0541384-0j 
-0.00372793-0j -0.00644775-0j 0.00374202-0j 0.000859768-0j -0.0293164-0j 0.00523773-0j 0.00108573-0j 0.0219045-0j -0.00404185-0j 0.0357189-0j 0.0038638-0j -0.00429707-0j 0.000723818-0j 0.014603-0j -0.00360919-0j -0.00505181-0j 0.00044784-0j 0.00903514-0j -0.00601465-0j 0.0261971-0j -0.0317851-0j -0.00658872-0j 0.00124083-0j 0.0250337-0j -0.0639103-0j -0.00779425-0j 
0.000244635-0j -0.000433927-0j 0.000469736-0j 0.000136712-0j -0.00371178-0j -0.000221533-0j -0.000215831-0j -0.00437304-0j -0.00026956-0j -0.00743239-0j 0.000441488-0j 0.00783864-0j 0.000146233-0j 0.00296289-0j 0.00518188-0j -0.00244384-0j -0.000448032-0j -0.00907776-0j -0.00369681-0j 0.00896525-0j 0.00408996-0j 0.00398469-0j 0.000250686-0j 0.00507924-0j -0.00532029-0j -0.00479061-0j 
-0.0063786-0j -0.00230216-0j 0.0012451-0j 0.00125369-0j 0.0309188-0j 0.00186125-0j -0.00546737-0j 0.0374793-0j 0.00233016-0j -0.00429707-0j 0.000202355-0j -0.00682679-0j 0.0012281-0j -0.00841875-0j -0.00492784-0j -0.00736641-0j 0.00965983-0j -0.0662189-0j -0.0102051-0j 0.00705769-0j -0.0112949-0j 0.0331786-0j 0.00210532-0j -0.0144322-0j -0.000524298-0j -0.0132245-0j 
0.000563678-0j 0.0210883-0j 0.0119339-0j -0.0452151-0j -0.00394257-0j 0.016704-0j -0.0170171-0j -3.51023e-05-0j -0.000306385-0j -0.00492634-0j 0.00918676-0j 0.00284008-0j 0.0566034-0j 0.000116759-0j 0.00201164-0j 0.00281571-0j -0.0070192-0j -1.4479e-05-0j 0.00397528-0j 0.00182452-0j 0.00214297-0j -0.00218314-0j -0.0194481-0j -4.01169e-05-0j 0.000604132-0j -0.00258259-0j 
0.0166064-0j -0.0294559-0j 0.0318867-0j 0.00928035-0j 0.00175087-0j -0.0150382-0j -0.0146511-0j 0.0020628-0j -0.0182983-0j 0.00350591-0j 0.0299692-0j -0.00369754-0j 0.00992665-0j -0.00139762-0j -0.00244433-0j 0.00115278-0j -0.0304134-0j 0.00428204-0j 0.00174381-0j -0.00422897-0j -0.00192926-0j -0.0018796-0j 0.0170171-0j -0.00239591-0j 0.00250962-0j 0.00225976-0j 
8.30376e-06-0j 0.000310661-0j 0.000175803-0j -0.000666081-0j 0.00835809-0j 0.000246073-0j -0.000250686-0j 7.44155e-05-0j -4.51348e-06-0j 0.0104436-0j 0.000135334-0j -0.00602085-0j 0.000833846-0j -0.000247525-0j -0.0042646-0j -0.00596919-0j -0.000103403-0j 3.06948e-05-0j -0.00842743-0j -0.00386791-0j -0.00454301-0j 0.00462817-0j -0.000286498-0j 8.50463e-05-0j -0.00128074-0j 0.00547498-0j 
-0.00300823-0j -0.00108573-0j -0.00186125-0j -0.0017548-0j 0.0145817-0j 0.00786275-0j 0.0077821-0j -0.0533469-0j -0.00326155-0j 0.00601465-0j -0.000283239-0j 0.0102051-0j -0.00171899-0j 0.0117838-0j 0.00736641-0j -0.031119-0j -0.00106357-0j 0.00729086-0j -0.0431108-0j 0.0033285-0j 0.0158096-0j 0.0156475-0j -0.00294684-0j 0.0202008-0j 0.000733865-0j 0.0185105-0j 
0.0360828-0j 0.013023-0j -0.00704336-0j -0.00709194-0j 0.00369754-0j -0.0105288-0j 0.0309281-0j 0.0044821-0j -0.0131814-0j -0.000513882-0j -0.0011447-0j -0.000816408-0j -0.00694721-0j -0.00100679-0j -0.000589314-0j -0.00088094-0j -0.0546443-0j -0.00791904-0j -0.00122041-0j 0.000844021-0j -0.00135075-0j 0.00396779-0j -0.0119095-0j -0.00172592-0j -6.27002e-05-0j -0.00158151-0j 
0.00053155-0j 0.000191846-0j -0.000103758-0j -0.000104474-0j -0.00783864-0j -0.000155104-0j 0.000455614-0j -0.00950187-0j -0.00019418-0j 0.00108941-0j -1.6863e-05-0j 0.00173075-0j -0.000102342-0j 0.00213435-0j 0.00124932-0j 0.00186756-0j -0.000804986-0j 0.0167881-0j 0.00258722-0j -0.00178929-0j 0.00286353-0j -0.00841156-0j -0.000175443-0j 0.00365889-0j 0.000132922-0j 0.00335273-0j 
0.000310661-0j 0.000537312-0j -0.000311835-0j -7.16473e-05-0j 0.00743239-0j -0.000436478-0j -9.04773e-05-0j -0.0055533-0j 0.000336821-0j -0.00905557-0j -0.000321983-0j 0.00108941-0j -6.03182e-05-0j -0.0037022-0j 0.000915013-0j 0.00128075-0j -3.732e-05-0j -0.00229062-0j 0.00152485-0j -0.00664159-0j 0.00805827-0j 0.00167039-0j -0.000103403-0j -0.00634663-0j 0.0162028-0j 0.00197603-0j 
0.0170171-0j 0.0061418-0j 0.0105288-0j 0.00992665-0j 0.00174381-0j -0.0444784-0j -0.0440222-0j -0.0063797-0j 0.0184501-0j 0.000719285-0j 0.00160224-0j 0.00122041-0j 0.00972407-0j 0.00140921-0j 0.00088094-0j -0.00372149-0j 0.00601646-0j 0.000871905-0j -0.00515557-0j 0.000398051-0j 0.00189065-0j 0.00187126-0j 0.0166698-0j 0.00241579-0j 8.7762e-05-0j 0.00221365-0j 
0.0210883-0j 0.036474-0j -0.021168-0j -0.00486358-0j -0.00350591-0j -0.0296291-0j -0.0061418-0j 0.00261953-0j 0.0228642-0j 0.00427158-0j -0.0218569-0j -0.000513882-0j -0.00409453-0j 0.00174635-0j -0.000431618-0j -0.00060414-0j -0.00253336-0j 0.0010805-0j -0.000719285-0j 0.00313288-0j -0.00380114-0j -0.000787937-0j -0.0070192-0j 0.00299375-0j -0.00764296-0j -0.000932105-0j 
0.000250686-0j 9.04773e-05-0j 0.000155104-0j 0.000146233-0j -0.00369681-0j -0.000655229-0j -0.000648509-0j 0.0135247-0j 0.000271796-0j -0.00152485-0j 2.36032e-05-0j -0.00258722-0j 0.000143249-0j -0.00298747-0j -0.00186756-0j 0.00788941-0j 8.86308e-05-0j -0.0018484-0j 0.0109296-0j -0.000843852-0j -0.00400811-0j -0.003967-0j 0.00024557-0j -0.00512138-0j -0.000186052-0j -0.00469284-0j 
