0.00874847-0.00101698j -0.00119188+0.00839577j 0.00194243-0.0124963j 0.0123349-0.00583775j 0.00148346-0.00562538j -0.014581-0.00904914j 0.00111819-0.00896459j -0.00605071-0.00786214j -0.00460007-0.00161583j -0.000716787+0.0044696j -0.00203969-0.000464527j -0.00155255+0.00441842j -0.000937947-0.00473904j -0.00512833-0.0258576j -0.023268+0.00152525j 
-0.000517077-0.00114863j 0.000595422+0.00332955j -0.00474609-0.00592091j -0.00637015-0.0132253j 0.0140727+0.0141571j -0.00214305+0.00674128j -0.00202452+0.00893511j 0.000883215+0.000691187j -0.00715548-0.0138603j -0.00500917-0.00589068j 0.0032255+0.0198174j 0.0028125-0.000667927j -0.000844788-0.00414379j -0.00104103-0.00482208j -0.00135338+1.7581e-06j 
0.005102+0.0100992j 0.0022607-0.00114135j -0.0154171-0.0162251j -0.00220386+0.00290934j -0.0165414-0.0113512j 0.0188211+0.0160809j -0.00725671+0.00336907j -0.0182101-0.0186252j -0.00463304-0.00242546j -0.00605554-0.00272664j -0.0126123-0.00469683j -0.00946695-0.00222393j -0.00223968-0.00502953j -0.00787327-0.00224208j -0.00465137-0.00190874j 
-0.000314783-0.000606764j 0.011037-0.00359855j 0.0095883-0.00551261j 0.0109103-0.00279709j 0.001719+0.0181606j 0.000544912-0.00116538j -0.00595245+0.00725807j 0.00625579+0.00943451j 0.00328475-0.00948729j 0.0102544+0.00298167j -0.0134056+0.0144383j -0.00811914+0.00282454j 0.00406545+0.00394149j 0.00273049+0.00505651j -0.00394568-0.0018579j 
0.00748898+0.00506547j 0.00136844+0.00755031j 0.000885095-0.00425605j 0.00958822+0.0076079j 0.00466286-0.013373j 0.0014036+0.00909852j 0.00951513-0.00247978j 0.0040677-0.0092211j 0.00633693+0.0041407j 0.00408276+0.000914651j 0.00662243-0.00540486j 0.00591696-0.00680373j -0.00135504+0.00282731j 0.00396936+0.0101459j 0.00399405-0.00446934j 
0.00517904+0.00642831j 0.00492673+0.000893591j -0.0123435-0.00834036j -0.00634568+0.00267449j 0.00975022-0.0155292j 0.0130514+0.0121841j 0.00362144+0.00612838j -0.00382917-0.0125593j -0.00953116+0.00129444j -0.00609821-0.000107542j 0.0138412-0.00178205j -0.00330034-0.0058515j -0.00361849-0.00164229j -0.00277136+0.000872932j -0.00176898-0.00399592j 
0.0104166+0.0130487j -0.00857504-0.00146476j 0.000321801-0.0195087j 0.0170504-0.000537294j -0.00308122-0.00665133j -0.00034989+0.0117022j -0.00185786+0.00582155j 0.0067322-0.0156375j 0.0104544-0.00263832j 0.0116306-0.00968726j -0.00429168+0.00261564j 0.00185516+0.00208784j 0.00141072+0.000552545j 0.0108949+0.0102758j 0.0031252-0.0039785j 
-0.0131022+0.00457831j 0.0137018+0.00357601j 0.0232425-0.00969764j 0.000146362+0.0106966j 0.011818-0.000558431j -0.00799259+0.0182604j -0.00522868+0.00125799j 0.0174832-0.000223528j -0.00531288-0.00211924j 0.00652534+0.00483888j -0.001787-0.000378446j -0.00196941-0.00494067j 0.00267102+0.00224441j -0.00611904+0.00247903j 0.00178782-0.00529121j 
0.0160272-0.00377526j 0.0166727+0.00915223j -0.00744785-0.005576j 0.0133809+0.000639545j -0.00617447-0.00107744j 0.0217111+0.00368749j 0.00491993-0.00163193j -0.00768677-0.00073682j -0.00296684-0.00489154j -0.00160863+0.000827896j -0.00118766+0.00577504j -0.00713981-0.00536244j 0.0015126+0.00587708j 0.00805226+0.00116607j -0.00886997-0.00874167j 
-0.00960817-0.0126157j 0.0228335-0.0105421j 0.0114793+0.00334019j 0.00324413-0.00172143j 0.00898435+0.00340671j 0.00203651-0.0108709j -0.00104655-0.00148433j 0.0104053+0.00935887j -0.0048422-0.00139325j 0.00606174+0.00907953j 0.00254457-0.00123048j -0.0110555+0.00267754j 0.00712412+0.00397524j 0.00033127-0.00647473j -0.0103434+0.000587647j 
-0.0136631+0.00623547j -0.00184595-0.0228176j 0.000822741-0.0128294j 0.00262357-0.00464449j 0.00334206-0.00697957j -0.00251684-0.000832654j -0.00281735+0.000909516j 0.00488638-0.0103239j -0.00120025+0.00679421j 0.00935239-0.00597666j 0.000460697-0.00284974j 0.00134282+0.0080128j 0.00368622-0.00701242j -0.00370719+0.000816342j 0.000805748+0.00697126j 
