-0.00239593-0.000152147j -0.00236296-0.0018776j 0.00638845-0.00408073j 5.37071e-05+0.00893423j 0.00222347-0.00132651j -0.00729067+0.00172105j -0.00849263+0.00447997j 0.0242107-0.00782807j 0.0037701-0.00322227j -0.00471249-0.0210164j 0.0106183-0.0161361j 0.00101811+0.0165034j -0.0136108+0.00874854j 0.00590485+0.000379718j -0.00277837+0.00284822j 0.00140455-0.00103623j -0.0290932-0.00339547j 0.00641127-0.0310842j 
0.00416266-0.00496631j -0.00242075+0.00108046j -0.0023245+0.00969361j 0.00143096-0.00119543j -0.00162743+0.0136529j 0.00209127-0.0245739j -0.00185591-0.00436582j -3.40951e-05-0.00345063j -0.0106743+0.00816164j -0.00539703+0.0131911j -0.00724839+0.00698337j 0.00148211-0.00779622j -0.000412528-0.00694955j -0.00109545+0.00109467j 0.00309165+0.00268305j 0.00404486-0.00164808j 0.00162606-0.000153089j -0.00712592+0.0110254j 
-0.00358116+0.00345429j 0.0132213+0.00508686j -0.0078477+0.00362817j -0.00315522-0.000469101j 0.0350999+0.00145169j 0.00857955-0.00542223j 0.0122742+0.00418401j 0.0084109-0.00212016j -0.000247615+0.00276102j 0.00589055+0.00932028j -0.00993368-0.00698695j 0.00304241+0.0024023j -0.00251803+0.000645917j -0.0015258-0.00342318j 0.000459621-0.00899899j 0.012108+0.00367816j -0.00403938+0.00881191j 0.0110485+0.00179853j 
-0.00232032+0.000969597j 0.002525+0.000774274j -0.00453362+0.00258838j 0.00195125-0.0123552j -0.00176003-0.00680547j 0.00393605-0.00949764j 0.00432339-0.00590815j 0.00207861-0.0183192j 0.00109021-0.0044804j -0.00333651+0.00148258j -0.00217234+0.00520387j -0.0013739-0.00531331j 0.00210571-0.0039998j -0.00386263-0.0010588j 0.00439599-0.00371353j 0.00348786-0.00997737j -0.00134134+0.00558811j 0.00332633-0.00175419j 
-0.00856227-0.00697545j -0.00480098+0.00498316j 0.00795225+0.0040301j -0.0167272+0.00178685j 0.00557046+0.011216j -0.00128305-0.00475258j -0.0182872+0.00781917j 0.00188055-0.0018317j 0.0100222+0.00638102j -0.0124544+0.00777325j 0.00978671+0.0082207j -0.0200472-0.00152261j -0.0092197-0.00805474j -0.0185472-0.0071521j -0.0142964-0.00877876j -0.00211913-0.00590519j -0.0115773+6.38666e-05j -0.00815226+0.00681575j 
-0.00577882+0.00573533j 0.00300769+0.00213002j 0.0203194+0.00674491j 0.00269208+0.0104517j 0.00218433-0.0104379j -0.025397-0.0121021j 0.000340423-0.0018556j -0.0122399-0.00651335j 0.0170019+0.00329868j 0.0134201+0.00923622j -0.00863942+0.00294356j -0.00793691+0.00781454j -0.0034112+0.00758784j -0.0086659+0.0114225j -0.00499777+0.0111081j 0.00377907+0.00403872j 0.000785506-0.000385341j -0.00106691-0.0020683j 
-0.00424518+0.00956706j 0.0127676-0.00754681j -0.00156926+0.000288503j -0.016034-0.0151425j 0.00486037-0.0163849j 0.00489284+0.000298942j -0.00820661-0.0178494j -0.0123627-0.00848125j -0.00270819-0.00945132j -0.00503561-0.00567641j -0.00388525+0.0126017j -0.00757322+0.00595585j 0.00173493+0.00274803j -0.0120475+0.00248383j -0.00112095-0.00994747j 0.00803979-0.0104532j 0.0014648+0.00446392j 0.0054479-0.00261418j 
-0.00283814+0.00585762j 0.00152568+0.000701531j -0.00464941-0.00829686j -0.0102974-0.00390802j -0.0058626-0.000838129j 0.00296738-0.00596058j -0.00787434+0.00266472j -0.00546905-0.00137304j -0.00919801-0.00562312j -0.00225275+0.00768109j 0.0156836-0.000491104j -0.00745904+0.0140933j -0.0131264+0.00563025j -0.00754958+0.018561j -0.00364149+0.0110768j -0.0124291-0.00201323j 0.00331484+0.00248548j 0.00948371+0.0155597j 
-0.0148907+0.00187054j -0.0115995+0.00307485j -0.0010125+0.00125334j 0.00828411-0.00298524j 0.0146059-0.00422526j 0.0234116+0.000880092j 0.0175472-0.00382194j 0.0142486+0.000506271j 0.00207544-0.0017461j -0.00149579+0.00181491j 0.016919-0.000155834j 0.00702881+0.00586781j 0.00735056+0.0030778j 5.68719e-06+0.00691597j -0.0191164-0.0031919j -0.00902636+0.00261461j 0.00295665+0.00109137j -0.0073059+0.00206679j 
-0.00307601-0.000357831j -0.00743251-0.00259313j -0.0167504+0.00633767j -0.0293796-0.000169113j 0.00739923-0.00985973j 0.00620405+0.00373417j -0.00875371-0.00710653j 0.000321418+0.00192044j -0.000188144+0.00385568j -0.00321865-0.00710152j 0.0127447+0.00455136j 0.00920984+0.00214046j 0.0200813+0.0108094j 0.0128935+0.00264559j -0.00938692-0.00781184j 0.00138132+0.00346433j 0.00636711-0.00450063j 0.00463908-0.00419614j 
0.00249674+0.00104089j 0.00267648+6.66247e-05j -0.00719402-0.00680017j -0.0134104-0.0148976j -0.00454683+0.00845786j 0.0182751-0.000880016j -0.0162289-0.000632231j 0.00883132+0.00304507j -0.000362875+0.000162404j -0.017937-0.00272325j 0.00586742+0.00513365j 0.0112852+0.0113024j 0.0203704+0.0156632j 0.00301739+0.00893406j 0.00246237-0.00455999j 0.011028+0.00667428j -0.00715285-0.00304633j 0.00414659+0.00582205j 
0.00173801-0.0204044j 0.00499004-0.0118943j 0.0100924-0.0181753j 0.0286042-0.0281974j 0.00247153+0.0134488j -0.00697728+0.0217677j 0.0136256-0.00347064j -0.00198862+0.00797806j 0.00136903-0.000625849j 0.00650325-0.00998609j -0.00729851+0.0210804j -0.00183937+0.00719508j -0.0118318+0.0224172j -0.00677178+0.00965392j 0.00344631-0.0130582j -0.00454204+0.00379255j 0.0029229-0.000719212j -0.00835595-0.000419613j 
0.0020385+0.00670711j -0.00124058+4.80891e-05j 0.000776145-0.0118398j -0.00773836+0.000839478j -0.00275159+0.00555023j -0.0139905+0.0154016j -0.00931629+0.0100945j -0.00732886+0.011033j 0.00372952+0.00155361j 0.00485776-0.00409797j 0.00461614-0.0149627j -0.00417366+0.0051308j -0.00271964+0.00505072j 0.00543142-0.000797541j 0.00683283+0.00115313j -0.00447137+0.010085j -0.00292228-0.00428577j 0.0140367-0.00418268j 
0.00570031-0.00619404j 0.00397372-0.003792j -0.0066417+0.0146806j -0.0127284+0.0264322j 0.0034924-0.00802038j 0.000566769-0.00588528j -0.000567562+0.00611478j 0.00289836+0.00253487j -0.00123547+0.00338241j 0.00687018-0.00146367j -0.000283573+0.00301722j -0.00359977+0.0131713j -0.0165957+0.0111344j -0.0050932+0.00833714j -0.00860978-0.00108413j -0.00877558-0.000618583j 0.00584303-0.000661082j 0.00395066-0.00909873j 
0.00609625+0.000276724j 0.00760515+0.00110418j -0.00493636-0.00234746j 0.00411282+0.0115523j -0.0039835-0.00222495j 0.00751453+0.0168265j -0.000151306+0.00621585j 0.00228136+0.00601477j -0.00613122-0.0117241j 0.00079362-0.0084758j 0.000728361+0.00403095j -0.0116486-0.00989776j -0.0155456-0.0217941j -0.00650817-0.0190597j 0.00896722-0.00600954j -0.00323256-0.0187787j 0.000492626+0.00612803j 0.00100635+0.00806249j 
-0.00527688-0.0128714j 0.00537383-0.00187138j -0.00403967+0.00575159j -0.00804467+0.0180953j 0.00282954-0.00479873j -0.00207928-0.00784836j -0.006928+0.0196921j 0.00576436-0.0141046j 0.00650445-0.00222845j -0.00653276+0.00747714j 0.0121205-0.00781233j 0.0107235-0.00527149j 0.0122841-0.00638619j 0.0075367-0.000604661j -0.00709436+0.0085457j 0.00403653-0.00552585j -0.00597944+0.00151793j 0.00749587-0.00253007j 
-0.000398973+0.00452691j -0.00637546-0.0119773j -0.00270661-0.0104714j -0.00785982-0.0115397j 0.00283064-0.0145667j 0.00417332-0.0118855j 0.000848036-0.00552106j -0.00374263+0.00198984j -0.00468662-0.000481655j 0.00331751+0.00983916j -0.00513449-0.00861391j 0.00481653-0.0160503j -0.000562095-0.0215503j 0.000530129+0.000540052j -0.0131233+0.00950271j -0.00198566-0.00125456j 0.00639143-0.00225536j -0.00433438-0.00495223j 
-0.000727368+0.00443664j -0.00102044-0.00361577j -0.00799273-0.0173129j 0.0139515+0.0140014j -0.00188212-0.0129214j 0.0175773+0.031562j 0.00949915+0.0114548j 0.0104949+0.0122335j -0.00697433-0.0237782j -0.00543696-0.0149573j -0.00173973-0.0110678j -0.0017395+0.000254528j -0.0067739-0.0134843j -0.00641134-0.00946502j 0.000756577+0.0094778j -0.00145462-0.00531791j 0.000501258+0.00199519j -0.00108559-0.00183307j 
-0.00752134-0.0127251j -0.0103217-0.00654598j -0.0260887-0.0055848j -0.0059544-0.026852j -0.00488406+0.00859727j 0.0186359-0.00135998j 0.0102323-0.00563912j 0.00957168-0.00398797j -0.0121643+0.00730955j -0.00595119-0.000721j -0.00622191+0.00721428j -0.0121423-0.00145487j -0.01674+0.0153353j -0.00788541+0.00668726j 0.00709972-0.00197549j -0.0049439+0.00759338j 0.00104391-0.00594889j 0.00406234+0.00236222j 
-0.0116812-0.00748729j -0.00342515-0.00203421j 0.00679929-0.00872528j -0.00851332-0.00281227j -0.000483084+0.00500741j -0.025179+0.0109815j -0.0032011+0.0099646j -0.00860115+0.00196983j 0.0192679-0.00440434j 0.00985293+0.00112351j 0.000921581+0.00335132j -0.0023575-0.0135672j 0.0134942-0.00945253j 0.0108704-0.00685722j 0.00599762+0.00814966j 0.0117197-0.0039416j -0.0074005+0.000121791j -0.00318633+0.00227124j 
0.00525259-4.3788e-05j -0.00144415+0.0105366j -0.0178518+0.000671659j -0.00260397+0.00602744j -0.00615745+0.00822524j 0.00199552+0.000465647j 0.0128274+0.0208589j 0.0012429-0.0128846j -0.00215901-0.00473225j -0.00109594+0.0113814j -0.0106553-0.00989742j -0.00937139+0.00346195j -0.0174484-0.0002976j -0.00789523+0.00160025j 0.010961+1.01295e-05j -0.00698141-0.00255051j -0.00279072+0.0132897j 0.00271503-0.00641744j 
-0.00761201-0.00784848j -0.011545-0.00395678j -0.0185913-0.0200633j -0.0378648-0.0271182j 0.019079+0.0105477j 9.16617e-06+0.00896247j 0.00184421-0.001268j 0.00252365+0.00652063j 0.00893121-0.000529754j 0.00575015+0.00266399j 0.00111605+0.00304701j -0.00629339-0.010454j 0.00409929-0.00761881j 0.00428073-0.00358882j -0.0123639-0.00548491j 0.00624135+0.000375368j -0.00294277+0.0054977j -0.00627355+0.00095599j 
-0.015781+0.000977985j -0.00543303+0.0198475j -0.0144038+0.0303997j -0.00863074+0.02965j 0.00139433+0.000558456j -0.000209501+0.00604721j 0.00863226-0.00393847j -0.00450407-0.0116902j 0.000160894-0.00524566j -0.000443487-0.00883205j 0.0066268+0.00769963j -0.0130084+0.0112962j 0.000585305+0.0187336j 0.000936591-0.00293303j 0.00760826+0.00104259j -0.00192435+0.0021083j 0.00364069+0.00249996j -0.00293318+0.00889875j 
-0.00668215-0.00567327j 0.025235-0.00174811j 0.0239052+0.000237543j 0.0297884-0.0138196j 0.00306614+0.0133383j 0.00307629+0.00711454j 0.00748+0.00507107j -0.0157149-0.00847228j -0.0011018-0.00144169j -0.0120754+0.00741862j 0.00737878-0.0110202j 0.0140836+0.00469196j 0.0196016+0.00756667j -0.00249116-0.000646251j 0.00134375-0.0105349j -0.00355137+0.00671378j 0.00381454+0.00486336j 0.00874895+0.00398974j 
0.031725-0.0316629j 0.0168887+0.00900851j 0.00200661-0.00517525j 0.0162302+0.00715656j -0.00133176-0.00448154j -0.0102679-0.000574983j -0.00824953+0.0111831j 0.0172329-0.0149436j 0.00760156-0.00022597j -0.00486949-0.00961736j -0.00230618+0.00420142j 0.0145187-0.00173097j -0.00488544+0.012681j -0.00192774-0.00158204j -0.0124925+0.00197832j -0.00448458+0.00362679j 0.00900308+0.00339756j -0.00508615+0.00745742j 
0.0316251+0.0280701j -0.0124469+0.0238307j 0.00588823+0.00406317j -0.00177794+0.0152123j 0.00193354+0.00342702j -0.00217134-0.00676493j -0.0101567-0.00703075j 0.0143603+0.0138962j 0.00225441+0.00750597j 0.00475377-0.00477811j -0.00133143-0.00144203j 0.000446978+0.0154261j -0.00572515-0.00166736j -0.000181712-0.00173355j -0.002508-0.0134526j -0.00440904-0.000418227j -0.000820355+0.00639024j -0.0068901-0.00179752j 
