-0.0144394-0j -0.102887-0j 0.100994-0j -0.0590299-0j -0.00852024-0j -0.00103972-0j -0.000150071-0j 0.0834006-0j 0.0120378-0j -0.041479-0j -0.00733253-0j -0.000688806-0j -0.000611044-0j -0.0296341-0j -0.000121765-0j 0.0411378-0j -0.00523861-0j -1.01471e-05-0j 0.0514026-0j -0.000436551-0j 0.0072722-0j 0.000606017-0j 0.00908678-0j 0.000757232-0j -0.0319283-0j -0.00532138-0j -0.000513369-0j -0.00325867-0j -0.000665172-0j -0.0294484-0j -3.91957e-05-0j 0.0289066-0j -8.55615e-05-0j -5.23955e-05-0j -0.000366769-0j -0.00490807-0j -1.06952e-05-0j 0.0416063-0j -0.00300557-0j 0.00481777-0j -6.3022e-07-0j 0.0266835-0j -0.000613509-0j -6.11281e-05-0j 0.00295027-0j -3.74332e-05-0j 0.000602221-0j -3.61514e-05-0j 0.00693438-0j -7.64101e-06-0j 0.00424643-0j 0.00444725-0j 3.54862e-05-0j 0.00272337-0j 0.000866798-0j -4.50251e-07-0j 5.10766e-05-0j 0.000555906-0j 3.27571e-05-0j 
0.0319283-0j 0.00323826-0j 0.00327181-0j 0.0018579-0j 0.000268164-0j 0.00229903-0j 0.000331836-0j 0.0013411-0j 0.000193571-0j 0.0013055-0j 0.000230783-0j 0.00152309-0j 1.92319e-05-0j 0.000932697-0j 0.000269246-0j 0.0013327-0j 0.000164879-0j 2.24372e-05-0j 0.000549711-0j 1.37399e-05-0j 0.000235591-0j 1.96325e-05-0j 9.71761e-05-0j 8.09801e-06-0j 0.798074-0j -0.000679027-0j -0.222363-0j -0.000415817-0j -8.48783e-05-0j -0.181558-0j -5.0015e-06-0j -0.18344-0j 0.000189193-0j 0.000115857-0j -0.158864-0j 0.000154476-0j 2.36492e-05-0j -0.131056-0j 9.45967e-05-0j 0.000156077-0j 1.39354e-06-0j -0.041873-0j 1.93095e-05-0j 0.000135166-0j 9.5577e-05-0j 8.27721e-05-0j 1.95096e-05-0j 1.13782e-06-0j 0.000111507-0j 1.68958e-05-0j 6.82835e-05-0j 3.56269e-05-0j 1.14961e-06-0j 2.18169e-05-0j 1.39383e-05-0j 9.95594e-07-0j 8.21323e-07-0j 4.45336e-06-0j 2.62417e-07-0j 
-0.00532138-0j 0.0255296-0j 0.0257942-0j -0.00030965-0j 0.00427298-0j -0.000383172-0j 0.00528754-0j -0.000223517-0j 0.0030844-0j 0.0317107-0j 0.00181943-0j 0.0369958-0j 0.000461269-0j 0.0226552-0j 0.00212267-0j 0.0323713-0j 0.00129987-0j 0.000538147-0j 0.0133525-0j 0.000329547-0j 0.00185734-0j 0.000470879-0j 0.000766113-0j 0.000194228-0j 0.000679027-0j 0.780188-0j -0.000189193-0j 6.93029e-05-0j -0.00135247-0j -0.000154476-0j -0.000160223-0j -0.000156077-0j -0.217379-0j -1.93095e-05-0j -0.000135166-0j -0.177489-0j 0.00037683-0j -0.000111507-0j -1.57661e-05-0j -0.179329-0j 4.46421e-05-0j -3.56269e-05-0j 0.000307681-0j -0.155303-0j -1.59295e-05-0j -1.37954e-05-0j 0.000310869-0j 3.64501e-05-0j -0.128119-0j 0.000269221-0j -1.13806e-05-0j -0.0409345-0j 3.68279e-05-0j -3.63615e-06-0j 0.000222096-0j 3.18939e-05-0j 2.63111e-05-0j 7.09606e-05-0j 8.40653e-06-0j 
-0.000513369-0j -0.003658-0j 0.00359069-0j -0.00209872-0j -0.000302924-0j -3.69657e-05-0j -5.33554e-06-0j 0.00296518-0j 0.000427987-0j 0.00445085-0j 0.000786807-0j -2.44894e-05-0j 6.55673e-05-0j -0.00105359-0j -4.32916e-06-0j 0.00146259-0j -0.000186251-0j -3.60764e-07-0j 0.00182754-0j -1.55209e-05-0j 0.000258552-0j 2.1546e-05-0j 0.000323066-0j 2.69222e-05-0j 0.222363-0j -0.000189193-0j -0.0107907-0j -0.000115857-0j -2.36492e-05-0j 0.205092-0j -1.39354e-06-0j -0.201318-0j 9.18106e-06-0j 5.62223e-06-0j 0.00255434-0j -0.000174499-0j 1.14763e-06-0j -0.289765-0j -0.000106858-0j 0.000171288-0j 6.76249e-08-0j -0.185836-0j -2.18124e-05-0j -2.17331e-06-0j 0.000104892-0j -1.33088e-06-0j 2.1411e-05-0j -1.28531e-06-0j 0.000246541-0j -2.71664e-07-0j 0.000150975-0j 0.000158115-0j 1.26166e-06-0j 9.68253e-05-0j 3.08177e-05-0j -1.6008e-08-0j 1.81595e-06-0j 1.97644e-05-0j 1.16463e-06-0j 
-0.00325867-0j -0.000330503-0j -0.000333928-0j 0.036678-0j -2.73694e-05-0j 0.0453867-0j -3.38679e-05-0j 0.0264756-0j -1.97563e-05-0j -0.000133242-0j 0.00455603-0j -0.000155449-0j -1.96285e-06-0j -9.51929e-05-0j 0.00531537-0j -0.000136018-0j 0.00325499-0j -2.28999e-06-0j -5.61047e-05-0j -1.40232e-06-0j 0.00465095-0j -2.00374e-06-0j 0.00191842-0j -8.265e-07-0j 0.000415817-0j 6.93029e-05-0j -0.000115857-0j 0.785687-0j -0.00167564-0j -9.45967e-05-0j 5.10464e-07-0j -9.5577e-05-0j -1.93095e-05-0j -0.218912-0j -8.27721e-05-0j -1.57661e-05-0j 0.000466874-0j -6.82835e-05-0j -0.178741-0j -1.59295e-05-0j -1.42228e-07-0j -2.18169e-05-0j 0.000381201-0j -1.37954e-05-0j -0.180593-0j -0.156398-0j 0.000385151-0j -1.16128e-07-0j -1.13806e-05-0j 0.000333551-0j -0.129022-0j -3.63615e-06-0j -1.17332e-07-0j -0.0412231-0j 0.000275165-0j -1.01612e-07-0j -8.38259e-08-0j 8.79167e-05-0j -2.67828e-08-0j 
0.000665172-0j -0.00644987-0j -0.00651671-0j -0.00372408-0j 0.0249955-0j -0.00460831-0j 0.0309303-0j -0.00268818-0j 0.0180427-0j 2.7198e-05-0j 0.0442263-0j 3.1731e-05-0j 0.0054931-0j 1.94312e-05-0j 0.0515974-0j 2.77646e-05-0j 0.0315968-0j 0.00640862-0j 1.14523e-05-0j 0.00392446-0j 0.0451477-0j 0.00560754-0j 0.0186225-0j 0.00231299-0j -8.48783e-05-0j 0.00135247-0j 2.36492e-05-0j 0.00167564-0j 0.761195-0j 1.93095e-05-0j -0.00287714-0j 1.95096e-05-0j -0.00037683-0j -0.000466874-0j 1.68958e-05-0j -0.000307681-0j -0.212087-0j 1.39383e-05-0j -0.000381201-0j -0.000310869-0j 0.000801641-0j 4.45336e-06-0j -0.173169-0j -0.000269221-0j -0.000385151-0j -0.000333551-0j -0.174963-0j 0.000654537-0j -0.000222096-0j -0.151523-0j -0.000275165-0j -7.09606e-05-0j 0.00066132-0j -8.79167e-05-0j -0.125-0j 0.00057272-0j 0.00047247-0j -0.039938-0j 0.000150956-0j 
-0.0294484-0j 0.00293883-0j -0.00301769-0j 0.0034181-0j 0.000493361-0j 0.00208645-0j 0.000301153-0j -0.00123694-0j -0.000178537-0j -0.00120411-0j -0.000212858-0j 0.00280213-0j -1.77382e-05-0j 0.00255317-0j 0.000495351-0j 0.00120947-0j 0.00045134-0j 4.12793e-05-0j -0.000507016-0j 3.76117e-05-0j 0.000213807-0j 1.78172e-05-0j -8.96286e-05-0j -7.46905e-06-0j 0.181558-0j -0.000154476-0j 0.205092-0j -9.45967e-05-0j -1.93095e-05-0j 0.328668-0j -1.13782e-06-0j -0.337487-0j -0.000174499-0j -0.000106858-0j -0.434874-0j -0.000279641-0j -2.18124e-05-0j -0.118938-0j -0.000171244-0j 0.000287145-0j -1.28531e-06-0j 0.0386207-0j -3.49551e-05-0j 0.000370005-0j 0.00017584-0j 0.000226581-0j 3.58931e-05-0j -2.05975e-06-0j 0.000101196-0j 4.62506e-05-0j 6.19697e-05-0j -3.28598e-05-0j 2.11502e-06-0j -2.01224e-05-0j 1.26495e-05-0j 2.72534e-06-0j 7.4538e-07-0j -4.10747e-06-0j -2.42035e-07-0j 
-3.91957e-05-0j 0.0007641-0j 0.000772018-0j -2.28078e-06-0j -0.00909002-0j -2.82233e-06-0j -0.0112483-0j -1.64636e-06-0j -0.00656152-0j -1.60266e-06-0j 5.44555e-05-0j -1.86977e-06-0j 0.0618872-0j -1.14499e-06-0j 6.35314e-05-0j -1.63605e-06-0j 3.89049e-05-0j 0.0722017-0j -6.74834e-07-0j 0.0442143-0j 5.559e-05-0j 0.0631765-0j 2.29297e-05-0j 0.026059-0j 5.0015e-06-0j -0.000160223-0j -1.39354e-06-0j 5.10464e-07-0j 0.00287714-0j -1.13782e-06-0j 0.736747-0j -1.14961e-06-0j 4.46421e-05-0j -1.42228e-07-0j -9.95594e-07-0j 3.64501e-05-0j -0.000801641-0j -8.21323e-07-0j -1.16128e-07-0j 3.68279e-05-0j -0.205276-0j -2.62417e-07-0j -0.000654537-0j 3.18939e-05-0j -1.17332e-07-0j -1.01612e-07-0j -0.00066132-0j -0.167607-0j 2.63111e-05-0j -0.00057272-0j -8.38259e-08-0j 8.40653e-06-0j -0.169344-0j -2.67828e-08-0j -0.00047247-0j -0.146656-0j -0.120985-0j -0.000150956-0j -0.0386553-0j 
-0.0289066-0j 0.00301769-0j -0.00304773-0j -0.00345352-0j -0.000498473-0j -0.00208145-0j -0.000300432-0j 0.00114454-0j 0.000165201-0j 0.00121658-0j 0.000215064-0j 0.00275057-0j 1.7922e-05-0j 0.00086917-0j 0.000486237-0j -0.00124143-0j 0.000153649-0j 4.05197e-05-0j 0.00244593-0j 1.28041e-05-0j -0.000219455-0j -1.82879e-05-0j 0.000432383-0j 3.60319e-05-0j -0.18344-0j 0.000156077-0j 0.201318-0j 9.5577e-05-0j 1.95096e-05-0j 0.337487-0j 1.14961e-06-0j -0.340846-0j -0.000171288-0j -0.000104892-0j 0.143829-0j -0.000287145-0j -2.1411e-05-0j -0.111848-0j -0.00017584-0j 0.000290003-0j -1.26166e-06-0j -0.412726-0j -3.58931e-05-0j -0.000122374-0j 0.00017759-0j -7.49386e-05-0j 3.62504e-05-0j -2.11502e-06-0j 9.51636e-05-0j -1.52968e-05-0j 5.82756e-05-0j 0.000351161-0j 2.13607e-06-0j 0.000215041-0j 1.18955e-05-0j -9.01371e-07-0j 7.00946e-07-0j 4.38951e-05-0j 2.58654e-06-0j 
8.55615e-05-0j -0.0288388-0j 0.0283081-0j 0.000349786-0j -0.00482684-0j 6.16095e-06-0j -8.50174e-05-0j -0.000494197-0j 0.00681962-0j 0.108111-0j 0.006203-0j -0.000594849-0j 0.0015726-0j -0.0255918-0j -3.41301e-05-0j 0.0355263-0j -0.00146835-0j -8.65277e-06-0j 0.044391-0j -0.000372262-0j 0.00203836-0j 0.000516772-0j 0.00254698-0j 0.000645718-0j 0.000189193-0j 0.217379-0j -9.18106e-06-0j 1.93095e-05-0j -0.00037683-0j 0.000174499-0j -4.46421e-05-0j -0.000171288-0j -0.0105489-0j -9.37038e-07-0j 2.17331e-06-0j 0.200496-0j 1.82866e-05-0j -0.000246541-0j 1.78097e-05-0j -0.196807-0j 2.16637e-06-0j -0.000158115-0j -0.000347562-0j 0.00249709-0j -1.7482e-05-0j 2.21813e-07-0j 0.000341167-0j -4.11748e-05-0j -0.283271-0j -4.32875e-06-0j -2.51625e-05-0j -0.181671-0j 4.04172e-05-0j -1.61376e-05-0j 0.000491054-0j -5.12816e-07-0j 5.8174e-05-0j 0.000314929-0j 3.73089e-05-0j 
5.23955e-05-0j 0.000373343-0j -0.000366474-0j -0.0414322-0j 3.0917e-05-0j -0.000729764-0j 5.44556e-07-0j 0.0585376-0j -4.36812e-05-0j -0.000454263-0j 0.0155329-0j 2.49944e-06-0j -6.69193e-06-0j 0.000107532-0j -8.54649e-05-0j -0.000149275-0j -0.0036769-0j 3.68203e-08-0j -0.000186522-0j 1.58409e-06-0j 0.00510424-0j -2.19903e-06-0j 0.00637787-0j -2.74774e-06-0j 0.000115857-0j 1.93095e-05-0j -5.62223e-06-0j 0.218912-0j -0.000466874-0j 0.000106858-0j 1.42228e-07-0j -0.000104892-0j -9.37038e-07-0j -0.0106232-0j 1.33088e-06-0j 1.78097e-05-0j 2.26562e-05-0j -0.000150975-0j 0.201909-0j -1.7482e-05-0j -6.90194e-09-0j -9.68253e-05-0j -0.000430612-0j 2.21813e-07-0j -0.198194-0j 0.0025147-0j 0.000422689-0j 1.31181e-07-0j -2.51625e-05-0j -5.3631e-06-0j -0.285268-0j -1.61376e-05-0j -1.28767e-07-0j -0.182952-0j 0.000608392-0j 1.63381e-09-0j -1.85339e-07-0j 0.000390182-0j -1.18864e-07-0j 
0.000366769-0j -0.00775636-0j -0.00256531-0j 0.0014994-0j 0.000216419-0j -7.83814e-05-0j -1.13134e-05-0j -0.00211843-0j -0.000305769-0j 0.00105359-0j 0.000186251-0j 1.74961e-05-0j 1.55209e-05-0j 0.000704812-0j 3.0929e-06-0j 0.00310125-0j 0.000124594-0j 2.57742e-07-0j -0.00130566-0j 1.03829e-05-0j 0.000548229-0j 4.56857e-05-0j -0.00023081-0j -1.92342e-05-0j -0.158864-0j 0.000135166-0j -0.00255434-0j 8.27721e-05-0j 1.68958e-05-0j 0.434874-0j 9.95594e-07-0j 0.143829-0j 2.17331e-06-0j 1.33088e-06-0j -0.00170875-0j -0.000370005-0j 2.71664e-07-0j -0.614413-0j -0.000226581-0j -0.000122374-0j 1.6008e-08-0j 0.132768-0j -4.62506e-05-0j 1.45386e-06-0j -7.49386e-05-0j 8.90305e-07-0j -1.52968e-05-0j -2.72534e-06-0j 0.000522762-0j 1.81733e-07-0j 0.000320125-0j -0.000112963-0j -9.01371e-07-0j -6.91754e-05-0j 6.53452e-05-0j 1.07087e-08-0j 3.85051e-06-0j -1.41204e-05-0j -8.3205e-07-0j 
0.00490807-0j 0.023169-0j -0.0237908-0j -0.000569684-0j 0.0078613-0j -0.000347742-0j 0.00479863-0j 0.000206157-0j -0.00284484-0j -0.0292478-0j -0.00167812-0j 0.0680638-0j -0.000425443-0j 0.0620164-0j 0.00390523-0j 0.0293781-0j 0.00355826-0j 0.000990067-0j -0.0123154-0j 0.000902101-0j 0.0016856-0j 0.000427339-0j -0.00070661-0j -0.000179142-0j 0.000154476-0j 0.177489-0j 0.000174499-0j 1.57661e-05-0j -0.000307681-0j 0.000279641-0j -3.64501e-05-0j -0.000287145-0j 0.200496-0j 1.78097e-05-0j -0.000370005-0j 0.321302-0j -0.000347562-0j -0.000101196-0j 2.85407e-05-0j -0.329924-0j -4.11748e-05-0j 3.28598e-05-0j -0.000556981-0j -0.425128-0j -2.93066e-05-0j -3.77634e-05-0j 0.000571927-0j -6.59841e-05-0j -0.116272-0j 0.000736965-0j -1.03283e-05-0j 0.0377552-0j 6.77548e-05-0j 3.35374e-06-0j 0.00020156-0j 8.73064e-05-0j 2.38783e-05-0j -6.54492e-05-0j -7.7536e-06-0j 
-1.06952e-05-0j 0.0072859-0j -0.00715184-0j 0.00420679-0j -0.0282354-0j 7.40962e-05-0j -0.000497324-0j -0.00594358-0j 0.0398925-0j 9.27261e-05-0j 0.150781-0j -5.10197e-07-0j 0.0187276-0j -2.19499e-05-0j -0.000829625-0j 3.04706e-05-0j -0.0356924-0j -0.000103043-0j 3.80737e-05-0j -0.00443315-0j 0.0495479-0j 0.00615407-0j 0.0619113-0j 0.00768965-0j -2.36492e-05-0j 0.00037683-0j 1.14763e-06-0j 0.000466874-0j 0.212087-0j -2.18124e-05-0j -0.000801641-0j 2.1411e-05-0j -1.82866e-05-0j -2.26562e-05-0j -2.71664e-07-0j 0.000347562-0j -0.0102921-0j 3.08177e-05-0j 0.000430612-0j -0.000341167-0j 3.89015e-05-0j 1.97644e-05-0j 0.195615-0j 4.32875e-06-0j -0.000422689-0j 5.3631e-06-0j -0.192016-0j -0.000739378-0j -0.000491054-0j 0.0024363-0j -0.000608392-0j -0.000314929-0j 0.000725774-0j -0.000390182-0j -0.276375-0j -9.20866e-06-0j 0.00104463-0j -0.177248-0j 0.000669957-0j 
0.0416063-0j 0.00212136-0j -0.0019949-0j -0.00123694-0j -0.000178537-0j -0.00294785-0j -0.000425486-0j -0.00345711-0j -0.000498992-0j -0.00086917-0j -0.000153649-0j 0.00198476-0j -1.28041e-05-0j 0.00184297-0j 0.00035086-0j 0.000799545-0j 0.000325795-0j 2.92383e-05-0j -0.000425851-0j 2.71496e-05-0j 0.000141341-0j 1.17784e-05-0j -7.52806e-05-0j -6.27338e-06-0j 0.131056-0j -0.000111507-0j -0.289765-0j -6.82835e-05-0j -1.39383e-05-0j -0.118938-0j -8.21323e-07-0j 0.111848-0j 0.000246541-0j 0.000150975-0j 0.614413-0j 0.000101196-0j 3.08177e-05-0j -0.332419-0j 6.19697e-05-0j -9.51636e-05-0j 1.81595e-06-0j -0.361203-0j 1.26495e-05-0j -0.000522762-0j -5.82756e-05-0j -0.000320125-0j -1.18955e-05-0j 7.4538e-07-0j 0.000282833-0j -6.53452e-05-0j 0.000173199-0j 0.000307323-0j -7.00946e-07-0j 0.000188196-0j 3.53541e-05-0j -3.85051e-06-0j 2.08326e-06-0j 3.84154e-05-0j 2.26365e-06-0j 
0.00300557-0j -0.000299943-0j 0.000307992-0j 0.067479-0j -5.03534e-05-0j 0.04119-0j -3.07363e-05-0j -0.0244192-0j 1.82218e-05-0j 0.000122894-0j -0.00420217-0j -0.000285991-0j 1.81039e-06-0j -0.000260581-0j 0.00977905-0j -0.000123441-0j 0.00891021-0j -4.21305e-06-0j 5.17471e-05-0j -3.83873e-06-0j 0.0042209-0j -1.81846e-06-0j -0.00176942-0j 7.62306e-07-0j 9.45967e-05-0j 1.57661e-05-0j 0.000106858-0j 0.178741-0j -0.000381201-0j 0.000171244-0j 1.16128e-07-0j -0.00017584-0j 1.78097e-05-0j 0.201909-0j -0.000226581-0j 2.85407e-05-0j -0.000430612-0j -6.19697e-05-0j 0.323567-0j -2.93066e-05-0j 1.31181e-07-0j 2.01224e-05-0j -0.000690072-0j -3.77634e-05-0j -0.332249-0j -0.428124-0j 0.00070859-0j 2.10222e-07-0j -1.03283e-05-0j 0.000913063-0j -0.117092-0j 3.35374e-06-0j -2.15864e-07-0j 0.0380213-0j 0.000249722-0j -2.78154e-07-0j -7.6075e-08-0j -8.10883e-05-0j 2.47026e-08-0j 
0.00481777-0j 0.0237908-0j -0.0240276-0j 0.000575587-0j -0.00794276-0j 0.000346909-0j -0.00478713-0j -0.000190757-0j 0.00263234-0j 0.0295508-0j 0.00169551-0j 0.0668114-0j 0.000429852-0j 0.0211121-0j 0.00383337-0j -0.0301543-0j 0.00121133-0j 0.00097185-0j 0.0594117-0j 0.000307101-0j -0.00173013-0j -0.000438629-0j 0.00340881-0j 0.000864212-0j -0.000156077-0j -0.179329-0j 0.000171288-0j -1.59295e-05-0j 0.000310869-0j 0.000287145-0j 3.68279e-05-0j -0.000290003-0j 0.196807-0j 1.7482e-05-0j 0.000122374-0j 0.329924-0j -0.000341167-0j -9.51636e-05-0j 2.93066e-05-0j -0.333208-0j -4.04172e-05-0j -0.000351161-0j -0.000571927-0j 0.140605-0j -2.95983e-05-0j 1.24898e-05-0j 0.00057762-0j -6.77548e-05-0j -0.109341-0j -0.000243742-0j -9.7126e-06-0j -0.403476-0j 6.84292e-05-0j -3.58402e-05-0j 0.000189544-0j -2.88755e-05-0j 2.24548e-05-0j 0.000699432-0j 8.286e-05-0j 
6.3022e-07-0j -0.000863142-0j 0.000847261-0j 2.57642e-06-0j 0.0102683-0j 4.53797e-08-0j 0.00018086-0j -3.6401e-06-0j -0.0145075-0j -5.46394e-06-0j 0.000185655-0j 3.00636e-08-0j 0.210992-0j 1.29341e-06-0j -1.02151e-06-0j -1.7955e-06-0j -4.39478e-05-0j -0.00116092-0j -2.24352e-06-0j -0.0499454-0j 6.10079e-05-0j 0.0693339-0j 7.62308e-05-0j 0.0866343-0j 1.39354e-06-0j -4.46421e-05-0j -6.76249e-08-0j 1.42228e-07-0j 0.000801641-0j 1.28531e-06-0j 0.205276-0j -1.26166e-06-0j 2.16637e-06-0j -6.90194e-09-0j 1.6008e-08-0j -4.11748e-05-0j -3.89015e-05-0j -1.81595e-06-0j 1.31181e-07-0j 4.04172e-05-0j -0.0099615-0j -1.16463e-06-0j 0.000739378-0j -5.12816e-07-0j -1.28767e-07-0j 1.63381e-09-0j -0.000725774-0j 0.189332-0j 5.8174e-05-0j 9.20866e-06-0j -1.85339e-07-0j 3.73089e-05-0j -0.185849-0j -1.18864e-07-0j -0.00104463-0j 0.00235806-0j -0.267499-0j -0.000669957-0j -0.171556-0j 
-0.0266835-0j 0.000688835-0j 0.00736134-0j 0.000395208-0j 5.70434e-05-0j -0.00192138-0j -0.000277327-0j -0.00369621-0j -0.000533502-0j 0.000277704-0j 4.90916e-05-0j -0.00127289-0j 4.09097e-06-0j 0.000198401-0j -0.000225018-0j 0.00299848-0j 3.50727e-05-0j -1.87515e-05-0j -0.00218568-0j 2.92273e-06-0j 0.000530061-0j 4.41718e-05-0j -0.000386378-0j -3.21982e-05-0j -0.041873-0j 3.56269e-05-0j 0.185836-0j 2.18169e-05-0j 4.45336e-06-0j -0.0386207-0j 2.62417e-07-0j -0.412726-0j -0.000158115-0j -9.68253e-05-0j 0.132768-0j 3.28598e-05-0j -1.97644e-05-0j 0.361203-0j 2.01224e-05-0j 0.000351161-0j -1.16463e-06-0j -0.452684-0j 4.10747e-06-0j -0.000112963-0j 0.000215041-0j -6.91754e-05-0j 4.38951e-05-0j 2.42035e-07-0j -0.000307323-0j -1.41204e-05-0j -0.000188196-0j 0.000385158-0j 2.58654e-06-0j 0.00023586-0j -3.84154e-05-0j -8.3205e-07-0j -2.26365e-06-0j 4.81448e-05-0j 2.83696e-06-0j 
-0.000613509-0j -0.00585349-0j 0.00601056-0j -0.00685144-0j 0.045986-0j -0.00418221-0j 0.0280704-0j 0.00247939-0j -0.0166413-0j -2.50855e-05-0j -0.0407913-0j 5.83777e-05-0j -0.00506646-0j 5.3191e-05-0j 0.0949273-0j 2.51974e-05-0j 0.0864932-0j 0.0117904-0j -1.05628e-05-0j 0.0107428-0j 0.0409732-0j 0.00508905-0j -0.0171761-0j -0.00213335-0j -1.93095e-05-0j 0.000307681-0j -2.18124e-05-0j 0.000381201-0j 0.173169-0j -3.49551e-05-0j -0.000654537-0j 3.58931e-05-0j 0.000347562-0j 0.000430612-0j 4.62506e-05-0j 0.000556981-0j 0.195615-0j 1.26495e-05-0j 0.000690072-0j -0.000571927-0j -0.000739378-0j -4.10747e-06-0j 0.31348-0j -0.000736965-0j -0.00070859-0j -0.000913063-0j -0.321892-0j -0.00118488-0j -0.00020156-0j -0.414778-0j -0.000249722-0j 6.54492e-05-0j 0.00121668-0j 8.10883e-05-0j -0.113442-0j 0.00156776-0j 0.000428783-0j 0.0368361-0j -0.000139232-0j 
-6.11281e-05-0j -0.0611492-0j -0.0202243-0j -0.000249899-0j 0.00344846-0j 1.30636e-05-0j -0.00018027-0j 0.000353071-0j -0.00487217-0j 0.0255918-0j 0.00146835-0j 0.000424981-0j 0.000372262-0j 0.0171199-0j 2.43837e-05-0j 0.0753294-0j 0.000982272-0j 6.18184e-06-0j -0.0317144-0j 0.000249029-0j 0.0043221-0j 0.00109575-0j -0.00181965-0j -0.000461324-0j -0.000135166-0j -0.155303-0j -2.17331e-06-0j -1.37954e-05-0j 0.000269221-0j 0.000370005-0j 3.18939e-05-0j 0.000122374-0j -0.00249709-0j -2.21813e-07-0j -1.45386e-06-0j 0.425128-0j 4.32875e-06-0j -0.000522762-0j 3.77634e-05-0j 0.140605-0j 5.12816e-07-0j 0.000112963-0j -0.000736965-0j -0.00167046-0j 1.24898e-05-0j -1.48384e-07-0j -0.000243742-0j -8.73064e-05-0j -0.600643-0j 2.89576e-06-0j -5.33542e-05-0j 0.129792-0j -2.88755e-05-0j 1.15292e-05-0j 0.00104122-0j 3.43054e-07-0j 0.000123351-0j -0.000224996-0j -2.66548e-05-0j 
0.00295027-0j -0.000307992-0j 0.000311058-0j -0.0681783-0j 5.08752e-05-0j -0.0410913-0j 3.06627e-05-0j 0.0225952-0j -1.68607e-05-0j -0.000124167-0j 0.00424572-0j -0.000280729-0j -1.82915e-06-0j -8.87093e-05-0j 0.00959912-0j 0.000126703-0j 0.00303329-0j -4.13553e-06-0j -0.000249637-0j -1.30681e-06-0j -0.00433241-0j 1.86651e-06-0j 0.00853597-0j -3.6775e-06-0j -9.5577e-05-0j -1.59295e-05-0j 0.000104892-0j -0.180593-0j 0.000385151-0j 0.00017584-0j -1.17332e-07-0j -0.00017759-0j 1.7482e-05-0j 0.198194-0j 7.49386e-05-0j 2.93066e-05-0j -0.000422689-0j -5.82756e-05-0j 0.332249-0j -2.95983e-05-0j 1.28767e-07-0j -0.000215041-0j -0.00070859-0j 1.24898e-05-0j -0.335556-0j 0.141597-0j 0.000715643-0j 2.15864e-07-0j -9.7126e-06-0j -0.000301984-0j -0.110112-0j -3.58402e-05-0j -2.18012e-07-0j -0.406321-0j 0.000234836-0j 9.19958e-08-0j -7.154e-08-0j 0.000866562-0j -2.63988e-07-0j 
-3.74332e-05-0j 0.00079163-0j 0.000261821-0j 0.0296006-0j -2.20882e-05-0j -0.00154738-0j 1.15467e-06-0j -0.0418213-0j 3.12074e-05-0j -0.000107532-0j 0.0036769-0j -1.78569e-06-0j -1.58409e-06-0j -7.19346e-05-0j 6.1059e-05-0j -0.00031652-0j 0.0024597-0j -2.63057e-08-0j 0.000133258-0j -1.0597e-06-0j 0.0108229-0j -4.66278e-06-0j -0.00455657-0j 1.96308e-06-0j -8.27721e-05-0j -1.37954e-05-0j -1.33088e-06-0j -0.156398-0j 0.000333551-0j 0.000226581-0j -1.01612e-07-0j 7.49386e-05-0j -2.21813e-07-0j -0.0025147-0j -8.90305e-07-0j 3.77634e-05-0j 5.3631e-06-0j -0.000320125-0j 0.428124-0j 1.24898e-05-0j -1.63381e-09-0j 6.91754e-05-0j -0.000913063-0j -1.48384e-07-0j 0.141597-0j -0.00168223-0j -0.000301984-0j 2.78154e-07-0j -5.33542e-05-0j 3.58771e-06-0j -0.604877-0j 1.15292e-05-0j 9.19958e-08-0j 0.130707-0j 0.00129002-0j -1.09295e-09-0j -3.92991e-07-0j -0.000278759-0j 8.49208e-08-0j 
-0.000602221-0j -0.00601056-0j 0.00607039-0j 0.00692244-0j -0.0464625-0j 0.00417218-0j -0.0280031-0j -0.00229419-0j 0.0153983-0j 2.53455e-05-0j 0.041214-0j 5.73036e-05-0j 0.00511896-0j 1.81077e-05-0j 0.0931807-0j -2.58631e-05-0j 0.0294447-0j 0.0115734-0j 5.09569e-05-0j 0.00365716-0j -0.0420556-0j -0.00522349-0j 0.0828604-0j 0.0102916-0j 1.95096e-05-0j -0.000310869-0j -2.1411e-05-0j -0.000385151-0j -0.174963-0j -3.58931e-05-0j 0.00066132-0j 3.62504e-05-0j 0.000341167-0j 0.000422689-0j -1.52968e-05-0j 0.000571927-0j 0.192016-0j 1.18955e-05-0j 0.00070859-0j -0.00057762-0j -0.000725774-0j 4.38951e-05-0j 0.321892-0j 0.000243742-0j -0.000715643-0j 0.000301984-0j -0.325096-0j -0.00121668-0j -0.000189544-0j 0.137183-0j -0.000234836-0j -0.000699432-0j 0.00122879-0j -0.000866562-0j -0.106679-0j -0.000518518-0j 0.000403222-0j -0.393654-0j 0.00148792-0j 
