0.666076-0j -0.41321-0j -0.241039-0j -0.041479-0j 0.0965277-0j -0.0296341-0j -0.0423432-0j -0.0174657-0j -0.0260693-0j -0.00376278-0j -0.0294484-0j -0.00425052-0j 0.0479616-0j 0.00692265-0j 0.0484586-0j -0.021039-0j 0.00699439-0j -0.00303672-0j -0.0173563-0j -0.00250516-0j -0.00554541-0j -0.000800411-0j -0.0193092-0j -0.00341342-0j -0.000284452-0j -0.0213714-0j -0.00377796-0j -0.0168956-0j -0.00031483-0j 0.0561991-0j -0.0170707-0j -0.00298674-0j 0.00993469-0j 0.0393184-0j -0.000248895-0j -0.00301769-0j -0.00696907-0j 0.000827891-0j 0.0229358-0j -0.000251475-0j -0.0121959-0j 0.00695058-0j -0.00123197-0j 0.000579215-0j 0.00405451-0j -0.00711426-0j -0.000102664-0j -0.00215595-0j 0.000337876-0j -0.00185593-0j -0.00125763-0j -0.000179662-0j -0.000328085-0j -0.000104803-0j -2.73404e-05-0j 
0.00554541-0j -0.02696-0j -0.0518639-0j 0.000688835-0j -0.00315737-0j 0.000492127-0j 0.00743762-0j -0.00542151-0j -0.0416538-0j 6.24879e-05-0j 0.184863-0j -0.000277327-0j -0.0384186-0j 5.76345e-05-0j -0.410566-0j 0.132073-0j 0.00061592-0j -0.000198132-0j 0.359313-0j -0.000539031-0j -0.450315-0j 0.00067555-0j 0.000320665-0j -0.00545399-0j 4.72384e-06-0j -0.00139439-0j 0.0237162-0j 0.000280582-0j -2.05412e-05-0j 0.000187055-0j 0.00299848-0j -0.00477224-0j -0.0031815-0j -0.00128608-0j 4.13336e-06-0j -0.0509993-0j 0.000115734-0j 2.75557e-06-0j -0.00247408-0j 4.41718e-05-0j 0.00214222-0j 0.0218742-0j -0.00196845-0j -1.89458e-05-0j 0.0420802-0j -0.00220833-0j 1.70492e-06-0j -0.0364357-0j -3.64467e-05-0j 0.0044059-0j 0.0375602-0j 3.15578e-05-0j -0.0749373-0j -3.25318e-05-0j 6.49051e-05-0j 
-0.000800411-0j 0.00389134-0j 0.0074859-0j 0.00950551-0j -0.0435698-0j 0.00679107-0j 0.102635-0j -0.0748137-0j -6.24879e-05-0j -0.0403531-0j 0.000277327-0j 0.179091-0j -5.76345e-05-0j -0.0372189-0j -0.00061592-0j 0.000198132-0j -0.397746-0j 0.127949-0j 0.000539031-0j 0.348093-0j -0.00067555-0j -0.436253-0j -4.6284e-05-0j 0.000782234-0j -0.00934785-0j 0.000201262-0j -0.00340148-0j -4.04985e-05-0j 0.0406484-0j -2.6999e-05-0j -0.000432793-0j 0.000684455-0j 0.000456303-0j 0.00018563-0j -0.00817937-0j 0.00731453-0j -1.67048e-05-0j -0.00545292-0j 0.000357103-0j -0.0874101-0j -0.000309202-0j -0.00313729-0j 0.000282323-0j 0.0374913-0j -0.00603531-0j 0.000318746-0j -0.00337382-0j 0.00522575-0j 0.0721232-0j -0.000635937-0j -0.00538704-0j -0.0624488-0j 0.0107478-0j 0.0643762-0j -0.128439-0j 
0.0193092-0j 0.0238939-0j 0.0139381-0j 0.00239854-0j 0.00279829-0j 0.0017136-0j 0.0024485-0j 0.00100996-0j 0.00150747-0j 0.000217584-0j 0.00170286-0j 0.000245787-0j 0.00139038-0j 0.000200684-0j 0.00140479-0j 0.00121658-0j 0.000202764-0j 0.000175599-0j 0.00100363-0j 0.000144862-0j 0.000320665-0j 4.6284e-05-0j 0.830458-0j -0.00100731-0j -8.39426e-05-0j -0.180106-0j 0.000218462-0j -0.142387-0j 1.82051e-05-0j -0.0949245-0j -0.143862-0j 0.000172709-0j 0.000115139-0j -0.166118-0j 1.43924e-05-0j 0.000174499-0j -0.0587315-0j 9.59495e-06-0j -0.096902-0j 1.45416e-05-0j -0.10278-0j 0.000201494-0j 7.12389e-05-0j 1.67912e-05-0j 0.000117538-0j -0.0599551-0j 5.93657e-06-0j 0.000124668-0j 9.79485e-06-0j -0.0156408-0j 7.2723e-05-0j 1.0389e-05-0j 1.89716e-05-0j 6.06025e-06-0j 1.58097e-06-0j 
-0.00341342-0j -0.00422389-0j -0.00246394-0j 0.0200565-0j 0.0233993-0j 0.0143291-0j 0.0204744-0j 0.00844524-0j 0.0256396-0j 0.00367733-0j 0.028963-0j 0.00415399-0j 0.0236482-0j 0.00339172-0j 0.0238932-0j 0.0206921-0j 0.00342686-0j 0.00296775-0j 0.0170701-0j 0.00244827-0j 0.00545399-0j 0.000782234-0j 0.00100731-0j 0.810422-0j -0.00213546-0j -0.000218462-0j -0.175761-0j -0.000172709-0j 0.00046313-0j -0.000115139-0j -0.000174499-0j -0.138951-0j -0.0926343-0j -0.000201494-0j 0.000366136-0j -0.140391-0j -7.12389e-05-0j 0.000244091-0j -0.000117538-0j 0.000369931-0j -0.000124668-0j -0.16211-0j -0.0573145-0j 0.000427159-0j -0.0945642-0j -7.2723e-05-0j 0.000151024-0j -0.1003-0j 0.000249176-0j -1.89716e-05-0j -0.0585086-0j 0.000264291-0j -0.0152634-0j 0.00015417-0j 4.0219e-05-0j 
0.000284452-0j 0.000351991-0j 0.000205328-0j -0.0050848-0j -0.00593226-0j -0.00363275-0j -0.00519073-0j -0.00214107-0j 2.22071e-05-0j 0.0439448-0j 2.50855e-05-0j 0.049641-0j 2.04823e-05-0j 0.0405317-0j 2.06945e-05-0j 1.7922e-05-0j 0.0409517-0j 0.0354652-0j 1.47849e-05-0j 0.0292573-0j 4.72384e-06-0j 0.00934785-0j -8.39426e-05-0j 0.00213546-0j 0.78476-0j 1.82051e-05-0j -0.00046313-0j 1.43924e-05-0j -0.170196-0j 9.59495e-06-0j 1.45416e-05-0j -0.000366136-0j -0.000244091-0j 1.67912e-05-0j -0.134552-0j -0.000369931-0j 5.93657e-06-0j -0.089701-0j 9.79485e-06-0j -0.135946-0j 1.0389e-05-0j -0.000427159-0j -0.000151024-0j -0.156977-0j -0.000249176-0j 6.06025e-06-0j -0.0554997-0j -0.000264291-0j -0.0915698-0j 1.58097e-06-0j -0.00015417-0j -0.0971244-0j -4.0219e-05-0j -0.0566559-0j -0.0147801-0j 
-0.0213714-0j -0.000376424-0j 0.0301946-0j -0.00265469-0j -4.40842e-05-0j -0.0018966-0j 0.00263285-0j 0.00328981-0j 0.00676439-0j 0.000976356-0j -2.68268e-05-0j -3.87212e-06-0j -0.00153887-0j -0.000222117-0j 0.00151056-0j -1.9166e-05-0j 0.00021803-0j -2.76638e-06-0j 0.0021742-0j 0.000313818-0j 0.00139439-0j 0.000201262-0j 0.180106-0j -0.000218462-0j -1.82051e-05-0j -0.0115036-0j 1.39533e-05-0j 0.157593-0j 1.16278e-06-0j 0.105062-0j -0.154694-0j -0.000191154-0j -0.000127436-0j 0.00261701-0j -1.59295e-05-0j 0.000187637-0j 0.0650039-0j -1.06197e-05-0j -0.209922-0j 1.56364e-05-0j -0.110518-0j -3.17433e-06-0j -7.8847e-05-0j -2.64527e-07-0j 0.000254627-0j -0.195296-0j -6.57058e-06-0j 0.000134054-0j 2.12189e-05-0j -0.0850773-0j 0.000236886-0j 1.11712e-05-0j 0.000103195-0j 1.97405e-05-0j 8.59961e-06-0j 
0.00377796-0j 6.6543e-05-0j -0.00533771-0j -0.0221985-0j -0.000368631-0j -0.0158594-0j 0.0220159-0j 0.0275093-0j 0.115051-0j 0.0165011-0j -0.000456281-0j -6.54418e-05-0j -0.0261737-0j -0.00375394-0j 0.0256921-0j -0.000325983-0j 0.00368487-0j -4.67538e-05-0j 0.0369796-0j 0.00530377-0j 0.0237162-0j 0.00340148-0j 0.000218462-0j 0.175761-0j -0.00046313-0j -1.39533e-05-0j -0.011226-0j 0.000191154-0j 2.95805e-05-0j 0.000127436-0j -0.000187637-0j 0.153791-0j 0.102527-0j 3.17433e-06-0j -0.000405239-0j -0.150961-0j 7.8847e-05-0j -0.000270159-0j -0.000254627-0j 0.000397783-0j -0.000134054-0j 0.00255388-0j 0.0634356-0j -6.72945e-06-0j -0.204857-0j -0.000236886-0j -0.000167152-0j -0.107852-0j 0.000539798-0j -0.000103195-0j -0.190584-0j 0.00028419-0j -0.0830247-0j 0.000502189-0j 0.00021877-0j 
-0.0168956-0j 0.0205718-0j -0.0121959-0j 0.00633413-0j -0.0024485-0j 0.00445009-0j 0.00210807-0j -0.000883712-0j -0.00131903-0j -0.000190386-0j 0.00449698-0j 0.000649083-0j 0.00119707-0j 0.000172782-0j -0.00122919-0j 0.00315938-0j -0.000177419-0j 0.000456017-0j 0.00086409-0j 0.000124721-0j -0.000280582-0j -4.04985e-05-0j 0.142387-0j -0.000172709-0j -1.43924e-05-0j 0.157593-0j -0.000191154-0j 0.369988-0j -1.59295e-05-0j 0.0830589-0j -0.379916-0j -0.00044878-0j -0.000100747-0j -0.143021-0j -3.73983e-05-0j 0.000460823-0j -0.254477-0j -8.39558e-06-0j 0.0847893-0j 3.84019e-05-0j -0.266913-0j 0.000173479-0j 0.00030867-0j 1.44566e-05-0j -0.000102846-0j -0.0516192-0j 2.57225e-05-0j 0.000323754-0j -8.57049e-06-0j 0.0136857-0j 6.26119e-05-0j 2.69795e-05-0j -1.66001e-05-0j 5.21766e-06-0j -1.38335e-06-0j 
-0.00031483-0j -5.54525e-06-0j 0.000444809-0j 0.00562784-0j 9.34567e-05-0j 0.00402072-0j -0.00558154-0j -0.00697426-0j 9.96489e-05-0j 0.197192-0j -3.95197e-07-0j -0.000782042-0j -2.26697e-05-0j -0.0448604-0j 2.22526e-05-0j -2.82342e-07-0j 0.0440349-0j -0.000558718-0j 3.2029e-05-0j 0.0633811-0j 2.05412e-05-0j 0.0406484-0j -1.82051e-05-0j 0.00046313-0j 0.170196-0j 1.16278e-06-0j -2.95805e-05-0j -1.59295e-05-0j -0.0108706-0j -1.06197e-05-0j 1.56364e-05-0j 0.000405239-0j 0.000270159-0j -2.64527e-07-0j 0.148921-0j -0.000397783-0j -6.57058e-06-0j 0.0992808-0j 2.12189e-05-0j -0.146181-0j 1.11712e-05-0j 6.72945e-06-0j 0.000167152-0j 0.00247301-0j -0.000539798-0j 1.97405e-05-0j 0.0614269-0j -0.00028419-0j -0.198371-0j 8.59961e-06-0j -0.000502189-0j -0.104437-0j -0.00021877-0j -0.18455-0j -0.0803957-0j 
0.0561991-0j -0.0139381-0j -0.00813058-0j -0.00139915-0j 0.00814436-0j -0.000999598-0j -0.00142829-0j -0.000589141-0j -0.000879355-0j -0.000126924-0j -0.000993337-0j -0.000143376-0j 0.00404668-0j 0.000584087-0j 0.00408861-0j -0.000709674-0j 0.00059014-0j -0.000102433-0j -0.000585451-0j -8.45026e-05-0j -0.000187055-0j -2.6999e-05-0j 0.0949245-0j -0.000115139-0j -9.59495e-06-0j 0.105062-0j -0.000127436-0j 0.0830589-0j -1.06197e-05-0j 0.385262-0j 0.0839196-0j -0.000100747-0j -0.000467306-0j -0.483482-0j -8.39558e-06-0j -0.000101791-0j 0.03426-0j -3.89422e-05-0j -0.282031-0j -8.48259e-06-0j 0.0599551-0j 0.000586444-0j -4.1556e-05-0j 4.88703e-05-0j 0.000342092-0j 0.0349738-0j -3.463e-06-0j -7.2723e-05-0j 2.85077e-05-0j 0.00912378-0j -4.24218e-05-0j -6.06025e-06-0j -1.10668e-05-0j -3.53515e-06-0j -9.2223e-07-0j 
0.0170707-0j -0.0205225-0j 0.0112849-0j -0.00639977-0j -0.00240345-0j 0.00151493-0j -0.00216377-0j 0.00426318-0j 0.0013327-0j 0.000192359-0j 0.00441423-0j 0.00063714-0j 0.00122919-0j 0.000177419-0j -0.00124143-0j -0.00104492-0j -0.000179184-0j -0.000150822-0j 0.00081258-0j 0.000117286-0j 0.00299848-0j 0.000432793-0j -0.143862-0j 0.000174499-0j 1.45416e-05-0j 0.154694-0j -0.000187637-0j 0.379916-0j -1.56364e-05-0j -0.0839196-0j -0.383698-0j -0.000460823-0j 0.000101791-0j 0.142679-0j -3.84019e-05-0j 0.000465409-0j -0.0519226-0j 8.48259e-06-0j -0.0784558-0j 3.87841e-05-0j 0.0908278-0j -0.000173063-0j 6.298e-05-0j -1.44219e-05-0j 9.51636e-05-0j -0.253079-0j 5.24833e-06-0j -0.00011017-0j 7.9303e-06-0j -0.253359-0j 0.000306975-0j -9.18086e-06-0j 0.000307314-0j 2.55812e-05-0j 2.56095e-05-0j 
0.00298674-0j -0.00363662-0j 0.00215595-0j 0.0529659-0j -0.0204744-0j 0.0372116-0j 0.0176277-0j -0.00738959-0j -0.0224346-0j -0.00321766-0j 0.0764863-0j 0.01097-0j 0.0203602-0j 0.00292015-0j -0.0209066-0j 0.053736-0j -0.00299851-0j 0.00770704-0j 0.0146968-0j 0.00210787-0j -0.00477224-0j -0.000684455-0j 0.000172709-0j 0.138951-0j -0.000366136-0j 0.000191154-0j 0.153791-0j 0.00044878-0j -0.000405239-0j 0.000100747-0j -0.000460823-0j 0.361061-0j 0.081055-0j -0.000173479-0j -0.000951395-0j -0.37075-0j -0.00030867-0j -0.00021358-0j 0.000102846-0j 0.000976925-0j -0.000323754-0j -0.139571-0j -0.248338-0j 0.000367769-0j 0.0827437-0j -6.26119e-05-0j 0.000654369-0j -0.260473-0j -0.000218029-0j 1.66001e-05-0j -0.0503738-0j 0.000686345-0j 0.0133555-0j 0.000132735-0j -3.51916e-05-0j 
-0.00993469-0j 0.00246394-0j 0.0014373-0j -0.0116996-0j 0.0681031-0j -0.00835862-0j -0.0119434-0j -0.00492639-0j -0.0149564-0j -0.00214511-0j -0.0168951-0j -0.00242316-0j 0.0688274-0j 0.00987152-0j 0.0695407-0j -0.0120704-0j 0.00997381-0j -0.00173119-0j -0.00995758-0j -0.00142816-0j -0.0031815-0j -0.000456303-0j 0.000115139-0j 0.0926343-0j -0.000244091-0j 0.000127436-0j 0.102527-0j 0.000100747-0j -0.000270159-0j 0.000467306-0j 0.000101791-0j 0.081055-0j 0.375967-0j -0.000586444-0j -0.00021358-0j 0.081895-0j 4.1556e-05-0j -0.00099067-0j -0.000342092-0j -0.000215793-0j 7.2723e-05-0j -0.471818-0j 0.0334335-0j 0.00124324-0j -0.275227-0j 4.24218e-05-0j -8.80971e-05-0j 0.0585086-0j 0.000725222-0j 1.10668e-05-0j 0.03413-0j -0.00015417-0j 0.00890365-0j -8.99324e-05-0j -2.34611e-05-0j 
-0.0393184-0j -0.000341619-0j -0.0278494-0j 0.0024485-0j -8.11047e-05-0j -0.00519177-0j 0.00238941-0j -0.00303429-0j 0.00153887-0j 0.000222117-0j 2.47432e-05-0j 3.57138e-06-0j 0.00278575-0j 0.000402089-0j 0.00277907-0j -5.24651e-05-0j 0.000401125-0j -7.57269e-06-0j 0.00197316-0j 0.000284801-0j -0.00128608-0j -0.00018563-0j -0.166118-0j 0.000201494-0j 1.67912e-05-0j -0.00261701-0j 3.17433e-06-0j 0.143021-0j 2.64527e-07-0j 0.483482-0j 0.142679-0j -0.000173479-0j -0.000586444-0j -0.00473747-0j -1.44566e-05-0j -0.000173063-0j 0.29689-0j -4.88703e-05-0j -0.386208-0j -1.44219e-05-0j -0.302533-0j 5.74635e-06-0j -0.000360116-0j 4.78863e-07-0j 0.000468455-0j -0.177238-0j -3.00096e-05-0j 0.00036696-0j 3.90379e-05-0j 0.0784694-0j 0.000214983-0j 3.058e-05-0j -9.51802e-05-0j 1.79152e-05-0j -7.93168e-06-0j 
-0.000248895-0j 0.000303052-0j -0.000179662-0j -0.0134281-0j 0.00519073-0j -0.009434-0j -0.00446903-0j 0.00187343-0j -1.94312e-05-0j -0.0384517-0j 6.62467e-05-0j 0.131094-0j 1.76345e-05-0j 0.0348963-0j -1.81077e-05-0j 4.65421e-05-0j -0.0358328-0j 0.0921006-0j 1.27292e-05-0j 0.0251895-0j -4.13336e-06-0j -0.00817937-0j -1.43924e-05-0j 0.000366136-0j 0.134552-0j -1.59295e-05-0j 0.000405239-0j -3.73983e-05-0j 0.148921-0j -8.39558e-06-0j 3.84019e-05-0j 0.000951395-0j 0.00021358-0j 1.44566e-05-0j 0.349628-0j -0.000976925-0j 2.57225e-05-0j 0.0784884-0j -8.57049e-06-0j -0.35901-0j 2.69795e-05-0j -0.000367769-0j -0.000654369-0j -0.135151-0j 0.000218029-0j 5.21766e-06-0j -0.240474-0j -0.000686345-0j 0.0801236-0j -1.38335e-06-0j -0.000132735-0j -0.252225-0j 3.51916e-05-0j -0.0487787-0j 0.0129326-0j 
-0.00301769-0j 0.0036279-0j -0.0019949-0j -0.0535148-0j -0.0200976-0j 0.0126679-0j -0.0180934-0j 0.0356486-0j 0.0226671-0j 0.00325101-0j 0.075079-0j 0.0107681-0j 0.0209066-0j 0.00299851-0j -0.0211147-0j -0.0177725-0j -0.00302835-0j -0.002549-0j 0.0138207-0j 0.00198222-0j 0.0509993-0j 0.00731453-0j -0.000174499-0j -0.140391-0j 0.000369931-0j 0.000187637-0j 0.150961-0j 0.000460823-0j -0.000397783-0j -0.000101791-0j -0.000465409-0j 0.37075-0j -0.081895-0j 0.000173063-0j -0.000976925-0j -0.37444-0j -6.298e-05-0j 0.000215793-0j -9.51636e-05-0j 0.000986649-0j 0.00011017-0j 0.139236-0j -0.0506699-0j -0.000366887-0j -0.076563-0j -0.000306975-0j 0.000133515-0j 0.0886365-0j 0.000201743-0j -0.000307314-0j -0.246974-0j -0.000233557-0j -0.247246-0j 0.000650774-0j 0.000651493-0j 
0.00696907-0j -0.0427039-0j 0.00503054-0j 0.000865677-0j 0.00100996-0j 0.00786248-0j -0.00437603-0j 0.000364513-0j 0.000544073-0j 7.85302e-05-0j 0.000614596-0j 8.87093e-05-0j -0.00248493-0j -0.000358668-0j 0.000507016-0j 0.00558205-0j 7.31814e-05-0j 0.000805699-0j -0.00179372-0j -0.000258901-0j 0.000115734-0j 1.67048e-05-0j -0.0587315-0j 7.12389e-05-0j 5.93657e-06-0j -0.0650039-0j 7.8847e-05-0j 0.254477-0j 6.57058e-06-0j -0.03426-0j -0.0519226-0j -0.00030867-0j 4.1556e-05-0j 0.29689-0j -2.57225e-05-0j 6.298e-05-0j -0.151344-0j 3.463e-06-0j -0.0349738-0j 5.24833e-06-0j -0.471585-0j -0.000360116-0j 0.000183574-0j -3.00096e-05-0j 4.24218e-05-0j 0.107153-0j 1.52978e-05-0j 0.000572014-0j 3.53515e-06-0j -0.00564505-0j -0.000129973-0j 4.76678e-05-0j 6.84721e-06-0j -1.0831e-05-0j 5.70601e-07-0j 
0.000827891-0j -0.000205328-0j -0.000119775-0j 0.00296613-0j -0.0172657-0j 0.00211911-0j 0.00302793-0j 0.00124896-0j -1.29541e-05-0j -0.0256345-0j -1.46332e-05-0j -0.0289572-0j 5.96132e-05-0j 0.117967-0j 6.02309e-05-0j -1.04545e-05-0j 0.119189-0j -0.020688-0j -8.62451e-06-0j -0.0170668-0j -2.75557e-06-0j -0.00545292-0j -9.59495e-06-0j 0.000244091-0j 0.089701-0j -1.06197e-05-0j 0.000270159-0j -8.39558e-06-0j 0.0992808-0j -3.89422e-05-0j -8.48259e-06-0j 0.00021358-0j 0.00099067-0j 4.88703e-05-0j 0.0784884-0j 0.000215793-0j -3.463e-06-0j 0.364062-0j 2.85077e-05-0j 0.0793018-0j -6.06025e-06-0j -0.00124324-0j 8.80971e-05-0j -0.456877-0j -0.000725222-0j -3.53515e-06-0j 0.0323748-0j 0.00015417-0j -0.266512-0j -9.2223e-07-0j 8.99324e-05-0j 0.0566559-0j 2.34611e-05-0j 0.0330493-0j 0.00862172-0j 
0.0229358-0j 0.0278494-0j -0.0321367-0j -0.00142829-0j -0.00650576-0j -0.00102042-0j -0.0013353-0j -0.000699796-0j -0.000897675-0j -0.000129568-0j 0.00198476-0j 0.000286476-0j 0.00165151-0j 0.000238376-0j 0.00152815-0j 0.00141798-0j 0.00022057-0j 0.000204668-0j -0.00231404-0j -0.000334003-0j 0.00247408-0j 0.000357103-0j 0.096902-0j -0.000117538-0j -9.79485e-06-0j -0.209922-0j 0.000254627-0j 0.0847893-0j 2.12189e-05-0j -0.282031-0j 0.0784558-0j -0.000102846-0j 0.000342092-0j 0.386208-0j -8.57049e-06-0j -9.51636e-05-0j 0.0349738-0j 2.85077e-05-0j -0.445663-0j -7.9303e-06-0j 0.0560515-0j -0.000468455-0j -4.24218e-05-0j -3.90379e-05-0j 0.000540571-0j 0.0415427-0j -3.53515e-06-0j -6.79882e-05-0j 4.50476e-05-0j -0.412008-0j -5.03895e-05-0j -5.66568e-06-0j 0.000499749-0j -4.19913e-06-0j 4.16457e-05-0j 
0.000251475-0j -0.000302325-0j 0.000166242-0j 0.0135673-0j 0.00509522-0j -0.0032116-0j 0.0045871-0j -0.00903776-0j 1.96325e-05-0j 0.0388502-0j 6.50278e-05-0j 0.128681-0j 1.81077e-05-0j 0.0358328-0j -1.82879e-05-0j -1.53932e-05-0j -0.0361894-0j -0.0304611-0j 1.19704e-05-0j 0.0236879-0j 4.41718e-05-0j 0.0874101-0j 1.45416e-05-0j -0.000369931-0j -0.135946-0j -1.56364e-05-0j 0.000397783-0j -3.84019e-05-0j 0.146181-0j 8.48259e-06-0j 3.87841e-05-0j 0.000976925-0j -0.000215793-0j -1.44219e-05-0j 0.35901-0j -0.000986649-0j 5.24833e-06-0j -0.0793018-0j 7.9303e-06-0j -0.362584-0j -9.18086e-06-0j 0.000366887-0j -0.000133515-0j 0.134827-0j -0.000201743-0j 2.55812e-05-0j -0.0490655-0j 0.000233557-0j -0.0741386-0j 2.56095e-05-0j -0.000650774-0j 0.0858298-0j -0.000651493-0j -0.239153-0j -0.239417-0j 
-0.0121959-0j -0.0435156-0j -0.0080623-0j -0.00151493-0j 0.00171711-0j -0.00101343-0j -0.00458801-0j -0.00304576-0j -0.000952128-0j -0.000137428-0j 0.00104492-0j 0.000150822-0j 0.00260636-0j 0.000376195-0j 0.000886918-0j 0.000699013-0j 0.000128016-0j 0.000100894-0j 0.00172298-0j 0.000248691-0j -0.00214222-0j -0.000309202-0j 0.10278-0j -0.000124668-0j -1.0389e-05-0j -0.110518-0j 0.000134054-0j -0.266913-0j 1.11712e-05-0j 0.0599551-0j -0.0908278-0j 0.000323754-0j -7.2723e-05-0j 0.302533-0j 2.69795e-05-0j 0.00011017-0j 0.471585-0j -6.06025e-06-0j 0.0560515-0j 9.18086e-06-0j -0.0607602-0j -0.00036696-0j -0.000572014-0j -3.058e-05-0j -6.79882e-05-0j -0.536625-0j -4.76678e-05-0j 7.36996e-05-0j -5.66568e-06-0j 0.181008-0j 0.000650904-0j 6.14164e-06-0j -0.000219556-0j 5.4242e-05-0j -1.82963e-05-0j 
0.00695058-0j 6.03902e-05-0j 0.00492313-0j 0.0204744-0j -0.000678197-0j -0.0434135-0j 0.0199802-0j -0.0253727-0j 0.0261737-0j 0.00375394-0j 0.000420842-0j 6.0359e-05-0j 0.0473812-0j 0.0067956-0j 0.0472676-0j -0.000892347-0j 0.00677931-0j -0.000127984-0j 0.0335603-0j 0.00481336-0j -0.0218742-0j -0.00313729-0j -0.000201494-0j -0.16211-0j 0.000427159-0j -3.17433e-06-0j -0.00255388-0j 0.000173479-0j 6.72945e-06-0j 0.000586444-0j 0.000173063-0j 0.139571-0j 0.471818-0j -5.74635e-06-0j -0.000367769-0j 0.139236-0j 0.000360116-0j -0.00124324-0j -0.000468455-0j -0.000366887-0j -0.00036696-0j -0.00462317-0j 0.289727-0j 1.2182e-05-0j -0.37689-0j -0.000214983-0j -0.00076343-0j -0.295234-0j 0.000993105-0j 9.51802e-05-0j -0.172962-0j 0.000777941-0j 0.0765763-0j 0.000455755-0j -0.000201778-0j 
-0.00123197-0j 0.00754905-0j -0.000889282-0j 0.00723878-0j 0.00844524-0j 0.065746-0j -0.0365923-0j 0.00304805-0j 0.00925381-0j 0.00132722-0j 0.0104533-0j 0.00149925-0j -0.0422646-0j -0.00606177-0j 0.00862352-0j 0.0949416-0j 0.00123682-0j 0.0136169-0j -0.0305082-0j -0.00437561-0j 0.00196845-0j 0.000282323-0j -7.12389e-05-0j -0.0573145-0j 0.000151024-0j -7.8847e-05-0j -0.0634356-0j 0.00030867-0j 0.000167152-0j -4.1556e-05-0j -6.298e-05-0j 0.248338-0j -0.0334335-0j 0.000360116-0j -0.000654369-0j -0.0506699-0j -0.000183574-0j 8.80971e-05-0j -4.24218e-05-0j 0.000133515-0j -0.000572014-0j 0.289727-0j -0.147693-0j -0.00076343-0j -0.03413-0j 0.000129973-0j 0.000389169-0j -0.460208-0j 8.99324e-05-0j -6.84721e-06-0j 0.104568-0j 0.00121265-0j -0.00550886-0j -0.000275537-0j 1.45158e-05-0j 
-0.000579215-0j -5.03252e-06-0j -0.000410261-0j -0.00519073-0j 0.000171939-0j 0.0110063-0j -0.00506544-0j 0.00643258-0j 2.26697e-05-0j 0.0448604-0j 3.64502e-07-0j 0.000721302-0j 4.1038e-05-0j 0.0812088-0j 4.09396e-05-0j -7.72884e-07-0j 0.0810141-0j -0.00152944-0j 2.90674e-05-0j 0.0575206-0j -1.89458e-05-0j -0.0374913-0j 1.67912e-05-0j -0.000427159-0j -0.156977-0j 2.64527e-07-0j -6.72945e-06-0j -1.44566e-05-0j -0.00247301-0j -4.88703e-05-0j -1.44219e-05-0j 0.000367769-0j 0.00124324-0j 4.78863e-07-0j 0.135151-0j 0.000366887-0j -3.00096e-05-0j 0.456877-0j 3.90379e-05-0j 0.134827-0j 3.058e-05-0j -1.2182e-05-0j 0.00076343-0j -0.00447678-0j -0.000993105-0j 1.79152e-05-0j 0.280553-0j -0.000777941-0j -0.364956-0j -7.93168e-06-0j -0.000455755-0j -0.285886-0j 0.000201778-0j -0.167485-0j 0.0741515-0j 
-0.00405451-0j -0.00492313-0j 0.00568103-0j -0.0119434-0j -0.0544011-0j -0.00853276-0j -0.0111658-0j -0.00585168-0j -0.015268-0j -0.0021898-0j 0.0337576-0j 0.00484166-0j 0.0280896-0j 0.00402873-0j 0.0259914-0j 0.0241176-0j 0.00372779-0j 0.00345905-0j -0.0393581-0j -0.0056449-0j 0.0420802-0j 0.00603531-0j 0.000117538-0j 0.0945642-0j -0.000249176-0j -0.000254627-0j -0.204857-0j 0.000102846-0j 0.000539798-0j -0.000342092-0j 9.51636e-05-0j 0.0827437-0j -0.275227-0j 0.000468455-0j -0.000218029-0j 0.076563-0j 4.24218e-05-0j 0.000725222-0j -0.000540571-0j -0.000201743-0j 6.79882e-05-0j 0.37689-0j 0.03413-0j -0.000993105-0j -0.434911-0j 5.03895e-05-0j -8.99324e-05-0j 0.0546992-0j 0.00114599-0j -0.000499749-0j 0.0405404-0j -0.000144132-0j -0.402068-0j -0.000106824-0j 0.00105945-0j 
0.00711426-0j 0.0254935-0j 0.00597539-0j 0.000883712-0j -0.00303429-0j -0.00187381-0j -0.00423826-0j -0.00524805-0j 0.000555408-0j 8.01662e-05-0j -0.00184648-0j -0.000266516-0j -0.000504052-0j -7.27537e-05-0j 0.00247128-0j 0.00391524-0j 0.000356698-0j 0.000565116-0j -0.000423363-0j -6.11071e-05-0j -0.00220833-0j -0.000318746-0j -0.0599551-0j 7.2723e-05-0j 6.06025e-06-0j 0.195296-0j -0.000236886-0j 0.0516192-0j -1.97405e-05-0j -0.0349738-0j -0.253079-0j -6.26119e-05-0j 4.24218e-05-0j -0.177238-0j -5.21766e-06-0j 0.000306975-0j 0.107153-0j 3.53515e-06-0j -0.0415427-0j 2.55812e-05-0j 0.536625-0j 0.000214983-0j -0.000129973-0j 1.79152e-05-0j 5.03895e-05-0j -0.306548-0j -1.0831e-05-0j -0.000650904-0j 4.19913e-06-0j -0.186693-0j 0.00037183-0j -5.4242e-05-0j 0.000226451-0j 3.09858e-05-0j 1.88709e-05-0j 
