-0.0121043-0.131954j 0.00246971+0.0108375j 0.0748969+0.159989j -0.138562+0.0229461j 0.0311118-0.358312j -0.0550926-0.115707j 0.0957066-0.32641j 0.0579189-0.128781j -0.155059+0.137342j 0.251884-0.0950551j 0.298779+0.222385j 0.0164586+0.01448j 0.158876-0.0829468j 0.251289+0.137992j -0.137509+0.0477647j -0.0158887+0.00328344j 0.0425347+0.00914487j -0.0767204-0.0370859j 0.0117543+0.0508438j 0.0679889-0.0250295j 0.0820809-0.0146492j -0.0104582+0.0140743j 0.0187091-0.00639427j 0.0585939+0.0826472j -0.0853331-0.103798j -0.0516807+0.0147994j -0.0258256+0.0138261j 0.0700608+0.0739167j 0.0473899+0.0740566j 0.0182309-0.0279414j -0.0678892-0.0714018j 0.0217347-0.0857119j -0.0531252+0.141837j 0.0740602+0.00833101j 0.00402013-0.0394417j 0.0149103-0.0468034j -0.0502427+0.128362j -0.17149+0.0425667j -0.155487+0.0372874j -0.144319+0.0668635j 
-0.0262483-0.00522802j 0.00399188+0.0109981j 0.0184779+0.0117245j -0.0317557+0.032348j 0.0398801-0.00223697j -0.00806571-0.00966422j 0.0118041-0.0084505j -0.0137236-0.013986j -0.017487-0.0249346j 0.0341475+0.00402j 0.0227482-0.0142516j -0.0225957+0.000631776j -0.057714+0.0107667j -0.00442551+0.0350297j -0.0333426+0.0289499j -0.0527063+0.00924514j 0.0109875+0.00130656j -0.005769-0.00793664j -0.0251602-0.0220423j -0.0269823-0.00175872j 0.00214385-0.0484604j -0.00696432+0.0180633j -0.0396805-0.0389204j 0.00705952-0.0450044j 0.0109882+0.0481986j 0.0157922+0.0148415j -0.00881554+0.0466246j -0.00493399+0.0339725j -0.0106196+0.0296574j 0.0182481+0.0203348j -0.0880775+0.0155455j 0.0445143+0.0368509j -0.0303852+0.0625828j -0.0153713+0.00836847j -0.00417446-0.0327436j -0.0350301+0.0304269j -0.00869064-0.0143445j -0.015221-0.0263512j 0.0230194+0.0306175j 0.0441553+0.0140199j 
0.0330193-0.0143633j 0.000931545+0.00638292j -0.0282602-0.0227214j -0.0215512-0.00785025j -0.0192485+0.00832954j -0.0275496+0.00663011j -0.0214371-0.00088457j 0.0593353+0.00862646j 0.0323456+0.0198968j 0.00807714+0.0187667j 0.00735156-0.0119903j 0.0384452+0.00272565j 0.0677363+0.0239843j 0.00891312-0.0645053j -0.0371955-0.0589496j 0.0377449+0.0487258j 0.0226559+0.00343869j -0.0272175+0.012524j -0.0522746+0.0577227j -0.00582184+0.0709733j 0.0526211+0.0437755j 0.00260922-0.021927j -0.0141087+0.00396211j -0.0072748+0.0045691j 0.0380075+0.0393992j -0.0131458-0.0110543j 0.0222893+0.0162208j -0.045325-0.00129258j 0.0411231-0.0439171j -0.0177452+0.0306578j 0.0521633-0.0515463j -0.090819-0.0970724j 0.00490727-0.0482066j 0.0312398-0.0115804j 0.01737+0.0169795j 0.0285227-0.0372697j 0.0239201+0.00985994j -0.0313813+0.111962j -0.0391118-0.106709j -0.0619203+0.00961545j 
0.00473936+0.0227974j -0.0105018-0.00415636j 0.0331323-0.0026426j 0.022968+0.0228002j 0.0384668+0.018549j -0.00602724+0.00298806j 0.00920328-0.00868322j -0.0339469+0.00129831j -0.00804233-0.0299507j -0.00594401+0.015854j -0.0250382-0.0204031j -0.0362034+0.0219049j -0.023694-0.0430631j -0.00341582+0.0244661j -0.00468812+0.0318881j -0.0136921-0.0224748j 0.0119982-0.00421788j 0.0156357-0.0135506j 0.0609014-0.0221542j 0.00860957-0.0490442j -0.00924791-0.0286523j 0.0294209-0.0149033j 0.00450663+0.0132678j -0.0017186+0.0445256j -0.025359-0.0167068j -0.0137238+0.0179658j -0.019262-0.0176376j 0.0215207-0.0188881j -0.0257592+0.0225754j 0.00461359+0.00360643j 0.00393622+0.0612235j 0.0324899+0.00198662j 0.00157396-0.00853888j -0.0177908-0.00489145j 0.0228253-0.00295787j 0.04236+0.0277411j -0.0140656+0.0148685j 0.0414475-0.0816291j 0.0119446+0.0919972j 0.0291827-0.019061j 
0.0242585-0.0180522j -0.00700061+0.00903975j -0.0659605-0.0154545j 0.0198586-0.0329878j -0.013197-0.0227825j -0.00899319+0.0206669j -0.0101981-0.0501257j 0.0476047+0.0167359j 0.0387436+0.0742265j -0.029858-0.0139991j -0.0127575+0.00393018j 0.0399781-0.0150077j 0.0462427+0.00522185j -0.00698723-0.0136291j -0.00432052-0.0322369j 0.0181564-0.00771556j 0.0266774-0.000440633j -0.012019-0.00303655j -0.0424114+0.0523033j -0.0304629+0.0436771j -0.0228925-0.00220913j -0.00103336+0.0484523j -0.00683874+0.00146542j 0.0011993-0.0158036j 0.0125486-0.0306224j 0.0226244+0.00991563j -0.00682223-0.0200441j -0.0357904+0.00148939j 0.0335332-0.0481032j -0.068203-0.0279175j 0.0385581-0.0286811j -0.0707593+0.0251746j -0.00914801-0.0224192j -0.0257908+0.00299335j 0.00121609+0.0284827j -0.0145219-0.0215303j -0.0080776+0.0285093j -0.0724634+0.106015j -0.0295133-0.0949949j -0.0293717+0.0155105j 
-0.00421195+0.00893849j -0.00489062-0.00560381j -0.0116962-0.0361806j 0.00253567-0.000960755j 0.0460275+0.0141553j 0.0215372+0.0242343j 0.00177686+0.0214871j -0.0151438-0.0106689j -0.00836321-0.00985276j -0.0055499-0.0273297j -0.00379123-0.0169395j -0.0111673-2.2446e-06j 0.0401774-0.0281778j -0.0192737-0.0166148j 0.005176-0.00344069j -0.0258777+0.00167603j -0.0208021+0.0157074j 0.000355055+0.00528908j -0.00826283+0.0173419j -0.0117534-0.00242405j 0.0180154+0.00539404j 0.0357864-0.00313273j -0.0275748-0.00624945j 0.0060664+0.0124942j -0.00148061+0.0486778j -0.00670184+0.0265436j 0.0372952-0.0112987j -0.00956435+0.00685611j -0.0171916+0.014448j -0.0356159+0.0375218j 0.0249998+0.057517j -0.0709896-0.0234915j -0.0273901+0.00660639j -0.0365567+0.0212984j 0.00456006-0.0190764j -0.0218715+0.0574407j -0.00209861-0.00721722j -0.0295186+0.000396487j -0.0138787+0.0135009j 0.0174867-0.00387584j 
0.0372614-0.00416363j 0.00751953+0.000980189j -0.00979935-0.0335046j 0.00838534-0.0330798j -0.00429229+0.050808j -0.00156256+0.0202916j 0.0142695+0.00981678j 0.010364-0.00403905j 0.00807977+0.0399823j -0.00600216-0.021229j 0.0134188-0.0201297j 0.0280601-0.038921j -0.00828276+0.0209215j 0.00801167+0.0576274j 0.0151413-0.00646208j -0.02909-0.0366089j -0.0114856-0.0135162j -0.00665881-0.00010308j 0.0166929+0.00869274j -0.0187161+0.0094789j -0.0471611-0.0544405j 0.0398813+0.0645695j 0.00824806+0.00744751j 0.0176275+0.0296323j 0.0227556-0.0226386j 0.0183839-0.043375j -0.0145864+0.0132548j -0.011028-0.00421133j 0.00171813-0.0155803j 0.0148759+0.065215j -0.0333394+0.00690871j -0.0194488+0.00774535j 0.0106156+0.0110281j -0.0141046-0.0281525j 0.0146425+0.00173618j -0.0117648+0.000321395j 0.0108802-0.00261919j -0.0303298+0.031879j 0.0195232-0.0440706j -0.0321739+0.00573944j 
-0.00941101-0.0232531j 0.0114236+0.000349325j 0.0333553+0.0435149j -0.00106189+0.0401076j -0.00465533-0.0236584j -0.00853522-0.00987315j 0.00243005-0.00761919j -0.0176098-0.0206052j -0.0321811-0.056025j -0.00410223+0.0224705j -0.00335372+0.0073787j 0.00844159+0.0133326j 0.014474-0.0128741j 0.00165897-0.0213555j 0.0167221+0.0105173j -0.00504702+0.0257661j 0.00536769+0.0186116j 0.0100248-0.013809j 0.013864-0.0120734j -0.00762016-0.032948j 0.0530888+0.054042j -0.0481433-0.049057j 0.00949369+0.0390155j 0.0264635+0.0495155j -0.0275159-0.0422687j -0.0254304-0.0362922j -0.00163469-0.00377455j -0.067129+0.00846806j -0.0354379+0.000899974j 0.0334601+0.066897j -0.0852145+0.0829479j 0.0427431+0.0864203j 0.0758275+0.0561525j -0.0329744-0.0064942j -0.0146299+0.00857761j -0.0456626+0.0233773j 0.0199191-0.00790903j -0.0390474-0.0369585j 0.0588922+0.0129691j -0.0582575+0.0108679j 
0.0060379-0.00267757j -0.00109688-0.0444731j -0.0227756+0.00502145j 0.0196735-0.00921736j -0.000601325-0.0104923j -0.00311275+0.00791646j 0.00374604-0.0109649j 0.0116685+0.0255383j 0.000899492+0.0205515j 0.0122228+0.0263165j 0.00507282-0.0304269j 0.00161691-0.00267507j -0.0109346-0.00695072j 0.0104896+0.00899483j 0.0140244+0.00725723j 0.00861092-0.00272742j -0.0128481-0.00400819j 0.00699246-0.00622367j -0.0557029-0.0149039j 0.0181254+0.00656572j 0.00142958-0.0142168j -0.00305772+0.00209547j 0.008974-0.00269111j -0.0127809-0.0256855j 0.00874013+0.00454361j 0.0118593-0.00497591j 0.00345645+0.0061142j 0.0315756+0.00365523j -0.00607606-0.00447552j -0.0100252+0.00334778j -0.0155911+0.00286016j 0.0121858+0.0306565j -0.0223391-0.00404973j -0.000101912-0.0202683j 0.00532523-0.00791244j -0.0131892-0.00430158j -0.00531929-0.0146079j 0.00899783+0.0177135j 0.0103813-0.0216051j 0.0360876-0.00172511j 
-0.00537841-0.0123486j 0.0284791-0.00642447j 0.00387128+0.0145469j -0.043764+0.00630724j 0.0020331-0.021245j -0.00146417+0.00562936j -0.00340048-0.0314544j 0.0150425-0.0607583j 0.0128127+0.00683236j -0.0122716+0.00299691j 0.0115615-0.00491386j 0.0124831-0.00809274j 0.0298996+0.014044j -0.0316289+0.024014j -0.0199893+0.0175698j -0.00308194+0.0137667j -0.00974401+0.0140579j -0.0176289+0.00240228j 0.0906824+0.021004j 0.0205603-0.0162255j 0.0113107+0.00520547j -0.0126445+0.0251084j 0.0033649-0.0221452j 0.0117155-0.0315393j -0.00130631+0.0239308j 0.00642029-0.00909859j -0.0201775+0.0104565j -0.0346534-0.0127749j 0.0499372+0.0492167j -0.0140795-0.060868j 0.036761-0.024494j -0.0291375-0.0805052j 0.0016923+0.00494258j 0.0248155+0.0669617j -0.0142212+0.0340027j 0.045951-0.0169181j 0.0254305+0.00446395j 0.0241927-0.0222567j -0.0171483+0.013686j -0.099906-0.0015895j 
-0.0482384-0.0220569j -0.0032899-0.00909441j 0.0809219-0.00394198j -0.0664508-0.0305641j -0.00507181-0.0060364j -0.0134981-0.00642318j 0.00315288-0.0235337j 0.0348064-0.0421423j -0.0800684+0.0037765j -0.00136508+0.0296719j -0.0104221+0.00219169j 0.0101981-0.00663987j 0.00423711+0.00595007j -0.0315685-0.0179993j 0.0570328-0.00918416j -0.05669+0.0226542j -0.00715574-0.00489645j -0.0124965+0.0372275j 0.112902+0.0345869j -0.130001+0.0143525j -0.00324075+0.0196856j -0.0314176-0.0403249j -0.00974928-0.00640787j -0.00406286-0.0224301j 0.0245488-0.0119354j 0.0192234-0.00617309j 0.00636804+0.00580391j 0.0106771-0.0046335j 0.0108263-0.0332363j 0.0012494-0.0279302j -0.0191678-0.0463395j 0.034804+0.0118093j -0.00795371+0.00153852j 0.00506103-0.0137247j 0.0035826-0.0198839j 0.00433273-0.00846814j -0.00563721-0.00419679j 0.0042292+0.0136607j -0.00950548-0.0122889j 0.0176008+0.0038427j 
0.0335911-0.0101343j -0.0265174-0.00378149j -0.102351-0.0262408j -0.0275131-0.0263697j -0.0515677+0.0142876j -0.00263833+0.00239085j -0.00243166-0.00103139j 0.0195744-0.0127555j 0.0894641+0.0260134j 0.000190989+0.00288712j -0.00659512-0.0156828j 0.0865205-0.0145719j 0.0767833+0.0172908j -0.0292713+0.0196848j -0.0207954+0.0205202j 0.0185564-0.0128171j -0.00749724-0.00667229j 0.0163425-0.00370701j 0.00468782-0.016891j 0.0645316+0.00628929j -0.00865546-0.028539j 0.000388553+0.0103601j -0.00891248-0.0129891j 0.00548968-0.0392356j 0.0187706+0.0174893j 0.0083829+0.00729206j -0.00551843+0.0174351j -0.125954+0.000571291j 0.0557787-0.0927348j -0.0273272-0.0463068j 0.0405179-0.0241901j -0.0112996-0.034521j 0.0842741-0.0362152j -0.03333+0.02604j -0.0065513-0.0110705j 0.0311872+0.0392773j 0.0295764-0.0019798j -0.0204122+0.009407j 0.0128207-0.0216759j -0.0703739-0.0121771j 
