-0.157897-0j -0.184213-0j -0.112807-0j -0.161187-0j -0.0664861-0j -0.0203205-0j -0.0229544-0j -0.0187422-0j -0.0189364-0j -0.0163994-0j -0.0135288-0j -0.00432253-0j -0.0130757-0j -0.00188731-0j -0.0144721-0j -0.00208887-0j -0.0114412-0j -0.00762748-0j -0.0115598-0j -0.0016514-0j -0.00110093-0j -0.00166851-0j -0.0133481-0j -0.00471926-0j -0.00778638-0j -0.00192663-0j -0.000681167-0j -0.00825871-0j -0.00112387-0j -0.00119204-0j -0.00481758-0j -0.000695358-0j -0.00125678-0j -0.000181401-0j -0.00985328-0j -0.00174183-0j -0.000145153-0j -0.010753-0j -0.00190089-0j -0.000158407-0j -0.00832928-0j -0.00841559-0j -0.00760355-0j -0.00147242-0j -0.00148768-0j -0.000122702-0j -0.00940892-0j -0.00134413-0j -0.000123973-0j -0.00627261-0j -0.00548854-0j -0.000112011-0j -0.00543224-0j -0.00166328-0j -0.00110885-0j -0.00776196-0j -0.000970245-0j -0.000138606-0j -0.00388098-0j -0.000960294-0j -0.00320165-0j -9.24043e-05-0j -8.08538e-05-0j -0.00137213-0j -8.00245e-05-0j -0.0039212-0j -0.000686067-0j -0.000565976-0j -0.000114344-0j -0.00177179-0j -5.71722e-05-0j -0.000693177-0j -4.71647e-05-0j -0.000390642-0j -5.77647e-05-0j -0.000313211-0j -6.90564e-05-0j -2.61009e-05-0j -5.7547e-06-0j 
0.338272-0j -0.00230386-0j -0.0814285-0j 0.112319-0j 0.140651-0j 0.0583131-0j 0.000852026-0j -0.0135288-0j 0.0131954-0j -0.000205099-0j 0.0190237-0j 0.0122104-0j -0.00943852-0j -0.00136233-0j 0.000719546-0j 0.000103858-0j 0.0245112-0j -0.00550581-0j -0.023907-0j 0.00353788-0j -0.000794695-0j -0.00345068-0j -0.000166937-0j -0.00340654-0j 0.0109489-0j -2.40953e-05-0j -0.000491692-0j 0.00575488-0j 0.00158033-0j 0.000830645-0j 0.0101915-0j 0.00147102-0j 0.00444167-0j 0.000641099-0j -0.00711247-0j -0.00125732-0j -0.000104777-0j -0.000134483-0j -2.37734e-05-0j -1.98111e-06-0j 0.0239023-0j -0.0233131-0j 0.0162895-0j 0.00422537-0j -0.00412122-0j 0.000352114-0j 0.000349241-0j 0.00287961-0j -0.000343435-0j -7.84482e-05-0j -0.0229056-0j 0.000239967-0j -0.0039212-0j 6.17378e-05-0j -1.38678e-05-0j 0.00540873-0j -0.00404918-0j 5.14481e-06-0j -4.85373e-05-0j -0.000693177-0j 0.00677305-0j -1.15565e-06-0j -0.000337432-0j 0.000956138-0j -5.77647e-05-0j 0.00551382-0j -8.58027e-06-0j 0.00119732-0j 7.96781e-05-0j 0.00500498-0j -7.15022e-07-0j 0.000974715-0j 9.97764e-05-0j 0.00165768-0j 8.12263e-05-0j 0.000884763-0j 0.00029304-0j 7.37303e-05-0j 2.442e-05-0j 
0.105124-0j -0.118395-0j -0.221036-0j 0.104196-0j 0.209212-0j 0.0135288-0j -0.0147529-0j -0.0121229-0j -0.0125998-0j 0.0310198-0j -0.00785682-0j 0.0301776-0j -0.0434349-0j -0.00626928-0j -0.00930128-0j -0.00134252-0j -0.00740042-0j 0.00507817-0j -0.00769158-0j -0.00106816-0j 0.000732971-0j -0.00111018-0j 0.00833464-0j -0.0154415-0j 0.00465441-0j 0.001203-0j -0.00222878-0j 0.0161725-0j 0.000671806-0j 0.0023343-0j -0.0147279-0j -0.0021258-0j 0.0152096-0j 0.00219532-0j 0.00656005-0j 0.00115966-0j 9.66387e-05-0j 0.0344818-0j 0.00609558-0j 0.000507965-0j -0.00538755-0j -0.00559952-0j 0.00506225-0j -0.000952393-0j -0.000989864-0j -7.93661e-05-0j 0.005875-0j 0.000894887-0j -8.24887e-05-0j -0.00403143-0j 0.00328084-0j 7.45739e-05-0j -0.010644-0j 0.00103856-0j -0.000712663-0j 0.00501758-0j 0.000579976-0j 8.65469e-05-0j 0.0122586-0j -0.00188161-0j 0.0100746-0j -5.93886e-05-0j 4.83313e-05-0j 0.000886992-0j -0.000156801-0j -0.00689838-0j 0.00216703-0j 0.00178096-0j 7.3916e-05-0j -0.0120175-0j 0.000180586-0j -0.00121947-0j 0.000148413-0j 0.00723015-0j -0.000101623-0j -0.00212442-0j 0.00127812-0j -0.000177035-0j 0.00010651-0j 
-0.0433613-0j 0.148259-0j -0.0309788-0j -0.209212-0j 0.254023-0j -0.00558037-0j 0.0184742-0j -0.00514694-0j -0.0245786-0j 0.0131986-0j -0.00444802-0j 0.0221012-0j 0.017916-0j 0.00258595-0j 0.0116475-0j 0.00168117-0j -0.00314196-0j -0.00209464-0j -0.015004-0j -0.000453503-0j -0.000302335-0j -0.00216564-0j 0.0107428-0j -0.00129599-0j -0.00256001-0j 0.00155059-0j -0.00018706-0j -0.0107194-0j -0.000369505-0j -0.00154721-0j 0.0184065-0j 0.00265675-0j -0.0108523-0j -0.0015664-0j -0.00270588-0j -0.000478337-0j -3.98614e-05-0j -0.0431796-0j -0.00763314-0j -0.000636095-0j -0.00228737-0j -0.010923-0j -0.00208807-0j -0.000404353-0j -0.00193093-0j -3.36961e-05-0j 0.00757249-0j -0.000369122-0j -0.000160911-0j 0.00504833-0j -0.00180452-0j -3.07602e-05-0j -0.00149179-0j 0.00133864-0j 0.000892427-0j -0.0100746-0j -0.000318997-0j 0.000111553-0j 0.00312349-0j -0.000263714-0j 0.0122325-0j 7.43689e-05-0j -2.65831e-05-0j -0.00178096-0j -2.19761e-05-0j -0.00128921-0j 0.000552161-0j 0.00216242-0j -0.000148413-0j 0.00905918-0j 4.60134e-05-0j -0.000227903-0j 0.000180202-0j -0.0217792-0j -1.89919e-05-0j 0.00160145-0j -0.00385006-0j 0.000133454-0j -0.000320838-0j 
-0.0930612-0j 0.213517-0j 0.195673-0j 0.0922955-0j -0.0391855-0j 0.0476125-0j -0.0135288-0j -0.0211052-0j 0.0219487-0j 0.0284461-0j 0.00774662-0j -0.00254761-0j -0.00770652-0j -0.00111234-0j 0.0339093-0j 0.00489438-0j 0.00655124-0j 0.0221771-0j -0.00681309-0j 0.000945591-0j 0.00320099-0j -0.000983384-0j -0.015031-0j 0.0136696-0j 0.00902499-0j -0.00216954-0j 0.00197304-0j 0.0143254-0j 0.00130265-0j 0.00206769-0j 0.00275855-0j 0.000398162-0j -0.000740721-0j -0.000106914-0j -0.00580731-0j -0.0010266-0j -8.55498e-05-0j -0.00633761-0j -0.00112034-0j -9.33619e-05-0j -0.0189605-0j 0.0197184-0j 0.00881308-0j -0.00335178-0j 0.00348575-0j -0.000279315-0j 0.00538755-0j 0.00155795-0j 0.000290479-0j 0.0182378-0j -0.00323482-0j 0.000129829-0j -0.0185306-0j 0.000952393-0j 0.00322401-0j -0.00874057-0j -0.000571842-0j 7.93661e-05-0j 0.0112415-0j -0.00327578-0j 0.00371094-0j 0.000268668-0j -4.76535e-05-0j -0.00154513-0j -0.000272982-0j 0.00680163-0j 0.00198723-0j 0.000656008-0j -0.000128761-0j 0.00101453-0j 0.000165603-0j 0.00120237-0j 5.46674e-05-0j -0.000230236-0j 0.000100197-0j 0.000179344-0j -4.07004e-05-0j 1.49454e-05-0j -3.3917e-06-0j 
0.441914-0j -0.0743337-0j 0.133968-0j 0.0631904-0j -0.0268285-0j -0.00819972-0j 0.0642437-0j 0.00734756-0j -0.00764123-0j 0.0194757-0j 0.00530375-0j -0.00174423-0j -0.0052763-0j -0.000761568-0j -0.00583979-0j -0.000842901-0j -0.0311095-0j -0.00307784-0j 0.0323529-0j -0.00449027-0j -0.000444248-0j 0.00466974-0j 0.00523288-0j 0.00935894-0j -0.00314196-0j 0.000755302-0j 0.00135085-0j 0.00980792-0j -0.000453503-0j 0.00141565-0j 0.00188865-0j 0.000272603-0j -0.000507137-0j -7.3199e-05-0j -0.00397599-0j -0.000702863-0j -5.85719e-05-0j -0.00433907-0j -0.000767046-0j -6.39205e-05-0j 0.00326535-0j -0.00339586-0j 0.0212804-0j 0.000577237-0j -0.000600309-0j 4.81031e-05-0j -0.0255835-0j 0.00376188-0j -5.00257e-05-0j -0.00253112-0j 0.015361-0j 0.00031349-0j 0.00645125-0j -0.00452257-0j -0.000447444-0j 0.00304294-0j 0.00271547-0j -0.000376881-0j 0.00769652-0j 0.00114043-0j -0.00129193-0j -3.7287e-05-0j 0.000226289-0j 0.000537921-0j 9.50359e-05-0j 0.00465676-0j 0.00136056-0j -0.000228383-0j 4.48268e-05-0j 0.000694598-0j 0.00011338-0j 0.000823206-0j -1.90319e-05-0j -0.000157632-0j 6.86005e-05-0j 0.000122789-0j -2.78656e-05-0j 1.02324e-05-0j -2.32214e-06-0j 
0.0940255-0j 0.208254-0j 0.0671751-0j -0.0959268-0j 0.187125-0j -0.0481059-0j -0.0131954-0j -0.0219487-0j 0.0221629-0j -0.00942724-0j 0.00723326-0j 0.0269916-0j 0.00778638-0j 0.00112387-0j 0.0330735-0j 0.00477375-0j 0.00681309-0j -0.0224069-0j -0.00687956-0j 0.000983384-0j -0.00323416-0j -0.000992979-0j 0.0150901-0j 0.00281025-0j -0.00818703-0j 0.00217807-0j 0.000405625-0j -0.00491499-0j -0.0011817-0j -0.000709418-0j 0.0135591-0j 0.00195708-0j 0.0136039-0j 0.00196355-0j 0.00586749-0j 0.00103724-0j 8.64363e-05-0j -0.00618141-0j -0.00109273-0j -9.10607e-05-0j -0.0197184-0j 0.0199108-0j -0.00890441-0j -0.00348575-0j 0.00351976-0j -0.000290479-0j -0.00540873-0j -0.00157409-0j 0.000293313-0j 0.0177883-0j 0.00293447-0j -0.000131174-0j -0.00636162-0j -0.000956138-0j 0.00314455-0j 0.00908446-0j 0.000518746-0j -7.96781e-05-0j -0.00223099-0j -0.00112459-0j -0.0177211-0j 0.000262046-0j 4.32289e-05-0j 0.00160592-0j -9.37155e-05-0j 0.00209649-0j -0.000394387-0j -0.00313268-0j 0.000133827-0j 0.0110637-0j -3.28656e-05-0j 0.00037061-0j -0.000261057-0j 0.00646684-0j 3.08842e-05-0j 0.00195581-0j 0.00114319-0j 0.000162984-0j 9.52656e-05-0j 
0.178285-0j 0.345732-0j -0.0429166-0j -0.0613222-0j -0.0252941-0j -0.00773077-0j 0.0259183-0j 0.0351754-0j 0.0355399-0j -0.00623904-0j -0.00514694-0j -0.00164447-0j -0.00497454-0j -0.000718013-0j -0.00550581-0j -0.000794695-0j 0.0129185-0j -0.0195439-0j 0.0130524-0j 0.00186463-0j -0.00282092-0j 0.00188395-0j 0.0250517-0j -0.00179541-0j 0.0146135-0j 0.0036159-0j -0.000259145-0j -0.00314196-0j 0.00210928-0j -0.000453503-0j -0.00183281-0j -0.000264543-0j -0.000478134-0j -6.90126e-05-0j -0.0037486-0j -0.000662666-0j -5.52221e-05-0j -0.00409091-0j -0.000723178-0j -6.02648e-05-0j -0.00316881-0j -0.00320165-0j -0.0423532-0j -0.000560171-0j -0.000565976-0j -4.66809e-05-0j 0.0106238-0j -0.00748706-0j -4.71647e-05-0j -0.0160723-0j 0.00619722-0j -0.000623922-0j 0.0101952-0j 0.00187804-0j -0.00284121-0j 0.0145676-0j 0.00109552-0j 0.000156503-0j -0.00147649-0j 0.00180228-0j 0.00600885-0j -0.000236768-0j 9.12937e-05-0j 0.00257522-0j 0.00015019-0j -0.00149179-0j -0.000261009-0j 0.00106222-0j 0.000214602-0j -0.000674062-0j -2.17507e-05-0j -0.000263714-0j 8.85187e-05-0j -0.000148617-0j -2.19761e-05-0j -0.000119158-0j -2.6272e-05-0j -9.92987e-06-0j -2.18933e-06-0j 
-0.446494-0j -0.0725016-0j 0.0459916-0j -0.0656766-0j 0.128116-0j 0.00828469-0j 0.0626602-0j 0.00764123-0j -0.00771578-0j -0.00645439-0j 0.00495228-0j 0.0184799-0j 0.00533097-0j 0.00076946-0j -0.00569585-0j -0.000822125-0j -0.0323529-0j 0.00310973-0j 0.0326686-0j -0.00466974-0j 0.000448851-0j 0.0047153-0j -0.00525346-0j 0.00192405-0j 0.00285023-0j -0.000758272-0j 0.000277713-0j -0.00336507-0j 0.000411395-0j -0.000485705-0j 0.00928326-0j 0.00133992-0j 0.00931395-0j 0.00134435-0j 0.0040172-0j 0.000710147-0j 5.91789e-05-0j -0.00423212-0j -0.00074814-0j -6.2345e-05-0j 0.00339586-0j -0.00342899-0j -0.021501-0j 0.000600309-0j -0.000606165-0j 5.00257e-05-0j 0.0256841-0j -0.00380087-0j -5.05138e-05-0j -0.00246874-0j -0.0139348-0j -0.000316739-0j 0.00221473-0j 0.00454035-0j -0.000436415-0j -0.00316266-0j -0.00246334-0j 0.000378363-0j -0.00152745-0j 0.000391513-0j 0.00616943-0j -3.63679e-05-0j -0.000205278-0j -0.000559085-0j 3.26261e-05-0j 0.00143537-0j -0.000270018-0j 0.00109061-0j -4.65904e-05-0j 0.00757483-0j -2.25015e-05-0j 0.000253739-0j 9.08843e-05-0j 0.00442755-0j 2.1145e-05-0j 0.00133905-0j 0.000782687-0j 0.000111588-0j 6.52239e-05-0j 
0.0814285-0j 0.00164595-0j 0.0516452-0j 0.236165-0j -0.100486-0j -0.0416609-0j 0.000205099-0j -0.0284461-0j -0.00942724-0j 0.000130082-0j 0.0399997-0j -0.00872352-0j 0.00674321-0j 0.000973298-0j -0.000514069-0j -7.41994e-05-0j -0.017365-0j 0.00393354-0j -0.00575488-0j -0.00250642-0j 0.000567757-0j -0.000830645-0j -0.000351007-0j 0.0304035-0j -0.00782226-0j -5.06635e-05-0j 0.00438837-0j -0.00364997-0j -0.00112905-0j -0.000526828-0j 0.021429-0j 0.00309301-0j -0.00317328-0j -0.000458023-0j 0.0050814-0j 0.000898272-0j 7.4856e-05-0j 9.6079e-05-0j 1.69845e-05-0j 1.41538e-06-0j 0.0502576-0j 0.0166557-0j 0.0039212-0j 0.00888437-0j 0.00294434-0j 0.000740364-0j -0.000247421-0j 0.000693177-0j 0.000245362-0j 5.60461e-05-0j -0.00551382-0j 5.77647e-05-0j 0.00248698-0j -4.37382e-05-0j 9.90764e-06-0j 0.0113725-0j -0.000974715-0j -3.64485e-06-0j 0.000433197-0j 0.00043964-0j -0.0048389-0j 8.25637e-07-0j -8.12263e-05-0j 0.0020104-0j 3.66367e-05-0j -0.00349708-0j 7.65792e-05-0j -0.000855404-0j 0.000167533-0j 0.0105236-0j 6.3816e-06-0j -0.000618203-0j -7.12837e-05-0j -0.00118431-0j -5.15169e-05-0j 0.00186033-0j -0.000209358-0j 0.000155027-0j -1.74465e-05-0j 
-0.0671751-0j 0.152668-0j 0.141244-0j 0.0598167-0j -0.0338643-0j 0.0343685-0j 0.0190237-0j 0.00774662-0j -0.00723326-0j -0.0399997-0j 0.0214955-0j 0.0234215-0j -0.00556286-0j -0.00080293-0j -0.0476818-0j -0.00688227-0j 0.00472894-0j -0.003245-0j -0.00441556-0j 0.000682563-0j -0.000468376-0j -0.000637331-0j -0.0107474-0j 0.00986725-0j -0.012734-0j -0.00155126-0j 0.00142421-0j 0.00928427-0j -0.00183799-0j 0.00134007-0j 0.00238395-0j 0.000344094-0j 0.0233388-0j 0.00336866-0j -0.00419194-0j -0.000741037-0j -6.17531e-05-0j 0.00891168-0j 0.00157538-0j 0.000131281-0j -0.0136864-0j 0.0127795-0j -0.00323482-0j -0.00241944-0j 0.00225911-0j -0.00020162-0j -0.00757574-0j -0.000571842-0j 0.000188259-0j 0.00519848-0j -0.00897605-0j -4.76535e-05-0j 0.00680163-0j -0.00133921-0j 0.00091897-0j 0.00288048-0j -0.00158676-0j -0.000111601-0j -0.0158073-0j 0.00120237-0j -0.00163074-0j 7.65809e-05-0j -0.00013223-0j 0.000509202-0j 0.000100197-0j 0.0188733-0j -0.00279436-0j -0.000288277-0j 4.24335e-05-0j -0.00932706-0j -0.000232863-0j 0.00333636-0j -2.4023e-05-0j 0.0161602-0j 0.00027803-0j -0.00164881-0j 0.00285674-0j -0.000137401-0j 0.000238062-0j 
-0.311999-0j -0.00417887-0j -0.221036-0j 0.100646-0j -0.129726-0j 0.0135288-0j -0.00078585-0j 0.0238409-0j 0.0239346-0j -0.000556737-0j 0.0170466-0j -0.011262-0j 0.00870544-0j 0.00125652-0j 0.000166937-0j 2.40953e-05-0j 0.0219638-0j -0.0250517-0j 0.0220502-0j 0.00317021-0j -0.0036159-0j 0.00318267-0j 0.000294181-0j -0.0154415-0j 0.0198597-0j 4.24613e-05-0j -0.00222878-0j 0.0156215-0j 0.0028665-0j 0.00225477-0j 0.00913237-0j 0.00131814-0j -0.00409669-0j -0.000591306-0j 0.00656005-0j 0.00115966-0j 9.66387e-05-0j 0.000124037-0j 2.19269e-05-0j 1.82724e-06-0j -0.00538755-0j -0.00540873-0j 0.0295469-0j -0.000952393-0j -0.000956138-0j -7.93661e-05-0j 0.000312946-0j 0.0052232-0j -7.96781e-05-0j -0.000356943-0j 0.0211266-0j 0.000435267-0j 0.0209326-0j 5.53216e-05-0j -6.30992e-05-0j -0.00953139-0j 0.00373468-0j 4.61014e-06-0j -0.000220014-0j 0.00370039-0j 0.0122854-0j -5.25827e-06-0j 0.000311224-0j -0.00168493-0j 0.000308366-0j 0.0149672-0j -3.88934e-05-0j 0.00217176-0j -0.000140411-0j 0.00448483-0j -3.24111e-06-0j 0.00264584-0j 0.00018098-0j -0.00152893-0j 0.000220487-0j 0.000792814-0j -0.00027028-0j 6.60678e-05-0j -2.25233e-05-0j 
0.0214628-0j -0.0979904-0j 0.0153337-0j 0.229752-0j -0.168264-0j -0.0109809-0j -0.0122104-0j 0.00254761-0j 0.0269916-0j -0.00872352-0j -0.0234215-0j 0.029225-0j 0.00177736-0j 0.00025654-0j 0.0306046-0j 0.0044174-0j 0.00155519-0j 0.00103679-0j 0.0164771-0j 0.000224472-0j 0.000149648-0j 0.00237826-0j -0.00710038-0j 0.000641484-0j -0.01348-0j -0.00102485-0j 9.25902e-05-0j 0.0117718-0j -0.00194567-0j 0.00169911-0j -0.0121924-0j -0.00175982-0j 0.0241251-0j 0.00348216-0j 0.00133934-0j 0.000236765-0j 1.97304e-05-0j -0.00571997-0j -0.00101116-0j -8.42632e-05-0j -0.00450102-0j -0.0476878-0j 0.00103354-0j -0.000795675-0j -0.0084301-0j -6.63063e-05-0j -0.00500498-0j 0.000182706-0j -0.000702508-0j -0.00333665-0j -0.0095019-0j 1.52255e-05-0j 0.000738398-0j -0.000884763-0j -0.000589842-0j 0.0110637-0j -0.00167971-0j -7.37303e-05-0j -0.00206445-0j 0.000130532-0j -0.00810278-0j -4.91535e-05-0j -0.000139976-0j 0.00195581-0j 1.08776e-05-0j -0.00678848-0j -0.000364946-0j -0.00143238-0j 0.000162984-0j 0.0119792-0j -3.04122e-05-0j -0.00120005-0j -0.000119365-0j -0.000704857-0j -0.000100004-0j 0.00211764-0j -0.000124602-0j 0.00017647-0j -1.03835e-05-0j 
0.0404622-0j -0.00646111-0j 0.0289076-0j -0.0398738-0j -0.0499317-0j 0.00520726-0j 0.000101914-0j -0.0379413-0j 0.0370062-0j 7.28112e-05-0j -0.00675351-0j -0.00433475-0j 0.00335073-0j 0.000483636-0j 6.42542e-05-0j 9.27429e-06-0j 0.00293189-0j 0.0703746-0j -0.00285962-0j 0.000423181-0j 0.0101577-0j -0.000412751-0j -0.000468171-0j 0.00120934-0j 0.0307059-0j -6.75747e-05-0j 0.000174553-0j -0.00204301-0j 0.00443201-0j -0.000294883-0j -0.00361805-0j -0.00052222-0j -0.00157682-0j -0.000227594-0j 0.00252497-0j 0.000446355-0j 3.71963e-05-0j 4.7742e-05-0j 8.43968e-06-0j 7.03306e-07-0j 0.00213443-0j -0.00208182-0j -0.0153925-0j 0.000377318-0j -0.000368018-0j 3.14431e-05-0j 4.17743e-05-0j -0.00272103-0j -3.06681e-05-0j 0.00100272-0j -0.00273984-0j -0.000226752-0j -0.0109969-0j 7.38472e-06-0j 0.000177257-0j 0.0151687-0j -0.00048434-0j 6.15393e-07-0j 1.7231e-05-0j -0.001944-0j 0.0189948-0j 1.47714e-05-0j -4.03617e-05-0j 0.00268146-0j -0.000162-0j -0.00195744-0j 3.04604e-06-0j 0.00335784-0j 0.000223455-0j -0.00177679-0j 2.53837e-07-0j -0.000346029-0j 0.00027982-0j -0.000588487-0j -2.88358e-05-0j -0.000314096-0j -0.000104031-0j -2.61746e-05-0j -8.66923e-06-0j 
-0.110308-0j 0.0433613-0j 0.331715-0j -0.186466-0j 0.0156499-0j 0.00478317-0j -0.0160362-0j -0.0216816-0j 0.00445738-0j 0.0482234-0j -0.0156506-0j 0.00101747-0j 0.00307784-0j 0.000444248-0j 0.00340654-0j 0.000491692-0j 0.039282-0j 0.00179541-0j -0.00807576-0j 0.00566987-0j 0.000259145-0j -0.00116563-0j -0.0154415-0j 0.00804451-0j 0.00183281-0j -0.00222878-0j 0.00116113-0j 0.0242852-0j 0.000264543-0j 0.00350526-0j -0.00557312-0j -0.000804411-0j 0.00029583-0j 4.26994e-05-0j 0.00231933-0j 0.000410003-0j 3.4167e-05-0j 0.00253112-0j 0.000447444-0j 3.7287e-05-0j -0.00963556-0j 0.00198092-0j -0.0053119-0j -0.00170334-0j 0.00035018-0j -0.000141945-0j 0.0323044-0j -0.000939021-0j 2.91817e-05-0j 0.00147649-0j -0.00383433-0j -7.82517e-05-0j 0.0159738-0j 0.00571066-0j 0.000261009-0j -0.00897927-0j -0.000677821-0j 0.000475888-0j 0.00661557-0j 0.00282379-0j 0.000753624-0j 2.17507e-05-0j -5.64851e-05-0j -0.00158733-0j 0.000235316-0j 0.0115305-0j 0.00116948-0j 0.000133223-0j -0.000132277-0j -0.00204966-0j 9.74565e-05-0j 0.00203832-0j 1.11019e-05-0j 9.19519e-05-0j 0.00016986-0j -0.000362331-0j 1.6255e-05-0j -3.01943e-05-0j 1.35458e-06-0j 
0.181999-0j -0.274079-0j -0.0438107-0j -0.0562049-0j -0.0309137-0j -0.00789183-0j -0.0515414-0j 0.0143147-0j 0.0129856-0j 0.012407-0j -0.0201976-0j 0.0213808-0j -0.00507817-0j -0.000732971-0j 0.0109489-0j 0.00158033-0j 0.0131877-0j 0.0146135-0j 0.0119632-0j 0.00190347-0j 0.00210928-0j 0.00172674-0j -0.0198597-0j -0.00183281-0j 0.0228608-0j -0.0028665-0j -0.000264543-0j -0.00287977-0j 0.00329967-0j -0.000415659-0j -0.00224001-0j -0.000323317-0j 0.0213053-0j 0.00307515-0j -0.0038267-0j -0.000676471-0j -5.63726e-05-0j 0.00813521-0j 0.00143812-0j 0.000119843-0j -0.00323482-0j -0.00293447-0j -0.0172357-0j -0.000571842-0j -0.000518746-0j -4.76535e-05-0j -0.0211266-0j -0.00304687-0j -4.32289e-05-0j -0.0234107-0j 0.024319-0j -0.000253906-0j 0.00414896-0j -0.00373468-0j -0.00413847-0j 0.00532272-0j 0.00429904-0j -0.000311224-0j 0.00293615-0j 0.00073344-0j 0.00292759-0j -0.000344873-0j 0.000358253-0j 0.000940933-0j 6.112e-05-0j -0.00585406-0j 0.000519044-0j 0.00051753-0j 7.84111e-05-0j 0.00876389-0j 4.32536e-05-0j -0.00103486-0j 4.31275e-05-0j 0.0147521-0j -8.62384e-05-0j 0.00154925-0j 0.00260783-0j 0.000129104-0j 0.000217319-0j 
0.0429166-0j -0.247003-0j 0.0272194-0j -0.128938-0j 0.018071-0j 0.00552313-0j 0.00623904-0j 0.0739607-0j -0.0253909-0j 0.00395704-0j -0.0108221-0j 0.00117487-0j 0.00355398-0j 0.000512973-0j 0.00393354-0j 0.000567757-0j -0.00915215-0j 0.0139628-0j 0.00314196-0j -0.001321-0j 0.00201536-0j 0.000453503-0j 0.0526744-0j 0.0160241-0j -0.0104404-0j 0.00760289-0j 0.00231287-0j 0.00199275-0j -0.00150694-0j 0.000287629-0j -0.00385372-0j -0.000556236-0j 0.000341595-0j 4.9305e-05-0j 0.00267813-0j 0.000473431-0j 3.94526e-05-0j 0.00292269-0j 0.000516663-0j 4.30553e-05-0j -0.00666282-0j 0.00228737-0j -0.0101952-0j -0.00117783-0j 0.000404353-0j -9.81526e-05-0j -0.00752646-0j -0.00180228-0j 3.36961e-05-0j 0.0114826-0j 0.00149179-0j -0.00015019-0j -0.00646622-0j -0.0013305-0j 0.00202986-0j 0.0306303-0j 0.000263714-0j -0.000110875-0j 0.0131777-0j -0.00114308-0j -0.00429293-0j 0.000169155-0j 2.19761e-05-0j 0.00541473-0j -9.52564e-05-0j 0.000946152-0j 0.00232951-0j -0.00075889-0j 0.000451227-0j -0.0014173-0j 0.000194126-0j 0.000167258-0j -6.32408e-05-0j 0.000106177-0j 1.39381e-05-0j -0.000250546-0j 1.87696e-05-0j -2.08788e-05-0j 1.56413e-06-0j 
0.193039-0j 0.0732529-0j -0.0412522-0j -0.195293-0j -0.129443-0j -0.00837055-0j -0.0270908-0j 0.0227217-0j 0.00779574-0j 0.00578927-0j 0.0147259-0j -0.0186714-0j -0.00538622-0j -0.000777434-0j 0.00575488-0j 0.000830645-0j -0.0411665-0j -0.00314196-0j -0.0141241-0j -0.00594187-0j -0.000453503-0j -0.00203864-0j -0.0156215-0j -0.0242852-0j -0.00287977-0j -0.00225477-0j -0.00350526-0j 0.0030183-0j -0.000415659-0j 0.000435653-0j 0.0276044-0j 0.00398435-0j -0.00941047-0j -0.00135828-0j -0.00405883-0j -0.000717506-0j -5.97922e-05-0j 0.00427598-0j 0.000755893-0j 6.29911e-05-0j 0.0100978-0j 0.00346452-0j 0.00929583-0j 0.00178506-0j 0.000612447-0j 0.000148755-0j 0.032681-0j 0.00164329-0j 5.10373e-05-0j 0.00249432-0j 0.00602462-0j 0.000136941-0j -0.0019865-0j 0.00577724-0j 0.000440938-0j -0.00940438-0j 0.00106501-0j 0.000481436-0j 0.0192794-0j -0.000351168-0j -0.00623336-0j 3.67448e-05-0j 8.87511e-05-0j -0.00166248-0j -2.9264e-05-0j -0.00128745-0j 0.00340814-0j -0.00110191-0j -0.00013854-0j 0.0225242-0j 0.000284012-0j -0.000227592-0j -9.18261e-05-0j -0.00447343-0j -1.8966e-05-0j 0.00398176-0j -0.000790798-0j 0.000331813-0j -6.58998e-05-0j 
-0.0613222-0j -0.340704-0j 0.128938-0j -0.0607812-0j -0.12204-0j -0.00789183-0j 0.00860586-0j -0.034886-0j -0.0362586-0j -0.0180949-0j 0.00458314-0j -0.0176036-0j -0.00507817-0j -0.000732971-0j 0.00542575-0j 0.000783139-0j 0.00431691-0j -0.0199511-0j 0.00448675-0j 0.000623092-0j -0.00287969-0j 0.000647607-0j 0.0239846-0j 0.00900752-0j 0.013394-0j 0.00346188-0j 0.00130012-0j -0.00943397-0j 0.00193326-0j -0.00136168-0j 0.0085913-0j 0.00124005-0j -0.00887228-0j -0.0012806-0j -0.0038267-0j -0.000676471-0j -5.63726e-05-0j 0.00403143-0j 0.000712663-0j 5.93886e-05-0j 0.00314274-0j 0.00326638-0j 0.0145676-0j 0.000555563-0j 0.000577421-0j 4.62969e-05-0j -0.00342708-0j 0.00257522-0j 4.81184e-05-0j 0.0158386-0j -0.00191382-0j 0.000214602-0j -0.0306303-0j -0.000605828-0j 0.0027999-0j 0.0144391-0j -0.000338319-0j -5.04857e-05-0j -0.00715084-0j -0.00541473-0j 0.0289918-0j 0.000233325-0j -2.81933e-05-0j 0.0025525-0j -0.000451227-0j 0.00402406-0j -0.0012641-0j 0.00512508-0j 0.000212708-0j 0.00701021-0j -0.000105342-0j 0.000711359-0j 0.00042709-0j -0.00421759-0j 5.92799e-05-0j 0.00123924-0j -0.000745571-0j 0.00010327-0j -6.21309e-05-0j 
