-0.0510762-0j -0.0085127-0j -0.00521294-0j -0.00106409-0j -6.2702e-05-0j -0.0460126-0j -0.00742525-0j -0.00606269-0j -0.000875074-0j -0.000757836-0j -8.93119e-05-0j -4.07651e-06-0j 0.028765-0j -0.0299147-0j 0.00454814-0j -0.00472992-0j 0.00359562-0j 0.00239708-0j -0.00373933-0j 0.000518983-0j -0.00249289-0j -0.000539726-0j 0.00059927-0j 0.000211874-0j -0.000623222-0j 4.99392e-05-0j -0.000220342-0j 5.29685e-05-0j -5.19352e-05-0j -5.50856e-05-0j 4.41404e-06-0j -4.59046e-06-0j 1.64502e-07-0j -1.71077e-07-0j -0.0223112-0j 0.0268228-0j -0.0161051-0j -0.00347837-0j 0.00418173-0j -0.00251082-0j -0.00269434-0j -0.000388894-0j -0.00245958-0j 0.00323916-0j -0.00194487-0j 0.000467532-0j -0.000434797-0j 0.00295693-0j -0.000280718-0j -0.000289864-0j -0.00177542-0j -3.6233e-05-0j -0.00025103-0j 0.000522717-0j 0.000348478-0j -5.12413e-05-0j 4.35597e-05-0j -0.000313853-0j 0.000301791-0j -2.56206e-05-0j -0.000209235-0j -3.01942e-06-0j -2.61544e-05-0j -0.000181203-0j 6.16028e-05-0j -3.69802e-06-0j 3.08014e-05-0j -3.69879e-05-0j 3.62998e-06-0j -2.38706e-07-0j -1.8494e-05-0j 4.4458e-06-0j -2.17953e-06-0j -7.51854e-09-0j 2.86975e-07-0j -2.66937e-06-0j 9.03886e-09-0j -1.72307e-07-0j -5.42717e-09-0j 
0.00037773-0j -0.00599974-0j 3.85519e-05-0j 0.0349828-0j 0.0127232-0j 0.000340282-0j -0.0052333-0j 4.48361e-05-0j 0.0287688-0j -0.000534122-0j 0.00899812-0j 0.00138347-0j -0.00064442-0j 0.000221231-0j 0.00971049-0j -0.00333364-0j -8.05525e-05-0j -5.37017e-05-0j 2.76539e-05-0j -0.051686-0j 1.84359e-05-0j 0.017744-0j 0.00127947-0j -4.7466e-06-0j -0.000439246-0j -0.0152415-0j 1.62952e-06-0j -0.00527518-0j 0.00523244-0j 0.00181099-0j -0.00271328-0j 0.000931478-0j -0.000254209-0j 8.72708e-05-0j 0.000165001-0j -0.000600909-0j 0.000119104-0j -0.00245155-0j 0.0089282-0j -0.00176962-0j 1.99257e-05-0j 0.0127852-0j 1.81896e-05-0j -7.25666e-05-0j 1.43831e-05-0j -0.0465619-0j -0.000306444-0j -6.6244e-05-0j 0.00922886-0j -0.000204296-0j 1.313e-05-0j 0.00365046-0j 1.85647e-06-0j 0.00111602-0j 0.000744016-0j 0.0016846-0j -0.0132944-0j -0.000221203-0j -6.761e-06-0j -1.80574e-05-0j -0.000147469-0j 0.000612688-0j 0.00263504-0j 1.34007e-06-0j -0.00613508-0j 0.000372573-0j 6.57624e-05-0j 0.00121601-0j -0.00223132-0j 8.10109e-05-0j -1.30345e-05-0j -0.00135686-0j 0.000442262-0j 5.37705e-06-0j -0.00029503-0j 0.000268938-0j -1.95824e-05-0j 5.84768e-05-0j 3.88136e-06-0j 
-0.000539726-0j 0.00857284-0j -5.50856e-05-0j -0.0499858-0j -0.0181798-0j 0.00046937-0j -0.00721859-0j 6.1845e-05-0j 0.0396825-0j -0.000736744-0j 0.0124116-0j 0.00190829-0j 0.000303962-0j 0.000315921-0j -0.00458027-0j -0.00476048-0j 3.79952e-05-0j 2.53301e-05-0j 3.94901e-05-0j 0.0243794-0j 2.63267e-05-0j 0.0253386-0j -0.000603504-0j 2.23889e-06-0j -0.000627248-0j 0.00718913-0j 2.32698e-06-0j 0.00248821-0j 0.00747198-0j 0.00258611-0j 0.00127981-0j 0.00133016-0j 0.000119906-0j 0.000124624-0j -0.000235764-0j -0.000273617-0j -0.000152799-0j 0.00350294-0j 0.00406535-0j 0.00227026-0j -2.84713e-05-0j -0.0182684-0j -2.59906e-05-0j -3.30424e-05-0j -1.84522e-05-0j -0.0212014-0j 0.000437868-0j -3.01634e-05-0j -0.0118397-0j 0.000291912-0j -1.68445e-05-0j -0.00521603-0j -2.65265e-06-0j 0.000508168-0j 0.000338779-0j -0.00240707-0j -0.00605346-0j 0.000283782-0j -3.07854e-06-0j 2.58016e-05-0j 0.000189188-0j -0.000875451-0j -0.0033805-0j -1.71918e-06-0j -0.00279353-0j -0.000532358-0j 2.99441e-05-0j -0.00156002-0j -0.00101601-0j -0.000115754-0j 1.6722e-05-0j -0.000617829-0j -0.000567379-0j -7.6831e-06-0j -0.000134338-0j -0.000345021-0j -8.91663e-06-0j -7.50201e-05-0j -4.97941e-06-0j 
-0.0015424-0j -0.000257066-0j 0.0302578-0j 0.0030721-0j -1.89347e-06-0j 0.00407216-0j 0.000657142-0j -0.0512973-0j 7.74449e-05-0j -0.0128914-0j -0.000755681-0j 3.60775e-07-0j -0.000894096-0j -0.00426964-0j -0.000141369-0j -0.000675089-0j 0.010685-0j -7.4508e-05-0j 0.0510249-0j -1.61314e-05-0j -0.000355803-0j -7.70336e-05-0j 0.00178084-0j 0.00190203-0j 0.00850414-0j -1.55225e-06-0j 0.0090829-0j 0.000316457-0j -7.41256e-06-0j 0.0015112-0j 1.31171e-05-0j 6.26389e-05-0j -5.11317e-09-0j -2.44173e-08-0j -0.000673753-0j 0.0024434-0j -0.000582261-0j -0.00010504-0j 0.000380932-0j -9.07758e-05-0j 0.00777875-0j -1.17438e-05-0j -7.42743e-05-0j -0.0282101-0j 0.00672244-0j 4.25895e-05-0j 0.00125529-0j 0.000269359-0j -1.0149e-05-0j -8.75331e-06-0j -6.41882e-05-0j -1.09416e-06-0j 0.00145707-0j -0.00455238-0j 3.17443e-05-0j 0.000147937-0j 3.96804e-06-0j 0.00108483-0j -0.00528412-0j 0.000223454-0j -7.56465e-06-0j -9.11803e-08-0j -9.45581e-07-0j 0.0012592-0j -0.000536503-0j 2.14646e-05-0j -0.000810366-0j 0.000127848-0j 3.3067e-07-0j 6.89163e-07-0j 0.00019311-0j -7.78425e-05-0j -7.87985e-08-0j -2.27044e-10-0j -2.49929e-06-0j 1.85498e-05-0j 8.23388e-10-0j 5.95578e-07-0j -1.96213e-10-0j 
0.000222626-0j -0.00353612-0j 2.27216e-05-0j 0.0206181-0j 0.00749879-0j -0.000587766-0j 0.00903943-0j -7.74449e-05-0j -0.0496921-0j 0.000922583-0j -0.0155424-0j -0.00238965-0j 0.000129052-0j 0.000616269-0j -0.00194462-0j -0.0092863-0j 1.61314e-05-0j 1.07543e-05-0j 7.70336e-05-0j 0.0103506-0j 5.13557e-05-0j 0.0494282-0j -0.000256227-0j 9.50555e-07-0j -0.00122358-0j 0.00305226-0j 4.53925e-06-0j 0.00105641-0j 0.0145756-0j 0.00504474-0j 0.000543362-0j 0.00259475-0j 5.09079e-05-0j 0.000243104-0j 9.72478e-05-0j -0.000352674-0j 8.40421e-05-0j -0.00144489-0j 0.00523997-0j -0.00124868-0j 1.17438e-05-0j 0.00753533-0j 1.07206e-05-0j -4.25895e-05-0j 1.0149e-05-0j -0.0273273-0j -0.000180611-0j -3.88787e-05-0j 0.00651207-0j -0.000120408-0j 9.26477e-06-0j 0.0021515-0j 1.09416e-06-0j 0.000654997-0j 0.000436664-0j 0.000992867-0j -0.00780253-0j -0.000156085-0j -3.96804e-06-0j -1.06426e-05-0j -0.000104057-0j 0.000361105-0j 0.00185934-0j 9.45581e-07-0j -0.00360069-0j 0.000219587-0j 3.8596e-05-0j 0.000858041-0j -0.00130957-0j 4.77461e-05-0j -9.19741e-06-0j -0.000796342-0j 0.000312069-0j 3.16912e-06-0j -0.000173154-0j 0.000189768-0j -1.1493e-05-0j 4.12624e-05-0j 2.73877e-06-0j 
0.0026667-0j -0.0641624-0j 0.000272169-0j 5.55563e-05-0j 3.27368e-06-0j 0.00240233-0j 0.000387674-0j -0.0456961-0j -0.00659566-0j 3.95668e-05-0j 4.66299e-06-0j 2.12836e-07-0j 0.00154583-0j 0.00156185-0j 0.000244418-0j 0.00024695-0j 0.000193229-0j -0.0373225-0j 0.000195231-0j 2.78902e-05-0j -0.0377092-0j 2.81792e-05-0j -0.00464921-0j 1.13861e-05-0j -0.00469739-0j -0.000387434-0j 1.15041e-05-0j 2.84653e-06-0j -0.000391449-0j 2.87603e-06-0j 2.37211e-07-0j 2.39669e-07-0j 8.84033e-09-0j 8.93195e-09-0j 0.00116487-0j 0.00144146-0j 0.00084085-0j 0.000181607-0j 0.000224727-0j 0.000131091-0j 0.000140672-0j 2.03042e-05-0j -0.0185385-0j 0.000174073-0j 0.000101542-0j 2.51252e-05-0j 2.27008e-05-0j -0.0229402-0j 1.46564e-05-0j -0.0043847-0j -0.0133818-0j 1.89174e-06-0j -0.00189208-0j 2.80908e-05-0j -0.00542579-0j -0.000386219-0j 2.3409e-06-0j 1.63863e-05-0j -0.00234133-0j 1.33766e-06-0j -0.00316504-0j -2.27581e-05-0j 1.36553e-06-0j -0.00136577-0j -0.000477921-0j 1.93074e-07-0j 1.65527e-06-0j -0.000278787-0j -2.81618e-05-0j 1.24629e-08-0j 9.65573e-07-0j 2.38917e-07-0j -1.64277e-05-0j 3.92545e-10-0j 1.54221e-08-0j 1.39369e-07-0j 4.85749e-10-0j 8.9962e-09-0j 2.83354e-10-0j 
-0.000471411-0j 0.00370458-0j 0.00924783-0j -0.0894832-0j 0.000110883-0j -0.000424676-0j 0.00323134-0j 0.00534967-0j 0.000769711-0j -0.0633904-0j -0.0113053-0j 9.02064e-06-0j -0.000273267-0j -0.000276099-0j 0.00203727-0j 0.00205838-0j 0.00326572-0j -2.27723e-05-0j 0.00329956-0j 0.000469871-0j -2.30082e-05-0j 0.000474741-0j -0.0256636-0j 0.000581328-0j -0.0259296-0j 6.80573e-05-0j 0.000587352-0j -0.00921764-0j 6.87626e-05-0j -0.00931316-0j -0.000768149-0j -0.00077611-0j 4.4993e-07-0j 4.54592e-07-0j -0.000205923-0j -0.000254816-0j -0.000148643-0j 0.00151373-0j 0.00187314-0j 0.00109267-0j 0.00237746-0j 0.000342069-0j -2.27008e-05-0j 0.00294196-0j 0.00171614-0j 0.000423289-0j -0.01809-0j -2.80908e-05-0j 0.000246919-0j 0.000126144-0j -1.63863e-05-0j 4.79728e-05-0j 0.000445331-0j -0.0223853-0j 0.000156095-0j -0.00430907-0j 5.93634e-05-0j -0.0130581-0j 0.000551068-0j -0.00322019-0j 9.10556e-05-0j 5.3396e-06-0j 3.46286e-05-0j 0.000321457-0j -0.00533221-0j -0.000941101-0j -0.00398478-0j -0.00311045-0j 6.60742e-06-0j -5.05002e-05-0j -0.00232446-0j -0.00116455-0j 3.85433e-06-0j 2.33199e-08-0j -6.24908e-05-0j -0.000679323-0j 2.88569e-08-0j -3.6453e-05-0j 1.68332e-08-0j 
3.92842e-05-0j -0.00093924-0j 4.00943e-06-0j 0.0111495-0j -0.125216-0j 3.53896e-05-0j -0.000819258-0j 4.66299e-06-0j 0.00916905-0j -8.36151e-05-0j -0.0431755-0j -0.0205679-0j 2.27723e-05-0j 2.30082e-05-0j -0.000516519-0j -0.000521871-0j 2.84653e-06-0j 1.89769e-06-0j 2.87603e-06-0j 0.00559726-0j 1.91735e-06-0j 0.00565526-0j -6.80573e-05-0j 1.67734e-07-0j -6.87626e-05-0j -0.0248492-0j 1.69472e-07-0j 0.000571268-0j -0.0251067-0j 0.000577188-0j -0.00907317-0j -0.00916719-0j -0.0017176-0j -0.0017354-0j 1.71602e-05-0j 2.12347e-05-0j 1.23869e-05-0j -0.000383783-0j -0.000474907-0j -0.000277029-0j 2.07229e-06-0j 0.00407484-0j 1.89174e-06-0j 2.56433e-06-0j 1.49586e-06-0j 0.00504236-0j -4.79728e-05-0j 2.3409e-06-0j 0.00294137-0j -3.19819e-05-0j 1.36553e-06-0j -0.0175159-0j 1.93074e-07-0j -5.93634e-05-0j -3.95756e-05-0j 0.000536907-0j -0.0216749-0j -3.46286e-05-0j 2.38917e-07-0j -2.82683e-06-0j -2.30858e-05-0j -0.0060298-0j -0.0126437-0j 1.39369e-07-0j 0.000664389-0j -0.00178771-0j -3.49802e-06-0j 0.00038756-0j -0.0074615-0j -0.00120438-0j -2.04051e-06-0j -0.00221218-0j -0.00435254-0j -0.000133888-0j -0.00149035-0j -0.00129044-0j -0.000165678-0j -0.000869369-0j -9.66456e-05-0j 
-0.00301236-0j 0.0724792-0j -0.000307448-0j -6.27575e-05-0j -3.69802e-06-0j -4.70175e-05-0j -7.58741e-06-0j 0.000894346-0j 0.000129088-0j -7.74387e-07-0j -9.12624e-08-0j -4.16554e-09-0j -0.0017462-0j 0.00170316-0j -0.000276099-0j 0.000269294-0j -0.000218275-0j 0.0421602-0j 0.000212895-0j -3.15053e-05-0j -0.0411211-0j 3.07288e-05-0j 0.00525184-0j -1.2862e-05-0j -0.00512239-0j 0.000437653-0j 1.2545e-05-0j -3.2155e-06-0j -0.000426866-0j 3.13625e-06-0j -2.67958e-07-0j 2.61354e-07-0j -9.98622e-09-0j 9.74008e-09-0j -0.00131587-0j -2.82117e-05-0j 0.00185031-0j -0.000205147-0j -4.39827e-06-0j 0.000288468-0j -0.000158906-0j -2.29361e-05-0j 0.0209415-0j -3.40688e-06-0j 0.000223447-0j -4.91741e-07-0j -2.56433e-05-0j 0.000448977-0j 3.22517e-05-0j 0.00495304-0j -0.029447-0j -2.13694e-06-0j 0.00213733-0j -5.49783e-07-0j 0.000106191-0j 0.00043628-0j -4.58153e-08-0j 3.60585e-05-0j 4.58235e-05-0j -1.51105e-06-0j -0.00696476-0j 2.57081e-05-0j 3.00488e-06-0j -0.00300542-0j 9.35369e-06-0j -2.18101e-07-0j -3.23963e-08-0j -0.000613479-0j 5.51172e-07-0j -1.40783e-08-0j 2.12477e-06-0j -4.676e-09-0j -3.61496e-05-0j -4.43426e-10-0j -3.01835e-10-0j 3.06684e-07-0j -9.5069e-12-0j 1.97964e-08-0j 6.23527e-10-0j 
-0.00245958-0j 0.059179-0j -0.00025103-0j -5.12413e-05-0j -3.01942e-06-0j -0.00221574-0j -0.000357564-0j 0.0421469-0j 0.00608338-0j -3.64937e-05-0j -4.30082e-06-0j -1.96305e-07-0j 0.00138518-0j -0.00144054-0j 0.000219016-0j -0.00022777-0j 0.000173148-0j -0.0334437-0j -0.000180068-0j 2.49917e-05-0j 0.0347804-0j -2.59906e-05-0j -0.00416603-0j 1.02028e-05-0j 0.00433254-0j -0.00034717-0j -1.06106e-05-0j 2.5507e-06-0j 0.000361045-0j -2.65265e-06-0j 2.12559e-07-0j -2.21054e-07-0j 7.9216e-09-0j -8.23821e-09-0j 0.00211292-0j 0.00129165-0j -0.000775542-0j 0.000329409-0j 0.000201372-0j -0.000120909-0j 0.000255159-0j 3.6829e-05-0j -0.0336262-0j 0.000155982-0j -9.36557e-05-0j 2.25141e-05-0j 4.11761e-05-0j -0.0205561-0j -1.3518e-05-0j -0.00795323-0j 0.0123424-0j 3.43134e-06-0j -0.00343196-0j 2.51715e-05-0j -0.00486191-0j -0.000700546-0j 2.09762e-06-0j -1.51136e-05-0j -0.002098-0j 2.42633e-06-0j 0.00291922-0j -4.12801e-05-0j -1.25947e-06-0j 0.00125969-0j -0.000428253-0j 3.5021e-07-0j 1.48324e-06-0j 0.000257134-0j -2.5235e-05-0j 2.2606e-08-0j -8.90578e-07-0j 2.14088e-07-0j 1.51518e-05-0j 7.12021e-10-0j 1.38193e-08-0j -1.28544e-07-0j 4.35267e-10-0j -8.29747e-09-0j -2.61346e-10-0j 
0.000532515-0j -0.00418477-0j -0.0104465-0j 0.101082-0j -0.000125256-0j 8.31159e-06-0j -6.32426e-05-0j -0.000104702-0j -1.50645e-05-0j 0.00124065-0j 0.000221262-0j -1.76549e-07-0j 0.000308688-0j -0.00030108-0j -0.00230134-0j 0.00224462-0j -0.00368902-0j 2.5724e-05-0j 0.00359809-0j -0.000530776-0j -2.509e-05-0j 0.000517694-0j 0.0289902-0j -0.00065668-0j -0.0282756-0j -7.68789e-05-0j 0.000640494-0j 0.0104124-0j 7.4984e-05-0j -0.0101558-0j 0.000867717-0j -0.00084633-0j -5.0825e-07-0j 4.95722e-07-0j 0.000232614-0j 4.98717e-06-0j -0.000327092-0j -0.00170994-0j -3.66605e-05-0j 0.00240444-0j -0.00268563-0j -0.000386408-0j 2.56433e-05-0j -5.75789e-05-0j 0.00377641-0j -8.28446e-06-0j 0.0204348-0j 5.49783e-07-0j 0.000543351-0j -0.000142495-0j -3.60585e-05-0j -5.41911e-05-0j -0.000503054-0j 0.000438116-0j -3.05504e-06-0j 0.00486762-0j -1.16184e-06-0j -0.0287346-0j -1.07853e-05-0j 0.00363759-0j 0.00020037-0j -6.03173e-06-0j 7.62012e-05-0j 0.000707373-0j 0.00010436-0j 0.00106309-0j 7.79887e-05-0j -0.00684463-0j -1.29318e-07-0j 5.70461e-05-0j -0.00511503-0j 2.27922e-05-0j 8.48155e-06-0j -2.63427e-08-0j 1.22305e-06-0j -0.00149487-0j -5.64777e-10-0j -8.02157e-05-0j 3.70419e-08-0j 
0.00248507-0j -0.0597923-0j 0.000253631-0j 5.17723e-05-0j 3.05071e-06-0j -0.00216113-0j -0.000348751-0j 0.0411081-0j 0.00593344-0j -3.55942e-05-0j -4.19482e-06-0j -1.91466e-07-0j 0.00144054-0j -0.0014546-0j 0.00022777-0j -0.000229992-0j 0.000180068-0j -0.0347804-0j -0.000181825-0j 2.59906e-05-0j 0.0351197-0j -2.62442e-05-0j -0.00433254-0j 1.06106e-05-0j 0.00437481-0j -0.000361045-0j -1.07141e-05-0j 2.65265e-06-0j 0.000364568-0j -2.67853e-06-0j 2.21054e-07-0j -2.23211e-07-0j 8.23821e-09-0j -8.31858e-09-0j -0.00213481-0j -0.00129673-0j 0.000703534-0j -0.000332823-0j -0.000202164-0j 0.000109683-0j -0.000257803-0j -3.72107e-05-0j 0.0339747-0j -0.000156595-0j 8.49598e-05-0j -2.26026e-05-0j -4.16028e-05-0j 0.020637-0j 1.22629e-05-0j 0.00803565-0j -0.0111964-0j -3.4669e-06-0j 0.00346753-0j -2.52705e-05-0j 0.00488102-0j 0.000707806-0j -2.10587e-06-0j 1.37103e-05-0j 0.00210625-0j -2.45147e-06-0j -0.00264817-0j 4.17079e-05-0j 1.14253e-06-0j -0.00114273-0j 0.000429937-0j -3.53839e-07-0j -1.48908e-06-0j -0.000233259-0j 2.53343e-05-0j -2.28402e-08-0j 8.07888e-07-0j -2.1493e-07-0j -1.37449e-05-0j -7.19399e-10-0j -1.38736e-08-0j 1.16609e-07-0j -4.36979e-10-0j 7.52706e-09-0j 2.3708e-10-0j 
-4.43762e-05-0j 0.00106098-0j -4.52913e-06-0j -0.0125947-0j 0.141447-0j -6.92633e-07-0j 1.60342e-05-0j -9.12624e-08-0j -0.000179453-0j 1.63648e-06-0j 0.000845015-0j 0.000402547-0j -2.5724e-05-0j 2.509e-05-0j 0.00058347-0j -0.000569089-0j -3.2155e-06-0j -2.14367e-06-0j 3.13625e-06-0j -0.00632278-0j 2.09083e-06-0j 0.00616693-0j 7.68789e-05-0j -1.89475e-07-0j -7.4984e-05-0j 0.0280702-0j 1.84805e-07-0j -0.000645316-0j -0.0273783-0j 0.00062941-0j 0.0102492-0j -0.00999661-0j 0.00194023-0j -0.00189241-0j -1.93845e-05-0j -4.15597e-07-0j 2.72577e-05-0j 0.000433529-0j 9.2947e-06-0j -0.000609609-0j -2.3409e-06-0j -0.00460302-0j -2.13694e-06-0j -5.01881e-08-0j 3.29168e-06-0j -9.86871e-05-0j 5.41911e-05-0j -4.58153e-08-0j 0.00647257-0j 3.61274e-05-0j 3.00488e-06-0j 0.0197864-0j -2.18101e-07-0j 1.16184e-06-0j 7.74558e-07-0j -0.000606501-0j 0.000424212-0j -7.62012e-05-0j -4.676e-09-0j 3.19324e-06-0j -5.08008e-05-0j 0.00681139-0j -0.0278227-0j 3.06684e-07-0j -1.30032e-05-0j 0.00201944-0j 6.84619e-08-0j 0.000852836-0j 0.000146034-0j 0.00136049-0j -4.4902e-06-0j 4.3296e-05-0j -0.00957788-0j 0.000151243-0j 2.91685e-05-0j -0.00283964-0j 3.24259e-06-0j -0.00191307-0j -0.000212671-0j 
0.00215213-0j -0.0517816-0j 0.000219651-0j 4.48361e-05-0j 2.64199e-06-0j 3.35909e-05-0j 5.42071e-06-0j -0.000638952-0j -9.22247e-05-0j 5.53249e-07-0j 6.5201e-08-0j 2.976e-09-0j -0.00367161-0j -0.0012168-0j -0.000580533-0j -0.000192393-0j -0.000458952-0j 0.0886472-0j -0.0001521-0j -6.6244e-05-0j 0.0293783-0j -2.19537e-05-0j 0.0110427-0j -2.7044e-05-0j 0.00365961-0j 0.000920221-0j -8.96257e-06-0j -6.761e-06-0j 0.000304968-0j -2.24064e-06-0j -5.63416e-07-0j -1.8672e-07-0j -2.09973e-08-0j -6.95865e-09-0j 0.000940099-0j -5.93186e-05-0j -0.00132193-0j 0.000146564-0j -9.24792e-06-0j -0.000206092-0j 0.000113528-0j 1.63863e-05-0j -0.0149613-0j -7.1634e-06-0j -0.000159638-0j -1.03395e-06-0j 1.83205e-05-0j 0.000944032-0j -2.30417e-05-0j -0.00353863-0j 0.0210379-0j 1.52671e-06-0j -0.00152698-0j -1.15599e-06-0j 0.000223281-0j -0.000311694-0j -9.63325e-08-0j -2.57615e-05-0j 9.63498e-05-0j 1.07954e-06-0j 0.00497586-0j -1.83667e-05-0j -2.14679e-06-0j 0.00214717-0j 1.96673e-05-0j 1.55819e-07-0j -6.81173e-08-0j 0.00043829-0j 1.15891e-06-0j 1.00581e-08-0j -1.51801e-06-0j -9.83189e-09-0j 2.58265e-05-0j 3.16799e-10-0j -6.34646e-10-0j -2.19106e-07-0j -1.99895e-11-0j -1.41432e-08-0j -4.45469e-10-0j 
0.000434797-0j -0.00341685-0j -0.00852956-0j 0.0825331-0j -0.000102271-0j 0.000391692-0j -0.00298037-0j -0.00493417-0j -0.000709928-0j 0.058467-0j 0.0104272-0j -8.32001e-06-0j -0.000244868-0j 0.000254655-0j 0.00182555-0j -0.00189851-0j 0.00292632-0j -2.04056e-05-0j -0.00304328-0j 0.00042104-0j 2.12212e-05-0j -0.000437868-0j -0.0229965-0j 0.000520913-0j 0.0239157-0j 6.09844e-05-0j -0.000541733-0j -0.00825969-0j -6.34219e-05-0j 0.00858982-0j -0.000688319-0j 0.00071583-0j 4.0317e-07-0j -4.19285e-07-0j -0.000373515-0j -0.000228334-0j 0.000137098-0j 0.00274569-0j 0.00167848-0j -0.0010078-0j 0.00431238-0j 0.000620466-0j -4.11761e-05-0j 0.00263621-0j -0.00158285-0j 0.000379299-0j -0.0328127-0j -2.51715e-05-0j -0.000227741-0j 0.000228808-0j 1.51136e-05-0j 8.7016e-05-0j 0.000807767-0j -0.0200589-0j 0.000139873-0j -0.00781605-0j 5.3194e-05-0j 0.0120439-0j 0.000493798-0j -0.00584098-0j -8.39834e-05-0j 9.68529e-06-0j -3.19391e-05-0j -0.000296489-0j -0.00477805-0j -0.00170702-0j -0.00357066-0j 0.00286887-0j 5.92074e-06-0j -9.16003e-05-0j 0.00214392-0j -0.00104353-0j -3.55497e-06-0j 4.22991e-08-0j -5.59964e-05-0j 0.00062656-0j 2.5858e-08-0j 3.36217e-05-0j -1.55258e-08-0j 
-0.000439302-0j 0.00345226-0j 0.00861796-0j -0.0833884-0j 0.000103331-0j 0.000382037-0j -0.00290691-0j -0.00481255-0j -0.00069243-0j 0.0570259-0j 0.0101702-0j -8.11494e-06-0j -0.000254655-0j 0.000257139-0j 0.00189851-0j -0.00191703-0j 0.00304328-0j -2.12212e-05-0j -0.00307298-0j 0.000437868-0j 2.14283e-05-0j -0.00044214-0j -0.0239157-0j 0.000541733-0j 0.024149-0j 6.34219e-05-0j -0.000547019-0j -0.00858982-0j -6.40406e-05-0j 0.00867362-0j -0.00071583-0j 0.000722814-0j 4.19285e-07-0j -4.23375e-07-0j 0.000377385-0j 0.000229232-0j -0.000124368-0j -0.00277414-0j -0.00168508-0j 0.000914227-0j -0.00435707-0j -0.000626895-0j 4.16028e-05-0j -0.00264658-0j 0.00143588-0j -0.00038079-0j 0.0331528-0j 2.52705e-05-0j 0.000206595-0j -0.000231179-0j -1.37103e-05-0j -8.79177e-05-0j -0.000816138-0j 0.0201377-0j -0.000140423-0j 0.00789705-0j -5.34031e-05-0j -0.0109256-0j -0.00049574-0j 0.00590151-0j 7.61856e-05-0j -9.78566e-06-0j 2.89735e-05-0j 0.00026896-0j 0.00479684-0j 0.00172471-0j 0.0035847-0j -0.00260249-0j -5.94402e-06-0j 9.25495e-05-0j -0.00194486-0j 0.00104763-0j 3.22489e-06-0j -4.27374e-08-0j 5.62166e-05-0j -0.000568384-0j -2.59596e-08-0j -3.05e-05-0j 1.40842e-08-0j 
-3.6233e-05-0j 0.000866291-0j -3.69802e-06-0j -0.0102836-0j 0.115491-0j -3.2641e-05-0j 0.000755627-0j -4.30082e-06-0j -0.0084569-0j 7.71208e-05-0j 0.0398221-0j 0.0189704-0j 2.04056e-05-0j -2.12212e-05-0j -0.000462839-0j 0.000481338-0j 2.5507e-06-0j 1.70047e-06-0j -2.65265e-06-0j 0.00501556-0j -1.76843e-06-0j -0.00521603-0j -6.09844e-05-0j 1.50302e-07-0j 6.34219e-05-0j -0.0222667-0j -1.56309e-07-0j 0.000511899-0j 0.0231567-0j -0.000532358-0j -0.00813023-0j 0.00845518-0j -0.00153909-0j 0.00160061-0j 3.11262e-05-0j 1.90279e-05-0j -1.14248e-05-0j -0.000696128-0j -0.000425552-0j 0.000255512-0j 3.75885e-06-0j 0.00739119-0j 3.43134e-06-0j 2.29783e-06-0j -1.37968e-06-0j 0.00451833-0j -8.7016e-05-0j 2.09762e-06-0j -0.00271292-0j -5.80107e-05-0j -1.25947e-06-0j -0.0317714-0j 3.5021e-07-0j -5.3194e-05-0j -3.54627e-05-0j 0.000973874-0j -0.0194223-0j 3.19391e-05-0j 2.14088e-07-0j -5.12747e-06-0j 2.12927e-05-0j -0.0109372-0j 0.0116616-0j -1.28544e-07-0j 0.000595342-0j -0.00324266-0j -3.13449e-06-0j -0.000357459-0j -0.00668606-0j -0.00218458-0j 1.88203e-06-0j -0.00198228-0j 0.00401449-0j -0.000242854-0j -0.00133546-0j 0.00119021-0j -0.00014846-0j 0.000801846-0j 8.91392e-05-0j 
