0.039274-0j -0.0279539-0j 0.00284579-0j 0.0522651-0j 0.000410755-0j 0.00754381-0j 0.00189124-0j 0.000334328-0j -0.0114582-0j -0.0595896-0j 2.78607e-05-0j -0.00202554-0j -0.0105341-0j -0.000168795-0j -0.000877838-0j 0.00141398-0j -0.00807675-0j 0.000235664-0j 0.0010102-0j 0.000144314-0j 0.026238-0j 2.9458e-05-0j -0.00134613-0j 0.0187213-0j 1.73583e-06-0j 0.000168366-0j -0.00082433-0j 0.000103103-0j 0.00437299-0j -0.000168266-0j 0.0026779-0j 2.10458e-05-0j -9.91515e-06-0j 0.00312021-0j 0.000546624-0j 1.24014e-06-0j 0.00191073-0j 3.22101e-05-0j 0.000390026-0j 2.29825e-05-0j 0.00112764-0j -0.0062366-0j 0.000181972-0j 0.00104006-0j 0.000148579-0j 0.0191014-0j 2.14456e-05-0j -0.00100643-0j -0.00445564-0j 1.85724e-05-0j -0.0327703-0j 2.18878e-06-0j 0.000167838-0j -0.000821744-0j 0.0338744-0j 9.99038e-08-0j 0.00308248-0j -0.000118609-0j 0.000137039-0j -0.000719026-0j -0.000102718-0j 1.97799e-05-0j 0.00251683-0j -0.00528828-0j -1.21054e-05-0j 1.71299e-05-0j -0.000587082-0j 0.000363273-0j 0.00546646-0j -5.52535e-07-0j -0.00431786-0j 2.01878e-06-0j 0.000314604-0j -8.4738e-05-0j -7.33853e-05-0j 3.70764e-05-0j 9.21444e-08-0j -0.00062323-0j 0.00446334-0j -8.64854e-06-0j -0.000539733-0j 0.000644228-0j 1.6923e-06-0j -6.36081e-05-0j 0.000557918-0j -3.9475e-07-0j -2.9033e-06-0j 6.57513e-05-0j 3.00112e-06-0j 
0.0544315-0j -0.373107-0j 0.0039441-0j 0.00398498-0j -0.0542538-0j -0.054816-0j 0.00262115-0j -0.0218479-0j 0.00324351-0j 0.00189205-0j -0.00553919-0j -0.0270353-0j -0.0157706-0j -0.0068544-0j -0.0039984-0j 0.0019597-0j 0.00228632-0j -0.0154003-0j 0.00140008-0j 0.000200011-0j 0.00200053-0j -0.00389091-0j -0.017967-0j 0.000825175-0j -0.000460953-0j -0.0110025-0j 0.000233346-0j 0.000142895-0j -0.0157212-0j -0.00453939-0j 0.000204178-0j -0.0027798-0j -0.000537779-0j -0.00648464-0j -0.00397197-0j -0.000329321-0j 8.42191e-05-0j -0.000470557-0j -0.00163835-0j -0.000194095-0j 0.00156284-0j 0.00176542-0j -0.0118916-0j 0.00144146-0j 0.000205923-0j 0.0014564-0j -0.0028326-0j -0.013433-0j 0.00126128-0j -0.00121368-0j 0.0010405-0j -0.000435169-0j -0.010968-0j 0.000232614-0j 0.000332445-0j -3.31967e-05-0j -0.0110817-0j -0.00319976-0j 0.000189929-0j -0.009597-0j -0.001371-0j -0.0026126-0j 0.000191897-0j -0.00791712-0j -0.000491575-0j -0.00111942-0j 0.000166188-0j -0.00263967-0j -0.00252956-0j -3.74997e-05-0j 0.000137098-0j -0.00040137-0j -0.00113102-0j -0.00228602-0j -0.00097949-0j -0.000405529-0j -3.06184e-05-0j -0.00188587-0j 4.38034e-05-0j -0.000351198-0j -0.000808038-0j -0.000602545-0j -3.09357e-05-0j -0.000289724-0j -0.000258172-0j -2.67911e-05-0j -2.21015e-05-0j -9.25682e-05-0j -7.06154e-06-0j 
-0.059402-0j 0.00705471-0j -0.00430427-0j 0.00419818-0j 0.0592081-0j -0.0577487-0j -0.00286051-0j 0.0238429-0j -6.13283e-05-0j 0.00402233-0j 0.00604501-0j 0.000511184-0j -0.0335269-0j 0.000129603-0j -0.00850024-0j -0.00213865-0j -4.32296e-05-0j 0.0168066-0j -0.00152793-0j -0.000218275-0j 0.00210756-0j 0.00424621-0j 0.00033972-0j 0.00263917-0j 0.000503046-0j 0.0120072-0j -4.41211e-06-0j -0.000155943-0j -0.0165622-0j 8.58307e-05-0j 0.000215102-0j 0.00303364-0j 1.01683e-05-0j -0.02074-0j -0.00418447-0j 0.000359393-0j 0.000269359-0j -0.000495732-0j -0.00523997-0j -0.000620777-0j -0.00170556-0j -3.33805e-05-0j 0.0129775-0j -0.00157309-0j -0.000224727-0j 0.00153431-0j 0.00309127-0j 0.000253991-0j -2.38482e-05-0j 0.00132451-0j 0.00221201-0j 0.000474907-0j 0.0119696-0j -4.39827e-06-0j 0.00141978-0j 3.62281e-05-0j -0.0116745-0j 6.05011e-05-0j -0.000207272-0j 0.00018146-0j 2.59229e-05-0j 0.00285117-0j 0.000202164-0j -0.0168311-0j 9.2947e-06-0j 0.00122164-0j -3.14227e-06-0j -0.0027809-0j -0.0108031-0j 7.09043e-07-0j 0.000291458-0j 0.000438021-0j -0.00119153-0j 4.32241e-05-0j 1.85202e-05-0j -0.000427225-0j 3.34143e-05-0j -0.00400919-0j 0.000187072-0j 6.64045e-06-0j -0.00171782-0j -0.00257331-0j -3.25907e-05-0j -0.000615927-0j -0.00110258-0j 5.06565e-07-0j -4.69858e-05-0j -0.000395333-0j -3.01579e-05-0j 
-0.0460126-0j 0.315399-0j 0.00323916-0j -0.00336862-0j -0.0445568-0j 0.0463376-0j -0.00221574-0j 0.0184687-0j 0.00266379-0j -0.00159941-0j 0.00468245-0j -0.0222032-0j 0.0133314-0j -0.00562928-0j 0.00337997-0j -0.00165659-0j -0.00193269-0j 0.0130184-0j 0.0034832-0j -0.000169075-0j 0.00164296-0j 0.0032891-0j 0.0151881-0j -0.000697546-0j 0.000389658-0j -0.0273727-0j -0.000197255-0j 0.000355502-0j -0.0129112-0j 0.00383728-0j 0.000167684-0j -0.00691575-0j 0.000454601-0j 0.00548167-0j -0.00326204-0j -0.000819305-0j -7.1193e-05-0j -0.000386452-0j 0.00138495-0j 0.000164074-0j 0.00525211-0j -0.00149236-0j -0.0399631-0j 0.00118382-0j 0.000692026-0j -0.00123114-0j -0.00951928-0j 0.0113553-0j 0.00313788-0j -0.00407872-0j 0.000854527-0j -0.00146243-0j -0.00900765-0j -0.000196636-0j -0.000281025-0j -0.000111561-0j 0.00936767-0j 0.00270486-0j 0.000155982-0j -0.023876-0j 0.00115895-0j -0.00214564-0j -0.000162216-0j -0.00650206-0j 0.000415544-0j -0.000919339-0j 0.000413452-0j 0.00223139-0j 0.00213831-0j 3.16996e-05-0j 0.000112594-0j -0.000329631-0j 0.000956084-0j -0.00568731-0j -0.00243684-0j 0.000342806-0j -2.51458e-05-0j -0.0015488-0j -3.70284e-05-0j -0.000873733-0j -0.000663614-0j 0.00050935-0j 2.61508e-05-0j -0.00023794-0j 0.000218241-0j -6.66525e-05-0j -1.81512e-05-0j 7.82507e-05-0j 5.96933e-06-0j 
0.0464894-0j 0.307625-0j 0.00336862-0j -0.00340149-0j -0.0463376-0j 0.0467897-0j 0.0022387-0j -0.01866-0j -0.00267426-0j 0.0014509-0j -0.00473097-0j 0.0222905-0j -0.0120936-0j 0.00565142-0j -0.00306614-0j 0.00167376-0j -0.00188506-0j -0.0131533-0j 0.00119579-0j 0.000170828-0j -0.00170761-0j -0.00332319-0j 0.0148137-0j 0.00333104-0j -0.000393696-0j -0.00939714-0j -0.000192393-0j 0.000122045-0j 0.0134192-0j 0.0037427-0j -0.000174282-0j -0.0023742-0j 0.000443396-0j -0.026177-0j 0.00339038-0j -0.00028127-0j 0.000339973-0j 0.000401657-0j -0.00661364-0j -0.000783514-0j -0.00530654-0j -0.00145558-0j 0.0403773-0j 0.00123114-0j -0.000699198-0j -0.00124315-0j 0.00961793-0j 0.0110754-0j -0.00103992-0j 0.00412099-0j 0.000797898-0j 0.00147759-0j -0.00936767-0j -0.000191789-0j 0.00297744-0j 0.000112717-0j 0.00945906-0j 0.00263819-0j 0.000162216-0j 0.00791268-0j 0.00113038-0j -0.00223139-0j -0.000163799-0j -0.00607118-0j 0.000405301-0j -0.000956084-0j -0.000137021-0j 0.00225316-0j -0.0226552-0j 3.09183e-05-0j 0.000105132-0j -0.000342806-0j 0.000965411-0j 0.00188481-0j 0.000807584-0j 0.00034615-0j -2.61508e-05-0j -0.00144617-0j 0.000392312-0j 0.000289561-0j -0.000619637-0j -0.00539651-0j 2.6406e-05-0j -0.000222172-0j -0.00231224-0j 2.20891e-05-0j -1.69484e-05-0j -0.000829058-0j -6.32444e-05-0j 
-0.0420036-0j 0.287919-0j -0.00304358-0j -0.00307512-0j 0.0418664-0j 0.0423003-0j 0.00397782-0j -0.033156-0j -0.00250295-0j -0.00146005-0j -0.00840619-0j 0.0208626-0j 0.0121698-0j 0.00528939-0j 0.00308548-0j 0.00448825-0j 0.00346968-0j -0.035271-0j -0.00108041-0j 0.00045808-0j -0.00154376-0j -0.00891124-0j -0.0272665-0j -0.000636769-0j -0.00105571-0j 0.00849039-0j 0.000354122-0j -0.000110269-0j 0.0121317-0j -0.0068889-0j -0.00015756-0j 0.00214511-0j -0.000816125-0j 0.00500405-0j 0.00306508-0j 0.00025413-0j -6.499e-05-0j 0.000363118-0j 0.00126428-0j 0.000149778-0j -0.00120601-0j 0.00404329-0j 0.00917649-0j 0.00218753-0j -0.000158906-0j 0.0022102-0j 0.00218586-0j -0.0307653-0j -0.000973298-0j 0.000936572-0j -0.00080293-0j 0.00033581-0j -0.0166449-0j 0.000532751-0j -0.00025654-0j 2.56172e-05-0j -0.0168174-0j -0.00732834-0j 0.000288233-0j 0.00740579-0j -0.00313997-0j -0.00396484-0j 0.00029122-0j 0.00610947-0j -0.00112584-0j -0.00169881-0j -0.000128243-0j -0.00400592-0j 0.001952-0j -8.58846e-05-0j -0.000105795-0j -0.000609112-0j -0.00171641-0j 0.00176407-0j 0.00075585-0j -0.000615424-0j -4.64659e-05-0j 0.00145529-0j -3.38021e-05-0j 0.000271012-0j 0.000623545-0j 0.000464971-0j -4.69474e-05-0j 0.000223573-0j 0.000199226-0j 2.06741e-05-0j 1.70552e-05-0j 7.14328e-05-0j 5.44923e-06-0j 
0.0519768-0j -0.00617287-0j -0.00365902-0j -0.0036734-0j 0.0503322-0j 0.0505301-0j 0.00250295-0j -0.0208626-0j -5.21346e-05-0j -0.00351954-0j -0.00528939-0j 0.000434553-0j 0.029336-0j 0.000110174-0j 0.00743771-0j -0.00555393-0j 3.78259e-05-0j 0.0436456-0j -0.00393469-0j -0.000566845-0j 0.00179161-0j 0.0110271-0j -0.000297255-0j -0.00230928-0j 0.00130637-0j 0.0309208-0j 3.86059e-06-0j -0.000401583-0j -0.0140794-0j -7.51019e-05-0j 0.000182856-0j 0.00781217-0j -8.89728e-06-0j 0.0181475-0j -0.00355718-0j 0.000925504-0j -0.00023569-0j -0.000421417-0j 0.00458498-0j 0.000543179-0j 0.00149236-0j -8.66868e-05-0j -0.0113553-0j -0.00133727-0j 0.000196636-0j -0.00134252-0j -0.00270486-0j 0.000659597-0j -6.14134e-05-0j -0.00115895-0j 0.00188041-0j -0.000415544-0j 0.0101752-0j -1.1422e-05-0j -0.00124231-0j -3.16996e-05-0j 0.0102152-0j 0.000157117-0j -0.0001762-0j 0.000467292-0j 6.73198e-05-0j 0.00242375-0j -0.000176893-0j -0.014308-0j 2.41377e-05-0j 0.0010385-0j -8.09193e-06-0j 0.00243328-0j 0.00945268-0j 1.84133e-06-0j 0.000247765-0j 0.000372358-0j 0.00104259-0j 0.00011131-0j 4.76928e-05-0j 0.000373822-0j 2.84052e-05-0j -0.00340818-0j -0.000163688-0j 1.71004e-05-0j -0.0014603-0j 0.00225164-0j 2.85169e-05-0j -0.000523594-0j 0.00096476-0j 1.3045e-06-0j -3.99422e-05-0j 0.000345917-0j 2.63882e-05-0j 
0.0346512-0j -0.00411525-0j 0.00251082-0j -0.00244894-0j -0.034538-0j 0.0336867-0j -0.0082317-0j 0.0686129-0j 3.57748e-05-0j -0.00234636-0j 0.0173958-0j -0.000298191-0j 0.0195574-0j -7.56017e-05-0j 0.00495847-0j 0.00124755-0j -0.000124402-0j -0.00980386-0j 0.000891291-0j 0.000127327-0j -0.00122941-0j -0.00247696-0j 0.000977615-0j -0.00153952-0j -0.000293444-0j -0.00700422-0j -1.26967e-05-0j 9.0967e-05-0j 0.00966131-0j 0.000246995-0j -0.000125476-0j -0.00176962-0j 2.92614e-05-0j 0.0120983-0j 0.00244094-0j -0.000209646-0j -0.000157126-0j 0.000289177-0j 0.00305665-0j 0.00036212-0j 0.000994908-0j 1.9472e-05-0j -0.00757022-0j -0.00452688-0j 0.000131091-0j 0.0044153-0j -0.00180324-0j -0.000148161-0j 1.39114e-05-0j -0.000772632-0j -0.00129034-0j -0.000277029-0j 0.0344449-0j 2.56566e-06-0j -0.000828205-0j -2.11331e-05-0j -0.0335959-0j -3.52923e-05-0j -0.000596469-0j -0.000105852-0j -1.51217e-05-0j 0.00820483-0j 0.000581767-0j 0.00981814-0j -5.42191e-06-0j 0.00351552-0j 1.83299e-06-0j -0.0080026-0j 0.00630178-0j -4.13609e-07-0j -0.000170017-0j 0.0012605-0j -0.00342887-0j -2.5214e-05-0j -1.08034e-05-0j -0.00122943-0j 9.61565e-05-0j 0.0023387-0j -0.000109126-0j -3.8736e-06-0j 0.00100206-0j 0.0015011-0j -9.37865e-05-0j 0.000359291-0j 0.000643173-0j -2.95496e-07-0j 2.74084e-05-0j 0.000230611-0j 1.75921e-05-0j 
-0.0303198-0j -0.404859-0j -0.00219697-0j -0.00199298-0j 0.0302208-0j 0.0274148-0j -0.00146005-0j 0.0121698-0j 0.00351954-0j -0.00405138-0j 0.00308548-0j -0.029336-0j 0.0337691-0j -0.00743771-0j 0.00856163-0j 0.00323979-0j 0.00248088-0j -0.0254599-0j -0.00077988-0j 0.00033066-0j -0.00100051-0j -0.00643248-0j -0.019496-0j -0.000550299-0j -0.000762052-0j 0.00612869-0j 0.000253204-0j -7.95961e-05-0j 0.00786252-0j -0.00492569-0j -0.000102114-0j 0.00154842-0j -0.000583544-0j 0.00432453-0j 0.00198647-0j 0.00018344-0j -5.61647e-05-0j 0.000235337-0j 0.0010926-0j 0.000129439-0j -0.000870544-0j -0.00568551-0j 0.00662394-0j -0.00080293-0j -0.000114704-0j -0.000728378-0j 0.00157783-0j 0.0432608-0j 0.00136861-0j 0.000676053-0j -0.00222798-0j 0.0002424-0j 0.00610947-0j -0.000749131-0j 0.00235851-0j 1.84914e-05-0j 0.0055422-0j 0.0103048-0j -0.000105795-0j -0.0104137-0j 0.00441529-0j 0.00145529-0j -9.59723e-05-0j 0.0169527-0j 0.00158311-0j 0.000623545-0j 0.00018033-0j 0.00132016-0j -0.0179458-0j 0.000120767-0j -0.000293563-0j 0.000223573-0j 0.000565649-0j -0.00248056-0j -0.00106284-0j 0.000202815-0j 1.70552e-05-0j 0.00403815-0j 0.000310761-0j -0.000381085-0j 0.00173022-0j -0.00427472-0j 1.54717e-05-0j 0.000620375-0j -0.00183159-0j -2.9071e-05-0j 4.73251e-05-0j -0.000656719-0j -5.00976e-05-0j 
0.0300088-0j -0.205699-0j -0.0063995-0j 0.00219697-0j 0.0880295-0j -0.0302208-0j -0.00284189-0j 0.0236878-0j -0.00526276-0j 0.00104311-0j 0.00600567-0j 0.0438662-0j -0.00869455-0j 0.0111216-0j -0.00220437-0j 0.00108041-0j -0.00247886-0j -0.00849039-0j 0.000685237-0j 0.000110269-0j -0.00324595-0j -0.00214511-0j 0.0194801-0j 0.00045493-0j -0.00025413-0j -0.00538494-0j -0.000252997-0j 6.99367e-05-0j 0.0255084-0j 0.00492167-0j -0.000331289-0j -0.00136051-0j 0.000583068-0j -0.00357507-0j 0.00644471-0j -0.000161179-0j 4.64311e-05-0j 0.000763501-0j -0.000903245-0j -0.000107007-0j 0.000861615-0j 0.000973298-0j -0.006556-0j 0.00459957-0j 0.000113528-0j -0.00157905-0j -0.00156165-0j -0.00740579-0j 0.000617304-0j -0.000669119-0j -0.00168826-0j -0.000239914-0j -0.0349979-0j 0.000128243-0j 0.000183281-0j -1.83018e-05-0j 0.0120149-0j -0.00176407-0j 0.000606046-0j -0.00469704-0j -0.00075585-0j -0.00833657-0j -0.000208057-0j 0.0128459-0j -0.000271012-0j -0.00357196-0j 8.13369e-05-0j 0.00286197-0j -0.00139458-0j -2.06741e-05-0j -0.000222448-0j -0.00128074-0j 0.00122627-0j -0.00111884-0j -0.00047939-0j 0.00043968-0j -9.77005e-05-0j 0.00305992-0j 2.41494e-05-0j -0.000171886-0j 0.00131108-0j -0.000332191-0j 3.35409e-05-0j 0.000470091-0j -0.000142334-0j -1.31123e-05-0j 3.58608e-05-0j -5.1034e-05-0j -3.89312e-06-0j 
-0.0428786-0j -0.283732-0j 0.00301854-0j 0.0031373-0j -0.041522-0j -0.0431556-0j 0.00406069-0j -0.0338467-0j -0.00239634-0j -0.00133821-0j -0.00858132-0j 0.0199739-0j 0.0111543-0j 0.00506409-0j 0.002828-0j -0.00154376-0j -0.00341923-0j 0.0121317-0j 0.00324595-0j -0.00015756-0j -0.00153014-0j 0.00306508-0j 0.02687-0j -0.00307232-0j 0.000363118-0j -0.0255084-0j -0.000348973-0j 0.000331289-0j 0.0120246-0j 0.00678874-0j -0.000156169-0j -0.00644471-0j 0.000804258-0j 0.0241438-0j 0.00303803-0j -0.000763501-0j -0.000313567-0j 0.000359914-0j 0.00609997-0j 0.000722659-0j -0.00123114-0j 0.00134252-0j 0.00936767-0j -0.00216954-0j -0.000162216-0j -0.00225489-0j 0.00223139-0j -0.0102152-0j -0.00282283-0j 0.000956084-0j 0.000714976-0j 0.000342806-0j 0.0165079-0j 0.000176893-0j -0.00274618-0j 2.61508e-05-0j 0.0171574-0j -0.00243328-0j -0.000285861-0j 0.0214788-0j -0.00104259-0j 0.00393221-0j -0.000297108-0j -0.00544023-0j -0.000373822-0j 0.00168483-0j -0.00037194-0j 0.00408692-0j 0.0208956-0j -2.85169e-05-0j 9.42064e-05-0j 0.000604101-0j 0.00175112-0j 0.00511629-0j 0.00219217-0j 0.000627868-0j 4.60836e-05-0j -0.00129587-0j -0.000361841-0j 0.000786008-0j -0.000555241-0j 0.00497737-0j 4.78967e-05-0j -0.000199083-0j 0.00213265-0j 5.99604e-05-0j -1.5187e-05-0j 0.000764666-0j 5.83323e-05-0j 
-0.0214393-0j 0.00254618-0j 0.00763479-0j 0.0015152-0j -0.105022-0j -0.0208426-0j -0.00103241-0j 0.00860537-0j 0.000108782-0j 0.00145173-0j 0.00218176-0j -0.000906724-0j -0.0121005-0j -0.000229886-0j -0.0030679-0j -0.000771881-0j -1.56024e-05-0j 0.00606583-0j -0.00688906-0j -7.87798e-05-0j -0.00373832-0j 0.00153254-0j 0.000122612-0j 0.000952528-0j 0.000181559-0j 0.0541377-0j -1.59241e-06-0j -0.000703112-0j 0.0293776-0j 3.09779e-05-0j -0.000381541-0j 0.013678-0j 3.66994e-06-0j -0.00748545-0j 0.00742229-0j 0.00162042-0j 9.7217e-05-0j 0.000879315-0j -0.00189121-0j -0.00022405-0j -0.000615568-0j -1.20477e-05-0j 0.00468383-0j 0.0027903-0j -8.11082e-05-0j 0.000553763-0j 0.0011157-0j 9.16702e-05-0j -0.000107526-0j 0.000478042-0j -0.0039236-0j 0.000171403-0j -0.0212313-0j -1.58742e-06-0j 0.000512426-0j 1.30754e-05-0j -0.00421357-0j 2.1836e-05-0j 0.000367654-0j 0.00081816-0j 9.35605e-06-0j -0.00505733-0j 7.29647e-05-0j 0.0298545-0j 3.35463e-06-0j -0.00216691-0j -1.41678e-05-0j -0.00100368-0j -0.00389903-0j 2.55907e-07-0j -0.000516979-0j -0.00077695-0j -0.000430045-0j 0.000194887-0j 8.35031e-05-0j -0.000154194-0j -5.92694e-05-0j 0.0071114-0j 6.7518e-05-0j 2.99402e-05-0j 0.00304701-0j -0.000928755-0j -1.17626e-05-0j 0.00109251-0j -0.000397943-0j 2.28398e-06-0j 8.33421e-05-0j -0.000142683-0j -1.08846e-05-0j 
0.0176865-0j 0.355302-0j 0.00128157-0j 0.00611995-0j -0.0176288-0j -0.084184-0j -0.00167495-0j 0.0139611-0j -0.00308872-0j 0.000736041-0j 0.00353961-0j 0.0257451-0j -0.00613505-0j 0.00652729-0j -0.00155545-0j 0.000636769-0j 0.0042817-0j -0.00500405-0j 0.00045493-0j 6.499e-05-0j 0.00307232-0j -0.00126428-0j -0.0336478-0j -0.00373037-0j -0.000149778-0j -0.00357507-0j 0.000436999-0j 4.64311e-05-0j -0.0241438-0j -0.00850115-0j 0.000313567-0j -0.000903245-0j -0.00100713-0j 0.0293151-0j -0.00609997-0j -0.000107007-0j -0.000380729-0j -0.000722659-0j 0.0074065-0j 0.000877444-0j 0.000507817-0j -0.00168117-0j -0.00386397-0j -0.00092111-0j 6.69108e-05-0j -0.00439864-0j -0.000920403-0j 0.0127919-0j -0.00120108-0j -0.000394364-0j 0.000404773-0j -0.0001414-0j 0.00700869-0j -0.000221513-0j -0.00201123-0j -1.07867e-05-0j 0.0334691-0j 0.00304706-0j -0.000121367-0j 0.00913901-0j 0.00130557-0j 0.00166948-0j -0.000579571-0j -0.0030799-0j 0.000468116-0j 0.000715322-0j -0.000158257-0j 0.00797239-0j 0.0153034-0j 3.57101e-05-0j 5.33335e-05-0j 0.00025648-0j 0.00341592-0j 0.00217693-0j 0.000932746-0j 0.00122479-0j 1.95655e-05-0j -0.000733638-0j -0.000265002-0j 0.000334438-0j -0.000314341-0j 0.00364529-0j 9.34325e-05-0j -0.000112708-0j 0.00156189-0j 2.55125e-05-0j -8.59788e-06-0j 0.00056002-0j 4.2721e-05-0j 
0.0216615-0j 0.289245-0j -0.00461941-0j 0.00142385-0j 0.063543-0j -0.0195861-0j 0.00104311-0j -0.00869455-0j 0.00740027-0j 0.00289444-0j -0.00220437-0j -0.0616828-0j -0.0241258-0j -0.0156387-0j -0.00611672-0j 0.00077988-0j -0.00177243-0j -0.00612869-0j 0.00049463-0j 7.95961e-05-0j -0.0021037-0j -0.00154842-0j 0.0139286-0j 0.000393153-0j -0.00018344-0j -0.00388706-0j -0.000180898-0j 5.0483e-05-0j 0.016532-0j 0.00351908-0j -0.000214708-0j -0.000982069-0j 0.000416904-0j -0.00308959-0j 0.00417682-0j -0.000116345-0j 4.0126e-05-0j 0.000494825-0j -0.000780589-0j -9.24759e-05-0j 0.000621947-0j -0.00136861-0j -0.00473237-0j -0.00168826-0j 8.19487e-05-0j 0.000520379-0j -0.00112726-0j 0.0104137-0j -0.000868026-0j -0.000482996-0j -0.00468462-0j -0.000173179-0j 0.0128459-0j -0.00018033-0j -0.001685-0j -1.32109e-05-0j -0.00395954-0j 0.00248056-0j -0.000222448-0j 0.00660478-0j 0.00106284-0j 0.00305992-0j 6.85659e-05-0j 0.0356451-0j 0.000381085-0j 0.00131108-0j -0.000114373-0j -0.00094317-0j 0.0128211-0j 2.9071e-05-0j -0.000617253-0j 0.000470091-0j -0.000404119-0j 0.00157327-0j 0.000674098-0j -0.000144898-0j 3.58608e-05-0j 0.00849072-0j -0.000222018-0j 0.000241699-0j 0.00363801-0j 0.00305401-0j -1.10535e-05-0j 0.00130442-0j 0.00130855-0j 1.8438e-05-0j 9.95071e-05-0j 0.000469183-0j 3.57915e-05-0j 
-0.0097877-0j -0.262552-0j 0.000689027-0j -0.00751408-0j -0.00947802-0j 0.103361-0j -0.000471328-0j 0.00392861-0j -0.00221745-0j 0.00433317-0j 0.00099604-0j 0.0184829-0j -0.0361178-0j 0.00468606-0j -0.00915712-0j -0.000352387-0j 0.00160886-0j 0.00276924-0j 0.000740939-0j -3.59654e-05-0j 0.00366481-0j 0.000699651-0j -0.0126432-0j 0.00276265-0j 8.28872e-05-0j -0.00582267-0j 0.000164203-0j 7.56217e-05-0j -0.0287999-0j -0.00319432-0j 0.000374038-0j -0.0014711-0j -0.00037843-0j -0.0217103-0j -0.00727633-0j -0.000174281-0j 0.000281962-0j -0.000862023-0j -0.00548513-0j -0.000649821-0j -0.000281025-0j 0.00124231-0j 0.00213831-0j 0.00025182-0j -3.70284e-05-0j -0.00274618-0j 0.00050935-0j -0.00945268-0j -0.00261211-0j 0.000218241-0j -0.00231511-0j 7.82507e-05-0j -0.00191609-0j 0.000163688-0j -0.00297341-0j 5.96933e-06-0j 0.0208956-0j -0.00225164-0j 3.31802e-05-0j 0.0198754-0j -0.00096476-0j -0.000456415-0j -0.000361841-0j 0.0176156-0j -0.000345917-0j -0.00019556-0j -0.000344176-0j 0.00497737-0j 0.0226245-0j -2.63882e-05-0j -0.000305043-0j -7.01184e-05-0j 0.00213265-0j 0.00473437-0j 0.00202853-0j 0.000764666-0j -5.34896e-06-0j 0.00419607-0j -0.000391781-0j 0.000727334-0j 0.00179789-0j 0.0053892-0j 5.83323e-05-0j 0.000644636-0j 0.00230911-0j 5.54844e-05-0j 4.91758e-05-0j 0.000827936-0j 6.31588e-05-0j 
0.00215799-0j 0.0869591-0j 0.000156368-0j 0.00439203-0j -0.00215094-0j -0.0604154-0j 0.000103918-0j -0.000866178-0j -0.000755956-0j -0.00729396-0j -0.000219606-0j 0.00630105-0j 0.0607966-0j 0.00159754-0j 0.0154141-0j 7.76941e-05-0j -0.000532865-0j -0.000610559-0j 5.55073e-05-0j 7.92962e-06-0j 0.00220488-0j -0.000154258-0j 0.00418752-0j 0.00664171-0j -1.82749e-05-0j -0.000436205-0j -5.43853e-05-0j 5.66519e-06-0j -0.017327-0j 0.00105798-0j 0.000225034-0j -0.000110208-0j 0.000125339-0j -0.0521939-0j -0.00437769-0j -1.30562e-05-0j 0.000677866-0j -0.000518623-0j -0.0131868-0j -0.00156224-0j 6.19603e-05-0j -0.000411461-0j -0.000471454-0j 5.71479e-05-0j 8.16399e-06-0j 0.00160516-0j -0.000112301-0j 0.00313079-0j -0.000293962-0j -4.81175e-05-0j -0.00401118-0j -1.72527e-05-0j -0.000434836-0j -5.42147e-05-0j -0.000174956-0j -1.31611e-06-0j -0.0122136-0j 0.00074576-0j 7.5299e-06-0j 0.00223675-0j 0.000319535-0j -0.000103579-0j 0.000211499-0j 0.030521-0j 0.00011457-0j -4.43803e-05-0j -3.87329e-05-0j -0.00290931-0j 0.00133123-0j 8.73994e-06-0j -0.00052852-0j -1.59127e-05-0j -0.00124655-0j 0.000532797-0j 0.000228287-0j -0.000446953-0j -1.21389e-06-0j 0.00727014-0j -2.30524e-05-0j 8.18528e-05-0j 0.00311503-0j 0.000317102-0j -3.40957e-05-0j 0.0011169-0j 0.000135868-0j 6.24412e-06-0j 8.52025e-05-0j 4.87159e-05-0j 3.71627e-06-0j 
