-0.000186511-0j 0.00218871-0j -0.00810035-0j -0.008366-0j 0.000721488-0j 0.00074515-0j -0.00846667-0j 0.0161707-0j -0.00669349-0j -0.00504855-0j 0.000923103-0j 0.0127841-0j 0.00964235-0j 0.0361823-0j 0.0323625-0j 0.000729777-0j 0.000550432-0j -0.00856393-0j -0.00765981-0j 0.0136452-0j 0.00015777-0j 0.000141114-0j 0.00677302-0j 0.00757247-0j -0.00718108-0j -0.00524432-0j 0.0303398-0j 0.0221571-0j -0.00322966-0j -1.44605e-05-0j -1.29339e-05-0j 0.00634971-0j 5.94987e-05-0j 0.00285576-0j 0.000132294-0j -1.21255e-05-0j -8.85521e-06-0j 9.66139e-05-0j 0.00463717-0j -5.45339e-06-0j 
-0.00296738-0j -0.000786345-0j -0.000100881-0j -0.000104189-0j 0.0233483-0j 0.024114-0j 0.00618722-0j -1.54343e-05-0j 0.00489143-0j 0.00368935-0j -0.000327412-0j -1.22019e-05-0j -9.20326e-06-0j 0.00091656-0j 0.000819796-0j -0.000258842-0j -0.000195231-0j -6.85921e-05-0j -6.13507e-05-0j 0.000345656-0j -0.0724692-0j -0.0648184-0j -1.44605e-06-0j -1.61673e-06-0j -5.75163e-05-0j -4.20039e-05-0j 0.000768559-0j 0.000561276-0j -2.58677e-05-0j 0.0139252-0j 0.012455-0j -1.35567e-06-0j -0.0273298-0j -6.09708e-07-0j -0.0607672-0j 0.0116766-0j 0.00852739-0j -0.0443781-0j -9.90042e-07-0j 0.00525151-0j 
-0.000114214-0j 0.00088345-0j -0.00153884-0j -0.00158931-0j 0.00135554-0j 0.00139999-0j -0.0104851-0j -0.000758925-0j -0.00828918-0j -0.00625209-0j -1.26021e-05-0j -0.000599982-0j -0.000452535-0j 0.0210889-0j 0.0188625-0j -9.96282e-06-0j -7.51443e-06-0j 7.70625e-05-0j 6.89268e-05-0j 0.00795311-0j -0.00865948-0j -0.00774527-0j -0.000145513-0j -0.000162688-0j 6.46189e-05-0j 4.71909e-05-0j 0.0176836-0j 0.0129142-0j 2.90621e-05-0j -8.85521e-06-0j -7.92034e-06-0j -0.000136418-0j -0.00326569-0j -6.13536e-05-0j -0.00726119-0j -7.42532e-06-0j -5.42268e-06-0j -0.00530282-0j -9.96258e-05-0j -3.33951e-06-0j 
0.000791301-0j -0.00928592-0j 0.0343669-0j 0.0354939-0j 0.000104189-0j 0.000107606-0j -0.00122266-0j -0.0686065-0j -0.000966599-0j -0.000729055-0j 8.73098e-05-0j -0.0542382-0j -0.040909-0j 0.00522505-0j 0.00467343-0j 6.90245e-05-0j 5.20615e-05-0j -0.000810002-0j -0.000724488-0j 0.00197049-0j 1.1201e-05-0j 1.00185e-05-0j -0.0287355-0j -0.0321273-0j -0.000679208-0j -0.000496023-0j 0.00438134-0j 0.00319968-0j -0.000305471-0j 6.13507e-05-0j 5.48737e-05-0j -0.0269395-0j 4.22418e-06-0j -0.012116-0j 9.39236e-06-0j 5.14441e-05-0j 3.75695e-05-0j 6.85921e-06-0j -0.0196739-0j 2.31368e-05-0j 
0.016786-0j 0.00444824-0j 0.000570668-0j 0.000589384-0j 0.00221019-0j 0.00228267-0j 0.000585692-0j 8.73098e-05-0j 0.00046303-0j 0.000349239-0j -0.0830792-0j 6.90245e-05-0j 5.20615e-05-0j 8.67629e-05-0j 7.76031e-05-0j -0.0656799-0j -0.0495389-0j -0.0174049-0j -0.0155675-0j 3.27204e-05-0j 0.00023761-0j 0.000212525-0j 8.18009e-06-0j 9.14562e-06-0j -0.0145945-0j -0.0106583-0j 7.27529e-05-0j 5.31312e-05-0j -0.00656381-0j 0.00130144-0j 0.00116405-0j 7.66883e-06-0j 8.96084e-05-0j 3.44903e-06-0j 0.000199242-0j 0.00109129-0j 0.000796969-0j 0.000145506-0j 5.60052e-06-0j 0.000490805-0j 
-0.00484571-0j 0.0374816-0j -0.0652876-0j -0.0674287-0j -0.000638026-0j -0.000658951-0j 0.00493514-0j -0.0321984-0j 0.00390157-0j 0.00294275-0j -0.000534661-0j -0.0254551-0j -0.0191994-0j -0.00992616-0j -0.00887823-0j -0.000422687-0j -0.00031881-0j 0.00326948-0j 0.00292432-0j -0.00374339-0j -6.85921e-05-0j -6.13507e-05-0j -0.00617358-0j -0.00690228-0j 0.00274155-0j 0.00200214-0j -0.00832334-0j -0.00607851-0j 0.001233-0j -0.000375695-0j -0.000336031-0j -0.00578773-0j -2.58677e-05-0j -0.00260301-0j -5.75163e-05-0j -0.000315029-0j -0.000230065-0j -4.20039e-05-0j -0.00422676-0j -0.000141683-0j 
0.0187674-0j 0.00497328-0j 0.000638026-0j 0.000658951-0j -0.0725984-0j -0.0749793-0j -0.0192383-0j 9.76153e-05-0j -0.0152092-0j -0.0114715-0j 0.00207073-0j 7.71717e-05-0j 5.82065e-05-0j -0.00284991-0j -0.00254904-0j 0.00163706-0j 0.00123475-0j 0.000433815-0j 0.000388016-0j -0.00107477-0j -0.0158753-0j -0.0141993-0j 9.14562e-06-0j 1.02251e-05-0j 0.000363765-0j 0.000265656-0j -0.00238973-0j -0.00174521-0j 0.000163602-0j 0.00145506-0j 0.00130144-0j 8.57402e-06-0j -0.00598694-0j 3.85613e-06-0j -0.0133118-0j 0.0012201-0j 0.000891038-0j -0.00972158-0j 6.26158e-06-0j 0.000548737-0j 
0.0245722-0j -0.0917774-0j -0.0243838-0j -0.0251834-0j 0.00323538-0j 0.00334149-0j -0.0120842-0j -0.00565982-0j -0.00955338-0j -0.00720561-0j 0.00271123-0j -0.00447448-0j -0.00337487-0j -0.00370725-0j -0.00331586-0j 0.00214341-0j 0.00161666-0j -0.00800566-0j -0.00716048-0j -0.00139809-0j 0.000347826-0j 0.000311105-0j -0.00071102-0j -0.000794944-0j -0.00671295-0j -0.00490244-0j -0.00310862-0j -0.00227022-0j -0.00301912-0j 0.00190512-0j 0.00170399-0j -0.000666581-0j 0.000131173-0j -0.000299792-0j 0.000291661-0j 0.00159749-0j 0.00116664-0j 0.000212999-0j -0.000486802-0j 0.000718465-0j 
9.59312e-08-0j -3.04438e-06-0j 4.08281e-05-0j 4.2167e-05-0j 1.26311e-08-0j 1.30453e-08-0j -4.00848e-07-0j -0.00055768-0j -3.16898e-07-0j -2.39019e-07-0j 1.05848e-08-0j -0.000440885-0j -0.000332536-0j 6.20739e-06-0j 5.55206e-06-0j 8.36799e-09-0j 6.31153e-09-0j -2.65558e-07-0j -2.37522e-07-0j 2.34096e-06-0j 1.35793e-09-0j 1.21457e-09-0j 0.00386464-0j 0.0043208-0j -2.22677e-07-0j -1.6262e-07-0j 5.20506e-06-0j 3.80124e-06-0j -1.00148e-07-0j 7.43767e-09-0j 6.65246e-09-0j 0.0036231-0j 5.12106e-10-0j 0.00162948-0j 1.13866e-09-0j 6.23668e-09-0j 4.55463e-09-0j 8.31557e-10-0j 0.00264594-0j 2.80492e-09-0j 
0.000221175-0j 5.86107e-05-0j 7.51921e-06-0j 7.76581e-06-0j -0.00350968-0j -0.00362479-0j -0.000930054-0j 1.15041e-06-0j -0.000735272-0j -0.000554577-0j 2.44038e-05-0j 9.09477e-07-0j 6.85971e-07-0j -0.000137776-0j -0.00012323-0j 1.92929e-05-0j 1.45516e-05-0j 5.11256e-06-0j 4.57281e-06-0j -5.19585e-05-0j 0.0339153-0j 0.0303348-0j 1.07782e-07-0j 1.20504e-07-0j 4.28701e-06-0j 3.13079e-06-0j -0.000115529-0j -8.43701e-05-0j 1.92807e-06-0j 1.7148e-05-0j 1.53377e-05-0j 1.01046e-07-0j 0.0127903-0j 4.54449e-08-0j 0.0284389-0j 1.43791e-05-0j 1.0501e-05-0j 0.0207688-0j 7.37934e-08-0j 6.46693e-06-0j 
0.0114926-0j 0.0030455-0j 0.00039071-0j 0.000403523-0j 0.00151321-0j 0.00156284-0j 0.000400996-0j 5.97769e-05-0j 0.000317015-0j 0.000239108-0j 0.00126806-0j 4.72578e-05-0j 3.56441e-05-0j 5.94025e-05-0j 5.31312e-05-0j 0.00100249-0j 0.000756125-0j 0.000265656-0j 0.00023761-0j 2.24021e-05-0j 0.000162681-0j 0.000145506-0j 5.60052e-06-0j 6.26158e-06-0j 0.000222759-0j 0.000162681-0j 4.98105e-05-0j 3.63765e-05-0j 0.000100185-0j -0.108755-0j -0.0972733-0j 5.25049e-06-0j 6.13507e-05-0j 2.36139e-06-0j 0.000136412-0j -0.0911937-0j -0.0665985-0j 9.96211e-05-0j 3.83442e-06-0j -0.041014-0j 
-0.0890214-0j -0.0235903-0j -0.00302643-0j -0.00312568-0j -0.0117213-0j -0.0121057-0j -0.0031061-0j -0.00046303-0j -0.00245559-0j -0.00185212-0j -0.00982235-0j -0.000366058-0j -0.000276098-0j -0.00046013-0j -0.000411553-0j -0.00776525-0j -0.00585692-0j -0.00205776-0j -0.00184052-0j -0.000173526-0j -0.00126012-0j -0.00112708-0j -4.33815e-05-0j -4.8502e-05-0j -0.00172549-0j -0.00126012-0j -0.000385831-0j -0.000281771-0j -0.000776031-0j -0.00690195-0j -0.00617329-0j -4.06701e-05-0j -0.00047522-0j -1.82912e-05-0j -0.00105664-0j -0.00578746-0j -0.00422656-0j -0.000771662-0j -2.97013e-05-0j -0.00260289-0j 
