2.71097e-06-0j -1.93008e-05-0j -8.79009e-05-0j -4.19703e-06-0j 2.64907e-07-0j 0.000632886-0j -5.58404e-07-0j 2.45257e-07-0j 2.3694e-07-0j -1.92241e-06-0j 0.00137321-0j 0.000139575-0j -1.79825e-06-0j -5.75428e-08-0j -1.24586e-06-0j -8.97134e-06-0j -4.28358e-07-0j -8.51096e-06-0j -0.0100685-0j 1.9745e-08-0j -4.06376e-07-0j 1.89109e-05-0j 1.9118e-08-0j -5.02022e-09-0j 6.6712e-05-0j 4.56746e-05-0j -0.00901067-0j -5.8861e-08-0j -1.49854e-07-0j -4.02994e-08-0j -0.00227533-0j 0.000151382-0j 1.99687e-06-0j -4.31634e-07-0j 1.53867e-05-0j -3.89136e-10-0j -2.06094e-08-0j 0.0683861-0j -6.3435e-09-0j -0.000839043-0j -0.000319101-0j -0.0024125-0j 1.57591e-06-0j 1.80328e-07-0j 0.0162901-0j -4.18352e-10-0j -2.77044e-11-0j 0.0225424-0j -3.55177e-05-0j 0.00508536-0j 1.4734e-08-0j 0.000190915-0j -1.86641e-12-0j -1.55119e-07-0j 3.55647e-11-0j -2.94524e-15-0j 
-3.1949e-07-0j 9.2436e-06-0j -3.60493e-08-0j -0.000142047-0j 4.47289e-06-0j 1.05478e-06-0j 0.00118507-0j -2.89038e-08-0j -2.79237e-08-0j -0.000131908-0j -2.94998e-09-0j -1.64387e-05-0j 8.61222e-07-0j -0.00416039-0j 5.96672e-07-0j 5.27135e-07-0j 0.0020771-0j -3.49046e-09-0j 8.78981e-08-0j 6.69106e-07-0j -1.37536e-05-0j 0.000139661-0j 3.22803e-07-0j -0.00151477-0j -1.59294e-05-0j 7.6122e-08-0j -2.05677e-10-0j -0.0178971-0j -2.06366e-05-0j 8.55248e-05-0j -1.40372e-06-0j 4.65926e-08-0j -0.000502415-0j 7.64395e-08-0j 0.000259637-0j -0.000297514-0j 0.000301198-0j 6.3435e-09-0j 0.0657101-0j -2.10621e-06-0j 1.23444e-05-0j 1.94136e-09-0j -0.00334656-0j -0.000189346-0j 1.52993e-05-0j 0.0362968-0j -4.26403e-05-0j 2.04735e-10-0j 0.00670651-0j 5.14352e-07-0j 0.00561639-0j -1.11573e-05-0j 0.000723-0j -4.35196e-06-0j -5.36744e-07-0j -2.74551e-08-0j 
-3.91294e-07-0j 8.47598e-06-0j 8.44355e-06-0j -8.63766e-05-0j -3.82361e-08-0j -0.000184966-0j 0.000351318-0j -3.53997e-08-0j -3.41994e-08-0j 8.44228e-07-0j -6.53764e-05-0j 0.00191168-0j 7.89703e-07-0j 0.000111978-0j 5.47122e-07-0j 8.61766e-07-0j -8.81578e-06-0j 8.17543e-07-0j 0.00145843-0j -2.84995e-09-0j -8.36338e-06-0j -0.00791802-0j -2.75945e-09-0j 1.97258e-05-0j -1.94971e-05-0j -1.33488e-05-0j -1.38192e-05-0j 3.70322e-05-0j 6.58086e-08-0j 2.53542e-05-0j -0.0154455-0j -7.20707e-06-0j -0.00258609-0j 4.14617e-08-0j 0.000210743-0j 2.56001e-06-0j -4.24149e-07-0j 0.000319101-0j 1.23444e-05-0j 0.000121535-0j 0.0662195-0j -1.82721e-06-0j -0.000659835-0j -0.000471549-0j -0.00356226-0j 1.64382e-06-0j 2.74114e-07-0j 3.45099e-05-0j 0.0227978-0j 0.0167886-0j -6.45079e-05-0j 0.00797076-0j 2.58979e-08-0j 0.000506235-0j -4.3842e-07-0j 8.78163e-11-0j 
2.52579e-08-0j -9.14419e-07-0j -2.71089e-07-0j 1.87819e-05-0j 2.46813e-09-0j 9.92522e-06-0j -0.00023671-0j 2.28504e-09-0j 2.20756e-09-0j -9.10784e-08-0j -4.46006e-08-0j -0.000206753-0j -8.5196e-08-0j 0.00171759-0j -5.90255e-08-0j -2.76679e-08-0j 1.91692e-06-0j -2.62481e-08-0j 1.6629e-06-0j 1.83964e-10-0j 1.81855e-06-0j 0.00265353-0j 1.78122e-10-0j -0.00538738-0j 1.04621e-06-0j 7.16291e-07-0j -4.67257e-09-0j -2.49514e-05-0j -7.09967e-09-0j -1.7083e-05-0j -3.54954e-05-0j -4.91676e-09-0j -0.0197298-0j -1.33117e-09-0j -2.27924e-05-0j -0.00220413-0j 9.22279e-08-0j 1.80328e-07-0j 0.000189346-0j 1.38575e-07-0j 0.000471549-0j -4.10801e-10-0j 0.000221128-0j 0.0640564-0j -4.0574e-06-0j -0.000448948-0j -0.00047896-0j 9.71359e-09-0j -0.00369575-0j 3.93985e-05-0j 0.0276249-0j 0.0114031-0j -7.59263e-05-0j 0.00934859-0j 0.000962578-0j -7.26492e-07-0j 
-7.9555e-10-0j 4.03703e-08-0j -8.9765e-11-0j -1.24665e-06-0j -7.77388e-11-0j 4.60661e-09-0j 2.6315e-05-0j -7.19721e-11-0j -6.95317e-11-0j 4.02098e-09-0j -7.34562e-12-0j -1.44271e-07-0j 3.76128e-09-0j -0.000386796-0j 2.60589e-09-0j -9.1616e-12-0j -1.27235e-07-0j -8.69146e-12-0j 3.83884e-10-0j -5.79431e-12-0j -1.20706e-07-0j 3.10125e-06-0j -5.61031e-12-0j 0.00383168-0j 4.85579e-10-0j 3.32453e-10-0j -5.12149e-13-0j 2.77384e-06-0j 3.1344e-10-0j 1.89912e-06-0j -1.23195e-08-0j -8.09779e-13-0j -4.67101e-05-0j -4.40788e-13-0j -1.59044e-08-0j -0.0230936-0j -6.12162e-09-0j 2.77044e-11-0j -4.26403e-05-0j 3.19903e-11-0j 2.74114e-07-0j -3.37408e-14-0j 2.58437e-07-0j 0.00047896-0j -9.37178e-10-0j 0.000319307-0j 0.0618976-0j 8.94157e-13-0j -4.35196e-06-0j 1.14214e-08-0j -0.00304285-0j 2.8223e-05-0j 0.0315531-0j 0.0063174-0j 0.00857886-0j 0.00156103-0j 
0.0022298-0j 0.000337553-0j 0.000251597-0j 3.63149e-05-0j -0.0838733-0j -0.0148268-0j -0.00123557-0j 0.000201726-0j 0.000194886-0j 3.36211e-05-0j 2.05886e-05-0j 4.20263e-06-0j 3.14496e-05-0j 2.47643e-07-0j 2.17889e-05-0j 2.56785e-05-0j 3.70637e-06-0j 2.43608e-05-0j 3.20981e-06-0j 1.62405e-05-0j 3.51618e-06-0j 3.7828e-07-0j 1.57248e-05-0j 1.72661e-08-0j 4.06013e-06-0j 2.77978e-06-0j 1.43547e-06-0j 3.38344e-07-0j 2.6208e-06-0j 2.31648e-07-0j 3.58868e-07-0j 2.26968e-06-0j 2.99057e-08-0j 1.23546e-06-0j 4.63297e-07-0j 1.11452e-09-0j 1.78323e-07-0j 2.31648e-07-0j 2.73e-08-0j 2.67485e-07-0j 3.34356e-08-0j 9.45701e-08-0j 3.15234e-08-0j 2.15826e-09-0j 2.73e-08-0j 1.43884e-09-0j 6.79787e-11-0j 7.47642e-09-0j 2.7863e-09-0j 1.39315e-09-0j 1.46851e-10-0j 1.27176e-10-0j 4.00568e-12-0j 6.93805e-12-0j 2.36037e-13-0j 4.59387e-15-0j 
-0.000344066-0j 0.00244959-0j -3.88223e-05-0j 0.000532672-0j -3.36211e-05-0j 0.00027952-0j 7.08706e-05-0j 0.0104737-0j -3.00716e-05-0j -0.0820964-0j 0.00106896-0j -0.0207423-0j 0.000228227-0j -0.00245736-0j 0.00015812-0j -3.96228e-06-0j 5.43656e-05-0j -3.75895e-06-0j 2.32933e-05-0j -2.50597e-06-0j 5.15757e-05-0j 8.35218e-06-0j -2.42639e-06-0j 6.37148e-07-0j 2.9464e-05-0j 2.01726e-05-0j -2.21498e-07-0j 7.47042e-06-0j 1.90189e-05-0j 5.11465e-06-0j 5.26392e-06-0j -3.50219e-07-0j 8.81935e-07-0j -1.90635e-07-0j 6.7957e-06-0j 4.93877e-08-0j 2.61567e-06-0j 1.68105e-06-0j 8.05093e-07-0j 1.94111e-06-0j 7.38235e-07-0j -1.45925e-08-0j 6.96015e-07-0j 7.96435e-08-0j 4.0044e-07-0j 5.30957e-08-0j 3.51614e-09-0j 5.42557e-08-0j 8.21695e-08-0j 3.07598e-08-0j 6.5074e-09-0j 4.69304e-09-0j 2.36878e-10-0j 3.58865e-10-0j 1.57075e-11-0j 3.73799e-13-0j 
-0.000262785-0j -3.9781e-05-0j 0.00282042-0j -4.27975e-06-0j -2.56785e-05-0j 0.000431787-0j -3.7828e-07-0j -2.37737e-05-0j 0.00661667-0j -3.96228e-06-0j 0.000464027-0j 4.71119e-05-0j 0.00106776-0j -2.9185e-08-0j -2.56785e-06-0j -0.0829285-0j 0.000125837-0j 0.000273086-0j -0.0208411-0j -1.91396e-06-0j -4.14385e-07-0j -0.00122165-0j -1.85319e-06-0j 5.86208e-07-0j 4.55144e-05-0j 3.11616e-05-0j 4.86137e-05-0j -3.98742e-08-0j -3.08865e-07-0j -2.73e-08-0j 8.08818e-06-0j 5.11541e-05-0j 3.35245e-07-0j 1.38496e-05-0j 5.1936e-06-0j -1.31347e-10-0j -2.10156e-08-0j 7.84499e-06-0j -3.21734e-09-0j 6.02857e-06-0j 7.53571e-07-0j 4.27399e-06-0j 3.53379e-07-0j 2.41942e-08-0j 9.24541e-07-0j -1.69569e-10-0j -8.01137e-12-0j 4.22581e-07-0j 6.27976e-08-0j 6.29618e-08-0j 1.64621e-09-0j 4.30695e-09-0j -4.72074e-13-0j 1.5637e-10-0j 2.646e-12-0j -5.41392e-16-0j 
3.79297e-05-0j -0.000545826-0j 4.27975e-06-0j 0.00273201-0j 3.70637e-06-0j -6.22836e-05-0j 0.00074006-0j 3.43144e-06-0j -0.000955035-0j -5.43656e-05-0j 3.50219e-07-0j 0.000316169-0j 0.0146505-0j 0.000114999-0j -3.52329e-05-0j -0.000125837-0j -0.080329-0j 4.14385e-07-0j 0.00149526-0j 2.76257e-07-0j 0.000264526-0j -0.0251261-0j 2.67485e-07-0j -0.00386326-0j -6.56527e-06-0j -4.49493e-06-0j 2.44179e-08-0j 7.80092e-05-0j -4.23786e-06-0j 5.34092e-05-0j 2.69981e-05-0j 3.86081e-08-0j 1.38874e-05-0j 2.10156e-08-0j 3.48544e-05-0j 1.30114e-06-0j 1.34155e-05-0j -3.74578e-07-0j 1.26774e-05-0j -4.32525e-07-0j 7.70896e-06-0j 1.60867e-09-0j 7.26808e-06-0j 1.67625e-06-0j 2.05381e-06-0j 1.1175e-06-0j 1.11261e-07-0j -1.20894e-08-0j 1.29389e-06-0j 3.21207e-07-0j 1.7144e-07-0j 9.87741e-08-0j 8.7502e-09-0j 1.13555e-08-0j 6.63423e-10-0j 1.9747e-11-0j 
-0.000235042-0j -3.55812e-05-0j -2.65207e-05-0j -3.82793e-06-0j 0.0032906-0j -4.06013e-06-0j -3.38344e-07-0j -2.12638e-05-0j 0.00492525-0j 0.000507751-0j -2.17023e-06-0j -4.42997e-07-0j -3.31508e-06-0j -2.61038e-08-0j 0.00110362-0j 0.000387801-0j 5.59743e-05-0j 0.000615656-0j -3.38344e-07-0j -0.118018-0j 8.88623e-05-0j -3.98742e-08-0j 0.000237479-0j -1.82e-09-0j -0.014701-0j -2.93015e-07-0j 3.62779e-05-0j -0.00122508-0j 7.94358e-05-0j -2.44179e-08-0j 9.06947e-06-0j 3.42771e-05-0j 7.55789e-07-0j 5.62347e-05-0j 6.99678e-06-0j 2.81666e-08-0j 8.11678e-06-0j -2.44179e-08-0j 4.12289e-07-0j 8.10739e-06-0j -3.52442e-09-0j 1.42821e-06-0j 9.55465e-07-0j -2.275e-10-0j 4.12289e-07-0j 4.36108e-08-0j -7.16558e-12-0j -7.88084e-10-0j 4.20791e-08-0j -1.46851e-10-0j 2.21776e-09-0j -1.34056e-11-0j 6.04945e-11-0j -7.31334e-13-0j -2.48805e-14-0j -4.84236e-16-0j 
-0.000160922-0j -2.43608e-05-0j -1.81575e-05-0j -2.6208e-06-0j -1.57248e-05-0j -2.77978e-06-0j -2.31648e-07-0j 0.00558992-0j -1.40647e-05-0j -2.42639e-06-0j -1.48586e-06-0j -3.03299e-07-0j 0.000871481-0j -1.78721e-08-0j -1.57248e-06-0j -1.85319e-06-0j -2.67485e-07-0j 0.000675047-0j -2.31648e-07-0j -1.17206e-06-0j 9.74346e-05-0j -2.73e-08-0j -0.0832186-0j -1.24607e-09-0j -2.93015e-07-0j -0.0147111-0j -1.03596e-07-0j -2.44179e-08-0j 7.26234e-05-0j -0.00122593-0j -2.58991e-08-0j 6.28937e-05-0j -2.15826e-09-0j -8.91615e-08-0j 1.28381e-05-0j -8.04335e-11-0j -1.28694e-08-0j 6.41907e-06-0j 7.56494e-07-0j -1.9304e-08-0j 9.26512e-07-0j -6.82501e-09-0j -2.275e-09-0j 5.98061e-08-0j -1.97021e-09-0j -1.03839e-10-0j 1.88372e-09-0j -5.39564e-10-0j -2.01084e-10-0j -1.00542e-10-0j -1.0598e-11-0j -9.17817e-12-0j -2.89085e-13-0j -5.0071e-13-0j -1.70345e-14-0j -3.31534e-16-0j 
4.15499e-05-0j -0.000295816-0j -0.000445948-0j -6.43262e-05-0j 4.06013e-06-0j 0.00321082-0j -8.55844e-06-0j 3.75895e-06-0j -0.000870669-0j -2.9464e-05-0j -7.33691e-05-0j 0.000708108-0j -2.75611e-05-0j -8.81935e-07-0j 0.00917528-0j -4.55144e-05-0j -6.56527e-06-0j 0.0103523-0j 0.00053795-0j -7.25557e-05-0j 0.00149328-0j 9.59408e-05-0j 2.93015e-07-0j -7.69429e-08-0j -0.0811453-0j 0.000231721-0j 0.00184288-0j 0.000216292-0j -2.29675e-06-0j -6.17652e-07-0j -0.0291466-0j -8.08818e-06-0j -0.00242889-0j -2.18981e-06-0j 7.80616e-05-0j 1.42993e-06-0j -3.15872e-07-0j 5.83363e-05-0j -9.72242e-08-0j 4.48292e-05-0j 1.70493e-05-0j -6.75777e-07-0j 7.99507e-06-0j 9.14858e-07-0j 1.38962e-05-0j -6.41191e-09-0j -4.24615e-10-0j 3.14236e-06-0j 1.89767e-06-0j 1.42449e-06-0j 7.47499e-08-0j 1.62859e-07-0j -2.86057e-11-0j 8.28784e-09-0j 1.80431e-10-0j -4.51405e-14-0j 
-3.46249e-06-0j 7.50024e-05-0j -3.90686e-07-0j -0.000764331-0j -3.38344e-07-0j 8.55844e-06-0j 0.00310875-0j -3.13246e-07-0j 7.25557e-05-0j 7.47042e-06-0j -3.19705e-08-0j -8.84541e-05-0j 6.98794e-06-0j 0.000990875-0j -0.00232634-0j -3.98742e-08-0j -7.80092e-05-0j 9.06947e-06-0j 7.13203e-07-0j 6.04631e-06-0j 0.0177433-0j 0.00036637-0j -2.44179e-08-0j 0.00017455-0j -0.000216292-0j 6.17652e-07-0j 5.34423e-07-0j -0.0785656-0j 5.82328e-07-0j 0.000224355-0j 0.00181092-0j -3.52442e-09-0j -0.028689-0j -1.91845e-09-0j -9.75115e-06-0j -0.00543119-0j -3.75322e-06-0j 5.1471e-08-0j 0.000109234-0j 5.94336e-08-0j 3.23828e-05-0j -1.46851e-10-0j 3.05308e-05-0j 2.18187e-05-0j -5.74592e-07-0j 1.45458e-05-0j 2.42559e-06-0j 1.66122e-09-0j 1.11486e-05-0j 1.34928e-06-0j 2.9848e-06-0j 1.28568e-06-0j 2.29166e-07-0j 2.4756e-07-0j 2.02859e-08-0j 7.7707e-10-0j 
