0.0631973+0.308899j 0.10243+0.126897j 0.0609154+0.0588524j 0.0544302+0.035037j 0.0577437-0.0931507j 0.0490725-0.0902596j -0.055274+0.068834j 0.0541172-0.0378151j 0.0524127-0.0532882j -0.004551+0.0140277j 0.00185143-0.0710856j 0.000195121-0.0541664j -0.01152+0.00226761j -0.00458595-0.00971982j 0.0373351-0.0446452j 0.00292785-0.00659286j -0.000977177-0.0061347j 0.000451592-0.00303011j 0.000247739-0.011322j 0.00695436+0.0157409j -0.0174112-0.00704652j -0.0123809+0.00468916j -0.00461467-0.0137052j 0.00459129-0.0015765j -0.00175494+0.0217177j 0.00884101-0.0129408j 0.00987754+0.00133511j -0.0268737+0.0113079j -0.00347972-0.0122522j 0.000325587-0.00116793j 0.0117257+0.001106j -0.00524281+0.0189335j 0.0057394-0.0475998j 0.0106049-0.0033703j -0.00344496-0.000977774j -0.010255+0.00714464j 0.00989475-0.025621j 0.0265744+0.013693j -0.0177893+0.000487673j 0.0251505-0.0379428j 
0.044247-0.248585j 0.028254+0.0815456j 0.115156-0.121455j -0.0441741-0.0374408j 0.053323+0.0262657j 0.0101092+0.0129458j 0.0569314-0.0792533j -0.0588097+0.03498j 0.0695321-0.021411j -0.00671122+0.0097267j 0.0261939+0.0152665j 0.0463503+0.026271j -0.0175658-0.0306468j 0.00820084-0.00689225j 0.0133869-0.00260759j 0.00774749+0.00373661j 0.0112299-0.00154018j 0.019127-0.00122919j -0.0137278+0.00587152j -0.00276829-0.000475831j 0.0216589+0.005664j 0.00794606-0.00365976j -0.0228138-0.00869163j -0.00774507-0.0149852j 0.00209079-0.0189125j 0.000437906-0.00289436j -0.00235609-0.00992618j -0.0134475+0.00702054j 0.00283068+0.0018004j -0.00538335+0.00326807j 0.00312996-0.0106486j -0.0029361-0.00362863j -0.00701796+0.0177594j -0.00440479-0.00898779j -0.00175087-0.00232037j 0.00102642-0.00809638j -0.00796253+0.0138198j -0.00646248-0.00760054j -0.0118595+0.0030026j 0.0139911+0.00729426j 
0.0115887+0.0414502j 0.0939362+0.0239321j -0.00526596-0.0381152j 0.0278034-0.12609j -0.0410039-0.013137j 0.200127+0.191238j -0.0639978-0.15572j -0.12237-0.0567388j -0.0382389-0.0702407j 0.0109276-0.0408723j 0.0152844+0.0545056j 0.00484357+0.00351099j 0.00326886+0.0314272j -0.0197817-0.0139875j 0.00894242+0.0193366j -0.00493814-0.013941j -0.00506332+0.00970492j -0.00990302+0.00473357j 0.0103815+0.00779423j 0.0115684+0.00671425j 0.00360879+0.0133608j -0.013868-0.00300691j 0.00227549+0.004836j 0.015614-0.0110545j -0.0167665+0.0148534j -0.00523884+0.00890563j -0.0100751+0.011304j -0.00994964+0.0185606j 0.0108074+0.0159188j 0.0360632-0.00270979j -0.0185677+0.0006643j -0.0236482-0.00899246j 0.000119144-0.0024843j 0.00232934+0.0151998j -0.0271205+0.000392831j 0.00866815+0.00711305j -0.0069829+0.0180152j 0.0150125+0.00438149j -0.00278394-0.00471395j 0.0081438-0.00348577j 
0.0233313+0.270503j 0.053998-0.0577945j 0.0741204+0.200404j -0.130191-0.0610266j -0.0633208+0.060065j 0.0343296+0.0890999j 0.10666+0.00769311j -0.0877615+0.0753725j 0.0485995+0.0308811j -0.0080445-0.0127699j 0.00971458-0.0111874j 0.0139276+0.0157268j -0.00223902-0.00865016j 0.0439188+0.0327372j -0.0131915-0.0513003j 0.0182698-0.0037517j 0.00388429-0.0146521j 0.0322493-0.00901754j -0.0121051+0.0121667j -0.035535+0.00595431j 0.0386485-0.00677573j 0.0207017-0.0191567j 0.00759389-0.00750516j 0.0205285-0.0011544j -0.00285307+0.00541745j 0.000158661-0.00111086j 0.0132756+0.000828815j 0.00902435-0.0183381j 0.0167866-0.0120743j 0.0162369-0.00633131j 0.00922177+0.00306172j 0.00169145-0.00682507j -0.0107438+0.0167639j -0.00319826+0.00259197j -0.00374268+0.0011104j 0.00014176-0.0010731j -0.00436344+0.00637568j -0.0173216-0.0016756j -0.0194293+0.00354077j -0.0284485+0.00961452j 
-0.350908+0.0197109j 0.0628863-0.0999977j -0.212646+0.0625962j -0.0189317+0.0626656j -0.0302705-0.019445j 0.0321263-0.032155j -0.0241444+0.0875276j 0.0429476+0.0246559j -0.0717639+0.0201219j 0.0038419-0.0164086j 0.0251395+0.0161425j -0.0130839+0.0113491j -0.0146802+0.00635513j 0.0102707-0.00343885j 0.0245255-0.0139335j 0.00623916+0.00969273j 0.00771048-0.00525671j -0.00470869+0.00138771j -0.0083377-9.3634e-05j 0.000613027+0.011316j 0.00355887-0.00747833j 0.00724843+0.00990161j 0.00265077-0.0113143j 0.00899073-0.00555819j -0.0118311-0.0128j 0.00148202-0.00478256j -0.00653019-0.00684107j -0.0112429-0.00280198j -0.00924871+0.00141061j 0.00552234-0.00536334j 0.0178661+0.00566017j -0.00191561+0.00352963j 0.0204593-0.0175886j 0.000884573-0.00398331j -0.00693888-0.0039022j -0.00705375+0.00301551j 0.00676713-0.0131834j 0.00318276-0.00409383j -0.00667009+0.00825022j 0.0134775-0.00314827j 
-0.179104+0.0646195j -0.0315544+0.0360705j -0.0819408-0.018837j -0.0104421-0.135976j 0.147256+0.041292j -0.196264+0.0671418j 0.00702483-0.103435j -0.0987767-0.0251771j 0.0106202-0.0416464j 0.00747562+0.00710132j -0.0304637-0.00845149j 0.0186827+0.00490841j -0.00844482-8.84273e-06j -0.0143006+0.0257188j -0.00241333+0.00175424j 0.01089-0.00604919j -4.56955e-05-0.00105612j 0.0158995-0.00247532j 0.00327255+0.000858408j 0.00747357+0.0041932j 0.0222112+0.0244244j -0.0194554-0.017696j -0.0064043-0.0136195j 0.00341777-0.00720502j 0.0093905+0.0215791j 0.00493458+0.00756768j -0.0138337+0.00741252j -0.00785629+0.00949414j 0.0202007-0.0209277j -0.0355593+0.0128857j -0.031479-0.0131634j -0.00554001-0.00421881j -0.0127176+0.00684158j 0.0106239-0.00628848j 0.0247776+0.00267666j 0.0331108-0.0250588j 0.00496039+0.0296699j -0.0289847-0.00364453j 0.00517019-0.0167143j 0.0135201+0.00336945j 
0.195122-0.0351156j 0.0139304-0.0130491j 0.0251494+0.0230712j -0.126692+0.00405078j 0.168457-0.0527372j -0.0856143-0.0352976j -0.196096+0.132174j -0.000385331+0.107935j -0.0218664+0.047797j 0.0129331+0.0228679j -0.0520132-0.0360779j 0.0222727-0.00885018j 0.0127439-0.0201247j 0.0168414+0.0303704j -0.000960967-0.00265711j 0.00894192+0.0109017j 0.00231117-0.006067j -0.0035123-0.014585j 0.0119908+0.001171j 0.00569503-0.000965955j 0.0315673+0.0212782j -0.0220453-0.00283961j 4.56974e-05-0.00296202j 0.0129794+0.0201142j -0.00947272-0.00826465j -0.0195635-0.00792507j 0.0041172-0.0160581j -0.00187479-0.00940567j 0.000429562-0.0121394j -0.024026+0.020116j 0.0187529-0.0089471j 0.0151943-0.0194282j -0.00665625-0.0360681j 0.00391262-0.0211896j 0.0124512+0.00302705j 0.0321106+0.000653579j -0.00977146+0.0095088j 0.00374653-0.0159588j -0.00572898+0.0110859j -0.00524093-0.00530367j 
-0.0880475+0.0994998j 0.0609597+0.0120689j -0.237495+0.0378764j -0.000909181+0.0825977j -0.00410467-0.0475507j -0.10903+0.196039j -0.121623-0.0674521j 0.0389893+0.00942304j -0.144455+0.0155349j -8.60039e-05+0.0209717j -0.0477704+0.00679241j -0.0493684-0.0022591j 0.0122636+0.027811j 0.00586542-0.0557128j 0.0329102+0.0460773j -0.0065238-0.00470463j 0.00755578+0.0116229j -0.0334286+0.0348334j 0.00318885-0.00117788j 0.0293641-0.00487934j -0.0103727-0.0123567j -0.0264824+0.0165644j 0.0113849+0.0308086j -0.00538678+0.00912702j 0.00276429+0.00439953j 0.00370127-0.0202586j -0.00950819+0.00286128j 0.0088806-0.0080752j -0.00780234+0.012584j -0.0268493+0.0125168j 0.0123965-0.0149332j -0.00589988-0.0274494j -0.0197735-0.0130881j 0.00906441-0.00882317j 0.00875277+0.00137523j 0.0107285+7.73914e-05j -0.001136+0.0202819j 0.0250415+0.0118242j 0.0226176+0.0137272j -0.0227038+0.00997434j 
-0.0074584+0.0119081j -0.00438444-0.0248715j -0.160161+0.0901982j 0.0815567-0.212331j -0.103507+0.00309635j 0.0322659-0.116765j -0.083595+0.173865j -0.139089-0.187623j -0.179915+0.0969408j 0.00538969-0.0106101j -0.0250418+0.000673798j -0.0516706+0.021956j -0.00182282-0.0147482j 0.0157072+0.00513879j -0.0379787-0.0190152j -0.00158624+0.00161937j -0.00990197-0.00732025j 0.0120247-0.0202661j -0.0254896+0.00881067j 0.0229018+0.00505895j 0.00485865+0.0464914j -0.00527969+0.0234902j -0.0325059-0.00809254j 0.00169902+0.011719j -0.000601961-0.00140551j 0.0138777-0.00410918j 0.0178714+0.0060085j 0.0279019-0.00292677j -0.00836689+0.0164849j 0.00593664-0.0161743j -0.0241121-0.0163932j -0.00973301+0.0140891j -0.00374218+0.00399109j -0.0115059+0.0310305j 0.00232238+0.00393318j 0.00871959+0.00180246j 0.0161461-0.00690699j 0.00340479+0.00579006j -0.00174232-0.0155929j -0.0318294+0.00834421j 
0.000538227+0.04184j 0.0157891-0.0356955j 0.0367511-0.0689329j 0.119261+0.0729156j -0.130437+0.10606j 0.0276098-0.178323j 0.191513-0.155516j 0.0774542-0.0977787j 0.0193477-0.0181679j 0.0115582+0.00634698j -0.0140539-0.0465543j -0.0338429-0.0374203j -0.0220349-0.000379536j -0.00263209-0.0198151j -0.0129751+0.0271185j -0.00759975+0.00096113j -0.00796684+0.00429097j 0.0107763+0.0179231j -0.00810704-0.00189784j 0.00654861-0.00628545j -0.0185439-0.00893145j 0.0150602-0.0287137j -0.0118335-0.0100495j 0.010088+0.0155865j -0.0165734-0.00711267j -0.0140773-0.0111496j -0.00926271-0.00832329j -0.00947773-0.00788454j -0.0114148+0.00194255j 0.0109493-0.0165994j 0.0160472-0.0204463j -0.0036513+0.037459j -0.0428433-0.0055725j -0.0381846+0.000393863j 0.0244367+0.0189465j -0.00744232-0.0338277j 0.0360121+0.0211975j -0.0153362+0.0132617j 0.0259702-0.0014896j -0.00164947-0.00606955j 
0.101234+0.0140531j -0.0245392+0.0197382j 0.0361921+0.0297967j 0.0492821+0.12823j -0.0584904-0.218786j -0.0624257+0.283433j 0.0424341+0.0205027j 0.105597-0.0331123j -0.0426195+0.00774647j -0.0233568+0.0150346j 1.08059e-06+0.0473509j -0.0394133-0.0823604j -0.0247648-0.0269914j 0.00985176-0.0131947j -0.0399639+0.00380517j -0.0266713-0.0147438j -0.0143629-0.00264045j 0.025609-0.00424105j -0.0166105+0.00324123j 0.0196703-0.00688951j 0.004941-0.0313325j -0.000772047+0.0262328j -0.0261221-0.0383224j 0.017864+0.00784502j -0.00556439-0.0141597j 0.00855256-0.0126767j 0.0059681+0.00395474j 0.00424427-0.00485497j -0.00591128+0.00811407j -0.00532588+0.0190776j 0.0411099-0.0292206j 0.00914673-0.00506767j -0.0057941-0.00668183j -0.0172974+0.00517155j 0.00319575-0.000424307j -0.0102243+0.0198097j -0.0100371+0.0114201j -0.00283276-0.00281533j 0.0216613+0.0178423j -0.00541334-0.00998605j 
-0.0533112-0.102316j 0.00893065+0.0118342j 0.0537637+0.134758j 0.101512-0.0990698j -0.0112448-0.118479j -0.0225151+0.173064j 0.121982+0.105298j 0.0272303-0.0949148j 0.103089+0.0707601j -0.0187861-0.0119785j 0.0201662+0.0766227j 0.0147263+0.093475j 0.0224796-0.012426j -0.0174365+0.0528415j 0.00937052-0.00407862j 0.0328168-0.00140089j 0.0144815-0.000571541j -0.0245741+0.00450188j -0.00220664-0.0123984j -0.0233757-0.00273249j -0.0183542+0.00644011j 0.00207958+0.0367396j 0.0319303+0.0272655j -0.000119467+0.0116018j -0.0148267-0.0521964j -0.00508296-0.0172365j -0.0252065-0.00403195j -0.0129071-0.0118289j -0.00722671+0.00417851j -2.07356e-05-0.00998034j -0.00447555-0.0156132j 0.00196518-0.0176408j -0.0139386-0.0100688j -0.00212028+0.00554323j 0.0103567+0.0127711j 0.00310381-0.016792j 0.0131304+0.0217308j -0.0164282-0.0249691j -0.00250277-0.0131659j 0.00469345+0.023351j 
0.0237103+0.0418252j -0.018561+0.0406147j 0.0301693+0.0217976j -0.05208-0.0135162j 0.0393334-0.032378j 0.00508222-0.307169j -0.0481178+0.202246j 0.00171441+0.0277792j 0.0508538+0.016985j -0.00930214-0.00474273j 0.00352047-0.0555219j -0.0446283-0.0197482j -0.0249402-7.73052e-06j 0.0112429+0.0193584j 0.0340922-0.0367751j -0.0136651+0.0124907j 0.00534432-0.00689932j -0.00872243-0.00548929j 0.00393244-0.0032795j 0.00879252+0.00920019j 0.00731901+0.0119234j -0.0229308+0.0155251j -0.00641608+0.00458124j 0.000670524+0.00358307j -0.0196405+0.0116486j -0.0057457+0.00210104j -0.0116228-0.0044684j -0.0333067+0.00612818j -0.0123174+0.0112644j 0.0186839-0.0276689j -0.0035286+0.0178337j -0.0125411+0.0254859j 0.0198275-0.0310833j -0.00769457+0.0136449j -0.0128514+0.0129092j -0.00397792-0.0107073j 0.00860171-0.0282589j 0.0170429-0.00345011j -0.0166983+0.00119481j 0.0355783-0.0219086j 
0.0353966+0.0152705j 0.00393915-0.0391672j 0.125744+0.00459409j 0.0042091-0.185717j 0.0594456-0.259141j 0.201238+0.127009j -0.0054988+0.122639j -0.138442-0.00196537j 0.0852951-0.0718623j 0.0162048-0.0207978j 0.027911+0.0194009j 0.00258918-0.0426979j -0.030021-0.00369046j -0.0266105+0.0346079j 0.00015791-0.0342445j -0.0020208-0.000158707j -0.00476703-0.0123562j -0.00331265-0.0281578j 0.0331596+0.0154248j 0.00295866+0.0118906j 0.0160922+0.0473613j -0.0329426+0.0484179j -0.0237704-0.00115023j -0.00786177+0.00634651j -0.0139566+0.00841663j 0.0138786-0.0116853j -0.0220228+0.00410506j -0.0322783+0.021072j 0.0097674+0.00779438j -0.0173357+0.00974168j -0.0171651-0.00356816j 0.00290812-0.0131254j 0.015359-0.0396645j 0.0122607+0.0215709j 0.00955259+0.00503873j 0.0102055+0.00280619j 0.0179775-0.00132891j -0.00733074-0.00880829j -0.00683963-0.0179691j 0.0496671-0.0314435j 
0.0518779+0.0554392j -0.0335628-0.0270013j 0.0493378+0.0214489j -0.0373935-0.126329j 0.0169404+0.135571j -0.0439206+0.152524j 0.0598309-0.156032j -0.0980936-0.0518509j -0.00413344-0.00704632j -0.0463506-0.0195792j 0.0199666+0.0242224j -0.0518495+0.0402796j -0.0175206+0.0223865j -0.0128088+0.0180573j 0.0320067+0.0256612j -0.0506053-0.00853338j -0.000829164+0.0125573j -0.00596728+0.0395738j -0.0305016-0.00745407j 0.0562079-0.0028266j -0.0027532+0.0359596j -0.00317447-0.037664j -0.00132571+0.0153875j -0.00608261-0.00941743j -0.00450326+0.0152389j -0.00270946+0.0188555j 0.00613595+0.00462313j -0.0256058+0.00271528j 0.00555263+0.00631748j -0.00719695+0.0211484j -0.029437+0.00816173j -0.0152294-0.0229141j 0.00782005+0.0301801j 0.00755886-0.0176638j -0.0113736-0.0107308j 0.0254405+0.0075059j -0.0276215+0.0305924j 0.00161349+0.00711387j -0.00245017-0.0148463j 0.0209456+0.017691j 
0.0501472-0.0240515j -0.0161654+0.014496j 0.0200384+0.0651597j -0.0938185+0.175163j -0.0747648+0.0183668j 0.0583909+0.016898j -0.0401572+0.074663j 0.126733+0.13232j -0.0936231+0.0754541j 0.0358469+0.00320628j -0.0269319+0.0222108j -0.00549462+0.0376982j -0.0174733-0.0140818j -0.0261844-0.00886573j 0.0405153+0.00139754j -0.0384606+0.00146797j -0.00118994-0.000793203j -0.0280649+0.0698j -0.0208076-0.0150348j 0.0769222-0.00605261j 0.00368729-0.0433744j -0.0267399-0.000432688j 0.0139212+0.0139644j 0.00274953-0.00910753j 0.00121108-0.014838j -0.0015274+0.0212743j -0.00379693+0.000332778j -0.0140183-0.00238492j -0.0184087+0.00897579j 0.00912745-0.0288645j 0.0352693+0.0111147j 0.0059167-0.00670245j -0.0132783+0.0150773j -0.000838794+0.000649504j 0.00496611+0.00292784j -0.0243798-0.00430331j 0.00918877-0.00928436j 0.0165064-0.0136065j 0.00985014+0.0204201j 0.000389458+0.0165631j 
