0.0211596-0.0411126j -0.00419369-0.0444429j -0.0409802-0.0392037j 0.0126241+0.186208j -0.0361992+0.0167353j 0.0108351-0.0382876j -0.0254968+0.02412j 0.0326998+0.0969194j 0.0618447+0.0345227j 0.0293276+0.0279788j -0.013813-0.00495645j -0.00322262+0.0107771j 0.00800695-0.0209991j -0.00787043-0.00137409j -0.0208833-0.0157137j 0.0148889-0.0218183j -0.000757877+0.00543384j 0.00471354-0.00720345j -0.00708145-0.00254483j 0.00643946+0.0073452j 0.0037525-0.00636019j 0.00131805-0.00255109j 0.0192431-0.0239869j 0.0114369+0.0208723j -0.00731838-0.00578333j 0.0129031+0.00710047j 0.0103906-0.00546192j -0.0136851+0.00137228j 0.0173464+0.00665166j 0.0106653+0.0155645j 0.0255506-0.03176j 0.00311392+0.000972454j -0.00704568-0.0138489j -0.00585256+0.00707878j 
-0.12258+0.108016j 0.013008+0.057131j 0.216387+0.0188804j 0.045077-0.356617j 0.00945312-0.0372684j 0.0885749+0.149296j -0.0554792-0.0295395j -0.162683-0.0964759j -0.0306965-0.0260597j 0.0148544-0.0325753j -0.0313298+0.032056j 0.0203953+0.0020275j -0.033585+0.0850468j -0.0242279+0.0437545j 0.0412132-0.00663315j 0.0383269+0.0100463j -0.0248799+0.0102552j -0.000203721+0.0218692j 0.00690621-0.00328883j -0.0268135-0.00588256j 0.00761084+0.00358331j 0.00492412-0.00745365j -0.00721463+0.00109053j -0.00128156-0.0107981j -0.00975264+0.0280307j -0.00406729-0.0140014j 0.0249798-0.0127872j -0.000312053+0.0174939j -0.0108573-0.000183293j 0.00839209-0.00375743j 0.0175924-0.0271968j -0.000134359-0.00485911j 0.00702609+0.00431149j -0.0193157+0.0292651j 
0.164471+0.088878j -0.0765977+0.0519404j -0.337838-0.168771j 0.154453-0.021493j -0.0621048+0.0981952j 0.153852-0.238142j -0.0437076-0.000764555j 0.00318721-0.10206j 0.0776159-0.150659j 0.046109-0.0173496j 0.0297952+0.00801087j 0.0292179-0.00804154j 0.0541523-0.0139554j 0.0381549+0.0168109j -0.00333094+0.0105313j 0.00270852+0.0171314j -0.00036373+0.02628j 0.0239933+0.0129776j 0.00697093-0.0190072j 0.0162898-0.047687j -0.0449807+0.0143977j -0.0258602-0.00799857j -0.00570365+0.00819541j 0.0217905-0.00601498j -0.00737142+0.00604868j 0.00352932+0.00959397j 0.00282801-0.0163843j -0.00343283+0.00295881j 0.0164419-0.00587892j 0.0102118+0.00770738j -0.0284013-0.00159863j 0.00106398+0.000679737j -0.0191492+0.000564839j -0.0039815+0.0126487j 
0.0231962+0.115202j 0.00982197-0.0330475j 0.017992-0.184488j -0.00474492-0.056014j -0.0571785-0.0279196j 0.00383284+0.117922j -0.0760491+0.042496j -0.0297843+0.0623738j 0.0234826-0.0244181j 0.0135747-0.00205327j -0.0387656+0.0511607j -0.0307398+0.0161018j 0.00747147+0.0269516j -0.00843618+0.0362111j -0.020595+0.011434j 0.0212965-0.0130388j -0.0203765+0.0204938j 0.000389796+0.0241109j 0.0016487-0.00336906j -0.00764179+0.0156038j 0.0102225-0.000707177j 0.0026752-0.00752708j 0.0171827-0.00758743j -0.00376273+0.0148655j -0.02647+0.0193688j 0.00827888-0.00995566j 0.0112453-0.00375608j 0.0167116+0.00359673j -0.013797+0.00277519j -0.00699408-0.013709j 0.00474895-0.000529507j 0.000397316+0.00360586j 0.00891073-0.00473212j -0.00498269+0.0101821j 
0.0314576+0.113208j -0.056006-0.0750898j -0.213804-0.147547j 0.284994-0.0785458j -0.048595-0.0414893j -0.160308+0.300218j -0.0576063+0.0359371j -0.134111+0.037316j -0.0777534+0.074616j -0.0103576+0.00121578j -0.0339778+0.0572651j 0.00247957+0.0404011j 0.00887475+0.0614972j -0.0310624+0.0478946j -0.0205743+0.00398425j 0.0195497-0.0281636j -0.0203221+0.0249764j 0.0148082+0.0179766j 0.0240643-0.00174607j -0.00874566+0.0429169j -0.042883-0.0138174j -0.002774-0.00676204j -0.0367857-0.00120215j 0.0102399+0.0262491j 0.0108045-0.000207517j -0.00503232+0.00184259j 0.0114274-0.00364734j -0.0245489+0.0246829j 0.00792595+0.009031j 0.003478+0.0160118j 0.0186117-0.0107281j 2.24531e-05+0.0102066j 0.00535377-0.027218j -0.0333507+0.0151973j 
-0.0302821-0.0636557j 0.0614554+0.0359984j 0.0346163+0.108495j -0.00884277-0.00805909j 0.00166392+0.0116447j -0.19294-0.18963j 0.00571193-0.0273606j -0.064887+0.071563j -0.0559596+0.0587504j -0.0202595-0.0206035j -0.0251951-0.0338318j -0.0158455-0.0130984j -0.0167291-0.0375039j -0.0265782-0.0485633j 0.00257497-0.00308082j 0.0197904+0.00235089j -0.0142327-0.00412225j 0.00743339-0.0147744j 0.0138571-0.000566717j -0.0201825-0.0274549j -0.0108467-0.00794013j -0.00260521-0.00847603j 0.00912678-0.00712563j -0.019378-0.00267277j -0.00740567-0.0063423j -0.00321361+0.00599878j 0.0131119+0.0110655j 0.0101838-0.00588094j -0.0244506+0.00705244j -0.014638+0.0148898j 0.00915022+0.0112892j -0.00785943-0.00118382j 0.0236317-0.000917089j -0.00803409-0.0144431j 
0.119725-0.119123j 0.101723+0.0133059j -0.0241081+0.251895j -0.139902-0.0177668j -0.12356+0.136407j -0.0465446-0.229872j -0.179794+0.140711j -0.0497712+0.316379j 0.0942625+0.0626361j 0.0456506-0.104633j -0.0507817+0.0254942j -0.0419746+0.057513j 0.0244311-0.0467232j -0.00633833+0.0281742j -0.0338861-0.0163392j 0.0916142-0.0335132j -0.00962806+0.00903913j 0.0382163+0.0104214j 0.015708-0.00791744j 0.0121432-0.0329098j -0.0295633+0.0156855j -0.00421931+0.00315794j 0.0128528-0.00838112j -0.0125987-0.00180091j 0.00934623+0.00511995j -0.0154472+0.00521535j -0.00102438-0.00192361j -0.0161975+0.00558507j 0.00363342+0.000961884j -0.0213736+0.0160063j 0.00583165-0.00456049j -0.0109546+0.00226417j 0.0296756-0.00714032j -0.0123064+0.00733745j 
0.0821332-0.131789j 0.101742-0.00843356j -0.0382359+0.176256j -0.036395+0.0657797j -0.192189-0.0303178j 0.0966822+0.189686j -0.206901-0.0342701j 0.13977-0.264586j 0.262531-0.0883036j 0.12594+0.0236883j -0.0131336-0.025718j -0.0516136-0.00318381j 0.0174802+0.00319032j -0.0127584-0.0221866j -0.0428144+0.0505468j 0.0352655-0.000928533j -0.0464063+0.00123439j 0.0246149-0.0109886j 0.023881+0.0180636j 0.0209454+0.0347402j -0.0447144-0.00776194j -0.00535267+0.0228465j 0.0113621-0.00690304j -0.00432913+0.00421082j -0.022602+0.00992823j 0.00724281-0.00438386j 0.00454686+0.00365039j -0.0277225-0.0183114j 0.0210603+0.0164169j -0.0108722+0.0143581j -0.0128651+0.0401695j -0.0210572+0.00797209j 0.0215153-0.000334724j -0.0211065-0.0221623j 
0.108638+0.00525486j 0.102329+0.0241955j -0.0691167+0.00567136j -0.111743-0.0587324j 0.00245046+0.000410881j -0.418971+0.0571188j -0.0224262-0.0072971j -0.151812-0.16291j -0.141096-0.119441j -0.0547663-0.00327741j -0.0730696+0.00476948j -0.0352614-0.00725792j 0.00498954-0.00169301j -0.015788-0.00195205j -0.0266546+0.0307253j 0.0465938+0.000999214j -0.0287393+0.0129556j 0.0148576-0.00553673j 0.0127146+0.0140006j -0.0204329-0.00433048j -0.0191311-0.017129j -0.0112549-0.0154606j 0.0139908+0.00345928j -0.011189-0.0119139j -0.00641931+0.00923631j 0.0146999-0.00311541j 0.0247346+0.000557162j 0.0155921+0.0174251j -0.0293796-0.00878001j -0.00364966+0.000557645j 0.00730326+0.00568658j -0.0100735+0.00145436j 0.0250318+0.00857114j 0.000770408+0.00562544j 
0.0123279+0.0529754j -0.120515+0.0310355j -0.090069+0.0184568j -0.0825893-0.0848764j 0.160439-0.0171188j 0.0550688+0.039509j 0.195444-0.0419404j 0.146909-0.134216j -0.10033-0.0462602j -0.108201+0.0146023j 0.0962868-0.0279544j 0.0593918-0.0140366j 0.00645368+0.0080823j 0.0449229+0.00743308j 0.0139473+0.0176796j -0.0774239+0.0135546j 0.0385434-0.00412591j -0.0196831+0.000280358j -0.0328929-0.00258061j -0.00935321+0.0108792j 0.0532588+0.0029728j 0.00591819+0.00092405j -0.00500284-0.00481488j 0.0128373+0.00495687j 0.0125719+0.00825406j 0.00438771-0.00484026j -0.0179435-0.01024j 0.0159305+0.00348234j 0.000376265-0.00326167j 0.00979709-0.00878331j -0.00818799-0.00109564j 0.0151398-3.19143e-05j -0.0342765+0.004642j 0.0320354+0.0113102j 
-0.0757913+0.00143944j -0.0155003+0.010491j 0.0768386+0.0542192j 0.0359082-0.0322557j 0.0232575-0.0322969j 0.0170641-0.018882j 0.0228579-0.0288843j -0.0122579+0.0305929j -0.0128696+0.0427831j -0.000611883+0.0107423j -0.00851682-0.025273j 0.000213319-0.0172497j -0.0472409-0.0213241j -0.0249482-0.020748j 0.00333649+0.00214238j -0.0155138-0.0205725j -0.0184133-0.0139802j -0.024086-0.0140897j 0.00265922+0.00572576j 0.0034562+0.00532434j -0.0021279-0.0061265j -0.000973359-0.00183276j -0.0194378-0.0109292j 0.00944024+0.00297645j 0.00677824+0.000392094j -0.00209238-0.000863279j -0.00640114+0.00119147j -0.000115894-0.00402367j 0.00231099-0.000278996j 0.00281512-0.00903758j 0.00132731+0.0116952j 0.00216227-0.00194127j -0.00589633+0.00414065j -0.0022025-0.00931356j 
-0.00342693+0.0151036j -0.0921721-0.0318658j -0.0476445-0.0228201j 0.0158306+0.0583651j 0.0842617+0.0412281j 0.116231+0.0227056j 0.0846229+0.0423119j -0.0536515+0.03261j -0.0911783-0.0161755j -0.0499621-0.019946j 0.0458207+0.0223167j 0.0200644+0.0222026j 0.0139381+0.0190092j 0.0321297+0.0313744j 0.0328362+0.0156295j -0.0751671-0.0389524j 0.0414435+0.0372862j -0.0214329+0.00727199j -0.0161201-0.010808j 0.00701287+0.00129816j 0.0214964+0.011554j 0.000743503+0.00396355j -0.0178234-0.0141941j 0.00890966+0.0117241j 0.0152446+0.00663337j -0.00834923-0.0030508j -0.00922841-0.00157081j 0.00964477+0.00115097j -0.00919831-0.00121739j -0.00307192-0.000261213j -0.0106142-0.00775343j 0.00618516+0.00510563j -0.0165586-0.013498j 0.0195123+0.0100765j 
