0.0389056-0j -0.0277095-0j 0.00280144-0j 0.0518623-0j 0.000404353-0j 0.00748568-0j 0.00185593-0j -0.0112868-0j 0.000328085-0j -0.0592622-0j 2.73404e-05-0j -0.00199525-0j -0.0104762-0j -0.000166271-0j -0.000873014-0j 0.00138323-0j -0.00793101-0j 0.000230538-0j 0.000988226-0j 0.000141175-0j 0.0258727-0j 2.88173e-05-0j -0.00132184-0j 0.0188693-0j 1.69807e-06-0j 0.000164704-0j -0.000809455-0j 0.00010086-0j 0.00431212-0j -0.000165229-0j 0.00264062-0j 2.0588e-05-0j 0.00314488-0j -9.73623e-06-0j 0.000539015-0j 1.21316e-06-0j 0.00192584-0j 0.00039311-0j 3.17617e-05-0j 2.31642e-05-0j 0.00109965-0j -0.00610486-0j 0.000177455-0j 0.000144892-0j 0.00101424-0j 0.0187764-0j 2.09133e-05-0j -0.000985167-0j -0.00436152-0j 1.81115e-05-0j -0.0323861-0j 2.13446e-06-0j -0.000804385-0j 0.000163673-0j 0.0334384-0j 9.74242e-08-0j -0.000116103-0j 0.00303003-0j 0.000133638-0j -0.000100548-0j -0.000703837-0j 0.00247401-0j 1.9289e-05-0j -0.00522628-0j -1.18497e-05-0j 1.67048e-05-0j -0.000574681-0j 0.000357092-0j 0.0053961-0j -5.40863e-07-0j -0.00426724-0j 0.000309251-0j -8.2948e-05-0j 1.96868e-06-0j -7.18351e-05-0j 0.0044059-0j 8.98574e-08-0j -0.000615923-0j 3.64456e-05-0j -0.000533405-0j -8.46585e-06-0j 1.66351e-06-0j 0.000635937-0j 0.000550738-0j -6.28624e-05-0j -3.86411e-07-0j 6.49051e-05-0j -2.86926e-06-0j 2.9625e-06-0j 
0.0537518-0j -0.368473-0j 0.00387046-0j 0.00391056-0j -0.05341-0j -0.0539635-0j 0.00256414-0j 0.00317296-0j -0.0214413-0j 0.0018509-0j -0.00543588-0j -0.0265323-0j -0.0154772-0j -0.00672655-0j -0.00392382-0j 0.00191106-0j 0.00222957-0j -0.0150663-0j 0.00136533-0j 0.000195047-0j 0.00195087-0j -0.0038064-0j -0.0175774-0j 0.000804695-0j -0.000450934-0j -0.0107639-0j 0.000227555-0j 0.000139348-0j -0.0153802-0j -0.0044408-0j 0.00019911-0j -0.00271942-0j -0.00634402-0j -0.00052609-0j -0.0038857-0j -0.000322163-0j 8.21288e-05-0j -0.00160277-0j -0.000460329-0j -0.000189876-0j 0.00151927-0j 0.0017162-0j -0.0115972-0j 0.000200182-0j 0.00140127-0j 0.00141579-0j -0.00276239-0j -0.0131005-0j 0.00122611-0j -0.00118364-0j 0.00101149-0j -0.000424377-0j 0.000226129-0j -0.0106965-0j 0.000323177-0j -3.23732e-05-0j -0.00312045-0j -0.0108073-0j 0.000184634-0j -0.00133706-0j -0.00935943-0j 0.000186547-0j -0.00254784-0j -0.00772114-0j -0.000479385-0j -0.00109171-0j 0.000161555-0j -0.00257424-0j -0.00246694-0j -3.65694e-05-0j 0.000133276-0j -0.00110302-0j -0.00222936-0j -0.000391416-0j -0.000955243-0j 4.25823e-05-0j -2.98588e-05-0j -0.00183913-0j -0.000395473-0j -0.000788035-0j -0.000342489-0j -3.01682e-05-0j -0.00058761-0j -0.000251781-0j -0.000282539-0j -2.61265e-05-0j -9.02727e-05-0j -2.15532e-05-0j -6.88636e-06-0j 
-0.0586602-0j 0.00572371-0j -0.00422389-0j 0.00414617-0j 0.0582872-0j -0.0572147-0j -0.00279829-0j -4.92876e-05-0j 0.0233993-0j 0.00395357-0j 0.00593226-0j 0.000412142-0j -0.0330597-0j 0.000104488-0j -0.00838142-0j -0.00208557-0j -3.46333e-05-0j 0.0164422-0j -0.00149001-0j -0.000212858-0j 0.00206841-0j 0.00415399-0j 0.000273041-0j 0.00258453-0j 0.000492112-0j 0.0117468-0j -3.53475e-06-0j -0.000152073-0j -0.0163069-0j 6.89817e-05-0j 0.000211107-0j 0.00296775-0j -0.0203758-0j 8.17208e-06-0j -0.00411981-0j 0.000351582-0j 0.000263783-0j -0.0051478-0j -0.000488064-0j -0.000609847-0j -0.00165801-0j -2.66588e-05-0j 0.0126563-0j -0.000218462-0j -0.00152923-0j 0.00150109-0j 0.00301464-0j 0.000203498-0j -1.9046e-05-0j 0.00129172-0j 0.00216058-0j 0.00046313-0j -3.51261e-06-0j 0.0116733-0j 0.00138565-0j 3.53294e-05-0j 4.84719e-05-0j -0.0114585-0j -0.000201494-0j 2.07694e-05-0j 0.000145386-0j 0.000197787-0j 0.0027805-0j -0.0164926-0j 7.44658e-06-0j 0.0011914-0j -2.50953e-06-0j -0.00272934-0j -0.0105773-0j 5.68055e-07-0j 0.000284681-0j -0.00116948-0j 3.463e-05-0j 0.000427159-0j 1.48384e-05-0j 0.000182576-0j 3.25854e-05-0j -0.00392843-0j -0.0004193-0j -0.00168327-0j 5.3201e-06-0j -3.19859e-05-0j -0.00251943-0j -0.00107954-0j -0.000603513-0j 4.05838e-07-0j -0.000387053-0j -4.60384e-05-0j -2.9526e-05-0j 
-0.045438-0j 0.311481-0j 0.00321933-0j -0.00330572-0j -0.0444248-0j 0.045617-0j -0.00216755-0j 0.00263918-0j 0.018125-0j -0.00156462-0j 0.00459511-0j -0.0220688-0j 0.0130833-0j -0.00559495-0j 0.00331693-0j -0.00161548-0j -0.00188472-0j 0.012736-0j 0.00342543-0j -0.000164879-0j 0.00162268-0j 0.00321766-0j 0.0148587-0j -0.000680233-0j 0.000381189-0j -0.0270053-0j -0.000192359-0j 0.000349607-0j -0.0127928-0j 0.00375394-0j 0.000165614-0j -0.00682268-0j 0.00536279-0j 0.00044472-0j -0.00323201-0j -0.000808266-0j -6.9426e-05-0j 0.00135487-0j -0.000382888-0j 0.000160508-0j 0.00520686-0j -0.00145076-0j -0.0397461-0j 0.000686063-0j 0.00116554-0j -0.00119681-0j -0.00946727-0j 0.0110742-0j 0.00307616-0j -0.00405657-0j 0.000841329-0j -0.00145443-0j -0.000191154-0j -0.00889703-0j -0.000273191-0j -0.00011095-0j 0.00263781-0j 0.00913577-0j 0.000153573-0j 0.00113026-0j -0.0234816-0j -0.000157694-0j -0.00211922-0j -0.00642221-0j 0.000405239-0j -0.000908049-0j 0.00040532-0j 0.00217608-0j 0.00208538-0j 3.09132e-05-0j 0.000110855-0j 0.000932416-0j -0.00559317-0j -0.000325568-0j -0.00239658-0j -3.59961e-05-0j -2.48357e-05-0j -0.00152973-0j 0.000334305-0j -0.000655464-0j -0.000859261-0j 2.55021e-05-0j 0.000496724-0j 0.000212838-0j -0.000235008-0j -6.55479e-05-0j 7.63102e-05-0j -1.79273e-05-0j 5.82125e-06-0j 
0.0459089-0j 0.30575-0j 0.00330572-0j -0.00333862-0j -0.045617-0j 0.046071-0j 0.00219001-0j -0.00263285-0j -0.0183128-0j 0.00144775-0j -0.00464273-0j 0.0220159-0j -0.012106-0j 0.00558154-0j -0.00306916-0j 0.00163222-0j -0.00185005-0j -0.012868-0j 0.00116611-0j 0.000166588-0j -0.00166555-0j -0.00325101-0j 0.0145853-0j 0.00328156-0j -0.000385139-0j -0.00919336-0j -0.00018882-0j 0.000119016-0j 0.0131308-0j 0.00368487-0j -0.000169989-0j -0.00232263-0j -0.025871-0j 0.000436537-0j 0.00331739-0j -0.000275156-0j 0.000334923-0j -0.00653612-0j 0.000393003-0j -0.000774318-0j -0.00526081-0j -0.00142406-0j 0.040158-0j -0.000693173-0j 0.00119681-0j -0.00120873-0j 0.00956538-0j 0.0108705-0j -0.0010174-0j 0.00409861-0j 0.000791176-0j 0.0014695-0j -0.000187637-0j -0.00913577-0j 0.0029195-0j 0.000112099-0j 0.00258928-0j 0.00922671-0j 0.000157694-0j 0.00110946-0j 0.00776624-0j -0.000159264-0j -0.00217608-0j -0.00603937-0j 0.000397783-0j -0.000932416-0j -0.000134054-0j 0.00219774-0j -0.0222857-0j 3.03445e-05-0j 0.000104247-0j 0.000941697-0j 0.00184987-0j -0.000334305-0j 0.000792638-0j 0.000384677-0j -2.55021e-05-0j -0.00143854-0j 0.000337632-0j -0.000616391-0j 0.00028419-0j 2.5756e-05-0j -0.00530832-0j -0.00227453-0j -0.000220998-0j 2.16791e-05-0j -0.0008155-0j -1.68587e-05-0j -6.22096e-05-0j 
-0.041479-0j 0.284342-0j -0.00298674-0j -0.00301769-0j 0.0412153-0j 0.0416424-0j 0.00394689-0j -0.0024485-0j -0.0330038-0j -0.00142829-0j -0.00836724-0j 0.0204744-0j 0.0119434-0j 0.00519073-0j 0.00302793-0j 0.00445085-0j 0.00343189-0j -0.0350894-0j -0.00105359-0j 0.000454263-0j -0.00150545-0j -0.00886509-0j -0.0270562-0j -0.000620965-0j -0.00105022-0j 0.00830627-0j 0.000350266-0j -0.000107532-0j 0.0118686-0j -0.00683555-0j -0.000153649-0j 0.00209852-0j 0.00489554-0j -0.00080979-0j 0.00299851-0j 0.000248606-0j -6.3377e-05-0j 0.00123682-0j 0.000355225-0j 0.000146523-0j -0.00117239-0j 0.00399703-0j 0.00894933-0j -0.000154476-0j 0.00215692-0j 0.00217928-0j 0.00213167-0j -0.030511-0j -0.000946164-0j 0.000913387-0j -0.000780546-0j 0.000327482-0j 0.000526654-0j -0.0164647-0j -0.000249388-0j 2.49817e-05-0j -0.00726752-0j -0.0166353-0j 0.0002842-0j -0.00311401-0j 0.00722246-0j 0.000287145-0j -0.00392179-0j 0.00595823-0j -0.00111649-0j -0.00168042-0j -0.000124668-0j -0.00396243-0j 0.00190368-0j -8.517e-05-0j -0.000102846-0j -0.00169784-0j 0.00172035-0j -0.000602492-0j 0.00073714-0j -3.28598e-05-0j -4.59605e-05-0j 0.00141921-0j -0.000608736-0j 0.000608109-0j 0.000264291-0j -4.64368e-05-0j 0.000453445-0j 0.000194294-0j 0.000218029-0j 2.01612e-05-0j 6.96614e-05-0j 1.66321e-05-0j 5.31405e-06-0j 
0.0513277-0j -0.00500825-0j -0.00363662-0j -0.0036279-0j 0.0501832-0j 0.0500629-0j 0.0024485-0j -4.24348e-05-0j -0.0204744-0j -0.00345938-0j -0.00519073-0j 0.00035484-0j 0.0289273-0j 8.99602e-05-0j 0.00733374-0j -0.00550765-0j 3.03041e-05-0j 0.043421-0j -0.00386944-0j -0.000562122-0j 0.00178083-0j 0.01097-0j -0.00023891-0j -0.00226147-0j 0.00129959-0j 0.0305057-0j 3.0929e-06-0j -0.000394923-0j -0.0140396-0j -6.0359e-05-0j 0.000181755-0j 0.00770704-0j 0.0178288-0j -7.15057e-06-0j -0.00354701-0j 0.000913033-0j -0.00023081-0j 0.00450432-0j -0.000420205-0j 0.000533616-0j 0.00145076-0j -7.04015e-05-0j -0.0110742-0j 0.000191154-0j -0.00131661-0j -0.00131346-0j -0.00263781-0j 0.000537404-0j -4.9461e-05-0j -0.00113026-0j 0.00186018-0j -0.000405239-0j -9.27621e-06-0j 0.0100503-0j -0.00121245-0j -3.09132e-05-0j 0.000128006-0j 0.0100262-0j -0.000173479-0j 5.48485e-05-0j 0.000377557-0j -0.000173063-0j 0.00239391-0j -0.0141995-0j 1.96652e-05-0j 0.00102575-0j -6.51706e-06-0j 0.00238817-0j 0.0092551-0j 1.50014e-06-0j 0.0002451-0j 0.00102329-0j 8.99316e-05-0j 0.000367769-0j 3.85342e-05-0j -0.000159754-0j 2.80549e-05-0j -0.00338224-0j 0.000366887-0j -0.00144923-0j 1.38159e-05-0j 2.79876e-05-0j 0.00220451-0j 0.000944594-0j -0.000519603-0j 1.05393e-06-0j 0.000338671-0j -3.96374e-05-0j 2.58352e-05-0j 
0.0342185-0j -0.00333883-0j 0.00246394-0j -0.0024186-0j -0.0340009-0j 0.0333753-0j -0.00814436-0j 2.87511e-05-0j 0.0681031-0j -0.00230625-0j 0.0172657-0j -0.000240416-0j 0.0192848-0j -6.09512e-05-0j 0.00488916-0j 0.00121658-0j -0.000100799-0j -0.00959125-0j 0.00086917-0j 0.000124167-0j -0.00120657-0j -0.00242316-0j 0.000794679-0j -0.00150764-0j -0.000287066-0j -0.00685232-0j -1.02878e-05-0j 8.87093e-05-0j 0.00951234-0j 0.00020077-0j -0.000123146-0j -0.00173119-0j 0.0118859-0j 2.37847e-05-0j 0.00240322-0j -0.00020509-0j -0.000153873-0j 0.00300288-0j 0.000284704-0j 0.000355744-0j 0.000967171-0j 1.5551e-05-0j -0.00738282-0j 0.000127436-0j -0.0044508-0j 0.0043689-0j -0.00175854-0j -0.000118707-0j 1.11102e-05-0j -0.000753506-0j -0.00126034-0j -0.000270159-0j 2.04902e-06-0j 0.0339748-0j -0.000808297-0j -2.06088e-05-0j -2.82753e-05-0j -0.0333497-0j -0.000586444-0j -1.21155e-05-0j -8.48084e-05-0j 0.000575654-0j 0.00809258-0j 0.00962069-0j -4.34384e-06-0j 0.00346754-0j 1.46389e-06-0j -0.00794368-0j 0.00617006-0j -3.31366e-07-0j -0.000166064-0j -0.00340373-0j -2.02008e-05-0j 0.00124324-0j -8.65572e-06-0j -0.000106502-0j 9.48392e-05-0j 0.00229159-0j -0.00122036-0j 0.000981907-0j -3.10339e-06-0j -9.30941e-05-0j 0.00146967-0j 0.00062973-0j 0.000352049-0j -2.36739e-07-0j 0.000225781-0j 2.68557e-05-0j 1.72235e-05-0j 
-0.0299411-0j -0.401733-0j -0.00215595-0j -0.0019949-0j 0.0297508-0j 0.0275285-0j -0.00142829-0j 0.00345938-0j 0.0119434-0j -0.00399193-0j 0.00302793-0j -0.0289273-0j 0.0333805-0j -0.00733374-0j 0.00846273-0j 0.0032128-0j 0.00243083-0j -0.0253289-0j -0.000760524-0j 0.000327905-0j -0.000995203-0j -0.00639916-0j -0.0191641-0j -0.000521559-0j -0.000758092-0j 0.00599578-0j 0.000248095-0j -7.76206e-05-0j 0.00784594-0j -0.00484166-0j -0.000101572-0j 0.00151479-0j 0.00411185-0j -0.000573579-0j 0.00198222-0j 0.000179453-0j -5.32314e-05-0j 0.00103883-0j 0.000234828-0j 0.000123067-0j -0.000846275-0j -0.00564721-0j 0.00645997-0j -0.000111507-0j -0.000780546-0j -0.000722241-0j 0.00153872-0j 0.0431075-0j 0.00133679-0j 0.000659318-0j -0.00218154-0j 0.000236389-0j -0.000744085-0j 0.00595823-0j 0.00233242-0j 1.80327e-05-0j 0.0102679-0j 0.00551317-0j -0.000102846-0j 0.00439964-0j -0.0102043-0j -9.51636e-05-0j 0.00141921-0j 0.0166526-0j 0.00157743-0j 0.000608109-0j 0.000176138-0j 0.0013132-0j -0.0178043-0j 0.000120333-0j -0.000287443-0j 0.000562685-0j -0.00243059-0j 0.000218029-0j -0.00104147-0j 0.000307323-0j 1.66321e-05-0j 0.00396655-0j 0.000201743-0j 0.0016996-0j -0.000373405-0j 1.53898e-05-0j -0.00424088-0j -0.00181715-0j 0.000609369-0j -2.84848e-05-0j -0.000651513-0j 4.64851e-05-0j -4.97e-05-0j 
0.0296341-0j -0.203144-0j -0.00633304-0j 0.00215595-0j 0.0873922-0j -0.0297508-0j -0.00281979-0j -0.00519177-0j 0.0235791-0j 0.00102042-0j 0.00597784-0j 0.0434135-0j -0.00853276-0j 0.0110063-0j -0.00216326-0j 0.00105359-0j -0.00245186-0j -0.00830627-0j 0.000704812-0j 0.000107532-0j -0.00319212-0j -0.00209852-0j 0.0193299-0j 0.000443639-0j -0.000248606-0j -0.00555657-0j -0.000250242-0j 7.19346e-05-0j 0.0251659-0j 0.00488355-0j -0.000325795-0j -0.00140383-0j -0.00349754-0j 0.000578542-0j 0.00635798-0j -0.000166308-0j 4.52787e-05-0j -0.000883627-0j 0.000753214-0j -0.000104681-0j 0.000837595-0j 0.000946164-0j -0.00639371-0j 0.000110363-0j 0.00457351-0j -0.00155695-0j -0.00152294-0j -0.00722246-0j 0.000632947-0j -0.000652555-0j -0.00165506-0j -0.000233965-0j 0.000124668-0j -0.0349115-0j 0.000178171-0j -1.78478e-05-0j -0.00172035-0j 0.0118849-0j 0.000602612-0j -0.00073714-0j -0.00483154-0j -0.000205146-0j -0.00831569-0j 0.0126337-0j -0.000264291-0j -0.00356314-0j 8.3398e-05-0j 0.0028309-0j -0.00136006-0j -2.01612e-05-0j -0.000218073-0j 0.00121299-0j -0.00115084-0j -0.00127751-0j -0.000493117-0j 2.34761e-05-0j -9.74539e-05-0j 0.00300927-0j 0.000434902-0j 0.00128942-0j -0.0001768-0j 3.31761e-05-0j -0.000323957-0j -0.00013881-0j 0.000462305-0j -1.34871e-05-0j -4.97685e-05-0j 3.52665e-05-0j -3.79654e-06-0j 
-0.0423432-0j -0.282003-0j 0.00300006-0j 0.00307932-0j -0.041399-0j -0.0424927-0j 0.00402911-0j -0.00238941-0j -0.0336914-0j -0.0013353-0j -0.00854155-0j 0.0199802-0j 0.0111658-0j 0.00506544-0j 0.00283078-0j -0.00150545-0j -0.00340366-0j 0.0118686-0j 0.00319212-0j -0.000153649-0j -0.00151154-0j 0.00299851-0j 0.0268336-0j -0.00302668-0j 0.000355225-0j -0.0251659-0j -0.000347384-0j 0.000325795-0j 0.0119167-0j 0.00677931-0j -0.000154271-0j -0.00635798-0j 0.0238616-0j 0.000803128-0j 0.00301065-0j -0.000753214-0j -0.00030891-0j 0.00602847-0j 0.000356664-0j 0.000714177-0j -0.00119681-0j 0.00131346-0j 0.00913577-0j -0.000157694-0j -0.00216654-0j -0.00222378-0j 0.00217608-0j -0.0100262-0j -0.00278503-0j 0.000932416-0j 0.00071802-0j 0.000334305-0j 0.000173063-0j 0.0165381-0j -0.00269274-0j 2.55021e-05-0j -0.00238817-0j 0.016975-0j -0.000285467-0j -0.00102329-0j 0.0212593-0j -0.000293008-0j 0.00393927-0j -0.00548095-0j -0.000366887-0j 0.00168791-0j -0.00036696-0j 0.00404334-0j 0.0205548-0j -2.79876e-05-0j 9.46075e-05-0j 0.00173251-0j 0.00506384-0j 0.000605178-0j 0.00216977-0j -0.0003548-0j 4.61654e-05-0j -0.00130553-0j 0.000621166-0j -0.000559397-0j 0.000777941-0j 4.7385e-05-0j 0.00489603-0j 0.00209787-0j -0.000200564-0j 5.93445e-05-0j 0.000752161-0j -1.52998e-05-0j 5.73779e-05-0j 
-0.0211716-0j 0.0020658-0j 0.00754905-0j 0.00149643-0j -0.104172-0j -0.0206499-0j -0.00100996-0j 8.80881e-05-0j 0.00844524-0j 0.00142692-0j 0.00214107-0j -0.000736592-0j -0.0119319-0j -0.000186743-0j -0.00302501-0j -0.000752723-0j -1.24998e-05-0j 0.00593429-0j -0.00683658-0j -7.68245e-05-0j -0.00369673-0j 0.00149925-0j 9.85455e-05-0j 0.000932807-0j 0.000177613-0j 0.0538979-0j -1.27576e-06-0j -0.000697756-0j 0.0291441-0j 2.48968e-05-0j -0.000377295-0j 0.0136169-0j -0.00735402-0j 2.94946e-06-0j 0.00736304-0j 0.00161316-0j 9.52042e-05-0j -0.00185794-0j 0.00087228-0j -0.000220105-0j -0.000598407-0j -9.62167e-06-0j 0.00456789-0j -7.8847e-05-0j 0.00273308-0j 0.000541774-0j 0.00108804-0j 7.34462e-05-0j -8.73885e-05-0j 0.000466208-0j -0.00386145-0j 0.000167152-0j -1.26777e-06-0j -0.0208628-0j 0.000500108-0j 1.27511e-05-0j 1.74944e-05-0j -0.00413558-0j 0.000360116-0j 7.49607e-06-0j 0.000667073-0j 7.1385e-05-0j -0.00496938-0j 0.029476-0j 2.68761e-06-0j -0.0021293-0j -1.15144e-05-0j -0.00098507-0j -0.00381753-0j 2.05022e-07-0j -0.00050879-0j -0.000422086-0j 0.000158893-0j -0.00076343-0j 6.80828e-05-0j 6.5895e-05-0j -5.82375e-05-0j 0.007021-0j -0.000151333-0j 0.00300838-0j 2.44102e-05-0j -1.15443e-05-0j -0.000909312-0j -0.000389625-0j 0.00107861-0j 1.86211e-06-0j -0.000139695-0j 8.22811e-05-0j -1.06565e-05-0j 
0.0174657-0j 0.352369-0j 0.00125763-0j 0.00606704-0j -0.0173546-0j -0.0837216-0j -0.00166192-0j -0.00303429-0j 0.013897-0j 0.000699796-0j 0.00352321-0j 0.0253727-0j -0.00585168-0j 0.00643258-0j -0.00148354-0j 0.000620965-0j 0.00425295-0j -0.00489554-0j 0.000443639-0j 6.3377e-05-0j 0.00302668-0j -0.00123682-0j -0.0335292-0j -0.00368769-0j -0.000146523-0j -0.00349754-0j 0.000434065-0j 4.52787e-05-0j -0.0238616-0j -0.00847091-0j 0.00030891-0j -0.000883627-0j 0.0290728-0j -0.00100353-0j -0.00602847-0j -0.000104681-0j -0.000376373-0j 0.00734504-0j -0.000714177-0j 0.000870148-0j 0.00049366-0j -0.0016412-0j -0.00376831-0j 6.50455e-05-0j -0.000908221-0j -0.00438141-0j -0.000897589-0j 0.0125279-0j -0.00117253-0j -0.000384602-0j 0.00038243-0j -0.000137894-0j -0.000216247-0j 0.00693283-0j -0.00196282-0j -1.05191e-05-0j 0.00298407-0j 0.0334451-0j -0.000119669-0j 0.00127863-0j 0.00895039-0j -0.000577302-0j 0.00165136-0j -0.00291925-0j 0.000458434-0j 0.000707579-0j -0.000154494-0j 0.00796642-0j 0.014983-0j 3.49712e-05-0j 5.03895e-05-0j 0.00341348-0j 0.00213193-0j 0.000253693-0j 0.000913495-0j -0.000258625-0j 1.93527e-05-0j -0.000695346-0j 0.00122386-0j -0.000297944-0j 0.000327521-0j 9.33607e-05-0j 0.00356887-0j 0.0015292-0j -0.000106824-0j 2.49846e-05-0j 0.000548274-0j -8.14895e-06-0j 4.18245e-05-0j 
0.021391-0j 0.287012-0j -0.00457143-0j 0.00142523-0j 0.063083-0j -0.0196673-0j 0.00102042-0j 0.0073352-0j -0.00853276-0j 0.00285197-0j -0.00216326-0j -0.0613369-0j -0.0238482-0j -0.0155503-0j -0.00604607-0j 0.000760524-0j -0.00173667-0j -0.00599578-0j 0.00050876-0j 7.76206e-05-0j -0.00211021-0j -0.00151479-0j 0.0136915-0j 0.00037262-0j -0.000179453-0j -0.00401094-0j -0.000177248-0j 5.19251e-05-0j 0.0166364-0j 0.00345905-0j -0.000215373-0j -0.00101334-0j -0.00293765-0j 0.000409784-0j 0.00420306-0j -0.000120047-0j 3.80304e-05-0j -0.000742174-0j 0.000497926-0j -8.79235e-05-0j 0.000604608-0j -0.00133679-0j -0.00461522-0j 7.96641e-05-0j -0.00165506-0j 0.000515994-0j -0.00109932-0j 0.0102043-0j -0.00089426-0j -0.000471039-0j -0.00462571-0j -0.000168885-0j -0.000176138-0j 0.0126337-0j -0.00166636-0j -1.28832e-05-0j 0.00243059-0j -0.0039388-0j -0.000218073-0j 0.00104147-0j 0.00682626-0j 6.79882e-05-0j 0.00300927-0j 0.0353099-0j 0.000373405-0j 0.00128942-0j -0.000117829-0j -0.000938197-0j 0.01272-0j 2.84848e-05-0j -0.00060949-0j -0.000402002-0j 0.00162597-0j 0.000462305-0j 0.000696702-0j -0.000219562-0j 3.52665e-05-0j 0.0084106-0j -0.000144132-0j 0.0036038-0j 0.000249793-0j -1.0995e-05-0j 0.00302983-0j 0.00129823-0j 0.00129209-0j 1.90552e-05-0j 0.000465463-0j 9.85662e-05-0j 3.55074e-05-0j 
-0.00966548-0j -0.260315-0j 0.000684809-0j -0.00743762-0j -0.00944996-0j 0.102635-0j -0.000461076-0j -0.00220565-0j 0.00385551-0j 0.00431225-0j 0.000977463-0j 0.0184436-0j -0.0360589-0j 0.00467588-0j -0.00914179-0j -0.000343641-0j 0.00157513-0j 0.00270918-0j 0.000728651-0j -3.50727e-05-0j 0.00365091-0j 0.000684455-0j -0.0124179-0j 0.00270465-0j 8.10856e-05-0j -0.0057445-0j 0.000160761-0j 7.43676e-05-0j -0.0287829-0j -0.00313729-0j 0.000372619-0j -0.00145131-0j -0.0213228-0j -0.000371667-0j -0.00727178-0j -0.000171933-0j 0.000276042-0j -0.00538704-0j -0.000861469-0j -0.000638189-0j -0.000273191-0j 0.00121245-0j 0.00208538-0j -3.59961e-05-0j 0.000247931-0j -0.00269274-0j 0.000496724-0j -0.0092551-0j -0.00257085-0j 0.000212838-0j -0.00231879-0j 7.63102e-05-0j 0.000159754-0j -0.00189256-0j -0.00295344-0j 5.82125e-06-0j -0.00220451-0j 0.0205548-0j 3.26677e-05-0j -0.000944594-0j 0.0196243-0j -0.0003548-0j -0.000450795-0j 0.0177003-0j -0.000338671-0j -0.000193158-0j -0.000338739-0j 0.00489603-0j 0.0225448-0j -2.58352e-05-0j -0.000305527-0j 0.00209787-0j 0.0046744-0j -6.92542e-05-0j 0.0020029-0j -0.00038915-0j -5.28299e-06-0j 0.00421609-0j 0.000752161-0j 0.00180653-0j 0.000718113-0j 5.73779e-05-0j 0.00537003-0j 0.00230097-0j 0.000647705-0j 5.47805e-05-0j 0.000824981-0j 4.94096e-05-0j 6.29329e-05-0j 
0.00213104-0j 0.0861951-0j 0.000153448-0j 0.00434294-0j -0.00211749-0j -0.05993-0j 0.000101658-0j -0.000742236-0j -0.00085006-0j -0.00722226-0j -0.00021551-0j 0.00620657-0j 0.0603925-0j 0.00157351-0j 0.0153109-0j 7.57657e-05-0j -0.000521553-0j -0.000597319-0j 5.41297e-05-0j 7.73281e-06-0j 0.00216658-0j -0.000150908-0j 0.0041118-0j 0.00659823-0j -1.78777e-05-0j -0.000426745-0j -5.32308e-05-0j 5.52458e-06-0j -0.0170808-0j 0.00103881-0j 0.000221125-0j -0.000107814-0j -0.0520189-0j 0.000123066-0j -0.00431533-0j -1.27724e-05-0j 0.000673429-0j -0.0131422-0j -0.000511226-0j -0.00155692-0j 6.02329e-05-0j -0.000401463-0j -0.000459783-0j 7.93639e-06-0j 5.55547e-05-0j 0.00157233-0j -0.000109517-0j 0.00306453-0j -0.000286819-0j -4.69264e-05-0j -0.00394688-0j -1.68248e-05-0j -5.28974e-05-0j -0.000424072-0j -0.000214337-0j -1.28346e-06-0j 0.000729952-0j -0.0120023-0j 7.31998e-06-0j 0.000312772-0j 0.00218941-0j 0.000207173-0j -0.000101011-0j 0.0301282-0j 0.00011214-0j -4.32817e-05-0j -3.77917e-05-0j -0.00285887-0j 0.00163612-0j 8.55451e-06-0j -0.000520047-0j -0.00122498-0j 0.000521503-0j -1.55181e-05-0j 0.000223455-0j -2.82413e-05-0j -1.18378e-06-0j 0.00717634-0j -0.000439199-0j 0.00307494-0j 8.01169e-05-0j -3.35038e-05-0j 0.000389714-0j 0.000166986-0j 0.00110248-0j 6.11164e-06-0j 5.98705e-05-0j 8.41015e-05-0j 4.56716e-06-0j 
