0.00114482-0.00774391j -0.0307592-0.0173694j 0.00675981-0.0113843j 0.00543444+0.00278959j 0.00264198+0.0463281j -0.0126336-0.0351885j 0.01154-0.0132791j 0.0118975+0.0276143j 0.0240572+0.000710179j 0.0108023-0.0163299j 0.00347949-0.000436137j -0.0184717+0.00911561j 0.0206579-0.0242458j -0.0172955+0.000510079j -0.00506311-0.00942801j 0.00287146-0.0146396j 0.0315863-0.015889j 0.0218489+0.0256583j 
2.085e-05+0.00910589j 0.0111064+0.0323747j 0.00164159-0.0486965j -0.0164319-0.0304406j 0.022519+0.00833427j -0.011485-0.0341732j 0.00742395+0.014901j -0.0347775-0.0465504j -6.95995e-05-0.000369518j -0.0188968-0.0690515j 0.00548771-0.0136843j 0.00143915-0.00231553j -0.00624772+0.0014899j -0.00262483-0.00602957j -0.00799806-0.00373273j -9.04102e-05-0.0316125j 0.017435-0.0114177j -0.0011269-0.0276416j 
-0.011749+0.00447924j 0.0204735+0.0217325j -0.0412799-0.0276927j 0.0213626-0.0113913j 0.00460333-0.00344845j -0.0369028-0.00112596j 0.018144+0.00788267j 0.0241619+0.00895003j 0.029007+0.00969739j -0.0409598-0.0215999j 0.0159269-0.00431433j 0.00251415-0.0338908j 0.00991492+0.00938599j -0.00204866+0.069202j 0.00937507-0.0107831j -0.0104899-0.029355j -0.0317339+0.0195535j -0.00703617-0.00215447j 
-0.0131396-0.00925113j -0.00414557+0.00907289j 0.00716734-0.00311713j -0.0331105-0.0373876j -0.0103205-0.00764161j 0.0375486+0.00648035j 0.0021048+0.0143707j -0.0463626-0.0234647j -0.0311274+0.030143j 0.00103556+0.00320046j -0.00974764-0.00594663j -0.0121121-0.0439283j 0.00535975+0.0244186j -0.00842006+0.018549j 0.00677661+0.021099j 0.00659655+0.00686113j 0.023471-0.00891103j 0.0023745-0.0103047j 
-0.00442477-0.00590262j -0.0169025+0.00144309j 0.0209304+0.00992666j -0.0314705-0.0155848j -0.00777568-0.00598275j 0.0306129-0.00174457j 0.00238759-0.0237728j 0.0160604-0.0471887j 0.0333216-0.0372374j 0.0551568-0.0269893j 0.0106134-0.0230962j -0.0238392-0.0109447j -0.00622012+0.00640623j 0.00188076+0.046123j -0.0135232-0.0178875j 0.013623-0.0340701j 0.00658783+0.0187924j 0.0130269+0.0163401j 
0.0217324+0.00848952j -0.0189169-0.0415218j 0.00427025+0.0128571j 0.00650563-0.0191426j -0.00562984-0.00545593j -0.0224814-0.0222354j -0.0459527-0.0696323j 0.0180743+0.0304488j -0.0245929-0.00947804j 0.00204381-0.0028283j -0.00683513-0.055242j -0.00433451-0.0214691j -0.00914043-0.0269848j -0.000985844+0.0262983j 0.0133566-0.0219095j 0.000297783+0.0205622j -0.0067089-0.00959064j -0.00338031+0.00716595j 
-0.00147442-0.00257831j -0.0238282-0.00574419j 0.0638186+0.00395848j 0.0705523+0.00416402j 0.00830579+0.00243369j 0.0493838+2.80251e-05j 0.0219374-0.00454853j 0.0199352+0.00500656j -0.0220696-0.000353535j 0.0466399-0.00865138j -0.0173591-0.0196519j 0.00307316-0.0267117j 0.00229452+0.00522861j -0.00396393+0.0351009j 0.0160665+0.00432967j 0.0174315-0.00173306j 0.00828426+0.000342823j 0.0108017-0.00193331j 
0.000934922-0.0229614j -0.0176669+0.00313883j -0.00454082+0.0266972j 0.0211821-0.0544654j 0.0297943-0.0161682j -0.0150062+0.0365941j 0.0112425-0.0111451j 0.0446099-0.0648214j 0.0172653-0.0123458j 0.0022936+0.0112093j 0.00559035-0.0135157j 0.0101637+0.0176787j -0.0229258+0.0131893j 0.0082072-0.0507644j -0.00791512-0.022373j 0.00941751+0.0104312j -0.00368189-0.00117592j 0.0013551+0.0269921j 
0.0342725+0.0303898j 0.0250734-0.0195431j -0.00550518-0.0209238j 0.0177862-0.0303691j -0.0610955-0.0626837j -0.00437358-0.0153463j -0.0105614-0.0282278j 0.0110191-0.00601577j 0.0130302-0.00843393j -0.0109369+0.0282511j -0.00389828+0.00946843j 0.00753767+0.0604586j -0.00694735-0.0161942j -0.000428036-0.0205688j 0.00472626+0.00434348j -0.00847051+0.00758618j -0.00310329-0.00602223j -0.00655653+0.00187224j 
-0.0252704+0.005247j 0.0233308+0.00550724j -0.00355805-0.0351334j 0.00894537-0.0336271j 0.0073809+0.0360196j 0.0107026-0.0391332j 0.0343453-0.0326942j -0.0289239+0.0123291j -0.000857755-0.0029566j 0.00308304-0.0145026j -0.0058809+0.0662517j 0.00629138+0.0106835j 0.0202219-0.0147493j -0.0051484-0.0481119j -0.00340743-0.00603623j -0.010707+0.00140457j 0.00461668+0.0053719j 0.000200174-0.0143323j 
-0.0383548+0.024319j 0.0794158-0.0130396j -0.0679704+0.0518323j 0.00797904+0.0181653j -0.00860851-0.000542824j -0.0241342+0.0219806j 0.0771929-0.0348513j -0.0295822+0.0151233j 0.046977-0.00590978j -0.0497558+0.000297174j 0.00472767-0.0477421j -0.00129849-0.0173935j 0.00814392-0.00571714j -0.0116343+0.0106399j -0.000384921-0.0188326j -0.019696+0.00859176j 0.00405827-0.00328747j -0.0185519+0.0106888j 
0.0577718-0.039862j 0.0107689-0.0523578j 0.00328793+0.0265408j 0.00448172-0.01533j -0.0416381+0.065502j -0.00749052+0.0272881j -0.0245858+0.0298043j 0.0136274-0.0239502j 0.0151143-0.023989j -0.01991+0.0372359j 1.58373e-05-0.00961597j 0.0163501-0.0186583j -0.0204949+0.00698084j 0.00607089+0.00116496j 0.00290139+0.00779665j 0.00120579+0.00489977j -0.00417689-0.00584695j -0.00222769+0.0110295j 
0.0517643-0.0409403j 0.00840569+0.0773063j 0.00395304-0.0261268j -0.00755666+0.0269943j -0.0407097-0.000581729j 0.00544137-0.0103782j -0.0364597+0.0198778j 0.018913-0.00276011j -0.00417065+0.0368275j 0.0124404-0.0632105j -0.0165581-0.000579724j 0.00272223-0.0327034j -0.00364868+0.00817949j -0.00148417-0.0092496j 0.00430972-0.0248804j -0.00402014-0.00796096j -0.00537313+0.0137064j -0.00908687-0.00599885j 
-0.0395848-0.106021j 0.0212124+0.00355139j -0.0228139-0.059755j 0.00973157-0.00445907j 0.00270097-0.00845899j -0.0106437-0.0338348j 0.0171314+0.0511138j -0.00507819-0.03058j 0.00281862+0.0114828j -0.000901414-0.00021178j 0.00387048-0.0240703j -0.00409538+0.031378j 0.0129106-0.00667657j -0.00570195-0.00486636j -0.010952-0.0272458j -0.00990119+0.0104884j 0.00663923+0.00583589j -0.00794754+0.00565065j 
