-1.01005-0j -0.00291357-0j -0.0735567-0j -0.010617-0j 0.071377-0j 0.0103024-0j -0.049007-0j -0.00866329-0j -0.00120028-0j -0.000721941-0j 0.0686497-0j -0.000212181-0j -1.76817e-05-0j 0.0121357-0j 0.00101131-0j -0.0367321-0j -0.00612202-0j -0.00084819-0j -0.00374896-0j -0.0262427-0j -0.000765253-0j 0.0360131-0j -0.000141365-0j -4.5093e-05-0j 0.0451762-0j -0.00437379-0j -8.6568e-05-0j -0.00267839-0j 0.00600218-0j -1.76706e-05-0j 0.00367557-0j -0.000546723-0j -1.04125e-06-0j 0.00752936-0j -3.2216e-05-0j 0.000750272-0j 0.00461077-0j 0.00094117-0j 4.42102e-05-0j 5.5459e-05-0j 
-0.049007-0j -0.000141365-0j -0.00356894-0j -0.000515132-0j 0.00346318-0j 0.000499867-0j -0.662374-0j 0.000817274-0j 0.00834369-0j 6.81062e-05-0j -0.477217-0j -1.02949e-05-0j -8.5791e-07-0j 0.000588818-0j 4.90681e-05-0j -0.00178223-0j 0.0425571-0j 8.00162e-05-0j -0.000181898-0j -0.00127329-0j -3.71297e-05-0j 0.00174734-0j -0.00191068-0j -2.18789e-06-0j 0.00219193-0j 0.0304043-0j 8.16662e-06-0j -0.000129954-0j -0.041724-0j 1.667e-06-0j 0.000178337-0j -2.65268e-05-0j 9.82292e-08-0j -0.0523402-0j -1.56311e-06-0j 3.64029e-05-0j 0.000223713-0j 4.56652e-05-0j 2.14506e-06-0j 2.69084e-06-0j 
0.000618807-0j -0.0129048-0j 4.50646e-05-0j 0.0881636-0j 4.55316e-05-0j 0.0890772-0j 3.00242e-05-0j -0.000759465-0j 3.71531e-05-0j -0.275867-0j 2.16726e-05-0j -0.00093979-0j -0.341367-0j -0.000548211-0j -0.199131-0j -6.58969e-05-0j 0.00157154-0j 2.62547e-05-0j -6.72557e-06-0j 1.60777e-05-0j -0.0186079-0j 2.29729e-05-0j -0.000626133-0j 0.208448-0j 9.47582e-06-0j -0.000383427-0j 2.67961e-06-0j 1.64092e-06-0j -0.000547866-0j 0.00741378-0j 2.34466e-06-0j 0.00453999-0j -0.0830502-0j -0.000225983-0j -0.0508576-0j 0.00648706-0j 9.67122e-07-0j 0.00267577-0j -0.0726689-0j -0.0299744-0j 
-0.0300105-0j -0.00437379-0j 0.00638892-0j 0.000922161-0j -0.00220817-0j -0.000318722-0j 0.208618-0j -0.000257404-0j -0.754652-0j -2.14503e-05-0j 0.150588-0j 0.000931132-0j 7.75943e-05-0j -0.000185804-0j -1.54837e-05-0j -0.00109139-0j 0.0260608-0j -0.00127329-0j -0.000111389-0j -0.0006624-0j -2.27372e-05-0j 0.00325691-0j 0.0304043-0j -1.3398e-06-0j -0.000459553-0j 0.0158172-0j -0.000129954-0j -6.76059e-05-0j -0.0777706-0j -2.65268e-05-0j 0.000332407-0j -1.38e-05-0j -1.56311e-06-0j 0.0109735-0j -8.13173e-07-0j 6.78524e-05-0j -4.69029e-05-0j -9.57402e-06-0j 3.99824e-06-0j -5.64154e-07-0j 
0.00866329-0j -0.00117529-0j -0.0600121-0j -0.00865651-0j 0.0582338-0j 0.0084-0j -0.000817274-0j -0.646315-0j 1.02949e-05-0j 0.00172275-0j -0.000588818-0j 0.00814141-0j -2.17009e-05-0j -0.465648-0j 0.00124118-0j 0.000315056-0j -0.00246953-0j -1.4145e-05-0j -0.00614943-0j 0.000225087-0j 0.0593501-0j -0.000308889-0j 0.000110874-0j -7.39194e-05-0j -0.000387482-0j -0.00176431-0j 0.000276089-0j -0.00439336-0j 0.00242118-0j -0.00266463-0j 0.00602904-0j 0.0424018-0j 3.31874e-06-0j 0.00303722-0j -5.28106e-05-0j -0.0581882-0j 0.00756306-0j -0.0729935-0j 7.24723e-05-0j 9.0912e-05-0j 
0.0428811-0j -0.00600218-0j -0.00300305-0j -0.000433453-0j -0.00315271-0j -0.000455055-0j -0.298087-0j 0.000367797-0j -0.340676-0j 3.06497e-05-0j -0.190124-0j 0.000420345-0j 3.50287e-05-0j 0.000234586-0j 1.95488e-05-0j 0.00155945-0j -0.0372375-0j -0.00174734-0j 0.000159161-0j -0.00325691-0j 3.24885e-05-0j 0.00152968-0j 0.041724-0j 1.9144e-06-0j 0.00307835-0j 0.0777706-0j -0.000178337-0j -0.000332407-0j -0.0365267-0j -3.64029e-05-0j 0.000156123-0j -6.78524e-05-0j -2.14506e-06-0j -0.0735066-0j -3.99824e-06-0j 3.18684e-05-0j 0.000314182-0j 6.41322e-05-0j 1.87786e-06-0j 3.77903e-06-0j 
0.00530516-0j -0.0363629-0j 0.10743-0j 0.0154964-0j -0.0371306-0j -0.00535594-0j 0.000257404-0j 0.20356-0j -0.000931132-0j -0.000542588-0j 0.000185804-0j -0.736356-0j 0.00196275-0j 0.146937-0j -0.000391661-0j 0.000192932-0j -0.00151227-0j 0.000225087-0j -0.00376574-0j 0.000117097-0j 0.0363444-0j -0.000575746-0j -0.00176431-0j -4.52662e-05-0j 8.12382e-05-0j -0.000917848-0j -0.00439336-0j -0.00228556-0j 0.00451291-0j 0.0424018-0j 0.0112377-0j 0.0220586-0j -5.28106e-05-0j -0.000636775-0j -2.74736e-05-0j -0.108459-0j -0.00158565-0j 0.0153036-0j 0.000135083-0j -1.90603e-05-0j 
-0.000721941-0j 0.000297986-0j -5.25754e-05-0j -0.102858-0j 5.10175e-05-0j 0.0998096-0j 6.81062e-05-0j -0.00172275-0j -8.5791e-07-0j -0.625768-0j 4.90681e-05-0j 2.17009e-05-0j 0.00788259-0j -0.00124118-0j -0.450844-0j -2.62547e-05-0j 0.000626133-0j 1.17875e-06-0j -2.67961e-06-0j -1.87573e-05-0j -0.00741378-0j 2.57407e-05-0j -2.81113e-05-0j 0.0830502-0j 3.22901e-05-0j 0.000447331-0j 1.20306e-07-0j -1.9144e-06-0j -0.000613876-0j 0.000332854-0j 2.62715e-06-0j -0.00529666-0j -0.00372868-0j -0.000770069-0j 0.0593339-0j 0.00726865-0j 3.2956e-06-0j 0.00911806-0j -0.0814244-0j -0.102142-0j 
-0.0176876-0j 0.00752936-0j -0.0012881-0j -0.000185921-0j -0.00610121-0j -0.000880633-0j 0.122955-0j -0.000151708-0j -0.4444-0j -1.26424e-05-0j 0.108598-0j 0.000548326-0j 4.56939e-05-0j -0.000133994-0j -1.11662e-05-0j -0.00064324-0j 0.0153597-0j 0.00219193-0j -6.56504e-05-0j -0.000459553-0j -1.34008e-05-0j -0.00307835-0j -0.0523402-0j -7.89652e-07-0j 0.00372731-0j 0.0109735-0j 0.000223713-0j -4.69029e-05-0j 0.0735066-0j 4.56652e-05-0j -0.000314182-0j -9.57402e-06-0j 2.69084e-06-0j -0.0890029-0j -5.64154e-07-0j -6.41322e-05-0j 0.000380416-0j 7.76522e-05-0j -3.77903e-06-0j 4.5757e-06-0j 
-0.000442097-0j 0.0092196-0j 9.41176e-05-0j 0.18413-0j -3.25294e-05-0j -0.0636398-0j -2.14503e-05-0j 0.000542588-0j 7.75943e-05-0j 0.197089-0j -1.54837e-05-0j -0.00196275-0j -0.712947-0j 0.000391661-0j 0.142266-0j -1.60777e-05-0j 0.000383427-0j -1.87573e-05-0j -1.64092e-06-0j -9.75807e-06-0j -0.00453999-0j 4.79789e-05-0j 0.000447331-0j 0.0508576-0j -6.76985e-06-0j 0.000232715-0j -1.9144e-06-0j -9.95929e-07-0j -0.00114422-0j -0.00529666-0j 4.89682e-06-0j -0.00275548-0j 0.0593339-0j 0.00016145-0j 0.0308672-0j 0.0135482-0j -6.90945e-07-0j -0.00191167-0j -0.151769-0j 0.0214147-0j 
-0.00758038-0j -0.0499011-0j -0.0504967-0j -0.00728394-0j -0.0530132-0j -0.00764694-0j -0.000367797-0j -0.29086-0j -0.000420345-0j 0.000775287-0j -0.000234586-0j -0.332416-0j 0.000886054-0j -0.185515-0j 0.000494488-0j -0.000275674-0j 0.00216083-0j 0.000308889-0j 0.00538075-0j 0.000575746-0j -0.0519313-0j -0.000270412-0j -0.00242118-0j 6.46795e-05-0j -0.00054418-0j -0.00451291-0j -0.00602904-0j -0.0112377-0j 0.00211959-0j 0.0581882-0j 0.00527804-0j 0.108459-0j -7.24723e-05-0j 0.00426548-0j -0.000135083-0j -0.0509401-0j 0.0106216-0j -0.102512-0j 6.34449e-05-0j 0.000127677-0j 
0.000631698-0j 0.0126521-0j -4.42391e-05-0j -0.0865486-0j -4.64438e-05-0j -0.0908618-0j 3.06497e-05-0j -0.000775287-0j 3.50287e-05-0j -0.281614-0j 1.95488e-05-0j -0.000886054-0j -0.321849-0j -0.000494488-0j -0.179617-0j 2.29729e-05-0j -0.000547866-0j -2.57407e-05-0j 2.34466e-06-0j -4.79789e-05-0j 0.00648706-0j 2.25344e-05-0j 0.000613876-0j -0.0726689-0j 4.53483e-05-0j 0.00114422-0j -2.62715e-06-0j -4.89682e-06-0j -0.000537409-0j -0.00726865-0j 2.2999e-06-0j -0.0135482-0j 0.0814244-0j -0.00108149-0j 0.151769-0j 0.00636323-0j 4.62834e-06-0j 0.0128054-0j -0.0712818-0j -0.143448-0j 
0.00312675-0j 0.0625979-0j -0.0216595-0j -0.0031243-0j -0.102593-0j -0.0147986-0j 0.000151708-0j 0.119974-0j -0.000548326-0j -0.00031979-0j 0.000133994-0j -0.433626-0j 0.00115583-0j 0.105965-0j -0.00028245-0j 0.00011371-0j -0.000891299-0j -0.000387482-0j -0.00221945-0j 8.12382e-05-0j 0.0214206-0j 0.00054418-0j 0.00303722-0j -2.66789e-05-0j -0.000658901-0j -0.000636775-0j 0.00756306-0j -0.00158565-0j -0.00426548-0j -0.0729935-0j -0.0106216-0j 0.0153036-0j 9.0912e-05-0j 0.0051647-0j -1.90603e-05-0j 0.102512-0j 0.0128608-0j -0.124123-0j -0.000127677-0j 0.000154593-0j 
-0.000260562-0j -0.0158713-0j -1.89755e-05-0j -0.0371232-0j -8.98793e-05-0j -0.175838-0j -1.26424e-05-0j 0.00031979-0j 4.56939e-05-0j 0.11616-0j -1.11662e-05-0j -0.00115583-0j -0.419841-0j 0.00028245-0j 0.102596-0j -9.47582e-06-0j 0.000225983-0j 3.22901e-05-0j -9.67122e-07-0j -6.76985e-06-0j -0.00267577-0j -4.53483e-05-0j -0.000770069-0j 0.0299744-0j 5.49084e-05-0j 0.00016145-0j 3.2956e-06-0j -6.90945e-07-0j 0.00108149-0j 0.00911806-0j -4.62834e-06-0j -0.00191167-0j -0.102142-0j -0.00130948-0j 0.0214147-0j -0.0128054-0j 5.60406e-06-0j 0.015505-0j 0.143448-0j -0.173689-0j 
