0.0678087+0.000713635j 0.0652071+0.0824243j -0.0208696-0.0723031j 0.0167979+0.0935798j 0.00371706-0.00587683j -0.0172357-0.000428984j -0.0036097-0.00562446j -0.018298+0.0933387j -0.021922+0.0715687j -0.0670664+0.0798925j 0.0660574+0.00268776j 0.0282448+0.0514556j 0.0578172-0.0717365j -0.0683083+0.0478333j 0.0785032-0.0230223j 0.0378383-0.018817j 0.0334197+0.0119249j -0.020535+0.00318433j 0.0920983+0.000647348j 0.0199408+0.00349916j -0.0344231+0.0111674j -0.0377017-0.0194566j -0.077934-0.0241991j -0.066752-0.0488002j 0.0548979+0.0721278j -0.0303896+0.0485742j 
0.025289-0.0676097j 0.0327637+0.0267901j -0.0377785+0.00149113j 0.0575785+0.0696836j 0.0893897-0.0101586j 0.137425+0.0971131j -0.0190508-0.0873321j -0.0855013-0.0330061j -0.0101967-0.0365747j -0.033996-0.0231902j -0.0568076+0.0461217j 0.0595977-0.0480629j -0.0238081-0.021079j 0.00691101-0.0143473j 0.0454825-0.0366771j 0.0269353-0.0288809j 0.0523376+0.0201073j 0.03105+0.0677688j 0.0407058+0.0301716j -0.0746983-0.00747853j -0.0363448-0.0430673j 0.0188895-0.0344238j 0.0202616-0.0541134j -0.0110365+0.0132062j -0.0265606-0.0183443j 0.0267208-0.0713255j 
0.0211991+0.111794j -0.000244276+0.0180736j -0.00454054-0.0784825j -0.0693328-0.0771136j -0.0537286+0.122971j -0.101521+0.0695217j 0.0170207-0.0216704j 0.0811777+0.0331731j 0.02388-0.054939j 0.0532207-0.0201611j 0.0374598+0.0127986j 0.0100983+0.011421j 0.0624579+0.00425404j -0.0235713-0.0389526j -0.0529034-0.0170589j 0.00229684+0.0277721j 0.0279777-0.00352115j -0.00676556-0.0178678j -0.0200759+0.00232466j 0.00537312+0.00304558j -0.0138901+0.0237275j -0.00119522+0.0353337j 0.0409029-0.0235132j -0.0044564+0.050729j 0.0550051-0.0109685j -0.0280183+0.0132889j 
-0.000794226+0.0890587j -0.0967139-0.0615407j -0.00851057+0.0110104j 0.0301213-0.0302373j -0.0869501-0.0431436j -0.107566+0.0199485j -0.0485938+0.0612185j 0.100497+0.0545543j 0.0174628+0.0503051j -0.0693848-0.00742465j -0.0149342+0.0018403j 0.026911+0.00261116j -0.0592199-0.0166065j 0.0457255+0.0452642j 0.0668831+0.0040998j -0.00532685-0.0270551j -0.0390636-0.00640244j -0.0188376+0.053033j 0.0401137+0.0122405j -0.00192628-0.00647172j 0.0332471-0.0703934j 0.0221598-0.0376377j -0.0150233+0.0104241j 0.0073632-0.0600841j -0.0525201+0.0164213j 0.0333716-0.0169738j 
-0.0984263-0.00668609j 0.0520439-0.0293218j 0.0350531-0.0189458j 0.0376502-0.0132113j -0.0156158-0.0452807j -0.023947-0.100161j -0.00207718-0.0403337j -0.0686428+0.0767164j -0.000717624+0.000188138j 0.0399905-0.0116274j -0.00266304+0.0102729j 0.113639-0.00152489j 0.0372198-0.0457824j 0.0271111-0.0321038j -0.0129734-0.0396732j 0.0110121+0.0226634j -0.00521126-0.00429754j -0.0325849+0.0989272j 0.0425297+0.0265198j -0.00346403-0.0221614j -0.00974421-0.102772j 0.0545221-0.00171013j 0.0741643-0.0816202j 0.000414368+0.0160169j 0.0447614-0.0184646j 0.00577515-0.00544086j 
0.00516522+0.00869213j 0.0113366-0.00313089j 0.00681156+0.0333464j -0.0139833-0.0394583j -0.00332572+0.00255974j 0.0122949+0.0287868j 0.0185618+0.022307j -0.038112+0.0878395j 0.0908423+0.0433289j -0.0672761-0.0661343j -0.0585905-0.0399686j 0.00822945+0.0153192j -0.0100408+0.00330653j -0.00823853-0.0390624j 0.0101305+0.0532942j 0.0222673+0.00819426j -0.0176472-0.0297995j 0.0455298-0.00847099j 0.0374317-0.123689j -0.0124588-0.0536492j 0.105661-0.036173j 0.0196019-0.0245756j -0.0370652-0.0343311j 0.0257952+0.0795644j 0.0357063+0.0870499j -0.0686593-0.0568764j 
-0.00711486-0.0103792j -0.0214462-0.00824179j -0.0486085-0.0368035j 0.0414591+0.0205716j 0.0117855-9.17169e-05j -0.0762181-0.0468838j -0.072661+0.0165547j -0.115419-0.0523723j -0.0859571+0.0469646j 0.124835-0.0458047j 0.0201445-0.0629926j -0.00813167-0.0159342j 0.0206547+0.02586j 0.0343185+0.0171561j -0.000916494-0.0544648j -0.0244376+0.0109766j 0.0642033+0.00730319j -0.0219032+0.0813587j 0.0562698+0.00132696j 0.0470286-0.0374854j 0.0799547+0.0443492j 0.0318279-0.040286j -0.05746-0.0283166j -0.0103196-0.0117968j -0.0890701-0.000436404j -0.0216213-0.0645254j 
-0.00128255-0.0178602j -0.0500276-0.0189917j -0.0351174-0.027543j -0.000711957+0.0234542j 0.0191514-0.000293335j -0.0896218-0.00157845j -0.000141174+0.0550812j 0.03699+0.125929j 0.000650091-0.0792338j -0.0440314-0.00863175j -0.115651+0.0750044j -0.00477254-0.0139987j 0.0390751+0.0271684j 0.0232456+0.014836j 0.00675829-0.0597663j -0.0183168+0.00912376j 0.0273778-0.00724258j 0.0139231+0.0341379j -0.0724801-0.00601813j -0.00542576-0.0189723j 0.00750097-0.0506322j -0.0175753-0.0434946j -0.0726218+0.0475253j 0.0152328-0.0518744j -0.00860246-0.0135946j -0.0577243+0.0367382j 
-0.0162737+0.00556353j -0.0221354+0.0244098j -0.0895573+0.0112145j 0.08197-0.0447051j 0.012555-0.0208021j -0.0952226+0.076536j 0.042093+0.0693202j -0.0660862+0.0294023j -0.0867836+0.129331j 0.0356736-0.126398j 0.0173715-0.00829781j -0.00960468+0.0150195j 0.0146312-0.00300618j 0.0379491-0.0174614j -0.042776+0.0179203j -0.00273276+0.043251j -0.0278162-0.0344855j 0.0719329-0.0203162j -0.013505+0.0250624j 0.0041765+0.0178381j -0.0428057+0.0238528j -0.0100487+0.0301951j 0.0172021+0.0449768j -0.0762833-0.00483376j 0.0129357+0.0338593j 0.0238762+0.0386589j 
0.00809278-0.0076154j -0.0477998-0.0149941j -0.0647946-0.0242425j -0.00127721-0.0510362j 0.0319549-0.0359894j -0.0253738+0.0237j 0.0871924-0.11772j 0.0948768-0.0397051j -0.0733288+0.0115616j -0.0181362+0.0814328j 0.0495993+0.0691313j 0.0106171+0.00641159j 0.0303427+0.0361378j 0.0397112-0.014204j 0.0297673-0.00295342j 0.010305+0.0723952j 0.00706988+0.0102268j 0.045165-0.00213591j 0.0105499-0.0362559j 0.0459848-0.0216026j 0.101004+0.0526428j 0.088284-0.0255516j -0.0658319-0.0101427j -0.0353447+0.0489393j -0.00350835+0.0208877j -0.0294746-0.0523119j 
-0.0205287+0.00631194j 0.0116328+0.0342564j 0.00796222+0.0201945j 0.0665087+0.0635007j -0.024294+0.0596553j -0.0102415+0.047004j -0.0105224+0.15105j 0.0203776+0.00152644j -0.0593854-0.0332645j 0.0192934-0.0255445j 0.0280533+0.0702642j -0.00783966+0.00337493j -0.0141354-0.0160709j -0.00957081-0.0200111j -0.0348912+0.0246392j -0.0117255-0.0671989j 0.0101568-0.0390918j -0.0239875+0.0394405j 0.0620164-0.0353508j -0.0119313-0.0550784j 0.0244304-0.0172183j -0.0658777-0.00394966j 0.0151878-0.0381703j 0.0217508+0.0173525j -0.030766+0.0461385j -0.0147892-0.0374635j 
-0.0113079+0.000402769j 0.0574863+0.0180609j 0.0562386-0.0220145j -0.0510965-0.00148444j -0.0179558-0.114926j -0.000270525-0.0375848j -0.0232189-0.0385824j -0.0150554-5.14461e-05j 0.03549+0.0144677j 0.0112997-0.0637989j -0.0438994-0.0611643j -0.0120045-0.0133657j -0.0403909-0.027414j -0.0253818+0.0313941j 0.000782786-0.0219369j 0.0177032+0.0717668j 0.016377+0.029103j 0.0309968+0.0049687j 0.0439999-0.0169175j -0.0170712+0.0679132j 0.00652928-0.0274022j 0.0758456-0.00167236j 0.0157607+0.0131367j 0.00399745-0.0113623j -0.0077871+0.0146321j 0.00246867+0.00147664j 
0.0291082-0.000150942j -0.0530828-0.0485321j -0.0442245+0.0272248j 0.00501863-0.0363841j 0.029097+0.10442j -0.000488115-0.0260596j -0.0592101+0.00678651j -0.152143+0.0617075j 0.0906256+0.0495377j 0.00166147-0.020098j -0.0453051-0.103209j 0.0138993+0.015148j 0.0384995+0.0363984j 0.0325518-0.0264705j 0.00618469+0.0237446j -0.0155172-0.0546824j -0.0251364-0.0243382j -0.0174775-0.0181439j -0.0577278+0.0175826j 0.0250089-0.050597j -0.017844+0.0375674j -0.0592697+0.00623284j -0.0191937-0.00945854j -0.0162349+0.00904951j 0.0211913-0.0181669j 0.00213607+0.00568747j 
-0.0137723-0.00278918j -0.0135332+0.0264292j -0.0683373+0.0541708j -0.062368-0.0274946j -0.0851431-0.0760852j -0.0234722+0.0842722j -0.0620037-0.1102j 0.00510333-0.0265344j 0.0318972+0.106906j -0.0165129-0.0245183j 0.0114231-0.00042232j 0.00263647-0.013791j 0.0162851-0.00605032j -0.0156584+0.0056237j 0.0129537-0.0448502j 0.0520956-0.0354315j 0.0435268+0.0301106j -0.0696447-0.014745j -0.0164903+0.0323463j 0.0188972-0.0193508j 0.0201199-0.0293508j -0.00756317-0.0711342j 0.00844604+0.0118689j 0.0482762+0.00242037j -0.0198538-0.0569546j -0.000531709+0.000826376j 
0.0132669+0.00791079j 0.0233157-0.0202282j 0.051113-0.0227183j 0.0701077-0.0414453j 0.108339+0.0623219j 0.0362112-0.0335002j 0.157874+0.0874913j 0.00489482+0.0595381j -0.0145537-0.0280681j -0.0373839-0.0137011j 0.00375989-0.0118464j 0.00786006-0.0146138j 0.000518427+0.011016j -0.0231562+0.0296111j 0.0456184-0.0263897j -0.0433498-0.00552153j 0.0144124+0.0419809j -0.047753+0.034967j -0.013227+0.0179119j -0.0123949+0.0101742j 0.00558778+0.0132165j 0.0240692+0.0213858j -0.0282908-0.023494j 0.0370178-0.0300265j -0.0162702-0.0511396j -0.00258906-0.0108683j 
-0.0783517-0.0352854j 0.0112528-0.00384993j 0.052156+0.061527j -0.031215+0.107654j 0.0373369+0.0429629j -0.0494706+0.000835091j -0.0360762+0.0470743j 0.0363235+0.104388j 0.0482564-0.0650756j -0.00867437-0.00614263j -0.0781026+0.0379609j -0.041498-0.0402577j -0.0256388+0.0177031j -0.0225609-0.0429442j -0.0195204-0.0206576j -0.0306382+0.0263132j -0.0206678+0.104608j -0.0644852-0.00912154j 0.101752-0.00112919j 0.0626412-0.00967406j 0.0221741+0.103117j 0.031153+0.025873j 0.0195095-0.0198991j -0.0209265+0.0433162j -0.0245902-0.0186899j 0.0414008-0.0397347j 
-0.0724819-0.0370341j 0.0486212-0.0250825j 0.0148273+0.0561966j -0.0177413+0.067314j 0.00111954+0.0686803j 0.000906984-0.00555034j 0.0186191-0.0649286j -0.000399936-0.0681097j -0.0267842+0.0513745j 0.0381227+0.0368116j 0.0809753-0.0172062j -0.0428005-0.0539654j -0.0271711+0.0165069j -0.0197898-0.0289768j -0.0272476-0.0531423j -0.0404568+0.00766857j -0.033442+0.0462669j -0.00427688+0.00502392j 0.00932509-0.0660867j -0.00337076-0.00456727j -0.0209371-0.0540562j -0.0374792-0.017614j -0.03851+0.0433755j 0.0270985-0.0245914j 0.0195328+0.0242846j -0.0555736+0.0404037j 
0.00214783+0.0123859j 0.102889-0.0730485j -0.00400283-0.0631081j 0.028043-0.0109166j -0.114696+0.0296101j 0.00701905-0.00158098j 0.112759+0.0267178j -0.0333421-0.00933672j -0.00281069+0.0619696j -0.103742-0.0727542j -0.00255027-0.0163134j -0.0110337-0.0179183j -0.0172188+0.0280346j 0.0005272+0.0161811j 0.0107974-0.0243498j -0.0200697-2.5407e-05j 0.0081673+0.0418401j -0.0366807+0.0138099j 0.0173795+0.000411487j 0.0363045+0.013775j -0.00833814+0.0416434j 0.0202582-6.01407e-06j -0.0113299-0.0250754j 0.00104388-0.015079j -0.0163556-0.0285533j 0.0122159-0.016987j 
0.00916326+0.00657956j 0.0348231-0.0652683j 0.0164922-0.0988526j -0.0268042+0.119743j -0.152747+0.0259809j -0.000640842-0.0912461j -0.154947-0.0182758j -0.0308403-0.121302j -0.0184017-0.098095j 0.0383598+0.0669828j -0.00739167+0.00872415j -0.000809265+0.00623823j -0.0159188+0.0205395j 0.0202412+0.00459169j -0.00327519+0.0144845j 0.0103215+0.00680609j -0.0108151-0.0127964j 0.0248405-0.0137001j -4.90432e-05-0.0289682j 0.0249756+0.0132532j -0.0103026+0.0130138j 0.0103501-0.00724038j -0.00437352-0.014149j -0.0205321+0.0043994j 0.0159917+0.0201874j -0.00183718-0.00708148j 
-0.00101968-0.000245166j 0.0237616-0.0185973j -0.0168126-0.0305013j -0.00874732-0.0153171j -0.0360063-0.038825j -0.0180377-0.000200837j 0.0338639-0.0401899j 0.00675311-0.0154781j -0.016298+0.0307491j -0.0235676-0.0187703j -0.00204353-0.000764824j -0.0100557+0.00497041j -0.00178578-0.00718605j 0.0108485-0.0290191j -0.050542+0.00567657j 0.0800074-0.0786122j 0.0158651-0.0315851j -0.0375492-0.0435053j 0.00901754-0.000300381j 0.0391841-0.0435024j -0.0161777-0.0312275j -0.0796281-0.0789178j 0.0517513+0.0067639j 0.00963675+0.0290002j -0.00115799+0.00811015j 0.0100457+0.00468876j 
0.00504997+0.0110249j 0.0361365-0.0146661j -0.0142057+0.0275422j -0.00498288+0.0597059j -0.154367+0.0908345j 0.036045+0.0321202j -0.109552+0.0659555j -0.0720225-0.0395575j 0.0525268+0.0217103j -0.0240449-0.019872j 0.0115345-0.00907618j 0.00363682-0.0129653j -0.0169539+0.0499757j 0.03598+0.0308622j 0.0286855-0.0238664j -0.0240976+0.021347j -0.00612338+0.0145491j 0.0113323+0.0100939j -0.0114576-0.0164656j 0.0475927+0.0356223j -0.0144077+0.0417057j 0.0439003-0.00587777j -0.0471169-0.0273539j -0.0217623-0.0287623j -0.000304939-0.012342j -0.00762705-0.0145672j 
-0.0118294-0.0014643j -0.0189532+0.0204767j -0.0480298+0.100996j 0.00153098+0.0284995j -0.0740486+0.100298j 0.00995539+0.0870512j -0.095909+0.066351j -0.0664011+0.0206789j 0.0594288+0.0639313j -0.0103499-0.0306726j 0.0131247-0.00183741j -0.00202017+0.00143096j 0.0293629-0.0525775j -0.0471966-0.00612123j 0.00823104-0.00927568j -0.0166952+0.0696382j 0.0165266+0.0312491j 0.015288+0.0217169j 0.0091842+0.0336046j -0.0714407+0.00348292j 0.0482933-0.023075j 0.0452985+0.0431666j 0.00629508+0.0467773j 0.0145012+0.00808578j -0.0142834-0.00776626j 0.00135239+0.0151488j 
0.0428057-0.104615j -0.000338496+0.0232197j -0.0889508+0.0549606j -0.156057-0.0558459j -0.0573116-0.00334655j -0.0013786-0.0258026j 0.0239698-0.103405j 0.0066869+0.0409718j 0.0455411+0.0257992j -0.0516991+0.049484j -0.0322829+0.0023813j 0.00373697-0.00629111j -0.021994-0.0192443j 0.0172239+0.0080825j -0.0179154+0.00926939j -0.0580717-0.00688945j -0.0188461-0.0372247j 0.0241195+0.0486713j 0.0602415+0.0190939j -0.0171415+0.0185283j -0.0251877+0.0252176j -0.0142132+0.0539069j 0.00646024-0.0249663j -0.0324528-0.0260286j -0.038222+0.0354756j 0.0152658-0.0170359j 
0.0434688-0.0597613j 0.0110637+0.0660292j -0.0342064+0.0158773j -0.0170544-0.00153627j -0.0203975+0.0361779j 0.000677338-0.0378453j -0.0146014+0.11453j -0.0505883+0.00100301j -0.0554527-0.0217997j 0.0589281-0.0184739j 0.0134812-0.000830876j 0.0022151-0.00216008j 0.00807964+0.0146417j -0.00377168-0.0113558j 0.0158772-0.0138374j 0.075485+0.00058467j 0.00594421+0.027153j -0.0172807-0.0669183j -0.0447747-0.0176504j 0.0323705-0.00487311j 0.0155121-0.0296168j 0.0158852-0.0722835j 0.000609554+0.0230944j 0.0247858+0.0310351j 0.0400978-0.0268875j -0.0133739+0.0145184j 
-0.0248952+0.0701634j 0.0200551+0.0223598j 0.0565422-0.0350395j 0.0208845-0.00537183j -0.0156109-0.148737j 0.0117131+0.0465789j -0.0240452-0.0625005j 0.0645101-0.0663244j -0.00778256+0.0223005j 0.00886715-0.0340021j 0.0215825+0.00432925j -0.0156584+0.0363989j 0.0299444+0.0471399j -0.0213813+0.0181749j 0.0129714+0.0377753j -0.0672019+0.00406775j 0.0246444+0.0166808j -0.0110606+0.0559403j -0.0618956-0.0356937j -0.0241616-0.0390328j 0.00906946+0.0392128j -0.0120598+0.0673715j -0.0357168-0.0263815j 0.00917941-0.0205385j 0.0132034-0.0155407j -0.00834788-0.00262758j 
0.0463454-0.0682857j 0.0204643+0.0828185j -0.0722281-0.00558992j -0.098699-0.0365743j -0.0923575-0.112328j -0.0253509-0.021544j -0.0357838-0.0366507j -0.00141637-0.0517996j -0.0618333+0.0278187j 0.0486343-0.0174377j 0.0106385+0.00578121j 0.0272463-0.0529542j -0.00260048-0.0229656j -0.0385992-0.0479878j 0.0633003-0.0141224j -0.0895066-0.0204454j -0.0986335+0.0571107j -0.0476063-0.0204912j 0.0113681+0.0351165j -0.0469598-0.00135228j -0.00559475+0.00995329j -0.00829108+0.0730911j -0.0289346-0.00126358j 0.0404166+0.0132061j 0.0287308-0.0366331j -0.0114467+0.00878376j 
0.0172881+0.00263279j -0.0350907-0.12368j -0.0892974-0.129742j 0.0613607+0.0280842j -0.0401579+0.0711852j -0.0955426-0.0782808j -0.0134801-0.021322j -0.0850046-0.0439323j -0.0898377-0.0114416j 0.025469+0.0256351j -0.0164625-0.00515603j -0.0250789+0.0392858j 0.0130166-0.0317575j -0.0749637+0.00435063j -0.0192421+0.0457125j 0.0109112+0.0299371j 0.0437206+0.0226004j -0.00388021+0.0180025j -0.0151735-0.0260508j -0.0718503-0.0200625j 0.0276604-0.0337986j 0.00213759+0.0435224j 0.0441837+0.0177989j 0.0359032+0.0172491j 0.0162976+0.00424707j 0.0089366+0.0154485j 
0.115653+0.07374j -0.0487329+0.00653937j -0.00535084-0.0772384j 0.0346647-0.130014j -0.000435674-0.052774j 0.0886266-0.00149372j 0.0199067-0.0017832j -0.00119099-0.0215281j 0.0354262-0.0262657j -0.0513592+0.0218872j -0.000531835-0.0174492j -0.0577679-0.0359161j 0.00722166-0.0140179j -0.0137621-0.0505509j -0.0732832-0.0471588j -0.0164991+0.0443799j 0.00861608+0.0499606j -0.00580385+0.0199095j 0.0736934-0.00682423j 0.013485-0.0330587j 0.0267935+0.00688363j -0.0179568-0.00888937j 0.00747898+0.0597352j -0.0226591+0.0126966j -0.0397167+0.0285109j -0.00350043+0.0127811j 
0.0157038+0.0618375j -0.123021-0.0493144j -0.0880612-0.0487449j 0.115873-0.0511036j 0.0720699+0.0178826j -0.078717+0.0452863j -0.0111744-0.000223321j -0.0432783+0.021835j -0.0500357+0.0371235j 0.0226409-0.00958935j -0.00665846+0.0103029j 0.0246768-0.0637187j -0.0874542-0.00275544j -0.012031+0.0121739j 0.0586496-0.0276562j -0.0315199-0.0403875j -0.081763+0.0434156j -0.0476985-0.0379674j 0.0561394+0.00130602j 0.0192619+0.0811002j -0.0628436+0.00463229j 0.024806+0.0110687j 0.00298958-0.0551881j 0.0348816-0.0148713j 0.021532-0.0269534j 0.0081671-0.0151483j 
-0.0564449+0.039077j 0.0682565-0.0675363j 0.0913398-0.0472551j 0.0402568+0.0862402j -0.0199384+0.0227135j 0.0126113-0.0306282j 0.00371716+0.0026207j 0.0126447-0.0411581j 0.00575937-0.0341885j -0.012037-0.00193473j 0.0047042-0.00904031j 0.0677939-0.0546398j 0.037689-0.0878716j 0.0251206-0.0804812j 0.0362337-0.0355132j -0.0201125-0.0228304j -0.104663-0.035544j 0.0115869-0.0539666j 0.0377674+0.122906j -0.0464244-0.0105606j 0.0189643-0.0296265j -0.0224831+0.00882182j -0.00846696+0.0550473j -0.0075929+0.0390929j -0.0100737-0.0022818j -0.00784499+0.0158867j 
