0.036263-0.0945211j -0.130078+0.0636481j 0.0565441+0.00476052j 0.131273+0.00120298j -0.0567266+0.00357152j -0.127618-0.0665264j -0.0320751-0.0930191j -0.0152649+0.000143552j -0.0148739-0.0183644j -0.00475255-0.0161382j 0.00394959+0.0210178j 0.00079264-0.00139871j 0.00387722+0.00014794j 0.000854696+0.00118956j 0.00394616-0.0210411j 0.00487598-0.0162335j 0.0148901-0.0181635j 0.0148598+0.000308185j 
-0.0440841-0.0160439j -0.0256228-0.0643475j -0.0427199+0.00421666j 0.0678366+0.0954084j 0.0190046+0.145156j 0.0348074-0.0190364j -0.0803748+0.124819j 0.0327708+0.0239551j -0.0284017-0.050172j 0.0260392-0.0319246j 0.0518457+0.00387492j -0.00820439+0.0210735j -0.0353473-0.0485313j -0.0377923+0.0744639j 0.0796659-0.00298282j -0.0399328+0.0400416j -0.0239211-0.0113227j -0.0457438+0.0495024j 
0.0189962-0.0190377j 0.117088-0.0669811j 0.0367333-0.066375j 0.0436764-0.124454j -0.0284017+0.0450042j -0.0242846-0.137268j 0.00763061+0.0131521j -0.0182686+0.00227857j 0.037612-0.0322416j 0.0414348-0.000442542j -0.0398885+0.0282593j -0.03757+0.0314912j 0.0968111-0.0282424j -0.0942616-0.0341796j -0.0151636+0.0696221j -0.0456011-0.0260356j -0.0251568-0.0178748j -0.0297432-0.0573985j 
0.0404782+0.00331234j 0.089755-0.0375735j 0.00418336-0.00309259j -0.0181844-0.0299781j -0.0818136+0.0369311j -0.0026337-0.0087586j -0.0630641-0.0419595j -0.0233544-0.0330191j 0.0269961-0.0402462j -0.00689384-0.00681241j 0.0216195-0.0733873j -0.0470335+0.0385606j -0.0464942-0.0433592j 0.0261921-0.011183j -0.0379342-0.0142033j -0.0192789+0.0316022j 0.0178457-0.0427422j 0.0235875+0.0667481j 
0.0843528+0.075624j 0.00417078-0.0107354j 0.0112631+0.134982j 0.0470634-0.0646997j 0.0643524+0.0323252j 0.00634815+0.0651071j 0.0178581+0.0211772j -0.057317-0.0703053j 0.0201715-0.0167598j -0.0193966-0.0500633j -0.0638782-0.00857745j -0.0115213+0.0975109j 0.0779781-0.111717j -0.0282781+0.0156411j -0.0679042+0.0230647j -0.0189462+0.0311927j -0.0185536+0.0307312j -0.000545024-0.0144308j 
0.00143589+0.0148307j -0.0356803-0.00599001j 0.0434706+0.0254897j 0.113903-0.0934691j 0.149074+0.0118958j 0.00532081-0.0813467j 0.113232+0.110429j -0.00128553-6.07565e-05j 0.00225753+0.00195325j 0.00719507-0.00722339j -0.0131296+0.025171j 0.0030354+0.00647834j 0.0381224-0.0149795j -0.027227+0.0061036j 0.00402018+0.0161154j -0.00865153-0.0069255j -0.00977656+0.013302j -0.0180253-0.024507j 
-0.0030016-0.004618j 0.023245+0.0237013j 0.0176439-0.0134818j 0.0237733-0.000233921j -0.0166008-0.0130292j 0.0236021-0.0249684j 0.00291083-0.00351124j 0.0100793+0.00554662j 0.0336032-0.0742356j 0.0661254-0.000869637j 0.00372532-0.0421385j -0.0874195+0.0369493j 0.0403797-0.00034457j -0.0861142-0.0362177j 0.00357347+0.0410771j -0.0677217-0.00215145j -0.0327584-0.0744692j -0.00901554+0.00780192j 
0.110623-0.111218j -0.00292238-0.0825381j 0.149004-0.0180114j -0.119564-0.0917885j 0.0399794-0.0278103j 0.0343315-0.00789267j 5.19e-05-0.0167803j -0.0185201+0.0248117j -0.00969728-0.0140809j -0.0093849+0.00721522j -0.00356113+0.0164925j 0.0285259+0.00545064j -0.0399682-0.0153074j -0.00230416+0.00754324j 0.0142847+0.0249028j 0.00745272+0.00747874j 0.0026645-0.00160515j -0.00157331+0.000718109j 
0.013796-0.0216902j -0.00469232+0.0648281j 0.0592271-0.0367675j -0.0486838-0.0605346j 0.00654792-0.135138j -0.00597905-0.014005j 0.0838553-0.0779006j -0.00076776+0.0121503j -0.0189218-0.0298678j -0.0206589-0.0319812j 0.0683688+0.022521j 0.02838+0.0163457j -0.0776377-0.112792j 0.0136754+0.0977065j 0.0631823-0.0106254j -0.019257+0.0506876j 0.0197778+0.0194411j -0.0575878+0.0710359j 
-0.0621015+0.0438502j 0.00161144-0.00851225j -0.083322-0.0338964j 0.0221014-0.0285441j 0.00429547+0.00658249j -0.089108-0.0366539j 0.0408156-0.000868838j 0.0236482-0.066187j 0.0168516+0.0452j -0.0194756-0.0315483j 0.0362468-0.0142844j -0.0266177-0.011452j 0.0480691-0.0403731j 0.0475679+0.0353249j -0.0234842-0.0733747j -0.00447686+0.0068192j 0.0261296+0.0412258j -0.022267+0.030491j 
-0.00690174+0.00935833j -0.0241914+0.136049j 0.0287341+0.0455266j 0.041747+0.125869j -0.0361469-0.0661184j 0.118721+0.0676379j -0.0220707-0.020927j 0.0301449-0.057593j 0.0243491-0.0161118j 0.0444674-0.0257298j -0.0149935-0.0694727j -0.0943757+0.0354445j 0.0964418+0.0272005j -0.0366805-0.030525j -0.0396085-0.0289988j -0.0417596-0.000576158j -0.0359708-0.0316632j 0.019401+0.00355994j 
-0.0825202-0.121591j -0.035891-0.0209849j 0.0135009-0.144675j -0.0642182+0.099877j -0.0434602-0.00130604j 0.0236292-0.0640365j -0.0456476+0.0192261j -0.0467988-0.047754j -0.0241026+0.0118632j -0.0391007-0.0390939j -0.0806189-0.00145332j 0.0401281+0.0750893j 0.0343556-0.0479408j 0.00783193+0.0202616j -0.0521344+0.0046206j 0.0272603+0.0324905j -0.0276876+0.0492225j 0.0335665-0.0260284j 
0.0032471-0.0810139j -0.101159-0.10187j 0.00853867-0.0525278j -0.163159-0.0280568j 0.0673582-0.0163935j -0.0832094+0.0292069j 0.0214196-0.00796501j 0.0290659-0.0599993j 0.0834069+0.0215458j 0.0248925+0.0114575j 0.0584553-0.0494544j -0.110157-0.0427777j 0.0769269+0.002348j 0.0192903-0.051349j -0.0544936-0.0502677j -0.0420175-0.0390735j 0.0482269-0.0306338j -0.0208357+0.0278622j 
0.0923932-0.0104213j 0.105952-0.0315548j 0.0921644+0.0200779j 0.0329574-0.10539j -0.019901+0.0216009j 0.0458336-0.0547918j -0.0123583-0.00550877j 0.0894754-0.0528911j -0.0535339+0.0695493j 0.00519663-0.0485812j 0.00886782-0.0218793j -0.00932303-0.0225144j 0.0743217+0.0747641j 0.0351975+0.0553823j 0.0223058-0.114508j 0.0189817+0.0101301j -0.0393074+0.0583372j 0.010579+0.00247547j 
