-0.268999-0j -0.271787-0j -0.0316024-0j -0.039106-0j -0.0228118-0j -0.0192918-0j -0.00278453-0j -0.022507-0j -0.0137827-0j -0.00324861-0j -0.00198936-0j -0.0196937-0j -0.00284254-0j -0.00812322-0j -0.00117249-0j -0.0140445-0j -0.00248274-0j -0.000206895-0j -0.015865-0j -0.0129537-0j -0.00280456-0j -0.0130879-0j -0.000233713-0j -0.00228991-0j -0.0113345-0j -0.000190826-0j -0.00231364-0j -0.00935047-0j -0.00200367-0j -0.000192803-0j -0.00298752-0j -0.000166973-0j -0.00165295-0j -0.000528124-0j -0.000137745-0j -4.40103e-05-0j -0.0110683-0j -0.00184472-0j -0.00112966-0j -0.0122504-0j -0.00023059-0j -1.35877e-05-0j -0.0096848-0j -0.00204173-0j -0.00645653-0j -0.00978516-0j -0.0012503-0j -0.000255217-0j -0.00161413-0j -0.0112989-0j -1.50388e-05-0j -0.00107609-0j -0.00098845-0j -0.00399477-0j -0.00163086-0j -0.00659104-0j -0.000658967-0j -0.000998694-0j -0.000201767-0j -0.00699085-0j -0.00188315-0j -0.000134511-0j -1.18892e-05-0j -0.000203857-0j -0.004078-0j -0.000665796-0j -0.00115319-0j -0.00109851-0j -7.92614e-06-0j -1.20124e-05-0j -0.00106385-0j -0.000407715-0j -0.00116514-0j -0.000235394-0j -0.000672695-0j -8.32245e-05-0j -0.000713501-0j -0.000679666-0j -0.000137313-0j -1.38707e-05-0j -0.000145643-0j -4.90405e-06-0j -0.000416209-0j -0.000177308-0j -8.09127e-06-0j -8.49583e-05-0j -8.58208e-06-0j -0.000108578-0j -5.00622e-06-0j -2.21635e-05-0j -1.30599e-06-0j 
-0.0874065-0j -0.417398-0j 0.0201943-0j 0.0372398-0j -0.00887421-0j -0.00626851-0j -0.000904781-0j -0.0421501-0j -0.00447844-0j -0.00608384-0j -0.000646407-0j -0.0302446-0j -0.00436544-0j 0.0367227-0j 0.00530046-0j -0.00456351-0j -0.000806723-0j -6.72269e-05-0j 0.0151078-0j 0.00827757-0j 0.00267071-0j 0.0395284-0j 0.00022256-0j 0.00146328-0j 0.0107936-0j 0.00012194-0j 0.00698771-0j -0.0036375-0j 0.00190805-0j 0.000582309-0j 0.0180739-0j 0.000159004-0j -0.000643025-0j 0.00319505-0j -5.35854e-05-0j 0.000266254-0j -0.00359646-0j -0.000599409-0j -0.000367062-0j 0.0116658-0j -7.49262e-05-0j -4.41507e-06-0j -0.0031469-0j 0.0019443-0j 0.0103495-0j -0.0150276-0j 0.00119063-0j 0.000243037-0j -0.000524483-0j -0.0211601-0j 1.43211e-05-0j 0.00172492-0j -0.000321179-0j -0.00129803-0j -0.0025046-0j 0.00504244-0j 0.0010563-0j -0.00153375-0j -6.55604e-05-0j -0.0107362-0j -0.00352668-0j 0.000215615-0j -3.86318e-06-0j -0.000313075-0j 0.0184354-0j -0.000216338-0j -0.00215964-0j 0.000840406-0j 1.27053e-05-0j -1.84481e-05-0j -0.0108694-0j -0.00013248-0j -0.00178937-0j -0.000440835-0j 0.000514641-0j -2.70423e-05-0j -0.00109576-0j 0.00307257-0j 0.000105051-0j -2.59765e-05-0j -0.000223672-0j -1.59348e-06-0j 0.00188156-0j -0.00181157-0j 6.19017e-06-0j 0.000384071-0j -1.318e-05-0j -0.00110935-0j 2.26316e-05-0j -0.000226446-0j -1.33434e-05-0j 
0.315057-0j -0.097111-0j -0.0125765-0j -0.0892227-0j -0.0348974-0j -0.00767732-0j -0.00110813-0j 0.0174482-0j -0.00486926-0j 0.00251843-0j -0.000702817-0j 0.0207093-0j 0.00298914-0j -0.00387029-0j -0.000558628-0j -0.00558914-0j -0.000988029-0j -8.23358e-05-0j 0.012299-0j 0.0151716-0j 0.00217418-0j -0.00467639-0j 0.000181182-0j 0.00268199-0j 0.00780054-0j 0.000223499-0j -0.000826677-0j 0.0420984-0j 0.00137895-0j -6.88898e-05-0j 0.0151423-0j 0.000114913-0j 0.00744202-0j 0.0026768-0j 0.000620168-0j 0.000223067-0j -0.00440474-0j -0.000734124-0j -0.000449557-0j 0.00949691-0j -9.17655e-05-0j -5.40733e-06-0j 0.011343-0j 0.00158282-0j -0.00256943-0j -0.00349629-0j 0.000969275-0j 0.000197852-0j 0.0018905-0j -0.0257792-0j 1.16586e-05-0j -0.000428239-0j 0.00115769-0j -0.0198599-0j -0.000582715-0j -0.0100829-0j -0.000262242-0j -0.000356839-0j 0.000236313-0j -0.00221749-0j -0.00429653-0j -5.35299e-05-0j 1.39249e-05-0j -7.28394e-05-0j 0.00571823-0j -0.00330999-0j -0.00263108-0j -0.00168049-0j -3.15428e-06-0j -4.2921e-06-0j 0.0184799-0j -0.00202695-0j -0.000369581-0j -0.000537066-0j -0.00102908-0j -0.000413749-0j -0.000226321-0j 0.000953039-0j -0.000210061-0j -3.16469e-05-0j -4.61976e-05-0j -2.43804e-05-0j 0.000583615-0j 0.00307999-0j -1.2378e-05-0j 0.00011913-0j -2.72222e-06-0j 0.0018861-0j 7.0198e-06-0j 0.000384999-0j 2.26863e-05-0j 
-0.0469936-0j 0.512482-0j 0.00568265-0j 0.0267351-0j -0.0522436-0j 0.00346898-0j 0.000500705-0j -0.015838-0j -0.00729398-0j -0.00228602-0j -0.0010528-0j -0.0360773-0j -0.00520731-0j -0.0271962-0j -0.00392543-0j 0.00252544-0j 0.000446439-0j 3.72033e-05-0j -0.011164-0j -0.00226298-0j -0.00197354-0j 0.0246786-0j -0.000164462-0j -0.000400043-0j 0.0234738-0j -3.33369e-05-0j 0.0043626-0j 0.0208048-0j 0.00414962-0j 0.00036355-0j 0.0267206-0j 0.000345801-0j 0.0036778-0j 0.00472357-0j 0.000306484-0j 0.000393631-0j 0.00199027-0j 0.000331712-0j 0.000203131-0j -0.00862049-0j 4.1464e-05-0j 2.44329e-06-0j -0.00169191-0j -0.00143675-0j 0.00116099-0j 0.0184509-0j -0.000879825-0j -0.000179594-0j -0.000281986-0j 0.0077246-0j -1.05827e-05-0j 0.000193499-0j -0.00017268-0j -0.00353029-0j 0.00307515-0j -0.0150948-0j 0.000118493-0j 0.00188314-0j -3.52482e-05-0j -0.0387954-0j 0.00128743-0j 2.41874e-05-0j -2.07702e-06-0j 0.000384394-0j 0.0132643-0j -0.000588382-0j 0.000788389-0j -0.0025158-0j 1.42525e-06-0j 2.26506e-05-0j 0.0270151-0j -0.000360309-0j -0.0064659-0j 0.000160929-0j -0.0015406-0j -7.35478e-05-0j -0.00395954-0j 0.00221072-0j -0.000314475-0j 9.48284e-06-0j -0.000808237-0j -4.33384e-06-0j 0.00135378-0j 0.00450252-0j -1.85306e-05-0j 0.000276339-0j -4.76258e-05-0j 0.00275722-0j 1.62835e-05-0j 0.000562815-0j 3.31642e-05-0j 
-0.0106647-0j -0.299549-0j -0.00125291-0j 0.00911433-0j 0.0879409-0j -0.000764839-0j -0.000110395-0j 0.00524565-0j -0.000546427-0j 0.000757145-0j -7.887e-05-0j -0.0217053-0j -0.0031329-0j -0.0653825-0j -0.00943716-0j -0.000556807-0j -9.84306e-05-0j -8.20255e-06-0j 0.0036976-0j -0.000513561-0j 0.00065365-0j -0.0144248-0j 5.44708e-05-0j -9.07856e-05-0j 0.00264169-0j -7.56546e-06-0j -0.00254997-0j 0.0360466-0j 0.00046699-0j -0.000212498-0j 0.00157224-0j 3.89158e-05-0j 0.0063722-0j 0.000277936-0j 0.000531016-0j 2.31613e-05-0j -0.000438814-0j -7.31357e-05-0j -4.47863e-05-0j 0.00285517-0j -9.14196e-06-0j -5.38695e-07-0j -0.000383962-0j 0.000475861-0j -0.000255975-0j -0.0107847-0j 0.000291404-0j 5.94826e-05-0j -6.39937e-05-0j 0.00263341-0j 3.50505e-06-0j -4.26625e-05-0j -3.9188e-05-0j -0.000158376-0j -0.00179745-0j 0.0254088-0j -2.61253e-05-0j -0.00110071-0j -7.99922e-06-0j -0.00770496-0j 0.000438901-0j -5.33281e-06-0j -4.71358e-07-0j -0.000224681-0j -0.0328232-0j -2.63961e-05-0j 0.000268771-0j 0.00423481-0j -3.14239e-07-0j -1.32395e-05-0j 0.0415314-0j -1.61642e-05-0j -0.00128416-0j 5.48627e-05-0j 0.00259328-0j -3.29951e-06-0j -0.000786384-0j -0.00547053-0j 0.000529351-0j 3.23281e-06-0j -0.00016052-0j -1.94425e-07-0j -0.00335-0j 0.0069219-0j 3.11923e-05-0j -0.000683816-0j -9.45873e-06-0j 0.00423878-0j -4.02942e-05-0j 0.000865237-0j 5.09846e-05-0j 
0.0362051-0j 0.0365803-0j -0.200554-0j -0.248173-0j -0.144767-0j 0.00259651-0j -0.0357168-0j 0.00302927-0j 0.00185504-0j -0.0416696-0j -0.0255173-0j 0.00265061-0j -0.0364609-0j 0.00109332-0j -0.0150394-0j 0.00189028-0j -0.0157559-0j -0.00399466-0j 0.0021353-0j 0.00174346-0j -0.0177981-0j 0.00176153-0j -0.00451244-0j -0.0145321-0j 0.00152553-0j -0.0036844-0j -0.0146827-0j 0.0012585-0j -0.0127156-0j -0.00372258-0j 0.000402096-0j -0.00322385-0j -0.0104898-0j -0.00335155-0j -0.00265954-0j -0.000849735-0j 0.00148971-0j -0.0117069-0j 0.000152043-0j 0.00164881-0j -0.00295776-0j -0.000350404-0j 0.0013035-0j -0.0129571-0j 0.000868997-0j 0.001317-0j 0.000168281-0j -0.00327364-0j -0.0102435-0j 0.00152074-0j -0.000387826-0j -0.00682902-0j 0.000133037-0j 0.000537664-0j -0.0103497-0j 0.000887101-0j 8.86916e-05-0j 0.000134416-0j -0.00258804-0j 0.000940913-0j -0.0119508-0j -0.00172536-0j -0.000306603-0j -0.00261486-0j 0.000548866-0j -0.00422524-0j 0.00015521-0j -0.00697129-0j -0.000204402-0j -0.000309781-0j 0.000143185-0j 5.48751e-05-0j -0.00739417-0j -0.00301938-0j 9.05394e-05-0j -0.00106751-0j 9.60315e-05-0j -0.00431326-0j -0.0017613-0j -0.000357704-0j -0.00186814-0j -0.000126467-0j 5.60184e-05-0j -0.00112522-0j -0.000208661-0j -0.00108975-0j -0.000221318-0j 1.46138e-05-0j -0.000129102-0j -0.000284288-0j -3.36795e-05-0j 
-0.039106-0j 0.0381421-0j 0.216623-0j 0.00464431-0j -0.304606-0j -0.00280456-0j 0.0385785-0j -5.66899e-05-0j -0.00200367-0j 0.000779807-0j 0.0275618-0j 0.00276378-0j -0.0380176-0j 0.00346092-0j -0.0476073-0j -0.00204173-0j 0.0170183-0j 0.00431472-0j -3.99601e-05-0j -0.00188315-0j 0.000333075-0j 0.00183674-0j 8.44461e-05-0j 0.0156965-0j -2.85488e-05-0j 0.0039796-0j -0.0153096-0j 0.00264801-0j 0.00023796-0j -0.00388151-0j 0.00169963-0j 6.03312e-05-0j -0.0220717-0j -0.0141668-0j -0.00559595-0j -0.00359177-0j -0.00160907-0j 0.0126449-0j -0.000164225-0j -3.08558e-05-0j 0.00319474-0j 0.000378479-0j -0.00140794-0j 0.000242481-0j -0.000938624-0j 0.00137323-0j -3.14921e-06-0j 6.1263e-05-0j 0.0110643-0j -2.84593e-05-0j 7.25779e-06-0j 0.00737618-0j -0.000143697-0j -0.000580744-0j -0.0107916-0j 0.00186655-0j -9.57979e-05-0j 0.000140155-0j 0.0027954-0j 0.000981085-0j 0.000223648-0j 0.0018636-0j 0.000331169-0j -0.0027265-0j 0.00173744-0j 0.00456378-0j -2.90461e-06-0j -0.0146683-0j 0.00022078-0j -0.000323007-0j 0.000757211-0j -5.92719e-05-0j -0.00770986-0j 5.65048e-05-0j 0.000190504-0j 0.00115304-0j 0.000100132-0j -0.0136537-0j -0.00370597-0j 6.69409e-06-0j -0.00194791-0j 0.0001366-0j 0.000177327-0j -0.00595054-0j -0.000439044-0j -0.00344962-0j -0.000230767-0j 7.72825e-05-0j -0.000408675-0j -0.00150341-0j -0.000178108-0j 
0.0290174-0j -0.0301772-0j 0.165448-0j -0.198904-0j 0.119427-0j -0.00214202-0j 0.0294649-0j -0.00249902-0j 0.00450386-0j 0.0343757-0j -0.0619536-0j 0.00212439-0j -0.0292224-0j -0.000901943-0j 0.0124068-0j -0.0015594-0j 0.0129979-0j 0.00329542-0j -0.00176153-0j 0.00139734-0j 0.0146827-0j -0.00145319-0j 0.00372258-0j -0.0116471-0j 0.00370384-0j -0.00295294-0j 0.0121126-0j 0.00100865-0j -0.0308723-0j 0.00307097-0j -0.000331712-0j -0.00782719-0j -0.00840732-0j 0.00276489-0j -0.00213155-0j 0.000700996-0j 0.0061317-0j -0.048186-0j 0.000625814-0j -0.0013602-0j -0.0121742-0j -0.00144228-0j 0.00104472-0j 0.0106891-0j -0.000716886-0j -0.00108647-0j -0.000138824-0j 0.00270061-0j -0.00820991-0j 0.00121884-0j 0.00031994-0j 0.00563365-0j 0.000106626-0j 0.00217987-0j 0.00853805-0j -0.000731821-0j -7.31669e-05-0j -0.000110888-0j -0.00207424-0j 0.00228445-0j -0.00957823-0j 0.00142335-0j -0.000245734-0j 0.00215715-0j 0.000439901-0j -0.0171305-0j 0.000124397-0j 0.00575102-0j 0.000168623-0j 0.000255556-0j -0.000118122-0j 0.000222482-0j -0.0179523-0j -0.00241995-0j -7.46912e-05-0j -0.00432805-0j 0.000233155-0j -0.00345697-0j 0.001453-0j -0.00028669-0j -0.00453568-0j -0.000512741-0j 4.48972e-05-0j 0.00092826-0j 0.000172136-0j -0.000873406-0j -0.000537339-0j -1.20557e-05-0j -0.000103472-0j 0.000234526-0j 2.77841e-05-0j 
0.0301772-0j -0.0304717-0j -0.167163-0j 0.199686-0j -0.108338-0j 0.00216421-0j -0.0297702-0j -0.00243742-0j 0.00154619-0j 0.0335284-0j -0.0212689-0j -0.00220797-0j 0.0303722-0j 0.00430711-0j -0.0592472-0j 0.00157556-0j -0.0131326-0j -0.00332957-0j -0.00171811-0j 0.00145319-0j 0.0143208-0j -0.00146737-0j 0.00363082-0j -0.0121126-0j -0.00122748-0j -0.00307097-0j 0.0122308-0j 0.00094181-0j 0.0102313-0j 0.00310093-0j 0.00351446-0j 0.00259399-0j -0.00785018-0j -0.0292937-0j -0.00199029-0j -0.00742698-0j -0.00619524-0j 0.0486853-0j -0.000632299-0j -0.00132667-0j 0.0123004-0j 0.00145722-0j 0.00108647-0j 0.0104256-0j 0.000724315-0j -0.00109707-0j -0.000135403-0j 0.00263405-0j -0.00853805-0j -0.00122363-0j 0.000312054-0j -0.00569203-0j 0.000110888-0j 0.000448147-0j 0.00862135-0j 0.000663872-0j 7.39251e-05-0j -0.000111969-0j -0.00215715-0j -0.000783786-0j 0.00961589-0j -0.0014381-0j -0.000255556-0j 0.00217819-0j 0.00216224-0j -0.00352177-0j -0.000124886-0j -0.00521704-0j -0.000170371-0j 0.000258049-0j 0.00216939-0j 4.57388e-05-0j 0.00615939-0j 0.00242946-0j 6.77561e-05-0j -0.000889778-0j -7.99949e-05-0j -0.016992-0j -0.00131809-0j 0.000287817-0j 0.00155618-0j -0.000105411-0j 0.000220683-0j -0.0170482-0j -0.000156153-0j -0.00429305-0j 0.000184359-0j 0.000221413-0j -0.000508595-0j -0.00430724-0j -0.000510276-0j 
-0.0267145-0j -0.0269913-0j -0.291021-0j 0.183118-0j 0.106819-0j -0.00191588-0j 0.0263542-0j 0.00439573-0j -0.00136877-0j -0.0604662-0j 0.0188283-0j -0.00195579-0j 0.0269032-0j -0.000806723-0j 0.011097-0j 0.00554491-0j -0.046218-0j -0.0117179-0j -0.00157556-0j 0.00252992-0j 0.0131326-0j 0.00255613-0j 0.00332957-0j -0.0210874-0j -0.00112563-0j -0.00534638-0j -0.0213059-0j -0.000928601-0j 0.00938239-0j -0.00540179-0j -0.000296693-0j 0.00237876-0j 0.00774008-0j 0.00247299-0j 0.00196238-0j 0.00062699-0j -0.0010992-0j 0.0086381-0j -0.000112187-0j 0.00483658-0j 0.00218242-0j 0.000258551-0j -0.000961803-0j -0.0380083-0j 0.00316318-0j -0.00097177-0j 0.000493631-0j -0.00960284-0j 0.00755834-0j 0.00220673-0j -0.00113764-0j -0.0248579-0j -9.81636e-05-0j -0.000396724-0j 0.00763666-0j 0.00128726-0j 0.000322841-0j -9.91809e-05-0j 0.00190962-0j -0.000694266-0j -0.0173416-0j -0.00628037-0j 0.000226232-0j 0.00192941-0j -0.000404989-0j 0.00311765-0j 0.000225224-0j -0.0101159-0j -0.000744032-0j 0.000228576-0j -0.000105651-0j -4.04904e-05-0j 0.0054559-0j -0.00438138-0j 0.000131381-0j 0.000787679-0j -7.08583e-05-0j 0.00318261-0j -0.00255581-0j -0.00051906-0j 0.00137844-0j 9.33159e-05-0j -4.1334e-05-0j 0.000830261-0j -0.000302785-0j 0.000804089-0j 0.000163303-0j -1.0783e-05-0j 9.52599e-05-0j 0.000209766-0j 2.48509e-05-0j 
-0.0182902-0j -0.0184797-0j 0.101316-0j 0.125372-0j 0.0731338-0j 0.00909781-0j -0.125146-0j -0.00153033-0j -0.000937132-0j 0.0210507-0j 0.0128909-0j -0.00133904-0j 0.0184194-0j -0.000552325-0j 0.0075976-0j -0.000954934-0j 0.00795957-0j 0.00201803-0j 0.00748177-0j -0.000880765-0j -0.0623621-0j -0.000889892-0j -0.015811-0j 0.00734136-0j -0.000770669-0j 0.00186129-0j 0.00741743-0j -0.00063577-0j 0.00642369-0j 0.00188058-0j -0.000203131-0j 0.00162863-0j 0.00529927-0j 0.00169314-0j 0.00134355-0j 0.00042927-0j -0.000752573-0j 0.0059141-0j -7.68092e-05-0j -0.000832946-0j 0.0014942-0j 0.000177018-0j 0.00456726-0j 0.00654571-0j -0.000439001-0j 0.00461459-0j -8.50122e-05-0j 0.00165378-0j -0.0358918-0j -0.000768252-0j 0.000195922-0j 0.00344989-0j 0.000466144-0j -0.000271618-0j -0.0362638-0j -0.000448147-0j -4.48054e-05-0j 0.000470975-0j -0.00906811-0j -0.000475332-0j 0.00603731-0j 0.000871619-0j -0.00107429-0j -0.00916208-0j -0.000277277-0j 0.00213451-0j -7.84094e-05-0j 0.00352177-0j 0.00010326-0j -0.00108543-0j -7.23345e-05-0j -2.77219e-05-0j 0.0037354-0j 0.00152533-0j -4.57388e-05-0j 0.000539287-0j -4.85133e-05-0j 0.00217898-0j 0.000889778-0j 0.000180705-0j 0.000943752-0j 6.3889e-05-0j -2.82994e-05-0j 0.000568441-0j 0.000105411-0j 0.000550522-0j 0.000111806-0j -7.38261e-06-0j 6.522e-05-0j 0.000143617-0j 1.70142e-05-0j 
-0.0321164-0j -0.0322427-0j -0.183118-0j 0.00381422-0j 0.257492-0j 0.00237078-0j -0.0326116-0j 4.79217e-05-0j -0.00498486-0j -0.000659194-0j 0.0685701-0j 0.0022698-0j -0.0312226-0j -0.00292562-0j 0.0402439-0j -0.00686148-0j 0.0571918-0j 0.0145001-0j 3.37794e-05-0j -0.00154657-0j -0.000281559-0j -0.00155265-0j -7.13849e-05-0j 0.012891-0j -7.10256e-05-0j 0.00326831-0j 0.0129417-0j 0.00217472-0j 0.000592013-0j 0.00328116-0j -0.00143675-0j 0.000150096-0j -0.0181267-0j 0.0119756-0j -0.00459576-0j 0.00303623-0j 0.0013602-0j -0.0106891-0j 0.000138824-0j -0.000103695-0j -0.00270061-0j -0.00031994-0j -0.00115629-0j 0.000814884-0j 0.000793447-0j -0.00116084-0j -1.05833e-05-0j 0.000205881-0j 0.00908671-0j -2.33726e-05-0j 2.43906e-05-0j -0.00623531-0j -0.000118013-0j -0.00241268-0j 0.00912243-0j -0.00157785-0j 8.09809e-05-0j -0.000118477-0j 0.00229577-0j 0.0024408-0j 0.000183674-0j -0.00157536-0j 0.000271978-0j 0.00230479-0j 0.0014269-0j 0.01896-0j -2.38546e-06-0j 0.0123996-0j -0.000186632-0j 0.000273047-0j -0.000640093-0j -0.000246243-0j -0.0191811-0j 4.64054e-05-0j -0.000161039-0j 0.00479027-0j 0.000249114-0j -0.0112133-0j 0.00313277-0j 5.49763e-06-0j -0.00484612-0j 0.000567501-0j 0.000145633-0j 0.00503018-0j 0.000371137-0j -0.00283306-0j -0.000574117-0j -6.53292e-05-0j -0.000335631-0j 0.00127088-0j 0.00015056-0j 
-0.0192835-0j -0.0174931-0j 0.106819-0j -0.257492-0j 0.296402-0j -0.00138295-0j 0.0190234-0j 0.00314303-0j -0.000988029-0j -0.0432344-0j 0.013591-0j -0.00126755-0j 0.017436-0j -0.000697174-0j 0.00959009-0j 0.00400253-0j -0.0333619-0j -0.0084584-0j 0.00221548-0j -0.000928601-0j -0.0184665-0j -0.000842381-0j -0.0046819-0j 0.00774008-0j 0.00158282-0j 0.00196238-0j 0.00702142-0j -0.0025767-0j -0.0131931-0j 0.00178017-0j 0.00272765-0j -0.00334491-0j 0.0214773-0j -0.0227355-0j 0.00544524-0j -0.00576425-0j -0.000793447-0j 0.00623531-0j -8.09809e-05-0j -0.00680099-0j 0.00157536-0j 0.000186632-0j -0.000694266-0j 0.0534456-0j -0.000462844-0j -0.000629804-0j -0.000694123-0j 0.0135031-0j 0.0054559-0j 0.00157785-0j 0.0015997-0j 0.00363726-0j -7.08583e-05-0j -0.00028637-0j 0.00494932-0j -0.00181629-0j -4.72388e-05-0j -6.42791e-05-0j 0.00137844-0j -0.000449954-0j -0.0123996-0j 0.000918959-0j 0.000163303-0j 0.00125045-0j -0.000349993-0j 0.00225044-0j 0.000161039-0j 0.0142733-0j 0.000108868-0j 0.00014814-0j 0.00332888-0j -2.92275e-05-0j 0.00353596-0j -0.00313277-0j -0.000185374-0j 0.000568577-0j -4.59232e-05-0j 0.00275042-0j 0.00360616-0j -0.000371137-0j 0.000893365-0j 6.73589e-05-0j -3.5721e-05-0j -0.02616-0j 0.00042722-0j 0.000694898-0j 0.000105836-0j 0.000339752-0j 8.23241e-05-0j -0.00660935-0j -0.000783006-0j 
0.0301772-0j -0.0294334-0j 0.328743-0j -0.00358391-0j 0.235057-0j -0.00642321-0j 0.0883555-0j -8.60316e-05-0j 0.00154619-0j 0.00118342-0j -0.0212689-0j -0.00213274-0j 0.0293373-0j -0.00267071-0j 0.0367375-0j 0.00157556-0j -0.0131326-0j -0.00332957-0j -9.15195e-05-0j -0.00285784-0j 0.000762834-0j 0.00278741-0j 0.000193405-0j 0.0238207-0j 2.20305e-05-0j 0.00603938-0j -0.0232336-0j -0.00204341-0j -0.000183629-0j -0.00589052-0j -0.00131157-0j -4.65563e-05-0j 0.0170322-0j 0.0109322-0j 0.00431827-0j 0.00277168-0j 0.00124168-0j -0.00975777-0j 0.000126729-0j 2.38108e-05-0j -0.00246531-0j -0.000292064-0j -0.00322456-0j -0.000187117-0j -0.0035732-0j 0.00314508-0j 2.43017e-06-0j -4.72753e-05-0j 0.0253402-0j -4.31894e-05-0j -5.60068e-06-0j 0.02808-0j -0.000329105-0j 0.000448147-0j -0.0247156-0j 0.00283265-0j -0.000364688-0j 0.000320994-0j 0.00640224-0j -0.000757081-0j 0.000339404-0j 0.00709444-0j 0.000758469-0j -0.00624443-0j -0.00134074-0j -0.00352177-0j -4.408e-06-0j -0.0222604-0j 0.000840474-0j -0.000739775-0j -0.000584322-0j 4.57388e-05-0j 0.00594953-0j 8.57507e-05-0j 0.000289106-0j -0.000889778-0j -7.72693e-05-0j 0.0105363-0j -0.00562411-0j 1.01588e-05-0j 0.00150315-0j -0.000105411-0j -0.000136839-0j 0.0045919-0j -0.000666286-0j 0.002662-0j 0.000178078-0j -5.96372e-05-0j 0.000315365-0j 0.00116015-0j 0.000137442-0j 
-0.054387-0j 0.0186712-0j -0.102366-0j 0.372802-0j -0.0738917-0j -0.00393339-0j 0.0541065-0j 0.00154619-0j 0.00084056-0j -0.0212689-0j -0.0115625-0j -0.00398172-0j 0.0547712-0j 0.000558049-0j -0.00767634-0j 0.00096483-0j -0.00804205-0j -0.00203894-0j -0.00323471-0j -0.00261901-0j 0.0269619-0j 0.000899114-0j 0.00683579-0j 0.02183-0j 0.000691252-0j 0.00553466-0j -0.0074943-0j -0.0018905-0j -0.00576172-0j -0.00190007-0j 0.000205237-0j -0.0014608-0j 0.0157577-0j -0.00171069-0j 0.00399513-0j -0.000433719-0j 0.000760372-0j -0.00597539-0j 7.76052e-05-0j 0.000841578-0j -0.00150969-0j -0.000178852-0j 0.00581147-0j -0.00661354-0j 0.00044355-0j -0.0019951-0j 8.58932e-05-0j -0.00167092-0j -0.0456695-0j -0.00228445-0j -0.000197953-0j -0.00348564-0j 0.000593131-0j 0.00342834-0j 0.0156785-0j 0.000452791-0j 4.52697e-05-0j -0.000203624-0j -0.0115384-0j 0.000426349-0j 0.0179523-0j -0.000880652-0j -0.00136695-0j 0.00396118-0j -0.0008245-0j -0.0269416-0j -0.000233155-0j -0.00355826-0j -0.00010433-0j 0.000469279-0j 7.30841e-05-0j 0.000349903-0j -0.00335046-0j 0.00453568-0j 4.62128e-05-0j -0.00680683-0j 4.3514e-05-0j 0.00647934-0j -0.000898999-0j 0.000537339-0j -0.000846498-0j -0.000806401-0j -8.41502e-05-0j -0.000574332-0j -0.000106504-0j 0.00163701-0j -0.000100284-0j 7.45911e-06-0j 0.000193936-0j -0.000145105-0j -1.71906e-05-0j 
-0.0169268-0j 0.0176034-0j 0.476112-0j 0.116027-0j -0.0696657-0j 0.00124951-0j -0.0171878-0j -0.00719143-0j -0.00262725-0j 0.098923-0j 0.0361396-0j -0.00123923-0j 0.0170464-0j 0.000526134-0j -0.00723732-0j 0.00090965-0j -0.00758212-0j -0.00192233-0j 0.00102756-0j 0.00402113-0j -0.00856491-0j -0.00418185-0j -0.0021715-0j -0.0335169-0j -0.00216057-0j -0.0084977-0j 0.0348565-0j -0.000588381-0j 0.0180088-0j 0.00883734-0j 0.000193499-0j 0.00456586-0j 0.00490427-0j -0.00161285-0j 0.0012434-0j -0.000408914-0j 0.000716886-0j -0.00563365-0j 7.31669e-05-0j 0.000793447-0j -0.00142335-0j -0.000168623-0j -0.000609418-0j -0.00623531-0j 0.00281649-0j 0.000633776-0j 8.09809e-05-0j -0.00157536-0j 0.00478912-0j 0.00350745-0j -0.000186632-0j -0.0221334-0j -6.21985e-05-0j -0.00127159-0j -0.00498053-0j -0.00210596-0j 0.000287457-0j 6.46844e-05-0j 0.00120998-0j -0.00133259-0j -0.0275633-0j -0.00559203-0j 0.000143345-0j -0.00125834-0j -0.000256609-0j 0.00999281-0j 0.000357978-0j 0.0165497-0j -0.000662484-0j -0.000149074-0j 6.89043e-05-0j -0.000129781-0j 0.0104722-0j -0.0069639-0j -0.000214939-0j 0.00252469-0j -0.000136007-0j 0.00201656-0j 0.00418131-0j -0.000825009-0j 0.00264581-0j 0.000299099-0j -2.61901e-05-0j -0.000541485-0j 0.000495357-0j 0.000509487-0j 0.000313448-0j 7.03252e-06-0j 6.03586e-05-0j -0.000136807-0j -1.62074e-05-0j 
