0.00596937-0j 0.0014543-0j -0.000876707-0j -0.0159068-0j 0.0332622-0j 0.0907383-0j 0.0156315-0j -0.00666325-0j -0.0744794-0j -0.324451-0j -0.083988-0j 0.175624-0j 0.338774-0j 0.0476512-0j -0.0157339-0j 8.78208e-05-0j 0.000382569-0j 9.90326e-05-0j -0.000207084-0j -0.000399458-0j -5.61869e-05-0j 1.85522e-05-0j -0.0290501-0j -0.0457538-0j -0.00557343-0j 0.00150258-0j 0.0157688-0j 0.0605763-0j -0.0133051-0j -0.027779-0j 0.0174227-0j 0.0758974-0j 0.0138925-0j 0.00120821-0j 0.00464138-0j -0.00101945-0j -0.00212844-0j 0.00133493-0j 0.00581529-0j 0.00106445-0j -0.00222583-0j -0.00350568-0j -0.000427039-0j 0.000115128-0j 6.54577e-05-0j 0.000251458-0j -5.5231e-05-0j -0.000115313-0j 7.23232e-05-0j 0.000315058-0j 5.76692e-05-0j -0.00012059-0j -0.000189929-0j -2.31359e-05-0j 6.23736e-06-0j -7.57994e-05-0j -0.00193186-0j 0.00728905-0j 0.00157476-0j 0.00585567-0j -0.0220939-0j -0.00477328-0j 0.0461998-0j 0.00637935-0j 0.0245065-0j -0.00538268-0j -0.0112382-0j 0.004984-0j 0.0217115-0j 0.00324488-0j -0.00678525-0j -0.00925499-0j -0.00100836-0j 0.000229756-0j -4.88228e-06-0j 1.84212e-05-0j 3.97982e-06-0j -3.852e-05-0j -5.31891e-06-0j -2.04328e-05-0j 4.48791e-06-0j 9.37004e-06-0j -4.15551e-06-0j -1.81024e-05-0j -2.70548e-06-0j 5.65734e-06-0j 7.71653e-06-0j 8.40741e-07-0j -1.91564e-07-0j -0.0152419-0j -0.00210462-0j -0.00808499-0j 0.00177581-0j 0.00370761-0j -0.00164428-0j -0.0071629-0j -0.00107053-0j 0.00223854-0j 0.00305333-0j 0.000332671-0j 0.000913321-0j -0.00344603-0j -0.000744498-0j 0.00720588-0j 0.000994999-0j 0.00382233-0j -0.000839547-0j -0.00175284-0j 0.000777364-0j 0.00338639-0j 0.00050611-0j -0.00105831-0j -0.00144352-0j -0.000157276-0j 3.58355e-05-0j 5.24829e-05-0j -0.000198022-0j -4.27818e-05-0j 0.000414078-0j 5.71765e-05-0j 0.000219646-0j -4.82436e-05-0j -0.000100725-0j 4.46704e-05-0j 0.000194595-0j 2.90831e-05-0j -6.08145e-05-0j -8.29502e-05-0j -9.03769e-06-0j 2.05925e-06-0j 
-0.00129269-0j 0.00468189-0j -0.000929888-0j 0.049467-0j -0.010423-0j -0.0196497-0j 0.0503232-0j -0.00706745-0j -0.0789973-0j 0.213257-0j 0.261186-0j -0.0550336-0j -0.0733625-0j 0.153406-0j -0.0166883-0j 9.3148e-05-0j -0.000251458-0j -0.000307972-0j 6.48917e-05-0j 8.65038e-05-0j -0.000180885-0j 1.96776e-05-0j 0.00910314-0j 0.00990813-0j -0.0179428-0j 0.00159373-0j 0.0167253-0j 0.00973956-0j 0.125586-0j 0.0745606-0j 0.0184795-0j -0.0498864-0j -0.0432029-0j 0.0012815-0j 0.00074625-0j 0.00962249-0j 0.00571286-0j 0.00141591-0j -0.00382232-0j -0.00331023-0j 0.000697486-0j 0.000759165-0j -0.00137478-0j 0.000122112-0j 6.94284e-05-0j 4.04299e-05-0j 0.000521322-0j 0.000309508-0j 7.67103e-05-0j -0.000207084-0j -0.00017934-0j 3.7788e-05-0j 4.11297e-05-0j -7.44823e-05-0j 6.61572e-06-0j -8.03974e-05-0j -0.00204904-0j 0.00462798-0j 0.0050697-0j 0.00621088-0j -0.0140279-0j -0.0153668-0j 0.00295578-0j 0.00676632-0j 0.0039402-0j 0.0508068-0j 0.0301639-0j 0.00528633-0j -0.0142707-0j -0.0100909-0j 0.00212622-0j 0.0020042-0j -0.00324626-0j 0.000243693-0j -5.17844e-06-0j 1.16961e-05-0j 1.28124e-05-0j -2.46444e-06-0j -5.64155e-06-0j -3.28522e-06-0j -4.23611e-05-0j -2.51498e-05-0j -4.40758e-06-0j 1.18985e-05-0j 8.41351e-06-0j -1.77278e-06-0j -1.67104e-06-0j 2.70663e-06-0j -2.03184e-07-0j -0.000975147-0j -0.00223229-0j -0.00129992-0j -0.0167618-0j -0.00995144-0j -0.00174402-0j 0.00470808-0j 0.00332912-0j -0.000701467-0j -0.000661209-0j 0.00107098-0j 0.000968723-0j -0.00218796-0j -0.00239679-0j 0.000461018-0j 0.00105536-0j 0.00061456-0j 0.00792443-0j 0.00470473-0j 0.000824519-0j -0.00222583-0j -0.0015739-0j 0.000331631-0j 0.000312599-0j -0.000506326-0j 3.80093e-05-0j 5.56666e-05-0j -0.000125729-0j -0.000137729-0j 2.64919e-05-0j 6.06449e-05-0j 3.5315e-05-0j 0.000455369-0j 0.000270352-0j 4.73801e-05-0j -0.000127905-0j -9.04425e-05-0j 1.90568e-05-0j 1.79631e-05-0j -2.90954e-05-0j 2.18416e-06-0j 
0.000376382-0j -0.00319133-0j 0.000270749-0j 0.00491242-0j 0.110897-0j 0.00572125-0j -0.0343019-0j 0.00205778-0j 0.0230011-0j -0.145363-0j 0.0259376-0j 0.585535-0j 0.0213604-0j -0.104566-0j 0.004859-0j -2.71212e-05-0j 0.000171402-0j -3.05837e-05-0j -0.000690421-0j -2.51867e-05-0j 0.000123297-0j -5.72938e-06-0j -0.0968537-0j -0.00288488-0j 0.0122304-0j -0.000464034-0j -0.00486978-0j -0.0028358-0j 0.0291969-0j 0.115278-0j -0.00538054-0j 0.0340042-0j -0.00429035-0j -0.000373125-0j -0.00021728-0j 0.00223708-0j 0.00883268-0j -0.00041226-0j 0.00260542-0j -0.000328728-0j -0.00742097-0j -0.000221041-0j 0.000937096-0j -3.55545e-05-0j -2.0215e-05-0j -1.17717e-05-0j 0.000121199-0j 0.000478532-0j -2.23352e-05-0j 0.000141155-0j -1.78097e-05-0j -0.000402049-0j -1.19754e-05-0j 5.07695e-05-0j -1.92625e-06-0j 2.34087e-05-0j 0.000596605-0j 0.000459591-0j -0.00345567-0j -0.00180838-0j -0.00139307-0j 0.0104745-0j -0.0314483-0j -0.0019701-0j -0.00114724-0j 0.0118118-0j 0.0466366-0j -0.00153918-0j 0.00972738-0j -0.0010021-0j -0.0226222-0j -0.000583547-0j 0.00221275-0j -7.09544e-05-0j 1.50777e-06-0j 1.1615e-06-0j -8.73334e-06-0j 2.62206e-05-0j 1.64261e-06-0j 9.56532e-07-0j -9.8483e-06-0j -3.88842e-05-0j 1.28332e-06-0j -8.11039e-06-0j 8.35519e-07-0j 1.88617e-05-0j 4.86544e-07-0j -1.84493e-06-0j 5.91596e-08-0j 0.0103752-0j 0.000649959-0j 0.000378488-0j -0.00389685-0j -0.015386-0j 0.000507795-0j -0.00320918-0j 0.000330604-0j 0.00746333-0j 0.000192519-0j -0.000730015-0j -0.000282056-0j -0.00021728-0j 0.00163373-0j -0.00490505-0j -0.00030728-0j -0.000178937-0j 0.00184231-0j 0.007274-0j -0.000240069-0j 0.0015172-0j -0.000156299-0j -0.00352842-0j -9.1017e-05-0j 0.000345128-0j -1.10669e-05-0j -1.6208e-05-0j -1.24857e-05-0j 9.38806e-05-0j -0.000281863-0j -1.76575e-05-0j -1.02824e-05-0j 0.000105866-0j 0.000417992-0j -1.37953e-05-0j 8.71841e-05-0j -8.98156e-06-0j -0.000202757-0j -5.23019e-06-0j 1.98324e-05-0j -6.35947e-07-0j 
0.00274027-0j 5.75906e-05-0j -0.00384179-0j 0.0357651-0j 0.0255077-0j 0.000708666-0j -0.0351461-0j -0.0439257-0j 0.16746-0j 0.154187-0j 0.00321277-0j 0.00229135-0j -0.150224-0j -0.216166-0j -0.138496-0j -0.000197457-0j -0.000181806-0j -3.78827e-06-0j -2.7018e-06-0j 0.000177133-0j 0.000254888-0j 0.000163304-0j 0.0215195-0j 0.040935-0j 0.0380355-0j 0.0165472-0j -0.0354547-0j -0.0206462-0j -0.0309692-0j -0.0127521-0j -0.000666465-0j -0.000613639-0j 0.0301732-0j -0.00271655-0j -0.00158192-0j -0.00237288-0j -0.00097707-0j -5.10648e-05-0j -4.70173e-05-0j 0.00231189-0j 0.00164884-0j 0.00313646-0j 0.0029143-0j 0.00126786-0j -0.000147176-0j -8.57043e-05-0j -0.000128556-0j -5.29352e-05-0j -2.76656e-06-0j -2.54728e-06-0j 0.000125252-0j 8.93298e-05-0j 0.000169925-0j 0.000157889-0j 6.86893e-05-0j -0.00100227-0j -0.0255444-0j 0.00334607-0j 0.00366544-0j 0.0774278-0j -0.0101423-0j -0.0111104-0j -0.0072335-0j -0.000244028-0j -0.000142103-0j -0.000213155-0j -8.77701e-05-0j 0.0108248-0j 0.00996678-0j 0.0142193-0j 0.0101412-0j 0.0124565-0j 0.00918864-0j 0.003038-0j -6.4557e-05-0j 8.45636e-06-0j 9.26348e-06-0j 6.03107e-06-0j 2.03463e-07-0j 1.18482e-07-0j 1.77722e-07-0j 7.318e-08-0j -9.02538e-06-0j -8.31e-06-0j -1.18556e-05-0j -8.45541e-06-0j -1.03859e-05-0j -7.66121e-06-0j -2.53299e-06-0j 0.00238642-0j 8.05077e-05-0j 4.68817e-05-0j 7.03225e-05-0j 2.89564e-05-0j -0.00357123-0j -0.00328816-0j -0.00469111-0j -0.0033457-0j -0.00410955-0j -0.00303144-0j 0.0120766-0j -0.00158192-0j -0.0017329-0j -0.00112822-0j -3.80615e-05-0j -2.21642e-05-0j -3.32462e-05-0j -1.36897e-05-0j 0.00168836-0j 0.00155454-0j 0.00221781-0j 0.00158174-0j 0.00194287-0j 0.00143317-0j 0.000473843-0j 0.000693967-0j -9.09031e-05-0j -9.95794e-05-0j -6.48321e-05-0j -2.18716e-06-0j -1.27364e-06-0j -1.91046e-06-0j -7.86662e-07-0j 9.70199e-05-0j 8.93298e-05-0j 0.000127444-0j 9.0893e-05-0j 0.000111645-0j 8.23555e-05-0j 2.72288e-05-0j 
0.00411415-0j -4.43646e-05-0j 0.0029595-0j 0.0807793-0j -0.0196497-0j 0.00106397-0j 0.0270746-0j 0.0338379-0j -0.129002-0j 0.231492-0j 0.00725639-0j -0.00176513-0j -0.225542-0j 0.166522-0j 0.106689-0j 0.00015211-0j -0.000272958-0j -8.55622e-06-0j 2.08131e-06-0j 0.000265942-0j -0.000196351-0j -0.0001258-0j -0.0165774-0j 0.0614585-0j -0.0293004-0j -0.0127471-0j 0.0273123-0j -0.0778997-0j -0.0699473-0j 0.00982348-0j 0.000513407-0j -0.000921299-0j 0.0681495-0j 0.00209268-0j -0.00596871-0j -0.0053594-0j 0.00075268-0j 3.93375e-05-0j -7.05903e-05-0j 0.00522164-0j -0.00127017-0j 0.00470898-0j -0.00224501-0j -0.000976686-0j 0.000113376-0j -0.000323369-0j -0.000290358-0j 4.07783e-05-0j 2.1312e-06-0j -3.8244e-06-0j 0.000282895-0j -6.88146e-05-0j 0.000255121-0j -0.000121629-0j -5.29144e-05-0j 0.000772095-0j -0.00334607-0j -0.0147292-0j -0.00282365-0j 0.0101423-0j 0.0446458-0j 0.00855879-0j -0.0108602-0j 0.000187985-0j -0.000536168-0j -0.000481434-0j 6.76131e-05-0j -0.00833881-0j 0.0149638-0j 0.0321158-0j -0.0078122-0j 0.0187018-0j -0.00707841-0j -0.0023403-0j -8.45636e-06-0j -3.72243e-05-0j -7.13606e-06-0j 9.05487e-06-0j -1.56736e-07-0j 4.47041e-07-0j 4.01405e-07-0j -5.63738e-08-0j 6.95264e-06-0j -1.24764e-05-0j -2.67772e-05-0j 6.51357e-06-0j -1.5593e-05-0j 5.90177e-06-0j 1.95127e-06-0j 0.0035829-0j -6.20186e-05-0j 0.000176888-0j 0.000158831-0j -2.23064e-05-0j 0.00275107-0j -0.00493674-0j -0.0105954-0j 0.00257734-0j -0.00616996-0j 0.00233525-0j 0.00158192-0j 0.0069635-0j 0.00133493-0j -0.00169388-0j 2.93204e-05-0j -8.36272e-05-0j -7.50902e-05-0j 1.05458e-05-0j -0.00130062-0j 0.00233394-0j 0.00500916-0j -0.00121848-0j 0.00291696-0j -0.00110403-0j -0.000365022-0j 9.09031e-05-0j 0.00040015-0j 7.67103e-05-0j -9.73369e-05-0j 1.68487e-06-0j -4.80554e-06-0j -4.31497e-06-0j 6.06e-07-0j -7.47387e-05-0j 0.000134117-0j 0.000287846-0j -7.00188e-05-0j 0.00016762-0j -6.34421e-05-0j -2.09756e-05-0j 
-0.00231243-0j 4.69453e-05-0j 0.00324197-0j -0.0301811-0j 0.0631105-0j -0.000598022-0j -0.0286495-0j 0.0370675-0j 0.553238-0j 0.125686-0j -0.00271116-0j 0.00566921-0j 0.126769-0j -0.176209-0j 0.116872-0j -0.000652338-0j -0.0001482-0j 3.19681e-06-0j -6.68473e-06-0j -0.000149477-0j 0.000207773-0j -0.000137807-0j 0.0532432-0j -0.0345438-0j 0.0310049-0j -0.0139637-0j 0.0299191-0j 0.0174227-0j -0.0252447-0j -0.052707-0j -0.0022018-0j -0.000500211-0j -0.0254623-0j 0.00229242-0j 0.00133493-0j -0.00193426-0j -0.00403843-0j -0.000168703-0j -3.83264e-05-0j -0.00195093-0j 0.00407952-0j -0.00264676-0j 0.00237561-0j -0.00106991-0j 0.000124197-0j 7.23232e-05-0j -0.000104793-0j -0.000218792-0j -9.13987e-06-0j -2.07643e-06-0j -0.000105696-0j 0.000221018-0j -0.000143395-0j 0.000128704-0j -5.79648e-05-0j 0.000845787-0j -0.00366544-0j -0.00282365-0j -0.0116974-0j 0.0111104-0j 0.00855879-0j 0.0354563-0j -0.017897-0j 0.000205928-0j 0.000119917-0j -0.000173755-0j -0.000362772-0j 0.0357618-0j 0.00812448-0j -0.0119992-0j 0.0250911-0j -0.0105117-0j 0.00749017-0j -0.00256368-0j -9.26348e-06-0j -7.13606e-06-0j -2.95623e-05-0j 1.4922e-05-0j -1.71696e-07-0j -9.99829e-08-0j 1.44871e-07-0j 3.02468e-07-0j -2.98171e-05-0j -6.77394e-06-0j 1.00046e-05-0j -2.09202e-05-0j 8.76431e-06-0j -6.24508e-06-0j 2.13751e-06-0j 0.00590443-0j -6.7938e-05-0j -3.9562e-05-0j 5.73238e-05-0j 0.000119683-0j -0.0117982-0j -0.00268036-0j 0.00395869-0j -0.00827787-0j 0.00346793-0j -0.0024711-0j 0.0017329-0j 0.00133493-0j 0.00553018-0j -0.00279143-0j 3.21189e-05-0j 1.87037e-05-0j -2.71009e-05-0j -5.65822e-05-0j 0.00557783-0j 0.00126719-0j -0.00187154-0j 0.00391351-0j -0.00163953-0j 0.00116826-0j -0.000399861-0j 9.95794e-05-0j 7.67103e-05-0j 0.000317786-0j -0.000160406-0j 1.84568e-06-0j 1.07478e-06-0j -1.55732e-06-0j -3.25143e-06-0j 0.000320524-0j 7.28177e-05-0j -0.000107546-0j 0.000224886-0j -9.42135e-05-0j 6.71326e-05-0j -2.29776e-05-0j 
-0.00293421-0j -9.27691e-05-0j -0.00211071-0j 0.0196497-0j 0.0121392-0j -0.000758823-0j 0.0566146-0j -0.0241332-0j 0.0920043-0j 0.484064-0j 0.00176513-0j 0.00109046-0j 0.160856-0j 0.348209-0j -0.0760907-0j -0.000108485-0j -0.000570773-0j -2.08131e-06-0j -1.28579e-06-0j -0.00018967-0j -0.000410583-0j 8.97207e-05-0j 0.0102412-0j -0.0438322-0j -0.0612691-0j 0.0090912-0j -0.0194791-0j 0.055558-0j 0.0498864-0j -0.086837-0j -0.000366162-0j -0.00192649-0j 0.0165774-0j -0.0014925-0j 0.00425688-0j 0.00382232-0j -0.00665349-0j -2.80555e-05-0j -0.000147609-0j 0.00127017-0j 0.000784687-0j -0.00335844-0j -0.00469446-0j 0.000696572-0j -8.08598e-05-0j 0.000230627-0j 0.000207084-0j -0.000360469-0j -1.51997e-06-0j -7.99707e-06-0j 6.88146e-05-0j 4.25124e-05-0j -0.000181952-0j -0.000254334-0j 3.77385e-05-0j -0.000550658-0j 0.00238642-0j -0.0035829-0j -0.00590443-0j -0.0072335-0j 0.0108602-0j 0.017897-0j 0.00670919-0j -0.000134071-0j 0.000382395-0j 0.000343359-0j -0.000597682-0j 0.00594723-0j 0.0312903-0j 0.0078122-0j 0.00482623-0j -0.0133381-0j -0.0148014-0j 0.0016691-0j 6.03107e-06-0j -9.05487e-06-0j -1.4922e-05-0j -5.59392e-06-0j 1.11784e-07-0j -3.18829e-07-0j -2.86282e-07-0j 4.98329e-07-0j -4.95862e-06-0j -2.60889e-05-0j -6.51357e-06-0j -4.02396e-06-0j 1.11209e-05-0j 1.2341e-05-0j -1.39165e-06-0j -0.00221344-0j 4.42316e-05-0j -0.000126157-0j -0.000113278-0j 0.000197183-0j -0.00196206-0j -0.010323-0j -0.00257734-0j -0.00159223-0j 0.00440041-0j 0.00488317-0j -0.00112822-0j 0.00169388-0j 0.00279143-0j 0.00104645-0j -2.09113e-05-0j 5.96429e-05-0j 5.35543e-05-0j -9.32216e-05-0j 0.000927602-0j 0.00488041-0j 0.00121848-0j 0.000752756-0j -0.00208037-0j -0.00230861-0j 0.000260334-0j -6.48321e-05-0j 9.73369e-05-0j 0.000160406-0j 6.01328e-05-0j -1.20165e-06-0j 3.42731e-06-0j 3.07744e-06-0j -5.35688e-06-0j 5.33036e-05-0j 0.000280447-0j 7.00188e-05-0j 4.32563e-05-0j -0.000119546-0j -0.000132661-0j 1.49598e-05-0j 
-0.00211095-0j 0.00251892-0j -0.00136613-0j -0.0275514-0j -0.0196497-0j 0.0309959-0j 0.028012-0j -0.0546039-0j -0.129002-0j -0.118777-0j 0.140522-0j 0.10022-0j 0.119731-0j -0.0768682-0j -0.286019-0j 0.00015211-0j 0.000140053-0j -0.000165693-0j -0.000118172-0j -0.000141178-0j 9.06375e-05-0j 0.000337253-0j -0.0171515-0j 0.0145564-0j 0.0472819-0j 0.0473456-0j -0.133773-0j 0.0159046-0j 0.023857-0j 0.00982348-0j -0.0291501-0j -0.0268396-0j -0.0240486-0j -0.0102498-0j 0.00121862-0j 0.00182793-0j 0.00075268-0j -0.00223349-0j -0.00205646-0j -0.00184261-0j -0.00131415-0j 0.00111532-0j 0.00362276-0j 0.00362764-0j -0.000555307-0j 6.60218e-05-0j 9.90326e-05-0j 4.07783e-05-0j -0.000121005-0j -0.000111414-0j -9.98281e-05-0j -7.11974e-05-0j 6.0425e-05-0j 0.000196272-0j 0.000196537-0j -0.0036526-0j -0.00334607-0j -0.00257763-0j -0.00282365-0j 0.0101423-0j 0.00781307-0j 0.00855879-0j 0.00557228-0j 0.0522774-0j -0.00621538-0j -0.00932307-0j -0.00383892-0j -0.00862754-0j -0.0079437-0j 0.00505634-0j 0.00360618-0j 0.0154847-0j 0.0189762-0j 0.0110714-0j -8.45636e-06-0j -6.5143e-06-0j -7.13606e-06-0j -4.646e-06-0j -4.35873e-05-0j 5.18219e-06-0j 7.77329e-06-0j 3.20078e-06-0j 7.19338e-06-0j 6.62321e-06-0j -4.21582e-06-0j -3.00672e-06-0j -1.29106e-05-0j -1.58218e-05-0j -9.23104e-06-0j -0.00183836-0j -0.0172469-0j 0.00205053-0j 0.00307579-0j 0.00126651-0j 0.00284633-0j 0.00262072-0j -0.00166815-0j -0.00118972-0j -0.00510858-0j -0.00626049-0j 0.00158192-0j 0.00121862-0j 0.00133493-0j 0.00086912-0j 0.00815381-0j -0.000969425-0j -0.00145414-0j -0.000598764-0j -0.00134566-0j -0.00123899-0j 0.000788647-0j 0.000562463-0j 0.00241517-0j 0.00295976-0j 0.00172684-0j 9.09031e-05-0j 7.00266e-05-0j 7.67103e-05-0j 4.9943e-05-0j 0.000468549-0j -5.57069e-05-0j -8.35604e-05-0j -3.44073e-05-0j -7.73265e-05-0j -7.11974e-05-0j 4.53187e-05-0j 3.23213e-05-0j 0.000138785-0j 0.000170079-0j 9.92307e-05-0j 
-0.00602081-0j -0.00146683-0j 0.000795532-0j 0.0160439-0j 0.0114425-0j 0.088406-0j -0.0163121-0j 0.0317972-0j 0.0751212-0j -0.338774-0j -0.0818293-0j -0.0583606-0j 0.341495-0j 0.0447623-0j 0.166556-0j -8.85775e-05-0j 0.000399458-0j 9.64872e-05-0j 6.88146e-05-0j -0.000402666-0j -5.27805e-05-0j -0.000196391-0j 0.00998772-0j 0.0415174-0j -0.0275334-0j -0.0275706-0j -0.0159046-0j -0.0610982-0j -0.0138925-0j -0.00572046-0j 0.0169748-0j -0.0765514-0j 0.0140041-0j -0.00121862-0j -0.00468137-0j -0.00106445-0j -0.000438304-0j 0.00130062-0j -0.0058654-0j 0.001073-0j 0.000765264-0j 0.00318108-0j -0.00210962-0j -0.00211247-0j -6.60218e-05-0j -0.000253625-0j -5.76692e-05-0j -2.37462e-05-0j 7.04643e-05-0j -0.000317773-0j 5.81324e-05-0j 4.146e-05-0j 0.000172343-0j -0.000114294-0j -0.000114448-0j 0.002127-0j 0.0019485-0j -0.00735186-0j 0.00164428-0j -0.00590613-0j 0.0222843-0j -0.004984-0j 0.0158932-0j 0.00621538-0j 0.0238766-0j 0.00542906-0j 0.0022355-0j 0.00502404-0j -0.0226569-0j -0.00294443-0j -0.00209997-0j 0.0441651-0j -0.0110503-0j -0.00644718-0j 4.92435e-06-0j -1.858e-05-0j 4.15551e-06-0j -1.32512e-05-0j -5.18219e-06-0j -1.99076e-05-0j -4.52658e-06-0j -1.86389e-06-0j -4.18889e-06-0j 1.88906e-05-0j 2.45498e-06-0j 1.75089e-06-0j -3.68235e-05-0j 9.21344e-06-0j 5.37546e-06-0j -0.00524335-0j -0.00205053-0j -0.00787718-0j -0.00179111-0j -0.000737519-0j -0.00165749-0j 0.00747478-0j 0.000971404-0j 0.000692805-0j -0.0145706-0j 0.00364564-0j -0.00092119-0j 0.00347573-0j -0.000777364-0j 0.00247889-0j 0.000969425-0j 0.00372408-0j 0.000846781-0j 0.000348676-0j 0.000783609-0j -0.00353384-0j -0.000459249-0j -0.000327536-0j 0.00688851-0j -0.00172354-0j -0.00100558-0j -5.29352e-05-0j 0.000199729-0j -4.46704e-05-0j 0.000142446-0j 5.57069e-05-0j 0.000214-0j 4.86593e-05-0j 2.00362e-05-0j 4.50292e-05-0j -0.000203068-0j -2.63902e-05-0j -1.88215e-05-0j 0.000395841-0j -9.90415e-05-0j -5.77845e-05-0j 
0.00184389-0j 0.00212538-0j 0.0011933-0j -0.0705597-0j -0.0503232-0j -0.0270746-0j 0.0236356-0j 0.0476958-0j 0.112682-0j -0.10022-0j 0.359879-0j 0.256665-0j -0.104584-0j -0.0648588-0j 0.249834-0j -0.000132866-0j 0.000118172-0j -0.000424343-0j -0.000302641-0j 0.000123318-0j 7.64768e-05-0j -0.000294586-0j -0.0439252-0j -0.0127148-0j 0.0398949-0j -0.0413558-0j -0.023857-0j -0.0138925-0j -0.0590192-0j 0.0420276-0j 0.0254623-0j -0.0226463-0j -0.0615889-0j -0.00182793-0j -0.00106445-0j -0.00452208-0j 0.00322017-0j 0.00195093-0j -0.00173517-0j -0.00471897-0j -0.00336557-0j -0.000974215-0j 0.00305676-0j -0.0031687-0j -9.90326e-05-0j -5.76692e-05-0j -0.000244995-0j 0.000174461-0j 0.000105696-0j -9.40072e-05-0j -0.000255662-0j -0.000182338-0j -5.27805e-05-0j 0.000165608-0j -0.000171672-0j 0.0031905-0j 0.00292275-0j -0.00660135-0j -0.0023825-0j -0.00885919-0j 0.0200094-0j 0.00722162-0j 0.0142707-0j 0.00932307-0j 0.00542906-0j 0.0230641-0j -0.016424-0j 0.00753605-0j -0.00670262-0j 0.0129494-0j 0.0092355-0j -0.0135257-0j 0.0160115-0j -0.00967077-0j 7.38652e-06-0j -1.66833e-05-0j -6.02117e-06-0j -1.18985e-05-0j -7.77329e-06-0j -4.52658e-06-0j -1.92302e-05-0j 1.36938e-05-0j -6.28333e-06-0j 5.58844e-06-0j -1.07968e-05-0j -7.70028e-06-0j 1.12773e-05-0j -1.33499e-05-0j 8.0632e-06-0j -0.00470808-0j -0.00307579-0j -0.00179111-0j -0.00760913-0j 0.00541846-0j -0.00248624-0j 0.00221128-0j -0.00427216-0j -0.0030469-0j 0.00446228-0j -0.00528239-0j -0.00138179-0j 0.00312091-0j 0.00112637-0j 0.00222583-0j 0.00145414-0j 0.000846781-0j 0.00359736-0j -0.00256168-0j 0.00117541-0j -0.00104542-0j 0.00201974-0j 0.00144048-0j -0.00210962-0j 0.00249735-0j -0.00150837-0j -7.94028e-05-0j 0.00017934-0j 6.47256e-05-0j 0.000127905-0j 8.35604e-05-0j 4.86593e-05-0j 0.000206718-0j -0.000147204-0j 6.75438e-05-0j -6.0074e-05-0j 0.000116062-0j 8.27755e-05-0j -0.000121227-0j 0.000143507-0j -8.66768e-05-0j 
-0.00075925-0j -0.00443745-0j -0.000491359-0j -0.00990949-0j -0.0875972-0j 0.0111484-0j -0.0493474-0j -0.0196395-0j -0.0463985-0j 0.209243-0j 0.0505418-0j 0.446776-0j 0.043064-0j 0.135415-0j -0.102873-0j 5.47098e-05-0j -0.000246725-0j -5.95952e-05-0j -0.000526806-0j -5.0778e-05-0j -0.000159671-0j 0.000121301-0j -0.0764603-0j 0.00523553-0j -0.083294-0j 0.0170289-0j 0.00982348-0j 0.00572046-0j -0.0420276-0j 0.0257419-0j -0.0104845-0j 0.0472819-0j -0.00864962-0j 0.00075268-0j 0.000438304-0j -0.00322017-0j 0.00197235-0j -0.000803327-0j 0.00362276-0j -0.000662738-0j -0.00585842-0j 0.000401149-0j -0.00638203-0j 0.00130476-0j 4.07783e-05-0j 2.37462e-05-0j -0.000174461-0j 0.000106857-0j -4.35222e-05-0j 0.000196272-0j -3.59054e-05-0j -0.000317395-0j 2.17332e-05-0j -0.000345762-0j 7.06888e-05-0j -0.00131374-0j -0.00120349-0j -0.000927102-0j 0.00497428-0j 0.00364791-0j 0.00281015-0j -0.0150776-0j 0.024841-0j -0.00383892-0j -0.0022355-0j 0.016424-0j -0.0100597-0j -0.00310309-0j 0.013994-0j 0.00181863-0j 0.0160762-0j 0.00556941-0j -0.0334295-0j 0.0039821-0j -3.04152e-06-0j -2.34302e-06-0j 1.25712e-05-0j -2.07116e-05-0j 3.20078e-06-0j 1.86389e-06-0j -1.36938e-05-0j 8.38745e-06-0j 2.58726e-06-0j -1.16678e-05-0j -1.51632e-06-0j -1.34038e-05-0j -4.6436e-06-0j 2.78725e-05-0j -3.32015e-06-0j -0.00819533-0j 0.00126651-0j 0.000737519-0j -0.00541846-0j 0.00331881-0j 0.00102375-0j -0.00461679-0j -0.000599987-0j -0.00530373-0j -0.00183742-0j 0.0110288-0j 0.000568972-0j 0.000438304-0j -0.00235168-0j 0.00387449-0j -0.000598764-0j -0.000348676-0j 0.00256168-0j -0.00156903-0j -0.000483995-0j 0.00218267-0j 0.000283655-0j 0.00250743-0j 0.000868672-0j -0.00521406-0j 0.000621095-0j 3.26954e-05-0j 2.51867e-05-0j -0.000135137-0j 0.000222643-0j -3.44073e-05-0j -2.00362e-05-0j 0.000147204-0j -9.01624e-05-0j -2.78122e-05-0j 0.000125425-0j 1.62999e-05-0j 0.000144087-0j 4.99172e-05-0j -0.00029962-0j 3.56905e-05-0j 
