0.0140075+0.0173449j 0.00850635-0.00568764j 0.00724908+0.00701087j 0.0395276+0.044695j 0.00832718+0.00547412j 0.00266211+0.00852796j 0.00785018+0.0122212j 0.00424629+0.0309519j 0.0242183-0.0211087j -0.0142096-0.0258397j 0.017855+0.0110365j -0.000281702-0.000798218j -0.035877+0.0284644j -0.0628282-0.0162238j -0.0170868+0.0560743j 0.0127442-0.0124386j 0.0313783-0.0158981j 0.00781066+0.0118585j 0.00236609-0.00396215j 0.038638-0.00506878j -0.0228645-0.00408851j -0.0179443-0.0014187j -0.00404165-0.00097944j 0.016892+0.034674j 0.0445437+0.0182883j 0.00593559-0.0112208j 
-0.01571+0.0154291j 0.0093682-0.00125796j -0.000913598-0.00243157j -0.0480819-0.00244808j -0.000999034+0.00235193j -0.0134176+0.00170051j 0.0282324-0.0113444j 0.0159902-0.0203544j -0.0229683-0.0242309j 0.0147676+1.87747e-05j -0.109299+0.0192434j 0.0382779-0.00966461j 0.0201123+0.0241999j 0.100382-0.0179645j -0.0615565+0.00145953j 0.0125127-0.0097176j 0.0100106+0.025298j -0.0244613+0.0119862j -0.0214592+0.0318751j 0.00530868-0.0174154j 0.0339094+0.0308837j 0.0344263-0.0130455j 0.0095443-0.055523j 0.00387417-0.0178019j 0.0285647-0.041652j 0.0256219+0.021318j 
0.00955833-0.00261868j -0.0139048-0.0225448j -0.0313864-0.0352909j -0.026208-0.0557934j 0.0019742+0.0229732j -0.0229035-0.0108909j -0.0082583-0.00610599j -0.0202467-0.0239871j -0.0773501-0.0926205j -0.0272731-0.0113629j 0.0251875-0.0491901j 0.00785861-0.0176157j 0.0495442+0.0277876j -0.0628758-0.0155384j -0.03392-0.04886j -0.0118835-0.0195035j 0.0310597+0.021385j 0.0472839+0.022299j -0.0211621-0.00786468j -0.00309539+0.0245135j -0.00896622-0.0117776j 0.0264586+0.0304296j 0.001069-0.00671858j -0.0298214-0.0603972j 0.0106159+0.0340621j 0.00531006+0.023628j 
0.0125454+0.00328389j 0.015783-0.0219021j 0.0174526-0.0247318j 0.041245-0.0206144j -0.0400459+0.0296773j 0.0317926-0.0373901j 0.00720425+0.00451579j 0.0129545-0.0195738j 0.0954014-0.0649942j 0.00112411-0.00867244j 0.0732985-0.0408218j 0.0335976-0.023855j -0.0290295+0.0107997j -0.0105615-0.0109241j 0.0529868-0.0231777j 0.0151589-0.0176252j -0.00279156-0.0251475j 0.0385201-0.0572064j 0.0266818+0.0017992j 0.0419105-0.0241855j -0.0185611-0.0120786j 0.0185711-0.0440719j 0.0179916-0.0353754j -0.0100083-0.00343258j -0.0121916+0.0204472j 0.00500535-0.00975077j 
-0.00501723+0.00121184j -0.0126407-0.00673176j -0.0305576-0.0294253j 0.00445751+0.00982216j 0.0622799+0.0302645j -0.0289678-0.028319j 0.047079+0.0384938j -0.00174603-0.00276772j 0.0252498+0.0350815j -0.00699165-0.0254459j -0.0333133-0.0231752j 0.0406966+0.0366235j 0.0298861+0.0147671j -0.0101858-0.0113206j 0.0121348+0.0245577j -0.0456936-0.0281624j 0.0289254+0.00846839j -0.0619317-0.0498151j -0.00694273-0.00253742j 0.0308512+0.0560204j -0.00599356-0.0253416j -0.0240933-0.0585902j 0.012613+0.0287771j -0.00740938-0.0082086j 0.0164808+0.0130557j 0.000781576+0.0111023j 
0.00113953+0.0116324j 0.0361548-0.000129598j 0.0752034+0.00662416j 0.0600264+0.0707174j -0.0338556+0.044729j -0.0109555-0.0500771j -0.0271349+0.0410809j 0.0245365+0.0182018j -0.0424089+0.00652279j 0.00389011-0.0290119j 0.0230248-0.0218704j -0.0503037-0.0107715j -0.0563332-0.0127602j 0.0316696+0.0147474j 0.068995-6.62952e-06j -0.0129503-0.0122458j -0.0181005+0.0167093j 0.0141781+0.0291325j -0.00557313-0.0243257j 0.0565858+0.0332229j 0.000788154+0.00985352j -0.0191417+0.0101018j 0.0216258+0.00216463j 0.00900553+0.00483563j -0.0149116-0.000575373j 0.00519789-0.0121322j 
-0.0143935+0.0097718j 0.0168562+0.027369j 0.0296353+0.0343534j 0.0846208-0.0105045j 0.0512765-0.0695302j -0.0662718+0.0243238j 0.0359888-0.0543758j 0.0303852+0.0137952j 0.0472343-0.0493883j -0.0364396+0.00893909j -0.0414353+0.0399433j -0.00588109-0.0323966j -0.0281795-0.0304717j 0.0283626+0.0213542j 0.033808+0.0197191j 0.0305882-0.0344325j 0.0285256+0.00123055j 0.0332565-0.0186926j 0.0115211-0.0057499j -0.0229702+0.0566665j 0.0132836+0.0404651j 0.0445013-0.0158994j 0.000568152+0.00149552j 0.00516055+0.0219637j -0.00509994-0.019963j -0.000395551-0.00133617j 
0.0649099-0.000697428j -0.0252387-0.0666182j 0.0120659-0.0714693j 0.0417858-0.0440106j -0.0238875-0.0149665j 0.0139009+0.00374111j 0.073721+0.0317136j 0.0344956-0.0179779j -0.0315277+0.00479328j 0.0321242+0.00274598j 0.0105109+0.00890703j 0.0706392+0.015173j 0.0310325+0.0138005j -0.0544469+0.0100114j 0.0196855-0.0502554j 0.000674625-0.0609901j -0.0186217-0.0151496j -0.0029729+0.0264121j 0.0129013-0.0128667j -0.0261055+0.0147247j -0.0288839-0.0264984j 0.00386828-0.00979333j -0.0129288-0.0155327j -0.00924892-0.0204135j -0.000487539+0.0218244j -0.00615838-0.00675689j 
0.0688172+0.0286398j -0.00832784-0.0233232j -0.0781702+0.0686388j -0.0170072+0.0757084j 0.00973384-0.00373095j -0.0370763-0.0211724j 0.061219+0.0237137j 0.0579823+0.0529528j -0.0245051-0.0054261j 0.0359132+0.0112779j 0.0315509-0.00230283j 0.0699847+0.0244039j 0.0396472-0.00537574j -0.0208187-0.0156613j -0.0576187+0.00733559j -0.0580166+0.0225184j 0.00446751-0.0343406j 0.00972812-0.000374751j -0.0132322-0.0292696j 0.0340311-0.00796324j 0.00355833-0.0206303j -0.00061652-0.000255234j -0.0213059+0.00177334j 0.000718189-0.00347857j 0.00535008-0.00236843j -0.0138912-0.00550585j 
-0.0174309-0.0654912j -0.0955704+0.0271144j -0.00792131+0.0440297j 0.00208448+0.0323342j -0.0402068-0.05109j 0.0354317+0.00143472j 0.0504842+0.00412366j -0.10641+0.0022747j 0.020282-0.00695455j -0.0424194-0.00616062j -0.0579085+0.0107273j -0.008502-0.0193285j 0.0155717-0.0346238j -0.0080049+0.0316924j -0.0232463+0.0556189j -0.034714-0.0413443j 0.0438025+0.0122745j 0.00517473-0.010771j -0.0143056-0.00781455j 0.0134364-0.0129706j 0.0139168+0.0127422j -0.000864286-0.00254114j -0.00725772+0.0266402j -0.00260684+0.00357045j 0.0104092-0.00409785j -0.00706307+0.0111272j 
-0.0795454+0.103062j 0.00264009-0.0821311j 0.0247617-0.0676957j 0.00480674-0.0199903j -0.0218455-0.0338981j -0.00569649+0.0316713j -0.011209+0.0727803j -0.00568912-0.0565435j 0.0177615-0.0166679j -0.0156317-0.00186381j 0.0177417-0.0373624j -0.0362915+0.0443962j -0.0397177+0.0346802j 0.0538286-0.0438059j 0.0154569-0.00515773j -0.0283446-0.0104206j -0.0174117-0.00877235j 0.0124144+0.0073093j -0.0181468+0.0173805j -0.0161984+0.00762438j -0.0182099-0.0140232j -0.00553432-0.00491666j 0.0170781-0.0147237j -0.00944108-0.00764393j 0.00471215+0.00812822j 0.00745242-0.0117814j 
0.0185373-0.110407j 0.0556933-0.101568j -0.0413426+0.0935253j -0.0125459-0.0117257j -0.0082325-0.0258372j -0.000155438+0.0237056j 0.0280872-0.0721823j -0.00428547-0.0584934j -0.0335994+0.0480828j 0.00940141-0.0414776j 0.0144657-0.0391012j 0.00605248-0.0373878j -0.00421635-0.00958269j 0.00547496+0.0114452j 0.0424534+2.07377e-05j -0.031567-0.00487969j 0.0188428+0.0220676j -0.0139376-0.0024418j 0.0202743-0.00477423j 0.00315322-0.0101292j 0.0162109+0.00353369j -9.69067e-06-0.0023672j 0.00964621+0.00826725j 0.0054286-0.0048818j -0.00420723+0.00614765j 0.00448572+0.006592j 
