0.00357903+0.0118506j 0.0066264+0.0070087j -0.00846902-0.0118881j -0.00547724-0.0199497j -0.0003974+0.00462428j 0.0305256+0.0124876j 0.0102504+0.0122909j 0.0327125+0.0170505j 0.0108193+0.0112011j -0.0179819+0.011268j 0.0117052-0.00948456j 0.0191239+0.00575611j 0.0446205+0.062237j 0.0571158+0.130399j -0.0901438+0.0134215j 
-0.00129645+0.0211996j -0.030246+0.00124456j -0.00720878-0.00166082j 0.0100796-0.0179002j 0.00217843-0.00922406j -0.0489331-0.0147848j 0.00623845+0.0198797j -0.0420292+0.0166073j -0.0384738-0.0179107j 0.0324905+0.0187681j -0.016202+0.0095722j 0.00479765-0.0201385j 0.00103234+0.0028908j -0.0286729+0.0976333j 0.153206-0.000321211j 
-0.0263257+0.00674974j -0.0169156-0.00723562j -0.0514141+0.00352596j 0.0291809+0.010937j -0.0659973-0.0106745j -0.0298567-0.014507j -0.00441428-0.000345446j 0.00739818-0.00297489j -0.0199699-0.0242063j 0.0262761+0.00144826j 0.0438101-0.00253643j -0.00873133+0.00982231j -0.0193354+0.00472066j -0.0475282-0.0142147j -0.0681165-0.00678435j 
-0.0181127-0.013765j 0.00778504-0.00431913j -0.0430414+0.0050783j 0.00804009+0.0193206j -0.0520468-0.00630519j 0.00292852+0.00402253j -0.0101054-0.017149j 0.0113013-0.001396j -0.017863-0.0057496j -0.0179415-0.028927j -0.0206221-0.0152653j 0.0227619+0.0117651j 0.0396515-0.0562772j 0.123796-0.0510359j 0.00440931-0.0185627j 
-0.0090733-0.00962944j 0.0102931+0.000325399j -0.0110405-0.00169976j -0.0174613+0.00173575j -0.0262159+0.00393353j 0.0206633+0.0151281j -0.0274086-0.00872238j 0.0239328-0.0102002j 0.010459+0.00926393j -0.0293934-0.0152855j 0.00814592+0.00333193j 0.070959+0.013828j -0.0378746+0.00469574j -0.0892587-0.0222089j 0.0818383+0.0179393j 
-0.0251979+0.00131257j -0.0113076-0.0265479j -0.00229528+0.00703893j 0.014863-0.027369j -0.0317888-0.00747898j -0.0273672-0.00031834j -0.0147172+0.00434773j 0.00302175+0.0110202j 0.00208856+0.0220885j 0.00822048+0.024582j 0.00551572-0.0132979j 0.0382455+0.0653225j 0.00421222+0.105647j -0.0150392+0.0305243j 0.00127035+0.0433613j 
0.00053434-0.00629963j 0.00783104+0.00145744j 0.00599732-0.00152376j -0.030022-0.0125112j 0.0116538-0.00465352j 0.0261752+0.021835j -0.0137175+0.0143031j 0.0328561+0.0184928j -0.0196572-0.0410212j 0.00965109-0.0443358j 0.0451709+0.0105925j 0.0884611+0.0223106j 0.134954-0.015298j 0.0528303-0.00482798j 0.00922181-0.0165977j 
0.00586617+0.000660171j 0.000132016+0.00914298j -0.0204075-0.00035075j 0.01906+0.0120106j -0.00922243+0.0184534j -0.00530323-0.0155325j 0.0226469+0.00565331j -0.0314985-0.0172196j 0.065674+0.0679292j 0.0560447+0.0320519j -0.00616604-0.0415768j -0.024561-0.0942293j 0.0760476-0.0382071j 0.0373855-0.00506015j 0.00730485-0.0168333j 
-0.00905555-0.00121602j -0.00466816-0.00928054j -0.013442+0.00169992j 0.0180789-0.00426778j -0.0369363+0.00668871j -0.0166001-0.0200076j 0.0425218+0.0187331j -0.0178784-0.0393378j 0.0166841-0.016586j 0.0281715+0.0597515j 0.00344211+0.0954487j -0.00406226-0.0380149j 0.0165462+0.0131032j -0.000590625+0.00510767j 0.000878905+0.0163733j 
-0.000540872+0.0012198j -0.00287154-0.00161351j 0.000907247+0.000558691j 0.015362+0.00531503j 0.00173562+0.00308417j -0.00148519+0.000848408j -0.0265183+0.00559998j 0.00218546-0.0257189j 0.0678775-0.0179214j -0.0208316+0.00246725j -0.101579+0.0349318j -0.0105689-0.00290787j -0.0130841+0.00775257j -0.0153866+0.00257701j -0.00770423+0.00719658j 
-0.00446784-0.00536409j 0.009484+0.000582055j -0.00531179+0.00180253j -0.0148408-0.00611958j 0.0303694-0.00627017j 0.0117665+0.011193j 0.0179562-0.0283211j -0.0323975+0.0342815j 0.0557609-0.0398614j 0.0606341-0.0534374j 0.0355388+0.00179576j -0.121501+0.0729117j -0.0356863+0.0029772j 0.0155263-0.00393525j -0.00569477-0.00265277j 
0.00626977+0.00479315j 0.00514692+0.00967964j -0.0184272-0.00375214j 0.03772+0.0326736j 0.00126395-0.00243486j 0.0534305+0.016421j -0.0541205-0.0266887j -0.0994678-0.0590683j 0.0437018+0.0285615j -0.0751181-0.053618j 0.0114547-0.00939532j -0.0232727-0.00710716j -0.0174235-0.00906661j -0.00306658-0.00180544j -0.011031-0.00745137j 
0.00573668+0.00239091j 0.00700101+0.00561847j -0.0211093-0.00639409j 0.0238058+0.0119991j 0.0846662+0.0218493j 0.00677133+0.0315329j -0.0828356-0.0392792j 0.0257664-0.0290768j -0.00760359+0.0252207j 0.0198752-0.0366687j 0.0190994-0.00514993j 0.00106447-0.0125139j 0.00610388-0.0111466j 0.00980731+0.00124167j 0.00148998-0.0081897j 
-0.00589863-0.00937199j 0.000753984-0.00589179j 0.0315315+0.0228784j 0.0576357+0.00762414j 0.011874+0.0260476j -0.0621416-0.0653175j -0.0734036-0.0255669j -0.0749858+0.0294112j 0.00471627-0.0490663j -0.0121743+0.0479952j -0.00750588+0.019319j -0.0261591+0.0217181j -0.0219829+0.0150472j -0.0185912-0.0037974j -0.0106644+0.0112587j 
-0.0151685-0.000835111j -0.00780368-0.00760959j 0.0110523-0.0118306j -0.064986-0.0263509j 0.0159343+0.0199769j 0.0921841-0.0148373j 0.00159741+0.0250542j 0.0158105+0.0812112j 0.0220098-0.0110737j -0.0877521+0.0594265j -0.0209439+0.00364582j 0.0150206+0.0184j -0.0244743+0.0178175j -0.0158488+0.00152251j -0.01319+0.0143059j 
-0.0120806+0.0034755j -0.0211728-0.011594j 0.0747128+0.00529521j -0.0574462-0.0501623j 0.00864261-0.0625253j -0.038171+0.0102417j -0.0358708+0.0852629j -0.00473192+0.0182329j -0.00628234+0.00148546j 0.006494+0.0015219j 0.0153868-0.00423864j -0.00456437+0.0108075j -0.00728771+0.00993264j -0.0122784+0.00300239j 0.0014643+0.00609386j 
-0.00851394-0.00511938j 0.0151213+0.0040981j -0.0709317+0.00183851j 0.0568928+0.0550908j 0.0408625-0.0529176j 0.0649848-0.080904j -0.033064+0.0459061j -0.00391178-0.0149996j 0.0118419-0.0317935j -0.0488781+0.0496102j -0.00706856-0.00374101j 0.00116185+0.00645019j -0.0209766+0.0107869j 0.00169922-0.0077689j -0.0167508+0.00659536j 
-0.0351612-0.00103024j -0.0206393-0.0166995j 0.068286+0.0482007j -0.115725+0.0294228j -0.0127355-0.0172219j 0.0083312-0.100236j 0.0146222-0.0498534j 0.0620761-0.0580781j -0.0114716-0.00091418j 0.0133164+0.0286067j 0.0148888+0.0016803j 0.025148-0.0189625j 0.0111961-0.0011783j 0.00746348-0.00725303j 0.00910864-0.00223352j 
-0.169453-0.0325905j 0.0234058-0.0516639j 0.0619084+0.041464j 0.0186703-0.0668686j -0.0141903+0.000290987j -0.0318335-0.0101575j -0.00618289+0.0212587j -0.0122987+0.0219229j -0.00970291-0.00113018j -0.00355154+0.0210404j -0.0139629+0.00662424j 0.0094411+0.0121474j -0.0141584+0.0106224j -0.0110584-0.00331742j -0.013433+0.00868731j 
0.00755541-0.0633161j 0.186891+0.0254101j 0.0824313+0.0226988j 0.0276115+0.0250029j -0.0173133-0.0220737j -0.00786694-0.0341948j -0.0100382+0.00359759j 0.0211896-0.0037786j -0.00200368-0.0116954j -0.0193409+0.0101318j -0.00303664-0.00328617j -0.00361415+0.00778208j -0.00965363-0.00196371j 0.0056267-0.00502012j -0.00776056-0.00185197j 
0.0658744+0.0147789j 0.032728+0.016281j -0.0611918+0.108059j 0.0449643-0.122764j 0.00409659-0.0480867j 0.0521938-0.0320158j -0.0118569+0.0285813j -0.0148013+0.0566567j 0.0172663-0.0122823j -0.0276968+0.0171573j -0.00365901+0.00935168j -0.0190857+0.0191143j -0.0135669+0.00704067j 0.00815022-0.00817364j -0.0124731+0.00852757j 
0.0524071-0.0610061j 0.0170644-0.17542j -0.0231179-0.0193671j 0.0116613-0.0787366j 0.0160304+0.00935504j 0.0200386-0.00674709j -0.00680005+0.013513j -0.000768147+0.00276461j 0.00685673-0.00911494j -0.00827299+0.0177732j 0.00334207+0.00371697j -0.0154034+0.0136969j -0.00491447+0.00699204j 0.00895356-0.00956655j -0.00374166+0.00553844j 
0.0286292-0.165075j -0.0600339+0.0670198j -0.0445204+0.128307j 0.00282342-0.0238982j 0.0149715-0.0152975j 0.00309318-0.0450053j 0.00460916-0.0024769j -0.016918+0.0105101j 0.00745107-0.0138865j 0.0115669+0.00365173j 0.00195433-0.00574442j -0.0124706+0.0134899j 0.00656214-0.0075753j 0.00391135-0.00675368j 0.00677397-0.00728025j 
