-0.0282027-0.00841982j 0.00928099-0.00863652j 0.00462163+0.0221298j -0.0293989-0.0210207j 0.0351478+0.0661821j 0.102405+0.0677037j -0.0459302-0.00480826j -0.148026+0.0986231j -0.0393261-0.0368366j -0.0392665+0.0571013j -0.00320533-0.000548022j -0.0116699-0.007615j -0.0218114+0.00267796j -0.0246655+0.00458056j 0.00318767-0.00601763j 0.0154237-0.0527939j -0.00905593-0.0722178j -0.0630926-0.0263704j 
0.00813773+0.0279249j -0.0499808+0.0489929j -0.119151+0.0486734j -0.0872498-0.0181544j -0.0373136+0.121248j 0.0328767-0.046401j 0.0352074-0.0464158j -0.0147117+0.0302019j -0.0452816+0.0206633j -0.0702009+0.0812697j 0.00909036+0.000664571j 0.0575245-0.0179215j 0.0148773-0.03223j -0.0645481+0.0280146j -0.00234543+0.0505496j 0.0100332+0.00649142j -0.00545676+0.00530406j -0.0186201+0.00475142j 
-0.013438-0.0185777j 0.0117692-0.0422622j 0.067303-0.0690538j 0.0538653-0.101168j -0.0280268+0.0628585j -0.0293426-0.0384478j -0.0174336+0.019725j 0.0148704-0.0318393j 0.00133655-0.0210467j 0.0591205-0.0695951j 0.0377836-0.038682j 0.0364992-0.0652181j -0.00118317-0.0132275j -0.0360264+0.0402541j 0.0182096+0.00941637j 0.000853055+0.00215954j 0.000827324-0.000708146j 0.0131599-0.0294124j 
-0.0543073+0.0597829j -0.047771-0.0285163j -0.0296681+0.0529763j -0.0968189+0.00853839j -0.0364693+0.00373953j 0.064541-0.0261124j -0.0162445-0.0327405j 0.0483233-0.0275937j -0.0840674+0.0531471j -0.031124-0.0184833j 0.0022858+0.0416104j -0.00646555-0.0488601j -0.012184-0.0105929j -0.00375088-0.01318j -0.0121884-0.0189333j 0.0197489+0.00612622j -0.0204867-0.0150936j 0.010514-0.0353124j 
0.0293447+0.0103172j 0.00758529+0.0160758j -0.0152477+0.0342187j 0.00642289+0.0552413j 0.0325323+0.0496052j 0.0336312-0.0627077j 0.0189625-0.0679234j -0.0331591-0.151551j 0.0154388+0.0407476j -0.00545958+0.0103448j -0.0237739-0.0137686j 0.0150724+0.0200004j 0.0172653+0.0339941j 0.0365054+0.0144692j -0.0369821-0.0173417j 0.0375225-0.0539538j -0.0263328-0.0285117j 0.0406616-0.149074j 
-0.0317744-0.0613475j 0.0319838-0.0391073j -0.038707-0.022596j -0.0695285-0.045729j -0.0109181-0.048812j 0.0326993+0.0344804j -0.0516382-0.0111111j 0.0308551-0.0433839j 0.0187468-0.0716187j -0.0328268-0.000880299j 0.0218631-0.00719095j -0.0395114+0.0108721j -0.00547769+0.00536213j -0.0123287-0.0124188j -0.0208803-0.0182395j 0.0182619-0.00381076j 0.00279556-0.0638526j 0.0260193-0.0463502j 
-0.0120222+0.0222358j 0.0145062+0.0235039j -0.00398996-0.0203817j 0.000161526-0.013264j 0.0207338-0.000620098j 0.128805+0.0463392j 0.123072-0.0686861j 0.418407-0.226666j -0.0488434-0.0131127j 0.0788086-0.0398822j 0.0443464-0.0368311j -0.0121617+0.00876177j 0.00970984-0.0202427j -0.00720538-0.0255376j -0.0171047+0.0518085j -0.0036866-0.0364452j 0.000928923-0.0370996j 0.0845156-0.0248089j 
-0.000943931+0.0235513j 0.0547084-0.0111214j -0.0296865-0.0126441j -0.0158468+0.0292504j -0.00590746+0.0919682j -0.114483-0.0903695j -0.0102414-0.0469597j 0.107481-0.0378601j 0.105083+0.012549j 0.0156924+0.0390076j 0.0582545-0.0104278j -0.0336937-0.0251005j 0.012846-0.0557126j 0.0360205-0.00195464j -0.00548737+0.0755799j -0.00239485+0.041159j 6.86162e-05+0.129107j -0.00447123-0.0312837j 
0.058181+0.0124532j -0.0166762-0.0479323j -0.0310582+0.00912738j 0.0630747-0.0126853j -0.117236+0.0756839j -0.169397+0.257684j 0.0778676-0.0478659j -0.0258252-0.0746278j 0.12367-0.0878318j -0.0343776+0.0700637j 0.00463791-0.0468146j 0.0268334-0.026253j 0.0289267-0.0703925j -0.00984996-0.0248471j -0.0263584-0.017446j 0.0097452+0.0388539j 0.0654333-0.0782605j -6.55497e-05-0.0206891j 
0.0201769-0.0336024j -0.0523707+0.015616j -0.0927836+0.0289395j -0.0351247+0.053872j -0.219787+0.0390058j 0.29129-0.0815234j 0.128732+0.00915513j 0.11747+0.1511j -0.0818468+0.0492509j 0.00026002+0.108485j 0.0287693-0.036383j 0.0101468-0.0129717j 0.000943952-0.0409856j -0.0151571-0.0423446j -0.00880802-0.114344j 0.0370523+0.0677252j -0.0497916+0.0432545j 0.000738046-0.023196j 
-0.00274782-0.0179543j 0.00668382-0.00482389j 0.0254997-0.0142567j -0.016263-0.0401123j 0.124027+0.0562414j 0.0050293+0.307636j 0.0322829+0.0916528j 0.203106+0.345522j -0.0168298-0.134292j 0.0535825+0.0603677j 0.0110157+0.0583102j -0.0117854-0.024123j -0.00224957+0.0118213j 0.009477+0.0368166j -0.00537448+0.00675398j -0.000605044-0.0104717j -0.00492727-0.0366975j 0.0534129-0.029476j 
0.0147243-0.0493662j -0.0531419-0.000174362j -0.114743+0.0125912j -0.219864+0.0696219j 0.0327552+0.23195j 0.194875+0.0663725j 0.0295867-0.119462j -0.0737706-0.135358j -0.108125-0.0406046j -0.0528845+0.0549754j -0.0459447-0.0149082j -0.00937208-0.0370139j -0.0264316-0.0777762j 0.00100919-0.00346346j 0.0429196+0.117058j 0.0360598-0.0506894j -0.0365962+0.0040448j -0.0403126+0.0435704j 
-0.0129071+0.0195996j 0.0644085-0.00282146j 0.0613232-0.129657j 0.0980353-0.21862j -0.183474+0.00563713j 0.232583+0.196601j -0.0694759+0.00125722j -0.099617-0.0993537j -0.068762-0.110305j 0.0292179-0.116223j 0.0158008-0.0688511j -0.00642415+0.0537882j -0.01014+0.0457264j -0.00753494+0.00864953j 0.0163213+0.0271746j 0.00663506+0.0540638j -0.0409567+0.0637676j -0.0286524+0.0137607j 
0.045233+0.0214379j -0.00895787-0.00205301j -0.0801882-0.00598988j -0.215145+0.0262735j 0.139927-0.455298j 0.0847725+0.20479j 0.0264116+0.0600915j -0.0360586-0.0812488j -0.0120804-0.0100324j -0.0234252-0.00489528j -0.0523324+0.0299867j 0.0170916-0.0277398j -0.00577472-0.021988j -0.013635-0.00947038j 0.0198478+0.00986065j -0.00136757+0.0972756j -0.0347632+0.0459617j -0.0228856-0.0182467j 
0.0285115-0.00664531j 0.113424-0.0661281j 0.244542-0.115746j -0.278116+0.168055j -0.162045+0.135474j 0.0203765-0.011879j 0.00751413+0.00640455j -0.013558+0.00896563j 0.0524932-0.0594286j 0.0649866-0.125746j -0.0324012+0.122498j 0.0144501+0.0193854j 0.0373376-0.0148385j 0.0151627-0.025265j 0.0177217-0.00166785j -0.000405847+0.0289712j 0.00905205-0.00240591j 0.00316026-0.010802j 
-0.0497902-0.0350875j 0.0363476-0.0241528j 0.0617674+0.114944j 0.079396+0.459516j -0.260236-0.204127j 0.011549+0.0518626j -0.0078479-0.0141801j 0.00756513-0.0214186j -0.00492511-0.0380821j 0.0123648+0.0185958j 0.0462994+0.0501114j -0.00977594-0.0217111j 0.020248+0.0504126j 0.00941454+0.057433j -0.003932-0.0122357j 0.0194563-0.0802913j 0.0220596-0.0150888j 0.000612158+0.028233j 
-0.0454855+0.0368091j -0.0587699+0.0180543j -0.100066-0.111503j 0.142107+0.339971j 0.326656+0.140612j -0.0291999+0.101204j -0.0804743-0.0687573j -0.0117645-0.0665547j -0.0577381+0.0259294j 0.0103214-0.00174318j -0.00455135+0.00232675j -0.00737492-0.00477991j -0.0598343-0.0374725j -0.0139211-0.0145469j 0.011679-0.0813446j -0.0357662+0.0671344j -0.0377578+0.0365712j -0.00621775+0.00648358j 
0.11615-0.109046j 0.209198-0.1579j -0.144762+0.248957j 0.0635746+0.0387436j 0.126275-0.000453625j 0.128797-0.101417j -0.0894844+0.00633363j -0.0158366-0.00734473j 0.106383-0.268042j 0.00845485-0.0216752j -0.00515494-0.0312367j 0.00130197-0.0214296j -0.00462-0.0459367j -0.00186308-0.0192178j 0.0159751-0.00808765j -0.0129507+0.033885j -0.0127241+0.00697696j -0.00597556-0.00205052j 
0.161287-0.179816j 0.0775475+0.124898j -0.08729-0.217633j -0.234746+0.0334047j 0.0756698-0.0375272j -0.018279-0.0870151j 0.0579684-0.21034j 0.0381676+0.0704668j 0.108898-0.0488061j -0.0454035-0.0323448j -0.030606-0.0535232j 0.0269505+0.027196j 0.0249878+0.0700194j -0.00439332+0.0363455j 0.0291267-0.0724005j 0.0120926-0.0510138j 0.0308033-0.0175864j -0.00758341+0.0184691j 
-0.169225+0.129434j 0.0903906-0.126289j -0.0556543+0.127452j -0.359437+0.0118968j 0.0205069+0.0866996j -0.101221+0.00329302j -0.0553842+0.187954j 0.0487752-0.0527533j -0.0153607+0.0266141j 0.0080214-0.0162856j -0.0316747-0.0959885j 0.0244059+0.030197j 0.0150998+0.0495808j -0.0092177+0.0189283j 0.0274393-0.0649259j -0.00613622-0.0181482j 0.0138622-0.00752806j -0.00260588+0.00751609j 
0.00112064+0.0895052j 0.00907031-0.112699j -0.209453-0.430923j 0.101267+0.125127j -0.0552852+0.065756j 0.0371246-0.0213607j 0.0176413+0.163618j 0.00129517+0.0504101j -0.000592384-0.0217621j -0.0767906-0.170052j 0.0120933-0.00112201j -0.00268336-0.00697801j 0.00814273-0.0328892j 0.00499458+0.000741322j -0.0167724+0.0186325j 0.0226489+0.00924786j 0.0144439-0.00638493j -0.00110238-0.0203393j 
0.0209449-0.00619893j -0.271925-0.136408j 0.40831-0.0557296j -0.0463535+0.060851j 0.0607969+0.00268927j -0.0391094-0.0522179j 0.0701083-0.00296779j -0.0487987+0.00742006j -0.141474-0.127381j 0.0766743+0.0393094j -0.0182257-0.0935185j -0.0221237-0.0273513j -0.0201994-0.0821638j -0.00827633-0.0257635j 0.00926172-0.0154244j -0.0127265+0.0556076j -0.0419119+0.0203509j 0.000722764-0.0199234j 
-0.37651-0.261635j 0.00646308-0.25067j -0.113737-0.0384272j 0.00739149-0.0475415j -0.0565909-0.0457629j -0.0922335-0.103233j -0.153523-0.0633915j 0.0450711+0.0214406j -0.132985-0.151829j 0.00201049+0.0223904j 0.0361378+0.0564619j -0.0112191-0.0202075j -0.0253047-0.046958j -0.00310692-0.0156192j -0.023905-0.000689481j -0.0104546+0.0167197j -0.0101699-0.0183013j 0.00724076-0.00825837j 
0.167918+0.138653j -0.280528-0.255185j -0.112737+0.155679j 0.0165626+0.000908917j 0.0360467+0.024913j -0.0446854-0.0554705j 0.206833+0.107685j 0.0152815-0.0192307j -0.0699421-0.116579j -0.126003-0.104509j 0.0114573+0.0364521j 0.023688+0.0569259j -0.0116952+0.0783606j -0.0137001+0.0219273j 0.014475+0.0275057j 0.0433109-0.0339605j 0.0174845-0.012463j -0.0280039+0.00821678j 
-0.0154596+0.371467j 0.222036-0.170791j 0.00425909+0.00717699j -0.00344488+0.039106j -0.00962453+0.029598j 0.0751718+0.0244341j -0.107849+0.0670986j 0.000290373+0.0176883j 0.0919524+0.0603082j 0.0592851+0.0525315j -0.0166301-0.0551362j -4.993e-05-0.00273885j 0.0127189-0.0350601j 0.00797292-0.019365j -0.00169453+0.0143157j -0.0237548+0.0374305j 0.00107798-0.00181463j 0.0194489-0.0196713j 
0.271219-0.208198j 0.0968489-0.272895j 0.081082-0.0544812j 0.0365909-0.000230789j 0.051255+0.00689742j 0.0926534-0.0508219j 0.0694496+0.102996j -0.020433-0.032595j 0.142711+0.0190781j 0.024563+0.0815259j -0.024746+0.0324019j 0.00838111-0.0275727j 0.0221781-0.0573347j 0.00586557-0.015233j 0.0212005-0.0240361j -0.00737742+0.00758633j 0.0146418-0.021586j 0.00459319-0.00227808j 
