1.9322e-07-0j 2.00001e-07-0j -3.72285e-05-0j 2.44887e-06-0j 5.07303e-06-0j 5.0657e-06-0j -0.00092021-0j 0.00012153-0j -0.000488296-0j -0.00845533-0j 9.39094e-05-0j 0.00194925-0j 1.11796e-06-0j 1.61363e-06-0j -0.000297283-0j 4.23663e-05-0j -0.000454765-0j 2.99142e-05-0j -0.00752967-0j -0.00393962-0j -0.103436-0j 0.000784264-0j -7.72384e-05-0j -3.3177e-07-0j 6.02678e-05-0j -7.95942e-06-0j 9.12485e-05-0j 0.00158006-0j 0.000810005-0j 0.0292916-0j -4.55617e-07-0j 2.99702e-08-0j -7.54376e-06-0j -1.12619e-05-0j -0.000295684-0j -0.00010348-0j 2.38556e-05-0j 4.27813e-08-0j 7.408e-07-0j 1.08358e-06-0j -0.00180864-0j -3.40133e-09-0j -8.93029e-08-0j -8.91737e-08-0j -1.65313e-06-0j 2.40279e-10-0j -1.14433e-06-0j -1.55908e-11-0j 3.80643e-08-0j -1.64971e-10-0j 1.3313e-11-0j 1.25482e-15-0j 
-0.000717966-0j 2.14995e-06-0j 2.32221e-06-0j -1.52754e-07-0j -1.57763e-07-0j -2.36645e-07-0j 8.6225e-05-0j 1.09389e-08-0j -2.00001e-07-0j 2.00961e-08-0j 1.27099e-08-0j -7.63203e-10-0j 2.4247e-05-0j -0.0120975-0j 3.74139e-05-0j -2.65825e-06-0j 4.2863e-05-0j -2.8195e-06-0j -4.11815e-06-0j 0.00112538-0j 2.47287e-07-0j 2.14157e-07-0j -6.29994e-09-0j 0.000200695-0j -0.0731261-0j -9.27712e-06-0j 0.000239876-0j -2.41027e-05-0j -1.86698e-05-0j 1.29452e-06-0j 0.000559421-0j -3.67983e-05-0j -5.37474e-05-0j 0.0207716-0j 4.56427e-06-0j 4.84114e-06-0j -1.83855e-07-0j -7.9138e-05-0j 7.95176e-06-0j 8.71071e-06-0j -7.3972e-07-0j -0.00290576-0j -6.38501e-07-0j -9.57752e-07-0j 5.14395e-08-0j -7.43163e-07-0j 8.9251e-08-0j 5.79083e-08-0j -5.38698e-09-0j -4.15033e-09-0j 2.86774e-10-0j -7.77885e-12-0j 
1.57763e-07-0j 1.633e-07-0j -6.09703e-05-0j 4.01058e-06-0j -0.000711747-0j -1.79745e-08-0j 6.54926e-06-0j 0.000148915-0j -1.51912e-08-0j -5.27627e-07-0j 9.65383e-10-0j 2.00381e-08-0j 1.84169e-06-0j 2.65825e-06-0j -0.000982313-0j -0.0119927-0j 3.25568e-06-0j -2.14157e-07-0j 0.000108123-0j -2.47287e-07-0j 0.00111563-0j 1.62664e-08-0j -4.78515e-10-0j 1.52439e-05-0j -0.00555432-0j -0.126292-0j 1.82199e-05-0j 0.000632822-0j -1.41808e-06-0j -3.3988e-05-0j 4.2491e-05-0j -2.79503e-06-0j 0.00141115-0j -4.56427e-06-0j 0.0205917-0j 3.67711e-07-0j -1.39648e-08-0j -6.01096e-06-0j -0.000208775-0j 6.61626e-07-0j 1.94216e-05-0j 6.38501e-07-0j -0.00288059-0j -7.27465e-08-0j 3.90711e-09-0j -5.64473e-08-0j -2.34331e-06-0j 4.39845e-09-0j -4.09171e-10-0j 1.08968e-07-0j 2.17821e-11-0j -5.90846e-13-0j 
2.36645e-07-0j -5.63659e-05-0j 2.64577e-07-0j 8.02697e-06-0j -1.79745e-08-0j -0.000710724-0j 3.25568e-06-0j -1.42771e-07-0j 5.24349e-06-0j 0.000121237-0j -5.00551e-07-0j 4.01052e-08-0j 2.76254e-06-0j -0.00091754-0j 4.26269e-06-0j 6.96922e-05-0j -0.000559435-0j -0.0169726-0j 5.37487e-05-0j 8.53552e-05-0j -6.48319e-06-0j 0.00194078-0j 4.13995e-07-0j -0.00526167-0j 2.41027e-05-0j -1.05697e-06-0j -0.00313078-0j -0.0723884-0j 0.000489472-0j -5.0982e-05-0j 6.37366e-05-0j 0.0019337-0j -6.12361e-06-0j 0.000784294-0j -5.95714e-05-0j 0.0292061-0j 9.66133e-06-0j -9.01644e-06-0j -0.000208473-0j -0.000113689-0j 1.93935e-05-0j 9.57752e-07-0j -7.27465e-08-0j -0.00287645-0j -2.02584e-06-0j -8.46709e-08-0j -1.16488e-06-0j -1.5182e-06-0j 1.41232e-07-0j -4.7286e-10-0j -3.74289e-09-0j -8.86269e-13-0j 
1.27099e-08-0j 1.3156e-08-0j 1.42101e-08-0j -9.34728e-10-0j -9.65383e-10-0j 5.00551e-07-0j 5.27627e-07-0j -2.3138e-08-0j -9.72055e-05-0j 9.76717e-06-0j -0.000701431-0j 0.00017071-0j 1.48372e-07-0j 2.14157e-07-0j 2.28943e-07-0j -1.62664e-08-0j -9.0664e-05-0j 5.96382e-06-0j 8.71071e-06-0j -0.00158234-0j 0.000120187-0j -0.0118189-0j 0.00353824-0j 1.22809e-06-0j 1.29452e-06-0j -5.67685e-08-0j -0.000507386-0j 5.0982e-05-0j -0.00907399-0j -0.0714419-0j 3.4232e-06-0j -2.25176e-07-0j -3.28891e-07-0j 0.000127105-0j -9.65435e-06-0j 0.00235291-0j 0.0411241-0j -4.84261e-07-0j 4.86583e-08-0j -1.84249e-05-0j -0.000359522-0j 5.14395e-08-0j -3.90711e-09-0j 2.02584e-06-0j -0.00283884-0j -4.54756e-09-0j -1.88784e-07-0j 3.54352e-10-0j -2.6182e-06-0j -2.53967e-11-0j -6.06585e-10-0j -4.76003e-14-0j 
-4.97532e-05-0j 1.78887e-07-0j 1.9322e-07-0j -1.27099e-08-0j 3.77903e-06-0j 5.66854e-06-0j -2.07551e-08-0j 9.10172e-10-0j -1.66411e-08-0j 1.67209e-09-0j -3.0445e-07-0j -6.35023e-11-0j -0.00175053-0j 4.38067e-06-0j 4.68313e-06-0j -3.32735e-07-0j 5.3652e-06-0j -3.52919e-07-0j 0.000148399-0j -4.07516e-07-0j 3.09531e-08-0j 2.68061e-08-0j -7.88568e-10-0j -0.0146792-0j 5.37474e-05-0j -2.35698e-06-0j 6.09438e-05-0j -6.12361e-06-0j 0.00136555-0j 3.28891e-07-0j -0.00259572-0j 0.000170745-0j -0.0717963-0j 0.000278825-0j -2.11783e-05-0j -2.2463e-05-0j 8.53093e-07-0j 0.00074989-0j -7.53487e-05-0j 0.0237624-0j 7.00939e-06-0j -0.000120186-0j 9.12877e-06-0j 1.36932e-05-0j -7.3544e-07-0j -0.00408919-0j -1.70585e-06-0j -1.38551e-06-0j 1.28889e-07-0j 1.1927e-07-0j -9.62063e-09-0j 3.35787e-10-0j 
2.07551e-08-0j 2.14836e-08-0j -3.99898e-06-0j 2.6305e-07-0j 5.44931e-07-0j 2.70889e-07-0j -4.92084e-05-0j 6.49884e-06-0j 4.59885e-07-0j 7.96336e-06-0j -4.39012e-08-0j -6.06175e-07-0j 3.64493e-07-0j 5.26101e-07-0j -9.69247e-05-0j 1.38129e-05-0j -7.38127e-05-0j 4.85535e-06-0j -0.00122213-0j 1.12619e-05-0j 0.000295684-0j -1.11281e-06-0j 5.46231e-08-0j 6.12361e-06-0j -0.00111239-0j 0.00014691-0j -0.000838445-0j -0.0145185-0j 0.000131084-0j 0.00235292-0j -0.000311736-0j 2.05058e-05-0j -0.00516149-0j -0.00383599-0j -0.100715-0j 0.000620774-0j -4.72537e-05-0j 9.00589e-05-0j 0.00155946-0j 0.00113556-0j 0.0333823-0j -1.44339e-05-0j -0.000378965-0j -0.000188386-0j 3.05305e-05-0j 1.70585e-06-0j -0.00404442-0j -1.66395e-07-0j -3.5619e-06-0j -2.46847e-06-0j 1.32358e-07-0j 4.03268e-11-0j 
1.27099e-08-0j -3.02733e-06-0j 1.42101e-08-0j 4.31118e-07-0j -9.65383e-10-0j 3.33218e-07-0j -1.52641e-09-0j 6.69373e-11-0j -1.22385e-09-0j -2.82971e-08-0j 7.77741e-11-0j -4.67018e-12-0j 2.98039e-07-0j -9.89898e-05-0j 4.59885e-07-0j 7.51882e-06-0j 5.26864e-07-0j 1.59845e-05-0j -5.06195e-08-0j -4.00182e-08-0j 3.0396e-09-0j -6.05738e-07-0j -7.74376e-11-0j -0.00173589-0j 7.95176e-06-0j -3.48708e-07-0j 9.01644e-06-0j 0.000208473-0j -7.0176e-07-0j 4.86583e-08-0j -0.000784254-0j -0.0237934-0j 7.53487e-05-0j 8.42424e-05-0j -6.39867e-06-0j 0.00156172-0j 2.57748e-07-0j -0.00304733-0j -0.0704588-0j 0.000335419-0j -2.84841e-05-0j 0.00100363-0j -7.6231e-05-0j 0.0263124-0j 6.14139e-06-0j -0.000179234-0j 2.15253e-05-0j -0.00538135-0j -2.1755e-06-0j -2.52082e-06-0j 2.44267e-07-0j -1.13816e-08-0j 
1.18235e-09-0j 1.22385e-09-0j 1.32191e-09-0j -8.69541e-11-0j -8.98058e-11-0j 3.0998e-08-0j 3.26747e-08-0j -1.43288e-09-0j -2.98798e-06-0j 3.00231e-07-0j 5.7465e-07-0j -6.92136e-08-0j 2.77254e-08-0j 4.00182e-08-0j 4.27813e-08-0j -3.0396e-09-0j -1.12782e-05-0j 7.41874e-07-0j 1.08358e-06-0j -9.7703e-05-0j 7.42108e-06-0j 1.94498e-05-0j -1.91552e-06-0j 7.0176e-07-0j 7.3972e-07-0j -3.24389e-08-0j -0.000193009-0j 1.93935e-05-0j -0.00171332-0j 0.000359522-0j -7.2956e-05-0j 4.799e-06-0j 7.00939e-06-0j -0.00180332-0j 0.000136972-0j -0.0165698-0j 0.0038199-0j -0.000283481-0j 2.84841e-05-0j -0.0071801-0j -0.0695429-0j 9.33636e-05-0j -7.09147e-06-0j 0.00244774-0j 0.045377-0j -1.66734e-05-0j -0.000460778-0j 2.1755e-06-0j -0.00531139-0j -2.34502e-07-0j -5.22887e-06-0j -1.05879e-09-0j 
8.63465e-10-0j 8.93771e-10-0j -1.66368e-07-0j 1.09436e-08-0j 2.26705e-08-0j -9.83773e-11-0j 1.78708e-08-0j -2.36015e-09-0j -8.3144e-11-0j -1.43972e-09-0j 5.28371e-12-0j 5.46773e-11-0j 2.53317e-08-0j 3.65632e-08-0j -6.73612e-06-0j 9.59977e-07-0j 4.47806e-08-0j -2.94564e-09-0j 7.41444e-07-0j -3.40133e-09-0j -8.93029e-08-0j 2.23737e-10-0j -6.58178e-12-0j 8.5664e-07-0j -0.000155613-0j 2.05515e-05-0j 1.02388e-06-0j 1.77295e-05-0j -7.96898e-08-0j -9.52227e-07-0j -0.000134372-0j 8.83889e-06-0j -0.00222483-0j 1.44339e-05-0j 0.000378965-0j -1.16283e-06-0j 4.41618e-08-0j -0.00107292-0j -0.0185787-0j 0.000118097-0j 0.00172831-0j -0.00373251-0j -0.097998-0j 0.000425256-0j -2.28399e-05-0j 0.00137849-0j 0.02853-0j -0.000272196-0j 2.53213e-05-0j -0.00676755-0j -4.76632e-06-0j 3.11568e-07-0j 
5.67982e-11-0j 5.87917e-11-0j 6.35023e-11-0j -4.17714e-12-0j -4.31413e-12-0j 7.41312e-10-0j 7.81411e-10-0j -3.42671e-11-0j 1.25851e-09-0j -1.26455e-10-0j -1.2014e-10-0j 9.62582e-12-0j 2.00072e-09-0j 2.8878e-09-0j 3.08718e-09-0j -2.19344e-10-0j -4.05162e-07-0j 2.66513e-08-0j 3.89267e-08-0j 6.18171e-08-0j -4.69535e-09-0j -6.10827e-09-0j 2.99829e-10-0j 8.46709e-08-0j 8.9251e-08-0j -3.91392e-09-0j -1.15932e-05-0j 1.16488e-06-0j 1.81249e-06-0j -1.88784e-07-0j -1.77551e-05-0j 1.16792e-06-0j 1.70585e-06-0j -0.000218481-0j 1.65948e-05-0j 3.53565e-05-0j -2.69136e-06-0j -0.000214226-0j 2.15253e-05-0j -0.0027012-0j 0.000460778-0j -0.0015412-0j 0.000117063-0j -0.0201153-0j 0.00325995-0j -0.00491701-0j -0.0676466-0j 0.00202091-0j 0.0432603-0j -0.000441911-0j -0.00822856-0j -7.06964e-06-0j 
1.41213e-12-0j 1.46169e-12-0j 1.57881e-12-0j -1.03853e-13-0j -1.07259e-13-0j -1.60889e-13-0j -1.69591e-13-0j 7.43708e-15-0j -1.35976e-13-0j 1.36628e-14-0j 8.6411e-15-0j -5.18881e-16-0j 6.63713e-11-0j 9.57987e-11-0j 1.02413e-10-0j -7.27644e-12-0j 1.17329e-10-0j -7.71783e-12-0j -1.12726e-11-0j -8.91178e-12-0j 6.76898e-13-0j 5.86211e-13-0j -1.72448e-14-0j 3.93735e-09-0j 4.15033e-09-0j -1.82004e-10-0j 4.70603e-09-0j -4.7286e-10-0j -3.66276e-10-0j 2.53967e-11-0j -1.2414e-06-0j 8.16583e-08-0j 1.1927e-07-0j 1.33347e-07-0j -1.01285e-08-0j -1.07429e-08-0j 4.07989e-10-0j -2.50878e-05-0j 2.52082e-06-0j 2.76142e-06-0j -2.34502e-07-0j -0.000365585-0j 2.77682e-05-0j 4.16523e-05-0j -2.23709e-06-0j -0.00367964-0j 0.000441911-0j -0.0230195-0j 0.00214142-0j -0.0657534-0j 0.0342242-0j -0.0115322-0j 
0.00355103-0j 0.00293797-0j -1.37906e-05-0j -0.000418392-0j -0.00026972-0j 0.0930983-0j 1.48135e-06-0j -6.49615e-08-0j 1.18772e-06-0j 2.74619e-05-0j 2.17294e-05-0j 4.53234e-09-0j -0.000724991-0j -0.000417485-0j 1.93954e-06-0j 3.17103e-05-0j 2.22203e-06-0j 6.74138e-05-0j 6.14601e-05-0j -1.68775e-07-0j 1.28194e-08-0j -2.55467e-06-0j -3.26589e-10-0j -0.0122479-0j -1.94885e-07-0j 8.54625e-09-0j -2.20978e-07-0j -5.10934e-06-0j -4.9514e-06-0j -1.19254e-09-0j -1.68775e-07-0j -5.12045e-06-0j -4.66823e-06-0j 1.81293e-08-0j -1.37702e-09-0j 3.36089e-07-0j 5.54685e-11-0j 1.18684e-08-0j 2.74416e-07-0j 3.76086e-07-0j 1.10937e-10-0j -7.54226e-10-0j 5.72876e-11-0j -1.97738e-08-0j -4.61526e-12-0j -1.2775e-08-0j -5.32924e-12-0j 5.67674e-10-0j 2.29491e-13-0j 1.32497e-13-0j -7.11622e-15-0j 1.26237e-16-0j 
0.00449433-0j -1.34583e-05-0j 0.00250514-0j -0.000164786-0j -0.000341369-0j 1.48135e-06-0j 0.0930172-0j 3.55388e-05-0j 1.25197e-06-0j 2.16791e-05-0j -7.95613e-08-0j -8.23323e-07-0j 1.32496e-06-0j -0.000661058-0j -0.000352328-0j 5.0211e-05-0j 2.34222e-06-0j -1.5407e-07-0j 3.87807e-05-0j 6.14956e-05-0j -4.67093e-06-0j 1.17024e-08-0j -3.44256e-10-0j -1.94885e-07-0j -0.0122372-0j -4.67543e-06-0j -2.32932e-07-0j -4.03344e-06-0j 1.81293e-08-0j 2.16631e-07-0j -1.77904e-07-0j 1.17024e-08-0j -2.94561e-06-0j -6.60569e-06-0j 5.01738e-07-0j -1.53956e-09-0j 5.84689e-11-0j 1.25104e-08-0j 2.16631e-07-0j -1.37702e-09-0j -2.01523e-08-0j 2.74813e-07-0j -2.08736e-08-0j 9.05796e-11-0j -4.86491e-12-0j 4.67751e-11-0j 9.68084e-10-0j -2.6004e-12-0j 2.41905e-13-0j -2.40688e-11-0j -7.50116e-15-0j 1.33066e-16-0j 
-5.70172e-07-0j -5.90184e-07-0j 0.000330848-0j -2.1763e-05-0j 0.00776193-0j 6.49615e-08-0j -3.55388e-05-0j 0.0922084-0j 5.49025e-08-0j 2.86311e-06-0j -3.48899e-09-0j -1.08734e-07-0j 5.81033e-08-0j 8.3865e-08-0j -4.65312e-05-0j -0.00114168-0j 1.02713e-07-0j -6.75641e-09-0j 5.12168e-06-0j -7.80163e-09-0j 0.000106206-0j 5.13186e-10-0j -1.50966e-11-0j -8.54625e-09-0j 4.67543e-06-0j -0.0121308-0j -1.02147e-08-0j -5.32687e-07-0j 7.95024e-10-0j 2.86099e-08-0j -7.80163e-09-0j 5.13186e-10-0j -3.8902e-07-0j 8.38029e-10-0j -1.14084e-05-0j -6.75141e-11-0j 2.56403e-12-0j 5.48619e-10-0j 2.86099e-08-0j -6.03864e-11-0j -2.66146e-09-0j -3.48641e-11-0j 4.74616e-07-0j 3.97218e-12-0j -2.1334e-13-0j 2.05122e-12-0j 1.27853e-10-0j -1.14035e-13-0j 1.06082e-14-0j -3.1787e-12-0j -3.28948e-16-0j 5.83532e-18-0j 
