0.0773594-0.449984j -0.157749+0.0272724j 0.0890708-0.0615828j -0.037672+0.0125869j -0.0844144-0.00107153j -0.0726168+0.0367421j 0.0584426+0.00621207j 0.0110747-0.0198393j 0.0528419-0.00325691j -0.0636032+0.0201312j -0.0396101-0.012393j 0.0194123-0.0273934j -0.00816458-0.0505207j 0.0345118-0.00368202j -0.0224719-0.022463j -0.0100168+0.00599363j 0.0167458-0.00602243j -0.016131+0.011512j -0.00787857+0.00778851j -0.00379949-0.0276788j 0.036628-0.00191096j 0.00598527-0.0174325j -0.0133818+0.0146088j 0.00551084-0.00863132j 0.0200569-0.013511j 0.00108011+0.00138376j 0.0180327-0.0092822j 0.00805595-0.00358662j 0.0114396-0.00974454j -0.0115856-0.013543j 0.019538-0.00623842j 0.00268092-0.00316557j -0.0239714+0.0033823j -0.0176708+0.00874099j -0.0059415+0.00819043j -0.015866+0.0113643j -0.00860453+0.0115743j -0.0237864+0.0120226j 0.00149494+0.0200231j 0.034112+0.00335781j 
0.0933202-0.0472545j -0.105128+0.0225689j 0.0764447+0.0675815j 0.162766-0.00738442j 0.0174478-0.161603j 0.192759+0.024131j -0.100161-0.0447285j -0.0010752+0.100814j -0.0274362+0.0399136j -0.0135365+0.0475938j -0.0076656+0.0173871j -0.020346+0.0213086j 0.0183625+0.0304483j 0.00217908-0.00762929j 0.0340525-0.0201224j -0.0176563-0.0339789j -0.0230166-0.0357781j 0.0274925+0.012441j 0.0376064+0.0280736j -0.0203359-0.027361j -0.0207774-0.0104907j 0.0150834+1.43404e-05j -0.0150652+0.00187413j 0.0296581+0.00346313j -0.0229545-0.0158448j -0.0249088-0.0210873j -0.0220228+0.00841511j -0.00946916+0.030832j -0.00981037-0.00593199j 0.00212387+0.0129654j 0.0225389+0.00845881j -0.00737999+0.00450835j 0.0429879-0.0106539j 0.0078129-0.00768832j -0.031958-0.0312524j -0.0056057-0.0232763j 0.0110462-0.0179234j 0.00670587-0.011806j -0.0161424-0.00459161j -0.019234+0.00676513j 
0.0187364-0.0200476j 0.134577-0.0598262j -0.271752-0.10066j -0.183161-0.222495j -0.195978-0.140993j 0.0744323+0.243103j 0.0509417+0.260515j -0.162688-0.136206j 0.0657979+0.0572925j 0.0184282+0.0183473j -0.00611379-0.00812854j -0.00577297-0.00346206j -0.00523206-0.0750611j 0.0220337-0.0104862j 0.00163328+0.0879013j -0.038734-0.0126047j 0.00877652+0.00552413j -0.0180418-0.00990333j -0.0304818-0.0776453j -0.0480026-0.018986j 0.0613756-0.00270145j -0.00293386-0.0157489j -0.0159361-0.00341405j -0.00389059+0.0174688j -0.008201-0.0218418j -0.0214595-0.00700841j 0.00358155-0.00267714j -0.0146312+0.00723953j -0.0315888-0.0106224j -0.00758044+0.0173477j -4.32258e-05-0.00179834j 0.0130436-0.00704198j 0.0259522-0.00363662j 0.0307683-0.00802742j -0.0115303-0.00745829j -0.0276085-0.0181791j 0.00469385+0.000869736j -0.0319348-0.0255151j 0.0272887+0.0255876j 0.0594141-0.0013388j 
-0.00943932-0.031805j 0.0402147+0.136422j 0.217816+0.141643j -0.0708755-0.0580916j -0.282672-0.288356j 0.0717625+0.132529j 0.00827648+0.0693229j 0.232186+0.206317j 0.0938207+0.0623442j 0.104122+0.0902895j -0.0480057-0.00896389j 0.0324592-0.0134678j -0.0205734+0.0566292j -0.011456+0.0678996j -0.0114904-0.0146998j 0.0237423-0.0133048j 0.0063408-0.0407874j 0.0256725+0.0373039j -0.0211321-0.0238109j -0.0492876-0.0205512j -0.0394278-0.0194241j -0.00586524-0.0249455j -0.0297332-0.0106269j -0.0340164-0.00679207j 0.00503963+0.0180336j -0.0243194-0.00664014j -0.0185569-0.0163844j -0.00955577+0.00338086j -0.00694434-0.0175531j -0.00970468-0.0189991j -0.00354776+0.0143818j -0.00195487+0.00646484j 0.0172334+0.00251372j 0.00593351-0.00929622j -0.0283934-0.0153761j -0.0394808-0.0165654j -0.0244504+0.00638671j 0.0456793+0.0320382j 0.0237278-0.000337404j -0.0248907-0.0138157j 
-0.00293745+0.0552398j 0.00649243-0.0657233j 0.057998+0.0202657j 0.138347-0.143203j 0.1654-0.0682892j 0.0890081+0.385035j -0.111952+0.0580451j -0.0031429-0.0674396j -0.068488-0.0366647j 0.0437771+0.0497828j -0.0133021+0.0446199j 0.00224636-0.0010858j -0.0266735-0.0228516j -0.0329527+0.00392505j 0.0883854+0.0433883j -0.0381803+0.00765642j 0.00103551-0.021534j 0.00771442+0.0015714j 0.0738662-0.0123255j 0.0501114-0.0118695j -0.0847925-0.0243611j -0.0172343+0.0202787j 0.0470213+0.00135079j 0.0458089-0.0219509j -0.0424944-0.0299276j 0.00438162+0.00287409j -0.00386221+0.00225076j -0.0110776+0.0201967j 0.0144649-0.0335037j -0.00233981+0.00993257j -0.0298738-0.00509889j 0.0374424+0.00327262j -0.00105019+0.0112138j 0.00252387-0.0135244j -0.0207526+0.0487764j -0.0248081-0.0384477j -0.00166781+0.0259804j 0.0115948-0.0316385j 0.00464695+0.0011172j -0.0257037-0.0143561j 
-0.00197901-0.0188724j 0.0705353+0.00723588j 0.0646609+0.0073953j -0.127146-0.0696617j -0.170005+0.246894j -0.359673+0.312149j 0.0766956+0.087085j 0.133868-0.0191967j 0.0861872-0.148125j -0.0253257+0.0246662j 0.0451555-0.0112587j 0.0204567-0.0102093j -0.0687461+0.0224949j -0.029224-0.00715324j 0.00176908-0.014171j 0.0134131+0.0454595j 0.0497562-0.044557j 0.0319919+0.0125548j -0.0292185-0.0392831j 0.0230017-0.0142271j -0.0167861-0.0319094j 0.0173532+0.0211047j -0.0359097+0.0175723j 5.79184e-05+0.0073754j 0.0521772-0.0322488j 0.0284028-0.009573j 0.0015213+0.0183855j 0.0265136-0.0301135j -0.0208673+0.0250186j -0.0162285+0.00093272j 0.0137842-0.00815467j -0.0128555+0.00196254j -0.0229469+0.00225819j -0.00429702+0.0269974j 0.0125738+0.0351612j -0.00998742-0.0251321j -0.0144458+0.0386326j 0.00522996+0.0109941j 0.0246529+0.00783469j 0.00237341-0.0468881j 
0.0281902-0.00742254j -0.107111+0.0973517j -0.111006+0.0520869j -0.0394829+0.181808j -0.0612421-0.265035j -0.160751+0.317051j 0.0741444-0.153895j -0.0689253+0.0296703j 0.0688963+0.0120387j -0.0919345+0.0635052j -0.00193858+0.0544753j -0.0390045-0.00626407j 0.0280139+0.0311927j 0.0786767+0.0302238j -0.0268026-0.0200004j 0.0139604-0.00777752j -0.0510575+0.0111776j -0.0372771+0.0529411j 0.00612338+0.0418123j -0.00817894-0.0497005j 0.075742-0.0267603j -0.000840615+0.0104815j 0.0094353-0.00458238j 0.0227715+0.0024533j -0.00369205-0.0537355j 0.00305852-0.0140946j -0.00469752+0.0169369j 0.0218714+0.0252063j 0.0379251+0.0207295j 0.0188385-0.00665841j -0.00961901-0.0344338j -0.00981243+0.00571056j 0.0210368+0.00320592j -0.0197373-0.0132168j -0.00911396+0.0252379j -0.0109387+0.0359125j 5.62649e-05+0.0166053j -0.0213816+0.0212992j -0.0102906-0.0139961j 0.0268274-0.00994137j 
0.0236559+0.0470803j -0.0418472+0.0469795j -0.103883+0.0101791j 0.0812784-0.181227j -0.194764+0.232197j 0.0555424-0.23186j -0.152843+0.0726782j -0.0808526+0.107857j 0.0530878-0.0506832j -0.00831375-0.0677033j 0.0014131+0.00438203j 0.000280857-0.0225265j -0.0353729+0.0215509j 0.0111866+0.00124632j 0.00167463-0.00243398j 0.0297835+0.0145067j 0.0106401-0.0583024j -0.0127372+0.00152566j -0.000970731-0.0308255j -0.0746755+0.059183j 0.0384177-0.0149877j 0.00609069-0.0355622j -0.0412283+0.0311679j -0.0250322-0.0336913j -0.0284599+0.0273395j -0.0287889+0.0130609j 0.00420023-0.0040964j -0.00262148-0.0254469j 0.00863969+0.0217692j -0.00681827-0.00352162j 0.0030095+0.00153307j -0.011315+0.00922006j -0.0189124-0.0194881j 0.0126741-0.00505597j -0.0121808-0.0148364j -0.0105246-0.0314785j -0.00313886-0.00299633j -0.0214059+0.0196815j 0.00273877+0.0335751j 0.027976-0.0212973j 
0.0320964-0.0128937j -0.145979+0.0103383j -0.0997693+0.029736j 0.317537-0.141037j 0.105215+0.285021j 0.00729581+0.0756204j -0.267598-0.059357j -0.138351+0.0209004j 0.0168096-0.156111j -0.0314888+0.029451j -0.0274867+0.0406055j 0.0123038-0.0165209j -0.00223611+0.0281326j -0.0181262+0.0359083j 0.0195502-0.0192012j 0.00945269+0.0192132j -0.00555099-0.0424449j -0.0457707+0.00273428j 0.122774-0.0137557j 0.0337687+0.00364496j 0.00196732-0.0280639j 0.00175666+0.01112j 0.00443374+0.0166585j 0.0217708-0.0136955j 0.00607446-0.0220918j 0.0185425-0.0119619j -0.0253314+0.0236012j 0.00395351+0.0125593j 0.007551-0.00108846j 0.0147655+0.000608121j 0.00827794+0.0288418j -0.00638335+0.00610705j 0.0216121+0.0116187j -0.00932285+0.0105129j 0.00287104+0.0045085j 0.0225113-0.0401883j 0.012754+0.00774737j -0.0268451-0.00576739j -0.0303137+0.0141582j -0.00385059-0.0270984j 
-0.030499-0.0191259j -0.0976408+0.071846j -0.141613-0.0221811j -0.0223912-0.153762j -0.231818-0.0666826j 0.0523705+0.182032j -0.0595559+0.127421j -0.103973+0.0251757j 0.106559+0.0313886j -0.0797027+0.0561918j 0.0165037-0.00912373j -0.0190664+0.0132426j -0.000858406+0.0307893j 0.00648758-0.00464001j 0.00294961-0.00967713j 0.0129395-0.0187172j -0.023947-0.0254063j -0.0216698+0.00256854j 0.024147-0.0198801j -0.0362578+0.0125826j 0.0508026-0.0193123j -0.00648645-0.013485j -0.00974721+0.00713065j -0.0344321-0.0156072j -0.018241+0.0250644j -0.00781054+0.00581807j -0.00681005-0.0181104j -0.00860174+0.00371423j 0.0114595-0.0285178j 0.00363737+0.00120621j -0.0294247+0.0234847j 0.00319466-0.00455644j 0.0144681+0.0212285j -0.00190845-0.0129858j 0.00746578+0.0068223j -0.0177616-0.00135124j 0.0057828+0.00805591j -0.0220648+0.0087231j 0.0121391+0.0126136j 0.0370656-0.0181119j 
-0.0234166+0.00249425j 0.0932357-0.0266968j 0.108086-0.0110795j -0.123204-0.0917001j -0.0531988+0.0715581j -0.000561186+0.0199027j -0.0243359+0.190957j 0.0572246-0.0648218j 0.0594363-0.046325j 0.0401445-0.0209278j -0.00193894-0.00743838j 0.0159429-0.0164474j 0.0111367+0.00854901j -0.00661462+0.014372j -0.0145321+0.00849814j 0.00182064-0.0245239j 0.0510029+0.0201823j 0.0386568-0.0247282j -0.0232667-0.00299799j -0.0167502+0.00545472j -0.0622101+0.0246176j 0.0150458-0.0228921j -0.0145309-0.000102155j -0.00396332-0.00240293j 0.0151984+0.00820696j -0.00441881+0.0148878j -0.00131804-0.00296087j -0.00753248-0.00868708j -0.011194+0.00160433j -0.00686719+0.0192447j -0.00070216-0.00767694j 0.0010251-0.00411933j -0.0166074-0.00161146j 0.0220735+0.0140328j -0.00563328+0.00315375j -0.0226489+0.0126558j -0.00433805-0.00246442j 0.0212477-0.00427811j 0.0199543-0.0135826j -0.0177241-0.00359847j 
0.0284657+0.0157972j -0.218286-0.0525841j -0.214914-0.0495343j -0.0878354-0.0551444j 0.0666443+0.0815806j 0.0277177-0.00145677j -0.0129173-0.000307539j -0.23588-0.168875j 0.0555583+0.0574718j -0.121023-0.0450593j -0.00569646-0.0158743j -0.0187997-0.00136723j 0.0114543+0.00884983j 0.00936226+0.00622926j -0.0036574-0.0016562j 0.0275547-0.0145459j -0.0420526+0.0600322j -0.0608044-0.00879011j -0.0494756-0.00222301j 0.00600252-0.00292931j 0.0508449-0.0181927j 0.0151919+0.0275966j 0.0128321-0.00742878j 0.00787134+0.0168934j -0.0138422-0.00148644j -0.00272593+0.00912546j 0.0018127-0.00767987j -0.00542029+0.00105253j 0.00194128+0.00443582j -0.0105223+0.0170453j 0.00931723-0.00561238j -0.00176337-0.00408285j 0.00653925-0.00325601j -0.00561852-0.000758143j 0.0171545+0.00154439j -0.00821514-0.00332568j 0.0107473+0.00172761j -0.0538069+0.0031472j 0.0135346+0.004045j 0.056596-0.000903515j 
