-0.114674-0j 0.152314-0j 0.0393273-0j -0.0335164-0j -0.0105988-0j -0.00157998-0j -0.0883611-0j -0.0161325-0j -0.0263442-0j -0.00589074-0j -0.000620938-0j -0.0477469-0j -0.0150989-0j -0.00225081-0j 0.0776724-0j 0.014181-0j 0.0231574-0j 0.00517816-0j 0.000545826-0j -0.0335507-0j -0.00612549-0j -0.0100029-0j -0.00223671-0j -0.00023577-0j 
-0.152037-0j -0.110337-0j -0.0284889-0j -0.0653802-0j -0.020675-0j -0.00308205-0j -0.0335507-0j -0.00612549-0j -0.0100029-0j -0.00223671-0j -0.00023577-0j -0.0633041-0j -0.0200185-0j -0.00298418-0j -0.0562663-0j -0.0102728-0j -0.0167754-0j -0.00375108-0j -0.000395399-0j 0.0830049-0j 0.0151546-0j 0.0247473-0j 0.00553366-0j 0.000583299-0j 
0.56786-0j -0.00165466-0j 0.0124705-0j 0.0153646-0j -0.0684813-0j -0.0320743-0j 0.0162722-0j 0.00297089-0j -0.0683788-0j -0.0316647-0j -0.00678986-0j -0.0167754-0j 0.0747692-0j 0.0350194-0j -0.000843792-0j -0.000154055-0j 0.00354577-0j 0.00164197-0j 0.000352087-0j 0.021996-0j 0.0040159-0j -0.0924312-0j -0.0428029-0j -0.00917821-0j 
0.020675-0j 0.390925-0j -0.00343562-0j -0.00883387-0j 0.0820717-0j -0.000416433-0j 0.00310095-0j -0.0338326-0j 0.000924525-0j -0.0060736-0j 2.17913e-05-0j 0.0086085-0j -0.0799779-0j 0.000405809-0j -0.00678544-0j 0.0740319-0j -0.00202303-0j 0.0132901-0j -4.76832e-05-0j -0.0112875-0j 0.123152-0j -0.00336529-0j 0.0221081-0j -7.93207e-05-0j 
0.155819-0j 0.00343562-0j 0.351559-0j 0.0022809-0j -0.0210536-0j 0.13736-0j -0.000800663-0j -0.00014618-0j 0.00696777-0j -0.0211542-0j -0.0147098-0j -0.0022227-0j 0.0205165-0j -0.133856-0j 0.00175199-0j 0.000319869-0j -0.0152467-0j 0.0462891-0j 0.0321877-0j 0.00291443-0j 0.0005321-0j -0.0253628-0j 0.0770017-0j 0.053544-0j 
-0.0200185-0j 0.42682-0j -0.00375108-0j -0.0086085-0j 0.0799779-0j -0.000405809-0j -0.00441757-0j 0.0481974-0j -0.00131706-0j 0.00865235-0j -3.10435e-05-0j 0.00749088-0j -0.0695946-0j 0.000353124-0j 0.00665808-0j -0.0726424-0j 0.00198506-0j -0.0130407-0j 4.67882e-05-0j 0.0109291-0j -0.119241-0j 0.00325843-0j -0.021406-0j 7.6802e-05-0j 
-0.150871-0j 0.00375108-0j 0.383839-0j 0.0022227-0j -0.0205165-0j 0.133856-0j 0.00114061-0j 0.000208246-0j -0.00992617-0j 0.0301359-0j 0.0209553-0j -0.00193414-0j 0.0178529-0j -0.116478-0j -0.00171911-0j -0.000313865-0j 0.0149606-0j -0.0454203-0j -0.0315835-0j -0.00282189-0j -0.000515203-0j 0.0245575-0j -0.0745565-0j -0.0518438-0j 
-0.476165-0j 0.0245176-0j -0.184779-0j 0.0145279-0j -0.064752-0j -0.0303277-0j 0.00745518-0j 0.00136112-0j -0.031328-0j -0.0145073-0j -0.0031108-0j 0.0140666-0j -0.0626959-0j -0.0293647-0j 0.0125027-0j 0.00228267-0j -0.0525387-0j -0.0243295-0j -0.00521697-0j 0.00988426-0j 0.00180461-0j -0.0415355-0j -0.0192342-0j -0.00412438-0j 
-0.0245176-0j 0.0295827-0j -0.000259986-0j 0.00934991-0j -0.086866-0j 0.000440759-0j 0.00990224-0j -0.108037-0j 0.00295228-0j -0.0193948-0j 6.95859e-05-0j -0.0102084-0j 0.0948421-0j -0.00048123-0j -0.000513478-0j 0.00560225-0j -0.00015309-0j 0.00100571-0j -3.60836e-06-0j -0.00717323-0j 0.0782629-0j -0.00213864-0j 0.0140497-0j -5.04083e-05-0j 
-0.184779-0j 0.000259986-0j 0.0266037-0j -0.00241414-0j 0.0222835-0j -0.145384-0j -0.00255675-0j -0.000466796-0j 0.0222501-0j -0.0675514-0j -0.0469727-0j 0.0026358-0j -0.0243295-0j 0.158734-0j 0.00013258-0j 2.42056e-05-0j -0.00115377-0j 0.00350286-0j 0.00243576-0j 0.00185212-0j 0.000338149-0j -0.0161181-0j 0.0489346-0j 0.0340272-0j 
0.0212328-0j -0.452711-0j 0.00397863-0j 0.00913069-0j -0.0848294-0j 0.000430425-0j 0.00468554-0j -0.0511211-0j 0.00139696-0j -0.00917721-0j 3.29266e-05-0j 0.00884075-0j -0.0821357-0j 0.000416757-0j 0.00785788-0j -0.0857327-0j 0.00234277-0j -0.0153906-0j 5.52196e-05-0j 0.0062122-0j -0.0677776-0j 0.00185212-0j -0.0121674-0j 4.36549e-05-0j 
0.160023-0j -0.00397863-0j -0.407122-0j -0.00235753-0j 0.021761-0j -0.141976-0j -0.0012098-0j -0.000220878-0j 0.0105283-0j -0.0319639-0j -0.0222265-0j -0.00228267-0j 0.02107-0j -0.137467-0j -0.0020289-0j -0.000370424-0j 0.0176565-0j -0.0536051-0j -0.037275-0j -0.00160398-0j -0.000292846-0j 0.0139587-0j -0.0423786-0j -0.0294684-0j 
