0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.28779-0j 0-0j 0-0j -0.0256395-0j 0-0j -0.0222044-0j 0-0j -0.0290724-0j 0-0j -0.0237376-0j 0-0j -0.0271948-0j 0-0j -0.0271948-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0222044-0j 0-0j 0-0j 0.203499-0j 0-0j 0.23498-0j 0-0j 0.23498-0j 0-0j 0-0j 0.379413-0j 0-0j -0.0222044-0j 0-0j -0.0157009-0j 0-0j 0-0j -0.016785-0j 0-0j 0-0j -0.0128197-0j 0-0j -0.0128197-0j 0-0j -0.0135974-0j 0-0j -0.0135974-0j 0-0j 0-0j 0-0j 0-0j 0.166156-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00906493-0j 0-0j 0-0j 0-0j 0-0j -0.0135974-0j 0-0j 0-0j 0-0j -0.0085465-0j 0-0j -0.00202698-0j 0-0j -0.00906493-0j 0-0j 0.0525431-0j 0-0j 0-0j -0.00785046-0j 0-0j -0.0128197-0j 0-0j 0-0j 0-0j -0.00906493-0j 0-0j 0-0j -0.00906493-0j -0.00785046-0j 0-0j 0-0j -0.00405396-0j -0.00392523-0j 0-0j 0-0j -0.000884646-0j -0.00523364-0j 0-0j 0-0j 0-0j -0.00175542-0j -0.00143329-0j 0-0j 0-0j 0-0j -0.000383063-0j -0.00320494-0j 0-0j -5.71037e-05-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00398883-0j 0-0j 0-0j 0.0042046-0j 0-0j -0.0175542-0j 0-0j -0.0230348-0j 0-0j -0.0187662-0j 0-0j 0.0304187-0j 0-0j 0.103876-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0175931-0j 0-0j 0-0j 0.0178834-0j 0-0j 0.0222147-0j 0-0j 0.07586-0j 0-0j 0-0j -0.0121619-0j 0-0j -0.12-0j 0-0j -0.0787018-0j 0-0j 0-0j 0.0347971-0j 0-0j 0-0j 0.0265767-0j 0-0j -0.0101349-0j 0-0j 0.0152093-0j 0-0j 0.0519378-0j 0-0j 0-0j 0-0j 0-0j -0.140663-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0274456-0j 0-0j 0-0j 0-0j 0.096434-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0100068-0j 0-0j -0.0692822-0j 0-0j 0.0176846-0j 0-0j 0-0j -0.114839-0j 0-0j 0-0j 0-0j -0.214218-0j 0-0j 0.119153-0j 0-0j -0.0454385-0j 0.0513098-0j 0-0j 0-0j 0.00140153-0j -0.0779997-0j 0-0j 0-0j 0.349906-0j 0.00521175-0j 0-0j 0-0j 0.044864-0j 0-0j -0.196895-0j 0-0j 0-0j 0.0158457-0j -0.0126704-0j 0.334925-0j 0-0j 0-0j 0.000499944-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00398883-0j 0-0j 0-0j 0.0042046-0j 0-0j -0.0175542-0j 0-0j -0.0230348-0j 0-0j -0.0187662-0j 0-0j 0.0304187-0j 0-0j 0.103876-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0175931-0j 0-0j 0-0j 0.0178834-0j 0-0j 0.0222147-0j 0-0j 0.07586-0j 0-0j 0-0j -0.0121619-0j 0-0j -0.12-0j 0-0j -0.0787018-0j 0-0j 0-0j 0.0347971-0j 0-0j 0-0j 0.0265767-0j 0-0j -0.0101349-0j 0-0j 0.0152093-0j 0-0j 0.0519378-0j 0-0j 0-0j 0-0j 0-0j -0.140663-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0274456-0j 0-0j 0-0j 0-0j 0-0j 0.096434-0j 0-0j 0-0j 0-0j 0.00140153-0j 0-0j 0.0100068-0j 0-0j -0.0454385-0j 0-0j 0.0176846-0j 0-0j 0-0j -0.114839-0j 0-0j -0.0692822-0j 0-0j 0-0j 0-0j 0.119153-0j 0-0j 0-0j 0.0513098-0j -0.214218-0j 0-0j 0-0j -0.0779997-0j 0.349906-0j 0-0j 0-0j 0.00521175-0j 0.0158457-0j 0-0j 0-0j 0-0j -0.196895-0j 0.044864-0j 0-0j 0-0j 0-0j -0.0126704-0j 0.334925-0j 0-0j 0.000499944-0j 
0-0j 0-0j -0.0811728-0j 0-0j 0-0j 0-0j -0.0592802-0j 0.0134052-0j 0-0j 0-0j -0.0662773-0j 0.0141303-0j 0.14156-0j 0.0160223-0j 0-0j 0-0j 0-0j -0.0405864-0j 0.108119-0j 0.0122372-0j 0-0j -0.0405864-0j 0-0j 0.118438-0j 0.00947889-0j 0-0j 0-0j -0.0324967-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0382652-0j 0-0j -0.028143-0j 0-0j 0-0j -0.171454-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0764514-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.199494-0j 0-0j 0-0j 0.0047101-0j -0.0427441-0j 0-0j -0.156515-0j 0-0j 0-0j 0-0j -0.0117163-0j 0-0j 0-0j 0-0j 0.00499582-0j -0.018762-0j 0.38293-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0302247-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0114893-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.344925-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0314163-0j 0-0j 0-0j -0.141765-0j 0-0j -0.0202698-0j 0-0j 0.0375496-0j 0-0j 0.0927645-0j 0-0j 0.022689-0j 0-0j -0.0248253-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.122772-0j 0-0j 0-0j 0.0222147-0j 0-0j -0.0709333-0j 0-0j 0.0776123-0j 0-0j 0-0j -0.0140433-0j 0-0j 0.0185255-0j 0-0j -0.0143329-0j 0-0j 0-0j -0.0383486-0j 0-0j 0-0j 0.125385-0j 0-0j 0.1119-0j 0-0j 0.0113445-0j 0-0j -0.0124127-0j 0-0j 0-0j 0-0j 0-0j -0.0320847-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0731126-0j 0-0j 0-0j 0-0j 0.0113445-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0559692-0j 0-0j -0.10227-0j 0-0j -0.0733098-0j 0-0j 0-0j -0.0633174-0j 0-0j 0-0j 0-0j -0.00716646-0j 0-0j 0.0886603-0j 0-0j 0.0791252-0j -0.0501216-0j 0-0j 0-0j -0.163842-0j 0.286489-0j 0-0j 0-0j 0.00327487-0j 0.156703-0j 0-0j 0-0j -0.0395762-0j 0-0j -0.00160247-0j 0-0j 0-0j 0.40362-0j -0.0221432-0j -0.0258492-0j 0-0j 0-0j -0.00563307-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0314163-0j 0-0j 0-0j -0.141765-0j 0-0j -0.0202698-0j 0-0j 0.0375496-0j 0-0j 0.0927645-0j 0-0j 0.022689-0j 0-0j -0.0248253-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.122772-0j 0-0j 0-0j 0.0222147-0j 0-0j -0.0709333-0j 0-0j 0.0776123-0j 0-0j 0-0j -0.0140433-0j 0-0j 0.0185255-0j 0-0j -0.0143329-0j 0-0j 0-0j -0.0383486-0j 0-0j 0-0j 0.125385-0j 0-0j 0.1119-0j 0-0j 0.0113445-0j 0-0j -0.0124127-0j 0-0j 0-0j 0-0j 0-0j -0.0320847-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0731126-0j 0-0j 0-0j 0-0j 0-0j 0.0113445-0j 0-0j 0-0j 0-0j -0.163842-0j 0-0j -0.0559692-0j 0-0j 0.0791252-0j 0-0j -0.0733098-0j 0-0j 0-0j -0.0633174-0j 0-0j -0.10227-0j 0-0j 0-0j 0-0j 0.0886603-0j 0-0j 0-0j -0.0501216-0j -0.00716646-0j 0-0j 0-0j 0.286489-0j 0.00327487-0j 0-0j 0-0j 0.156703-0j 0.40362-0j 0-0j 0-0j 0-0j -0.00160247-0j -0.0395762-0j 0-0j 0-0j 0-0j -0.0221432-0j -0.0258492-0j 0-0j -0.00563307-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0222044-0j 0-0j 0-0j -0.100197-0j 0-0j 0.0202698-0j 0-0j -0.0508437-0j 0-0j -0.0927645-0j 0-0j 0.0248253-0j 0-0j -0.0475599-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.166239-0j 0-0j 0-0j -0.07586-0j 0-0j -0.0776123-0j 0-0j 0.148688-0j 0-0j 0-0j 0.0140433-0j 0-0j -0.0388325-0j 0-0j -0.0692504-0j 0-0j 0-0j 0.0153225-0j 0-0j 0-0j -0.0500985-0j 0-0j -0.1119-0j 0-0j 0.0124127-0j 0-0j -0.02378-0j 0-0j 0-0j 0-0j 0-0j -0.0245598-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00827511-0j 0-0j 0-0j 0-0j -0.0599726-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00185037-0j 0-0j 0.214376-0j 0-0j 0.00405396-0j 0-0j 0-0j -0.0137294-0j 0-0j 0-0j 0-0j -0.055521-0j 0-0j 0.171158-0j 0-0j 0.382298-0j 0.27445-0j 0-0j 0-0j -0.115801-0j 0.0303509-0j 0-0j 0-0j -0.0382084-0j -0.00345713-0j 0-0j 0-0j -0.00632167-0j 0-0j -0.0217598-0j 0-0j 0-0j -0.0456829-0j -0.000669925-0j -0.0226664-0j 0-0j 0-0j 5.21283e-05-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0222044-0j 0-0j 0-0j -0.100197-0j 0-0j 0.0202698-0j 0-0j -0.0508437-0j 0-0j -0.0927645-0j 0-0j 0.0248253-0j 0-0j -0.0475599-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.166239-0j 0-0j 0-0j -0.07586-0j 0-0j -0.0776123-0j 0-0j 0.148688-0j 0-0j 0-0j 0.0140433-0j 0-0j -0.0388325-0j 0-0j -0.0692504-0j 0-0j 0-0j 0.0153225-0j 0-0j 0-0j -0.0500985-0j 0-0j -0.1119-0j 0-0j 0.0124127-0j 0-0j -0.02378-0j 0-0j 0-0j 0-0j 0-0j -0.0245598-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.00827511-0j 0-0j 0-0j 0-0j 0-0j -0.0599726-0j 0-0j 0-0j 0-0j -0.115801-0j 0-0j 0.00185037-0j 0-0j 0.382298-0j 0-0j 0.00405396-0j 0-0j 0-0j -0.0137294-0j 0-0j 0.214376-0j 0-0j 0-0j 0-0j 0.171158-0j 0-0j 0-0j 0.27445-0j -0.055521-0j 0-0j 0-0j 0.0303509-0j -0.0382084-0j 0-0j 0-0j -0.00345713-0j -0.0456829-0j 0-0j 0-0j 0-0j -0.0217598-0j -0.00632167-0j 0-0j 0-0j 0-0j -0.000669925-0j -0.0226664-0j 0-0j 5.21283e-05-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
