-0.000884471-0j 0.000365072-0j 6.19413e-05-0j 6.2503e-05-0j 0.121181-0j 0.12228-0j -4.29142e-05-0j 1.01074e-06-0j 0.00108552-0j 6.01148e-05-0j 0.394301-0j -2.55667e-05-0j -0.00152061-0j -0.00928681-0j -0.552343-0j -3.21654e-05-0j -7.42738e-07-0j 0.000767094-0j 6.71775e-05-0j -3.28287e-06-0j -3.03262e-05-0j -0.00908284-0j 1.77131e-05-0j 3.95596e-05-0j 0.101747-0j -7.58054e-08-0j -0.00160208-0j 6.85628e-06-0j -0.000209734-0j 0.000723233-0j 0.0189695-0j -3.09516e-06-0j -0.000943434-0j 0.00234947-0j 4.03754e-06-0j -0.0085635-0j -0.212499-0j 0.0959295-0j 0.0111708-0j -0.125137-0j 
0.000515942-0j 0.0208803-0j 3.75735e-05-0j 3.35438e-05-0j 0.0735081-0j 0.0656245-0j 2.50333e-05-0j -6.01148e-05-0j -0.000633218-0j 6.90619e-05-0j -0.230009-0j 0.00152061-0j -0.00174692-0j 0.552343-0j -0.634549-0j 1.87632e-05-0j -4.24809e-05-0j -0.000447472-0j 1.3405e-05-0j 1.91501e-06-0j 1.69244e-05-0j 0.00529832-0j 0.0010131-0j 9.66717e-06-0j -0.0593526-0j -4.33569e-06-0j -0.000319689-0j 1.36815e-06-0j -0.0119957-0j -0.000403621-0j 0.00378531-0j 1.72734e-06-0j -0.000230547-0j 0.134378-0j 9.86652e-07-0j 0.00477911-0j -0.0424035-0j -0.0535362-0j 0.00272981-0j -0.0305797-0j 
0.0363668-0j 0.00530016-0j 0.00264842-0j 0.00267586-0j 0.000382266-0j 0.000386227-0j 0.0017645-0j 0.00218346-0j 0.000311923-0j 0.00127369-0j 2.59936e-05-0j 0.000385985-0j 0.000225158-0j 3.21654e-05-0j 1.87632e-05-0j 0.74156-0j -0.295453-0j -0.000645452-0j -0.180927-0j -0.000395257-0j -0.258521-0j -8.06815e-05-0j 0.000257162-0j -0.106635-0j -4.75421e-06-0j 0.000157479-0j 0.000157479-0j 9.64356e-05-0j 3.21452e-05-0j 0.000225016-0j 1.96848e-05-0j 0.000137794-0j 9.28145e-05-0j 1.89417e-06-0j 5.68371e-05-0j 2.81271e-05-0j 1.15994e-06-0j 1.6574e-06-0j 1.16018e-05-0j 6.83644e-07-0j 
-0.042428-0j -0.000122387-0j -0.00308982-0j 0.00299826-0j -0.000445977-0j 0.000432762-0j 0.00400255-0j -5.04188e-05-0j 0.000707558-0j 0.0028837-0j 5.89631e-05-0j -8.91286e-06-0j 0.000509771-0j -7.42738e-07-0j 4.24809e-05-0j 0.295453-0j -0.0132649-0j -0.000257162-0j 0.211082-0j -0.000157479-0j -0.289669-0j -3.21452e-05-0j 1.15457e-05-0j -0.363372-0j -1.89417e-06-0j 7.07028e-06-0j -0.000183725-0j -0.000112508-0j 1.44321e-06-0j 0.000252127-0j -2.29656e-05-0j 0.000154396-0j 0.000316278-0j 8.50422e-08-0j 0.00019368-0j 3.15159e-05-0j -1.35326e-06-0j 1.85709e-06-0j 3.95348e-05-0j 2.32961e-06-0j 
-0.00606114-0j 0.0415446-0j -0.000441403-0j -0.000445977-0j 0.00605639-0j 0.00611915-0j 0.0421339-0j 0.052138-0j 0.00244496-0j 0.0304138-0j 0.000619906-0j 0.00302549-0j 0.00176487-0j 0.000767094-0j 0.000447472-0j 0.000645452-0j -0.000257162-0j 0.724853-0j -0.000157479-0j 6.58762e-05-0j -0.000225016-0j -0.00127827-0j -0.288796-0j -9.28145e-05-0j -0.000151438-0j -2.62464e-05-0j -0.176851-0j -1.60726e-05-0j 0.000509289-0j -0.252697-0j 0.000311875-0j -2.29656e-05-0j -0.104232-0j 6.0336e-05-0j -9.47284e-06-0j 0.000445628-0j 3.69481e-05-0j 5.2794e-05-0j 0.000183812-0j 2.17764e-05-0j 
-0.0259817-0j -0.00378662-0j 0.00553123-0j -0.00191173-0j 0.000798364-0j -0.000275934-0j -0.00126062-0j 0.00456016-0j -0.000222848-0j -0.000909965-0j -1.85707e-05-0j 0.00080613-0j -0.000160861-0j 6.71775e-05-0j -1.3405e-05-0j 0.180927-0j 0.211082-0j -0.000157479-0j 0.109811-0j -9.64356e-05-0j -0.539922-0j -1.96848e-05-0j -0.000183725-0j 0.0761834-0j -1.15994e-06-0j -0.000112508-0j -9.55792e-05-0j -5.85301e-05-0j -2.29656e-05-0j 0.000469947-0j -1.19474e-05-0j 0.000287783-0j -6.63099e-05-0j -1.35326e-06-0j -4.06064e-05-0j 5.87434e-05-0j -7.04007e-07-0j 3.46149e-06-0j -8.28874e-06-0j -4.88419e-07-0j 
-0.00371167-0j -0.000540946-0j 0.0516931-0j 0.0522288-0j -3.90149e-05-0j -3.94192e-05-0j -0.000180089-0j -0.000222848-0j 0.00608827-0j -0.000129995-0j -2.65296e-06-0j 0.00753384-0j 0.00439474-0j -3.28287e-06-0j -1.91501e-06-0j 0.000395257-0j -0.000157479-0j 6.58762e-05-0j -9.64356e-05-0j 0.729962-0j -0.000137794-0j -0.00157478-0j -2.62464e-05-0j -5.68371e-05-0j 4.85224e-07-0j -0.290832-0j -1.60726e-05-0j -0.178098-0j 0.000627426-0j -2.29656e-05-0j 0.000384218-0j -0.254478-0j -9.47284e-06-0j -1.93323e-07-0j -0.104967-0j 0.000548998-0j -1.18386e-07-0j -1.69158e-07-0j 0.00022645-0j -6.97741e-08-0j 
0.0371245-0j -0.00519641-0j -0.0025999-0j -0.00272947-0j -0.000375264-0j -0.000393965-0j 0.00180126-0j 0.00205861-0j 0.000318421-0j 0.00114887-0j 2.65351e-05-0j 0.000363915-0j 0.000203093-0j 3.03262e-05-0j 1.69244e-05-0j -0.258521-0j 0.289669-0j 0.000225016-0j 0.539922-0j 0.000137794-0j -0.253587-0j 2.81271e-05-0j -0.000252127-0j -0.51032-0j 1.6574e-06-0j -0.000154396-0j -0.000469947-0j -0.000287783-0j -3.15159e-05-0j 0.000220721-0j -5.87434e-05-0j 0.000135164-0j 0.000444181-0j -1.85709e-06-0j 0.000272004-0j 2.75902e-05-0j -3.46149e-06-0j 1.62577e-06-0j 5.55227e-05-0j 3.27171e-06-0j 
0.000757642-0j -0.0104966-0j -0.00524832-0j -0.00530271-0j 0.0352216-0j 0.0355866-0j 3.67605e-05-0j 4.54888e-05-0j 0.0587598-0j 2.65351e-05-0j 0.00734004-0j 0.0727116-0j 0.0424151-0j 0.00908284-0j 0.00529832-0j -8.06815e-05-0j 3.21452e-05-0j 0.00127827-0j 1.96848e-05-0j 0.00157478-0j 2.81271e-05-0j 0.70712-0j -0.000509289-0j 1.16018e-05-0j -0.00270391-0j -0.000627426-0j -0.000311875-0j -0.000384218-0j -0.281731-0j -0.000445628-0j -0.172524-0j -0.000548998-0j -0.000183812-0j 0.00107729-0j -0.00022645-0j -0.246515-0j 0.000659704-0j 0.000942631-0j -0.101682-0j 0.000388816-0j 
0.00707133-0j -0.000959315-0j 0.00051497-0j -0.00049971-0j -0.00706579-0j 0.00685641-0j 0.0955754-0j -0.00120393-0j 0.00554609-0j 0.0688587-0j 0.00140618-0j -6.98622e-05-0j 0.00399577-0j -1.77131e-05-0j 0.0010131-0j 0.000257162-0j -1.15457e-05-0j 0.288796-0j 0.000183725-0j 2.62464e-05-0j -0.000252127-0j -0.000509289-0j -0.012966-0j -0.000316278-0j -6.0336e-05-0j -1.17838e-06-0j 0.206326-0j 1.87514e-05-0j 2.28654e-05-0j -0.283143-0j -0.000363854-0j -2.57326e-05-0j -0.355185-0j 2.70889e-06-0j -3.228e-05-0j 0.000499319-0j -4.31061e-05-0j 5.91548e-05-0j 0.000626365-0j 7.4206e-05-0j 
-0.0153131-0j 0.00651857-0j -0.00111517-0j -0.00528214-0j -0.000160962-0j -0.000762411-0j -0.000742983-0j 0.0026854-0j -0.000131342-0j -0.000656229-0j -1.09452e-05-0j 0.000474715-0j -0.000116006-0j 3.95596e-05-0j -9.66717e-06-0j 0.106635-0j -0.363372-0j -9.28145e-05-0j 0.0761834-0j -5.68371e-05-0j 0.51032-0j -1.16018e-05-0j 0.000316278-0j -0.617902-0j -6.83644e-07-0j 0.00019368-0j -6.63099e-05-0j -4.06064e-05-0j 3.95348e-05-0j -0.000444181-0j -8.28874e-06-0j -0.000272004-0j 0.000537821-0j 2.32961e-06-0j 0.000329347-0j -5.55227e-05-0j -4.88419e-07-0j -3.27171e-06-0j 6.72276e-05-0j 3.96143e-06-0j 
-4.46445e-05-0j 0.00124354-0j -3.25124e-06-0j -3.28493e-06-0j -0.012811-0j -0.0129438-0j -2.16613e-06-0j -2.68045e-06-0j 7.31842e-05-0j -1.5636e-06-0j 0.0822242-0j 9.05608e-05-0j 5.28272e-05-0j 0.101747-0j 0.0593526-0j 4.75421e-06-0j -1.89417e-06-0j -0.000151438-0j -1.15994e-06-0j 4.85224e-07-0j -1.6574e-06-0j 0.00270391-0j 6.0336e-05-0j -6.83644e-07-0j 0.684317-0j -1.93323e-07-0j 3.69481e-05-0j -1.18386e-07-0j -0.00107729-0j 5.2794e-05-0j -0.000659704-0j -1.69158e-07-0j 2.17764e-05-0j -0.272646-0j -6.97741e-08-0j -0.000942631-0j -0.166961-0j -0.238565-0j -0.000388816-0j -0.0984032-0j 
0.00433029-0j 1.24911e-05-0j -0.0603086-0j 0.0585216-0j 4.55173e-05-0j -4.41686e-05-0j -0.000408509-0j 5.14584e-06-0j 0.0138105-0j -0.000294316-0j -6.0179e-06-0j -0.000173966-0j 0.00994996-0j 7.58054e-08-0j -4.33569e-06-0j 0.000157479-0j -7.07028e-06-0j 2.62464e-05-0j 0.000112508-0j 0.290832-0j -0.000154396-0j -0.000627426-0j -1.17838e-06-0j -0.00019368-0j 1.93323e-07-0j -0.0130574-0j 1.87514e-05-0j 0.207781-0j 2.81694e-05-0j -2.57326e-05-0j -0.000448255-0j -0.285139-0j -3.228e-05-0j -8.67959e-09-0j -0.357689-0j 0.000615143-0j 1.38117e-07-0j -1.89539e-07-0j 0.000771659-0j -2.37765e-07-0j 
0.00433029-0j -0.0296809-0j -0.000921871-0j 0.000318621-0j 0.0126488-0j -0.00437173-0j -0.0301019-0j 0.10889-0j -0.00174677-0j -0.0217287-0j -0.000442882-0j 0.00631874-0j -0.00126088-0j 0.00160208-0j -0.000319689-0j 0.000157479-0j 0.000183725-0j 0.176851-0j 9.55792e-05-0j 1.60726e-05-0j -0.000469947-0j -0.000311875-0j 0.206326-0j 6.63099e-05-0j -3.69481e-05-0j 1.87514e-05-0j 0.107337-0j 9.75501e-06-0j -0.000363854-0j -0.527758-0j -0.000189287-0j -4.79638e-05-0j 0.074467-0j -4.31061e-05-0j 6.76773e-06-0j 0.000930695-0j -2.24251e-05-0j 0.00011026-0j -0.000131322-0j -1.55578e-05-0j 
0.00265175-0j 0.00038647-0j 0.107961-0j -0.0373141-0j -8.14826e-05-0j 2.81624e-05-0j 0.000128662-0j -0.00046542-0j -0.00434967-0j 9.28729e-05-0j 1.89536e-06-0j 0.0157345-0j -0.00313976-0j -6.85628e-06-0j 1.36815e-06-0j 9.64356e-05-0j 0.000112508-0j 1.60726e-05-0j 5.85301e-05-0j 0.178098-0j -0.000287783-0j -0.000384218-0j 1.87514e-05-0j 4.06064e-05-0j 1.18386e-07-0j 0.207781-0j 9.75501e-06-0j 0.108093-0j -0.000448255-0j -4.79638e-05-0j -0.000233195-0j -0.531478-0j 6.76773e-06-0j 1.38117e-07-0j 0.0749919-0j 0.00114658-0j 7.18524e-08-0j -3.53287e-07-0j -0.000161784-0j 4.9849e-08-0j 
-0.000883916-0j 0.000242379-0j 0.00612304-0j -0.0059416-0j -0.0410919-0j 0.0398743-0j 8.33865e-05-0j -1.05039e-06-0j 0.133289-0j 6.00771e-05-0j 0.01665-0j -0.001679-0j 0.0960303-0j -0.000209734-0j 0.0119957-0j -3.21452e-05-0j 1.44321e-06-0j 0.000509289-0j -2.29656e-05-0j 0.000627426-0j 3.15159e-05-0j 0.281731-0j -2.28654e-05-0j 3.95348e-05-0j -0.00107729-0j -2.81694e-05-0j 0.000363854-0j 0.000448255-0j -0.0126488-0j -0.000499319-0j 0.201278-0j -0.000615143-0j -0.000626365-0j 4.83669e-05-0j -0.000771659-0j -0.276216-0j -0.000769655-0j 0.0010562-0j -0.346496-0j 0.00132494-0j 
-0.00618741-0j -0.0407313-0j 0.000433317-0j 0.000454912-0j -0.00594545-0j -0.00624174-0j 0.0430117-0j 0.0491568-0j 0.0024959-0j 0.0274334-0j 0.00063282-0j 0.0028525-0j 0.00159192-0j 0.000723233-0j 0.000403621-0j -0.000225016-0j 0.000252127-0j -0.252697-0j 0.000469947-0j -2.29656e-05-0j -0.000220721-0j 0.000445628-0j 0.283143-0j -0.000444181-0j 5.2794e-05-0j 2.57326e-05-0j 0.527758-0j 4.79638e-05-0j -0.000499319-0j -0.247874-0j -0.000930695-0j -2.25273e-05-0j -0.498823-0j -5.91548e-05-0j -4.53341e-05-0j 0.000437122-0j -0.00011026-0j 5.17863e-05-0j 0.000879667-0j 0.000104215-0j 
-0.000541286-0j 0.00749911-0j -0.0109611-0j 0.00378844-0j 0.0735604-0j -0.0254243-0j -2.62629e-05-0j 9.50034e-05-0j -0.04198-0j -1.89576e-05-0j -0.00524398-0j 0.151858-0j -0.0303028-0j 0.0189695-0j -0.00378531-0j -1.96848e-05-0j -2.29656e-05-0j 0.000311875-0j -1.19474e-05-0j 0.000384218-0j 5.87434e-05-0j 0.172524-0j 0.000363854-0j -8.28874e-06-0j -0.000659704-0j 0.000448255-0j 0.000189287-0j 0.000233195-0j 0.201278-0j -0.000930695-0j 0.104711-0j -0.00114658-0j 0.000131322-0j -0.000769655-0j 0.000161784-0j -0.514847-0j -0.000400397-0j 0.00196869-0j 0.0726452-0j -0.000277783-0j 
-0.003789-0j 0.000530356-0j -0.0507462-0j -0.0532751-0j 3.83002e-05-0j 4.02089e-05-0j -0.000183841-0j -0.000210106-0j 0.0062151-0j -0.000117256-0j -2.70823e-06-0j 0.00710307-0j 0.00396407-0j -3.09516e-06-0j -1.72734e-06-0j -0.000137794-0j 0.000154396-0j -2.29656e-05-0j 0.000287783-0j -0.254478-0j -0.000135164-0j 0.000548998-0j 2.57326e-05-0j -0.000272004-0j -1.69158e-07-0j 0.285139-0j 4.79638e-05-0j 0.531478-0j -0.000615143-0j -2.25273e-05-0j -0.00114658-0j -0.249621-0j -4.53341e-05-0j 1.89539e-07-0j -0.502339-0j 0.000538519-0j 3.53287e-07-0j -1.65929e-07-0j 0.00108372-0j -3.33917e-07-0j 
0.00255218-0j 0.0510949-0j 0.000185862-0j 0.000880357-0j -0.00255018-0j -0.0120792-0j -0.0177414-0j 0.0641235-0j -0.00102951-0j -0.0156699-0j -0.000261025-0j 0.00372099-0j -0.000909298-0j 0.000943434-0j -0.000230547-0j 9.28145e-05-0j -0.000316278-0j 0.104232-0j 6.63099e-05-0j 9.47284e-06-0j 0.000444181-0j -0.000183812-0j -0.355185-0j -0.000537821-0j -2.17764e-05-0j -3.228e-05-0j 0.074467-0j 6.76773e-06-0j 0.000626365-0j 0.498823-0j -0.000131322-0j 4.53341e-05-0j -0.603981-0j 7.4206e-05-0j -5.48911e-05-0j -0.000879667-0j -1.55578e-05-0j -0.000104215-0j 0.00106511-0j 0.000126185-0j 
5.20852e-05-0j -2.87148e-05-0j 3.79311e-06-0j -3.68071e-06-0j 0.0149462-0j -0.0145033-0j -4.91359e-06-0j 6.18949e-08-0j 0.000166009-0j -3.54008e-06-0j 0.186515-0j -2.09116e-06-0j 0.000119604-0j -0.00234947-0j 0.134378-0j 1.89417e-06-0j -8.50422e-08-0j -6.0336e-05-0j 1.35326e-06-0j 1.93323e-07-0j -1.85709e-06-0j 0.00107729-0j 2.70889e-06-0j -2.32961e-06-0j 0.272646-0j -8.67959e-09-0j -4.31061e-05-0j 1.38117e-07-0j -4.83669e-05-0j 5.91548e-05-0j 0.000769655-0j -1.89539e-07-0j 7.4206e-05-0j -0.0122409-0j -2.37765e-07-0j -0.0010562-0j 0.194788-0j -0.267309-0j -0.00132494-0j -0.335322-0j 
0.00156288-0j -0.000665299-0j -0.0217665-0j -0.103099-0j 1.64281e-05-0j 7.78133e-05-0j 7.58304e-05-0j -0.000274077-0j -0.0025636-0j 6.69761e-05-0j 1.11709e-06-0j 0.00926573-0j -0.00226426-0j -4.03754e-06-0j 9.86652e-07-0j 5.68371e-05-0j -0.00019368-0j 9.47284e-06-0j 4.06064e-05-0j 0.104967-0j 0.000272004-0j -0.00022645-0j -3.228e-05-0j -0.000329347-0j 6.97741e-08-0j -0.357689-0j 6.76773e-06-0j 0.0749919-0j 0.000771659-0j 4.53341e-05-0j -0.000161784-0j 0.502339-0j -5.48911e-05-0j -2.37765e-07-0j -0.608239-0j -0.00108372-0j 4.9849e-08-0j 3.33917e-07-0j 0.00131218-0j -4.04311e-07-0j 
0.000773426-0j 0.0102911-0j 0.00515218-0j 0.00540894-0j -0.0345764-0j -0.0362996-0j 3.75263e-05-0j 4.28878e-05-0j 0.059984-0j 2.39348e-05-0j 0.00749296-0j 0.068554-0j 0.0382586-0j 0.0085635-0j 0.00477911-0j 2.81271e-05-0j -3.15159e-05-0j -0.000445628-0j -5.87434e-05-0j -0.000548998-0j 2.75902e-05-0j -0.246515-0j 0.000499319-0j 5.55227e-05-0j 0.000942631-0j 0.000615143-0j 0.000930695-0j 0.00114658-0j 0.276216-0j -0.000437122-0j 0.514847-0j -0.000538519-0j -0.000879667-0j -0.0010562-0j -0.00108372-0j -0.241809-0j -0.00196869-0j 0.000924639-0j -0.486619-0j 0.00186075-0j 
