0.745432-0j -0.296996-0j -0.181872-0j -0.259871-0j -0.107191-0j -0.0328439-0j 0.108641-0j -0.030293-0j -0.0306069-0j -0.0265063-0j -0.0218666-0j -0.00698649-0j -0.0211873-0j -0.00305813-0j -0.0234501-0j -0.00338473-0j 0.0542862-0j -0.0123593-0j 0.0548487-0j 0.00783553-0j -0.00178391-0j 0.00791673-0j -0.0216287-0j -0.00764691-0j -0.0126168-0j -0.00312184-0j -0.0133821-0j -0.00110374-0j -0.00182107-0j -0.00193154-0j -0.00780622-0j -0.00203645-0j -0.00112673-0j -0.000293936-0j 
0.00698649-0j -0.031797-0j 0.00499139-0j 0.0742735-0j -0.0545971-0j -0.0423923-0j 0.18681-0j -0.0390997-0j -0.411407-0j 0.133463-0j 0.354549-0j -0.44084-0j 0.000581476-0j -0.00797831-0j -0.00251061-0j 0.0344476-0j 0.000508792-0j 0.000339194-0j 0.0053535-0j -0.00698102-0j -0.00465401-0j -0.0734541-0j -0.00231562-0j 0.000209866-0j -0.00434977-0j 0.0317721-0j 0.00382472-0j -0.00287952-0j 0.0596822-0j -0.0524782-0j -0.00397604-0j 0.00781583-0j 0.0545544-0j -0.107239-0j 
0.0211873-0j 0.0247186-0j 0.015137-0j 0.0216287-0j 0.0089214-0j 0.00273356-0j 0.00308788-0j 0.00252124-0j 0.00254737-0j 0.00220609-0j 0.00181993-0j 0.000581476-0j 0.821861-0j -0.0012471-0j -0.185649-0j 0.000281706-0j -0.146768-0j -0.0978456-0j -0.148289-0j 0.000222708-0j 0.000148472-0j 0.000225016-0j -0.17123-0j -0.0605389-0j -0.099884-0j 0.000259827-0j -0.105943-0j 9.18626e-05-0j 0.000151566-0j 0.000160759-0j -0.0618001-0j -0.0161221-0j 9.37764e-05-0j 2.44639e-05-0j 
-0.00305813-0j -0.00356782-0j -0.00218483-0j -0.00312184-0j -0.00128769-0j 0.0375065-0j 0.0423681-0j 0.0345934-0j 0.0349519-0j 0.0302692-0j 0.0249708-0j 0.00797831-0j 0.0012471-0j 0.796099-0j -0.000281706-0j -0.17983-0j -0.000222708-0j -0.000148472-0j -0.000225016-0j -0.142168-0j -0.0947785-0j -0.143641-0j -0.000259827-0j -9.18626e-05-0j -0.000151566-0j -0.165862-0j -0.000160759-0j -0.0586412-0j -0.096753-0j -0.102622-0j -9.37764e-05-0j -2.44639e-05-0j -0.0598629-0j -0.0156167-0j 
-0.0234501-0j -0.000541491-0j -0.0167535-0j 0.022991-0j 0.0288408-0j 0.0118399-0j -6.76439e-05-0j -0.0027905-0j 0.00270782-0j -4.83271e-05-0j 0.00390898-0j 0.00251061-0j 0.185649-0j -0.000281706-0j -0.0159152-0j 2.41499e-05-0j 0.162443-0j 0.108295-0j -0.157629-0j -0.000246493-0j -0.000164329-0j 0.000239189-0j 0.003751-0j 0.0670042-0j -0.214538-0j -5.69183e-06-0j -0.112616-0j -0.000101673-0j 0.000325544-0j 0.000170885-0j -0.199785-0j -0.0871003-0j 0.000303157-0j 0.000132167-0j 
0.00338473-0j 7.81575e-05-0j 0.00241817-0j -0.00331847-0j -0.00416281-0j 0.162452-0j -0.000928126-0j -0.0382879-0j 0.0371533-0j -0.000663086-0j 0.0536343-0j 0.0344476-0j 0.000281706-0j 0.17983-0j -2.41499e-05-0j -0.0154163-0j 0.000246493-0j 0.000164329-0j -0.000239189-0j 0.157351-0j 0.104901-0j -0.152688-0j 5.69183e-06-0j 0.000101673-0j -0.000325544-0j 0.00363342-0j -0.000170885-0j 0.0649039-0j -0.207814-0j -0.109086-0j -0.000303157-0j -0.000132167-0j -0.193523-0j -0.08437-0j 
0.0542862-0j -0.0216287-0j 0.0387186-0j 0.0181993-0j -0.00780622-0j -0.00239186-0j 0.00791176-0j 0.00212148-0j -0.00222895-0j 0.00564291-0j 0.00153136-0j -0.000508792-0j 0.146768-0j -0.000222708-0j 0.162443-0j -0.000246493-0j 0.361627-0j 0.0856149-0j -0.379947-0j -0.000548739-0j -0.000129913-0j 0.000576537-0j -0.14408-0j -0.258763-0j 0.0873985-0j 0.000218629-0j -0.27099-0j 0.00039265-0j -0.00013262-0j 0.000411204-0j -0.0520012-0j 0.0141068-0j 7.89073e-05-0j -2.14059e-05-0j 
-0.0123593-0j 0.0704901-0j -0.0088299-0j -0.0126168-0j -0.00520415-0j -0.00159457-0j -0.00180126-0j 0.00718985-0j 0.00726435-0j -0.00128688-0j -0.00106163-0j -0.000339194-0j 0.0978456-0j -0.000148472-0j 0.108295-0j -0.000164329-0j 0.0856149-0j 0.374466-0j 0.0865021-0j -0.000129913-0j -0.00056822-0j -0.00013126-0j -0.488297-0j 0.0353143-0j -0.28484-0j 0.000740949-0j 0.0618001-0j -5.35865e-05-0j 0.00043222-0j -9.37764e-05-0j 0.0360501-0j 0.00940454-0j -5.47029e-05-0j -1.42706e-05-0j 
-0.0548487-0j -0.0209878-0j 0.0133821-0j -0.0191063-0j 0.036975-0j 0.00241665-0j 0.00767732-0j 0.00222895-0j -0.00225028-0j -0.00187313-0j 0.00142165-0j 0.0053535-0j -0.148289-0j 0.000225016-0j 0.157629-0j -0.000239189-0j 0.379947-0j -0.0865021-0j -0.383583-0j -0.000576537-0j 0.00013126-0j 0.000582055-0j 0.145386-0j -0.0535205-0j -0.0780252-0j -0.000220611-0j 0.0935874-0j 8.12127e-05-0j 0.000118397-0j -0.000142011-0j -0.256132-0j -0.257434-0j 0.000388659-0j 0.000390634-0j 
-0.00783553-0j 0.00312184-0j -0.00558855-0j -0.00262684-0j 0.00112673-0j -0.0328182-0j 0.108556-0j 0.0291083-0j -0.0305829-0j 0.0774251-0j 0.0210115-0j -0.00698102-0j 0.000222708-0j 0.142168-0j 0.000246493-0j 0.157351-0j 0.000548739-0j 0.000129913-0j -0.000576537-0j 0.350292-0j 0.0829312-0j -0.368037-0j -0.000218629-0j -0.00039265-0j 0.00013262-0j -0.139563-0j -0.000411204-0j -0.250651-0j 0.0846589-0j -0.262495-0j -7.89073e-05-0j 2.14059e-05-0j -0.0503711-0j 0.0136646-0j 
0.00178391-0j -0.0101744-0j 0.00127449-0j 0.00182107-0j 0.000751154-0j -0.0218788-0j -0.0247147-0j 0.0986503-0j 0.0996726-0j -0.0176571-0j -0.0145663-0j -0.00465401-0j 0.000148472-0j 0.0947785-0j 0.000164329-0j 0.104901-0j 0.000129913-0j 0.00056822-0j 0.00013126-0j 0.0829312-0j 0.362728-0j 0.0837906-0j -0.000740949-0j 5.35865e-05-0j -0.00043222-0j -0.472991-0j 9.37764e-05-0j 0.0342074-0j -0.275911-0j 0.0598629-0j 5.47029e-05-0j 1.42706e-05-0j 0.03492-0j 0.00910975-0j 
0.00791673-0j 0.00302933-0j -0.00193154-0j 0.00275775-0j -0.00533688-0j 0.0331583-0j 0.105339-0j 0.0305829-0j -0.0308756-0j -0.0257008-0j 0.0195062-0j 0.0734541-0j -0.000225016-0j -0.143641-0j 0.000239189-0j 0.152688-0j 0.000576537-0j -0.00013126-0j -0.000582055-0j 0.368037-0j -0.0837906-0j -0.37156-0j 0.000220611-0j -8.12127e-05-0j -0.000118397-0j 0.140829-0j 0.000142011-0j -0.0518428-0j -0.0755794-0j 0.0906538-0j -0.000388659-0j -0.000390634-0j -0.248103-0j -0.249364-0j 
0.0216287-0j -0.00097106-0j -0.0451717-0j 0.020392-0j -0.0266008-0j 0.0027905-0j 6.239e-05-0j 0.0048123-0j 0.00485594-0j -0.000130302-0j 0.0034671-0j -0.00231562-0j -0.17123-0j 0.000259827-0j -0.003751-0j 5.69183e-06-0j 0.14408-0j 0.488297-0j 0.145386-0j -0.000218629-0j -0.000740949-0j -0.000220611-0j -0.00646871-0j 0.30189-0j -0.384733-0j 9.81572e-06-0j -0.30364-0j -0.000458092-0j 0.0005838-0j 0.000460748-0j -0.177201-0j 0.0803353-0j 0.000268887-0j -0.000121902-0j 
0.00764691-0j 0.0089214-0j 0.0672985-0j -0.038133-0j 0.0032199-0j 0.000986592-0j 0.00111447-0j -0.00444512-0j 0.000919395-0j 0.0098082-0j -0.00320866-0j 0.000209866-0j -0.0605389-0j 9.18626e-05-0j -0.0670042-0j 0.000101673-0j 0.258763-0j -0.0353143-0j -0.0535205-0j -0.00039265-0j 5.35865e-05-0j 8.12127e-05-0j 0.30189-0j -0.159918-0j -0.0360501-0j -0.000458092-0j -0.47102-0j 0.000242662-0j 5.47029e-05-0j 0.000714732-0j 0.108958-0j -0.00581876-0j -0.000165334-0j 8.82948e-06-0j 
-0.0126168-0j -0.0555397-0j -0.00901385-0j -0.0113804-0j -0.00650042-0j -0.00162779-0j 0.0035684-0j 0.00291913-0j 0.00260606-0j 0.00254938-0j -0.00414197-0j 0.00434977-0j 0.099884-0j -0.000151566-0j -0.214538-0j 0.000325544-0j 0.0873985-0j -0.28484-0j 0.0780252-0j -0.00013262-0j 0.00043222-0j -0.000118397-0j 0.384733-0j 0.0360501-0j -0.441994-0j -0.0005838-0j 0.0557439-0j -5.47029e-05-0j 0.000670688-0j -8.45866e-05-0j 0.0450296-0j -0.414605-0j -6.83285e-05-0j 0.000629128-0j 
-0.00312184-0j 0.00014016-0j 0.00651997-0j -0.00294334-0j 0.00383949-0j 0.0382879-0j 0.00085604-0j 0.0660286-0j 0.0666273-0j -0.00178784-0j 0.0475713-0j -0.0317721-0j -0.000259827-0j -0.165862-0j -5.69183e-06-0j -0.00363342-0j 0.000218629-0j 0.000740949-0j 0.000220611-0j 0.139563-0j 0.472991-0j 0.140829-0j -9.81572e-06-0j 0.000458092-0j -0.0005838-0j -0.00626594-0j -0.000460748-0j 0.292427-0j -0.372673-0j -0.294122-0j -0.000268887-0j 0.000121902-0j -0.171646-0j 0.0778171-0j 
-0.0133821-0j 0.0149944-0j -0.00812205-0j -0.0399035-0j -0.0264162-0j -0.00172654-0j 0.00187313-0j 0.00465517-0j 0.00160768-0j 0.00113686-0j 0.00296913-0j -0.00382472-0j 0.105943-0j -0.000160759-0j -0.112616-0j 0.000170885-0j -0.27099-0j 0.0618001-0j -0.0935874-0j 0.000411204-0j -9.37764e-05-0j 0.000142011-0j 0.30364-0j 0.47102-0j 0.0557439-0j -0.000460748-0j -0.0568014-0j -0.000714732-0j -8.45866e-05-0j 8.61913e-05-0j -0.534933-0j 0.18392-0j 0.000811715-0j -0.000279082-0j 
-0.00110374-0j -0.00128769-0j -0.00971371-0j 0.00550402-0j -0.000464753-0j 0.0135368-0j 0.0152915-0j -0.0609906-0j 0.0126148-0j 0.134576-0j -0.0440253-0j 0.00287952-0j -9.18626e-05-0j -0.0586412-0j -0.000101673-0j -0.0649039-0j 0.00039265-0j -5.35865e-05-0j -8.12127e-05-0j 0.250651-0j -0.0342074-0j -0.0518428-0j 0.000458092-0j -0.000242662-0j -5.47029e-05-0j 0.292427-0j -0.000714732-0j -0.154905-0j -0.03492-0j -0.456255-0j 0.000165334-0j -8.82948e-06-0j 0.105542-0j -0.00563637-0j 
0.00182107-0j 0.00801647-0j 0.00130104-0j 0.00164261-0j 0.000938255-0j -0.0223346-0j 0.0489612-0j 0.0400528-0j 0.0357572-0j 0.0349795-0j -0.0568311-0j 0.0596822-0j 0.000151566-0j 0.096753-0j -0.000325544-0j -0.207814-0j 0.00013262-0j -0.00043222-0j 0.000118397-0j 0.0846589-0j -0.275911-0j 0.0755794-0j 0.0005838-0j 5.47029e-05-0j -0.000670688-0j 0.372673-0j 8.45866e-05-0j 0.03492-0j -0.428139-0j 0.0539966-0j 6.83285e-05-0j -0.000629128-0j 0.0436181-0j -0.401609-0j 
0.00193154-0j -0.00216426-0j 0.00117232-0j 0.00575958-0j 0.00381285-0j -0.0236894-0j 0.0257008-0j 0.0638725-0j 0.0220586-0j 0.0155987-0j 0.0407387-0j -0.0524782-0j 0.000160759-0j 0.102622-0j -0.000170885-0j -0.109086-0j -0.000411204-0j 9.37764e-05-0j -0.000142011-0j -0.262495-0j 0.0598629-0j -0.0906538-0j 0.000460748-0j 0.000714732-0j 8.45866e-05-0j 0.294122-0j -8.61913e-05-0j 0.456255-0j 0.0539966-0j -0.0550209-0j -0.000811715-0j 0.000279082-0j -0.518165-0j 0.178154-0j 
0.00780622-0j -0.0266008-0j -0.0163033-0j -0.0359254-0j -0.0452338-0j 0.00100715-0j -0.00332301-0j -0.000893295-0j 0.00439994-0j 0.00694011-0j -0.000788991-0j -0.00397604-0j -0.0618001-0j 9.37764e-05-0j 0.199785-0j -0.000303157-0j 0.0520012-0j -0.0360501-0j -0.256132-0j -7.89073e-05-0j 5.47029e-05-0j 0.000388659-0j -0.177201-0j 0.108958-0j -0.0450296-0j 0.000268887-0j 0.534933-0j -0.000165334-0j 6.83285e-05-0j -0.000811715-0j -0.301325-0j -0.182327-0j 0.000457235-0j 0.000276666-0j 
-0.00203645-0j 0.0115971-0j -0.00145491-0j -0.037548-0j -0.0263206-0j -0.000262739-0j 0.00144873-0j -0.000242332-0j -0.00442229-0j 0.00103502-0j 0.00755428-0j -0.00781583-0j 0.0161221-0j -2.44639e-05-0j -0.0871003-0j 0.000132167-0j 0.0141068-0j 0.00940454-0j 0.257434-0j -2.14059e-05-0j -1.42706e-05-0j -0.000390634-0j -0.0803353-0j 0.00581876-0j -0.414605-0j 0.000121902-0j 0.18392-0j -8.82948e-06-0j 0.000629128-0j -0.000279082-0j 0.182327-0j -0.228827-0j -0.000276666-0j 0.000347225-0j 
-0.00112673-0j 0.00383949-0j 0.00235318-0j 0.00518538-0j 0.00652893-0j 0.0138188-0j -0.0455942-0j -0.0122567-0j 0.0603705-0j 0.0952237-0j -0.0108256-0j -0.0545544-0j -9.37764e-05-0j -0.0598629-0j 0.000303157-0j 0.193523-0j 7.89073e-05-0j -5.47029e-05-0j -0.000388659-0j 0.0503711-0j -0.03492-0j -0.248103-0j -0.000268887-0j 0.000165334-0j -6.83285e-05-0j -0.171646-0j 0.000811715-0j 0.105542-0j -0.0436181-0j 0.518165-0j -0.000457235-0j -0.000276666-0j -0.291879-0j -0.176612-0j 
0.000293936-0j -0.0016739-0j 0.000209998-0j 0.00541958-0j 0.00379905-0j -0.00360498-0j 0.0198777-0j -0.00332499-0j -0.0606773-0j 0.0142013-0j 0.103651-0j -0.107239-0j 2.44639e-05-0j 0.0156167-0j -0.000132167-0j -0.08437-0j 2.14059e-05-0j 1.42706e-05-0j 0.000390634-0j 0.0136646-0j 0.00910975-0j 0.249364-0j -0.000121902-0j 8.82948e-06-0j -0.000629128-0j -0.0778171-0j 0.000279082-0j 0.00563637-0j -0.401609-0j 0.178154-0j 0.000276666-0j -0.000347225-0j 0.176612-0j -0.221654-0j 
