0.183257+0.396005j 0.237166-0.0680848j -0.0410036-0.00202535j 0.0882656-0.0623691j 0.00738815+0.0909848j -0.113016-0.0569115j -0.00718681-0.0138756j 0.0300666+0.0166852j 0.049347+0.00489068j 0.00267012-0.0688005j 0.045475-0.0101868j -0.015064+0.0549314j 0.0781973+0.00349414j 0.0354249+0.0408333j -0.0194002-0.0555289j -0.00070704+0.00891593j -0.000362116-0.0175091j -0.0163892-0.0175206j 0.00681518-0.0183388j -0.0367006-0.00556256j 0.0296715-0.0108209j 0.0307723+0.00107679j -0.0430318+0.0102363j 0.000792269-0.0227506j 0.016572+0.0215554j -0.00859023-0.0391271j 0.0183413-0.0127676j 0.0555974+0.0368551j 0.00350208+0.0253679j 0.0130799+0.00976916j 0.0183038+0.00284348j 0.00314492-0.0227489j -0.0253384+0.0326234j -0.0223403-0.0180584j 0.0162068-0.0307106j -0.032891-0.0181361j 0.0104796+0.0503244j 0.0372528+0.00999409j -0.00629688+0.0351129j 0.0123454-0.0243641j 
0.213616+0.00611985j 0.0092169+0.379039j -0.0410913+0.0170922j 0.12505-0.0306776j -0.0102289+0.128948j 0.212817+0.0739409j -0.00345299-0.0114861j 0.0266858+0.00403319j 0.030002+0.00831248j 0.0350737-0.00858221j 0.0391836-0.0256922j -0.00257647+0.0634975j -0.0546224+0.0169865j -0.00429815+0.0244501j 0.0331079+0.0989125j -0.00776542+0.0136294j 0.00703599-0.0180199j -0.0103165-0.0183067j -0.00479035-0.00263321j -0.0279532-0.0141848j 0.0245615+0.0116727j 0.0270491+0.00822577j -0.030273-0.00971156j -0.00807688-0.0106901j -0.0181194-0.00438781j 0.0228018-0.0127483j 0.0294259-0.0152159j -0.00885714+0.0029497j -0.00634498-0.00813759j 0.00705501-0.0139556j -0.0106906+0.0301814j 0.0112956-0.0238858j 0.0315897-0.0176469j 0.0116889+0.0193756j 0.010873+0.0316011j -0.0156057-0.00932894j 0.00496187-0.0162309j -0.0348526-0.0470275j 0.014986-0.0156389j -0.0378491+0.0369386j 
-0.0501903+0.250058j -0.353033-0.029515j -0.0765774+0.025542j 0.0701363+0.0909706j -0.103394-0.0604211j -0.0460232+0.165833j -0.0324287+0.0204933j 0.0220336-0.0119169j 0.0193431-0.0259028j 0.00646407-0.0100053j 0.029769+0.0269023j -0.0521029-0.00507992j 0.0149463-0.0037634j -0.0585854-0.0230435j -0.0364607+0.0559944j 0.0141938+0.00553354j -0.0305907+0.00544591j -0.0442443+0.0119596j -0.0136166-0.0165343j -0.00535394-0.00415215j 0.00482912-0.00415399j 0.0191845-0.0053212j -0.00772622+0.0161306j 0.0174479+0.0153537j 0.0144274+0.019509j -0.000472539-0.016447j 0.00485224+0.0101734j 0.00162287+0.0015641j -0.00762723+0.00675739j -0.00159193-0.014573j 0.0184615+0.020562j -0.014076-0.0186036j -0.00129173+0.00527689j 0.00887902-0.00821502j 0.0190305+0.0114953j 0.00239352-0.00933372j -0.00984557-0.0129483j -0.0177809+0.0173102j 0.00430843-0.0387506j -0.0115061+0.0309257j 
-0.0887845-0.140827j -0.134718-0.000405149j -0.0431161-0.291258j -0.0365414+0.167174j 0.104548+0.122309j 0.00253412+0.11245j 0.00814461-0.061186j 0.0711986+0.0477049j 0.0792678+0.0778159j 0.0678565+0.0127331j -0.0071224+0.0129459j 0.0307713+0.0455987j -0.0915032+0.0458037j 0.055801-0.0430342j -0.0310855+0.0814585j -0.0113313-0.0133203j -0.0168924-0.0108266j -0.00609929-0.0417698j 0.000630712+0.00675842j -0.0349184+0.0267701j 0.00865149-4.35786e-05j 0.0167338-0.00142354j -0.0524629+0.00729973j -0.0177598-0.0038666j -0.0176068+0.00209278j 0.012797-0.0278935j -0.0248846-0.059898j -0.00922146+0.00311098j -0.00977105-0.00433351j -0.00577333+0.000184898j 0.00603175+0.0375576j -0.00456091-0.0422938j 0.0156921-0.0465988j 0.0102266-0.00719983j 0.0125281+0.014771j -0.0445384+0.0226014j -0.0181611-0.0204376j -0.0744668+0.00672576j 0.0103822-0.00984363j 0.0109479+0.0472922j 
0.130161+0.0739977j -0.0732986-0.251684j 0.257858-0.0183953j -0.0881138-0.0299513j -0.16736+0.148434j -0.0265371+0.0872256j -0.0380293-0.0598542j -0.000689462+0.0595761j 0.0225494+0.0361352j 0.0407296+0.000611915j 0.00328513-0.0559655j 0.0127412+0.0146156j -0.0780269+0.0279382j 0.0687916-0.00019598j 0.00836728+0.0321333j 0.0206342+0.0485062j 0.00326095-0.0376027j -0.02172+0.0168775j 0.0119625+0.00175929j -0.00541571+0.018464j 0.0458417-0.0357178j -0.0194078-0.0275424j 0.0391661+0.0325577j -0.0353556+0.00861812j -0.0267225+0.0335061j -0.0546683+0.000410553j -0.0397398+0.00505494j 0.00141823+0.0270699j -0.00473055-0.000609791j -0.0236644-0.0366635j 0.0297897-0.000429018j -0.0165405+0.0195752j -0.0625154-0.0478397j -0.00209709+0.0198403j 0.0270486-0.0461439j 0.0508853+0.0281172j 0.000294925+0.0081712j -0.0208679+0.0732378j 0.014659+0.0107799j 0.048028-0.0259497j 
0.0497723+0.0771983j -0.205587+0.0574675j 0.0580178-0.134231j -0.10446+0.00632727j 0.113382+0.0546902j -0.0309991-0.0973861j 0.0621019-0.0689018j -0.0932504-0.0531594j -0.0330267-0.0235438j -0.0166551+0.0203048j 0.069421+0.000642665j 0.0340058-0.0334776j 0.0128514-0.0654745j -0.00348813+0.0758282j 0.0209123-0.0431857j -0.0406554+0.0118562j 0.0470064+0.0170238j 0.010411+0.0054851j 0.020932+0.0266027j 0.0517603+0.0486743j -0.0308393-0.0332549j 0.0467661+0.0492547j -0.0305654-0.0217026j -0.0302718+0.00742203j -0.00153903-0.0314108j -0.00523845-0.029692j -0.0134895-0.00938611j -0.00423247-0.0302379j -0.00661441-0.0101723j -0.0229266+0.108044j -0.0138771-0.0185521j 0.00637611-0.0319194j -0.0269045-0.0211906j 0.0443364-0.00634176j -0.0668285+0.0194714j -0.076644+0.0450492j -0.0213006+0.0126322j 0.00152498-0.0143028j -0.0196449+0.0291298j 0.0255039-0.00206119j 
0.0875488-0.0651416j 0.0733167-0.187972j -0.00938821+0.00262912j -0.0343621-0.0353686j 0.076822-0.0334649j -0.0143846-0.109491j -0.16139+0.0520239j -0.0218537+0.046194j -0.0278114-0.0742465j -0.00694635-0.0339791j 0.0389739-0.0523408j -0.149306-0.0401869j 0.0167548-0.008901j -0.0702525-0.0224271j -0.0498045+0.0586604j 0.0511468+0.00688769j -0.033007+0.010508j -0.0312521+0.0703927j -0.0266943-0.0135884j 0.00852857-0.00928494j -0.0224632-0.0429134j 0.051018-0.00441279j -0.00456538-0.00971868j 0.0355127+0.0266542j 0.0450444+0.013595j -0.000833024-0.0592997j 0.0739173-0.032606j 0.00701879-0.0302015j -0.0101133+0.0117063j -0.021432+0.0242999j 0.00806537+0.00974214j 0.00354508-0.0350162j 0.0150959+0.0166642j 0.0640492-0.0531443j 0.0162556+0.00943025j -0.0647732-0.0404553j -0.014862-0.0313877j -0.0662932-0.0183597j -0.0369688-0.0343775j 0.00711629+0.0888108j 
-0.0489155-0.0149242j -0.0413097-0.0849657j 0.0111609+0.0359156j 0.0784322-0.0923878j 0.0279129+0.133076j 0.211497-0.0293249j 0.00301463+0.0379765j 0.0381196-0.0261368j 0.0209189-0.0110852j -0.011394+0.011708j 0.000734969+0.106009j -0.0613004-0.0456475j 0.0620592-0.0280534j -0.0831315-0.068656j -0.113688+0.00702648j 0.00419321+0.038105j 0.0448419-0.0471347j 0.0344061+0.000797537j 0.0180702+0.0173213j -0.00264238+0.00189947j 0.0224502-0.0374477j 0.0118505+0.0358418j 0.00698711-0.0536621j -0.0494289-0.011461j -0.0322611-0.0138335j -0.0633759-0.0121294j -0.019264-0.0497553j -0.0241536-0.00787912j -0.00312342-0.0246363j -0.038306+0.0276965j -0.0321374+0.0129914j 0.0417719-0.0274849j -0.0338818-0.0656095j 0.00279385+0.0130918j -0.0528655-0.0280429j -0.0382156+0.041162j -9.06806e-05-0.0124423j -0.0488026+0.0288306j 0.0453457+0.0601571j 0.032791-0.0442241j 
0.15862-0.00155293j -0.31422+0.00322754j -0.0236047-0.047893j -0.0109228-0.000216633j 0.0746069+0.0163444j 0.0238643-0.048138j -0.0040252+0.131572j 0.035783+0.0425951j -0.0649425+0.0225893j -0.0622378+0.000375825j -0.150701+0.00182252j -0.00565271-0.00378267j 0.0678809+0.022981j 0.0292011-0.0475319j -0.00502714-0.131008j -0.0253457-0.00983664j -0.000298827-0.0029356j 8.87107e-06-0.0470609j 0.0130639-0.00507183j 0.00781357+0.00149467j -0.0100383+0.0289805j -0.00366915+0.000314161j -0.0224014+0.0148633j -0.0015801+0.00579031j -0.0131256-0.000797474j 0.0470063+0.000106156j -0.00103018+0.00761748j 0.0052797-0.000326458j 8.68961e-05+0.000740833j 0.0364645+0.00041041j -0.0141125+0.000149808j 0.00092221+0.00585586j 0.0231286+0.0154384j 0.00344026-0.000246404j 0.00915714+0.0289481j 0.00734983-0.00164529j 0.0133636+0.00515423j 0.000692933-0.0470634j -3.47752e-05+0.00268835j -0.0250526+0.00800235j 
0.0476643-0.0158277j 0.0412193-0.0869543j 0.211872+0.0269818j -0.0806452-0.092115j -0.0805433+0.109309j 0.0104803-0.0370976j 0.114948+0.00570082j 0.0743813-0.0770515j 0.0612134+0.0259122j 0.0128062+0.0122642j 0.00190035+0.105461j 0.0633933+0.0438727j 0.0198174+0.00913168j -0.0407181-0.0197562j -0.001846+0.0395146j -0.0332008-0.0442088j -0.0467288+0.0599687j -0.049217-0.0290789j 0.000542486-0.0126013j 0.0391376+0.040281j -0.051472+0.027088j 0.00361836-0.0127969j -0.0347555+0.0653497j 0.0361314+0.0336293j 0.0326142+0.0131112j 0.063285-0.0132068j -0.031725+0.0426648j 0.02397-0.00688927j -0.00356303+0.0239504j 0.0375272+0.0277408j 0.0321844-0.0138699j -0.0505166+0.00221448j 0.00669868+0.0521057j 0.0122939-0.0354864j 0.0225967+0.0378618j 0.00186117+0.00197902j -0.019024+0.0170379j 0.0338102-0.000633279j -0.0441472-0.0480655j -0.00430984+0.0388092j 
-0.0892488-0.0627821j -0.0761142-0.185722j -0.014341+0.109594j 0.0348408-0.0366968j -0.0547035-0.0617492j -0.00791817-0.00266804j 0.0506786+0.0593442j 0.0680154-0.0284958j 0.0164463+0.0103j 0.00691175-0.0328668j -0.0401354-0.0516834j 0.0882583+0.128299j -0.0281231+0.075122j 0.0274911+0.0442151j 0.161701+0.0506619j -0.00877827+0.0887482j 0.0374564-0.0333171j -0.0655994+0.0173117j 0.0149323-0.0306081j 0.0637025-0.0421935j 0.0164212-0.00851929j 0.0641128+0.0526848j 0.0144451-0.0168765j -0.00403806+0.0340858j -0.00869244+0.00979136j 0.000841153-0.0585225j 0.0619086+0.0509479j -0.00718104-0.0300446j -0.00982731-0.01251j 0.0214723+0.0248128j -0.0450576+0.0122869j 0.0396886-0.02052j -0.0044899+0.00883992j 0.0502785+0.0053068j -0.0236125+0.0431927j -0.00808466-0.00802699j 0.027144-0.0134926j -0.030542-0.0704121j 0.0329769+0.01205j -0.0497026+0.00616764j 
-0.0489534+0.0782557j 0.207911+0.0512541j -0.0293189+0.096325j 0.105099+0.00415056j -0.125324+0.00579377j 0.0625645+0.134471j -0.0209142-0.0418523j 0.0113134+0.0751893j 0.0128297+0.0654327j 0.0160025+0.0218201j -0.0698265+0.00221081j 0.0195565-0.0436747j -0.0310771+0.022886j 0.0868869-0.062628j -0.0635782-0.0690164j -0.0259777-0.00218003j 0.0186648+0.0292291j 0.00156435+0.0126608j 0.0219581+0.0129906j 0.0775215+0.0434614j -0.0659061-0.0194734j 0.0442723+0.00580989j -0.0291995+0.0216886j -0.000417486+0.031728j 0.0146544-0.0171924j 0.0060174-0.0301587j -0.0167889+0.00500523j 0.00420501-0.0293933j -0.00674206+0.00970627j 0.0227956+0.107751j 0.00250029-0.0324322j -0.0285672-0.0138232j -0.0297449+0.0201531j 0.046261-0.0494356j -0.0303697+0.0334267j -0.05027+0.0510438j -0.0217748+0.0263563j 0.00996075-0.00499062j -0.0467794+0.0154414j 0.0402359+0.0122854j 
-0.128295+0.0764047j 0.0647953-0.252772j -0.0269741-0.0882679j 0.0855248-0.0319298j 0.0941921+0.204244j 0.257772+0.0101562j -0.0101949+0.0311425j -0.0674184+0.00660888j -0.0768344-0.0285696j -0.0412961-0.00013084j -0.0043831-0.0566126j -0.0175797-0.00764601j 0.0229349-0.0350952j 0.00768577+0.0582001j 0.0390767-0.0600529j -0.0480233-0.0282995j -0.0139223+0.0100099j -0.0177409-0.0737748j -0.00254881+0.00862117j -0.0525852+0.0293825j 0.0276714+0.0468413j -0.00328336-0.0202947j -0.0622464+0.0462939j -0.0130178-0.023391j -0.030475-0.00263197j 0.0557241+0.00160498j -0.0362184-0.0168817j -0.00228302+0.0269427j -0.00469543+0.00093084j 0.0236044-0.0374002j 0.0248427+0.0340031j -0.0328352-0.0136372j 0.0408128-0.0329041j -0.0195957+0.0285378j 0.0461001+0.0354267j 0.00510128+0.0173097j -0.0111794+0.000776685j -0.0219724-0.0191987j -0.00208999-0.0370129j -0.0206005+0.0480602j 
-0.0837006+0.142611j -0.130937+0.00479042j -0.00344087+0.112245j -0.0396045-0.16478j 0.14758-0.0708024j 0.0359382-0.292102j -0.0299479-0.0815638j 0.0611997+0.036953j 0.0932413+0.0469136j 0.0689208-0.0123952j -0.00737284-0.0104879j 0.0533931+0.0144892j -0.0796207+0.0784005j 0.0654385-0.0562643j 0.00736117+0.0608954j 0.0128803-0.0459276j 0.00979314+0.00924952j 0.0742021+0.0086834j -0.0175269+0.0200104j -0.0443235-0.0212923j -0.0136621+0.0138055j -0.0103968-0.00760562j -0.01384-0.0467972j 0.0119896-0.0402259j 0.00709538-0.0372716j 0.0120752+0.028388j 0.0400776-0.050951j -0.00824099-0.0037955j 0.0102604-0.00393499j -0.0060405+0.000557655j -0.0178989-0.00310961j 0.0184292-8.75937e-05j 0.0520366+0.00894536j -0.0165845-0.00201543j -0.00892204-0.00115071j -0.0353306-0.0258703j 0.00083816-0.00725502j 0.00651551-0.0408301j -0.0168078+0.0107187j -0.011015+0.0119769j 
-0.0567696-0.245507j -0.354861+0.0428245j 0.0522417+0.165139j 0.0657642-0.0948434j -0.118376+0.0149008j 0.0778998+0.0206091j -0.0381404-0.0542793j -0.0549503+0.0308131j -0.0149831-0.00299608j 0.00640701+0.00949681j 0.0278579-0.0281621j -0.0228639-0.0467254j -0.0200388-0.0248454j 0.0238242+0.00908943j -0.0316112-0.0201992j -0.0101038-0.0297156j 0.00405028+0.0386192j 0.0176553+0.0196146j -0.0107158+0.0131786j 0.00260586+0.00858458j -0.0188631+0.0106217j -0.00845998-0.00911972j 0.00195669+0.00516491j 0.0170402-0.0157776j 0.0187892-0.0203846j -0.000908643+0.016299j -0.00644346+0.00836931j 0.00139881-0.00134031j 0.0074275+0.00700633j -0.00206235+0.0143152j 0.0146526-0.0197645j -0.0202005+0.012512j 0.0073716+0.0161567j -0.0181293-0.00546738j -0.0036815-0.00433568j -0.00492286+0.00382812j -0.0133038+0.0157908j 0.0431146+0.0121368j -0.0305737-0.0061338j 0.0145799-0.00504836j 
-0.210702+0.012976j 0.00436481+0.379692j 0.211194-0.0796474j -0.127323-0.0273619j -0.0407844+0.120855j -0.0431064-0.0191212j -0.030975+0.100245j 0.00830853+0.0230822j -0.0536441-0.0163331j -0.0347978-0.00860144j -0.0404002-0.0246719j -0.0581464+0.0241001j 0.0303891-0.00701612j -0.0262192+0.00596724j 0.00365183-0.0115258j 0.0386776+0.0372342j -0.0148999-0.0170868j -0.0348658+0.046463j -0.00423026-0.0156746j 0.0146338-0.00934006j 0.0110565-0.032045j 0.0120055-0.01924j 0.0312148+0.0174637j 0.00633221+0.0261006j 0.00966077+0.0308694j -0.0223403-0.0131163j 0.0237813+0.0216223j 0.0090193+0.00312179j -0.00639305+0.00818868j -0.00681489-0.0143704j 0.0176688-0.00341148j -0.00930119+0.00863739j -0.0304895+0.00901971j 0.0275301-0.00846973j 0.0242815-0.0113422j 0.0269656-0.0148622j 0.00438709-0.00291322j -0.0115198+0.018221j -0.00599721-0.017839j 0.00722592+0.013517j 
