-2.52943e-05-0j -3.94345e-06-0j -0.142553-0j 0.000107048-0j -2.78844e-06-0j 9.47464e-05-0j -3.28621e-07-0j -4.10776e-08-0j -0.00520228-0j 1.1166e-05-0j -0.00160965-0j -3.42313e-09-0j -7.66368e-05-0j 5.20164e-08-0j -8.52381e-12-0j -2.38309e-05-0j -3.67719e-06-0j 0.000539822-0j -4.05372e-07-0j 0.000609912-0j -1.71985e-06-0j -0.0207238-0j 8.98486e-06-0j -4.05372e-07-0j -0.00453772-0j 4.49852e-05-0j 9.73958e-06-0j -3.3781e-08-0j -2.98585e-09-0j -0.000756286-0j -0.00115037-0j 9.37191e-07-0j -0.000165466-0j -2.22552e-10-0j -5.57058e-06-0j 3.08714e-09-0j -4.38108e-13-0j 
5.16319e-06-0j -7.67137e-05-0j 0.0144736-0j -0.0971379-0j 5.69188e-07-0j 0.000916778-0j -6.39281e-06-0j 0.00011423-0j -1.1166e-05-0j -0.00503976-0j 0.000163195-0j 1.91722e-05-0j -0.00224089-0j -0.000242358-0j 1.68258e-07-0j 4.86446e-06-0j -7.1534e-05-0j -5.48087e-05-0j 0.000367843-0j -0.000124498-0j 3.51062e-07-0j -0.200526-0j -0.0249854-0j -7.88588e-06-0j -9.73958e-06-0j -4.56739e-06-0j -0.00439596-0j 3.06536e-05-0j 1.6723e-05-0j 0.0001547-0j -8.13743e-07-0j -0.0012963-0j -0.000782522-0j 2.0847e-06-0j -0.000328062-0j -2.16208e-05-0j 1.15423e-08-0j 
-3.26549e-05-0j -5.09097e-06-0j 0.000377014-0j -5.69188e-07-0j -0.100522-0j -0.0117682-0j 0.000122916-0j 1.02577e-05-0j -0.0101949-0j -0.0010351-0j 1.08302e-05-0j 6.37978e-07-0j 1.04033e-06-0j 3.34017e-08-0j -1.10042e-11-0j -3.07656e-05-0j -4.74723e-06-0j 0.000346641-0j -5.23333e-07-0j 0.000468168-0j 0.000861162-0j 5.48087e-05-0j -4.77735e-08-0j -0.0146135-0j -0.0119149-0j -0.00836927-0j -0.00120973-0j 1.26353e-05-0j 7.45609e-07-0j -0.0014821-0j 5.14656e-06-0j -8.6879e-05-0j 1.1133e-06-0j 4.14776e-08-0j 7.56193e-08-0j 1.98238e-09-0j -5.65595e-13-0j 
-3.04244e-07-0j 9.08823e-06-0j 8.92068e-06-0j 0.035329-0j -3.35397e-08-0j 1.13603e-06-0j 7.57352e-07-0j 0.00128287-0j -3.42313e-09-0j -1.91722e-05-0j 6.69411e-08-0j -0.00487754-0j 0.000130933-0j -0.00201343-0j -0.000453395-0j -2.86641e-07-0j 8.47459e-06-0j -3.3781e-08-0j -0.000133784-0j 7.33611e-06-0j -2.06866e-08-0j -0.000248482-0j -0.280601-0j 9.34236e-07-0j -2.98585e-09-0j -2.81508e-09-0j -1.6723e-05-0j -1.11487e-05-0j -0.00425446-0j 9.53501e-08-0j -1.2441e-10-0j 0.000152276-0j -9.85414e-07-0j -0.00165578-0j -0.000434219-0j -0.000363584-0j -4.68029e-05-0j 
-1.25689e-05-0j -1.95952e-06-0j -1.51783e-06-0j -2.19081e-07-0j 0.000602856-0j -2.44939e-07-0j -0.0205606-0j -2.04116e-08-0j 6.15287e-05-0j 1.25595e-05-0j -1.44332e-08-0j 7.40076e-07-0j -2.08325e-09-0j -1.34473e-10-0j -4.23551e-12-0j -1.18417e-05-0j -1.82721e-06-0j -1.39555e-06-0j -2.01431e-07-0j 0.00054309-0j -8.54599e-07-0j -2.20657e-07-0j -1.8388e-08-0j 8.76407e-05-0j -1.23351e-07-0j -0.0146431-0j -2.51789e-08-0j -0.00211355-0j -1.48368e-09-0j 8.9448e-06-0j -5.13961e-09-0j 1.05415e-06-0j -1.48368e-09-0j 4.81153e-08-0j -1.51427e-10-0j -7.98092e-12-0j -2.17698e-13-0j 
4.71332e-06-0j -7.00297e-05-0j 5.69188e-07-0j 0.000365216-0j 0.0145091-0j 0.00169321-0j 0.00169079-0j -0.0201701-0j -7.65574e-06-0j -0.00694698-0j -5.15818e-07-0j -0.00252661-0j 1.06427e-05-0j 2.31412e-06-0j 1.53598e-07-0j 4.44063e-06-0j -6.53013e-05-0j 5.23333e-07-0j 0.000335793-0j -6.75742e-05-0j -0.000124298-0j -7.88588e-06-0j 9.39392e-05-0j -0.201019-0j -8.94731e-06-0j -1.26353e-05-0j -0.00811898-0j -0.00810737-0j -0.00295287-0j 0.000106067-0j 1.92736e-09-0j -0.00178687-0j 2.47335e-06-0j -0.000274732-0j 1.55808e-06-0j 2.06443e-07-0j 1.05367e-08-0j 
4.08186e-06-0j -3.00056e-05-0j -9.47464e-05-0j -6.7806e-06-0j -8.70392e-05-0j -0.139446-0j -2.50046e-06-0j 0.000183937-0j 0.000839515-0j 0.000171725-0j -0.0122477-0j -1.05843e-07-0j -0.00177412-0j 2.01253e-06-0j -4.62255e-10-0j 3.8457e-06-0j -2.79796e-05-0j -8.71134e-05-0j -6.23434e-06-0j 4.05372e-07-0j -0.000107645-0j 0.000649451-0j -8.56658e-07-0j 0.000596621-0j -0.141642-0j -7.25945e-06-0j -0.0289732-0j -5.19528e-07-0j 1.78577e-05-0j -0.00575456-0j 0.000185639-0j 2.16956e-05-0j -0.00254474-0j -8.6106e-09-0j -0.000172242-0j 1.43431e-07-0j -2.71633e-11-0j 
3.84841e-06-0j -2.82895e-05-0j -4.44315e-05-0j -6.39281e-06-0j -0.000122916-0j 0.000338078-0j -0.0982606-0j -8.96547e-07-0j 0.00241129-0j -0.0233319-0j 6.0181e-05-0j 2.89119e-05-0j 1.75879e-05-0j 9.4378e-07-0j -4.35818e-10-0j 3.62576e-06-0j -2.63794e-05-0j -4.0852e-05-0j -5.87779e-06-0j -0.00011073-0j 2.61666e-07-0j 0.000304561-0j -8.07665e-07-0j 0.000842543-0j -7.25945e-06-0j -0.141895-0j 7.02433e-05-0j -0.0204159-0j -8.70423e-08-0j -0.0165285-0j -6.06528e-07-0j -0.00294775-0j 1.2504e-05-0j 2.35205e-06-0j 1.70754e-06-0j 6.72621e-08-0j -2.56098e-11-0j 
-4.81052e-07-0j 1.07586e-05-0j 5.55394e-06-0j -0.00011423-0j 1.02577e-05-0j 0.0248694-0j 8.96547e-07-0j -0.0949777-0j 1.04033e-06-0j 0.00143896-0j -2.2887e-05-0j 0.000169033-0j -0.00963259-0j -0.00322786-0j 3.75328e-06-0j -4.5322e-07-0j 1.00321e-05-0j 5.1065e-06-0j -0.000105027-0j -4.77735e-08-0j 1.26861e-05-0j -0.000115825-0j 0.000442344-0j -0.00021392-0j -0.000175523-0j 4.25542e-07-0j -0.24278-0j -8.75227e-06-0j -0.0285191-0j -2.16956e-05-0j 7.5816e-08-0j -0.00557224-0j 0.000223427-0j 2.77652e-05-0j -0.00289239-0j -0.000385158-0j 3.09304e-07-0j 
1.92421e-06-0j 2.99988e-07-0j -6.7112e-05-0j 3.35397e-08-0j -3.0623e-05-0j -1.08302e-05-0j -7.2429e-06-0j 3.12488e-09-0j -0.173201-0j 0.000184258-0j -0.0115835-0j -3.75932e-08-0j 1.76741e-05-0j -5.94582e-09-0j 6.48428e-13-0j 1.81288e-06-0j 2.79733e-07-0j -6.17053e-05-0j 3.08377e-08-0j -2.7587e-05-0j 1.30833e-07-0j -9.75647e-06-0j 2.81508e-09-0j -4.45184e-06-0j 0.0010465-0j 0.00148981-0j -1.1133e-06-0j -7.44543e-07-0j 2.27141e-10-0j -0.0251793-0j -0.016762-0j 1.54653e-05-0j -0.00119074-0j -2.44409e-09-0j 1.2847e-06-0j -3.52881e-10-0j 3.3328e-14-0j 
-3.20701e-07-0j 7.17238e-06-0j -3.87283e-08-0j -7.61532e-05-0j 1.0243e-05-0j 8.96547e-07-0j 0.0249125-0j 0.000327349-0j 1.04542e-06-0j 0.00290714-0j 5.28295e-08-0j -0.032649-0j 3.34099e-05-0j 2.25083e-05-0j 2.50219e-06-0j -3.02146e-07-0j 6.6881e-06-0j -3.56083e-08-0j -7.00181e-05-0j 9.22753e-06-0j -2.18055e-08-0j 8.07665e-07-0j 0.000294896-0j -0.000213614-0j -3.14736e-09-0j -0.000123682-0j -8.75227e-06-0j -0.2432-0j 9.82935e-05-0j -2.18019e-05-0j -1.3114e-10-0j -0.0112576-0j -5.15732e-07-0j -0.00536289-0j 1.0032e-05-0j 2.68575e-06-0j 2.06203e-07-0j 
2.19569e-08-0j -8.20714e-07-0j 2.65155e-09-0j 1.75629e-05-0j -4.68196e-07-0j 1.98436e-05-0j -6.83928e-08-0j 0.0452453-0j 2.47043e-10-0j 2.31412e-06-0j -6.04513e-09-0j 0.001838-0j -2.38736e-05-0j -0.00655455-0j -0.00466092-0j 2.06866e-08-0j -7.65299e-07-0j 2.43793e-09-0j 1.6148e-05-0j 2.18055e-09-0j -5.79039e-07-0j -9.24187e-08-0j -0.000210723-0j 1.63188e-05-0j -4.16808e-08-0j 2.03161e-10-0j -0.000390434-0j 1.34567e-06-0j -0.310105-0j -8.6106e-09-0j 8.97854e-12-0j -2.77652e-05-0j 1.18941e-07-0j -0.00539027-0j 0.000163626-0j -0.00246525-0j -0.000644464-0j 
-4.81052e-07-0j 7.14738e-06-0j 1.1166e-05-0j -3.72747e-05-0j 7.65574e-06-0j -0.000171725-0j -0.000172566-0j -1.06427e-05-0j 0.014283-0j -0.136282-0j 0.00291743-0j 0.000257871-0j -0.0198557-0j 4.53968e-05-0j -1.56765e-08-0j -4.5322e-07-0j 6.66479e-06-0j 1.02664e-05-0j -3.42718e-05-0j 6.89676e-06-0j -3.27083e-08-0j -0.0001547-0j -9.58763e-06-0j -0.000106067-0j -8.6299e-05-0j -0.000247872-0j 0.000823423-0j 0.000827455-0j -1.55808e-06-0j -0.197886-0j -2.18778e-05-0j -0.0350537-0j -0.0139891-0j 2.80398e-05-0j -0.00290684-0j 4.04987e-06-0j -1.07539e-09-0j 
-1.70077e-07-0j 1.25023e-06-0j 7.91607e-06-0j 2.82525e-07-0j -1.87493e-08-0j -6.02331e-05-0j 1.04186e-07-0j 3.96222e-08-0j -0.000212827-0j -1.43476e-05-0j -0.196175-0j 4.41013e-09-0j 0.000449759-0j -1.68147e-07-0j 1.92606e-11-0j -1.60237e-07-0j 1.16582e-06-0j 7.27834e-06-0j 2.59764e-07-0j -1.68905e-08-0j -1.15641e-08-0j -5.42617e-05-0j 3.56941e-08-0j 1.28519e-07-0j -0.000185639-0j 6.06528e-07-0j -1.25148e-05-0j 2.1647e-08-0j 3.84676e-09-0j 0.00145885-0j -0.139403-0j -1.81267e-06-0j -0.0407597-0j 3.58775e-10-0j 4.36654e-05-0j -1.19837e-08-0j 1.1318e-12-0j 
4.00876e-08-0j -1.19748e-06-0j -4.62828e-07-0j 1.91722e-05-0j -6.37978e-07-0j 1.43106e-05-0j 2.89119e-05-0j -0.000169033-0j 1.25155e-05-0j 0.0348657-0j 2.54743e-06-0j -0.0927784-0j 0.00331599-0j -0.0253633-0j 5.974e-05-0j 3.77683e-08-0j -1.11663e-06-0j -4.25542e-07-0j 1.76276e-05-0j -5.7473e-07-0j 2.72569e-09-0j 1.28919e-05-0j -0.000152276-0j 1.77706e-05-0j -7.56193e-08-0j 1.02743e-05-0j -0.000210661-0j -0.0004256-0j 0.000560574-0j -0.000348613-0j -6.318e-09-0j -0.276922-0j -3.74997e-05-0j -0.0314956-0j -0.010997-0j -0.00458009-0j 6.16682e-06-0j 
2.83462e-08-0j -6.33955e-07-0j -9.88653e-07-0j 6.73105e-06-0j 3.12488e-09-0j 2.2887e-05-0j -5.28295e-08-0j -2.89338e-05-0j 1.76741e-05-0j -0.000256149-0j 0.024479-0j -9.96038e-06-0j -0.163648-0j 0.000574589-0j -2.21164e-07-0j 2.67062e-08-0j -5.9115e-07-0j -9.09005e-07-0j 6.18879e-06-0j 2.81508e-09-0j 1.92736e-09-0j 2.0618e-05-0j -2.60654e-05-0j -6.51682e-08-0j 1.54163e-05-0j -7.57504e-08-0j -0.000223427-0j 5.15732e-07-0j -8.688e-06-0j -0.000368587-0j -0.000246927-0j 0.000991911-0j -0.238969-0j -1.63608e-06-0j -0.0491387-0j 6.85617e-05-0j -1.82259e-08-0j 
-1.49398e-09-0j 6.70576e-08-0j -1.80415e-10-0j -1.79625e-06-0j 2.3776e-08-0j 8.3822e-09-0j -1.61903e-06-0j 3.19989e-05-0j 2.42663e-09-0j 3.41676e-05-0j 4.93926e-10-0j 0.0549323-0j 3.26587e-06-0j 0.00282629-0j -0.0296877-0j -1.40754e-09-0j 6.25299e-08-0j -1.6588e-10-0j -1.65154e-06-0j 2.14189e-08-0j -1.01581e-10-0j 7.5512e-09-0j 2.88265e-05-0j -9.95137e-07-0j -1.46619e-11-0j 4.005e-09-0j -2.06443e-07-0j 3.98748e-05-0j -0.000331905-0j -1.01566e-07-0j -6.10912e-13-0j -0.000548326-0j -1.21648e-08-0j -0.335539-0j -3.38749e-05-0j -0.00747924-0j -0.00623512-0j 
-2.24097e-09-0j 8.37638e-08-0j 5.20164e-08-0j -1.79251e-06-0j -2.47043e-10-0j -2.01253e-06-0j 6.98031e-09-0j 2.38736e-05-0j -4.60899e-07-0j 4.53968e-05-0j 3.41909e-05-0j -0.00018759-0j 0.0445401-0j -0.128583-0j 0.000475704-0j -2.11131e-09-0j 7.81081e-08-0j 4.78258e-08-0j -1.6481e-06-0j -2.22552e-10-0j -1.52371e-10-0j -1.81301e-06-0j 2.15068e-05-0j 8.6106e-09-0j -4.02022e-07-0j 3.98549e-09-0j 3.95976e-05-0j -1.37341e-07-0j -0.000163626-0j 1.60645e-05-0j -1.01917e-07-0j -0.00054468-0j -0.000672724-0j 0.000550142-0j -0.305271-0j -0.0483617-0j 6.57753e-05-0j 
9.98206e-11-0j -5.22981e-09-0j -1.15247e-09-0j 1.68258e-07-0j 1.10042e-11-0j 6.24996e-08-0j -4.35818e-10-0j -3.75328e-06-0j -2.15873e-10-0j -2.11956e-06-0j 1.11255e-08-0j 5.974e-05-0j 7.36295e-05-0j 0.064318-0j -0.0874066-0j 9.40453e-11-0j -4.8767e-09-0j -1.05962e-09-0j 1.54703e-07-0j 9.91325e-12-0j 6.78714e-12-0j 5.63035e-08-0j -3.38119e-06-0j -5.37605e-10-0j -1.88297e-10-0j -8.8302e-11-0j -1.8488e-06-0j 1.28919e-08-0j 5.21085e-05-0j 1.05464e-08-0j -1.57322e-11-0j 4.25931e-05-0j -3.29103e-07-0j -0.000553247-0j -0.00102223-0j -0.357339-0j -0.0388565-0j 
-2.40131e-12-0j 1.61862e-10-0j -2.89986e-13-0j -6.95091e-09-0j -2.6472e-13-0j 2.02328e-11-0j 1.34885e-11-0j 2.17473e-07-0j -2.70178e-14-0j -9.15863e-10-0j 1.19223e-12-0j -5.20985e-06-0j 2.21957e-08-0j 9.84731e-05-0j 0.0839074-0j -2.26238e-12-0j 1.50933e-10-0j -2.66624e-13-0j -6.39093e-09-0j -2.38476e-13-0j -1.63273e-13-0j 1.82269e-11-0j 1.95913e-07-0j 1.66388e-11-0j -2.35664e-14-0j -2.22187e-14-0j -7.98866e-10-0j -5.32578e-10-0j -4.54432e-06-0j 1.6982e-12-0j -9.81935e-16-0j 2.58138e-08-0j -4.70736e-11-0j 8.09814e-05-0j -4.63802e-07-0j -0.00111391-0j -0.400766-0j 
