-0.0139963+0.0412472j 0.0400976-0.0511914j -0.113198+0.0502618j 0.239051+0.0211513j -0.0622269+0.188989j 0.123044+0.496303j -0.0848202+0.109925j -0.299919+0.222889j -0.251813-0.182765j -0.13063-0.0662709j -0.0553221+0.0560321j -0.0223538+0.0716725j -0.183621+0.252698j -0.159039-0.0893929j 0.121993-0.234914j 
0.0108077+0.00190567j 0.0240477-0.0150189j -0.072041-0.0198017j 0.0208698-0.00154317j 0.0242952-0.000328257j 0.0211944+0.0179788j -0.0333051+0.0487314j 0.00260282+0.0431847j 0.000536149+0.0181389j -0.0263734+0.0227335j -0.0547922+0.00400676j -0.0346928-0.0328682j -0.064136-0.0165209j -0.0292195-0.0311336j -0.0444439-0.0357699j 
0.0228596-0.00858714j -0.0171827+0.00570888j -0.0106262+0.00892722j 0.00698565-0.00571265j -0.0115259-0.0263731j 0.0254113+0.00206486j 0.00079722+0.0128417j -0.0356631-0.0311794j 0.0302515+0.0232259j -0.0242821+0.0184291j 0.0108459-0.00970367j -0.00446904-0.0160046j -0.00201191+0.00335712j 0.00812467+0.0147849j 0.0146809-0.00403295j 
-0.00473384+0.0134449j -0.00302868-0.00521941j -0.0136478-0.00206617j 0.025213+0.00546172j 0.0315209+0.0109373j -0.0105428+0.00757137j 0.012431-0.0352958j 0.010213-0.00182108j -0.031111-0.0165058j 0.00170772-0.00333445j -0.0152505+0.00240838j -0.00465007+0.00532898j -0.0145187+0.00259444j -0.0168739+0.00562423j 0.00798972+0.013078j 
0.027177-0.017004j -0.0151597-0.00396836j -0.0116373-0.00852499j -0.000579903+0.00825595j 0.0258148+0.0284085j 0.0166444+1.0256e-05j 0.0543977-0.00732314j -0.0104471-0.0263954j 0.053437+0.0128908j -0.0290774+0.0174655j 0.0193081-0.00357608j -0.00965609-0.00762091j -0.0101493-0.00103532j 0.0181473+0.00913956j -0.00650789-0.0055769j 
-0.015458+0.00734612j 0.00141986-0.0176483j -0.0120713-0.00422399j 0.008905-0.00407254j -0.0202101-0.00494257j -0.00955836+0.00295507j -0.0355503+0.0307385j -0.0140391+0.00536679j 0.0039255+0.0396379j 0.00189977+0.00945497j 0.0120571-0.00183576j 0.00518973-0.0157653j -0.00427772-0.0117614j -0.0207321-0.00506799j -0.00118042+0.00592009j 
-0.00554043-0.00913822j 0.00958553-0.0168536j 0.00878677-0.00764756j 0.00410493-0.0170451j 0.02261+0.0226693j 0.00366042+0.0318099j 0.00227758+0.00685954j -0.0170314+0.0176248j 0.0222521+0.00792036j -0.0264713-0.0125709j 0.0175533-0.0290563j 0.00949679+0.00272842j -0.0198052+0.00517679j -0.00799687-0.0124181j -0.000360218-0.00606759j 
-0.00565257+0.0386265j -0.0326713+0.0156718j -0.0172845-0.00207908j -0.00644052+0.0253204j -0.0253957+0.0160449j -0.0222225+0.0150506j -0.0118664+0.0161017j -0.00450893+0.0388667j 0.00144876-0.0183263j 0.0221255+0.0028174j 0.00953652+0.00587018j -0.0159632+0.00691322j 0.000232747-0.00849845j -0.0082488+0.00272837j 0.0185212-0.00371623j 
-0.00898941+0.0221992j -0.0202278-0.00792385j -0.0145501-0.0204543j 0.00250111+0.00143691j 0.00699925+0.0176752j -0.00702969+0.0121461j 0.0152315-0.00164003j -0.0285822+0.0264079j -0.0245264-0.0164515j -0.00116093+0.000683726j -0.00226895+0.0176433j -0.0266362-0.00193613j -0.0174805-0.00284198j -0.00428125+0.00453222j 0.0110697-0.0131j 
0.0350989+0.000246827j -0.00219731+0.0529638j -0.00914174+0.0351682j -0.00314436+0.0146344j -0.0301022-0.0397725j 0.0122273+0.0237019j -0.0300375+0.0157518j 0.0116459+0.00668695j 0.0103654-0.0270609j 0.0123783-0.00430889j -0.0027633-0.0172797j -0.0051367+0.0260983j -0.00651952+0.0114448j 0.0112461-0.00548738j 0.0107546-0.010851j 
-0.0159256-0.0118157j 0.00931404-1.55489e-05j 0.0420946+0.00510861j -0.0319177-0.00545169j -0.0141181-0.0300716j 0.00165011-0.00875642j -0.00259273-0.00450932j 0.0218185-0.0106251j -0.00170293-0.00885099j 0.00781434-0.0163837j 0.0150431-0.0202112j 0.029939+0.0139181j 0.0345716+0.0143121j 0.0100243-0.00591372j -0.00373409+0.0171606j 
-0.000166222+0.0076746j -0.0197815-0.0115919j -0.0192442-0.0230353j -0.00469987+0.0138746j 0.0125508+0.00680473j 0.0158863-0.0143542j 0.0189255-0.004177j -0.0082035-0.0145309j 0.00449232+0.00830196j -0.0138725+0.00844375j 0.000907249+0.0114967j -0.00522388-0.0150579j 0.000694842-0.00814689j -0.000250834+0.00649364j -0.0043632+0.00105218j 
