0.0163855+0.00429453j -0.0331755-0.00443609j -0.00814272-0.00449042j 0.0115786+0.0475491j -0.0167751-0.00951524j -0.0160793+0.00329125j -0.0460446+0.00429936j -0.0481575+0.0106593j -0.0417555-0.0446409j 0.0882176-0.0307718j 0.0123258-0.0633362j 0.0364719-0.043536j 0.0238833+0.105593j 0.0481831+0.0349602j -0.0538208+0.0519452j -0.0316177+0.00405541j -0.00419523-0.00491598j 0.0544133-0.0378105j -0.108653-0.0314741j 0.0516579-0.036023j -0.0540488+0.06989j -0.0691346+0.0776973j -0.0887091-0.00563709j 0.0514379+0.00647815j 0.0207306+0.0339619j 0.0475676-0.0145599j 0.039183-0.016166j 0.00340591+0.0434896j -0.0661963-0.0708415j 0.0388418+0.181142j -0.0106995-0.0394623j -0.0382562-0.126949j -0.10905-0.00456809j 0.0303634-0.0467429j -0.0632585-0.0357082j 0.0016304-0.0860464j 0.231352-0.0442716j -0.0255231+0.0562638j -0.218005-0.0180875j 0.0401051-0.267133j 
-0.0360474-0.00232816j -0.00557783+0.0108324j 0.0034164+0.013474j 0.0246799-0.0401227j -0.0384397+0.00492262j -0.0251075-0.0338585j 0.00148236+0.00780529j -0.054995+0.0130717j 0.0260755+0.0163444j 0.00264648-0.0158709j 0.0220019+0.00339367j 0.0233146-0.0274853j 0.00785787+0.0257522j 0.00460335+0.000202403j -0.0118464-0.00743065j 0.0352463+0.00129346j -0.018843-0.0546355j 0.00517531-0.035195j -0.00321401+0.00880295j 0.0289961+0.00487202j -0.00423648-0.0250045j -0.0470461+0.00213378j -0.0242008-0.0456018j -0.00253015-0.0339976j 0.0145591+0.010746j 0.0310397-0.0106069j 0.0143216+0.0538311j -0.0387151+0.000506988j -5.30981e-05+0.0191124j -0.000939181+0.0131594j -0.0057818-0.00280498j 0.0172076-0.0474378j 0.0283685-0.0128643j 0.0112239+0.060842j 0.0173749+0.0182957j 0.0249502-0.0176046j 0.00341815-0.0321486j -0.0158945+0.010866j 0.00941291+0.0242126j -0.0245057-0.00311408j 
-0.0177361+0.0199684j -0.0119101-0.0272521j -0.0143037-0.0252812j -0.0195395+0.0441674j 0.0200818+0.00191095j 0.0114284+0.0266748j -0.0214882-0.0199266j 0.0211146+0.0137613j -0.0168909-0.012984j 0.0291484+0.0107996j 0.0316747-0.0211982j 0.0102377+0.0114959j 0.0102468-0.0116568j 0.0216006+0.0131459j -0.00730388-0.00309514j -0.0285552-0.0292467j 0.0320554-0.0201555j 0.00137031+0.0629239j -0.0263957-0.0421306j -0.0141343+0.00795999j -0.00849869+0.0141367j -0.0300494-0.00828936j -0.02606-0.0365282j -0.000584131+0.019096j -0.0005816-0.00710269j -0.0147191+0.0418214j 0.0066106-0.0107998j 0.00996999+0.0105696j 0.00255845-0.0160609j -0.00730788+0.0366453j 0.0148171-0.0263576j -0.00202414+0.0168806j -0.0181013-0.0271927j -0.00508426-0.0217268j -0.0105668-0.00363563j 0.00338195-0.0505415j 0.0380082-0.0642156j -0.0023923+0.0306514j -0.0148511+0.0177427j -0.0325535+0.00577288j 
-0.0234883+0.011177j -0.00869456-0.0160271j -0.0179502-0.0561881j -0.00374413+0.00624922j 0.002032+0.017789j 0.00703802-0.0239082j -0.0534617-0.0228525j 0.0552438+0.0204323j -0.00328876+0.0101028j -0.0235207+0.00853821j 0.00334382+0.000637563j -0.0173618-0.0260756j -0.00082588+0.00497562j 0.00536248+0.0148981j 0.0184403-0.023043j -0.042727+0.0319796j 0.0253074+0.00680686j -0.0157718+0.046395j -0.0214388+0.00733305j -0.033865-0.00651719j -0.00881912-0.00266223j 0.0295337-0.000440557j -0.00283801-0.0134159j 0.00965862+0.0160265j 0.0191233+0.00271198j -0.0188489+0.032681j -0.0273213-0.0374008j -0.0102768+0.00395663j 0.00434004-0.000365262j 0.00398482+0.00732435j -0.0331375-0.0127069j -0.0331634+0.0487055j -0.0179291+0.035055j 0.000656782+0.00111556j 0.0138124+0.0213736j 0.0250583+0.0142155j -0.00245067-0.0222034j -0.0558557-0.0153447j 0.0252188-0.0323415j 0.0157562+0.00520677j 
0.00827057-0.0164307j -0.0273068+0.0108696j -0.00243146-0.0117507j -0.0062606+0.0176253j -0.0239714-0.0320137j -0.0155025-0.0135863j -0.0140686+0.0152677j -0.0488151+0.00485217j -0.0270176-0.0180985j 0.0263681-0.00680959j 0.00675905+0.00376342j -0.00951824+0.0149631j -0.00880331+0.0169103j 0.0163677+0.00394119j -0.00115025+0.00270373j 0.0100388-0.0549127j -0.00977623-0.0248879j 0.0276304-0.00179674j 0.0221623-0.0370457j -0.00162781+0.000546304j -0.0309205-0.00726565j -0.0480277-0.0212278j 0.0107163-0.00339165j -0.00878299+0.0185583j 0.0220147+0.00747057j -0.0244561-0.0269116j -0.00494303+0.0131578j -0.00645282-0.0066908j 0.00748352-0.0241958j 0.00382455-0.00457293j -0.011407-0.0196859j -0.0395472+0.0384379j -0.0306588+0.00502779j 0.0134609+0.0387767j 0.0131712+0.0319157j 0.0296603+0.00891496j -0.0123611-0.0566213j -0.0676108+0.0346761j 0.00120885-0.00241169j -0.0167328+0.0161534j 
-0.0186565-0.0108242j 0.00446451+0.0198482j 0.0201171+0.0172406j 0.0155703+0.00434106j -0.0143019+0.0297155j -0.0199731-0.01377j -0.00376829-0.0123252j -0.00403005-0.0150496j -0.0051102-0.00225546j 0.0324215-0.0150778j -0.0153608-0.00913467j 0.00280867-0.0286226j 0.000410006+0.0366421j 0.00899931+0.0111597j -0.0164828-0.00360795j 0.0239874+0.0198568j -0.00539198+0.0129484j 0.0171436-0.024509j -0.0195001-0.00345064j 0.0285388-0.00683965j 0.0047114-0.00147353j -0.0116794+0.0226765j -0.00659205+0.0116139j 0.0137224-0.0126592j -0.00787426+0.0212482j 0.00872894-0.0187609j -0.000702728-0.000423116j -0.00429931+0.0119669j 0.00785914-0.00952337j -0.00343748+0.0634279j -0.0470972-0.0101899j -0.0114484-0.0176797j -0.0161079+0.0274392j 0.0632513-0.038987j -0.0641799-0.0361391j -0.0239272-0.00610118j 0.0565357+0.00759794j 0.00393832+0.0176211j -0.069101+0.0115307j 0.0339879-0.074925j 
0.00118189-0.00117461j 0.0147221-0.0125698j 0.0344327+0.00137286j -0.00483295-0.0286863j 0.0251287+0.0300869j -0.00489634-0.00951496j 0.00222631-0.0624056j 0.013346-0.0515505j 0.0269875+0.014813j -0.00968773+0.0286023j 0.000568207+0.00142691j -0.00153804-0.00194943j 0.00179915+0.00843443j -0.0200502+0.00334488j 0.0180285-0.0242614j -0.00976281-0.0468253j -0.0100357-0.0467252j 0.00136048+0.0496084j -0.0127075+0.00707293j 0.0164421+0.0262601j 0.0349432-0.00587801j 0.0209096+0.00635817j -0.00344803-0.0130381j -0.00103302-0.040035j -0.0552618-0.015043j 0.0231795+0.0133718j 0.000905574-0.0198746j 0.0507206-0.00815017j -0.0136685-0.00466217j -0.0192961+0.00556606j 0.0554398+0.0300141j 0.0133755+0.0145988j 0.00401394-0.0133861j -0.00355111+0.0438577j 0.0199516+0.00339833j 0.0253494+0.0143285j -0.0571394+0.0430665j 0.0237115+0.0213926j 0.00524881+0.0825748j -0.0239854+0.0359609j 
-0.0172604-0.000883899j 0.0126868+0.0113145j 0.0203372+0.0279961j 0.0172694+0.0109352j -0.00496112-0.00288121j 0.00362218-0.015917j 0.0196782-0.00354034j -0.00731257-0.011875j 0.020778-0.00771139j 0.0166762-0.0151628j -0.010424+0.0101876j 7.40756e-05+0.00214948j 0.00589642+0.00396023j 0.00297424+0.019364j 0.00420794-0.00659757j 0.0247138-0.0101858j -0.00885284+0.0125731j 0.0318897-0.0125943j -0.00540276-0.00581946j 0.0184033-0.0108647j -0.0039275+0.00933641j -0.0292173+0.0226583j -0.0179751+0.006107j 0.00272636-0.0104546j -0.0345648+0.0061131j -0.0110563-0.0278397j -0.010005-0.00916377j 0.0291279+0.0247866j 0.0116252+0.019589j -0.0163732+0.00673476j 0.00921688-0.0156984j -0.0212418-0.00915661j 0.0296112+0.033062j -0.0514929-0.00505049j 0.0479151+0.000350423j 0.0329233+0.033275j -0.0107402+0.0115147j -0.00764643+0.0228632j 0.0288636-0.00478615j -0.00678592-0.0121891j 
-0.0162795-0.0080433j -0.00557337-0.00172295j -0.000617274+0.00650153j 0.0120469+0.00013848j 0.00757117+0.0310963j -0.0150542-0.00492321j -0.0014417+0.0104677j 0.015191+0.0231705j 0.0271343+0.0211268j -0.00517371-0.00347682j 0.0151634+0.00263708j 0.0100867+0.0112746j -0.00303136+0.00964151j 0.0298606-0.00404733j -0.0027271-0.000135485j -0.0109324+0.026969j 0.00681701+0.00292894j -0.0088171+0.00577069j -0.0105867+0.00214913j 0.00502185+0.0104433j -0.000364533+0.0212466j 0.0117117+0.00406921j 0.00565304-0.00775485j -0.0152039-0.0346383j -0.0142965-0.0248872j 0.00973714-0.0132768j -0.00749353-0.0054112j 0.0279419-0.000555076j 0.0105365-0.0374821j -0.0111495+0.0494377j -0.0155733+0.016605j -0.0104485-0.00327088j -0.0141683+0.0208875j 0.00969515-0.00220516j -0.0371162+0.0409468j 0.0304186-0.0415569j 0.00946621+0.0124565j 0.0180267-0.0355724j -0.00634813-0.0151883j -0.00375773+0.0136146j 
-0.00459226-0.0143159j 0.0117288+0.00438507j 0.00753391+0.000194413j 0.000866933-0.0245038j 0.00178398+0.0222157j 0.00360691+0.00182375j 0.00525067-0.0125471j -0.000558161-0.00472665j 0.0233684+0.0354195j 0.00041672+0.0212419j 0.00481929+0.00705014j -0.0162433+0.00395495j -0.0125942-0.00599601j -0.0128787+0.00581922j 0.00552856+0.0411163j -0.0141662+0.026296j 0.00449255-0.0489721j -0.0203499+0.00863842j -0.00405966+0.0209405j -0.000356938-0.0106889j 0.0131167+0.00220055j -0.0158156+0.0111784j -0.0112879-0.0330301j 0.0482385-0.0241339j -0.0392668+0.0372983j -0.00898226+0.011246j -0.0222387+0.00789367j -0.0427701+0.00299148j -0.0140918+0.00800046j 0.00457711-0.0076288j 0.0125762-0.0149935j -0.00793477-0.0324682j 0.00259577-0.0426955j -0.0230189-0.0438451j 0.0102766+0.00686779j -0.0285539-0.00162061j 0.0243187+0.00903715j 0.0342653+0.0306629j -0.00741593-0.0162966j -0.00721339+0.029687j 
0.00811887-0.000131474j 0.0123581-0.0170347j -0.0033197-0.000346815j 0.00234198+0.00866774j -0.00637657+0.0105286j 8.11096e-05-0.0244477j -0.00635723-0.0169032j 0.0171665+0.00273699j -0.00272138+0.0041891j -0.00919743+0.00781143j -0.00818974-0.0206234j 0.00209278-0.0104786j -0.00699641-0.0175462j -0.0281288-0.0148823j -0.0119708+0.00250995j -0.00250335+0.00282627j 0.00472985-0.00493919j -0.0188219-0.0044427j 0.00370813+0.0226756j -0.0191786-0.0115982j -0.00294504-0.0102785j -0.0179071-0.0174825j -0.00822188-0.0304652j -0.017059+0.0106697j 0.00415716-0.00505937j -0.00165442-0.017552j -0.0106133-0.0209416j 0.0960778+0.0058898j 0.0122793-0.0264605j -0.0284583-0.0415301j -0.0362356-0.0444072j -0.00824353-0.0144713j -0.00515499+0.0514912j -0.0140844-0.000627971j 0.0293439+0.00736898j 0.000377391-0.0338043j 0.0120198+0.0190901j 0.003395+0.0150678j -0.00479343+0.00383311j 0.000546686-0.00526865j 
0.023176-0.006171j 0.0106919-0.000317191j 0.00940068-0.0038645j -0.0293341+0.011037j -0.0109712+0.0161474j -0.0108263+0.0113035j -0.0128953-0.00225707j 0.00108584+0.00178075j -0.0315449+0.0143922j -0.00121894+0.0146839j 0.0121808-0.00196135j -0.0176034+0.00141967j -0.0135812+0.000857014j 0.0154353+0.00418878j -0.000690732+0.00623407j -0.00795743+0.00108014j 0.00589251-0.00569371j 0.00427861-0.00720594j -0.00441675+0.0215284j -0.00653959-0.0118093j -0.0051658-0.00528575j 0.0225046-0.0040625j 0.0169295+0.0246618j 9.42776e-06+0.0298394j 0.0370172+0.0043184j 0.00142969-0.00314226j -0.00811797-0.0207651j -0.0227126-0.00153737j -0.0233472-0.0354476j 0.0115117-0.0207348j -0.00279043+0.0271452j -0.00710558-0.0122784j -0.0365589+0.0122154j -0.00788469+0.0324667j 0.0248526+0.0117235j 0.00414314-0.0186102j 0.0280088+0.0208918j 0.00374853+0.0144868j -0.0163297-0.0250952j -0.00490404-0.0191715j 
-0.000562864-0.00715918j 0.0125606+0.0327387j 0.00233194+0.0101405j 0.00634049-0.00365693j -0.00353095-0.00854438j -0.000836839-0.00834234j 0.0123395+0.00813716j -0.02248-0.0176788j 0.00436911-0.0077588j -0.00790174+0.0116728j 0.0263289-0.0194165j 0.0246562-0.0159037j 0.0200861-0.00523126j -0.00564753-0.038318j -0.0234412+0.00598668j 0.0179206-0.00912278j -0.00694626-0.0027766j 0.0227503-0.00822452j 0.0128007+0.00450026j 0.0143937-0.00744752j 3.89954e-05+0.000358575j -0.016752+0.00634502j 0.0125509+0.00261929j 0.0281055-0.01975j -0.0180377-0.0105221j -0.00647386-0.00451224j -0.00420631+0.0021672j 0.0181592+0.0175301j 0.00506468-0.0083258j -0.000248084+0.0247371j -0.00958063+0.00763759j -0.000899164-0.0248414j 0.0168794+0.00414601j 0.0076517-0.0189948j -0.0178118+0.000752452j 0.00513145+0.00939112j 0.0141343+0.00494142j 0.0131869+0.0157007j -0.00192155+0.0100317j 0.00821381+0.00330915j 
-0.00976801+0.000161161j -0.000948307-0.0157486j 0.0101226-0.0130312j 0.00255867+0.0101094j 0.00184882+0.0153833j -0.0131796-0.00305371j -0.0169917-0.00881189j 0.0206415+0.00311048j -0.00516733-0.00282216j -0.0220723+0.0071499j 0.00797124-0.0218699j 0.00157182-0.0363199j -0.000292899-0.00814234j -0.0207712-0.00113936j -0.0109429+0.00710423j -0.0126965-0.0166581j 0.0106958+0.0120251j 0.000763924-0.000968956j 0.00245994-0.0198416j -0.0333015+0.0393375j 0.000537053+0.00974207j 0.0245128-0.00267464j -0.0368464-0.000788835j 0.00838064-0.01278j -0.0495222+0.00836399j 0.00708925-0.0128705j 0.000579499+0.0218533j -0.084499+0.0092131j -0.000270866-0.0219191j 0.033104-0.026265j 0.0240749-0.0129909j 0.00731364+0.0296847j -0.0166814-0.00381615j -0.0368486-0.00943278j 0.00494614-0.0374641j 0.00556877+0.00751659j -0.0130406-0.00825716j -0.00272814-0.00781662j 0.000363005-0.000265583j -0.00874751-0.000578219j 
0.0166901+0.00465933j 0.0148947+0.00222013j 0.00615231+0.025169j 0.0198094-0.00243877j 0.00674844+0.00328676j -0.00751501-0.00837267j 0.0181658+0.0102234j 0.000221406-0.0253549j 0.0176313-0.00624694j -0.0201139-0.00661857j 0.017596+0.0287003j 0.00769146+0.00905896j 0.000748784+0.0255575j 0.0107335-0.0067219j 0.00514119+0.00555071j 0.0332424-0.00224984j -0.00933972-0.00202215j 0.0120607+0.00770537j 0.0378962+0.0102727j 0.00244183-0.00283786j -0.00293178+0.0113647j -0.0237265+0.0227664j 0.022629+0.00262484j 0.00531191-0.0201464j -0.0380843+0.0206061j -0.00615776-0.00330368j 0.00818783-0.0104157j -0.0215281-0.00547264j 0.0202139-0.012254j 0.0103521-0.0120257j -0.0232784-0.0146036j -0.00953189+0.00909158j 0.00348538+0.0122456j -0.00971817-0.0393155j 0.000208443-0.0178669j 0.000607599+0.00990028j 0.00870218+0.0247896j 0.0144164+0.00536506j 0.00256959+0.0173897j 0.00146186+0.0307319j 
-0.00581905-0.0123824j 0.0126727-0.000884696j -0.0130213+0.01744j -0.0168178-0.0204287j 0.00802331+0.00577996j -0.00606039+0.00835674j -0.0132284-0.0148435j 0.0121467-0.00209694j 0.00528823+0.00262809j -0.00952139-0.03061j 0.00979841+0.0129043j 0.0334431+0.00790925j 0.014794-0.00809508j 0.0161753-0.0103994j -0.00834652-0.00475348j -0.00318838+0.0023116j 0.0144267-0.00194937j -0.0240623-0.00654768j -0.0373804+0.00522123j -0.0454682+0.00212776j -0.00194203+0.0101722j 0.0319545-0.0129922j -0.0398739+0.00809919j 0.012166-0.00185624j -0.00212106+0.0200872j 0.0109187-0.0148139j -0.00465283+0.0130449j -0.0136314+0.0111264j -0.0216652-0.00883285j 0.0101984-0.00395566j 0.0149175-0.0255513j 0.0041952-0.0251006j -0.0152723-0.0022104j -0.00354454+0.0021306j -0.00287768-0.0316502j 0.00235883+0.00936119j 0.0325171+0.00587036j 0.00430049+0.0190854j -0.0151381-0.00963495j 0.0164821-0.0300217j 
