-0.0215427-0.00765639j -0.000243201+0.00483797j -0.00823074-0.0139598j -0.00181651-0.0095883j -0.0117884-0.0296425j -0.0162092-0.0148338j 0.0133958-0.0133559j 0.000683925+0.00742875j -0.00707996+0.0147392j 0.00529748+0.00708376j -0.00171605+0.0082975j -0.00700485-0.0310933j -0.0116896+3.29136e-05j -0.00969883-0.00402412j -0.016898-0.00548013j -0.016905+0.0262858j 0.000681612-0.0102415j -0.0102039+0.00836412j -0.00571463-0.00461018j -0.0165781+0.00484071j -0.0186303+0.010455j 0.0115416+0.00290116j 0.00227913+0.00275623j -0.0104513-0.0104003j 0.00894811-0.0155374j -0.0266659-0.00403547j 
0.0090799+0.00734238j -0.00866382-0.011514j -0.00142207-0.0052781j -0.0117134-0.00741797j -0.0160889-0.0018112j 0.00316635+0.00824678j 0.0211505+0.0123381j -0.00714405-0.0223069j -0.000329959-0.0103099j -0.0210026-0.014761j 0.0149389+0.0113959j 0.00388609+0.00733139j -0.00348751-0.00638285j -0.000419208-0.0118418j 0.00425661+0.0100643j 0.000282875+0.0190212j -0.00980832+0.00479002j 0.00408772+0.0135138j 0.00288833+0.00987366j -0.004372-0.00823742j 0.00386386-0.0118452j 0.0014825-0.00940604j -0.00682487+0.00891734j -0.00140953-0.00579669j 0.00467006+0.00668552j -0.0100874+0.0140896j 
0.0100348+0.00658939j 0.00589083-0.0060249j -0.00575577+0.00140539j 0.0168015-0.00376093j -0.00659015+0.0146439j -0.00441352+0.0173776j 0.0114336-0.024044j -0.0106686-0.00630542j 0.0153982-0.0263742j -0.0201932+0.0263656j 0.0109538-0.0117612j 0.00508928-0.0209406j -0.00491272-0.0281001j -0.00602383-0.0113071j -0.0155913-0.00460494j 0.004493+0.000308784j 0.0080847+0.00841095j -3.63227e-05-0.0136731j -0.00496277-0.00566407j 0.00137234+0.018411j -0.000501731+0.017638j 0.013034-0.0174294j 0.00531227+0.0104661j 0.00919951-0.016292j -0.0145257+0.0118928j 0.012868+0.000753695j 
-0.00367213-0.00129068j 0.00299369-0.000319744j -0.00288441-0.000204012j -0.0192777-0.0122931j 0.0094946+0.000939007j 0.0155118+0.0200033j -0.00756886+0.00816966j -0.00532736+0.0158062j -0.0269578-0.00233493j 0.0146836+0.00859895j -1.84698e-05-0.0334989j -0.00520177-0.0402474j -0.012312-0.0198245j 0.0159703-0.0180353j 0.00971017+0.025005j -0.00661551-0.0202989j 0.00898458+0.00738415j 0.0079285-0.0165384j 0.00670182+0.0160639j 0.00465732-0.00318682j 0.00212323-0.0261481j 0.00536849-0.0335788j 0.00210311+0.0160764j -0.00162229+0.0100348j 0.00767453-0.00138342j -0.00793928+0.0048271j 
-0.00678757+0.00144948j 0.00216018+0.00374198j -0.00140054+0.00492088j -0.0129574-0.00376488j 0.00378269+0.00540754j 0.0108656+0.00875948j -0.00795421+0.0034312j 0.0147355+0.0105533j 0.00864053-0.0294656j 0.0211275-0.0111759j -0.0261904+0.00163143j -0.0322925+0.00317106j -0.00362457-0.0144831j -0.0154175+0.00834131j 0.00876272+0.0080697j -0.0238774+0.0108221j -0.0152029+0.00836609j -0.0132637-0.0110564j -0.0171744-0.0103915j 0.00727388+0.0140527j -0.00083578+0.0147031j -0.00461316+0.00272841j -0.00395099+0.0131677j -0.000745012-0.0168519j 0.00118959-0.00416328j -0.00281219-0.00901858j 
-0.00922546-0.00743605j -0.000657722+0.00430024j 0.00375178-0.00975111j 0.019149+0.0161611j 0.00347645+0.00183607j 0.00456204+0.0050554j -0.00729943-0.0025103j 0.0314217+0.0359285j -0.0103433+0.0072932j -0.00785846-0.026355j -0.00597245-0.025543j 0.011723-0.00236892j -0.0110632-0.0259416j -0.00777389-0.0193378j 0.00527183+0.00398954j 0.0138288+0.00649347j -0.00602776+0.00933092j -0.00547785+0.000716541j 0.00281236+0.0173562j 0.00218047+0.0217428j -0.000950845-0.00278266j 0.00791313-0.0228373j 0.00242525-0.0186822j 0.00179066+0.00792596j -0.000401343-0.00693482j 0.00260745-0.00399143j 
-0.0101422+0.000396031j 0.00237981-0.000598037j 0.00997748-0.00603327j -0.0132578-0.00391172j -0.00595926+0.0012119j -0.0571099-0.00412086j -0.00751746-0.000413293j -0.0336652+0.0013536j 0.0156163-0.000328017j -0.000139332-0.0138718j 0.0453931+0.00864405j 0.0452226+0.00557195j 0.0191911-0.0171715j 0.0155982+0.000793294j -0.00157571+0.000536418j -0.00392302-0.00221188j -0.00981698+0.00377164j 0.00135828-0.0114605j 0.00406398+0.00812529j 0.000315244+0.00659959j -0.0024405-0.00411974j 0.0141052-0.0167716j -0.00286858+0.00823584j 0.00304656+0.00445046j -0.000727433-0.0027018j -0.00687548-0.00148692j 
-0.00385934-0.00383152j -0.000733947+0.0113611j -0.00717175+0.00718912j 0.00473581-0.0304785j -0.00363772+0.0106712j 0.0058143+0.0236273j -0.00972117-0.00078594j -0.00847396+0.020743j 0.0182589-0.0215341j -0.00825009+0.01309j 0.0145278-0.0174897j 0.0130652-0.0276243j 0.000711411+0.0187161j -0.0117225+0.0114829j -0.0174267+0.00856627j 0.0111954-0.0095271j -0.0124902+0.0138672j 0.00379872+0.0264764j -0.00993358-0.0169255j -0.00318285+0.00360838j 0.00331728-0.0217469j -0.00670773+0.0183859j -0.00545715-0.00424132j 0.000562877-0.0066623j 0.0032525-0.0120286j 0.00160406-0.00452152j 
0.00151457-0.00730262j -0.00693422-0.000577896j 0.0163459-0.0054724j 0.0108718+0.0204461j 0.0172486+0.0148152j -0.0411883-0.00645579j 0.0152142+0.0205242j -0.00294758+0.00556106j -0.00889102-0.0151474j 0.0019134+0.010358j 0.00701885-0.016161j 0.00238247-0.010709j 0.0247189+0.00101543j -0.00430899-0.0132498j -0.00712857+0.0155587j 0.0111829+0.00284781j -0.00353405-0.0221316j -0.00181214+0.00577817j 0.00301726+0.0264876j 0.00182741-0.00612598j 0.0041774+0.0136945j -0.000632347+0.0106269j 0.00419152-0.00560885j -0.000629415+0.00496325j 0.00164303-0.0038275j 0.00338971+0.00199911j 
0.00946133+0.00557632j 0.00587096-0.00559486j -0.0022798-0.0059938j -0.0154738+0.0215196j -0.00416149-0.0107291j -0.000658089+0.059331j 0.00393609-0.0145663j -0.0129591+0.044015j -0.00804939+0.00209642j 0.00968231+0.00407138j 0.0161403-0.0298673j 0.000737104-0.0178065j 0.00674318-0.00334046j 0.0172502+0.0113546j -0.000585142-0.0136881j -0.0136608+0.00169336j 0.00849858-0.00288782j 0.000766617+0.00269217j 0.00566351-0.0218857j -0.00727369-0.0141872j -0.00716613+0.0124908j -0.00347919+0.0165961j 0.00692174-0.0115219j -0.0046547+0.00105088j -0.00113393+0.0103302j -0.00127065-0.000816194j 
0.0226462-0.0134062j 0.00870903+4.37678e-05j 0.000896193+0.0273033j -0.013712-0.00468014j 0.00653073-0.00700107j -0.000983073-0.0202858j 0.0109643-0.0117586j -0.0364488+0.0192426j -0.00927952-0.000601085j 0.011844-0.00857951j 0.0189274+0.00416745j -0.0168677+0.0209256j 0.00251671+0.00990303j -0.00911686-0.0128962j -0.00300468+0.00378297j -0.00525076+0.00618248j 0.00644534+0.0123786j 0.0128791+0.00913693j -0.00609644-0.000823404j -0.000877375+0.0150518j 0.00148039-0.0154755j 0.00624256-0.00755432j 0.00656056-0.01425j -0.00625677-0.0056099j 0.012119+0.000125871j 0.0072868-0.0044779j 
0.00246977-0.0177625j -0.010947+0.00874708j 0.0243113-0.02575j 0.0164996-0.0263365j 0.000267531-0.0111363j -0.0244555+0.0440027j 0.0190249-0.0147523j -0.00506037-0.00836526j -0.00432524+0.00656722j -0.0062675+0.00634451j -0.00249675+0.00616163j -0.00436627+0.0105299j 0.0149943-0.0112391j -0.0155905+0.00183539j -0.00198113+0.0162138j 0.0128142-0.00592657j -0.00332516+0.00100727j 0.00695415-0.0100585j 0.00781453-0.0115961j 0.000335917+0.000240628j 0.0107194-0.0150446j -0.00188861+0.00116137j -0.00339389+0.00760332j 0.00142973-0.00313782j 0.00198951-0.00540226j 0.00119216+0.00311765j 
0.010946+0.036685j -0.0183393+0.0228912j 0.0103436+0.0139954j 0.0125312-0.00112408j 0.00427749-0.00992335j -0.0326138-0.00219624j 0.0102481+0.0128152j 0.00677416-0.00178431j 0.00139026-0.00285034j -0.00992494-0.0146379j -0.0119026+0.00810557j -0.00142552-0.0176736j 0.00649532+0.00906758j 0.00419245+0.0132367j -0.00294183-0.0273529j 0.00398438-0.00873689j -0.00615527+0.0340981j -0.00601922+0.0140942j 0.00628618-0.026161j -0.00178206+0.00746556j 0.00687144+0.00210109j 0.00266788+0.00194369j 0.00487536-0.00677967j 0.00295972-0.00516837j 0.000164841+0.00981066j 0.0088918-0.00549472j 
0.0179162-0.00120528j 0.0148114+0.043013j -0.0241472-0.0407793j -0.0109984-0.00550718j 0.0090068+0.0181297j 0.00357889+0.012905j 0.00511594+0.00356094j -0.00909052-0.0213075j -0.00366733+0.00435366j -0.0021015+0.00958718j 0.00533687+0.0133819j -0.0111138-0.00444989j -0.00250257-0.0207512j 0.00272879-0.00793685j 0.00161338+0.0150762j 0.000443503-0.0175889j -0.00153014+0.00223151j 0.00552966+0.0186943j -0.0102975+0.0213116j -0.00227369+0.0105412j -0.00769323+0.00445759j -0.00245298-0.00383594j 0.00246344-0.0196847j -0.00754267+0.00177623j 0.0087592-0.000738964j 0.0032543-0.0089441j 
