0.0645695-0.0350644j -0.0512706+0.0462214j -0.0958987+0.00855273j 0.12413-0.227174j 0.0555493-0.0222757j 0.00345067+0.00764448j 0.00379273+0.0581444j -0.0408693+0.00987369j 0.0362172-0.0178942j -0.0148045+0.000920718j -0.00631225-0.0177721j 0.00393357-0.0056881j -0.00651277+0.00712194j 0.00757025-0.00917927j 0.006754+0.0011681j -0.0146416-0.00426813j 0.00516575+0.0105882j 0.00299315+0.00456585j 0.0187967-0.0194742j -0.012746+0.00740965j 0.014293-0.0161717j -0.00403834-0.00417834j 0.0140678+0.00366531j -0.0255963+0.00632711j 0.00936755-0.00833881j -0.0156968+0.00423325j 0.00262061-0.010411j -4.13641e-05-0.0041395j -0.000674556-0.00783776j -0.00565459-0.000918452j -0.00210273+0.00466942j -0.0012568-0.00632125j 0.0151343-0.0263879j 0.0131393-0.00406294j 0.0163427-0.010295j -0.0223776+0.00857482j 
0.0579225-0.0239221j 0.0601318-0.0231789j -0.326004+0.200947j -0.162448+0.107017j 0.0566834-0.0773945j 0.0317913-0.022848j 0.0117943-0.00951908j 0.00866938+0.0231641j 0.0308094-0.0260086j 0.0108844-0.0167821j -0.0162179+0.0250887j -0.00859019+0.0138289j 0.0120649+0.00586907j 0.0251484-0.00232121j -0.006588+0.00468245j -0.0175064+0.00493048j -0.00418309+0.0222049j -0.00416846+0.00218791j -0.0107539+0.00271695j -0.0136717+0.0094018j -0.0344376+0.00391834j 0.00525212+0.00470934j -0.0138752+0.018087j 0.0119036-0.00330988j -0.0085564-0.00308126j 0.00523389-0.000504125j 0.00859783+0.00512363j 0.00877017-0.00113949j 0.00287974-0.0028j 0.0220197-0.00584558j -0.0012955-0.000752659j 0.0173606-0.0198568j -0.0102063+0.00673887j 0.00294832-0.0071406j -0.0178609+0.011355j 0.00734622+0.00102219j 
0.00773574+0.0189416j 0.0116508-0.0478074j -0.0784507+0.116743j -0.0522213+0.124321j 0.0102312-0.0135399j -0.0103566-0.0324742j 0.0200043+0.0115008j 0.00122316-0.0323574j 0.0323542+0.0226171j -0.0265518-0.0407654j -0.00521968+0.0408617j 0.0138699-0.00877098j 0.00715561+0.00632601j 0.0242634+0.0192417j 0.000699345-0.00127464j 0.00439201-0.0194975j -0.00025436+0.0022707j -0.00454848+0.00244567j 0.0218365+0.0176029j 0.00969303+0.0246664j -0.00249581-0.00307598j -0.00911879+0.000832716j 0.00369566-0.00580338j -0.00899573-0.0114448j -0.0015399+0.0167415j -0.000641952-0.01943j -0.0137287-0.0157007j -0.00106915-0.00524935j -0.01817+0.00817564j 0.00427676-0.00801242j 0.00671801-0.00726291j 0.000725798-0.006101j -0.0118317+0.00151129j 0.00749919-0.00560353j -0.00381281-0.00431382j -0.000687491-0.0156181j 
-0.0181794-0.0513097j 0.0146078+0.00855891j 0.0214509+0.113591j 0.0104675-0.0125846j 0.0357839-0.015342j 0.0131324-0.00334263j -0.0107052-0.00344998j 0.00159744+0.00862258j -0.050511-0.0423118j -0.0126-0.010762j 0.026708+0.0272783j 0.0407306+0.0443322j -0.0198671-0.0102402j -0.00667155+0.00158484j 0.0133213+0.0161981j -0.0178483-0.00909622j -0.0103635-0.00424938j 0.00467862-0.00872031j 0.00935692+0.0149378j 0.0280583+0.0215404j 0.016583-0.00173517j -0.00350929-0.0125768j 0.00900761+0.00813942j 0.00263209+0.00969768j -0.0108916+0.00868569j 0.0100387+0.00356223j -0.0216745+0.00100451j 0.0110918-0.00879377j 0.00119767+0.00200715j 0.009945+0.00675582j -0.00166638+0.006194j 0.00892858+0.00394631j 0.00418124-0.00231396j -0.00597521-0.00122233j 0.00774689+0.00978768j -0.000414264+0.00448395j 
-0.0270023+0.0170275j 0.0199876-0.0681763j -0.02737+0.163805j -0.0555282+0.303874j 0.014224-0.0433906j -0.0056532-0.029242j 0.00289571-0.0429004j 0.0189664+0.0305211j -0.00311247+0.00175102j -0.00867353-0.00994354j -6.20761e-05-0.015529j 0.00784241-0.011331j -0.00500116-0.0106467j -0.0115608-0.0313043j -0.00419945+0.00434135j -0.0134333+0.0177381j 0.00538106-0.0218739j -0.00105763+0.00504363j 0.00956559+0.00816909j 0.0120821-0.037793j 0.00290429+0.0365668j -0.00361721-0.0122339j -0.00927485+0.0102506j -0.00894129-0.0259157j -0.0028594-0.0131585j -0.00321781+0.012313j -0.00262758-0.0106789j 0.00446886-0.00476797j -0.00375842-0.00545549j -0.00725827-0.00940067j -0.00347894+0.00995029j -0.00621507+0.000235307j 0.00103586+0.0162968j 0.00290247-0.0153554j 0.0103961-0.0137176j -0.00194759-0.0121712j 
-0.00451858-0.0305748j 0.0346919-0.0257316j -0.00798567+0.205643j -0.00645974+0.0508809j -0.0131098-0.0439086j 0.00190606-0.0221354j -0.00375512+0.00678424j 0.0451235-0.0293133j -0.0125135-0.000494194j -0.00896211-0.0103677j -0.0390405+0.0376653j 0.0212582-0.0100057j -0.00978593+0.00918369j -0.0336512+0.0126423j 0.0120184-0.0140419j 0.015171+4.53412e-05j -0.000587651-0.0051944j -0.00174322+1.28564e-05j 0.0298928-0.0306002j 0.0235108+0.00295917j 3.94874e-05+0.014145j 0.0162608+0.00115998j 0.00402062-0.00611077j 0.0086282-0.000964151j 0.0102601-0.011644j -0.0119182-0.000772009j 0.00829805+0.00294631j 0.00351446+0.00609835j 0.0100309+0.0198001j -0.0169595+0.00115511j -0.00689422+0.00963815j -0.00690475-0.00296985j 0.00399288+0.00372358j 0.0115388-0.0117971j 0.0144522+0.000755969j 0.0054536-0.0101947j 
0.0103785-0.063858j -0.0116221+0.041532j 0.0682732+0.173446j 0.0637092-0.162414j -0.00505652-0.0481478j -0.00287632-0.0373451j -0.00461998+0.0457908j -0.0279453-0.00576635j -0.00509605+0.0208141j -0.0100633+0.0106162j 0.0257188-0.0354618j 0.00965232-0.0128417j -0.00595039+0.002987j 0.0135517-0.0481744j -0.00812536-0.00907142j 0.000538344+0.0245285j -0.00153566+0.00943331j -0.00488564+0.00581882j -0.0125709-0.0123332j -0.00327596+0.0423073j 0.00876456+0.0264261j 0.00416565+0.00158689j 0.00826696-0.00531323j -0.00548944-0.000790455j -0.0125718-0.0141693j 0.00708098+0.00687979j -0.00250238-0.00464624j 0.00146373+0.0139023j -0.00266125+0.00382697j -0.0015623+0.0158237j 0.00660392+0.00562564j -0.0106376-0.00600624j 0.0041167-0.0172582j -0.00737093+0.00308632j -0.00707261+0.0146304j 0.00123911+0.0108952j 
0.00508024-0.0568481j -0.0767014-0.0335046j 0.242127+0.277385j 0.217664+0.122039j -0.0452017-0.0787708j -0.0303529-0.0293049j -0.0106205-0.0123219j -0.0332484+0.0217647j 0.0155938-0.0652291j -0.0108726+0.00654719j 0.0333082+0.031645j -0.00318824+0.00184034j -0.0172356+0.0213789j -0.0195154+0.0292866j 0.0113692+0.00704452j 0.0150379+0.000106481j 0.00929612+0.00585673j -0.00153818+0.00561099j 0.0017113-0.00228265j -0.0228403+0.0048559j 0.0236082+0.00994052j 0.00155165-0.0109492j 0.0142131+0.00778735j -0.0190318+0.00449675j 0.00673446+0.00410808j -0.00639395+0.000703867j 0.0104873-0.000539856j -0.0123076-0.0124911j 2.81707e-05-0.00274532j -0.014143-0.0125729j -0.00395091+0.00959154j -0.0204595-0.00794211j 0.0262366-0.00491188j -0.00992263-0.00496784j -0.00204029+0.0175393j -0.0111276+0.00503367j 
0.0410921+0.0412196j -0.0358867-0.0754681j -0.143181+0.0856679j 0.0552175+0.281351j 0.0540202-0.00579563j 0.0480468+0.0135341j -0.0330322-0.0511228j -0.0389448-0.0255826j -0.00689094+0.0250006j 0.032385-0.00973424j -0.0127542+0.0220119j -0.0316735-0.0127822j 0.00837361-0.0156941j 0.0212106-0.00903383j -0.000852194+0.00635431j 0.00300063+0.0218053j 0.000241459+0.00280032j 0.00141083-0.00681846j -0.00874787-0.0110012j -0.0253517-0.0161897j 0.00204535+0.00164047j 0.0154439-1.68006e-05j 0.00821824+0.0131619j -0.00499959-0.00510365j -0.0011167+0.00761962j -0.007495-0.00438105j -0.00987456-0.00340455j 0.00703994-0.00741787j 0.000645059+0.0201147j 0.000405947-0.0208395j -0.0049442-0.0071501j 0.0187448+0.00965434j 0.00947439+0.0135266j 0.000816922-0.0042067j -8.90579e-05-0.00465562j -0.0185921-0.0156187j 
0.0382416-0.0643041j 0.0633294-0.0119279j -0.213353+0.152875j -0.242107-0.0529625j 0.0498671+0.00513867j 0.026053-0.0134684j 0.0444055+0.0276307j -0.0229831-0.0344187j 0.0467083-0.0465011j 0.0233146+0.0184124j -0.0162005-0.00993422j -0.000180283+0.00565026j -0.0117893+0.00210837j -0.0153705-0.0149726j 0.00938177-0.00928266j 0.000690414+0.0173966j 0.00411808-0.00655239j -0.00487815+0.00831388j -0.00959395+0.00257964j 0.00800231-0.00925125j -0.0280299+0.0243884j -0.00219283-0.00654481j -0.00229953-0.00764103j 0.00642011+0.0118695j 0.014123+0.00553388j 0.0116199+0.00256998j -6.74325e-05+0.0035398j -0.00438598-0.00508068j -0.01813+0.00500229j 0.0156539-0.00870601j -0.0179814+0.0267114j 0.00409806-0.00371432j -0.0118522-0.00789744j 0.0182032-0.0157458j -0.00616208+0.00906564j 0.015364-0.000926536j 
0.151986-0.0170224j -0.0549322+0.0334189j -0.263919-0.101702j 0.322068+0.00627157j 0.0541683+0.0387753j 0.0307327+0.0346789j -0.0501409-0.0471763j 0.00464052+0.0367642j 0.0900937-0.0167044j -0.0377193+0.00503791j 0.0170623-0.00746314j 0.0129746-0.00362269j 0.00194326-0.00735863j 0.00880461-0.000694751j 0.0192976-0.015283j -0.0121894+0.00595204j -0.00747758+0.00661746j -0.0165887-0.00478246j 0.0140046+0.0104971j -0.0329343+0.0142902j -0.0103821-0.00709316j 0.0129661-0.00710534j 0.0146414-0.0099513j -0.0149957-0.00743192j 0.00130337-0.0140479j -0.00773333+0.00978229j -0.00376626+0.00881792j -0.00428093+0.00323261j 0.0042292+0.00426847j -0.00276859+0.00365432j -0.0212313+0.0117378j 0.0316189+0.00450787j 0.0335308-0.0166303j 0.00300546+0.00184512j -0.0277178+0.0175079j -0.0239863+0.0089108j 
-0.0389138-0.137255j -0.0217959+0.0468827j -0.099151+0.216863j 0.0211374-0.250135j 0.0162324-0.0300189j 0.0338943-0.0143477j -0.0587641+0.0174013j 0.0323981+0.0196177j -0.0255202-0.0571264j -0.00271175+0.0193919j -0.0112307-0.00988542j -0.0106046-5.09297e-05j -0.00119278+0.00480754j 0.000571628-0.0144432j -0.0132662-0.00994318j 0.00889336+0.00837682j 0.0128709-0.000267686j -0.0073681+0.0106814j -0.00124934-0.0156329j 0.00363785+0.0243342j 0.00223134+0.00927577j -0.00856168-0.0128653j -0.0156286-0.019756j 0.00927723+0.00221071j 0.00616213+0.0126768j -0.00597552+0.00299862j -0.0156699+0.00973853j 0.00218351-0.0180331j -0.00817506-0.0106979j -0.00193618+0.0154833j 0.00511111+0.0155585j -0.00216979-0.0235131j 0.00204437-0.0156377j -0.00544902-0.00684964j 0.00375542+0.0164693j 0.0107495+0.0151615j 
