-0.0792376+0.0484529j -0.0859557-0.13301j 0.0287155-0.0154229j 0.0764808-0.0835105j -0.0157891+0.0290398j 0.000189904+0.00822899j -0.0571732-0.0124705j -0.0091813-0.000125833j -0.000238125+0.00402994j 0.0155458+0.0207409j -0.0461797+0.0814456j 0.014195+0.00252306j -0.226848-0.143825j -0.104513+0.107944j 0.156241-0.353967j 0.0588494-0.255273j 0.0774172+0.061336j 0.0660693+0.0438211j 0.501136-0.0304153j 0.082422-0.0584686j -0.0810266+0.0676341j -0.0558331-0.174419j -0.224209-0.38221j 0.125288+0.111136j -0.216139+0.22014j -0.0931991-0.0802993j 
-0.00962104+0.00649708j -0.000135255+0.00813856j -0.00839374-0.0196641j -0.0016532+0.00631241j 0.0053104+0.00476752j -0.0023888+0.00809948j 0.00482664-0.0154299j -0.0135517+0.00899914j 0.00810899+0.00879606j -0.00181404-0.00399192j -0.00211186-0.00460964j -0.00671271+0.0226681j -0.00295706-0.00351693j -0.0019873+0.0207986j -0.00704981+0.00814175j -0.00480145-0.00486713j 0.000226828+0.00261114j -0.00494209-0.00505066j -0.00957245+0.00769667j 0.0165051-0.00125435j -0.00992152+0.0132422j 0.0120212+0.0121877j 0.000627576+0.00249773j 0.00806132-0.00743424j -0.00591091+0.00483606j -0.00786355-0.0116797j 
7.69432e-05+0.00272736j 0.000565291-0.00108699j -0.00165178+0.000797826j -0.000716901+0.00066472j -0.000473657-0.000788853j 0.000494443+0.00100949j -0.000531431-0.000171379j -0.00136173+0.00129294j -0.00114267+0.000926572j 0.000518543+0.000102393j 0.00371903-0.00235162j -0.00134418-0.0021368j 0.00339485-0.00537978j -0.00389545-0.0193814j 0.00400568-0.0075359j 0.0042406+0.00299968j 0.00144201-0.00229476j 0.00355075+0.00363627j 0.00587634-0.0125548j -0.0136271+0.00254876j 0.00703738-0.0137938j -0.00989112-0.0078132j -0.00212287-0.00243658j -0.00590462+0.00899308j 0.00412896-0.0090505j 0.0124321+0.0149743j 
0.011982-0.0142856j -0.00107447+0.00410393j -0.00548831-0.00108536j 0.00522244-0.00412159j -0.000681973+0.00723889j 0.000197442-0.00457056j 0.000681169+0.000328726j -0.00135692-0.000235957j 0.00709852-0.00587249j 0.00616671-0.00207688j 0.0109865-0.000451927j -0.00350987-0.00308178j 0.000624411+0.0129754j 0.00231049+0.00895856j -0.00299036-0.00534258j 0.0115567-0.00190162j -0.000194148-0.0150895j -0.00904224-0.00594538j 0.0043616+0.0115901j -0.000380251+0.000509381j -0.000184287-0.00740791j -0.00864144-0.000592518j 0.00197895-0.00636393j 0.00107314-0.0125772j 0.00102982+0.000772816j 0.00341889+0.000341645j 
-0.0112286+0.0140957j 0.00401411+0.00633625j -0.0132824+0.004266j -0.0176234+0.00635085j -0.0182486+0.00855838j -0.00111628+0.00883087j -0.00577783+0.000980891j -0.0156823-0.0191733j -0.00766102-0.00671397j -0.00886545+0.00323488j -0.000250731-0.0087578j 0.00701201+0.0115927j -0.00402859-0.0042948j 0.0120713+0.00501628j -0.0115714-0.00800445j 0.0108789+0.00519442j 0.00160166-0.0086801j 0.00440681-0.0107541j 0.00862939-0.00264977j -0.000558077+0.0107461j 0.00520754-0.0102651j -0.0151882+6.85488e-05j 0.0109729-0.00299762j -0.0144992+0.00356302j -0.00217892-0.00500906j -0.00112343+0.00287247j 
-0.000865737+0.000968529j -0.000755917+0.00650577j -0.015686-0.0223768j 0.0115768-0.00036428j 0.0174419-0.00515165j -0.000250408+0.00338541j 0.00238068-0.0223846j -0.000868488+0.0288312j 0.0189069+0.0100429j 0.00394707-0.00687789j 0.00382193-0.000543083j -0.00887827+0.0183369j 0.00177141-0.00452418j -0.00390676-0.0116791j -0.000983034-0.00708939j 0.0053263+0.000149165j -0.000982797-0.00440128j 0.0015354-0.000206634j 0.0042558-0.00580896j -0.00626603+0.00450904j 0.00229043-0.00853806j -0.00794153-0.00374805j -0.00112485-0.00253303j -0.0060026+0.00446445j 0.000764338-0.00375588j 0.00349461+0.0109633j 
-0.00513581+0.00178673j -0.000838325+0.000555345j -0.00200218-0.000564647j -0.00170648+0.000241886j -0.00106877+4.40185e-05j 2.7427e-05-0.000897483j 0.000865977+2.3559e-05j -0.00109497-0.000540926j -0.00175927+7.37261e-05j -0.0026171+0.00121946j -0.00727196+0.00266091j 0.00140863+0.000243148j -0.00260059+0.00207249j 0.0159761+0.00567834j -0.015074-0.00404285j 0.0108575+0.00302968j -0.00031212-0.00670399j 0.00307667-0.0115924j 0.00876049-0.000651855j 0.00365516+0.0110814j 0.000563416-0.00701186j -0.0142065+0.00379476j 0.012048-0.00320873j -0.0156873+0.00543614j -0.00233769-0.00201984j -0.00879553-0.00331491j 
-0.000788815-0.0236223j 0.00557929+0.00930697j -0.0226872+0.0101024j -0.000434038-0.00344171j 0.00446353+0.0355988j -0.00256487-0.00407399j -0.000329029-0.000788102j -0.0215135-0.00521095j 0.0115224-0.026238j 0.00164752-0.00151608j 0.00876124+0.0100207j -0.00356165+0.00135293j 0.00197062+0.00454945j -0.00452749+0.00340479j 0.00116538-0.000182435j 0.00197393-0.000918946j -0.00201992-0.00493813j -0.00478978+0.00203352j -7.80409e-05+0.0053551j -0.000706468-0.00220564j -0.00129235+0.000399082j 0.000677684+0.00022275j -0.00310777-0.000163119j 0.00187572-0.00524769j 0.00170591+0.00106629j 0.00107007+0.00102002j 
0.0011116-0.0165236j -0.00637474-0.00413555j 0.00652425-0.00423755j 0.0104801-0.0117177j 0.00713415-0.0105059j -0.000890162-0.0113862j 0.00467663+0.00146378j 0.0194028+0.00717408j 0.00654139+0.00101921j 0.0026879-0.00235041j -0.0098748+0.0131965j -0.00617197-0.013386j 0.00153708+0.00725976j 0.0185266+0.00567972j -0.0159917+0.000866916j 0.01385-0.0018099j -0.00222826-0.00916274j -0.00348104-0.0116151j 0.0094138+0.000337362j 0.00671024+0.00875706j -0.00251731-0.00627316j -0.0140267+0.00777747j 0.00923353-0.00680689j -0.0130194+0.00226111j -0.000927845-0.00234826j -0.00834594-0.00631499j 
-0.0070726+0.00984569j -0.00158671-0.00249205j 0.00302116-0.000299369j -0.00202077+0.00265582j 7.42058e-06-0.00104908j 0.000835272+0.00126607j 0.00109519+0.000420404j 0.000464066-0.00182504j -0.000367734+0.00189186j -0.00473494+0.0040144j -0.0106465+0.0103952j 0.00107076-0.00121068j -0.00476556-0.00811359j -0.00472262-0.00436166j 0.00204109+0.00246831j -0.0126766+0.00864978j 0.00747867+0.0158559j 0.0136454+0.00351475j -0.00658547-0.00759446j -0.00117797+0.000523391j 0.000796868+0.00800139j 0.00831321-0.00387325j 0.00429393+0.00920355j -0.00104136+0.0158255j -0.00231756-0.000953578j -0.00805335-0.00285158j 
-0.00113299+0.00466697j 0.00170869+0.00174255j -0.00787833+0.000609773j -0.000216432+0.000751278j 0.000852357+0.000559399j 0.000384527+0.00262526j -0.00262533-0.00456899j -0.00175709+0.00430049j 0.00361603-0.00126035j -0.000583176-0.000277715j 0.00179086+0.000151078j 0.000539552+0.0046854j 0.000103281-0.00559743j -0.0083153-0.018418j -0.00208002-0.00639134j 0.00497189+0.00153865j -0.00181992+0.000113459j 0.00613365-0.000889067j 0.0011339-0.0127585j -0.00743995+0.00939531j 0.000686814-0.0133934j -0.0120583-0.000926587j -7.48869e-05-0.00125486j -0.00571201+0.0156433j -0.000288057-0.00526581j 0.00758726+0.0100862j 
0.0125786+0.00785571j 0.00190159+0.00289933j 0.00397132-0.007372j -0.0038897+0.00630656j -0.0145824-0.0114728j 0.00202858+0.00618447j -0.00304221+0.000377672j 0.000615915-0.00382835j -0.00690734+0.0155131j 0.00252128-0.00287339j 0.0079817-0.0299974j 0.00545888+0.00735964j 0.00732726+0.00955776j 0.00978013+0.00496396j -0.0011111-0.000412827j 0.00660742-0.0119683j -0.0121712-0.0141859j -0.0158833+0.000984679j 0.00805721+0.0107472j 0.00160949-0.00352543j -0.004405-0.00429001j -0.00293492+0.00617378j -0.00461311-0.00793533j -0.000784023-0.0182198j 0.00300011+0.00474639j 0.00556924+0.0022343j 
0.00785593+0.00212799j 0.00253093+0.000122156j 0.000301828+0.00108551j 0.00062608+0.00263532j -0.00171548-0.000970351j 0.00173493+0.00334533j -0.00286227-0.000438496j -0.00221877+0.00186572j -0.0014373+0.0026397j 0.00266346-0.00167521j 0.00767653-0.0121438j 0.00279302+0.00315052j 0.00185384-0.00112551j -0.0152721-0.00492464j 0.00901107-0.00762191j -0.00204782+0.000837018j 0.00064694-0.00108781j 0.00189808+0.00698815j -0.00250988+0.000108991j -0.0105568-0.000559416j -0.000145206-0.00487439j -0.00144095-0.00698755j -0.00647697+0.00264253j 0.00706489-0.00300284j 0.00257725-0.000272078j 0.0126814+0.00578296j 
-0.00527828+0.00683462j -0.00252914-0.000124629j 0.000298699-9.74392e-05j -0.000933046+6.67449e-05j 0.00258061-0.00103967j -0.000507526-0.000588828j 0.00139916-0.000800013j 0.000957507-0.000587567j 0.000263965-0.00226943j -0.00184282+0.00386847j -0.00114986+0.01344j -0.00189283-0.00101413j -0.00562176-0.00016529j 0.00206833+0.000334387j -0.00381643+0.00323839j -0.00117605+0.00688956j 0.00769457+0.00468233j 0.0065761-0.00645535j -0.00398992-0.00228918j 0.00420231+0.0023816j 0.00143476+0.0035152j 0.00140955-0.000347432j 0.00859992+0.000674572j 0.00103301+0.0121547j -0.00378591-8.14315e-05j -0.00981531-0.000621579j 
