0.0481713-0.21155j -0.0665119-0.113726j 0.0923336+0.0245522j 0.010233-0.192644j 0.0744911-0.122844j -0.0149297-0.0389962j -0.0010957+0.039176j 0.0193224+0.0171934j -0.011259-0.0295953j 0.0155716-0.131942j -0.0392532+0.0149008j 0.00591406+0.0230931j 0.138152+0.0776568j -0.0331167+0.0347164j 0.0223595-0.0444463j 0.00783396-0.0191753j -0.00517213-0.0889198j -0.00098321+0.127887j 0.0691245+0.0580502j 0.018288-0.0090568j 0.0701139-0.0583094j -0.00806193-0.01325j 0.0244601-0.108467j -0.0451409+0.203034j 0.0188949-0.042674j 0.0013441+0.00173882j -0.00066605+0.00355495j -0.00191819+0.0387747j -0.0280387-0.0423675j -0.0236401+0.0557687j -0.0118312-0.0145138j -0.00810428-0.000489786j 0.0206016+0.0396099j -0.0151906+0.0263065j -0.000991362+0.015142j 0.0410937+0.00810282j 0.030683+0.0742235j 0.0473591-0.0407151j -0.155448-0.055708j -0.0270719+0.160282j 
-0.0058285+0.101495j -0.00707326-0.019564j 0.0680978+0.107906j 0.00378471-0.077327j -0.131685+0.131347j 0.0887872-0.0506757j -0.0956742+0.291201j 0.346387+0.0890686j -0.15891+0.148159j -0.112009+0.266666j 0.0772096+0.0905041j 0.0193065+0.061399j 0.0402508+0.0624095j 0.0110845-0.0485712j 0.0152689+0.148217j -0.100858+0.0962361j -0.00994558+0.08337j 0.0115831-0.0843203j -0.0149191+0.0780906j -0.0437882+0.0894365j 0.034473-0.041823j 0.00187384+0.00589554j -0.0296911+0.00874585j 0.050564-0.0536006j 0.0468603-0.0237927j -0.00323321+0.00423261j 0.0159369-0.00882756j 0.0456787+0.000376602j -0.0208534-0.0450644j -0.0345407-0.00623728j -0.00219682-0.00558266j -0.0162327-0.00620474j 0.002095+0.0231054j -0.0258541-0.0199788j -0.0302418-0.0145798j 0.0688058+0.0240584j 0.0437905-0.055415j -0.011821-0.00891028j -0.04252-0.0250041j -0.0153627-0.0775211j 
-0.0717997+0.00534209j 0.0501718-0.0276881j -0.00987615-0.0674824j -0.0722339-0.161961j 0.0589783+0.18497j 0.14029+0.0179688j 0.149997+0.0468973j -0.135156+0.0791961j -0.036285+0.244506j -0.192233+0.0927087j -0.0192065-0.0150648j 0.00842153-0.0460415j -0.0186882+0.0793016j -0.000655061+0.072821j 0.0365303+0.107021j 0.0937087-0.0392625j -0.033216-0.0310821j 0.0935453-0.0494003j -0.0178453-0.0231729j 0.0254391+0.0373246j -9.34377e-06+0.023436j 0.0163773+0.0393812j 0.0400241+0.0103683j -0.0441896+0.013286j 0.0441214-0.0329007j -0.00871946+0.012403j -0.0100803+0.0199601j -0.0206171-0.013047j 0.0295204-0.00815573j 0.014023+0.0475483j -0.0362748-0.0257791j 0.000864064+0.0118364j -0.0185173+0.0145967j -0.00498159-0.0218821j -0.00506171+0.0260243j -0.034931-0.0121151j 0.0256598+0.00766495j 0.0032121+0.0665318j 0.0043639-0.0463494j -0.0110275+0.0178953j 
-0.0286894-0.117688j -0.0230592+0.033194j -0.109473+0.0435321j -0.0284912+0.00410943j 0.172502+0.0895791j 0.457598+0.0781726j -0.335049-0.210053j 0.268531-0.281747j 0.272079+0.14628j -0.160747-0.0765045j -0.00410787+0.126736j -0.0302246+0.0308068j -0.0396629+0.0712159j -0.0702546+0.0283162j -0.11043-0.126129j 0.0342051+0.0446176j -0.0545774+0.00222808j -0.0710931+0.0595665j -0.0260465-0.012887j 0.121198+0.0226268j -0.014116+0.0155514j -0.0197515+0.0342604j 0.0358263-0.0181703j 0.00635225-0.0013742j 0.0118753-0.0162421j 0.0066295-0.00103663j 0.00721168-0.00214033j -0.00332026-0.00961719j 0.0373243+0.0042082j -0.0156962+0.0160201j -0.0391639-0.0259732j -0.0172619+0.0109198j -0.0201503-0.00268509j 0.00806641-0.0335694j -0.0459825+0.0336742j -0.0227445+0.0451592j -0.00422372+0.00111822j -0.0182809-0.029407j -0.00718255-0.0343876j -0.00374269+0.0383752j 
0.0906435-0.00131351j -0.0265423-0.0309779j 0.0603126+0.027501j -0.00697289-0.0868385j 0.114703-0.0317519j 0.0524852+0.0705486j -0.112939+0.246898j 0.06623+0.325949j 0.109568-0.00123876j 0.192988-0.0732662j 0.150812-0.0127913j 0.0551304-0.0147319j -0.0474954-0.0109049j 0.0270423+0.08376j -0.0656092+0.0353994j 0.0332919+0.0111118j -0.00171323+0.0591656j 0.0136413-0.15331j 0.011836+0.02081j 0.0716707+0.0106872j -0.0462891+0.00582407j 0.029814+0.0132388j -0.0256982+0.0257291j 0.00798585+0.0240874j 0.024768-0.0106132j 0.00351953+0.0178808j -0.0205667-0.00278547j -0.00480389+0.0146229j 0.00308109+0.0289598j 0.000582678+0.0443014j -0.0325262-0.0135936j 0.014404-0.00428995j 0.0214211+0.0148705j -0.00979197-0.0343767j -0.0382559-0.00428543j 0.0283391-0.0135247j 0.03252-0.0605125j 0.0491056+0.0217781j -0.0306029+0.00412772j 0.00292418+0.000484345j 
-0.0346454+0.0211589j -0.0178699-0.0376174j 0.0447915+0.0639361j 0.0298387+0.0535773j 0.00527477+0.110293j -0.0585421+0.106536j -0.114032+0.105818j -0.0629219+0.0360899j 0.0576111+0.116141j 0.0111461+0.0184832j 0.0644486+0.0287879j 0.00643507+0.0437185j 0.0869278-0.0131114j -0.094775-0.0329462j -0.0440709-0.0216764j 0.0313253-0.0196566j 0.0850978-0.0336741j -0.0721074+0.0205147j 0.0451478+0.0656324j 0.065561+0.076022j 0.0140092-0.0206409j 0.0376886+0.00627817j 0.00264414+0.00262367j -0.0438746-0.0418581j -0.00102652+0.0469124j 0.00727325+0.00847159j -0.0231224-0.0193546j 0.00605059-0.0211565j 0.00260545-0.0157572j -0.0435843-0.0367306j 0.00206226-0.00418876j -0.0135257+0.00897066j -0.0033877+0.025592j -0.0140728+0.0211156j -0.00659323-0.0266453j 0.0452799+0.018417j -0.0145037+0.0610063j -0.0584629-0.000142793j -0.0493866+0.00129608j -0.0425498-0.0152078j 
0.104289+0.0954022j -0.0334539-0.0233564j 0.059107-0.0219048j 0.0036429+0.0322768j -0.0617912+0.0165714j -0.0728335-0.257454j 0.0928395-0.00987041j 0.160291+0.207899j -0.157189-0.0922559j 0.00213444+0.322632j -0.034293-0.030621j 0.0462568+0.0669951j -0.0544555-0.0394202j -0.0977467-0.0491743j 0.0657447-0.0683985j 0.0223266-0.192372j 0.0333575+0.0902449j -0.0860189-0.0775617j 0.0610282-0.0100711j -0.011693-0.0179666j 0.0114855+0.0185245j -0.0638362-0.000571125j 0.0352583-0.025225j -0.0538307+0.0247125j 0.000237503-0.020827j 0.0101333-0.000137866j 0.0089825-0.00427302j 0.0213631+0.0059133j -0.0016767+0.0335541j -0.0541632-0.0351067j 0.036723+0.0111512j -0.0219238+0.00018308j -0.00118334-0.0138425j -0.000770532+0.0176315j -0.0216288-0.0261646j 0.00148044-0.00115148j -0.00691642+0.0088427j 0.0453913+0.0592016j -0.0647454-0.0257648j -0.0456316+0.00106452j 
-0.00808345-0.0331185j -0.000350664+0.0343938j -0.0055917-0.0715404j 0.0114037+0.065476j 0.000108141-0.191261j 0.0749105+0.0905487j 0.239234+0.0910105j 0.0834257-0.0118987j 0.0412787-0.254412j -0.0924241-0.288065j -0.0927739-0.102391j -0.05685-0.0432181j -0.0696438+0.102791j 0.112625-0.0628156j 0.0193021+0.122774j 0.0287507+0.0437016j 0.0310554-0.00514958j -0.084953+0.0260027j -0.0238331-0.00863706j -0.036972-0.0304609j 0.0148584+0.0568022j -0.0258268+0.00594743j 0.0227958+0.036214j -0.00303269+0.0110644j -0.0138396+0.0264648j 0.0101073+0.0101337j -0.00584943-0.00652143j 0.0351229+0.0235594j 0.0192227-0.00150925j 0.0103376-0.0298895j -0.0276747+0.00761286j 0.00390861-0.0312962j -0.0332504+0.0302161j -0.00257591-0.00178094j 0.00563623-0.0102099j -0.00595135+0.00937291j -0.031438+0.00408995j -0.00455286-0.0413214j 0.0105426-0.0427056j -0.0482854-0.0068398j 
-0.00323687-0.0356008j -0.0266928-0.0048119j 0.110441+0.00599788j -0.0371465+0.0294488j -0.0847775+0.136214j 0.0501867+0.0073102j 0.121465+0.1901j -0.0108679+0.0161213j -0.0897789+0.232442j -0.268173+0.0225867j -0.0289285-0.165059j -0.035253+0.0096701j -0.0303235-0.0294446j -0.0117541+0.0545094j -0.00620231+0.0180285j 0.0171073-0.165264j -0.0568485-0.00303919j -0.0385272-0.0307888j 0.0313837+0.0021259j -0.0369827+0.0246637j -0.00377949+0.0387239j -0.0114397-0.0103738j 0.04349-0.0847581j -0.017366+0.0402675j 0.0167313-0.010772j -0.00853521+0.000281577j -0.00172551+0.0159455j 0.0060611+0.00699566j -0.0013903+0.047906j 0.0085338+0.00108623j -0.00389277-0.0322216j -0.0183876+0.0127183j -0.00827102-0.0320888j -0.016813+0.0142476j -0.00176692+0.0243252j -0.000522969-0.0092424j -0.00686017-0.00291874j 0.0136157+0.0190741j -0.0389352-0.0230412j 0.0476448+0.0385156j 
-0.0041632+0.0575062j 0.0139506+0.0355337j 0.0381672-0.0493991j -0.0361852+0.0791869j -0.128631-0.0357756j 0.0784398-0.0637729j 0.00198286+0.0787006j 0.239151-0.127365j -0.204022+0.00989205j -0.0406888+0.0518408j -0.0186399+0.0216221j -0.00185308-0.141077j 0.0548679+0.0282382j -0.0622147-0.0686635j -0.0761164+0.0359016j 0.117281-0.0813982j 0.160856-0.109385j -0.0460977+0.0514576j 0.0297842-0.0685226j 0.0268091-0.047729j -0.0103853-0.0241944j 0.0093311+0.0256843j 0.0418826+0.0136231j -0.0504125+0.0259322j 0.00371405-0.0281413j -0.00270607-0.0342722j 0.00919547-0.00369579j -0.00173762-0.01823j 0.0217306-0.0297421j 0.0027703+0.0147931j 0.0247023+0.0122372j 0.0144207-0.0439551j 0.00083146+0.00910249j -0.00297196+0.00757305j -0.0281528+0.0131916j 0.0279343-0.0196375j 0.0210272+0.0498978j -0.0274336+0.0214917j -0.034812+0.0103409j 0.0038014+0.0154102j 
0.040569+0.000821926j 0.0309542+0.0228825j -0.0196792-0.0448457j -0.0726079-0.0258223j -0.0192533-0.00457404j 0.0140871+0.010754j 0.0465388+0.0218953j -0.151656+0.10962j -0.0101983+0.10982j 0.0995124+0.0670847j -0.0698664+0.156073j -0.0882112-0.0600018j -0.0399366+0.126597j 0.0100325-0.096458j -0.0010093+0.126071j 0.0914337-0.0655678j -0.0229008+0.00347622j 0.0902147-0.0564928j -0.0315727+0.00475164j 0.0302465+0.0860025j 0.0158264-0.0520669j -0.0284823+0.0645028j 0.0134759-0.00153165j 0.0471092+0.0348434j -0.0446675-0.0586574j 0.0108273-0.00137814j -0.0180507-0.0155883j 0.00227327+0.00730086j 0.0434328-0.0129892j 0.0563708+0.0245162j -0.00590634+0.000115579j -0.00299898-0.0344367j -0.00289748+0.0201892j 0.00136309-0.0279072j -0.0028292-0.027379j -0.00548632-0.0350665j -0.0371135-0.0459726j 0.028911-0.0222869j -0.0184822-0.0151833j 0.0290764+0.011751j 
0.0902966-0.0477729j -0.0482957+0.0510037j -0.0992192+0.00543832j -0.0331491+0.0296869j -0.138879+0.0648652j -0.0548914-0.000940738j -0.0545137+0.117226j 0.0068117-0.06237j -0.000956063+0.0144532j 0.0642054-0.15633j 0.100124+0.0849365j 0.0090972-0.0162502j 0.0368551-0.0270952j -0.161217+0.0227093j 0.00598832+0.173187j 0.139914-0.16498j -0.121021-0.0387099j -0.0157876-0.0144781j -0.05878+0.0160734j 0.0289738-0.0360458j -0.0281034-0.00504771j 0.018192+0.0140025j 0.0200708-0.0119933j 0.0298731-0.0185354j -0.0336342+0.0318641j -0.0271967-0.0175968j -0.0324658-0.0084936j 0.00388106+0.00540169j -0.0104967-0.0310834j 0.0322925-0.0301837j 0.0148001-0.00569131j -0.0620054-0.0431205j 0.0388229-0.00682566j -0.0369486-0.0274245j -0.0137039+0.0134503j -0.039646-0.036712j 0.00472646+0.00727535j 0.00080633+0.0207368j 0.020392-0.00886364j -0.0131973-0.0122434j 
0.02099+0.000894588j 0.0202831-0.0372856j 0.106872+0.00197136j 0.00533007+0.000390492j 0.00743072+0.0873058j 0.00172725+0.000989647j -0.19291+0.184605j 0.11698-0.0183754j -0.103719+0.148078j 0.0350591-0.0206064j 0.0698335-0.0918452j -0.0196444-0.123541j -0.0816613-0.156369j -0.0606126+0.0605897j -0.195378-0.0930013j 0.0122567-0.121737j 0.0853263-0.103153j -0.0222343+0.0270761j 0.0406905-0.0493091j 0.0138469-0.01803j -0.0362487+0.00528314j -0.0266628-0.0206133j 0.0660348+0.00630911j -0.0462062+0.0397097j 0.0332083-0.0118836j 0.0194455+0.0224645j 0.00439191+0.000795928j -0.0271823+0.00784827j 0.0247073+0.068664j -0.00525015+0.00046525j -0.000296459-0.0115453j 0.0341684+0.00263157j -0.0186323-0.0428821j -0.00461582+0.0230569j 0.00751463+0.0296834j -0.000820873+0.00316066j -0.00565612+0.0408756j 0.0126918+0.0565899j 0.0295585-0.00152521j 0.00452912-0.0128248j 
-0.00862681+0.0961576j -0.0227638-0.00203979j -0.0640813+0.0633262j 0.0058316+0.0173812j 0.0343982+0.0239579j 0.1315-0.0360248j -0.0720072-0.0825721j 0.0671438+0.135742j 0.168066+0.033369j 0.00380293+0.162769j -0.0937994-0.0749802j 0.1085-0.205459j 0.244241-0.0827184j 0.165694-0.0343512j -0.0155388-0.00884748j 0.111451-0.132633j 0.081016-0.0887762j -0.163521+0.00382646j 0.0112575+0.0244141j 0.00185282+0.00193757j 0.0716507-0.0380915j 0.0140254-0.089101j -0.022466+0.0430023j -0.0155493+0.0518693j -0.0286596-0.0168342j -0.0103612-0.000516996j -0.0163369-0.022969j 0.00632364+0.0025195j -0.0561525-0.0387923j 0.0531845+0.00977096j -0.026674+0.0148712j 0.0341987-0.0507938j 0.0318614+0.0221156j -0.0295733+0.0513545j 0.0127692-0.00424685j 0.0069758+0.0319542j -0.0510264+0.0166246j -0.0113401-0.0041953j -0.0204013+0.0127983j 0.035367+0.000131777j 
-0.0219261-0.0579365j -0.00203465+0.0249101j 0.00550497-0.0156311j -0.0400706-0.087815j -0.0193053+0.00568258j 0.0344985-0.0236819j 0.0736642-0.00822322j -0.02914-0.0688829j -0.0441184+0.0152777j -0.0325728-0.118458j 0.169644-0.180144j 0.23405-0.0298639j 0.0897932-0.00382563j 0.0646149+0.150694j 0.0616999-0.122002j 0.243794+0.14455j 0.152893+0.142396j -0.0576402-0.161497j 0.0438258-0.00987455j 0.0233133-0.0526238j -0.0769347+0.063984j 0.08246-0.0279385j -0.0483322+0.0609315j -0.0713234-0.0426671j 0.00842856-0.041169j -0.0132082+0.0120277j 0.010548-0.019822j 0.00484539-0.00983215j 0.01412-0.0123347j -0.000984363-0.00399837j 0.0130992+0.0231734j 0.0218842-0.0246906j -0.012599-0.0229723j -0.0441402+0.0128927j -0.0165814+0.00941507j -0.00274565+0.0354078j -0.0175962-0.0618705j -0.0113857+0.00812272j -0.0227729-0.00704444j -0.0257099-0.0423599j 
-0.0265752+0.0847577j 0.000486995+0.0109698j 0.0451412-0.0570767j 0.0339846+0.077099j 0.0594169-0.0519713j 0.00450146-0.138822j 0.0203829-0.014935j 0.0162905+0.150685j -0.0166231+0.07395j -0.00938201+0.0129434j 0.148308-0.118563j -0.148611+0.196349j 0.0478886+0.200033j 0.0151138+0.102384j -0.0195879-0.0654574j -0.222365-0.063483j 0.0410837-0.0723204j -0.0583422-0.154201j -0.00902875+0.0237015j -0.00723342-0.0671366j -0.0194741+0.0930412j 0.0590975+0.009919j 0.0402575-0.102879j -0.00998647+0.0804821j -0.0219404-0.0312909j 0.00905944+0.0140278j 0.0100708+0.00214355j -0.0015372+0.0335593j 0.032518-0.00633818j -0.0193917-0.00302071j 0.0073538-0.00729834j -0.0110873+0.0405271j -0.0110017-0.0280653j 0.0145314+0.00931911j -0.0104693+0.0133752j -0.007629+0.0225247j -0.0671581-0.00335611j -0.0110598+0.0168553j -0.0271848-0.0346676j 0.0392279+0.0278031j 
