0.0480548-0j -0.0987229-0j -0.133634-0j -0.168401-0j 0.252831-0j 0.0296873-0j -0.440102-0j 0.00129269-0j 0.000651913-0j -0.00185576-0j -0.00312126-0j 0.0089024-0j 0.000569559-0j 0.00605988-0j -0.0559601-0j 0.0840168-0j 0.138455-0j 0.051904-0j -0.0710159-0j 0.20255-0j 0.181873-0j -0.316585-0j -0.0590195-0j -0.31052-0j -0.0397429-0j -0.0245524-0j 0.0460755-0j 0.0388578-0j -0.00297269-0j -0.0039984-0j -0.00577119-0j 0.0120244-0j 0.0164605-0j 0.0207237-0j 0.0104511-0j -0.0297506-0j -0.00356533-0j 0.010169-0j -0.0257277-0j -0.0274529-0j -0.000108485-0j 0.00022287-0j 0.000301682-0j 0.000380168-0j -0.000570773-0j -6.70198e-05-0j 0.000993541-0j 0.00688656-0j 0.00347295-0j -0.00988623-0j -0.016628-0j 0.047426-0j 0.00303422-0j 0.0322829-0j 0.00864971-0j -0.0129864-0j -0.0214009-0j -0.00802275-0j 0.00708801-0j -0.0202163-0j -0.0181525-0j 0.031598-0j 0.00467654-0j 0.0246048-0j 0.0026935-0j 0.00166399-0j -0.00277459-0j -0.00212768-0j 0.000140363-0j 
-0.0673791-0j 0.347869-0j -0.0238786-0j -0.0805334-0j -0.0620384-0j -0.0480548-0j -0.0255453-0j 0.102911-0j 0.0518987-0j 0.0758029-0j -0.4151-0j 0.0493522-0j 0.0523459-0j 0.0152412-0j 0.0811803-0j 0.0625368-0j 0.0685056-0j 0.0446012-0j 0.225128-0j -0.026766-0j -0.040149-0j -0.016532-0j -0.133538-0j -0.122953-0j -0.14939-0j -0.106545-0j -0.123119-0j -0.087911-0j -0.0280873-0j 0.00560628-0j -0.0396338-0j 0.00865068-0j 0.00471216-0j 0.0099106-0j 0.004998-0j 0.00730004-0j -0.0282668-0j 0.00336071-0j 0.00291046-0j 0.000656406-0j -0.00863647-0j 0.0445889-0j -0.00306069-0j -0.0103226-0j -0.00795191-0j -0.00615953-0j -0.00327433-0j -0.00999021-0j -0.00503814-0j -0.00735868-0j 0.0402964-0j -0.00479094-0j -0.00508156-0j -0.00147956-0j 0.00559841-0j 0.0043127-0j 0.00472432-0j 0.00307582-0j -0.0785499-0j 0.00933898-0j 0.0140085-0j 0.00576821-0j 0.0175787-0j 0.0161854-0j 0.0140274-0j 0.0100043-0j 0.00944316-0j 0.00583816-0j 0.00152242-0j 
0.0392365-0j -0.202573-0j 0.493415-0j 0.0468966-0j -0.176945-0j 0.0279835-0j -0.0728599-0j -0.0599275-0j -0.0302219-0j 0.216204-0j -0.0493522-0j -0.189588-0j -0.0304823-0j -0.00887532-0j -0.0472734-0j 0.178366-0j -0.0398925-0j 0.127211-0j 0.026766-0j 0.102823-0j 0.0233798-0j 0.00962701-0j 0.0777626-0j -0.350686-0j 0.0869938-0j 0.062044-0j -0.351158-0j 0.0511928-0j 0.0163559-0j -0.00326468-0j -0.00471216-0j 0.0246733-0j -0.0181019-0j -0.00577119-0j -0.00291046-0j 0.020821-0j -0.00336071-0j -0.0129103-0j -0.00169483-0j -0.000382242-0j 0.00502923-0j -0.0259652-0j 0.0632446-0j 0.00601108-0j -0.0226803-0j 0.00358685-0j -0.00933898-0j 0.00581755-0j 0.00293384-0j -0.0209883-0j 0.00479094-0j 0.0184046-0j 0.00295912-0j 0.000861585-0j -0.00326009-0j 0.0123006-0j -0.00275109-0j 0.00877279-0j -0.00933898-0j -0.035876-0j -0.00815749-0j -0.00335898-0j -0.0102365-0j 0.0461637-0j -0.00816848-0j -0.00582576-0j 0.0269336-0j -0.00339971-0j -0.000886541-0j 
-0.172559-0j 0.0620384-0j 0.0208577-0j -0.0679514-0j 0.153475-0j -0.123069-0j -0.10929-0j -0.0898912-0j 0.31116-0j -0.0662129-0j 0.0715094-0j 0.0416417-0j -0.393054-0j 0.0913788-0j -0.07091-0j 0.160158-0j 0.0578027-0j 0.114225-0j 0.040149-0j 0.0233798-0j 0.0993238-0j -0.0707285-0j 0.116644-0j -0.103744-0j -0.382592-0j -0.272864-0j 0.107543-0j -0.0741763-0j 0.0245339-0j -0.00489702-0j 0.0207237-0j -0.00755626-0j 0.0120679-0j 0.00836222-0j -0.028946-0j 0.00615953-0j 0.0147801-0j 0.00860684-0j -0.0365078-0j 0.00506272-0j -0.0221182-0j 0.00795191-0j 0.00267348-0j -0.00870982-0j 0.0196721-0j -0.0157747-0j -0.0140085-0j 0.00872632-0j -0.0302063-0j 0.00642772-0j -0.00694188-0j -0.00404243-0j 0.0381563-0j -0.00887074-0j -0.00489014-0j 0.0110449-0j 0.00398622-0j 0.00787722-0j -0.0140085-0j -0.00815749-0j -0.0346552-0j 0.024678-0j -0.0153548-0j 0.0136567-0j 0.0359243-0j 0.0256212-0j -0.00824848-0j 0.00492604-0j -0.00132981-0j 
-0.0242344-0j -0.0255453-0j -0.00858848-0j 0.141872-0j 0.10929-0j -0.214226-0j -0.06694-0j 0.0370141-0j 0.0186665-0j 0.0272642-0j -0.1493-0j -0.0869412-0j 0.233356-0j -0.360792-0j 0.0291983-0j 0.0224928-0j -0.120683-0j 0.19883-0j -0.016532-0j -0.00962701-0j 0.0707285-0j -0.0433212-0j -0.04803-0j 0.216601-0j -0.0537317-0j -0.474973-0j -0.0442826-0j 0.154868-0j -0.0101022-0j 0.00201643-0j 0.00291046-0j 0.00311141-0j 0.00169483-0j -0.017459-0j -0.00880471-0j -0.0128601-0j 0.0257277-0j 0.0149819-0j 0.00762669-0j -0.0596135-0j -0.0031063-0j -0.00327433-0j -0.00110085-0j 0.0181847-0j 0.0140085-0j -0.0274589-0j -0.00858019-0j -0.0035932-0j -0.00181208-0j -0.00264672-0j 0.0144935-0j 0.00843994-0j -0.0226533-0j 0.0350244-0j 0.00201359-0j 0.00155116-0j -0.0083226-0j 0.0137118-0j 0.00576821-0j 0.00335898-0j -0.024678-0j 0.0151153-0j 0.00632259-0j -0.0285129-0j 0.00504526-0j 0.0445987-0j 0.00339644-0j -0.0102848-0j 0.000547571-0j 
-0.16827-0j 0.0453065-0j 0.0152323-0j 0.0513727-0j 0.0395746-0j -0.12001-0j 0.0162955-0j -0.132451-0j -0.066796-0j 0.381948-0j -0.109077-0j -0.0635185-0j -0.0673716-0j -0.0196161-0j 0.0466161-0j 0.0359104-0j -0.154005-0j 0.0256113-0j 0.125375-0j 0.0730088-0j 0.109513-0j 0.0450938-0j -0.0841513-0j 0.0197912-0j -0.115845-0j -0.0826208-0j -0.188699-0j -0.19624-0j -0.100141-0j 0.031578-0j -0.00516191-0j -0.00551831-0j -0.00300591-0j -0.00632202-0j -0.00318825-0j 0.0182308-0j -0.00368147-0j -0.00214381-0j -0.0018566-0j -0.000418725-0j -0.0435166-0j 0.0117168-0j 0.00393925-0j 0.0132856-0j 0.0102345-0j -0.031036-0j 0.00421421-0j -0.00573666-0j -0.00289305-0j 0.0165428-0j -0.00472432-0j -0.00275109-0j -0.00291797-0j -0.000849605-0j -0.0152706-0j -0.0117636-0j 0.0504493-0j -0.0083898-0j -0.00258146-0j -0.00150325-0j -0.00225487-0j -0.00092848-0j -0.0533663-0j 0.012551-0j 0.0214991-0j 0.0153332-0j 0.0210796-0j 0.0169647-0j 0.0064191-0j 
-0.0395746-0j 0.0813015-0j 0.110052-0j 0.0456913-0j -0.0685995-0j 0.0827531-0j -0.143225-0j 0.121952-0j 0.0615016-0j -0.175073-0j -0.0970143-0j 0.276702-0j -0.181873-0j -0.12397-0j -0.0429211-0j 0.0644405-0j 0.0349874-0j -0.134749-0j -0.115437-0j 0.329247-0j 0.0974018-0j 0.203359-0j -0.0197912-0j -0.0343064-0j 0.106663-0j -0.223039-0j -0.338617-0j -0.174538-0j 0.0922037-0j 0.00329281-0j 0.00475276-0j -0.0099025-0j -0.0135557-0j -0.00562285-0j -0.00283565-0j 0.00807208-0j -0.00993832-0j 0.0283459-0j -0.00837269-0j -0.00340423-0j -0.0102345-0j 0.0210256-0j 0.0284608-0j 0.0118163-0j -0.0177406-0j 0.0214009-0j -0.0370396-0j 0.00528196-0j 0.00266373-0j -0.00758269-0j -0.00420185-0j 0.0119844-0j -0.00787722-0j -0.00536937-0j 0.0140602-0j -0.0211095-0j -0.0114612-0j 0.0441414-0j 0.00237685-0j -0.0067792-0j -0.0020055-0j -0.00418716-0j -0.012551-0j -0.0217562-0j -0.019795-0j 0.0413927-0j 0.0378269-0j 0.0150886-0j -0.0059103-0j 
0.071054-0j -0.0255453-0j -0.00858848-0j -0.0289657-0j 0.0654221-0j -0.017284-0j -0.00918795-0j 0.112346-0j -0.388889-0j 0.0827531-0j 0.0925208-0j 0.0538772-0j -0.167547-0j 0.0166386-0j -0.138225-0j 0.312196-0j -0.116644-0j -0.0759421-0j -0.0219382-0j -0.0127752-0j 0.0561841-0j -0.00789057-0j 0.141432-0j 0.130222-0j -0.279583-0j 0.068009-0j -0.0767723-0j -0.231167-0j -0.24676-0j 0.00201643-0j -0.00853331-0j 0.00311141-0j -0.00496916-0j 0.00356457-0j -0.0123388-0j 0.00262562-0j 0.00207574-0j 0.00120875-0j -0.0030692-0j 0.000236091-0j 0.0276433-0j -0.00993832-0j -0.00334132-0j -0.011269-0j 0.0254522-0j -0.00672428-0j -0.00357454-0j 0.0170102-0j -0.0588812-0j 0.0125296-0j 0.0140085-0j 0.00815749-0j -0.0253681-0j 0.00251923-0j 0.00267207-0j -0.00603515-0j 0.00225487-0j 0.00146806-0j -0.0169855-0j -0.00989107-0j 0.0435001-0j -0.00610921-0j -0.0112207-0j -0.0103313-0j -0.0256455-0j 0.00623829-0j 0.0248314-0j 0.0312552-0j 0.01967-0j 
0.017284-0j 0.0182189-0j 0.0061253-0j -0.0605691-0j -0.046659-0j 0.0106777-0j 0.081219-0j -0.0801253-0j -0.0404079-0j -0.0590195-0j 0.193467-0j 0.112661-0j -0.0353033-0j -0.375613-0j 0.098582-0j 0.0759421-0j -0.24391-0j 0.0469155-0j 0.0156463-0j 0.00911124-0j -0.0400705-0j 0.0697505-0j -0.100869-0j 0.272302-0j -0.068009-0j -0.0420146-0j 0.054754-0j -0.483386-0j 0.175989-0j -0.00143811-0j -0.00207574-0j -0.00221906-0j -0.00120875-0j 0.00745374-0j 0.00375898-0j 0.00549035-0j -0.00128235-0j -0.000746745-0j -0.00925354-0j -0.00987404-0j 0.00672428-0j 0.00708801-0j 0.00238303-0j -0.0235642-0j -0.0181525-0j 0.00415413-0j 0.031598-0j -0.0121317-0j -0.00611811-0j -0.00893608-0j 0.0292926-0j 0.0170578-0j -0.00534524-0j -0.0568711-0j -0.00190572-0j -0.00146806-0j 0.00471508-0j -0.000906937-0j 0.012114-0j 0.00705431-0j -0.0310243-0j 0.0540038-0j 0.0080026-0j -0.0216034-0j -0.00623829-0j -0.0038539-0j -0.0177097-0j 0.0653566-0j -0.0140287-0j 
0.0126224-0j -0.0259313-0j -0.0351013-0j 0.0150867-0j -0.0226507-0j 0.00900232-0j -0.00932679-0j -0.0781335-0j -0.0394034-0j 0.112167-0j -0.0643455-0j 0.183525-0j -0.0397429-0j -0.0115717-0j 0.159705-0j -0.239776-0j 0.13477-0j -0.171008-0j -0.122112-0j 0.348285-0j -0.106663-0j -0.0439202-0j -0.0984849-0j 0.176729-0j 0.132922-0j 0.0947996-0j -0.349381-0j -0.00806166-0j -0.387532-0j -0.00105025-0j -0.00151591-0j 0.00315843-0j 0.00432364-0j -0.0018566-0j -0.000936297-0j 0.0026653-0j -0.00108114-0j 0.00308362-0j -0.00054523-0j -0.000122968-0j 0.00655712-0j -0.0134708-0j -0.0182345-0j 0.00783726-0j -0.0117666-0j 0.00467654-0j -0.0048451-0j -0.0196536-0j -0.00991148-0j 0.0282144-0j -0.0161854-0j 0.0461637-0j -0.00999689-0j -0.00291072-0j 0.0148732-0j -0.0223301-0j 0.012551-0j -0.0159258-0j 0.0118277-0j -0.0337346-0j 0.0103313-0j 0.00425408-0j -0.0156408-0j 0.0280672-0j -0.0204243-0j -0.0145666-0j -0.00168772-0j 0.0281405-0j 0.0427675-0j 
-0.0063656-0j -0.00670993-0j -0.00225592-0j 0.00734946-0j 0.00566161-0j 0.0133109-0j 0.0118205-0j 0.0492971-0j 0.0248609-0j 0.0363117-0j -0.0392163-0j -0.0228366-0j -0.073519-0j -0.0501129-0j -0.139604-0j -0.107543-0j 0.113799-0j 0.224879-0j 0.210972-0j 0.122855-0j -0.178011-0j -0.371659-0j -0.0840998-0j 0.074799-0j -0.19014-0j 0.397594-0j 0.0975745-0j -0.284487-0j -0.25444-0j 0.00052965-0j 0.000764484-0j 0.000817267-0j 0.000445178-0j -0.000904439-0j -0.000456116-0j -0.0006662-0j -0.00159858-0j -0.000930896-0j -0.00134675-0j -0.000547572-0j -0.00413711-0j -0.00436089-0j -0.00146616-0j 0.00477653-0j 0.00367957-0j 0.00865095-0j 0.00768236-0j 0.0171799-0j 0.00866399-0j 0.0126546-0j -0.0136668-0j -0.00795853-0j -0.0256212-0j -0.0174643-0j -0.0256964-0j -0.019795-0j 0.0209465-0j 0.0413927-0j 0.0101001-0j 0.00588152-0j -0.00852209-0j -0.0177927-0j 0.0223737-0j -0.0198993-0j -0.011117-0j 0.0232463-0j -0.0316353-0j 0.0122598-0j 0.059038-0j 
0.00121335-0j 0.00127898-0j 0.000430002-0j 0.00145023-0j 0.00111718-0j 0.000865361-0j 0.000460015-0j -0.0131682-0j -0.00664084-0j -0.00969957-0j -0.0108444-0j -0.006315-0j -0.00669806-0j -0.00195023-0j 0.0576065-0j 0.0443768-0j 0.0486124-0j 0.0316495-0j -0.165054-0j -0.096115-0j -0.144172-0j -0.0593653-0j 0.297945-0j 0.274329-0j -0.259736-0j -0.185243-0j -0.110443-0j 0.389885-0j -0.454574-0j -0.000100957-0j -0.000145719-0j -0.00015578-0j -8.48557e-05-0j -0.000178468-0j -9.0003e-05-0j -0.000131458-0j -0.000103927-0j -6.0519e-05-0j -5.2411e-05-0j -1.18204e-05-0j 0.0011051-0j 0.00116488-0j 0.000391639-0j 0.00132085-0j 0.00101751-0j 0.000788159-0j 0.000418976-0j -0.00708917-0j -0.00357513-0j -0.00522181-0j -0.00583816-0j -0.00339971-0j -0.00360593-0j -0.00104991-0j 0.0201035-0j 0.0154866-0j 0.0169647-0j 0.011045-0j -0.035782-0j -0.0208368-0j -0.0312552-0j -0.0128698-0j 0.030563-0j 0.0281405-0j 0.0125832-0j 0.00897432-0j -0.0418804-0j -0.0169572-0j 0.06018-0j 
