-0.00878946+0.0178265j 0.0432757+0.000118428j 0.0273597-0.0245098j 0.0169614-0.0100698j -0.00843857+0.0338414j 0.00956482+0.0465007j 0.0174923+0.016543j -0.0311693+0.0147411j 0.0263426-0.0285017j 0.0199455+0.0234966j 0.0151535-0.00407972j 0.00653992+0.0072456j -0.00654389-0.0117617j -0.0100852-0.00183364j 0.00441284+0.000688164j 0.00637392-0.00183546j 0.580963+0.012334j 0.21928-0.0101091j 
0.301676-0.00335501j -0.350353-0.0157234j 0.142455-0.00776612j -0.0157186+0.0033724j 0.0173574+0.0144247j -0.124022-0.0112215j -0.574582+0.00653363j -0.177204-0.0212343j -0.110636+0.0166179j 0.157129+0.00548043j -0.000445405-0.00480556j 0.0834244-0.00138592j -0.153886+0.0017889j -0.0207335+0.000510806j 0.0278938-0.00205199j 0.224712-0.00566146j -0.0713013+0.00025797j 0.0119478+0.00383141j 
0.514708+0.00117295j 0.197643-0.00132219j -0.047046+0.00276189j 0.0194158+0.00353509j 0.0967146-0.0188847j 0.198383+0.0339938j -0.177071-0.0169401j -0.114308+0.0257037j 0.338763-0.00422279j -0.0114575+0.00852265j 0.0671045+0.000767182j 0.0047915+0.00183502j 0.0166185-0.000926733j -0.0457418-0.000153016j 0.0977601+0.00304368j -0.161914+0.00503296j 0.129788+0.00178945j -0.0281239-0.00594573j 
-0.10413-0.00697153j 0.317737+0.00631254j 0.125354+0.00728696j 0.0154038+0.0416344j -0.146778+0.00306911j 0.00867632+0.0236296j 0.155184+0.00728902j 0.0371103-0.0447082j 0.128483-0.0088045j 0.0952112-0.00968376j -0.0954039-0.0117691j 0.0399184-0.00281999j -0.0872437-0.00384397j -0.046684-0.00326162j 0.233201-0.00717629j 0.174734+0.0018471j -0.02495+0.00886849j -0.046527+0.0135416j 
0.0848983-0.00743588j 0.0586523+0.00324308j -0.0723575+0.000590977j 0.0082458+0.0382618j 0.0383947+0.0496764j 0.0719561-0.0783632j 0.0528104+0.0156882j -0.0217307-0.054198j 0.0897855+0.0255054j -0.0696387-0.0146416j 0.092754-0.0143792j 0.0119064-0.00715895j -0.00642825+0.00068711j 0.178703-0.0020974j 0.0225173-0.00748037j -0.0346704-0.00616579j 0.0365454-0.0110429j -0.072738+0.0118633j 
-0.153296-0.0138645j 0.114592-0.0359658j 0.0782683-0.0358521j 0.077052+0.017867j -0.0480434-0.0302772j -0.0626629-0.00674857j 0.0959115-0.0026536j 0.0345036+0.023754j -0.00632729+0.0294487j 0.0463855+0.0154834j 0.0581191+0.00159063j 0.0266857-0.000660999j -0.138846+0.0109093j -0.0353441+0.00347963j -0.0314017+0.00273116j -0.0190617-0.00144372j 0.084689-0.00829917j 0.0741209-0.00845417j 
-0.0266719+0.0109598j -0.107408-0.0112781j -0.0366738-0.0275026j -0.0554467+0.119146j 0.0191053-0.0213412j 0.00395812+0.0158293j -0.00870706-0.00258242j -0.00042776-0.00289019j -0.0679502-0.0114576j -0.0388968+0.00347738j -0.0644258-0.012507j -0.0282652-0.00521711j 0.0612722+0.00582685j -0.013258-0.00150587j 0.0279769-0.0100358j 0.00207199+0.00397147j -0.0165643+0.0037458j 0.0119271+0.00346887j 
0.0773788+0.0211478j 0.00422166+0.0293274j 0.0735924-0.0128818j -0.0351034+0.00683527j -0.00826839-0.0147775j 0.00824597+0.0272503j -0.106281-0.000276079j -0.0335515-0.0187267j 0.0176107-0.0352092j 0.0537487+0.000334876j -0.0859674-0.00199581j -0.00734143+0.00255334j -0.0215044-0.00638292j -0.00502846-0.00221941j -0.0540225-0.00184312j -0.0608499+0.00375607j 0.000245145+0.0103369j 0.0515275+0.004016j 
-0.03919-0.0106404j 0.0185622-0.0116519j 0.0344221+0.0489868j -0.0111649+0.0423787j -0.00755279+0.113699j -0.00411707-0.015648j 0.017372+0.013105j 0.0056009+0.00973699j -0.0186715+0.00951954j 0.00257976-0.00559851j -0.0377461-0.0140954j 0.0327484-0.00323662j 0.00634722-0.00794785j 0.0171378-0.00349885j 0.0332833-0.0072343j -0.00914231-0.00589659j 0.0419595+0.00248659j 0.0207264-0.00131458j 
-0.0486344+0.0325595j -0.121917+0.0326108j -0.0445672-0.00723716j -0.00959497-0.0102461j 0.000315773+0.0298684j -0.0221283+0.00747105j 0.011065+0.0173829j 0.0190767-0.0186884j -0.0382617-0.0399774j -0.0549484+0.00186209j 0.01734-0.00153383j -0.0128572+0.00415064j -0.0765732-0.012152j -0.0183612-0.00262556j -0.0499311-0.00208881j 0.0295293-0.0027011j -0.0497183+0.0129641j 0.0399088+0.00337403j 
0.0720307-0.055208j 0.0181118+0.0494937j 0.00821915-0.0678386j 0.0053263+0.0877351j 0.0135004+0.0244242j 0.00344992-0.0192239j -0.0321284-0.0485221j -0.0082448-0.00802546j 0.0102714-0.00093745j 0.0198699+0.000573216j -0.0191464-0.0169645j -0.0882205-0.00760776j 0.0135538+0.00431104j -0.00779299-0.00278184j -0.00636293-0.0106083j -0.0265336+0.0032807j -0.00861084-0.00170741j -0.0153082+0.00373245j 
0.0622344-0.0408946j -0.0278902-0.0353012j 0.0168934+0.0482188j -0.0246698+0.0187944j -0.024858+0.0167018j -0.00863001+0.0158398j -0.0487493-0.00219314j 0.00845649-0.0139639j 0.0243219+0.0333448j -0.00835103-0.0151041j -0.136602-0.00755429j 0.00779027-0.0056214j -0.0340081+0.00452641j -0.01602-0.000106773j 0.0317557-0.0045702j 0.0426578+0.00179738j -0.0700576-0.0033788j 0.00752366+0.00556503j 
0.0364739+0.0638449j 0.0217262-0.0112027j -0.0593997+0.0669213j -0.00730522-0.00398461j 0.0162506-0.026338j 0.0282583-0.0267528j 0.0694554+0.022696j 0.0389768+0.0143152j 0.0144467-0.0105972j -0.135612-0.016845j 0.0233027+0.0116223j -0.0193806+0.00031003j 0.0437125-0.000797882j 0.0208058+5.10313e-05j 0.000398616+0.00558578j -0.0296293+0.00309173j -0.00402867-0.00604273j -0.0369544+0.00047392j 
-0.134843+0.0660963j 0.101104+0.0311581j 0.059239-0.00304699j 0.0296263-0.00153247j -0.0568777+0.000650528j -0.0419548-0.00994297j 0.143273+0.0203654j 0.0408354+0.00542375j -0.0394942-0.045453j 0.0657+0.00391054j 0.00511243+0.00565205j 0.0239943+0.00521498j -0.0438114-0.00959672j -0.0179607-0.0020194j 0.00225704+0.00284409j 0.0370893-0.00110001j 0.0129585+0.00859704j 0.0344068-0.000947777j 
0.104695+0.0210457j 0.150618-0.0640407j 0.0203731-0.0185727j 0.0194931-0.00293615j 0.0034156-0.00173347j 0.063747+0.0054166j 0.0181248+0.0369448j -0.0153901+0.00898418j 0.164549+0.0257519j 0.0627922+0.0261923j 0.0142863-0.000977665j 0.0110687+0.00335619j -0.0074821+0.00353428j -0.000300871+0.00298529j 0.0265594+0.00300732j -0.0208154-0.00952628j 0.0414871-0.000146162j -0.011175-0.00755958j 
