-0.172968-0j -0.209712-0j -0.165792-0j -0.110528-0j -0.183498-0j -0.211885-0j -0.0749128-0j -0.135397-0j -0.14361-0j -0.0917682-0j -0.0262249-0j -0.0757213-0j -0.0905232-0j -0.0701189-0j -0.0776075-0j -0.0640095-0j -0.0867678-0j -0.0578452-0j -0.0554454-0j -0.0500954-0j -0.0784117-0j -0.0392058-0j -0.0354302-0j -0.0433929-0j -0.0214784-0j -0.00518753-0j 
0.165827-0j -0.12823-0j 0.235721-0j 0.105965-0j 0.379163-0j 0.0832992-0j -0.282168-0j 0.0143001-0j 0.294078-0j -0.141183-0j 0.283879-0j 0.0725951-0j -0.0553512-0j -0.0432213-0j -0.0695227-0j -0.141549-0j -0.0786811-0j -0.0353699-0j -0.0135073-0j -0.109785-0j 0.0451624-0j 0.0941849-0j 0.0847796-0j -0.0104762-0j -0.0823858-0j 0.0880295-0j 
0.110551-0j -0.0854868-0j 0.105965-0j 0.235564-0j -0.109588-0j 0.340683-0j 0.04788-0j -0.037603-0j -0.0857662-0j 0.146392-0j 0.189253-0j 0.0483968-0j -0.0369008-0j 0.044816-0j -0.0463484-0j -0.161368-0j -0.0353699-0j -0.078629-0j 0.00390396-0j -0.12629-0j 0.184708-0j -0.0159818-0j -0.222933-0j 0.00305534-0j 0.0854256-0j 0.0586863-0j 
-0.0749284-0j 0.206727-0j 0.16566-0j -0.04788-0j 0.457629-0j 0.208869-0j -0.0324517-0j -0.125227-0j -0.155273-0j 0.228383-0j -0.00400645-0j -0.032802-0j 0.0892346-0j -0.030375-0j -0.08391-0j 0.0639585-0j -0.19729-0j 0.0570218-0j 0.118285-0j -0.021701-0j -0.0847796-0j 0.0386478-0j 0.0881748-0j -0.0401338-0j 0.118523-0j -0.142741-0j 
0.135397-0j 0.0297302-0j -0.296662-0j -0.341264-0j -0.0916121-0j 0.101085-0j 0.430301-0j 0.227287-0j 0.0124214-0j 0.373665-0j -0.0803358-0j 0.0592737-0j 0.0128332-0j -0.125468-0j -0.0387458-0j -0.0737643-0j -0.0281182-0j -0.0323456-0j -0.063223-0j 0.0100015-0j -0.131739-0j 0.0407847-0j 0.0929109-0j 0.00857223-0j 0.118929-0j -0.0192164-0j 
0.0338492-0j 0.04104-0j -0.180776-0j 0.02163-0j 0.03591-0j -0.231035-0j -0.410127-0j 0.0264967-0j 0.569039-0j -0.100062-0j 0.00513213-0j 0.0148184-0j 0.0177151-0j -0.0764562-0j 0.0151875-0j 0.0125265-0j -0.0946097-0j 0.0113201-0j 0.0108505-0j 0.198498-0j -0.0854984-0j -0.214641-0j 0.00693357-0j 0.17194-0j -0.0234196-0j 0.00101518-0j 
-0.122358-0j 0.2161-0j 0.0754054-0j 0.308399-0j -0.0143001-0j 0.206663-0j 0.208202-0j 0.339213-0j 0.0255828-0j 0.0891128-0j 0.357751-0j -0.0535654-0j 0.0932806-0j 0.0318914-0j -0.006048-0j 0.0666605-0j -0.0574861-0j -0.235111-0j -0.0943567-0j -0.119255-0j -0.00578389-0j -0.158725-0j 0.0787783-0j 0.168803-0j -0.039042-0j 0.172556-0j 
-0.0749284-0j 0.0579406-0j 0.282168-0j -0.04788-0j 0.0742757-0j -0.229998-0j -0.265839-0j -0.00646148-0j 0.426553-0j 0.389821-0j -0.12827-0j -0.032802-0j 0.0250103-0j 0.119338-0j 0.0314137-0j -0.0277285-0j -0.0941849-0j 0.0159818-0j -0.002646-0j -0.15924-0j -0.124698-0j 0.0887342-0j -0.0383075-0j -0.0151955-0j 0.227476-0j -0.0397759-0j 
0.0428251-0j -0.160674-0j 0.0410485-0j -0.10794-0j 0.282718-0j 0.23899-0j 0.0185477-0j 0.197239-0j 0.221262-0j -0.289432-0j 0.408684-0j 0.0187479-0j -0.0693555-0j 0.0173608-0j 0.119571-0j -0.0233312-0j -0.0664782-0j 0.174808-0j -0.0548645-0j -0.0182595-0j -0.177853-0j -0.0300381-0j 0.164507-0j -0.0429383-0j 0.0573487-0j 0.0789868-0j 
0.0586407-0j -0.161789-0j -0.128485-0j 0.037472-0j 0.155273-0j 0.373665-0j 0.186365-0j 0.0980059-0j -0.021053-0j 0.408574-0j 0.00313555-0j 0.0256716-0j -0.0698372-0j -0.0543406-0j 0.06567-0j 0.021701-0j 0.153017-0j -0.0446266-0j 0.0401338-0j -0.00294238-0j -0.15167-0j -0.221948-0j -0.0690077-0j -0.00544163-0j 0.212037-0j 0.111712-0j 
-0.0236994-0j 0.112447-0j 0.0146052-0j -0.0151441-0j -0.283879-0j -0.0730461-0j 0.0403266-0j 0.357751-0j 0.507857-0j 0.00285103-0j -0.0357711-0j -0.0103751-0j 0.0485381-0j 0.00617704-0j -0.120062-0j -0.00877035-0j -0.0299126-0j 0.0310163-0j 0.1465-0j 0.0156901-0j 0.077993-0j -0.0825919-0j -0.00171202-0j -0.262087-0j 0.119093-0j 0.212736-0j 
0.00495708-0j -0.0333633-0j 0.00475143-0j 0.00316762-0j 0.133842-0j -0.033709-0j 0.00214693-0j -0.351195-0j 0.104748-0j 0.57214-0j -0.452048-0j 0.0021701-0j -0.0144014-0j 0.00200954-0j 0.0566062-0j 0.00183445-0j -0.0138039-0j -0.00920263-0j -0.143815-0j 0.00143568-0j 0.0571928-0j -0.00623729-0j 0.220894-0j -0.112553-0j -0.122236-0j 0.202088-0j 
