0.47434+0.000154756j -0.85776+0.0001238j 0.355724+0.163474j -0.172511-0.000515329j -0.416763-0.0925267j -0.353766+0.164645j -0.0799344+0.144233j -0.118106-0.0089067j -0.163249-0.114874j -0.123864-0.000494784j -0.0112281-0.00067522j -0.165475-0.118347j 0.163282-0.114832j -0.116017+0.0214329j -0.0804035-0.144023j 0.048648+0.0518223j -0.0339484+0.0244549j -0.0871453+0.102355j 0.00269836-0.0326956j 0.0987624+0.0126411j -0.0164318-0.0587713j -0.0228743-0.0246823j 0.110993+0.0656311j 0.0316859+0.0719238j 0.0540399+0.0652007j -0.057106-0.000719761j -0.0176256+0.126095j 0.0393094+0.000850327j -0.000474449+0.0293944j -0.0176733-0.00040061j 0.0548931-0.0640521j -0.0434575+0.0645948j -0.112116+0.0649145j 0.023215-0.0255757j 0.016897-0.0583632j 0.0979182-0.0160043j 0.00167404+0.0339792j 0.0858451+0.103352j -0.0341513-0.0242828j 0.0488437-0.052249j 
0.125586+0.0333919j -0.0413846-0.0134023j -0.0104312+0.0621856j -0.0510193-0.000121434j 0.0140633-0.00237022j 0.0476238+0.0523727j 0.0339103-0.0100276j 0.0395327+0.00199344j -0.0272553+0.0340974j 0.120358+0.0532397j -0.0261421-0.101598j 0.0213397-0.0819175j -0.0362626-0.167391j 0.198694-0.243012j -0.150452-0.185134j -0.000982212+0.00445768j 0.00374424+0.00895251j -0.0126304-0.0151974j 0.00568449+0.00248447j 0.00545198+0.0365118j 0.00524755+0.0233139j 0.00161787-0.0386096j -0.00403288-0.0342924j 0.0149743+0.0115337j 0.0115382+0.027608j -0.198964-0.0232162j 0.164758+0.0545722j 0.0459523+0.0127525j -0.0278742-0.155454j 0.00257452-0.00579967j 0.0701233-0.154857j 0.0761317-0.0584788j -0.0378377-4.34785e-05j 0.0900044-0.159285j -0.206414+0.363682j -0.166896+0.22415j 0.0568763-0.126677j 0.0416192+0.195924j 0.0986883-0.268048j -0.157511+0.138718j 
-0.0176938+0.0721851j 0.0346833+0.00231362j 0.131229+0.0535067j -0.00553171+0.0454612j -0.0891543+0.0134767j -0.0247394+0.0934341j -0.0844991-0.0147752j -0.1567+0.0788712j 0.0784021-0.0242477j 0.0665252+0.00709999j -0.0303458-0.0297404j 0.0358412-0.0281311j -0.121684+0.136527j 0.0714069+0.0630735j -0.226827+0.0107377j 0.00743664-0.00188127j 0.0155724-0.00695547j 0.0295894-0.00649701j 0.0700591+0.0228458j -0.0607445+0.0107695j 0.00649981+0.0148067j 0.0493099-0.0599446j 0.136658-0.081173j -0.0529901-0.0903215j -0.0151952-0.0731349j 0.00457835-0.0759386j -0.0906405-0.00758405j 0.116722+0.171729j -0.246724-0.0345501j 0.00461039-0.0751044j -0.145605-0.0304329j -0.119226+0.120135j 0.0444645+0.0405331j -0.014639-0.00392321j -0.0298671-0.0845381j 0.115232+0.0256248j -0.129668+0.0958789j -0.0297836-0.0390737j -0.135766+0.0178071j -0.0415336+0.0499943j 
-0.0659954+0.0251609j -0.136282-0.0633723j -0.015586-0.0838461j 0.0246749-0.0897042j -0.123177+0.100971j -0.0930457+0.0486205j -0.00084481-0.030798j 0.0372181+0.0243613j 0.0110681-0.0237664j 0.20859+0.0468645j -0.000139201+0.0187107j 0.0397561-0.00680317j -0.00863158-0.214437j -0.0142448-0.189332j -0.0809409-0.00156261j 0.0119595+0.00123403j -0.00111293+0.0157967j -0.0101774-0.0221382j 0.0254567-0.0593581j -0.00424692+0.0284242j 0.00438595+0.0258499j 0.089549+0.0771257j 0.108284+0.0110119j 0.0668459+0.113203j 0.135139+0.0803887j 0.0683461+0.0267308j -0.0649227-0.0698302j -0.0231954-0.0747031j -0.0530519+0.096305j -0.103483+0.165117j -0.247015+0.395138j 0.0472805-0.13681j -0.0937306-0.033502j 0.0871506+0.143322j 0.00201385-0.138164j 0.0618972-0.0048789j -0.0878311+0.171469j 0.0116769-0.114722j -0.0646176+0.0654444j -0.0465745+0.0395615j 
0.0115985-0.126528j -0.0482203-0.083323j -0.0375238+0.0503664j -0.0679384-0.0378485j 0.0458485+0.00592082j -0.0405119+0.0314641j 0.0243841+0.0367008j 0.0824368-0.000683616j -0.08035+0.0137675j -0.061389+0.038476j 0.0275036+0.198127j 0.16389+0.118098j 0.167257-0.000907853j -0.02482+0.0873082j -0.0175475-0.0644542j -0.00960694-0.00559255j -0.00502551-0.00362106j -0.00206083+0.00330985j -0.0395578-0.0264077j 0.0189474-0.00840232j -0.0146519-0.0287706j -0.0575447-0.0178971j -0.0737986+0.00408955j 0.0118549-0.034488j -0.0704604-0.0807123j -0.00274743+0.117851j 0.0800612-0.0800877j -0.0690397-0.0676939j 0.0948714+0.10741j 0.0440821-0.0861284j 0.179736-0.09462j 0.0679558+0.0960656j -0.343357-0.272285j 0.260753+0.304325j -0.0238017-0.0626328j -0.0728299+0.074292j 0.104756-0.0457735j 0.124681-0.184606j 0.0564968+0.0801737j -0.0477957+0.0267281j 
0.09648-0.0491916j -0.0316656+0.0293369j 0.0666703-0.0287468j -0.0242629-0.0339792j -0.110376+0.0300781j -0.0917212+0.0256012j -0.099046+0.0309684j -0.0789105-0.0627925j -0.085117-0.120305j -0.027239-0.0663628j 0.123464-0.1813j 0.0768013+0.206996j 0.0100558+0.12581j 0.0321056+0.16636j 0.103144+0.0270752j -0.0183548-0.0127986j -0.016116-0.0453438j 0.0256816+0.0361517j 0.0324096+0.10983j 0.0565032+0.0803085j 0.117252+0.109532j -0.0151912-0.0625732j -0.0484286+0.00844074j 0.110178+0.008527j -0.00128213+0.173721j -0.0917182+0.0610422j 0.0379548+0.0485225j 0.172185-0.260807j 0.178217-0.314586j -0.0050768+0.0466206j 0.0376157+0.0252795j 0.0550577-0.118057j -0.0229223-0.0389091j 0.00369411-0.0249974j -0.0436129+0.0990407j -0.0350039+0.00505789j 0.0259796-0.110613j 0.0112141+0.0178407j 0.0286254-0.0384059j -0.00911742-0.00241551j 
-0.00334108+3.24089e-05j -0.0443433+6.86286e-05j -0.0784063+0.0743492j -0.207951-0.00157476j 0.0776848+0.0191883j 0.0769927+0.0764467j -0.0246956+0.0422129j -0.124045-0.0178466j 0.085489-0.0512462j 0.168908-0.000129j -0.106286-0.00239013j 0.0520519+0.037434j -0.087078-0.0511021j -0.120424+0.029044j -0.0236476-0.0423916j 0.00667813-0.0202687j -0.0251957-0.000397488j 0.0349417+0.000294452j 0.073182+0.00751874j -0.14713+0.0152858j -0.188621+0.0409265j -0.171708-0.0112987j -0.12155+0.0217885j 0.0918366+0.16466j 0.212173+0.186468j 0.00658237+0.00161038j 0.0010013-0.00879464j -0.183082-0.00341195j 0.00311136+0.161273j 0.365022+0.00124778j 0.204653-0.17896j -0.109484+0.141806j 0.118945+0.0192643j 0.174606-0.0157925j 0.192342+0.03728j -0.149121-0.00591088j 0.0695558-0.00635348j -0.0355181-0.000179014j -0.0258267-0.000380555j 0.00472459+0.0202768j 
-0.0985909-0.0485945j 0.0339545+0.0287357j -0.090229-0.0267832j 0.0280291-0.0333973j 0.085206+0.0734855j 0.0650984+0.0261608j -0.102368+0.0229218j -0.0171842+0.165908j 0.0149705-0.120804j 0.0257146-0.0641515j -0.123642-0.182254j -0.225335-0.00951649j -0.0874649+0.121479j 0.0707955-0.0739708j 0.0968399+0.0337151j 0.0119538+0.000178918j -0.0292511-0.0422482j 0.0123798-0.0186483j -0.028162-0.113555j 0.0392634+0.00771278j -0.0463422-0.105678j 0.0119541+0.028183j -0.0210487+0.0424442j 0.0380323+0.126943j -0.0417119+0.019943j 0.0952375+0.0570222j 0.0507645-0.0364729j -0.170989-0.256571j 0.18485+0.308505j 0.00063991+0.0479947j -0.00403977+0.179239j 0.108439+0.00326172j -0.0451458+0.00108451j -0.0232001+0.0568405j 0.11353-0.108541j -0.0496808+0.0830119j -0.0356292+0.113363j 0.0221852-0.0323097j 0.016038-0.0471245j 0.0191146-0.0122377j 
-0.0110011-0.123091j 0.0508863-0.0857589j -0.0422949-0.0343413j 0.0682252-0.039189j -0.0417271-0.00965055j -0.0369268-0.0497358j 0.0262149-0.0658459j 0.0310541+0.076964j 0.167664+0.009243j 0.0557697+0.0417284j -0.0281969+0.201792j -0.163883-0.122669j -0.0798401-0.0185647j -0.083713+0.00642922j -0.0272928+0.0356848j 0.0538677+0.0311758j -0.0553927+0.0784525j 0.127117+0.182644j -0.102231-0.0411425j 0.0737918+0.0729799j -0.0258986+0.0557643j 0.263726-0.310155j -0.345047+0.277421j 0.0777041-0.0790923j -0.16892-0.0886576j 0.00750709+0.113779j 0.0543624+0.0981163j 0.0657137-0.0594914j 0.0801469-0.106066j -0.0410326-0.0807803j 0.0622068-0.0776016j 0.00354529+0.0357496j -0.066264+0.000475899j -0.0555681+0.0163406j -0.0132657+0.0240613j -0.0155758-0.00853041j 0.0356143-0.0251797j -0.00435175-0.00283893j 0.00224469-0.00167174j 0.00939141-0.00555546j 
0.0669022+0.0279507j 0.133991-0.0619102j -0.0922998-0.0494879j -0.0244865-0.0900254j 0.0682244+0.143851j -0.0150737+0.0862851j 0.0801957+0.00361655j -0.000891342-0.189985j -0.013141+0.212313j -0.210621+0.046629j 0.00218534+0.0170982j -0.00149713-0.0355979j 0.0174948+0.0239241j -0.0306927+0.0271185j 0.00232544-0.0304779j 0.0425868+0.0378645j 0.0663514+0.0662665j 0.0081426+0.109758j 0.0898608+0.173959j -0.0627883-0.00389522j 0.0117847+0.142153j 0.0797132-0.13489j -0.0827965+0.0301283j 0.0216848+0.14358j 0.253153+0.395249j -0.0677486+0.0270934j -0.0822419+0.0467916j 0.0218855-0.0766829j -0.0549015-0.0962493j 0.0983946+0.165475j -0.138562+0.0890118j 0.0873708-0.1054j 0.103775-0.0143419j 0.0896832-0.0741956j 0.00231631-0.0281361j 0.00701091+0.0277095j -0.0248904-0.058928j -0.00724106+0.0208329j 0.00214515+0.017173j -0.0127437+0.000397825j 
-0.0185928-0.0726454j 0.0345087-0.00244821j 0.0269804+0.0931121j -0.00426257-0.0468853j -0.0759403-0.0494234j -0.132374+0.0518458j -0.22536-0.0123234j 0.0610072-0.0692268j 0.124264+0.137975j 0.0678616-0.00415486j -0.0318671+0.0313673j -0.0140714+0.0411073j -0.0796681-0.0253589j -0.165383-0.0630055j -0.0873184+0.0147564j -0.0356609-0.0475309j -0.138285-0.0196733j 0.0317812-0.0409213j -0.131254-0.0968527j 0.117791-0.0270199j 0.0259763-0.088504j 0.022375-0.00458338j -0.0481143+0.0436129j 0.102091+0.136751j -0.147504+0.0274195j 0.00835883+0.0760226j 0.0901443+0.0179291j 0.117414-0.169705j 0.243006-0.0438382j 0.004441+0.0747296j -0.016577+0.0731297j 0.0621737-0.0820998j -0.136521-0.0778349j -0.0538423-0.0573943j -0.00730474+0.0120898j -0.0584104-0.00956145j 0.0671464-0.0226507j -0.0315164-0.00826119j 0.0119254+0.00694706j 0.007324+0.00155023j 
-0.124198+0.0350763j 0.0403263-0.0140028j 0.0477404-0.0527304j 0.0521795+0.00217702j -0.0152063-0.00556112j -0.00832974-0.0616126j 0.15644-0.175636j -0.220579-0.225649j -0.037406+0.167903j -0.121767+0.0551247j 0.0243994-0.102067j 0.0761723-0.0475385j -0.0228009-0.0349702j -0.0359313+0.00618928j -0.0341304-0.0120638j 0.158155+0.142964j -0.0922233-0.27132j 0.038305-0.20182j -0.0529589-0.11649j 0.176989+0.219888j -0.209345-0.365804j 0.090505+0.164914j -0.0349824-0.0110659j 0.0624415+0.0653767j -0.0641597-0.145796j 0.197418-0.0299753j 0.172999-0.0110648j -0.0425175+0.019649j -0.028717+0.148718j -0.00177031-0.0031361j -0.0128764+0.0245896j 0.0156072-0.0122826j 0.00341792+0.0356165j 0.00392997+0.0348768j 0.00131344-0.0204646j -0.000852049+0.0359904j -0.00510076-0.000164041j -0.0129563+0.0175397j -0.00427217+0.0091155j 0.000200875+0.00490344j 
0.0196082+0.0353661j 0.0815946-0.0156907j -0.0389945+0.119008j -0.0801731-0.0236996j 0.0241246-0.092514j -0.0361249-0.0529176j -0.114431-0.279172j -0.0333238-0.167113j 0.0650794+0.0931338j -0.103941+0.0526349j 0.194179+0.0226016j -0.119633+0.0260376j -0.0714515+0.00609184j -0.0684205+0.0636741j -0.0117645+0.0129758j -0.153469-0.120074j 0.106973+0.129603j -0.0825263+0.100223j 0.0767386-0.17154j -0.117678-0.160014j 0.112122+0.124603j -0.175668-0.00574405j 0.194498-0.0329662j -0.0528286+0.0518477j 0.0335368-0.0894403j -0.0886683-0.0907149j -0.130348-0.0967303j -0.104213+0.0235928j -0.124508+0.101421j -0.0409346+0.0163695j -0.0358622+0.0171465j 0.0178438-0.00177785j -0.0319561+0.020329j -0.028141+0.028803j 0.0099816-0.00977708j -0.0206327+0.0117243j -0.00758109+0.0132027j -0.010286-0.000351184j 0.00237528+0.00215865j -0.00398416-0.000662912j 
-0.00952828-0.0591083j -0.0538812+0.14926j -0.0265982+0.00196141j 0.00577199-0.0766012j 0.0764393+0.0130581j -0.0119376-0.0355442j -0.038609-0.372431j -0.242281+0.0949158j -0.153995-0.0593587j 0.0286123+0.0254564j 0.0260966-0.0694669j 0.0138602+0.0758277j -0.00546617+0.0185594j 0.00893228+0.0081603j 0.000484285-0.000872437j 0.139961-0.0756573j -0.0664709+0.145642j 0.0228614+0.0932818j -0.0603849-0.00212348j -0.0220273-0.0679606j -0.0340386+0.128599j 0.231516-0.161169j -0.258721+0.126959j 0.0106612-0.0144164j -0.00800125+0.0117524j -0.00365435+0.118371j -0.0237009+0.115357j -0.0223942+0.0190665j -0.0257966-0.0163424j -0.0139398-0.00714362j -0.0076328-0.0162383j 0.0162356+0.0231754j -0.00379326+0.0309278j -0.00821103+0.0263143j 0.00982787-0.0175121j -0.00944791+0.020378j 0.00322401-0.00313834j -0.00338643+0.00387147j -0.00456742+0.0047551j 0.00175718-0.000636563j 
