-0.0114741-0.00181659j -0.0134049-0.0157352j -0.0229656-0.00845452j -0.0250749-0.0149391j -0.0159411+0.0436941j 0.0683472+0.204077j -0.14065+0.36695j -7.56095e-05-0.00519341j -0.000963713+0.0325382j 0.0029621-0.0116778j -0.0102385+0.00282457j 0.00899287-0.0203789j -0.0194712+0.057075j -0.00732672+0.0242469j -0.0168492+0.0320453j -0.0508562-0.102745j -0.0468755+0.148635j -0.140736-0.718158j 
-0.00105115+0.0102976j -0.0220046+0.0047638j -0.00540927+0.0237396j -0.0020279+0.0207851j 0.0297825+0.0432244j 0.0783034+0.098358j 0.100947+0.159143j -5.37165e-05+0.00161883j 0.0053827+0.00205525j -0.00244888-0.0043987j -0.00109093-0.000999743j -0.00241608-0.00275586j 0.00726395+0.00780072j 0.00266387+0.0017317j 0.00398199+0.00522831j -0.00898367+0.00795669j 0.0149154+0.0660814j 0.0316466-0.0830717j 
-0.0134748+0.00156704j -0.00268033-0.0294315j -0.043271-0.00384687j -0.0461947+0.00143374j -0.043989+0.00189592j 0.0783629+0.14834j -0.015079-0.20138j -0.00436374-0.0018201j 0.00139798+0.00367812j 0.00848912+0.00373658j 0.00648328+0.00575357j -0.00010164-0.00293736j 0.00057759+0.00982042j -0.000489043+0.00427996j 0.00987936+0.0124j -0.0140152-0.029675j -0.0315163+0.0722468j 0.00999716+0.0806093j 
0.0131407+0.0112856j -0.0213353+0.0321887j 0.00212648+0.0420058j 0.0356932+0.030882j 0.0887478+0.129996j -0.063978+0.240019j -0.113572-0.176371j 0.00356154+0.00314973j 0.00686959-0.000579702j -0.00747018-0.00716001j -0.00538477-0.00116224j -0.00562015-0.00640171j 0.016052+0.0128555j 0.0077522+0.00783577j -0.00246636-0.012804j -0.0220496+0.0620978j 0.00187353+0.0710386j -0.0126433+0.000894038j 
-0.012807-0.0253646j 0.0580883-0.0148377j 0.0404888+0.0116937j -0.081434-0.050389j -0.0291855+0.176708j 0.11952+0.106193j -0.116661+0.0641452j 0.00177158-0.00455487j -0.0122875+0.00122161j -0.00562859+0.0031251j 0.0107158+0.00471692j -0.000857074+0.00090461j -0.00101484-0.0104494j 0.00485143-0.0298849j -0.00973997+0.0560071j -0.00111227+0.0870074j -0.0236292-0.0226684j -0.0136753-0.0203547j 
0.00325839+0.0107638j -0.0123092+0.0198994j 0.0271604-0.00882356j 0.0886833+0.152302j -0.166147+0.00476609j 0.163287+0.121992j 0.230023-0.110722j 0.00171315+0.00194243j 0.00257186-0.00101121j -0.00945668-0.00332524j -0.00979539-0.0111461j 0.00743594+0.00669059j 0.00271983+0.00484419j -0.000253507-0.0537106j 0.0257198-0.0316844j -0.00320258+0.0286825j 0.00705159-0.00352311j 0.0263229+0.015831j 
-0.0138702-0.0258589j 0.0403728+0.0438562j 0.079935+0.118084j -0.000423903+0.163707j -0.0322761+0.0907874j -0.0918736+0.165315j 0.0171893+0.0183859j 0.00673396-0.0036699j -0.0113919-0.000678771j -0.0166357-0.00750184j -0.000404486+0.00654129j -0.0101935-0.00665766j 0.0175884-0.0487387j 0.00167641+0.0269559j -0.00122979-0.0705768j 0.0211934+0.0335036j 0.0166909+0.00987656j 0.00706978+0.0113761j 
0.000834812-0.0260175j -0.00535742-0.0014404j -0.203626-0.0144454j 0.262501+0.0688899j 0.107851+0.142016j -0.0549225+0.0550353j -0.00389473-0.0135656j -0.00223487-0.00011277j -0.00660579+0.00267991j 0.013307-0.00119801j -0.0325642+0.0215735j 0.00723464+0.00226667j 0.0114523-0.0363441j -0.00472288-0.0754317j 0.00271118+0.0116082j -0.00258158-0.00859841j 0.00849808-0.00245848j -0.00214093+0.000452786j 
0.000799487-0.0690902j 0.0819388+0.0894979j -0.0157691-0.145631j 0.00039972+0.0645653j 0.0178869-0.15115j -0.0837829+0.0832847j 0.00342405-0.0733209j 0.0097652-0.012159j -0.0125711-0.00662639j -0.00463505-0.00159477j -0.0179958+0.0437815j 0.00502241-0.0107974j 1.32154e-07+0.0710149j 0.00481006+0.0113395j -0.0177591-0.0441395j 0.00419133-0.00321603j 0.0133302-0.00550661j -0.00905969-0.0112337j 
-0.00758305+0.0106145j -0.0596051-0.0498986j 0.112865-0.144685j 0.257942-0.0655827j -0.206998+0.0110872j -0.00287284+0.00169041j 0.00464725+0.0240788j -0.0025089-0.000635654j 0.00855766+0.00241207j -0.00270216+0.0107379j -0.00270788+0.0115565j 0.00487262-0.0755445j 0.0108953+0.03724j -0.00676892+0.00222526j 0.0320234+0.0204961j 0.0136752+0.000554106j -0.00643953-0.00308647j -0.00220565+0.000224565j 
-0.0132354+0.0228797j 0.0928203+0.159906j 0.0350206+0.0945011j 0.0030937+0.165818j -0.0785131+0.118751j -0.0428113+0.0474638j 0.0163718-0.0270214j -0.00644096+0.0121231j -0.0170904+0.00840072j -0.0223047+0.0339914j -0.00112248+0.0690058j 0.00126238-0.0273968j -0.0170424-0.0490244j -0.0100018+0.00597379j -0.000162565-0.00822631j 0.016587-0.0056259j 0.0119556-0.000528944j -0.00615335-0.00345161j 
-0.234745-0.109409j -0.153952+0.122063j 0.164577+0.00674778j -0.0993014+0.154919j -0.0257748-0.0106911j 0.0131278+0.0229946j -0.00357621+0.0107308j -0.027188+0.0166887j -0.00831937-0.00433836j 0.00258811+0.027679j 0.0262298+0.0320266j -0.000659936+0.0525498j -0.00316109+0.00374375j 0.00756034-0.00584333j -0.0104644+0.0100731j 0.00933258-0.00235222j -0.00225704-0.00138355j -0.00180925+0.0017045j 
0.10852+0.0701753j -0.129248+0.0988003j 0.0320482+0.17534j 0.0801846-0.0487724j -0.0399843+0.0138684j -0.0553487-0.0176884j 0.0163441-0.0246901j 0.0127638-0.0196695j 0.0252987-0.0257926j 0.00154988+0.0844357j -0.00926334-0.055598j 0.00469009+0.0317046j 0.0015329-0.0120818j -0.000498177-0.00201639j 0.0109085-0.0036507j 0.00495605+0.00385968j 0.0119824+0.00139331j -0.00104337-0.00400636j 
0.117085-0.166504j 0.0629583+0.240887j -0.0894011+0.135712j -0.0332948+0.0320376j -0.0041374+0.0444922j 0.0171572+0.0346583j -0.0145509+0.00961427j 0.0138935-0.00240562j -0.00160964+0.0675874j 0.0220895+0.063421j -0.0033537+0.0121921j 0.00824444-0.00640714j -0.016294+0.0103749j -0.00591473+0.00553052j -0.00529254+0.000863469j 0.00821324-0.00682929j -0.00606892-0.00108542j -0.00392126+0.00263557j 
0.0105084-0.192289j -0.0832814+0.159143j 0.0404838+0.00876331j 0.0439969+0.00521743j 0.0428568-0.000801267j 0.00701595-0.0294419j 0.013472+0.00328486j -0.0109513+0.0741552j 0.0315086+0.0740616j 0.0157664-0.0265887j 0.00989286-0.010743j -0.00016578-0.00461286j -0.00143395+0.0105045j -0.000325045+0.00318423j 0.00629444-0.00477853j -0.00811554+0.00245227j -0.00203664+0.00354061j 0.00414701-0.00131119j 
0.104674-0.166332j 0.0725839-0.0871806j 0.0325918-0.0438678j 0.00198948-0.0235932j -0.00206111-0.0257499j -0.0223998-0.00694581j 0.000302642-0.0103053j 0.0319109+0.0825535j 0.0164433-0.0596975j -0.00870804-0.0106339j -0.00363379+0.0035072j -0.0029554+0.00116603j 0.00773264-0.00634918j 0.00264697-0.00225906j 0.00118783-0.0015116j -0.00295807+0.00455821j 0.00514891-0.0015551j 0.000286529-0.00149484j 
