0.00566763+0.0264094j -0.00427814+0.10487j -0.0102723-7.78292e-05j 0.00734348-0.0979147j 0.0108902+0.0388652j 0.0137078-0.115518j 0.0393853-0.134369j 0.00428101+0.0627346j 0.0124066+0.0515382j -0.0244305+0.00455141j 0.0039436+0.0207139j 0.00701237+0.0128373j 0.040355-0.00474516j 0.00679419-0.0102202j 0.00125928+0.0107251j 0.0656591-0.00380407j 0.000663095+0.025862j -0.0907233-0.107267j 
0.00155556-0.0599819j -0.0013008+0.303134j -0.000882251+0.0403343j -0.00355629-0.0870156j 0.00597434+0.011864j -0.00814382-0.214822j -0.0510916-0.0731924j 0.0205303+0.116814j 0.0128092+0.172507j -0.00240879-0.0151059j 0.00189916+0.0654458j -0.00135627+0.0567075j 0.00744686+0.0092874j -0.003459-0.0116434j -0.0018782+0.0546172j 0.0160196+0.0207017j 0.0228255+0.166729j 0.0998932+0.474675j 
-0.00841541+0.739683j 0.0089751-0.349182j -0.0035444-0.00443026j -0.00761909-0.0941808j 0.00262219+0.0254097j -0.00620498-0.14823j -0.0122497-0.117626j -0.00622472+0.172768j -0.0121531-0.135334j -0.015275+0.0591583j 0.0105476-0.0470962j 0.00976825-0.0799942j 0.00977553+0.00277329j -0.00304598-0.00742663j 0.0178922-0.0768515j 0.0103396+0.0218412j -0.0102615+0.129784j 0.0223447+0.0669413j 
-0.00512393-0.00372022j -0.0355137+0.0176226j -0.00456039+0.00193589j 0.0401831-0.0189885j -0.00768515+0.00949665j 0.0684063-0.035348j 0.218117-0.0132055j -0.0448627+0.00885732j -0.0451939+0.0126334j 0.00075316+0.000162956j -0.0230277+0.00492165j -0.0167599+0.00481579j -0.0040698-0.0013137j 0.00626642+0.00142518j -0.0225887+0.00204013j -0.00870665-0.0113653j -0.000214429+0.0826646j -0.625984+0.0827259j 
-0.00603007-0.177925j -0.00941053-0.177686j 0.00264779-0.0195872j 0.0111298+0.115339j 0.00023504+0.000781074j 0.0320953+0.00121945j -0.030421-0.178252j -0.0205398-0.124755j -0.00456336-0.0654722j 0.0126817+0.00581886j 0.00980937+0.030482j 0.00359336+0.0199206j -0.0181696-0.0119856j -0.012088-0.0490672j 0.0454016+0.220669j 0.0079558+0.0694779j 0.128557+0.508278j 0.052813-0.0627484j 
-0.041277+0.0351916j -0.0879937+0.0310832j -0.00141432-0.00321106j 0.0772323-0.0140862j -0.00231684+0.00508533j 0.143979+0.0149435j -0.0379275+0.0411027j -0.0533285+0.0131494j -0.0368689-0.00878139j 0.00797867+0.0046559j 0.00572943-0.0228894j 0.00134323-0.0220747j -0.0050331-0.0117123j -0.0120826+0.00840142j 0.0438439-0.0808437j 0.00716571-0.0276653j 0.646397-0.100901j 0.0189642+0.0106244j 
0.00386514-0.0211597j 0.00384741+0.0191394j -0.0227271-0.0358518j -0.00587717-0.0107502j 0.0460997-0.0342741j 0.0154942-0.0498652j 0.0155711+0.091352j -0.000826159-0.00672436j 0.00259443+0.00431048j -0.0180304-0.0207308j 0.0146018+0.00855168j -0.00962621-0.0102328j -0.00161303-0.01744j -0.00091529+0.000812713j -0.0214521-0.103097j 0.227169+0.612202j 0.00528061-0.0279568j -0.0158399-0.0128441j 
-0.0118918-0.0631493j -0.0105411-0.0340499j 0.0495742-0.0179155j 0.018881-0.0184899j -0.00956556-0.0353677j -0.0166886-0.0558681j -0.0062836-0.0324569j -0.0121065-0.0292864j 0.0100097+0.011287j 0.0164803-0.00264422j 0.0553769+0.0756027j 0.0150727+0.0616097j 0.00758159+0.0265307j -0.262462-0.454256j -0.196492-0.296906j -0.211598+0.0200568j -0.0085106+0.0368882j 0.00908144-0.0025098j 
0.00563584+0.00300068j -0.004157+0.0119666j 0.0293538-0.00514636j 0.01086-0.00557606j -0.113402+0.00416199j -0.0366356-0.0140528j 0.00460723-0.00101722j 0.00514902+0.00787471j 0.00210911+0.00670434j -0.00773943+0.00913159j -0.00244652-0.0112194j 0.00690917+0.00528315j 0.0148492-0.0317886j 0.105508+0.180366j 0.10139+0.00482053j -0.604103+0.217417j 0.0152513-0.00773969j 0.00053368+0.00375291j 
-0.0361119-0.060991j -0.0524263-0.0651619j -0.0112743+0.00327846j 0.0431737+0.00482306j 0.00582119+0.0164895j -0.0171334-0.0563655j -0.0356034-0.0986435j -0.0316851-0.040617j 0.00767731-0.00556378j 0.0152691+0.0149204j 0.0944522+0.12353j 0.099299+0.109315j 0.00303995+0.0186034j 0.227471+0.288094j -0.468006-0.236672j 0.02742-0.0487897j 0.00186484+0.0673379j 0.0264305+0.000922094j 
-0.040454+0.0899703j -0.0537326+0.051515j 0.0310696-0.0107057j 0.0374233+0.0260501j 0.0177957+0.0116222j -0.00872064+0.0820113j -0.018583+0.0846564j -0.0170447+0.0331512j 0.0064217-0.031676j -0.0152043+0.0118194j 0.00103096-0.140418j 0.00138694-0.165104j -0.0378087-0.0938397j -0.214367+0.00163573j -0.440036+0.383227j -0.0704159+0.0654515j 0.0202024-0.0589081j 0.00394149+0.00889326j 
0.00122796+0.00524366j -0.00607106+0.0145764j -0.0523659+0.00859154j 0.0489191-0.0288916j 0.026521-0.0739221j -0.00982292+0.0540142j -0.0030006+0.0188881j -0.00388544-0.000376407j 0.00273214-0.0103106j -0.00719357-0.00713106j -0.0026693-0.0381076j -0.0325002-0.059573j 0.493342+0.458862j 0.0394983-0.0247485j -0.0483996+0.0710513j -0.0273743+0.0121658j 0.0162783+0.00556431j 3.00143e-05-0.00386025j 
0.015234-0.0289227j 0.027667-0.0265448j 0.0257708+0.00307254j -0.012809-0.00572597j 0.0414231+0.013574j 0.0106006-0.0312173j 0.0138025-0.0485375j 0.0071335-0.0127069j -0.0065793+0.0108179j -0.0095027+0.0127725j -0.0271984+0.0955853j 0.0198669+0.054206j 0.0772095+0.0332783j -0.558688+0.362484j 0.0825205-0.102516j 0.0149925-0.0165801j -0.00904905+0.0244728j -0.00287333-0.00471717j 
0.0177532+0.0217166j -0.000180368+0.00791055j -0.0427466+0.0241369j -0.00185997+0.0189715j -0.0217864+0.0526816j 0.00148155+0.0163144j 0.000892793+0.00779723j 0.00677443+0.00958914j -0.0203142-0.0136921j 0.000570932+0.00038676j -0.294062-0.20311j 0.53059+0.261681j 0.0640754-0.0222436j -0.0181973-0.049497j -0.0056614+0.0226656j 0.00945216+0.0216329j 0.00685265-0.00394028j -0.0029792+9.40416e-05j 
0.000761233-0.00687819j 0.00797382-0.0183012j -0.0445274-0.0202383j 0.0328706+0.0329843j 0.0344909+0.0674726j -0.0173515-0.0170814j -0.00259135+0.00624438j -0.0024293-0.0089126j -0.0143978+0.00257719j 0.0279656-0.00621239j 0.0557258+0.0427851j -0.0391623+0.00447615j 0.482733-0.479275j 0.0280798-0.0272996j 0.0134839-0.0172367j 0.0098381-0.0128983j -0.007693+0.00121249j 0.000685363+0.00142372j 
-0.070875-0.0236351j -0.0613347-0.0442489j -0.0050846+0.000602415j 0.0269762-0.0165065j -0.00211878+0.0273996j -0.0462003-0.0359454j -0.0426282-0.0404995j -0.0316917-0.0271248j 0.0757042+0.00642252j 0.0382298+0.0268449j -0.55028-0.0890783j -0.378303+0.0830697j 0.00763808-0.0259275j 0.0122862+0.0149716j -0.0686628-0.0750995j 0.00160399+0.00284253j -0.0138346+0.0136236j 0.0243868+0.00617622j 
-0.00406249-0.0442668j 0.00549936+0.00114181j -0.00454998-0.0520201j 0.00482983-0.0377407j -0.0305087-0.0458188j -0.00900138-0.0252735j -0.00319587-0.00562331j -0.00528664-0.0111065j 0.0267672+0.0327696j 0.160805+0.015192j -0.262383+0.305464j 0.234884-0.471098j 0.00115988-0.0135979j 0.0241916-0.000933194j 0.0105052-0.0337727j -0.00171682-0.00749562j -0.00649934+0.00526544j 0.00189239+0.000463333j 
0.0238889-0.00881199j -0.0525519-0.0110998j -0.0784572+0.0485928j -0.0218038+0.0232085j -0.00298659-0.0410499j -0.00595256-0.000841417j -0.0122478-0.00999338j -0.0069002-0.00852326j -0.0099494-0.0116823j -0.634769-0.199568j -0.0952974+0.0896362j 0.0274501-0.0912015j -0.00536942-0.0321901j 0.0083386-0.00808962j -0.0104842-0.0251587j -0.0167599-0.0247346j 0.0024916+0.0120791j 0.00475567-0.000621553j 
0.0226615-0.142664j 0.0176616-0.0281596j 0.00240261+0.0512259j 0.000133094-0.168955j 0.00500469+0.0161953j 0.00290062-0.159577j 0.00347078-0.128045j -0.0187147-0.0354301j 0.0896587+0.189348j 0.00599264-0.108293j 0.0782327-0.472315j 0.0327722-0.283114j 0.00383746-0.0313616j -0.0123684+0.0476498j 0.0099381-0.150974j 0.0102976-0.0276439j -0.0189003+0.0433749j 0.00560911+0.00138163j 
0.0148116-0.0617907j 0.00489992-0.0146563j -0.0334573-0.154937j -0.00739642-0.0566855j 0.00868055+0.0768384j 0.00267259-0.0114037j 0.00143417+0.0064441j -0.0201427-0.0140002j 0.0568952+0.0563146j -0.212925+0.613197j 0.0154938-0.046806j 0.0216345-0.0547458j 0.00699502+0.0103014j 0.00796183-0.0120798j 0.0137069-0.0230546j 0.0103482+0.00554662j -0.00480516+0.00227665j -0.00104655+0.000671773j 
0.11368+0.0705932j 0.0342245-0.0135423j -0.00391899+0.00557934j 0.0850414+0.0400629j 0.00233852-0.00769144j 0.0727878+0.0391561j 0.0523238+0.029185j -0.0183148+0.0192585j 0.660253-0.0106237j 0.00105379-0.0413019j 0.0209785+0.0574763j 0.0178681+0.0545668j -0.000557942-0.00806752j 0.00112574-0.00166556j -0.0065223+0.0232835j -0.00287004-0.00302017j 0.0384052+0.00367858j -0.0230925-0.00724416j 
0.0470114-0.0667606j -0.16099-0.0132144j -0.00444991+0.000155469j 0.0499464+0.00120577j 0.00643563+0.00231119j 0.0524367-0.00146615j 0.0576627-0.00410835j 0.653195+0.0373695j -0.00201246-0.0271522j 0.00595282+0.0161376j -0.0163817-0.0146875j -0.0179865-0.0154382j 0.000312741-0.00373j 0.00318434+0.00194132j -0.025968-0.0168399j 0.000110678-0.00280709j 0.0229984+0.0110863j -0.0059396-0.00235731j 
-0.000239395-0.102849j 0.027042+0.361817j 0.00139415+0.0196065j -0.00646767-0.143216j 0.000527799+0.00916227j -0.00712391-0.138608j -0.00270036-0.0866707j -0.0321346+0.134902j 0.0377615-0.540284j -0.00126647+0.0198751j 0.00900372-0.0489802j 0.00426044-0.0426571j 0.00337674-0.0107151j -0.00411799+0.00565487j 0.0176141-0.0255498j 0.00192486-0.00779374j -0.0182014-0.00313204j 0.00215625+0.0071066j 
0.0246581+0.437467j -0.00610163+0.199884j -0.00141676-0.00451782j 0.0012773-0.0727367j 0.00043198-0.00163029j 0.0037142-0.0690446j 0.00657998-0.0583937j 0.0622796-0.507675j 0.00959605-0.0213185j -0.00130418+0.00635238j 0.00609133+0.00350212j 0.00629755+0.00330393j -0.00162837-0.00392359j -0.000535156-0.00157524j 0.00676995+0.00690005j -0.00129856-0.00174455j -0.00185848-0.00704386j -0.00235732+0.00279j 
