-7.86401e-06-0j -7.87654e-07-0j -0.00011796-0j -1.39795e-05-0j -0.000791301-0j -0.000121066-0j -0.0017694-0j -0.000468886-0j -0.000746046-0j -9.88497e-05-0j -0.00500463-0j -0.000937771-0j -0.00256819-0j -0.0111907-0j -0.00296549-0j -0.00433414-0j -0.000663104-0j -0.016786-0j -0.00444824-0j -0.0140666-0j -0.0212328-0j -0.00397863-0j -0.0154092-0j -0.0750694-0j -0.0198931-0j -0.0713305-0j 
-0.0113515-0j -0.000113748-0j -0.0323298-0j -0.000561291-0j 0.00371796-0j -0.000420027-0j 6.50769e-06-0j -4.32173e-06-0j -0.0457377-0j -0.00153317-0j -0.000815108-0j 0.000249348-0j 5.34533e-07-0j 4.11582e-05-0j -2.7333e-05-0j 0.0203641-0j -0.00230058-0j 6.17374e-05-0j -4.09995e-05-0j 2.92776e-06-0j -0.00345821-0j 0.00105789-0j 3.2072e-06-0j 0.000276098-0j -0.000183355-0j 1.48464e-05-0j 
-0.0131075-0j 0.00205826-0j -0.0373312-0j 0.0101565-0j 0.00429313-0j 0.00760035-0j 7.51443e-06-0j 7.82013e-05-0j -0.0528133-0j 0.0277426-0j -0.000941205-0j -0.00451194-0j -9.67233e-06-0j 4.75254e-05-0j 0.000494588-0j 0.0235144-0j 0.0416288-0j 7.12882e-05-0j 0.000741883-0j -5.29776e-05-0j -0.0039932-0j -0.0191425-0j -5.8034e-05-0j 0.00031881-0j 0.0033178-0j -0.000268645-0j 
0.0095724-0j -0.00310221-0j 0.0272629-0j -0.0153079-0j -0.00313526-0j -0.0114552-0j -5.48777e-06-0j -0.000117865-0j 0.0385694-0j -0.0418135-0j 0.000687359-0j 0.00680038-0j 1.45781e-05-0j -3.47077e-05-0j -0.000745442-0j -0.0171725-0j -0.0627428-0j -5.20615e-05-0j -0.00111816-0j 7.98476e-05-0j 0.00291622-0j 0.0288515-0j 8.74686e-05-0j -0.000232826-0j -0.00500058-0j 0.000404901-0j 
-0.00312633-0j 0.00205768-0j -0.00890401-0j 0.0101536-0j 0.00102397-0j 0.0075982-0j 1.7923e-06-0j 7.81792e-05-0j -0.0125967-0j 0.0277347-0j -0.000224491-0j -0.00451066-0j -9.6696e-06-0j 1.13355e-05-0j 0.000494448-0j 0.00560852-0j 0.041617-0j 1.70032e-05-0j 0.000741673-0j -5.29626e-05-0j -0.000952433-0j -0.0191371-0j -5.80176e-05-0j 7.60407e-05-0j 0.00331686-0j -0.000268569-0j 
1.00256e-06-0j 1.00416e-07-0j -0.00044182-0j -5.236e-05-0j -0.00602851-0j -0.000922337-0j -0.020333-0j -0.00538818-0j 9.51114e-05-0j 1.26021e-05-0j -0.0187448-0j -0.00351242-0j -0.0195657-0j 0.00142667-0j 0.000378063-0j 0.000552547-0j 8.45374e-05-0j -0.062872-0j -0.0166609-0j 0.00179331-0j 0.00270692-0j 0.000507224-0j -0.0577149-0j 0.0095704-0j 0.00253612-0j 0.00909373-0j 
-7.32168e-07-0j -7.33333e-08-0j 0.000322659-0j 3.82384e-05-0j 0.0044026-0j 0.000673579-0j 0.0148491-0j 0.00393497-0j -6.94595e-05-0j -9.20326e-06-0j 0.0136893-0j 0.00256511-0j 0.0142888-0j -0.00104189-0j -0.000276098-0j -0.000403523-0j -6.17374e-05-0j 0.0459152-0j 0.0121674-0j -0.00130965-0j -0.00197685-0j -0.000370424-0j 0.042149-0j -0.00698923-0j -0.00185212-0j -0.00664112-0j 
-1.19562e-06-0j -6.77693e-09-0j 0.000526901-0j 3.53371e-06-0j 0.00718942-0j 6.22473e-05-0j 0.0242486-0j 0.000363641-0j -0.000113427-0j -8.50498e-07-0j 0.0223545-0j 0.000237048-0j 0.00132046-0j -0.0017014-0j -2.55149e-05-0j -0.000658951-0j -5.70531e-06-0j 0.0749793-0j 0.00112442-0j -0.000121028-0j -0.00322819-0j -3.42319e-05-0j 0.0038951-0j -0.0114134-0j -0.000171159-0j -0.000613724-0j 
1.0694e-06-0j -9.49873e-08-0j -0.000471274-0j 4.95294e-05-0j -0.00643041-0j 0.000872475-0j -0.0216886-0j 0.00509689-0j 0.000101452-0j -1.19208e-05-0j -0.0199945-0j 0.00332253-0j 0.018508-0j 0.00152178-0j -0.000357624-0j 0.000589384-0j -7.99672e-05-0j -0.0670635-0j 0.0157602-0j -0.00169636-0j 0.00288738-0j -0.000479803-0j 0.0545948-0j 0.0102084-0j -0.00239902-0j -0.00860212-0j 
-4.50898e-07-0j 1.25262e-07-0j 0.000198707-0j -6.53156e-05-0j 0.0027113-0j -0.00115055-0j 0.0091447-0j -0.00672139-0j -4.2776e-05-0j 1.57202e-05-0j 0.00843041-0j -0.0043815-0j -0.0244069-0j -0.00064164-0j 0.000471607-0j -0.000248506-0j 0.000105455-0j 0.0282765-0j -0.0207833-0j 0.00223703-0j -0.00121743-0j 0.000632728-0j -0.0719954-0j -0.00430425-0j 0.00316364-0j 0.0113438-0j 
2.06078e-05-0j 2.41191e-06-0j -0.00602064-0j -0.000894886-0j -0.0403833-0j -0.00937353-0j 0.0046663-0j -0.0174287-0j 0.000966599-0j 0.000171728-0j -0.0606321-0j -0.0235287-0j 0.00449021-0j -0.000327412-0j 0.00122288-0j 0.00370135-0j 0.000859137-0j 0.0144287-0j -0.0538914-0j -0.000411553-0j 0.00875582-0j 0.00339775-0j 0.0132452-0j -0.00219635-0j 0.00820336-0j -0.00208695-0j 
-1.94292e-05-0j -2.27397e-06-0j 0.00567631-0j 0.000843707-0j 0.0380737-0j 0.00883745-0j -0.00439943-0j 0.0164319-0j -0.000911318-0j -0.000161906-0j 0.0571645-0j 0.022183-0j -0.00423341-0j 0.000308687-0j -0.00115295-0j -0.00348967-0j -0.000810002-0j -0.0136035-0j 0.0508093-0j 0.000388016-0j -0.00825506-0j -0.00320343-0j -0.0124877-0j 0.00207073-0j -0.0077342-0j 0.0019676-0j 
-2.37958e-05-0j -1.57608e-07-0j 0.00695203-0j 5.84769e-05-0j 0.0466306-0j 0.000612519-0j -0.00538818-0j 0.00113889-0j -0.00111613-0j -1.12216e-05-0j 0.070012-0j 0.0015375-0j -0.000293415-0j 0.000378063-0j -7.99101e-05-0j -0.00427395-0j -5.61409e-05-0j -0.0166609-0j 0.00352156-0j 2.68932e-05-0j -0.0101103-0j -0.000222028-0j -0.000865516-0j 0.00253612-0j -0.000536053-0j 0.000136373-0j 
1.7378e-05-0j 1.151e-07-0j -0.00507705-0j -4.27055e-05-0j -0.0340541-0j -0.000447321-0j 0.00393497-0j -0.000831725-0j 0.000815108-0j 8.19513e-06-0j -0.0511295-0j -0.00112283-0j 0.00021428-0j -0.000276098-0j 5.83581e-05-0j 0.00312125-0j 4.09995e-05-0j 0.0121674-0j -0.00257179-0j -1.964e-05-0j 0.00738355-0j 0.000162146-0j 0.000632084-0j -0.00185212-0j 0.000391478-0j -9.9593e-05-0j 
2.00664e-05-0j -2.08273e-06-0j -0.00586247-0j 0.000772752-0j -0.0393223-0j 0.00809424-0j 0.00454371-0j 0.01505-0j 0.000941205-0j -0.00014829-0j -0.0590393-0j 0.0203175-0j -0.00387739-0j -0.00031881-0j -0.00105599-0j 0.00360411-0j -0.000741883-0j 0.0140497-0j 0.0465363-0j 0.000355384-0j 0.00852579-0j -0.00293402-0j -0.0114375-0j -0.00213864-0j -0.00708377-0j 0.00180213-0j 
-1.46544e-05-0j 3.13909e-06-0j 0.00428134-0j -0.00116469-0j 0.028717-0j -0.0121996-0j -0.00331826-0j -0.0226833-0j -0.000687359-0j 0.000223502-0j 0.0431162-0j -0.0306224-0j 0.00584398-0j 0.000232826-0j 0.00159158-0j -0.00263207-0j 0.00111816-0j -0.0102604-0j -0.0701393-0j -0.000535634-0j -0.00622636-0j 0.00442215-0j 0.0172386-0j 0.00156185-0j 0.0106766-0j -0.00271616-0j 
4.78611e-06-0j -2.08214e-06-0j -0.00139828-0j 0.000772534-0j -0.00937893-0j 0.00809195-0j 0.00108374-0j 0.0150457-0j 0.000224491-0j -0.000148248-0j -0.0140817-0j 0.0203117-0j -0.00387629-0j -7.60407e-05-0j -0.00105569-0j 0.000859631-0j -0.000741673-0j 0.00335104-0j 0.0465231-0j 0.000355284-0j 0.00203352-0j -0.00293319-0j -0.0114343-0j -0.000510097-0j -0.00708176-0j 0.00180162-0j 
7.27582e-07-0j 7.2874e-08-0j 1.09137e-05-0j 1.29339e-06-0j 7.32115e-05-0j 1.1201e-05-0j 0.000163706-0j 4.33815e-05-0j -0.00309618-0j -0.000410238-0j -0.0207698-0j -0.00389186-0j -0.0106583-0j -0.0939208-0j -0.0248887-0j 0.000400996-0j 6.13507e-05-0j 0.00155305-0j 0.000411553-0j -0.0583779-0j 0.00196447-0j 0.000368104-0j 0.00142566-0j 0.00694545-0j 0.00184052-0j 0.00659953-0j 
-6.85971e-07-0j -6.87063e-08-0j -1.02896e-05-0j -1.21942e-06-0j -6.90245e-05-0j -1.05604e-05-0j -0.000154343-0j -4.09004e-05-0j 0.00291911-0j 0.000386776-0j 0.019582-0j 0.00366928-0j 0.0100487-0j 0.0885494-0j 0.0234653-0j -0.000378063-0j -5.7842e-05-0j -0.00146423-0j -0.000388016-0j 0.0550392-0j -0.00185212-0j -0.000347052-0j -0.00134413-0j -0.00654824-0j -0.00173526-0j -0.00622209-0j 
-8.40139e-07-0j -4.762e-09-0j -1.26021e-05-0j -8.45171e-08-0j -8.45374e-05-0j -7.31939e-07-0j -0.000189031-0j -2.83479e-06-0j 0.00357516-0j 2.68073e-05-0j 0.0239829-0j 0.000254316-0j 0.000696474-0j 0.10845-0j 0.00162637-0j -0.00046303-0j -4.009e-06-0j -0.00179331-0j -2.68932e-05-0j 0.00381474-0j -0.00226838-0j -2.4054e-05-0j -9.31607e-05-0j -0.00801992-0j -0.00012027-0j -0.00043125-0j 
6.13551e-07-0j 3.47767e-09-0j 9.20326e-06-0j 6.17226e-08-0j 6.17374e-05-0j 5.34533e-07-0j 0.000138049-0j 2.07024e-06-0j -0.00261093-0j -1.95773e-05-0j -0.0175146-0j -0.000185726-0j -0.000508632-0j -0.079201-0j -0.00118773-0j 0.000338149-0j 2.92776e-06-0j 0.00130965-0j 1.964e-05-0j -0.00278589-0j 0.00165659-0j 1.75665e-05-0j 6.80349e-05-0j 0.00585692-0j 8.78327e-05-0j 0.000314941-0j 
7.08467e-07-0j -6.29282e-08-0j 1.0627e-05-0j -1.11686e-06-0j 7.12882e-05-0j -9.67233e-06-0j 0.000159405-0j -3.74608e-05-0j -0.00301484-0j 0.000354249-0j -0.0202242-0j 0.0033607-0j 0.00920366-0j -0.0914534-0j 0.0214919-0j 0.000390461-0j -5.29776e-05-0j 0.00151225-0j -0.000355384-0j 0.0504105-0j 0.00191286-0j -0.000317865-0j -0.00123109-0j 0.00676299-0j -0.00158933-0j -0.00569883-0j 
-5.17391e-07-0j 9.48452e-08-0j -7.76087e-06-0j 1.68333e-06-0j -5.20615e-05-0j 1.45781e-05-0j -0.000116413-0j 5.64608e-05-0j 0.00220173-0j -0.000533923-0j 0.0147696-0j -0.00506524-0j -0.0138717-0j 0.0667881-0j -0.0323925-0j -0.000285153-0j 7.98476e-05-0j -0.00110439-0j 0.000535634-0j -0.0759786-0j -0.00139696-0j 0.000479085-0j 0.00185549-0j -0.00493899-0j 0.00239543-0j 0.00858925-0j 
1.68979e-07-0j -6.29104e-08-0j 2.53469e-06-0j -1.11655e-06-0j 1.70032e-05-0j -9.6696e-06-0j 3.80204e-05-0j -3.74502e-05-0j -0.000719081-0j 0.000354149-0j -0.00482375-0j 0.00335975-0j 0.00920106-0j -0.0218129-0j 0.0214858-0j 9.31305e-05-0j -5.29626e-05-0j 0.000360693-0j -0.000355284-0j 0.0503963-0j 0.000456244-0j -0.000317775-0j -0.00123074-0j 0.00161307-0j -0.00158888-0j -0.00569721-0j 
