-0.0456122-0j -0.0460849-0j -0.00535859-0j -0.00663092-0j -0.00386804-0j -0.00327116-0j -0.000472152-0j -0.00381636-0j -0.00233703-0j -0.000550844-0j -0.00333931-0j -0.000337321-0j -0.000481988-0j -0.0013774-0j -0.00019881-0j -0.00238143-0j -0.000420981-0j -3.50817e-05-0j -0.00269011-0j -0.00219646-0j -0.000475548-0j -0.00221922-0j -3.9629e-05-0j -0.00192191-0j -0.000388283-0j -0.000392307-0j -3.2357e-05-0j -0.00158549-0j -0.000339748-0j -3.26923e-05-0j -0.000506572-0j -2.83123e-05-0j -0.000280278-0j -2.33565e-05-0j -8.95501e-05-0j -7.46251e-06-0j -0.00187678-0j -0.000312796-0j -0.000191548-0j -0.00207721-0j -3.90995e-05-0j -2.30396e-06-0j -0.00164218-0j -0.000346202-0j -0.00109479-0j -0.0016592-0j -0.000212005-0j -4.32752e-05-0j -0.00191588-0j -0.000273697-0j -2.55002e-06-0j -0.000182464-0j -0.000677365-0j -0.000167604-0j -0.00111759-0j -0.000276533-0j -0.000111736-0j -0.00118539-0j -0.000169341-0j -3.42121e-05-0j -2.28081e-05-0j -0.000319313-0j -3.45666e-05-0j -2.01597e-06-0j -0.000691477-0j -0.000195538-0j -0.000112894-0j -1.34398e-06-0j -0.000186266-0j -2.03686e-06-0j -0.000180389-0j -6.91332e-05-0j -3.99141e-05-0j -0.000197565-0j -0.000114064-0j -1.41118e-05-0j -0.000120983-0j -2.35196e-06-0j -0.000115246-0j -2.32832e-05-0j -2.46956e-05-0j -7.05735e-05-0j -8.31544e-07-0j -1.37198e-06-0j -3.00648e-05-0j -1.44058e-05-0j -1.84108e-05-0j -1.4552e-06-0j -3.7581e-06-0j -8.48868e-07-0j -2.21448e-07-0j 
0.000756647-0j -0.000737997-0j -0.00847159-0j -0.000181628-0j 0.0119124-0j 5.42643e-05-0j 0.0348183-0j 1.09687e-06-0j 3.87683e-05-0j 0.0007038-0j -5.34752e-05-0j 0.0248754-0j -0.0343121-0j -6.6964e-05-0j -0.0429671-0j 3.95047e-05-0j -0.000665543-0j 0.00792816-0j 7.73171e-07-0j 3.64364e-05-0j -1.30258e-05-0j -3.55383e-05-0j 0.000155167-0j 5.5238e-07-0j -0.000613851-0j 0.000598721-0j 0.00731239-0j -5.12353e-05-0j -9.30605e-06-0j -0.00713216-0j -3.28855e-05-0j 0.000110857-0j 0.000863171-0j -0.0102824-0j 0.000554027-0j -0.00659975-0j -0.00602204-0j -0.000494511-0j 3.17752e-06-0j -0.00011548-0j 0.00288335-0j 0.00104867-0j -0.00526929-0j -9.48283e-06-0j -0.00351286-0j 0.00513941-0j 6.09328e-08-0j 5.52918e-05-0j -0.000106511-0j -0.000432697-0j 2.01096e-05-0j -0.000288465-0j -0.00217347-0j 2.78033e-06-0j 0.00698569-0j 0.000422032-0j 1.85356e-06-0j 0.00367177-0j -2.7118e-06-0j 0.00252294-0j 0.00168196-0j -8.74631e-06-0j -0.00246075-0j 0.00091759-0j 0.00650249-0j 5.62002e-08-0j -0.000178478-0j 0.000611726-0j 0.000573642-0j -0.000894973-0j 0.00283391-0j 1.14683e-06-0j 5.09973e-05-0j 0.000301514-0j -3.68599e-06-0j 0.00104066-0j -1.93741e-06-0j 1.85477e-05-0j 0.000533963-0j -0.00334475-0j -0.00175805-0j -3.43103e-06-0j 0.000378486-0j -0.00121648-0j 0.000232711-0j -0.00311339-0j -1.49531e-06-0j -0.0006394-0j -0.00135688-0j -0.00113234-0j -0.000493494-0j 
0.000873701-0j -0.000852166-0j -0.00483975-0j -0.000103763-0j 0.00680545-0j -0.00599052-0j -0.000861916-0j -0.000121089-0j -0.00427983-0j -1.74223e-05-0j 0.00590341-0j -0.000615783-0j 0.000849384-0j 0.00739251-0j 0.00106363-0j -0.00658531-0j 0.0363509-0j -9.63989e-05-0j -0.000128885-0j -0.00607383-0j 0.000711447-0j 0.00592412-0j -1.88668e-06-0j -9.208e-05-0j 0.0335276-0j -0.0327012-0j -8.89117e-05-0j 0.00854076-0j 0.000508282-0j 8.67202e-05-0j 0.0054819-0j -1.34791e-06-0j -0.0471451-0j 0.000125024-0j -0.0302601-0j 8.02467e-05-0j 3.59496e-05-0j 0.0407842-0j -0.000705236-0j 6.89376e-07-0j 0.00682395-0j -8.45593e-06-0j 3.14559e-05-0j 0.000782085-0j 2.09706e-05-0j -3.06806e-05-0j -1.35238e-05-0j 0.000130857-0j 6.35833e-07-0j 0.0356861-0j -1.62153e-07-0j 0.0237908-0j 1.29749e-05-0j -0.000617082-0j -4.17023e-05-0j -0.0348066-0j -0.000411388-0j -2.19193e-05-0j 0.000601872-0j 0.00597096-0j 0.00398064-0j 0.000721341-0j -0.00582379-0j -7.39894e-06-0j -3.88177e-05-0j -1.24734e-05-0j 0.0147198-0j -4.93263e-06-0j -0.0473105-0j 7.21657e-06-0j -1.69175e-05-0j -0.000254533-0j 0.000120694-0j -0.024867-0j 0.000818088-0j 0.00246289-0j 0.000429998-0j -1.49558e-07-0j -0.044038-0j -0.00791592-0j -0.00416071-0j 0.000761501-0j -3.05191e-06-0j 9.80905e-06-0j -0.0191926-0j -0.00736837-0j 0.000331877-0j 5.15577e-06-0j -0.00321128-0j 9.13055e-06-0j 3.97927e-06-0j 
0.0003089-0j -0.000301286-0j 3.629e-05-0j 7.78045e-07-0j -5.10294e-05-0j -0.00639821-0j 3.19755e-06-0j -0.00012933-0j -0.0045711-0j 6.46337e-08-0j 0.00630518-0j 2.28444e-06-0j -3.15106e-06-0j 0.00789561-0j -3.94589e-06-0j 1.61277e-05-0j -0.000823414-0j 2.37584e-07-0j 3.15646e-07-0j 1.48751e-05-0j -1.61156e-05-0j -1.45085e-05-0j 4.6499e-09-0j 2.25508e-07-0j -0.000759461-0j 0.000740742-0j 2.19131e-07-0j -2.09167e-05-0j -1.15135e-05-0j -2.1373e-07-0j -1.34254e-05-0j 3.32205e-09-0j 0.00106792-0j -3.08133e-07-0j 0.000685446-0j -1.97775e-07-0j 1.27101e-05-0j 2.11835e-06-0j 0.0718875-0j 2.43731e-07-0j -7.64765e-05-0j 1.56031e-08-0j 1.11213e-05-0j 4.06219e-08-0j 7.41422e-06-0j -1.08472e-05-0j 0.00137853-0j -1.46653e-06-0j 2.24801e-07-0j 1.85356e-06-0j 2.99209e-10-0j 1.2357e-06-0j 4.58732e-06-0j 0.0629016-0j -1.4744e-05-0j -1.80787e-06-0j 0.0419344-0j -7.74963e-06-0j -0.0613512-0j -6.69169e-05-0j -4.46113e-05-0j 3.74668e-08-0j 6.52676e-05-0j 1.36527e-08-0j -1.37241e-05-0j 0.00127146-0j 7.64553e-07-0j 9.10182e-09-0j -2.45733e-06-0j -1.33162e-08-0j -5.98123e-06-0j 0.0259456-0j -1.35262e-06-0j -1.2916e-06-0j -0.083391-0j -2.76018e-05-0j -0.0438314-0j 2.75969e-10-0j -2.28735e-06-0j 8.87143e-05-0j 4.66294e-05-0j -0.0776227-0j 5.63146e-09-0j -1.80999e-08-0j -9.96872e-07-0j 8.25778e-05-0j -0.0338295-0j -9.51357e-09-0j 3.5989e-05-0j -1.68479e-08-0j -7.34266e-09-0j 
-7.28084e-05-0j 7.10138e-05-0j 0.00122705-0j 2.63074e-05-0j -0.00172542-0j -5.22158e-06-0j -0.0102674-0j -1.05546e-07-0j -3.73048e-06-0j -0.00020754-0j 5.14566e-06-0j -0.0073354-0j 0.0101181-0j 6.44361e-06-0j 0.0126704-0j 0.000548775-0j 9.63989e-05-0j 0.0351973-0j 1.07404e-05-0j 0.000506153-0j 1.88668e-06-0j -0.000493677-0j 0.000688869-0j 7.67333e-06-0j 8.89117e-05-0j -8.67202e-05-0j 0.0324636-0j -0.00071173-0j 1.34791e-06-0j -0.0316634-0j -0.000456825-0j 0.000492152-0j -0.000125024-0j -0.0456489-0j -8.02467e-05-0j -0.0292998-0j -2.9958e-06-0j -0.0103402-0j -3.05757e-07-0j -5.7448e-08-0j -0.000850259-0j 0.00954895-0j -2.62132e-06-0j -0.000198286-0j -1.74755e-06-0j 2.55671e-06-0j -5.86327e-09-0j -1.63047e-05-0j -5.29861e-08-0j -0.00904768-0j 0.000183112-0j -0.00603178-0j -1.08124e-06-0j -2.67538e-07-0j 3.47519e-06-0j 0.00882467-0j -1.78359e-07-0j 1.8266e-06-0j 2.60944e-07-0j -0.000743977-0j -0.000495985-0j -0.000182885-0j 0.000725639-0j 0.00835533-0j 3.23481e-06-0j -5.40787e-09-0j -0.00373198-0j 0.00557022-0j 0.0119948-0j -0.00814939-0j 1.40979e-06-0j -1.10354e-07-0j -1.50384e-05-0j 0.00630465-0j 3.54685e-07-0j -0.000306875-0j 1.86427e-07-0j 0.00016889-0j 0.0111652-0j 0.000986318-0j 0.000518422-0j 3.30151e-07-0j 0.0034464-0j -0.011077-0j 0.00486599-0j 0.000918094-0j 1.43886e-07-0j -0.0058222-0j 0.000400123-0j -0.0103108-0j -0.00449363-0j 
-7.7225e-05-0j 7.53215e-05-0j 0.000864628-0j 1.85373e-05-0j -0.0012158-0j 0.00106452-0j -0.00355363-0j 2.15177e-05-0j 0.000760531-0j -7.18313e-05-0j -0.00104904-0j -0.00253884-0j 0.00350196-0j -0.00131366-0j 0.00438531-0j -4.03193e-06-0j -0.0130562-0j -0.000809165-0j -7.89115e-08-0j -3.71878e-06-0j -0.000255531-0j 3.62712e-06-0j -1.58367e-05-0j -5.63771e-08-0j -0.0120421-0j 0.0117453-0j -0.000746318-0j 5.22918e-06-0j -0.00018256-0j 0.000727923-0j 3.35636e-06-0j -1.13143e-05-0j 0.0169331-0j 0.00104944-0j 0.0108686-0j 0.000673585-0j -3.17752e-06-0j 5.04708e-05-0j -0.00592818-0j -6.09328e-08-0j 0.0565638-0j -0.00010703-0j -2.78033e-06-0j 9.67838e-07-0j -1.85356e-06-0j 2.7118e-06-0j -0.00011368-0j 0.00108468-0j -5.62002e-08-0j 4.41619e-05-0j -2.05242e-06-0j 2.94413e-05-0j -1.14683e-06-0j -0.00518716-0j 3.68599e-06-0j -4.30734e-05-0j -0.00345811-0j 1.93741e-06-0j 0.00505931-0j 0.0494934-0j 0.0329956-0j 8.92667e-07-0j -0.0482734-0j -9.36511e-05-0j 3.43103e-06-0j -0.000104851-0j 1.82159e-05-0j -6.24341e-05-0j -5.85471e-05-0j 9.13428e-05-0j 1.49531e-06-0j -0.00213959-0j 0.00100043-0j -3.07731e-05-0j 0.00687681-0j 0.020415-0j 0.00361454-0j -1.89302e-06-0j -5.44974e-05-0j -0.0656152-0j -0.0344882-0j 0.00640114-0j -3.86291e-05-0j 0.000124157-0j -2.3751e-05-0j -0.0610765-0j 0.00278974-0j 6.52584e-05-0j -0.0266183-0j 0.000115569-0j 5.03671e-05-0j 
6.43541e-06-0j -6.27679e-06-0j -0.000144861-0j -3.10576e-06-0j 0.000203697-0j -4.41243e-05-0j 0.0018278-0j -8.91906e-07-0j -3.15239e-05-0j 3.69463e-05-0j 4.34827e-05-0j 0.00130585-0j -0.00180123-0j 5.4451e-05-0j -0.00225558-0j 3.35994e-07-0j 0.00108804-0j -0.0128516-0j 6.57596e-09-0j 3.09898e-07-0j 2.12946e-05-0j -3.0226e-07-0j -0.000251526-0j 4.69809e-09-0j 0.00100353-0j -0.000978794-0j -0.0118534-0j -4.35765e-07-0j 1.52136e-05-0j 0.0115612-0j -2.79697e-07-0j -0.000179699-0j -0.00141112-0j 0.0166677-0j -0.000905728-0j 0.0106982-0j 2.64794e-07-0j -8.45593e-06-0j -5.19456e-06-0j 5.07774e-09-0j -0.0144711-0j 0.0385078-0j 2.31695e-07-0j -1.62153e-07-0j 1.54463e-07-0j -2.25984e-07-0j -9.96118e-08-0j -0.0002775-0j 4.68335e-09-0j -7.39894e-06-0j 0.000738433-0j -4.93263e-06-0j 9.55691e-08-0j -4.54524e-06-0j -3.07166e-07-0j 7.21657e-06-0j -3.03016e-06-0j -1.61451e-07-0j 4.43321e-06-0j -0.0126622-0j -0.00844146-0j -1.49558e-07-0j 0.0123501-0j 0.0336943-0j -2.85919e-07-0j -9.18751e-08-0j -3.05191e-06-0j 0.0224629-0j 9.80905e-06-0j -0.0328638-0j -1.24609e-07-0j -1.87481e-06-0j -0.000255947-0j 5.15577e-06-0j 6.02579e-06-0j -0.00522289-0j 3.16724e-06-0j 0.00068108-0j 9.13055e-06-0j 0.0167867-0j 0.00882333-0j 5.60898e-06-0j 0.0138982-0j -0.0446698-0j 3.97927e-06-0j 0.0156256-0j 2.4445e-06-0j -0.0234791-0j 0.00680993-0j -0.04158-0j -0.0181214-0j 
-2.39834e-07-0j 2.33922e-07-0j 8.11205e-06-0j 1.73919e-07-0j -1.14068e-05-0j -1.72001e-08-0j -0.000171248-0j -3.47674e-10-0j -1.22883e-08-0j -3.46152e-06-0j 1.695e-08-0j -0.000122346-0j 0.000168758-0j 2.12255e-08-0j 0.000211326-0j -1.25218e-08-0j 6.37297e-07-0j 0.00243287-0j -2.45071e-10-0j -1.15492e-08-0j 1.24729e-08-0j 1.12646e-08-0j 4.76152e-05-0j -1.75087e-10-0j 5.87799e-07-0j -5.73311e-07-0j 0.00224391-0j 1.624e-08-0j 8.9111e-09-0j -0.0021886-0j 1.04237e-08-0j 3.40179e-05-0j -8.26537e-07-0j -0.00315529-0j -5.30514e-07-0j -0.00202523-0j -9.86828e-09-0j 4.73523e-07-0j -1.00718e-09-0j -1.89236e-10-0j -1.41813e-05-0j -0.0227997-0j -8.63474e-09-0j 9.08037e-09-0j -5.7565e-09-0j 8.42192e-09-0j -1.93138e-11-0j -2.71943e-07-0j -1.74538e-10-0j 4.14333e-07-0j -0.000437212-0j 2.76222e-07-0j -3.56165e-09-0j -8.8128e-10-0j 1.14474e-08-0j -4.0412e-07-0j -5.8752e-10-0j 6.01691e-09-0j 8.59558e-10-0j -1.24086e-05-0j -8.27243e-06-0j 8.37511e-09-0j 1.21028e-05-0j -0.0199498-0j 1.06556e-08-0j -1.78137e-11-0j 1.70904e-07-0j -0.0132998-0j -5.49296e-07-0j 0.019458-0j 4.6439e-09-0j -3.63509e-10-0j -2.50822e-07-0j -2.88718e-07-0j 1.16835e-09-0j -5.1183e-06-0j 6.14098e-10-0j -0.000403254-0j -5.11301e-07-0j 1.64506e-05-0j 8.64665e-06-0j 1.08753e-09-0j -0.00822885-0j 0.0264481-0j -2.22835e-07-0j 1.53127e-05-0j 4.73967e-10-0j 0.0139015-0j 6.67357e-06-0j 0.0246187-0j 0.0107293-0j 
-0.0265894-0j 0.0276521-0j 0.00321529-0j -0.00386546-0j 0.00232092-0j 0.00196278-0j 0.000283303-0j 0.00228991-0j -0.004127-0j 0.00033052-0j -0.00194663-0j -0.00059568-0j -0.000280972-0j 0.000826473-0j 0.000119291-0j 0.00142892-0j 0.000252599-0j 2.10499e-05-0j 0.00161413-0j -0.00128042-0j 0.000285341-0j 0.00133159-0j 2.37784e-05-0j -0.00339392-0j -0.000226348-0j 0.000235394-0j -1.88623e-05-0j -0.000924253-0j -0.000599966-0j 1.96162e-05-0j 0.000303956-0j -4.99971e-05-0j -0.000163386-0j -1.36155e-05-0j 5.37323e-05-0j 4.4777e-06-0j 0.00112611-0j 0.000187686-0j 0.000114934-0j 0.00124638-0j 2.34607e-05-0j 1.38244e-06-0j -0.000957299-0j 0.00020773-0j 0.0006569-0j 0.000995561-0j 0.000127208-0j 2.59662e-05-0j -0.00111685-0j -0.00015955-0j 1.53008e-06-0j 0.000109483-0j -0.00199747-0j -9.77039e-05-0j 0.000670585-0j 0.000165927-0j 6.70446e-05-0j -0.00209329-0j 0.000101609-0j -1.99437e-05-0j 1.36854e-05-0j -0.000186142-0j 2.07409e-05-0j -1.1752e-06-0j -0.000403092-0j -0.000113988-0j -0.000332912-0j 8.06421e-07-0j 0.000111764-0j 1.22217e-06-0j 0.000108238-0j -0.000203866-0j -2.32677e-05-0j -0.000348882-0j 6.84413e-05-0j -4.16139e-05-0j -0.000213646-0j -1.37106e-06-0j -6.7182e-05-0j 1.39705e-05-0j -4.36103e-05-0j -4.11404e-05-0j -2.45213e-06-0j 8.23221e-07-0j 1.80396e-05-0j -8.39775e-06-0j 1.1047e-05-0j -2.56976e-06-0j 2.25495e-06-0j -4.94842e-07-0j 1.32874e-07-0j 
-0.0276521-0j 0.0279219-0j -0.00324861-0j 0.00388065-0j -0.00210542-0j -0.00198312-0j -0.000286239-0j 0.00223347-0j -0.00141681-0j 0.000322374-0j 0.00202322-0j -0.000204499-0j 0.000292027-0j -0.00394671-0j -0.000569659-0j -0.00144372-0j -0.000255217-0j -2.12681e-05-0j 0.00157435-0j -0.00133159-0j 0.000278308-0j 0.00134458-0j 2.31923e-05-0j 0.00112477-0j -0.000235394-0j 0.000237691-0j -1.96162e-05-0j -0.000863004-0j 0.000198833-0j 1.98076e-05-0j -0.00322038-0j 1.65694e-05-0j -0.000152559-0j -1.27132e-05-0j -0.000569289-0j -4.74407e-05-0j -0.00113778-0j -0.000189631-0j -0.000116125-0j 0.00121566-0j -2.37038e-05-0j -1.39676e-06-0j -0.000995561-0j 0.00020261-0j -0.000663707-0j 0.00100527-0j 0.000124073-0j 2.53262e-05-0j 0.00112124-0j -0.000165927-0j 1.49236e-06-0j -0.000110618-0j -0.000410648-0j -0.000101609-0j -0.000608322-0j 0.000167546-0j -6.77393e-05-0j 0.000718202-0j 0.0001026-0j -2.07409e-05-0j -1.38272e-05-0j 0.000186873-0j 2.09432e-05-0j -1.22217e-06-0j -0.00198132-0j 0.000114436-0j -6.84413e-05-0j -8.14778e-07-0j -0.000101387-0j 1.23409e-06-0j -0.00198787-0j -4.19116e-05-0j 2.33592e-05-0j 0.0001197-0j -6.20866e-05-0j -8.55517e-06-0j 7.33012e-05-0j 1.37645e-06-0j -0.000330219-0j -1.26734e-05-0j 1.49626e-05-0j -0.000202217-0j -5.04118e-07-0j -7.46785e-07-0j -0.000331311-0j -4.12774e-05-0j -0.000202886-0j 8.81677e-07-0j -4.14139e-05-0j -2.4323e-06-0j -2.44034e-06-0j 
0.00414535-0j -0.00431103-0j 0.0236355-0j -0.0284148-0j 0.017061-0j -0.000306002-0j 0.00420926-0j -0.000357003-0j 0.000643408-0j 0.00491081-0j 0.000303485-0j -0.00885051-0j -0.00417463-0j -0.000128849-0j 0.0017724-0j -0.000222771-0j 0.00185685-0j 0.000470775-0j -0.000251647-0j 0.00019962-0j 0.00209753-0j -0.000207598-0j 0.000531797-0j 0.00052912-0j -0.00166387-0j 0.00173037-0j -0.000421849-0j 0.000144093-0j -0.00441032-0j 0.00043871-0j -4.73875e-05-0j -0.00111817-0j -0.00120105-0j -0.000304507-0j 0.000394984-0j 0.000100142-0j -0.000175564-0j 0.00137967-0j -1.79184e-05-0j -0.000194314-0j 0.000348575-0j 4.12955e-05-0j 0.000149245-0j 0.00152701-0j -0.000102412-0j -0.00015521-0j -1.9832e-05-0j 0.000385802-0j 0.000174119-0j -0.00117284-0j 4.57057e-05-0j 0.000804807-0j 0.00031141-0j 1.52323e-05-0j -0.000104546-0j 0.00121972-0j -1.04524e-05-0j 0.000326349-0j -1.58411e-05-0j -0.00029632-0j 0.000203335-0j -0.00136832-0j 0.000308164-0j -3.51049e-05-0j 6.2843e-05-0j 1.7771e-05-0j -0.00244722-0j 2.4089e-05-0j 0.000821574-0j 3.6508e-05-0j -1.68745e-05-0j 3.17832e-05-0j -0.000345707-0j -0.00256462-0j -1.06702e-05-0j -0.000618293-0j 3.33079e-05-0j -4.09557e-05-0j -0.000493852-0j 0.000207572-0j -0.000647954-0j 6.41389e-06-0j -7.32488e-05-0j 2.45909e-05-0j 0.000132609-0j -0.000124772-0j -1.72225e-06-0j -7.67627e-05-0j 3.35037e-05-0j -1.47817e-05-0j 3.96916e-06-0j 
0.00431103-0j -0.00435309-0j -0.0238804-0j 0.0285265-0j -0.0154769-0j 0.000309173-0j -0.00425289-0j -0.000348203-0j 0.000220884-0j 0.00478977-0j -0.000315425-0j -0.00303841-0j 0.00433888-0j 0.000615302-0j -0.00846388-0j 0.00022508-0j -0.00187609-0j -0.000475653-0j -0.000245445-0j 0.000207598-0j 0.00204583-0j -0.000209624-0j 0.000518689-0j -0.000175354-0j -0.00173037-0j 0.00174726-0j -0.00043871-0j 0.000134544-0j 0.00146161-0j 0.00044299-0j 0.000502065-0j 0.000370569-0j -0.00112145-0j -0.000284328-0j -0.00418482-0j -0.001061-0j 0.000177383-0j -0.00139397-0j 1.81041e-05-0j -0.000189524-0j -0.000352187-0j -4.17234e-05-0j 0.00015521-0j 0.00148938-0j 0.000103474-0j -0.000156725-0j -1.93432e-05-0j 0.000376293-0j -0.000174804-0j -0.00121972-0j 4.45792e-05-0j -0.000813148-0j 6.4021e-05-0j 1.58411e-05-0j 9.48388e-05-0j 0.00123162-0j 1.05607e-05-0j -0.000111969-0j -1.59956e-05-0j -0.000308164-0j -0.000205443-0j 0.0013737-0j 0.00031117-0j -3.6508e-05-0j 0.000308892-0j -1.78409e-05-0j -0.000503109-0j -2.43387e-05-0j -0.000745291-0j 3.68642e-05-0j 0.000309913-0j 6.53412e-06-0j 0.000347066-0j 0.000879913-0j 9.67945e-06-0j -0.000127111-0j -1.14278e-05-0j 4.11168e-05-0j -0.00242743-0j -0.000188299-0j 0.000222311-0j 3.15262e-05-0j -1.50588e-05-0j -2.23076e-05-0j -0.00243545-0j -0.000613293-0j 3.16304e-05-0j 2.6337e-05-0j -0.00061532-0j -7.26564e-05-0j -7.28966e-05-0j 
0.00321097-0j -0.00333931-0j -0.000388283-0j 0.000466798-0j -0.000280278-0j 0.0226611-0j -3.42121e-05-0j 0.026438-0j -0.0476479-0j -3.99141e-05-0j -0.0224747-0j 7.19353e-05-0j 3.39306e-05-0j 0.00954196-0j -1.44058e-05-0j -0.000172558-0j 0.00291636-0j -2.54202e-06-0j -0.000194925-0j 0.000154625-0j 0.00329438-0j -0.000160805-0j -2.87152e-06-0j 0.000409855-0j -0.00261328-0j 0.00271772-0j 2.27784e-06-0j 0.000111614-0j -0.00692685-0j -2.36888e-06-0j -3.67062e-05-0j 6.03773e-06-0j -0.00188636-0j 1.64423e-06-0j 0.000620362-0j -5.40733e-07-0j -0.000135991-0j -2.26652e-05-0j 0.00266779-0j -0.000150515-0j 0.000270864-0j -1.66945e-07-0j 0.000115605-0j -2.50858e-05-0j -7.93282e-05-0j -0.000120225-0j 0.0029527-0j 0.000299791-0j 0.000134872-0j 1.92675e-05-0j -1.84774e-07-0j -1.32214e-05-0j 0.000241217-0j -0.00226786-0j -8.09809e-05-0j -2.00376e-05-0j 0.00155621-0j 0.000252789-0j 0.00235851-0j -0.000230259-0j 0.000158004-0j 2.24787e-05-0j 0.000239462-0j 1.41918e-07-0j 4.8678e-05-0j -0.00264584-0j 4.02029e-05-0j -9.73846e-08-0j -1.34968e-05-0j -1.47591e-07-0j -1.3071e-05-0j -0.00473205-0j -0.000268635-0j 4.21315e-05-0j 0.00158863-0j -0.00048045-0j -0.00495906-0j 1.65571e-07-0j 8.113e-06-0j 0.000161295-0j -0.000503499-0j -0.000954934-0j 2.96122e-07-0j -9.94134e-08-0j -2.17849e-06-0j -9.69555e-05-0j 0.000256418-0j 3.10328e-07-0j 2.60344e-05-0j 5.97579e-08-0j -1.60461e-08-0j 
0.00333931-0j -0.00337189-0j 0.000392307-0j -0.000468634-0j 0.000254254-0j -0.0228959-0j 3.45666e-05-0j 0.0257863-0j -0.0163577-0j -3.89303e-05-0j 0.0233589-0j 2.46956e-05-0j -3.52656e-05-0j -0.0455664-0j 6.87928e-05-0j 0.000174346-0j -0.00294658-0j 2.56836e-06-0j -0.000190121-0j 0.000160805-0j 0.00321318-0j -0.000162374-0j -2.80074e-06-0j -0.000135829-0j -0.00271772-0j 0.00274424-0j 2.36888e-06-0j 0.000104218-0j 0.00229561-0j -2.39199e-06-0j 0.000388898-0j -2.00095e-06-0j -0.00176136-0j 1.53527e-06-0j -0.00657267-0j 5.72901e-06-0j 0.0001374-0j 2.29001e-05-0j -0.00269544-0j -0.000146805-0j -0.00027367-0j 1.68675e-07-0j 0.000120225-0j -2.44675e-05-0j 8.01503e-05-0j -0.000121398-0j 0.00287992-0j 0.000292402-0j -0.000135403-0j 2.00376e-05-0j -1.8022e-07-0j 1.33584e-05-0j 4.95905e-05-0j -0.00235851-0j 7.34618e-05-0j -2.02331e-05-0j -0.00157234-0j -8.67312e-05-0j 0.00238152-0j -0.000239462-0j -0.000159641-0j -2.25671e-05-0j 0.000241798-0j 1.47591e-07-0j 0.000239267-0j 0.00265624-0j 8.26508e-06-0j 9.83938e-08-0j 1.22436e-05-0j -1.49031e-07-0j 0.000240058-0j -0.000972834-0j 0.000269691-0j -1.44552e-05-0j -0.00144113-0j -9.87729e-05-0j 0.00170144-0j -1.66222e-07-0j 3.98778e-05-0j -0.000146319-0j 0.000172749-0j -0.00469378-0j 6.0878e-08-0j 9.01829e-08-0j 4.00096e-05-0j -0.000476565-0j -0.0047093-0j -1.06473e-07-0j -0.00047814-0j 2.93728e-07-0j 2.94699e-07-0j 
-0.000463464-0j 0.000481988-0j -0.0053411-0j 0.00642112-0j -0.00385541-0j 3.42121e-05-0j 0.021952-0j 3.99141e-05-0j -7.19353e-05-0j 0.0256106-0j -3.39306e-05-0j -0.0461568-0j -0.0217714-0j 1.44058e-05-0j 0.00924337-0j 2.49066e-05-0j -0.000419606-0j 0.00499848-0j 2.8135e-05-0j -2.23182e-05-0j -0.000473996-0j 2.32102e-05-0j 0.00564639-0j -5.91574e-05-0j 0.000375998-0j -0.000391026-0j -0.00447901-0j -1.61101e-05-0j 0.000996636-0j 0.00465803-0j 5.29808e-06-0j -0.0118722-0j 0.00027141-0j -0.00323312-0j -8.92578e-05-0j 0.00106327-0j 1.96286e-05-0j -0.000311775-0j 2.00334e-06-0j 2.17249e-05-0j 0.00181787-0j 0.000661159-0j -1.66861e-05-0j -0.000345072-0j 1.145e-05-0j 1.7353e-05-0j 2.21729e-06-0j 0.00201202-0j -1.94671e-05-0j 0.000265037-0j 0.000731769-0j -0.000181869-0j -3.48167e-05-0j -1.70302e-06-0j 1.16886e-05-0j -0.00027563-0j 1.16861e-06-0j -3.6487e-05-0j 1.77109e-06-0j -0.00154536-0j 0.00106043-0j 0.00030921-0j 0.00160712-0j -0.000562045-0j -7.02606e-06-0j -1.98686e-06-0j 0.000553018-0j 0.000385676-0j -0.000185658-0j 0.000584509-0j 1.88663e-06-0j -3.55347e-06-0j -0.00180292-0j 0.000579547-0j 1.19296e-06-0j -0.00322449-0j -3.72394e-06-0j -0.00065572-0j 0.0001116-0j 0.00108252-0j -0.00337918-0j -7.17095e-07-0j -0.00117275-0j 0.000393711-0j -2.99666e-05-0j -0.000650707-0j 1.92553e-07-0j -0.00122901-0j 0.000174727-0j -0.000236662-0j 6.35481e-05-0j 
