-0.000137438-0.00724683j -0.0202639+0.00657633j 0.023643-0.00893067j 0.0310313-0.00314769j -0.0146263+0.00194037j 0.0139448+0.00260296j -0.00435023+0.0013134j 0.0287704+0.00194262j 0.00276626+0.000755333j -0.0119499-6.78964e-05j 0.0102662+0.00359846j -0.0223204-0.00630726j 0.00729954+0.00791227j 0.00449683-0.00735742j 0.0138643+0.00621994j 
-0.00655931+0.00295193j 0.00422383-0.00378482j -0.00539825+0.0114109j 0.00329155+0.00696507j -0.0103461-0.00291207j 0.00113784+0.02024j 0.0180718-0.00120057j -0.00520001-0.00349558j -0.0115646-0.00748675j -0.0143924+0.0226405j 0.00934986-0.00460531j -0.00468472+0.00429887j -3.87901e-05-0.0180334j 0.00455094+0.0115775j 0.00291263+0.00316636j 
-0.0065538-0.0106661j -0.00963452-0.00371771j 0.00369671-0.00279635j -0.00276227-0.0115305j -0.00268315-0.00315996j 0.00683394-0.00350378j -0.00894414+0.0142303j -0.00280149+0.00344449j 0.00442975+0.00545562j 0.00354862-0.00230409j -0.00552972+0.00798313j 0.00736586-0.0210118j -0.00272087-0.00990181j -0.00644771+0.0052623j -0.000915956-0.0208451j 
0.00593898+0.00855951j -0.0117329-0.00746071j 0.0153576+0.0115624j -0.00627254+0.00205571j 0.00538493+0.00314843j 0.00836265+0.0136425j -0.00698227-0.0226544j -0.0054259+0.00617119j 0.00633682+0.00815941j 0.0137936+0.0308081j -0.00199776-0.0154128j -0.00788755+0.0086331j -0.00435199+0.000402399j -0.000125493-0.00813457j -0.00739861-0.0159486j 
0.0137631+0.00146611j 0.00321046+0.00744473j 0.00939283+0.000169018j 0.00682352+0.00433901j 0.00233462-0.00361101j 0.0052775-0.00381269j -0.0153716-0.0103894j 0.00170806-0.00266056j 0.00165178+0.00399987j 0.0131885-0.0040812j -0.00655169-0.00177881j 0.0168943+0.0134737j 0.00344789+0.00782894j -0.00652377-0.00677476j 0.00331125+0.00697187j 
-0.00240099+0.00124138j 0.0154451-0.0079185j 0.00600067-0.00379788j 0.0191866-0.00668488j 0.00533993+0.00913132j -0.0121541-0.00309062j -0.00504126-0.00680023j -0.0114921+0.00271355j -0.00908562+0.0121913j -0.00183083-0.00321691j 0.00292583-0.00455115j 0.00436435-0.005792j 0.00610884+0.0101704j 0.00472569+8.08016e-05j 0.00669896-0.00760802j 
4.4978e-05+0.000558508j -0.0122484+0.00448425j -0.00241467+0.00261216j -0.0178972-0.000984099j 0.00336468+0.000413335j 0.00369971-0.00364286j 0.00620675-0.00255921j 0.00574306+0.00705227j 0.00687341+0.00538989j -0.00607548+0.00622552j -0.00173121-0.00338914j -0.00873659-0.00289593j -0.00241051-0.00189638j -0.00285305-0.00436268j -0.00476982-0.000850963j 
0.00705746-0.00352392j 0.0139295-0.00528848j -0.000618251-0.000571897j -0.00123411+0.00521939j 0.00900781-0.00805246j -0.00496496+0.00457501j -0.0136936+0.00477205j 0.0308141-0.00679299j 0.0180855-0.00388894j 0.0210437+0.0138567j -0.0231867-0.00189965j -0.00585534-0.00629937j -0.00657967-0.0124449j -0.00168615+0.0112247j 0.00284163+0.00368666j 
0.00463803-0.00232543j 0.00491842-0.00976813j 0.00440609-0.000259988j -0.00952526-0.00293548j 0.0118925-0.00193894j 0.00426784-0.00732362j 0.0139463+0.0226794j 0.0128873-0.0259991j 0.00812613-0.00886836j 0.0118967-0.0134943j -0.0121366+0.00975958j -0.0180407-0.0141755j -0.0164454+0.0085589j 0.0104357-0.00013123j 0.00515925+0.00359649j 
0.00395836-0.00383953j 0.00662357+0.00344803j 0.00160327-0.00629104j -0.00200238+0.00581183j 0.0130663-0.00268342j -0.00961002+0.00135728j 0.0143046-0.00359091j 0.000463461+0.0156892j -0.00751123+0.00297674j -0.0196104+0.0189126j -0.00523098-0.0197584j -0.00753472-0.00574872j 0.0155894-0.00890943j -0.00776001+0.00495951j 0.000898181+0.00396367j 
-0.00364839-0.0082856j -0.0106216+0.0123003j -0.00210552+0.00804754j -0.00541618+0.0237112j 6.72215e-06-0.00639094j 0.000248235-0.0113288j 0.0103001-0.0181837j -0.00320355-0.0129867j -0.00790932-0.00903029j -0.00330462+0.00141582j -0.00472281+0.00613967j -0.00221061+0.016459j -0.00563336+0.00745028j -0.00302393-0.00591378j 0.0147907+0.00083984j 
0.00299943-0.00348139j -0.00640156-0.0107701j -0.0046101-0.00217179j -0.006115+0.00389952j -0.00920192+0.0149474j -0.00365418-0.00490646j 0.00557268-0.001554j -0.0170589+0.000160939j 0.00363258-0.0146195j -0.00977563-0.0104054j 0.0226163+0.0014721j -0.00192262+0.00640196j 0.00367382+0.00870514j -0.000194069-0.0102849j 0.00439141-0.00384769j 
-0.00564462+0.0068763j -0.00393198+0.00263259j -0.000704756+0.00396499j 0.0137613-0.0124567j 0.0136449-0.00132134j 0.00638716-0.00246736j -0.00159796+0.0166401j 0.0086053-0.0110909j -0.0207695-0.00478331j 0.0138347-0.0225974j -0.0097531+0.00271885j 0.00638474-0.00766589j -0.0138487+0.0112063j 0.00754336-0.00405706j -0.00190711-0.00175745j 
-0.00631892-0.00157142j 0.00790505+0.000588423j 0.00922467-0.00186201j 0.0112854+0.00711983j 0.0139818+0.0188365j -0.00774387-0.0050781j -0.00131243+0.00778957j -0.00569075+0.00369491j -0.0129622-0.0117371j 0.00262293+0.00175569j 0.0024271-0.0185218j -0.0054956-0.0148003j -0.00127483+0.00908706j 0.00237307+0.00564261j -0.00274901-0.00751431j 
-0.00400533+0.00170617j 0.000324866-0.00966831j -0.00186562-0.00352329j 0.00765067-0.00825955j 0.00245786-0.0276006j -0.00150964+0.0124778j 0.00734344-0.0071799j 0.00071229-0.00961256j -0.00677038+0.0136026j 0.00784953+0.00272395j -0.018182+0.0158745j -0.0117959+0.00921013j 0.00158773-0.00285879j 0.00509037+0.000316772j -0.000861866-0.00526235j 
0.00789299-0.00880505j -0.0016154-0.000365525j 0.0109034-0.0155033j -0.00648962+0.00159407j -0.00660405+0.0032737j 0.00463465-0.0199011j 0.0172907-0.000285676j -0.0314005+0.0079817j -0.00956329+0.00544349j -0.0159393-0.0139765j 0.00993747+0.000398228j -0.00413819-0.00243018j 0.0163615+0.0110805j -0.00775157-0.00656383j 0.00169449-0.00193078j 
0.000515589+0.011299j 0.00320237+0.00239917j -0.00425569+0.0178825j -0.00585541-0.00315233j 0.0101974-0.00667258j -0.0197452+0.0181764j -0.000124651-0.000373406j 0.00166999-0.0114077j 0.00196979+0.000856142j -0.0266057+0.00538428j 0.0108942-0.00447669j -0.00316763+0.00206683j 0.0153901+0.00791175j -0.00816771-0.00524985j -0.00203787-0.00351849j 
0.000142242-0.00283344j -0.00271004-0.0052307j -0.00104048+0.00268609j -0.00136498+0.00493468j -0.00679388+0.0028763j -0.000926888+0.00316666j -0.00212468-0.00568606j -0.00571758-0.00318189j 0.00406277-0.00633625j 0.000828638+0.00304696j 0.00738377+0.00220267j 3.05024e-05+0.00536998j -0.000286426+0.000292746j -0.00106719-0.00162533j 0.00258325-0.00462771j 
0.00385532+0.000866216j -0.0117651-0.00973718j -0.00784874-0.00369321j -0.00451417-0.00386708j 0.025789+0.0157636j 0.00328692+0.00454923j 0.00553277+0.0103094j 0.0112089+0.0166418j -0.00861498-0.0146459j -0.00178762-0.000387802j -0.00582698-0.0292677j -0.00690352-0.000401308j 0.00266271-0.00287509j 0.00419505-0.0065494j -0.00235805+0.0112936j 
-0.000202031-0.0064287j -0.00447585-0.0231041j 0.00102408+0.0047837j 0.0109362+0.0147312j -0.00383347-0.00252861j -0.00971738+0.0192413j -0.00328187-0.0124393j -0.0161434-0.0148189j 0.000575219-0.0226102j 0.00960532+0.0112772j 0.00820148+0.0059798j -0.00510956+0.0202178j 0.0016436+0.00162626j 0.000690042-0.00525803j 0.00778869-0.019509j 
0.000338911+0.000392909j 0.00124388+0.0039373j -0.00737792-0.00711261j -0.00576953-0.0102499j -0.0215773-0.0143339j 0.00262144-0.0067214j 0.00323186-0.00752336j -0.00087043+0.00149872j 0.0132556+0.0178628j -0.00591893-0.00795245j 0.00415409+0.0236745j 0.00589904+0.00373255j -0.000137674-0.00551186j 0.00081457-0.000440015j 0.00103202+0.00544223j 
0.0107029+0.0117621j -0.00149147+0.00340245j 0.0225856+0.0154535j -0.00383262-0.00799213j -0.0170914-0.0107709j 0.0236602+0.0175872j -0.00507615+0.0102153j -0.0253524-0.0220756j -0.00344024-0.00232793j 0.00244533-0.00260993j 0.0147263+0.00480113j 0.0121054+2.76921e-05j 0.00406801+0.00789286j -0.00523417-0.00209251j -0.0105272-0.00311256j 
0.000734167-0.00135766j -0.0121735+0.00451068j -0.0133464+0.00822844j -0.00989289+0.00180165j -0.000296913+0.0216188j 0.00110478-0.00140637j -0.00699269+0.00232638j 0.0094011+0.0121383j 0.00579569-0.015694j -0.0115761-0.00125383j 0.0167664-0.0157134j 0.0142356-0.00119106j -0.00240272-0.00473364j -0.00474432-0.00462092j 0.00277513+0.00693929j 
-0.0124713+0.00240628j 0.00432551+0.00587143j -0.00144098-0.00590943j 0.0141605-0.00265992j 0.0105492+0.015359j -0.0107946-0.00363455j -0.00859276+0.00668208j 0.00477859+0.0169601j -0.00936445+0.00109326j 0.00280772-0.00274368j 0.00144902-0.0122705j -0.000110688-0.0115629j -0.000348494+0.00178078j 0.00157239+0.00843925j -0.013312-0.00470834j 
0.0081402+0.00584742j -0.00487669+0.000534754j 0.0138205+0.00507138j 0.000987439-0.00540069j 0.0104145-0.0194944j 0.0153761+0.010768j 0.00367445+0.00935166j -0.00616415-0.0136153j -0.0130899+0.00487984j 0.00639501-0.00283099j -0.0163047+0.00139237j 0.000479778+0.00598793j 0.00517602+0.00331683j -0.00146682-0.0047043j -0.00280327+0.0016683j 
-0.0152166-0.0116189j -0.0133125+0.0015188j -0.00377298-0.021084j 0.0183755-0.000145267j 0.00582006+0.00354095j -0.00525122-0.0123607j -0.000878954-0.00899217j -0.00749934+0.0248169j -0.0132207+0.00774838j 0.0103207-0.0121035j -0.00417233+0.00136226j 0.0012462+0.00597748j 0.00180112-0.000587709j -0.00156212+0.00553777j -0.0145152-0.00988764j 
0.012674-0.00853444j 0.0181532+0.000886113j 0.0244571-0.0130114j -0.00477803+0.0149079j -0.0125052+0.00256407j 0.00719457-0.0224177j 0.0100845-0.00117864j -0.0217457-0.00147612j 0.00616952+0.0034678j 0.00355548+0.00704324j -0.000947389+0.00155961j -0.00642727-0.00982328j 0.00319612+0.00126772j -0.0027854+0.00745584j 0.00739285-0.00188767j 
0.0217969-0.00687308j -0.0186773-0.0107844j 0.00428792+0.00402062j -0.0178487-0.000329808j -0.00791271-0.00149166j 0.0276024-0.000312656j 0.00907071-0.00197352j -0.0110615-0.0014151j -0.00306845-0.00887252j 0.00106321+2.26294e-05j 0.00235134-0.00673834j 0.00859225+0.00936566j 0.00248458-0.00557788j -0.0100507-0.0133724j 0.0100531+0.00298077j 
0.0103519+0.0152755j 0.0268301-0.0134348j 0.0147313-0.000691749j 0.000994544-0.00389711j -0.00813245-0.00301319j -0.000679678+0.0137518j 0.0033857+0.00450263j -0.0120211-0.0145084j 0.00824903+0.00236227j 0.00371823+0.00956686j 0.00445375+0.00127988j -0.0169324-0.00167896j 0.00493089+0.00693328j 0.0131388+0.00136875j -0.00171815+0.00681576j 
-0.0136318+0.00760913j 0.00384848+0.0263253j 0.00295886+0.0173716j -0.00308781+0.00173836j 0.00160186-0.0069698j -0.00311453+0.000334951j -0.00444548+0.00291452j 0.00856568-0.0127803j -0.00250825+0.00912064j -0.0103504+0.00349496j -0.00224609+0.00373469j 0.00293185-0.0123135j -0.00561977+0.00529199j -0.00144653+0.00812151j -0.00362028+0.000486157j 
