-0.0343497-0j 0.235454-0j -0.00248898-0j -0.00251477-0j 0.0342375-0j 0.0345923-0j 0.00816008-0j -0.0680159-0j -0.00204686-0j -0.001194-0j -0.0172444-0j 0.017061-0j 0.00995225-0j 0.00432555-0j 0.00252324-0j -0.00123669-0j 0.00711767-0j 0.00971856-0j -0.000883536-0j -0.000126219-0j -0.00126246-0j 0.0024554-0j -0.0559343-0j -0.000520737-0j 0.00029089-0j 0.00694327-0j 0.000726445-0j -9.01755e-05-0j 0.00992103-0j -0.0141319-0j -0.000128849-0j 0.00175423-0j -0.00167419-0j 0.00409222-0j 0.00250656-0j 0.000207822-0j -5.31475e-05-0j 0.000296951-0j 0.0010339-0j 0.000122486-0j -0.000986251-0j -0.00111409-0j 0.00750435-0j 0.00448749-0j -0.00012995-0j 0.004534-0j 0.00178755-0j 0.00847707-0j -0.000795944-0j 0.00076591-0j -0.00065662-0j 0.000274619-0j -0.0341452-0j -0.000146794-0j -0.000209793-0j 2.09492e-05-0j -0.034499-0j 0.00201925-0j 0.000591279-0j 0.00605631-0j 0.000865187-0j -0.00813344-0j 0.000597406-0j 0.0049962-0j 0.000310215-0j -0.00348493-0j -0.000104875-0j -0.00821773-0j 0.00159631-0j 2.36646e-05-0j -8.65173e-05-0j -0.00124953-0j -0.00352104-0j 0.00144262-0j 0.000618119-0j -0.00126248-0j -9.53199e-05-0j 0.0011901-0j -2.76427e-05-0j 0.000221628-0j 0.000509923-0j 0.000380244-0j -9.63077e-05-0j 0.000182834-0j 0.000162923-0j 1.69068e-05-0j 1.39474e-05-0j 5.84163e-05-0j 4.45627e-06-0j 
0.0520585-0j 0.344476-0j 0.00377215-0j -0.00380896-0j -0.0518885-0j 0.0523947-0j 0.00250688-0j -0.0208954-0j -0.00299461-0j 0.00162471-0j -0.0052977-0j 0.0249607-0j -0.0135423-0j 0.00632841-0j -0.00343344-0j -0.00556266-0j -0.00211087-0j 0.0437142-0j 0.00133904-0j -0.000567737-0j -0.00191216-0j 0.0110444-0j 0.0165883-0j 0.00373007-0j 0.00130843-0j -0.0105228-0j -0.00021544-0j 0.000136665-0j 0.0150267-0j 0.00419105-0j -0.000195159-0j -0.00265861-0j 0.000496511-0j -0.0293128-0j 0.00379652-0j -0.000314964-0j 0.000380698-0j 0.000449772-0j -0.0074059-0j -0.000877373-0j 0.00149471-0j 0.00483754-0j -0.0113732-0j 0.00137862-0j 0.000196945-0j -0.00139207-0j -0.00270911-0j -0.0368087-0j -0.00116449-0j -0.00116077-0j 0.00089348-0j -0.000416197-0j -0.0104898-0j 0.000637402-0j 0.00333411-0j -3.17494e-05-0j 0.0105922-0j -0.00876789-0j 0.000181648-0j 0.00886055-0j -0.00375677-0j -0.0024987-0j -0.000183421-0j -0.00679846-0j -0.001347-0j -0.00107061-0j -0.000153435-0j 0.00252307-0j -0.0253691-0j -0.000102755-0j 0.000117726-0j -0.000383871-0j 0.00108106-0j 0.0021106-0j 0.000904326-0j 0.000387616-0j -2.92835e-05-0j -0.0016194-0j 0.000439307-0j 0.000324248-0j -0.000693865-0j -0.00604297-0j 2.95692e-05-0j -0.000248787-0j -0.00258922-0j 2.47352e-05-0j -1.89786e-05-0j -0.000928372-0j -7.08206e-05-0j 
0.0601119-0j -0.00713902-0j -0.00423171-0j -0.00424835-0j 0.05821-0j 0.0584389-0j -0.00569272-0j 0.04745-0j -6.02945e-05-0j -0.0040704-0j 0.0120302-0j 0.000502567-0j 0.0339276-0j 0.000127418-0j 0.00860183-0j 0.00216421-0j -8.60316e-05-0j -0.0170075-0j -0.00455053-0j 0.000220884-0j 0.00207203-0j -0.00429696-0j 0.00067608-0j -0.00267071-0j -0.000509058-0j 0.0357604-0j -8.78057e-06-0j -0.000464437-0j -0.0162831-0j 0.000170812-0j 0.000211476-0j 0.0090349-0j 2.0236e-05-0j 0.0209878-0j -0.00411393-0j 0.00107036-0j -0.000272579-0j -0.000487375-0j 0.0053026-0j 0.000628196-0j 0.00172594-0j 3.37794e-05-0j -0.0131326-0j 0.00304149-0j 0.000227413-0j 0.00305345-0j -0.00312821-0j -0.000257027-0j -7.10256e-05-0j -0.00134034-0j 0.00217472-0j -0.000480583-0j -0.0231426-0j 4.45083e-06-0j -0.00143675-0j -3.66611e-05-0j -0.0232336-0j -6.12242e-05-0j 0.000400752-0j 0.000540431-0j -2.62327e-05-0j -0.00551261-0j 0.000402327-0j -0.0165474-0j -9.40578e-06-0j -0.00236198-0j -9.35844e-06-0j -0.00553428-0j 0.0109322-0j -7.17517e-07-0j 0.000286545-0j -0.000846894-0j -0.00237127-0j 0.000128732-0j 5.51575e-05-0j -0.000850224-0j -6.4605e-05-0j -0.00394161-0j -0.000189308-0j 1.97769e-05-0j -0.00168886-0j 0.00260406-0j -6.48591e-05-0j -0.000605544-0j 0.00111576-0j 1.50867e-06-0j -4.61938e-05-0j 0.000400058-0j 3.05183e-05-0j 
0.0212528-0j -0.14568-0j -0.00756836-0j 0.00155593-0j 0.104108-0j -0.0214029-0j 0.00102343-0j -0.0085305-0j -0.00622399-0j 0.000738751-0j -0.00216278-0j 0.0518783-0j -0.00615764-0j 0.0131529-0j -0.00156118-0j 0.000765165-0j 0.000892692-0j -0.00601305-0j 0.00682912-0j 7.80943e-05-0j -0.00383882-0j -0.0015192-0j -0.00701523-0j 0.00032219-0j -0.000179979-0j -0.0536667-0j 9.111e-05-0j 0.000696994-0j 0.0301674-0j -0.0017724-0j -0.000391798-0j -0.0135589-0j -0.000209976-0j -0.00253193-0j 0.00762182-0j -0.00160632-0j 3.28833e-05-0j 0.000902953-0j -0.000639695-0j -7.57843e-05-0j 0.000610212-0j 0.000689308-0j -0.00464308-0j -0.00276602-0j 8.04025e-05-0j 0.00056865-0j -0.00110599-0j -0.00524492-0j 0.00615209-0j -0.000473882-0j -0.00199662-0j -0.000169912-0j 0.0210466-0j 9.08242e-05-0j 0.000129803-0j -1.29617e-05-0j -0.00432684-0j -0.00124935-0j -0.000364455-0j -0.0468111-0j -0.000535307-0j 0.00501332-0j 7.49262e-05-0j 0.0151922-0j -0.000191936-0j 0.00214805-0j 0.000810609-0j -0.00103066-0j -0.000987666-0j -1.46417e-05-0j -0.000263078-0j 0.00077019-0j -0.000441606-0j -0.0111505-0j -0.00477763-0j -0.000158339-0j 5.87537e-05-0j 0.00361881-0j 1.7103e-05-0j -0.00171303-0j 0.00155055-0j -0.000235264-0j -1.20788e-05-0j 0.000555952-0j -0.000100803-0j -0.000130678-0j 4.24107e-05-0j -3.61432e-05-0j -2.75718e-06-0j 
-0.0350653-0j -0.468226-0j -0.00254083-0j -0.00230491-0j 0.0349508-0j 0.0317056-0j 0.00332075-0j -0.0276792-0j 0.0040704-0j -0.00468548-0j -0.00701763-0j -0.0339276-0j 0.0390544-0j -0.00860183-0j 0.00990166-0j -0.00126246-0j -0.00564254-0j 0.00992103-0j -0.000901943-0j -0.000128849-0j -0.00115711-0j 0.00250656-0j 0.0443419-0j -0.00063643-0j 0.000296951-0j 0.00708793-0j -0.000575889-0j -9.20542e-05-0j 0.00909313-0j 0.011203-0j -0.000118097-0j 0.00179077-0j 0.00132722-0j 0.00500139-0j 0.00229739-0j 0.000212152-0j -6.49553e-05-0j 0.00027217-0j 0.00126361-0j 0.000149699-0j -0.0010068-0j 0.00221548-0j 0.00766069-0j 0.00182619-0j -0.000132657-0j 0.00165663-0j 0.00182479-0j -0.0168575-0j 0.00158282-0j 0.000781866-0j -0.0025767-0j 0.00028034-0j -0.0138954-0j 0.000291916-0j 0.00272765-0j 2.13856e-05-0j -0.0126052-0j -0.0040155-0j 0.000240622-0j -0.0120436-0j -0.00172052-0j -0.00330991-0j 0.00021828-0j 0.019606-0j -0.000616895-0j -0.0014182-0j 0.000208555-0j -0.00300259-0j -0.0207546-0j -4.70596e-05-0j -0.00033951-0j -0.000508497-0j -0.00128652-0j -0.00286881-0j -0.0012292-0j -0.000461283-0j -3.87906e-05-0j 0.00467018-0j 0.0003594-0j -0.000440731-0j 0.00200103-0j -0.00494378-0j -3.51889e-05-0j 0.000717474-0j -0.00211826-0j -3.3621e-05-0j 5.47323e-05-0j -0.000759506-0j -5.79387e-05-0j 
-0.0371924-0j -0.246106-0j 0.00793143-0j 0.00272125-0j -0.109102-0j -0.0374326-0j -0.001791-0j 0.0149284-0j -0.00629656-0j -0.00116075-0j 0.00378486-0j 0.0524831-0j 0.00967507-0j 0.0133063-0j 0.00245297-0j -0.00133904-0j 0.00150808-0j 0.0105228-0j -0.000849271-0j -0.000136665-0j -0.00402056-0j 0.00265861-0j -0.0118512-0j -0.00266489-0j 0.000314964-0j 0.006674-0j 0.000153918-0j -8.66784e-05-0j 0.0315956-0j -0.00299423-0j -0.000410347-0j 0.00168619-0j -0.000354725-0j 0.020942-0j 0.00798267-0j 0.000199762-0j -0.000271984-0j 0.000945702-0j 0.00529103-0j 0.000626825-0j -0.00106787-0j 0.00116449-0j 0.00812539-0j 0.00289871-0j -0.000140704-0j 0.00099454-0j 0.00193548-0j -0.00886055-0j 0.000738564-0j 0.000829294-0j 0.00187865-0j 0.000297345-0j -0.0220562-0j 0.000153435-0j -0.002382-0j 2.26829e-05-0j -0.00756742-0j -0.0021106-0j 0.000381939-0j -0.00561971-0j -0.000904326-0j -0.00525383-0j 0.000131042-0j -0.0142946-0j -0.000324248-0j -0.0022511-0j 9.73144e-05-0j -0.00180257-0j 0.0181246-0j -2.47352e-05-0j 0.000247535-0j -0.000807138-0j -0.000772346-0j -0.00133862-0j -0.000573559-0j -0.000276927-0j -6.15723e-05-0j -0.003405-0j -0.000313856-0j -0.000205651-0j -0.00145894-0j 0.0043173-0j -2.11253e-05-0j -0.000523106-0j 0.00184983-0j -1.5688e-05-0j -3.9905e-05-0j 0.000663261-0j 5.05967e-05-0j 
0.0216955-0j 0.435838-0j -0.00152731-0j 0.00750716-0j 0.0210091-0j -0.103266-0j 0.00104475-0j -0.00870822-0j 0.00368099-0j 0.00090288-0j -0.00220784-0j -0.0306818-0j -0.00752568-0j -0.00777889-0j -0.00190802-0j 0.000781106-0j -0.00267071-0j -0.00613832-0j -0.00164237-0j 7.97213e-05-0j -0.00366144-0j -0.00155085-0j 0.0209878-0j -0.00457593-0j -0.000183729-0j 0.0129066-0j -0.000272579-0j -0.000167624-0j 0.0287734-0j 0.0053026-0j -0.000373694-0j 0.00326087-0j 0.000628196-0j 0.03596-0j 0.00726963-0j 0.000386313-0j -0.000467029-0j 0.000861229-0j 0.00908533-0j 0.00107633-0j 0.000622925-0j -0.00206224-0j -0.00473981-0j -0.000558187-0j 8.20775e-05-0j 0.00274365-0j -0.00112903-0j 0.0156915-0j 0.00433612-0j -0.000483755-0j -0.000482388-0j -0.000173451-0j 0.00424722-0j -0.000271724-0j -0.00246711-0j -1.32317e-05-0j -0.0208764-0j 0.00373774-0j -7.35476e-05-0j -0.0329934-0j 0.00160151-0j 0.0010117-0j 0.000361508-0j 0.00367047-0j 0.000574224-0j 0.00043348-0j 0.000571334-0j -0.00497278-0j 0.0187722-0j 4.38045e-05-0j -6.35602e-05-0j 0.000155425-0j -0.00213068-0j -0.00785908-0j -0.00336737-0j -0.000763962-0j 1.18566e-05-0j 0.000874313-0j -0.000325071-0j -0.00120738-0j 0.000374616-0j 0.00447156-0j -5.82786e-05-0j 0.000134319-0j 0.00191593-0j -9.21045e-05-0j 1.02465e-05-0j 0.00068696-0j 5.24045e-05-0j 
-0.00565982-0j -0.189947-0j -0.00041011-0j -0.00753197-0j 0.00564134-0j 0.103607-0j -0.000272549-0j 0.00227175-0j 0.00165125-0j 0.00858752-0j 0.000575968-0j -0.0137635-0j -0.0715788-0j -0.00348953-0j -0.0181477-0j -0.000203771-0j 0.00116395-0j 0.00160133-0j -0.000145581-0j -2.07973e-05-0j -0.00378118-0j 0.000404578-0j -0.0091469-0j -0.00269794-0j 4.79302e-05-0j 0.00114405-0j 0.000118795-0j -1.48583e-05-0j 0.0297144-0j -0.00231097-0j -0.000385915-0j 0.000289045-0j -0.00027378-0j 0.0212018-0j 0.00750738-0j 3.4243e-05-0j -0.000275357-0j 0.000889395-0j 0.00535665-0j 0.000634599-0j -0.000162505-0j 0.000898763-0j 0.0012365-0j -0.000149884-0j -2.14119e-05-0j -0.00275272-0j 0.000294536-0j -0.00683865-0j 0.000642107-0j 0.000126199-0j 0.00472256-0j 4.52491e-05-0j 0.00114046-0j 0.000118422-0j -0.00488167-0j 3.45181e-06-0j 0.0209454-0j -0.00162898-0j -1.97489e-05-0j -0.00488577-0j -0.000697967-0j 0.000271659-0j -0.000362703-0j -0.0359338-0j -0.000250258-0j 0.000116398-0j 8.4605e-05-0j 0.00498922-0j 0.0371445-0j -1.90908e-05-0j 0.000622252-0j 4.17346e-05-0j 0.00213773-0j -0.0011638-0j -0.000498652-0j 0.000766487-0j 3.18371e-06-0j -0.00855949-0j -0.000643217-0j -0.000178793-0j -0.00366748-0j 0.00884788-0j 5.84712e-05-0j -0.00131498-0j 0.00379104-0j -1.36392e-05-0j -0.000100313-0j 0.00135929-0j 0.000103693-0j 
0.0384285-0j 0.00558657-0j -0.266215-0j -0.268974-0j 0.000401912-0j 0.000406077-0j 0.00185053-0j -0.0312753-0j 0.00228991-0j 0.00133578-0j 2.72608e-05-0j -0.0387012-0j -0.0225757-0j 3.37336e-05-0j 1.96779e-05-0j 0.00138354-0j 0.00161413-0j 0.00023059-0j 0.00098845-0j -0.0271415-0j 0.00141237-0j -0.0027557-0j 0.000269022-0j 0.000582571-0j 1.69846e-06-0j 0.000164742-0j -0.031665-0j -0.0193908-0j 0.000235394-0j -0.00321498-0j -0.0277069-0j -0.00196877-0j 1.98153e-06-0j 9.70952e-05-0j -0.00281311-0j 1.21344e-06-0j -0.0114285-0j 1.73384e-06-0j -0.00116035-0j 7.15174e-07-0j 0.00110336-0j 0.00124638-0j 0.000178054-0j 0.00101766-0j -0.0138991-0j 0.00102821-0j 2.09839e-05-0j 0.000201134-0j 0.000890457-0j -0.00349296-0j 0.000734589-0j -0.000204754-0j 0.000164225-0j -0.0157007-0j 0.000234705-0j 9.7753e-08-0j 0.000165927-0j 2.37038e-05-0j -0.0128196-0j 0.000143697-0j -0.00394571-0j 1.93541e-05-0j -0.0129525-0j 0.000118544-0j -0.000231294-0j -0.00322166-0j -0.0112172-0j 1.95547e-05-0j 3.78753e-05-0j 1.10424e-07-0j -0.00925368-0j -0.000188851-0j -0.00325505-0j 1.69348e-05-0j -0.00281895-0j -0.000190808-0j 9.01606e-08-0j 1.39705e-05-0j -0.00295659-0j -0.000165244-0j -0.00232552-0j 4.46365e-06-0j 9.10949e-08-0j -0.00013632-0j -0.000743014-0j 7.88905e-08-0j 6.50814e-08-0j -4.35548e-05-0j 2.07938e-08-0j 
-0.00554667-0j 0.0768471-0j -0.000401912-0j -0.000406077-0j -0.257884-0j -0.260557-0j -0.000267101-0j 0.00449989-0j -0.00033052-0j -0.000192803-0j -0.0536042-0j 0.00556833-0j 0.00324819-0j -0.0663318-0j -0.0386935-0j -0.000199697-0j -0.00023298-0j 0.00317192-0j -0.000142671-0j -2.03815e-05-0j -0.000203857-0j -0.0184946-0j 0.00370058-0j -8.40869e-05-0j -0.00672648-0j 0.00226613-0j -2.37784e-05-0j -1.45612e-05-0j 0.00323801-0j -0.0215771-0j -2.08061e-05-0j -0.0132132-0j -0.00784756-0j 0.00133561-0j -0.0188799-0j -0.00480563-0j -8.58208e-06-0j -0.00686661-0j -0.00778757-0j -0.00283233-0j -0.000159257-0j -0.000179899-0j 0.00244926-0j -0.000146887-0j -2.09839e-05-0j -0.000148409-0j -0.0134642-0j 0.00276673-0j -0.000128526-0j 0.000249976-0j -0.000106029-0j -0.00421124-0j 0.00225902-0j -2.37038e-05-0j -3.38767e-05-0j -0.00064748-0j 0.00228243-0j -0.0152094-0j -1.93541e-05-0j 0.00197665-0j 0.000282378-0j -0.0124184-0j -1.95547e-05-0j 0.00163065-0j -0.0047571-0j 0.000230561-0j -1.69348e-05-0j -0.0125471-0j 0.000521001-0j -0.000731407-0j -1.39705e-05-0j -0.00388416-0j 0.00023295-0j -0.0108661-0j 0.000201741-0j -0.00392441-0j -0.000597191-0j -0.0089641-0j -4.46365e-06-0j -0.00339864-0j 0.000166428-0j -0.00286407-0j -0.00060338-0j -0.00280373-0j 5.31744e-05-0j -0.000522542-0j -0.000431075-0j -0.000895806-0j -0.000137731-0j 
-0.0419376-0j -0.000105631-0j 0.290525-0j -0.283364-0j -0.000438613-0j 0.000427802-0j -0.00201951-0j 0.0341313-0j -4.32976e-05-0j 0.00283975-0j -2.97502e-05-0j 0.000731762-0j -0.0479939-0j -6.37834e-07-0j 4.18335e-05-0j -0.00150988-0j -3.052e-05-0j -0.000251647-0j -0.00107871-0j 0.0296199-0j 0.00148793-0j 0.00300734-0j -5.08667e-06-0j 0.00186325-0j -1.85356e-06-0j -0.000179785-0j 0.000598722-0j 0.0211615-0j 0.000247988-0j 6.07889e-05-0j -0.0291892-0j 0.00214855-0j -3.74668e-08-0j 0.000310541-0j -0.00296362-0j -1.32424e-06-0j -0.036552-0j 1.8266e-06-0j -0.00371117-0j 2.28735e-06-0j -0.00120412-0j -2.35665e-05-0j -0.000194314-0j -0.00111059-0j 0.0151684-0j 0.00108322-0j -2.29001e-05-0j -3.80303e-06-0j -1.68367e-05-0j 0.00381192-0j 0.00156167-0j 0.000223451-0j -0.000179221-0j 0.000296869-0j 0.00100236-0j -1.06679e-07-0j 0.000174804-0j -4.48192e-07-0j 0.0139902-0j -2.71702e-06-0j 7.46055e-05-0j -2.11215e-05-0j -0.0136454-0j 0.000252014-0j 4.3733e-06-0j 0.00351585-0j 0.000212094-0j 2.06009e-05-0j 0.000161755-0j -2.08789e-09-0j -0.0196725-0j 0.000206096-0j -0.0034292-0j -3.20204e-07-0j 5.33007e-05-0j -0.000201016-0j -9.83938e-08-0j 2.97001e-05-0j -0.0126268-0j 3.12444e-06-0j -0.00494384-0j 1.9063e-05-0j 9.59686e-08-0j -0.000289803-0j -0.00317321-0j -1.49166e-09-0j 1.38357e-07-0j -0.00018601-0j 8.88047e-08-0j 
0.00605318-0j -0.00145302-0j 0.000438613-0j -0.000427802-0j 0.281433-0j -0.274497-0j 0.000291491-0j -0.00491081-0j 6.24947e-06-0j -0.000409883-0j 0.0584991-0j -0.000105286-0j 0.00690537-0j 0.0012542-0j -0.082259-0j 0.000217933-0j 4.40518e-06-0j -0.00346157-0j 0.000155699-0j 2.22427e-05-0j -0.000214764-0j 0.0201835-0j -6.99705e-05-0j -0.000268937-0j 0.00734072-0j -0.00247307-0j 4.49602e-07-0j 1.58909e-05-0j 0.00341124-0j 0.000407979-0j -2.19193e-05-0j 0.0144198-0j 0.000148381-0j 0.0042717-0j -0.01989-0j 0.00524446-0j -2.74482e-05-0j -0.00723398-0j -0.0249071-0j -0.0090587-0j 0.000173799-0j 3.40154e-06-0j -0.00267291-0j 0.000160301-0j 2.29001e-05-0j -0.000156349-0j 0.0146937-0j -5.23133e-05-0j 2.43017e-06-0j -0.000272803-0j -0.000225408-0j 0.0045958-0j -0.00246531-0j 4.48192e-07-0j -0.000144678-0j 0.000706606-0j 0.00240455-0j 0.00028758-0j 2.11215e-05-0j -3.73744e-05-0j -5.3392e-06-0j 0.0135525-0j -2.06009e-05-0j 0.00346661-0j 8.99472e-05-0j -0.000251615-0j 3.20204e-07-0j -0.0132184-0j 0.00222505-0j 1.38294e-05-0j -2.97001e-05-0j 0.00423884-0j 0.000245413-0j 0.000205457-0j -3.81451e-06-0j -0.00413437-0j 0.000651725-0j -0.0190569-0j -1.9063e-05-0j 6.42614e-05-0j 0.00035381-0j -0.0122317-0j -0.000635661-0j -0.00596048-0j 0.000227093-0j 9.88022e-06-0j -0.000916427-0j -0.00382574-0j -0.00058821-0j 
-0.0324848-0j -0.0047225-0j -0.218633-0j 0.227371-0j 0.000330076-0j -0.000343269-0j -0.00156431-0j 0.026438-0j 0.00188063-0j -0.00112918-0j -2.30444e-05-0j -0.031784-0j 0.0190839-0j 2.77042e-05-0j -1.66343e-05-0j -0.00116955-0j -0.00136448-0j -0.000194925-0j 0.00245913-0j 0.0229435-0j 0.00115993-0j 0.00232948-0j -0.000227413-0j -0.000492465-0j -1.43576e-06-0j 0.000409855-0j 0.0267674-0j -0.0482416-0j 0.000193321-0j 0.00271772-0j -0.0227547-0j -0.00489802-0j -1.67505e-06-0j -8.20775e-05-0j -0.00231031-0j 3.01886e-06-0j 0.00966087-0j 1.42395e-06-0j 0.000980879-0j -6.04558e-07-0j 0.00370797-0j -0.0010536-0j 0.000598372-0j 0.000835773-0j -0.0467096-0j -0.000869178-0j 7.05188e-05-0j -0.000170024-0j 0.00221533-0j -0.0117385-0j 0.000603293-0j -0.000688098-0j 0.000134872-0j 0.0132723-0j -0.000198403-0j 3.2851e-07-0j -0.000140263-0j -2.00376e-05-0j -0.0105283-0j 0.000357498-0j 0.00333543-0j 1.58949e-05-0j 0.0109491-0j 9.7356e-05-0j 0.00019552-0j -0.00264584-0j -0.0279067-0j -1.65302e-05-0j -3.20172e-05-0j -9.33445e-08-0j -0.00759973-0j -0.000155097-0j 0.00275159-0j 4.21315e-05-0j -0.00701317-0j 0.000161295-0j 7.40458e-08-0j 1.14735e-05-0j 0.0024993-0j -0.000411105-0j -0.00190987-0j -3.77326e-06-0j -7.70053e-08-0j -0.000111955-0j 0.000628093-0j 1.96269e-07-0j 5.34491e-08-0j 3.68182e-05-0j -1.75776e-08-0j 
0.0328214-0j -0.0046061-0j -0.227371-0j 0.22959-0j 0.000343269-0j -0.000346618-0j 0.00158052-0j -0.0267119-0j -0.00188802-0j 0.00102433-0j 2.32832e-05-0j 0.0319089-0j -0.017312-0j -2.78132e-05-0j 1.50898e-05-0j 0.00118167-0j -0.00133084-0j 0.000196945-0j 0.000844226-0j -0.0231813-0j -0.00120556-0j -0.00235362-0j -0.000221807-0j 0.0023517-0j 1.45064e-06-0j 0.000140704-0j 0.0261077-0j -0.0165615-0j -0.000200927-0j 0.00265074-0j 0.02365-0j -0.00168151-0j -1.63377e-06-0j 0.00039195-0j 0.00240121-0j 1.03639e-06-0j -0.0461342-0j -1.47997e-06-0j -0.00468406-0j 2.88699e-06-0j -0.0037464-0j -0.00102763-0j -0.000604573-0j 0.000869178-0j 0.0471937-0j -0.000877658-0j -7.12496e-05-0j -0.000165834-0j -0.000734177-0j 0.0118601-0j 0.000563314-0j 0.000695228-0j 0.000140263-0j 0.0129452-0j 0.00210206-0j -3.31914e-07-0j -0.000141631-0j -1.95437e-05-0j -0.0109491-0j -0.000118477-0j 0.00325322-0j 1.65302e-05-0j 0.0110559-0j 9.09044e-05-0j 0.000190701-0j -0.00275159-0j 0.00924848-0j -1.66914e-05-0j 0.000339219-0j -9.10438e-08-0j -0.00709611-0j -0.000161295-0j 0.00277844-0j -1.39627e-05-0j 0.00232421-0j 0.000162869-0j 7.70053e-08-0j 1.07132e-05-0j -0.0264798-0j 0.000136243-0j -0.0017833-0j 3.99773e-05-0j -7.77566e-08-0j -0.000104536-0j -0.00665458-0j -6.50448e-08-0j 4.99071e-08-0j -0.000390085-0j 1.86233e-07-0j 
0.00468877-0j -0.0649611-0j -0.000330076-0j 0.000343269-0j -0.211791-0j 0.220256-0j 0.000225788-0j -0.0038039-0j -0.000271445-0j 0.000162983-0j 0.0453132-0j 0.00457308-0j -0.0027458-0j -0.054476-0j 0.0327088-0j 0.00016881-0j 0.000196945-0j -0.00268132-0j -0.000354944-0j 1.72291e-05-0j -0.000167421-0j 0.0156341-0j -0.00312821-0j 7.10812e-05-0j 0.00568609-0j 0.00563782-0j 2.01006e-05-0j -3.62264e-05-0j 0.00265926-0j 0.0182397-0j -1.70873e-05-0j -0.0328726-0j 0.00663378-0j -0.00112903-0j -0.0155054-0j -0.0119557-0j 7.2547e-06-0j -0.00563931-0j 0.00658307-0j 0.00239426-0j -0.0005352-0j 0.000152074-0j 0.008231-0j -0.000120633-0j -7.05188e-05-0j 0.000125455-0j -0.0452479-0j -0.0023388-0j -0.000319756-0j 0.000840073-0j -8.70779e-05-0j -0.0141523-0j 0.00185526-0j 2.00376e-05-0j 2.8637e-05-0j -0.00217593-0j -0.00192941-0j 0.012857-0j -1.58949e-05-0j 0.00491762-0j -0.000238703-0j -0.0101988-0j 1.65302e-05-0j 0.0013392-0j 0.00402132-0j 0.000189352-0j -4.21315e-05-0j 0.0106065-0j -0.000440418-0j 0.000618281-0j -1.14735e-05-0j -0.00318992-0j -0.00019692-0j -0.0270334-0j 0.000501903-0j 0.00331742-0j -0.000490453-0j -0.00736191-0j 3.77326e-06-0j -0.00845534-0j 0.000136681-0j 0.00242109-0j 0.000510055-0j -0.00230261-0j -4.49499e-05-0j -0.00130001-0j -0.000354028-0j 0.000757252-0j 0.000116428-0j 
-0.0296544-0j -0.00431103-0j 0.205432-0j 0.207561-0j -0.000310146-0j -0.00031336-0j 0.00280833-0j -0.0474629-0j -0.00176707-0j -0.00103079-0j 4.13706e-05-0j 0.0298649-0j 0.0174212-0j -2.60314e-05-0j -1.5185e-05-0j 0.00316869-0j 0.00244958-0j 0.000528115-0j -0.000762765-0j -0.0621614-0j -0.00108989-0j -0.00631131-0j 0.000408264-0j -0.000449557-0j 3.88994e-06-0j -0.000127127-0j -0.0480543-0j 0.0149634-0j -0.000181648-0j -0.00487901-0j 0.0213808-0j 0.00151925-0j 3.00715e-06-0j -7.49262e-05-0j 0.00217081-0j -9.36382e-07-0j 0.00881913-0j -1.33797e-06-0j 0.000895415-0j -5.51883e-07-0j -0.00085144-0j 0.00285455-0j -0.0001374-0j 0.00154439-0j 0.0107256-0j 0.0015604-0j -1.61928e-05-0j 0.000460652-0j -0.000687145-0j 0.00269544-0j -0.000566866-0j 0.000158004-0j 0.000249225-0j -0.035959-0j -0.000181116-0j -7.54338e-08-0j 0.000251808-0j 5.42883e-05-0j -0.0194548-0j -0.000110888-0j -0.00903677-0j 2.93715e-05-0j -0.0196564-0j -9.14776e-05-0j -0.000529726-0j -0.00488914-0j 0.00865602-0j 2.96758e-05-0j -2.92275e-05-0j 2.52901e-07-0j 0.00714086-0j -0.000286597-0j -0.00493981-0j -1.30682e-05-0j 0.00217532-0j -0.000289567-0j 1.36826e-07-0j -1.07807e-05-0j 0.00228154-0j 0.000127515-0j 0.00179455-0j -3.4445e-06-0j 1.38244e-07-0j 0.000105195-0j 0.000573367-0j -6.0878e-08-0j -5.02218e-08-0j 3.36102e-05-0j -1.60461e-08-0j 
