-0.0035547+0.0035798j -0.026459-0.0136463j -0.00206042-0.00117996j 0.027475+0.0315054j 0.00108838+0.00705126j 0.00171145+0.00175564j -0.00513427+0.00329114j 0.0279616+0.0220758j 0.00626117+0.00458244j -0.00152249-0.000926219j -0.0153944-0.0258888j 0.00245984+0.002005j 0.00185941-0.00107028j -0.000106526-0.000432624j -0.00196733+0.00745639j -0.0022137-0.00072739j 0.000781726-0.000925463j 0.00836354-0.00237812j -0.00038816-0.00133022j 0.0243062+0.00136156j -0.00564344+0.0170567j -0.00122332+0.00247615j 0.00223462-0.0108234j 0.00450858+0.00466174j 0.000394631-7.18375e-05j -0.00861581-0.0188024j -0.00340463+0.00181934j -0.000925816-0.00147563j -0.0115951+0.00716702j -0.00100909+0.000591227j 0.00308039-0.00362019j -0.000740689-0.000475293j 0.000459611+0.000303457j 0.000383963-0.000259639j 
-0.000715912-0.00254977j -0.00338352+0.00524762j 0.00860787-0.00863645j -0.00116929+0.0014573j -0.00524679+0.00402209j 0.0044012+0.00615818j 0.000855625+0.0132105j -0.00350435-0.00234045j 0.0036649-0.00139302j 0.00360499-0.0157142j 0.000489-0.00442504j 0.00845284-0.00555558j 0.000403456+0.00122671j -0.00594361-0.00449101j 0.0190228+0.00430539j 0.0067941+0.0295578j 0.00173622+0.00435938j 0.0107083+0.00864931j -0.00386476-0.0101411j -0.00652931-0.00988252j -0.00343767+0.00265462j 0.00847192+0.0152077j -0.00778972+0.0295011j 0.000365861+0.00596429j -0.0120094+0.0168107j 0.000537994-0.0125195j -0.00599616+0.00476725j 0.00555055-0.0259552j -0.0111484+0.000878278j 0.0142215-0.000438959j -0.000849387+0.00976171j 0.0034161-0.00276457j -0.00380623-0.0027526j 0.000459991+0.00135592j 
-0.0363303+0.0477866j -0.00861273+0.0102349j 0.0428642-0.0224257j -0.00823455+0.00585804j 0.00600375-0.00885999j 0.00363812-0.00820233j 0.00552263-0.00325435j -0.00344439+0.00369692j -0.00304707+0.0018235j -0.018594+0.00414702j -0.00435505+0.00114931j -0.00466824-0.00490535j 0.00196191-0.000635673j 0.00182797-0.00448209j 0.00330145-0.012659j -0.00817421+0.00154916j 0.00264371-0.00193039j 0.00129039-0.00622247j 0.00332105+0.00201814j 0.00135126+0.00183147j -0.00107375+0.000512409j -0.000235303-0.00661011j -0.00911979+7.82702e-05j -0.00124347-0.00200083j -0.00694491+0.00231619j 0.00212093+0.00195176j 0.000602249-0.000442714j 0.00326133+0.00614852j -0.00668127+0.00367275j 0.00906685-0.00276134j -0.00194711-0.00227566j 1.1271e-05+0.000989374j -0.00652653+0.0037094j 0.00201068+0.000801234j 
0.00602885-0.00376053j -0.0155194-0.0196361j 0.0245217+0.0331348j -0.0033012-0.0109575j -0.0169166-0.0124608j -0.00352262+0.00102838j 0.00897799+0.00371607j -0.0193937-0.0134806j 0.0264071+0.0177624j -0.00456494-0.0105873j -0.011821-0.0138847j 0.00147497+0.00473381j -0.00774075-0.0122496j -0.0013795+0.00137649j -0.00690892-0.00129375j 0.00156938+0.00160457j 0.0164647+0.00199685j -0.00471628-0.000699584j 0.000587475+0.00816413j 0.00963192-0.002887j 0.00262283-0.00104901j -0.0152622-0.00181822j -2.32353e-05+0.00600363j -0.0192478-0.00481402j 0.00469024+0.0080347j 0.0026835-0.00459618j 0.00862431+0.0149998j 0.00476114+0.00451971j 0.00831627+0.0050616j 0.000410989-0.00064252j 0.00700954-0.0018719j -0.0010496-0.00126503j -0.00551894-0.00611798j -3.06864e-05+0.00204205j 
-0.020582-0.0356095j -0.00400444+0.0033605j 0.00597176+0.0198823j -0.00396129+0.00030276j 0.0105415+0.00440013j 0.0195939+0.00288525j 0.0221929+0.0148591j 0.000756533+0.00203072j -0.00786069-0.00616997j -0.019591-0.0246721j -0.000754308-0.00115576j -0.0120919-0.00557425j 0.00174054+0.00848889j -0.000377184-0.00383846j -0.0134857+0.0019703j -0.00631928+0.00839613j -0.0115379-0.0050305j -0.0149832-0.0096074j 0.00922001-0.00169732j 0.00700369+0.00336569j 0.000177306+0.00458782j -0.00984209-0.00351727j 1.05783e-05+0.00800035j 0.00345095+0.000729685j 0.000264607+0.00590062j 0.00417748+0.000164054j -0.00372534-0.00502864j 0.0105995+0.00140019j 0.00471008+0.00291772j -0.00751159-0.0112761j -0.0052398+0.00257169j 0.00155411+0.000586824j 0.00641272+0.00174567j -0.00153587-0.00193253j 
0.00439429+0.00708361j -0.00650912-0.0145117j 0.00423012-0.00168488j -0.00601371-0.0147536j 0.0107197+0.0375165j 0.0102937+0.0146605j -0.000947616-0.00525411j 0.00207572+0.00227389j -0.0134287-0.00359623j -0.0130722-0.0156965j 0.0018894+0.00548108j 0.00725459+0.0177399j 0.0123977-0.034027j 0.0015093+0.00504402j -0.00315429-0.00367134j -0.00214019+0.000197874j 0.00761535+0.0146826j 0.00164864+0.00636774j 0.00368584+0.0105754j -0.000959544-0.00221413j 5.26454e-05-0.00584139j 0.000393951+0.0102005j -0.000457393-0.000982766j -0.0014736-0.00371969j 0.00561197-0.0172788j 0.0004204-0.00579417j 0.00458154+0.0183375j 0.00331127+0.00402686j -0.000989637+0.00576212j 0.0074313-0.0078207j -0.00929666+0.000716966j 0.0048432+0.00304696j -0.0186273+0.0335028j 0.0213274-0.0122362j 
0.0030553+0.0311176j 0.00431519-0.0239349j -0.0102466-0.00245328j 0.00762058-0.0153891j -0.0281736-0.0018752j 0.000547218+0.0192925j 0.00653398+0.0119524j 9.17663e-05+0.0128219j 0.0010204+0.0145134j 0.00169529+0.0372726j -0.00315518+0.0162654j 0.00449472+0.0123792j 0.0164433+0.0133276j -7.07205e-05+0.00918377j 0.00241126+0.00601405j 0.00120199-0.00801889j -0.00197922+0.000783306j 0.00384617+0.00956634j -0.00403146+0.00280666j 0.000909204+0.00156173j 0.00200608-0.0164259j -0.00037425-0.00660549j -0.00456714-0.00486723j 0.00434595+0.0110999j 4.68697e-05+0.00475552j 0.00400708+0.00625215j 0.0132028-0.0314259j 0.00887307-0.00275917j -0.0117729+0.0292883j 0.0182771-0.0175012j 0.00207974-0.00316521j 0.00133629+6.87088e-06j 0.00229441-0.0101251j 0.00262203-0.00130183j 
0.0264802-0.00148596j -0.0375489+0.0113637j 0.00289681-0.00975356j -0.0356609+0.0129431j 0.0814113-0.0355683j 0.0306706-0.014614j -0.00616761+0.00978126j 0.00531846+0.000710475j -0.0140939+0.0163748j -0.0229064+0.0201726j 0.00913007+0.000706911j 0.02167-0.00511495j -0.0469231-0.00062408j 0.00566363-0.00236666j 0.00292611+0.00702813j -0.00240448-0.00376154j 0.00558971+0.00244528j 0.00494304+0.00152053j 0.00673802-0.00458492j -0.00204104+0.0029116j -0.00651598-0.00231432j -0.00351864+0.00299558j -0.00148778+0.0018291j -0.00052476-0.00561525j -0.00584846+0.00271507j -0.00420024+0.00136559j 0.0109374-0.00319919j -0.00323598+0.00138907j 0.00701601+0.00318674j 0.00767632-0.00310993j 0.00951077-0.00476777j -0.00598523-0.00140711j 0.0153893-0.0010925j -0.000807368-0.00689581j 
0.0128353-0.035036j -0.018974-0.011513j -0.000678002-0.0202256j -0.011276-0.0101412j 0.00350979+0.00487938j 0.00518706-0.00994201j -0.00148431-0.025535j 0.00702914+0.0147756j 0.00668646-0.0345249j 0.0137476-0.000327982j 0.0061591+0.00913977j -0.00306594-0.00917847j -0.00330987-0.00575351j 0.000688813-0.00706498j -0.00349301-0.0194422j -0.00620846+0.0148557j 0.00169969+0.0128192j -3.92662e-06+0.0284535j -0.00150623-0.00149118j 0.00248752-0.0161476j 0.00758138-0.0116021j -0.00344509-0.00810352j 0.0185002-0.0283948j 0.000365523+0.0107437j -0.00802415+0.0158962j 0.000602919+0.00287861j 0.0104878-0.0162076j 0.000880059-0.00546742j 0.000416336+0.00995947j -0.00743241+0.0019193j 0.000169245-0.00132059j -0.000342275+0.000433227j 0.00163495+0.00191689j -0.000725121-0.000700893j 
-0.0546006+0.0064319j 0.0458651-0.00895827j 0.0178991-0.017553j 0.0276314-0.000462036j 0.0166879-0.0238971j -0.0267728+0.00819931j -0.0160104+0.00258089j -0.0210417+0.00600485j -0.00287376-0.00457004j -0.0288861+0.00694936j -0.0215994+0.00129749j -0.00739962-0.000271222j -0.00774151+0.0133113j -0.00237583+0.00164352j -0.00529979-0.00471289j 0.00835369+0.000808549j -0.00362401-0.000165652j -0.00568021-0.000966704j 0.00265642+0.00137635j 0.000423393-0.00198151j 0.0125373-0.00392499j -0.00337744-0.000712626j 0.00279002-0.00511022j 0.0181674-0.00242418j -0.00826778+0.00222751j 0.0052087-0.00129758j 0.00795003+0.00144662j 0.00760524-0.00077104j -0.00974853+6.53736e-06j 0.0023325+0.00167335j 0.012521+0.00632769j -0.00213936-0.00693482j -0.00454829+0.00189812j 0.00431409+0.00260011j 
0.0170986+0.00138372j -0.0216991-0.00289784j -0.00561117+0.00645408j -0.0153238-0.00605434j 0.00659313+0.0219829j 0.00582304-0.00382442j 0.00621297+0.00250273j 0.00895777-0.00147938j 0.00954809+0.00523491j 0.0224557+0.00584401j 0.0101449-6.81599e-05j -0.00704871-0.0033205j 0.00331609+0.0140959j 0.00820398-0.00295608j 0.00452428-0.00195049j 0.00143568-0.00116414j -0.0185805+0.000859426j 0.00191973-0.00162932j 0.0188733-2.82554e-06j -0.00217786-0.00147764j -0.00440691+0.000822167j -0.0210444-0.00339627j -0.00316535-0.000418997j 0.0257038+0.00629459j -0.00927793-0.00430646j 0.00162442+0.000753323j 0.00609442+0.0041101j -0.00805524-0.000799928j 0.00673051+0.000781113j 0.000689047+0.000648795j 0.0245855+0.0200406j -0.0118358-0.0226346j -0.01148-0.0071854j 0.00473724+0.00831894j 
0.0109497-0.00423266j 0.00487794+0.0251557j -0.00933015-0.0187245j 0.00757378+0.0336796j -0.0216104-0.115303j -0.00523218-0.0212463j 0.0122323+0.00716092j 0.000334543+0.000779378j 0.0151333-0.00160472j 0.0187124+0.00540903j -6.52447e-05-0.00448783j -0.00527102-0.00759092j 0.0156958+0.0244332j -0.000526145-0.00279583j -0.000309851-0.000862132j -0.00335078+0.00216605j 0.00330186+0.0102755j 0.000349401+0.00192238j -0.00317136+0.00303113j -0.000327404+0.000445503j 0.000889929+0.00277457j 0.00361678+0.00809338j 0.00147852+0.00103753j -0.00744102-0.0103369j 0.000525041-0.00854961j -0.000907984-0.00210436j -0.00496959+0.0189832j -0.00184457+0.00373895j 0.000177313-0.00881905j -0.00566232-0.0023088j -0.00682079-0.00565653j 0.00187225+0.00298841j -0.00934717+0.0137658j 0.00838593-0.0114294j 
-0.0463593-0.00471682j -0.0163949+0.00212245j -0.0240916-0.0086862j -0.0118207+0.000385956j -0.00071507-0.00954911j -0.0148563-0.00112014j -0.0225914+0.00554913j 0.00447111-0.00770018j -0.0227375+0.000172565j -0.00909526-0.0132894j 0.00179821-0.00778319j -0.008552+0.00135294j -0.00669015+0.0043053j 0.00617742+0.000582935j -0.00513816-0.00272851j 0.00495481-0.00137295j -0.00739328-0.000402748j -0.0226021+0.00124188j 0.0174178+0.00543139j -0.00514137-0.00311498j -0.015793-0.00291359j 0.00981672+0.00025484j -0.0167881-0.00432504j -0.0345463-0.0141457j 0.0147138+0.00183861j -0.0194311-0.00910874j -0.00599121-0.00185701j -0.0172951-0.0151641j -0.009719-0.00340372j 0.00289723-0.00185015j -0.00761912-0.00299959j 0.00130363-0.00425315j -0.000556667+0.0023583j 0.00509379+0.00351185j 
-0.0568593-0.00884415j -0.0122218+0.00839304j -0.0262704-0.00877605j -0.00991285+0.00454033j -8.06693e-05-0.0101511j -0.00683139+0.00917463j -0.0250258+0.00188428j 0.0124003-0.000309938j -0.027922-0.00716609j 0.0100513-0.00549437j 0.0088824+0.00175075j 0.00357724+0.000452428j 0.00954547-0.00242179j -0.00865403+0.00276743j -0.0061212+0.00141416j 0.0118838-0.00204879j 0.0123699+0.00158188j 0.00631961-0.0027312j -0.00605821-0.00835018j 0.00239033+0.00346756j 0.00724323+0.00291601j -0.0011689+0.00457037j 0.000837597+0.00420979j 0.0227347+0.00297084j -0.00643334+0.00283074j 0.010905+0.00502134j 0.00781276+0.000901187j 0.017861+0.0131198j 0.00509847-6.80671e-05j -0.00166306+0.00324943j 0.0114092-0.00228767j -0.00373288+0.00556825j 0.00556011+0.00362228j -0.00411187-0.0060153j 
0.0176315+0.00874087j 0.00168845-0.00744557j 0.00616076+0.00415017j 0.00178865-0.00509602j -0.0010522+0.008246j -0.00152816+0.000311397j 0.0112762-0.0063482j -0.000159199-0.00566033j 0.011197-0.00695474j 0.00918714-0.0224108j -6.66955e-05-0.00621648j -0.00962636+0.00588478j 0.0193696-0.0101028j 0.00396655-0.00223546j -0.000935285-0.0031201j -0.00219031-0.00397865j -0.00307222+0.00044394j -0.00793002-0.00511207j 0.0103699-0.00551654j -0.000818365-0.0028849j 0.00265534-0.00811442j 0.00220987+0.00857785j 0.00348307-0.00571928j -0.00180955-0.024731j -0.0162652+0.0148861j -0.00516105-0.00879643j 0.0313415-0.0139441j 0.00324753-0.0104889j -0.0131727-0.00315235j 0.00377918+0.0034606j 0.0223142-0.0129618j -0.0155643-0.00207997j 0.0133537+0.00834639j -0.0058467-0.00389869j 
-0.0181812-0.0326009j -0.00471907+0.0855198j -0.00565668+0.0316795j -0.00944136+0.0578793j 0.0118649-0.0184845j -0.00893376-0.0177428j -0.000792328-0.00389615j -0.00787739-0.0119636j 0.00534749-0.00121616j -0.00876775-0.00161493j -0.00690272-0.0143014j -0.000100836+0.000637518j 0.000798185+0.0111449j -0.00158537-0.000183994j -0.00611217-0.00474503j 0.00105094+0.00533787j 0.00615473+0.0148872j 0.00605203+0.0220619j -0.00592296-0.00197478j -0.000544031-0.00517724j 0.00901914-0.00478677j -0.00233224-0.00261795j 0.00536037-0.0132287j 0.00680495+0.0138551j -0.00408441+0.00419858j 0.00356294+0.00939925j 0.00754419-0.0171259j 0.00608443+0.00272606j -0.00540786+0.0133615j 0.00288717-0.0104236j 0.00302759-0.0024139j 0.000607718+0.0023133j 0.000392548-0.00279957j 0.00558449-0.00641156j 
-0.00418579-0.0100316j -0.000759166+0.00793254j 0.00115769-4.12273e-05j -0.0022561+0.00538877j 0.010933-0.00454473j 0.0136503+0.00263958j 0.00669837+0.0143541j 0.00029322-0.00722602j 0.00583658+0.0231862j 0.00748651+0.00367624j 0.00553307-0.00456703j 0.0143739-0.00925488j 0.0012252+0.00189955j -0.0118007+0.00147878j 0.022701+0.00167593j 0.0143339+0.0130814j -0.00776061+0.00184877j -0.0288384-0.0114602j 0.00362963+0.0120622j 0.0160056+0.00161986j -0.00120777-0.0195944j 0.0142428+0.0132754j 0.00873979-0.0238693j -0.00156204-0.00764108j -0.00421956+0.00871873j 0.00284447-0.00623968j 0.00970965-0.00465059j 0.0134653+0.00751421j -0.00476174-0.000747285j 8.24336e-05-0.00215995j -0.000221233+0.00469301j 0.00627878+0.00280621j -0.00448432-0.00350891j 0.00113855-7.26613e-05j 
-1.81935e-05+0.00113743j 0.000874149-0.00403063j -0.00092278-0.0015051j 0.0023996-0.00299794j -0.0119137+0.00157949j -0.0013983+0.0131151j 0.0101211-0.00413389j -0.011866+0.00548081j 0.0138723-0.0017545j -0.00925127+0.00752462j -0.0114688+0.00495346j 0.00628556+0.00122624j 0.00864572-0.0049022j -0.00470668-0.00492075j 0.00539473-0.000190166j 0.0162354-0.00409461j 0.00316423+0.00312906j -0.00970167-0.000848902j 0.0245169-0.0162089j -0.00336982+0.00718372j -0.0308854+0.00687252j 0.0116899+0.00275108j -0.0324338+0.00662844j -0.0142552+0.00545011j 0.00954639+0.00262907j -0.0129352+0.0059419j -0.0170441-0.00236125j -0.0138931+0.0144354j 0.0105211+0.00348919j -0.0139603+0.00190875j 0.00616303-0.00220899j -0.012087-0.000161947j 0.00241396+0.000757054j -0.00535606-0.0050981j 
-0.00605111-0.023626j 0.0184939+0.0136751j 0.0323656-0.0032726j -0.00143039+0.011379j 0.086763-0.000889834j 0.00592024-0.00436241j -0.00569145-0.00634023j 0.0102855-0.00131936j 0.000130831-0.00640396j 0.0338313+0.000428924j 0.0106586+0.000238109j -0.00244044+0.000877601j 0.0210239+0.01034j 0.000383638+0.00158021j -0.00163551+0.000420523j 0.00335555-0.00191871j 0.000215782+0.000656377j -0.00247441+0.000578529j 0.00308435-0.00107235j -0.00151222+0.00162522j -0.0100688+0.00343036j 0.00365052+0.000855156j -0.0112363+0.00330238j -0.0132424+0.00112932j 0.0114656-0.00134774j -0.00571414+0.000797011j -0.0081091-0.00327142j -0.00471871-0.000401696j 0.000334141+0.000548959j -0.00268056-0.00399008j -0.00286948-0.00369238j 0.00183216+0.0028425j -0.00470992-0.00264515j 0.00216858-0.000560773j 
-0.0348525+0.11746j 0.00642279-0.0182278j -0.010959+0.0188493j -0.00300096-0.00943559j 0.0221067+0.00879861j 0.0165133+0.00768055j 0.00649084+0.0150859j -0.00277964+0.0101571j 0.0148787+0.00151355j 0.0118938+0.000280477j 0.000125467+0.00676771j -0.0107625-0.0107482j 0.002892-0.00379084j 0.00218513-0.00655371j -0.00299517-0.0137452j -0.00593827-0.000387661j 6.9293e-05-0.00367347j 0.00201399+0.01526j -0.0016365-0.00442917j 0.000357736-0.00954167j 0.00236388-0.000716346j -0.00164478-0.0112789j 0.00555344-0.00759587j -0.00330638+0.00207247j -0.00202917+0.0082073j -0.000747574+7.6834e-06j -0.00214826+0.00181095j -0.000942233-0.00589967j 0.000708963-0.00139474j -0.00836783+0.00906913j -0.00270159-0.00203124j 0.00115183-2.25613e-05j -0.0039923+0.00432053j -0.00265003+0.00361649j 
