-0.00630025+0.005868j -0.00262885+0.0135895j -0.0230469+0.0118134j 0.0346281-0.0186706j 0.00360246-0.00831415j 0.0115224+0.000389468j -0.036107-0.00119406j -0.0165902-0.00317791j -0.0148304+0.00390087j 0.01149-0.00283444j -0.00816369-0.0210045j 0.0345772+0.0183639j -0.00663548-0.0228475j 0.00833894-0.00943054j 0.00499322+0.00949258j -0.000513558-0.0112165j -0.00414425-0.00660676j 0.0011987+0.00525765j -0.00359707-0.0291372j 0.00051081+0.00145609j 0.000593413-0.0132581j -0.00111989+0.0111484j 0.00301017-0.0279156j -0.00536916+0.00893184j 0.000177417-0.0163007j -0.00620742+0.00196103j 
0.00372685-0.00142121j -0.00324426+0.000675934j 0.00674742-0.00869418j 0.0099682+0.00669204j -0.00408197-0.00245445j -0.00280881+0.0344474j 0.00506419-0.016134j -0.00478221+0.0318078j -0.0218508-0.0150539j 0.00501366-0.0201889j 0.0164629-0.0181437j -0.00599806-0.0147606j 0.00634103+0.0250749j 0.00881089-0.000369616j -0.00332834+0.00867235j 0.00866159-0.0114884j 0.0234409-0.0112446j -0.0115306+0.000190254j -0.00935726+0.00569243j 0.0124828-0.00358859j -0.0246391+0.000666801j 0.00915428+0.00768039j -0.0213203-0.00731518j 0.00587451+0.00327013j -0.000632109-0.000198614j 0.00342547-0.00107366j 
-0.00798354+0.00485064j -0.0195619-0.00989879j -0.0189909+0.00371365j -0.00501222-0.00737235j 0.00174767-0.0126281j 0.0128283-0.0118682j 0.0130732-0.00885424j 0.0058094-0.0289459j -9.62045e-05-0.0198305j -0.00373807+0.0213012j -0.007949+0.0196195j -0.00878775-0.0169074j -0.00403926-0.00257034j 0.00608711-0.0222135j 0.00547099-0.008382j 0.000563084-0.000611163j 0.0186729+0.00483436j -0.00945993+0.00144962j -0.00311897+0.000216585j -0.0110795-0.00308907j -0.0229471-0.0226528j 0.00726337+0.00263471j 0.0104448-0.00450787j 0.00645968+0.00214403j -0.00920244-0.00981592j -0.00102397-0.00823812j 
-0.0051775-0.00901594j -0.012025+0.00493937j -0.0194518-0.0158304j -0.0150537+0.00966227j 0.00255345+0.00396311j 0.0308094+0.0321478j -0.0194826-0.00354009j 0.0182709+0.0266221j 0.00106883+0.01779j -0.013546-0.0182059j -0.00426807-0.0146338j -0.0107832-0.0147452j -0.00482719-0.00738555j -0.00640202-0.0171025j -0.00109451-0.00644845j -0.00594331-0.00637291j -0.00353463+0.00160676j 0.0061527-0.00242294j 0.00765911+0.0111838j -0.011955-0.00128908j -0.00100594-0.00547752j -0.00317738-0.00725927j 0.012683+0.00852136j 0.00691789+0.00104538j -0.0121986-0.00206925j -0.00345175+0.000860623j 
-0.0165932+0.00640545j 0.0206286-0.000838923j -0.0142647-0.00387843j 0.0187004-0.00175771j 0.00369298+0.00860048j 0.0229278-0.009536j 0.0177785+0.00859125j 0.0281149+0.00875553j 0.0158501+0.0191019j -0.0118843+0.0108535j -0.00507873-0.00397244j -0.00762836+0.012749j -0.000863887-0.00309937j 0.0127496+0.00583879j -0.00896326-1.83753e-05j -0.00388446+0.00419092j 0.00573207+0.00657128j -0.0365229-0.00521486j 0.00576338-0.00335533j -0.00516628+0.000993323j -0.0239602+0.00259502j 0.0109628+0.00453215j -0.0180707-0.00190119j -0.0041478-0.00518755j 0.00937269+0.00152018j -0.00124852-0.000311807j 
0.0141016-0.00472932j -0.01106-0.00203491j -0.00562485+0.000179808j 0.00511099-0.00148764j 0.00306633-0.00368532j -0.0128241+0.00257745j 0.00768839+3.36465e-05j 0.0283807-0.0134068j 0.0049184+0.0175274j -0.00641751-0.00156816j 0.00382346+0.0156459j 0.0221616-0.00332178j 0.0128508-0.0209034j -0.00110839-0.00396677j 0.0126636+0.000895936j 0.0207545+0.00576898j 0.0187722-0.00481276j 0.0119954+0.00323904j -0.00231046-0.0121461j 0.0191577+0.0112297j -0.00673874+0.0220162j -0.00745155-0.0186457j -0.00605058-0.00782152j 0.0239575-0.000391993j 0.0103333+0.00161731j 0.00585734-0.0147537j 
0.0036265+0.00243991j 0.00554598-0.00332373j 0.00919287-0.00476578j -0.000386878-0.00540581j -0.00940208+0.00272228j 0.00618853-0.00600878j -0.0193882-0.000181034j -0.0248186-0.000568038j 0.00310757-0.000898143j -0.00742249+0.0152335j 0.0111557+0.0033332j -0.0190297+5.67954e-05j 0.00122612-0.00500773j -0.00275235-0.00396473j -0.0341589-0.0049421j 0.00955322-0.0084935j 0.00154077-0.00486519j 0.00811897-0.00241461j -0.0233414-0.0141109j 0.0233845-0.000105997j 0.000893612+0.0133711j -0.0118279-0.00969561j -0.0090312+0.00310062j 0.00515109-0.0159911j 0.0151728-0.00947504j 0.0123816+0.00723184j 
0.00656106-0.00378332j 0.000847249+0.00173422j -0.003671+0.00316249j -0.0121531+0.00888103j 0.0052765+0.000873301j -0.0043415+0.012006j -0.00637403+0.00263809j 0.00463287+0.00321831j -0.0134935-0.00573594j 0.0381333-0.00309412j 0.0102658-0.0115963j -0.0049094-0.00342053j 0.0023948+0.0156391j 0.00175157+0.00420184j -0.00239996+0.0156778j 0.00431667-0.00242888j -0.00569239-0.00120417j 0.0034548-0.00191168j -0.0203005+0.0101769j 0.0101331+0.000106157j 0.0240841+0.00875567j -0.0120655+0.0027489j -0.0120823-0.00883426j -0.0199508-0.00611725j -0.0139937-0.00770447j -0.0070312-0.010093j 
0.00835825-0.00747759j 0.00120307-0.00535491j -0.00577214+0.00155097j -0.0161022-0.00261264j -0.0161882-0.0119657j 0.0141419-0.00514232j -0.0213363-0.00014587j 0.0139335+0.00399376j -0.0302059+0.000154084j -0.00570014-0.0451766j 0.0133799+0.00881256j -0.00949653+0.0117503j 0.0197129-0.0137152j 0.00993379+0.00585656j -0.00534025-0.00481322j 0.00866718+0.0109981j -0.0126773+0.00418799j -0.0136559-0.0122993j -0.003778-0.00563513j -0.0113367-0.00149872j -0.0102379+0.0090359j 0.000417414-0.0208883j -0.0122162-0.0109625j 0.00655369-0.0013981j -0.00613288-0.0065466j 0.00313948+0.000791369j 
0.00206843+0.00282723j 0.00592567+0.000882884j -0.000419958+0.00854323j -0.012608+0.00422982j -0.0153451-0.00270392j -0.0137783-0.00850989j -0.00777393-0.00270894j 0.00681136-0.00588432j -0.0200492-0.024456j -0.0382841+0.0177063j 0.0168029-0.00725957j 0.0201996-0.0103684j -0.00961369+0.017483j -0.00491591+0.00270966j -0.0127986+0.0134122j 0.0266891-0.00294796j 0.00798344+0.00278382j -0.0242333-0.00476641j 0.0108005+0.00590327j -0.00972689-0.00584027j -0.00842767-0.00652611j -0.00974994-0.00209702j -0.0163752-0.0140793j 0.0031787+0.0139816j -0.00472471+0.000794136j 0.00130541+0.00254432j 
-0.00927171+0.00661369j -0.0131577-0.00776745j -1.32342e-05-0.0114194j -0.0151729+0.0180407j -0.00581035+0.018176j -0.0129853-0.0160084j -0.00506462+0.0332857j -0.00525961+0.0108192j -0.0165392+0.0273788j -0.0148401+0.0120062j -0.0180106-0.0153899j 0.00275868+0.0236759j 0.00768493-0.00143067j 0.0164511-0.0110314j 0.00443592+0.0120664j 0.0118045-0.0046573j 0.0127995+0.00413163j 0.00981129+0.00439075j -0.0130328-0.00189446j -0.00744021+0.007733j -0.00153489+0.00407739j -0.0113533-0.00370557j 0.0184145+0.00805372j 0.00465364-0.0078713j -0.0156047+0.0094633j 0.0182863-0.00299351j 
-0.0061161-0.0116699j 0.00141955-0.000919643j 0.00916825+0.00105342j -0.0077185+0.00552283j 0.00863483-0.0115937j 0.0155929-0.0245586j -0.00572268+0.00801112j 0.00243745-0.0193652j 0.00576256+0.00344772j -0.00192077-0.0228882j 0.00223954-0.011718j -0.00237095+0.006899j -0.00876299-0.0108249j 0.0149949-0.0108632j -0.00360426+0.00312193j -0.0188572+0.0203412j 0.00993618+0.00422714j 0.00654527+0.000331312j 0.0194568-0.00352254j 0.0143877-0.0152336j -0.0049354+0.00440092j 0.0260268-0.00262035j 0.00104497+0.00708317j 0.00783838-0.000759272j 0.000950133+0.0125209j 0.00406049-7.4745e-05j 
-0.0043142+0.00070731j 0.00174193+0.00541678j -0.000391286-0.00567281j 0.0249578-0.0146874j -0.0157287+0.000868866j -0.0174092+0.00669777j 0.0132479-0.000797153j -0.00733838+0.0128056j -0.00185305+0.00305843j -0.0130392-0.0410998j -0.020071+0.0149465j -0.00195578+0.0222221j 0.0194388-0.0123534j -0.0125205+0.000330483j 0.0217184-0.00951067j 0.0196191+0.00808731j -0.00357528-0.00595442j -0.000462593-0.00205304j -0.0081415+0.00215327j -0.0155568-0.00977808j 0.00429193-0.00140357j -0.00762477-0.0180826j 0.0016709+0.00560678j -0.00514955+0.00941157j 0.00458629+0.00676605j -0.00361061+0.00405105j 
0.0157768+0.000924122j -0.00582689-0.00154462j -0.0111712+7.93742e-05j 0.007618+0.0086173j -0.0132323-0.0258591j -0.00950868-0.0187876j 0.00162282+5.51296e-05j 0.00708303+0.00476143j -0.00610269-0.0130843j -0.0183851-0.0445983j 0.00854109+0.0177588j 0.00339442+0.0123816j 0.00781535-0.00725853j -0.0112574-0.0128048j -0.0126898+0.0120515j 0.0171779+0.0175686j 0.000829203+0.00906405j -0.0191706-0.00839375j -0.00231468-5.89203e-05j -0.00444203-0.00588925j -0.0159477-0.00401926j -0.00896657-0.0230634j -0.012177-0.00508399j 0.00459891+0.00696848j -0.00817094-0.0123809j -0.000264145+0.000179441j 
0.00706863-0.00211647j -0.000954997-0.0014219j 0.00283911+0.00625661j 0.013875+0.0104515j -0.0100774+0.0267592j -0.0139046+0.0332284j 0.00126305-0.00168681j 0.000475813-0.00464614j -0.00706594+0.0260298j -0.0279129+0.0325831j 0.00223998-0.00543575j 0.00620199-0.0282825j 0.00219272-0.0062945j -0.00271976+0.00258124j 0.00549074-0.0107726j 0.0089782-0.0190579j -0.00891183+0.00349351j -0.00730364-0.00808736j -0.00465944+0.00156297j -0.00052899+0.0077043j 0.00386271-0.0191822j -0.00590792+0.00962782j -0.00487043+0.00798151j 0.00236654+0.00274116j 0.00726634-0.00999969j -0.00986741+0.00541538j 
-0.000358619+0.00112815j 0.00622926-0.00543j -0.0100468+0.0185003j -0.021397-0.00490346j -0.0184772+0.0159733j -0.017739+0.0105527j -0.0184284+0.00849582j 0.0084624-0.0159075j 0.0249284-0.00955617j -0.0312361-0.00816916j 0.00465398+0.00497518j 0.0278103+0.00605768j -0.0168262-0.0153813j -0.00554745+0.00106919j -0.0180679-0.000719764j -0.00341398-0.00986204j -0.0253417+0.00425925j 0.00184636-0.0115717j 0.0166064+0.0175505j -0.000831879-0.00907138j 0.0313247-0.00461116j -0.0127143+0.00566266j 0.0074217-0.00412938j -0.0114551+0.00250434j -0.00044078-0.00175729j -0.00406684-0.000317069j 
-0.0030316+0.00333809j 0.000339699+0.00924121j 0.000365419-0.0168757j -0.00144445-0.00449051j 0.0206936-0.0183136j 0.0122307-0.0163518j 0.0258041-0.0219224j 0.00143413+0.0155822j 0.00106249+0.0051097j -0.0276085+0.0044233j 0.0171885+0.000915242j 0.0212211-0.00223716j -0.0305741+0.00187198j 0.00347675-0.00938851j -0.000948549-0.0145022j 0.015912+0.00620538j 0.0173636+0.000800803j 0.00733788-0.00820471j -0.0260261+0.0194754j 0.00743409-0.00564564j 0.0103271-0.0126605j -0.00772442+0.00831912j 0.00417426-0.00315126j -0.0176687+0.00856235j 0.00143422-9.29689e-05j -0.0090863+0.00279414j 
-0.00289404-0.00718779j -0.000982807-0.00646409j 0.00418612-0.00237986j -0.00340579+0.00294548j 0.00946137-0.0012318j 0.00742214-0.00255827j -0.00149738+0.00265398j -0.00132897-0.00201673j 0.00342218+0.00829873j 0.0119227+0.00561092j -0.0042911-0.00956298j -0.00130418+0.000942266j 0.000401076+0.00169461j -0.00108663-0.016681j -0.00064323+0.0135629j 0.00816889+0.0291637j 0.002704+0.00164695j 0.00544106-0.0133575j -0.00145243-0.0078409j -0.00504318-0.0174687j -0.000780007+0.00956006j 0.010677-0.0288406j 0.00385701-0.0106982j -0.00473091-1.59125e-05j -0.00111615+0.00492901j 0.00399139-0.00552624j 
-0.0137728-0.0131714j -0.000580677-0.00139104j 0.00910612+0.00526584j -0.0033038+0.000798007j -0.0319139-0.0217073j -0.0164685-0.0318413j -0.0178343-0.00390741j -0.00860696-0.00629546j -0.0172266-0.0154405j -0.0264284-0.0418116j 0.0112877-0.0168083j -0.00652398+0.0101906j -0.00676862+0.00818745j 0.00411761+0.0130363j 0.00701455-0.00311583j 0.00527144+0.00968116j 0.00414076-0.00208116j 0.00483669+0.00167732j 0.00204402-0.00478387j -0.00267896-0.00368943j -0.000662119+0.00795194j 0.00235068-0.000929186j 0.00264276+0.00220841j 0.00492904-0.0045511j -0.0050188+0.00459065j 0.000381435+0.00599496j 
-0.00181342-0.0162905j 0.00266488-0.0133087j 0.00455295-0.00599098j 0.0101049+0.0385794j 0.00464429-0.0147489j -0.0105029-0.0232731j 0.00238602+0.00816785j -0.00238554-0.0101056j 0.00801447+0.0384016j 0.00482676-0.00622554j -0.0112167-0.0252446j 0.000881081-0.0161361j -0.0018691-0.00728711j 0.00414945-0.0274502j 0.00256397+0.00874491j -0.000661499-0.00133165j -0.00832474+0.0109754j -0.00641504-0.00642835j 0.000311745+0.00714393j 0.000458329-0.00545227j 0.0126335-0.0116204j -0.000181294-0.00184759j -0.00351852+0.0149483j -0.00672788-0.00146331j 0.00112991+0.0030195j -0.00676353-0.00410239j 
-0.00477035-0.00181328j -0.000550568-0.00549967j 0.00848934+0.00818777j -0.00663183-0.0170484j 0.0242371+0.0362259j 0.0248355+0.0384157j 0.00533945+0.00366879j 0.00102158+0.000813792j 0.00604624-0.00321619j 0.0262129+0.0468281j -0.00130422+0.0059115j -0.00121141-0.0125004j 0.000511159-0.00259279j 0.00142005+0.013848j 0.00777625+0.000940738j 0.00167083+0.00116196j 0.000527276+0.00918903j 0.00177727-0.0053175j -0.00191857-0.0135823j -0.00679068+0.00574504j -0.00487803+0.00289222j 0.000863432-0.00478061j 0.0059346-0.0188905j -0.000258318-0.000601413j 0.00162672+0.00131962j 0.00396312-0.00550824j 
-0.00433195-0.00273786j 0.0021923+0.0154606j -0.029443-0.0248233j 0.00877272-0.0275331j -0.00349237-0.0307941j -0.00286402-0.0045928j 0.00158905-0.0227223j 0.0207924+0.00920658j 0.0340875+0.00653146j 0.0155795+0.00143971j -0.000661117+0.0142731j -0.00729237+0.0036776j -0.00870949-0.00198801j -0.0168867-0.00412813j -0.00646678-0.00866766j 0.0145034-0.0056651j 0.0119164-0.00293107j -0.013286+0.00338075j -0.0081108+0.0227247j 0.00320724+0.000163528j -0.00306932+0.0096325j -0.0189377+0.00129538j -0.0020498-0.00160273j -0.00642109+0.00136919j -0.00912738-0.00130181j -0.00352559+0.000792928j 
-0.00938351+0.00193956j 0.00276731+0.00169694j 0.0220537-0.00837945j -0.00526286-0.00338231j 0.0213426-0.0241979j 0.0161435-0.0356603j -0.00561827-0.000864931j -0.0233085+0.000238661j 0.0079768-0.0202818j 0.0225854-0.0282651j -0.0203067-0.0076564j -0.012825+0.0168661j -0.00498+0.0129903j 0.00215508+0.00455039j 0.00334936-0.00836068j -0.0051799-0.014981j -0.00949322-0.0128155j 0.00191198+0.00321394j 0.00133967+0.00854842j -0.0136997-0.00270445j 0.0133171-0.000381376j -0.0107332+0.00413111j 0.00741437+0.00883387j 4.68558e-05-0.00125825j 2.59828e-05+0.00720355j 0.00802133+0.00822395j 
0.00813882+0.00643908j -0.0206796+0.00421071j 0.00192852+0.00929936j 0.0155577+0.00278008j 0.000721316-0.011117j -0.00714893-0.00759756j 0.0107587-0.00642089j 0.00630822+0.0036346j -0.000469006-0.0195439j -0.00703641-0.0231195j 0.00943919+0.017664j 0.00418239+0.00540707j -0.00441457-0.00317327j -0.0149441+0.003906j 0.00339511+0.00777087j -0.016956-0.0160219j 0.0110577+0.00225402j -0.00518948+0.00987475j 0.0024968+0.0190213j 0.0162655+0.011182j -0.0100256-0.00283975j -0.00548007+0.0272773j -0.00667271-0.00210732j -0.00217834+0.00529813j -0.00459677-0.00105677j -0.00810293-0.00584658j 
-0.00976467-0.000228273j -0.00368668+0.000505193j -0.0163768-0.00470944j 0.00966049-0.0135217j -0.0338177+0.00262281j -0.0342128+0.00333945j -0.0083304-0.0134493j 0.021147+0.00998389j 0.00962142+0.0150409j -0.0326525+0.0118353j 0.00467652-0.00571694j 0.00768679+0.00228913j -0.00152296+0.00194239j 8.27975e-05-0.00298192j -0.00818916-0.00608188j -0.000112074+0.00933066j 0.00785922-0.00327426j 0.00952385-0.00860117j 0.00241375+0.0158862j 0.0125793-0.00706671j -0.00942571+0.0089011j 0.0134687-0.000682196j 0.0095636-0.0114132j -0.00415626+0.00131148j -0.00297864-0.000645553j -0.000557314-0.000742909j 
-0.00564074-0.00204339j -0.017998-0.0069945j -0.00542878+0.0250476j 0.0276637+0.0118194j -0.0164147+0.03403j -0.00814359+0.0295791j 0.018081+0.0274398j -0.010527-0.0146622j 0.0107344-0.00614998j -0.0247086+0.00959825j -0.000231337+0.00244025j -0.010252+0.00175288j -0.0105527-0.00603847j -0.0147649-0.0115891j 0.00384544+0.0276106j -0.000815148+0.0116435j 0.0246532+0.0156061j -0.00774289+0.0165511j -0.0057365-0.0152325j 0.00680788-0.0108534j -0.0142917-0.000526036j 0.00486662-0.00424165j 0.0031313+0.00202318j -0.00941984-0.00317109j -0.010967+0.00253592j -0.00273729-0.00118732j 
0.00529809+0.0156396j 0.0268706-0.00212722j -0.0513622+0.0221184j -0.0314935+0.00960075j -0.0238513+0.0114604j 0.00701682+0.00373535j 0.00452145-0.00471737j 0.0148774-0.0121726j -0.00951431+0.00104256j 0.00653228-0.00287958j 0.0184252+0.0018123j 0.0041534-0.000964463j 0.00366002+0.00115007j 0.0119463-0.00850362j -0.0107956-0.00636945j 0.0221727-0.00517679j 0.00914793-0.0205474j 0.00823557+0.0102143j -0.0128613-0.0021385j 0.000335707-0.0064778j 0.00291066-0.0048519j 0.00429459-0.00220552j -0.0051154+0.0127827j 2.1624e-05+0.00212336j 0.00201555-0.00487039j -0.00666874+0.0019753j 
-0.0381812-0.012316j 0.013222-0.00744917j -0.0114421-0.0202805j -0.0205517-0.00330817j -0.0234514-0.00428196j -0.00517308+0.00285001j -0.019129+0.0171841j 0.00516348-0.0122922j 0.0060694-0.000100032j 0.00267769-0.0138803j -0.00856044-0.0136655j -0.0125504-0.00854904j -0.00661241+0.00281882j 0.0211718+0.0106405j 0.00607727-0.0151065j 0.0138702+0.0155526j 0.00971442+0.021445j -0.000836848-0.0009864j 0.000124121-0.0258493j -0.00149379+0.010668j 0.0234198-0.00393741j -0.00239522-0.00224394j -0.00757062-0.00318759j 0.000590413-0.00647977j 0.0139919+0.00911017j 0.00206179-0.00470205j 
0.0268638-0.033988j 0.0401678+0.00747334j -0.0185962-0.00867288j -0.00604184-0.0141243j -0.00773396-0.024679j 0.00685028+0.00697143j -0.000693508-0.0111428j 0.00431027+0.0115397j -0.00919343+0.0019226j 0.0115836+0.00489098j 0.0255458+0.0133441j 0.00916231-0.00888304j 0.00693651-0.00837978j -0.0129618+0.0158449j -0.0038214+0.0154943j -0.00226066+0.0226568j -0.0195662+0.0170378j 0.0139981+0.0108407j 0.00997307-0.0227978j -0.00531525-0.00191655j -0.000122436+0.000815037j -0.00411284-0.00459001j 0.0128464+0.0103165j 0.00713583-0.00326513j -0.00914339+0.00436286j 0.0096737+0.00505769j 
0.0211032+0.0246732j -0.0221399+0.0438255j -0.00100973-0.0358665j -0.000925656-0.00792168j 0.0164854-0.0127639j -0.005413+0.0143585j 0.00424979+0.0157038j -0.00488536-0.00359857j -0.00154198-0.010207j -0.00380469+0.00928347j -0.0135125+0.0219047j 0.00698151+0.00394552j 0.00421573+0.00155822j -0.00511874-0.00625783j 0.00220249+0.000430577j -0.0129853+0.0100807j 0.0065651-0.00887596j -0.00622945+0.0119525j 0.0206118-0.00742551j 0.00956413-0.0101855j 0.00674474+0.000915697j 0.00118765-0.000488563j -0.00955402+0.01472j 0.00870163+0.00236813j -0.0108783-0.00432428j -0.00769618+0.00779305j 
