0.0033772-0.00044444j -0.00694805-0.00669584j 0.0440917-0.0261906j 0.00534208-0.00751826j 0.0306194-0.0133715j 0.00290256+0.0115868j 0.032743+0.0266274j 0.0114267-0.0389579j 0.00161331-0.0272744j -0.0150494+0.0197872j 0.00653672-0.0106438j 0.00918131-0.0214935j -0.000736255-0.000151723j 0.021554+0.00403652j 0.0204076-0.0171515j 0.00314053+0.0027041j 0.0082544+0.010728j 0.000624542-0.00309961j -0.00335344+0.00874464j -0.00231647+0.00913089j -0.0012805-0.000946812j 0.00976941+0.00041056j -0.00594647+0.0014871j -0.00363703+0.0112088j 0.00627741-0.0156371j -0.00626608-0.00561252j 0.000769076-0.00651699j 0.00662532+0.00409961j 0.017603-0.0010302j -0.00464305+0.00677448j -0.00123905-0.00309558j 0.0115702+0.0124697j -0.0119009-0.0143033j -0.0216087+0.00323307j 
-0.000889164-0.0146414j -0.00802148-0.0148905j 0.000427742-0.0375434j 0.00591302+0.0518696j -0.00116013+0.0197808j -0.00742598+0.0194322j -0.00284533+0.0343977j -0.00868077-0.00444387j 8.71572e-05+0.00731718j -0.000937332-0.00335828j 0.00762168+0.000654251j 0.00631938-0.0219377j 0.00651189+0.0228515j -0.00757987-0.00851631j 0.00740108+0.0185374j 0.00484826-0.00844787j -0.00717285+0.00821252j 0.00882759+0.00351307j -0.00156042-0.00598786j 0.00581135-0.00701937j 0.00601378-0.0126956j -0.000326217-0.0123959j 0.00118354-0.000546276j -0.00130639+0.00264606j -0.00920834+0.0082579j 0.00962393-0.0057799j 0.0186409-0.017777j -0.00114061+0.00775854j -0.00622618-0.0241175j -0.00100513+0.00503986j -0.0139426+0.0140498j 0.00156956-0.0129245j 0.00956746+0.00540641j 0.00244993+0.00341533j 
0.0032205-0.00208424j -0.00158523-0.0268318j -0.00308144-0.00692946j -0.000289917+0.0232447j 0.00664817+0.0337422j -0.00919604-0.0134306j 0.0187199+0.0187959j 0.00261433+0.00857712j 0.00286255+0.000664821j 0.00573677+0.00150493j 0.0153475-0.00754197j -0.00638433+0.0126749j 0.0021427-0.0162406j 0.0123318+0.0135225j -0.00318928-0.00989919j -0.0122208+0.00212712j -0.00563486-8.74885e-05j 0.00712808+0.000617956j -0.0131802+0.0139489j 0.00625245-0.00362568j 0.014759+0.0181732j 0.0139248+0.0162525j -0.00403029-0.00796594j -0.00622753+0.00845593j -0.00499274+0.00948638j -0.00993047+0.0171076j 0.00643222+0.0191793j 0.0135515+0.000439021j -0.00894064+0.0138163j -0.0041856-0.011678j 0.0110731-0.00513566j -0.0191686-0.0136698j -0.0118031-0.00999285j 0.00522782+0.00678762j 
0.0180391-0.00598923j 0.00579422+0.0101292j 0.0481015-0.00427349j -0.0558429-0.00904323j -0.00925813-0.0166528j -0.0264736+0.00785956j -0.0413993-0.010972j -0.007995+0.0134725j 0.00801338-0.0133887j 0.0149806-0.003119j -0.0126231+0.000534383j 0.0148246-0.00179988j 0.00797852-0.00120449j 0.0150173+0.000668033j 0.00948188-0.0068806j 0.00823414-0.00164425j 0.00230177+0.00536687j -0.00100821-0.00839942j -0.0067651+0.00998752j 0.00912512-0.0160809j -0.00652997-0.00344773j 0.00254757-0.00725342j 0.00597443-0.00485136j -0.0129277+0.00536142j -0.0194643+0.00666663j -0.00360999+0.00374905j 0.00397131-0.0183235j 0.00939882-0.000821952j -0.00271966+0.00657662j 0.0075244-0.000686865j -0.00100471-0.00525096j -0.00139315+0.00201342j 0.00379853-0.00171822j -6.27403e-05+0.0041708j 
0.0101696-0.00126357j 0.0163844-0.0075551j -0.0247571-0.00161254j 0.00367729+0.0082418j 0.0261273-0.0108193j 0.0274208+0.0115078j -0.0324695-0.0053474j -0.0145184-0.00582372j -0.0135891+0.0100731j -0.0129971+0.00497462j -0.0242811-0.00924897j 0.039949+0.000214332j 0.0308826+0.00747438j -0.00946083+0.0093446j -0.0231028-0.00984855j 0.00288246-0.014585j -0.0111024-0.0156008j 0.00942888-0.00740447j -0.0017119+0.0151451j 0.00355747+0.00228774j -0.00289939-0.000114146j -0.015302-0.0115717j 0.000157902-0.00142927j -0.00251318+0.00117456j -0.00341561-0.011195j -0.00632278-0.000618221j -0.0041533+0.000845388j 0.00571387+0.000291329j -0.00315199+0.00952208j -0.0101537-0.00653596j 0.0103443+0.00238694j 0.00396218+0.0086956j 0.0050975+0.00860215j -0.00681964+0.0242697j 
-0.00449077-0.0242265j 0.0438255-0.0267049j -0.00943074+0.00753496j -0.00959978+0.00886105j -0.03784-0.00877787j 0.0150319-0.00794018j 0.0111345+0.0273555j -0.00986175+0.000742823j -0.0255393+0.01129j 0.0162129-0.00517085j 0.0090851+0.00328266j 0.0244946-0.0151419j -0.00857836-0.00961388j -0.00236315-0.00373729j 0.000553432+0.0091676j 0.00526822-0.01057j -0.00826935+0.0086632j 0.00736873-0.00391587j -0.013474+0.0112284j 0.00713349-0.000519192j -0.00558047-0.00166685j -0.00259362-7.38295e-05j 0.00568629-0.00609205j -0.00627197-0.00309778j 0.00469353-0.000248955j -0.0122543+0.00241062j -0.00400473+0.00705257j 0.013288-0.0062007j -0.00682978-0.00903669j -0.00662905+0.0112669j 0.00671794-0.000408873j -0.00489448+0.00269381j -0.00359705-0.000960434j 0.00395567-0.00862278j 
-0.00894323-0.0188097j 0.00752671-0.00818241j 0.00367867+0.00709931j -0.031041-0.0104546j -0.0428057-0.0118352j 0.0211028-0.00787558j 0.00541401+0.0355081j 0.00353783+0.00131063j -0.0409992-0.027057j 0.0115873+0.0141634j 0.0230789+0.00763049j 0.00409679+0.0132264j -0.00495286-0.00693323j 0.00273836+0.00668126j -0.00717108+0.0125087j -0.00893892-0.00679882j -0.00129715+0.00412238j -0.0023073-0.0076847j 0.00618514+0.00419813j 0.0111157+0.0216898j 0.0104389+0.0052931j -0.0231854-0.00681382j -0.00117568+0.00280161j 0.0171992+0.00842292j -0.00113489-0.0120316j -0.00434383-0.0149996j 0.00769907+0.0206106j -0.000597252-0.00485345j -0.00547169-0.0177181j 0.00316594+0.0152367j -0.00956802-0.0187867j 0.00432222+0.0117623j 0.00273989-0.0169667j 0.00764807+0.00474196j 
-0.0195968+0.0024315j -0.0261463+0.0028034j 0.0281895-0.000799276j 0.0101496-0.0171678j -0.00604435+0.0054779j -0.0358957+0.010832j 0.0270939-0.0169444j 0.0123414-0.00841967j -0.00496716-0.0215523j -0.0204072-0.00385662j -0.00393719+0.00583616j 0.0111606+0.0205139j -0.00903927+0.00671794j -0.0120993-0.0100222j 0.00371637-0.0083802j -0.0107753+0.00985541j -0.0106753-0.00311591j 0.00688237+0.00175802j 0.0193658+0.00113625j 0.014221+0.00298138j -0.00270778-0.000869459j -0.00368146-0.0179265j 0.000649871-0.000537927j -0.00698288+0.00195508j 0.0143317-0.00333833j -0.00847047-0.00368334j 0.0107048+0.00610286j -0.00434262-0.00241838j -0.00464472-0.00142156j 0.0169767+0.00602688j 0.0210058+0.0050886j -0.00306039+0.00517365j 0.00794811+8.60028e-06j -0.0147122-0.000257065j 
-0.0330987+0.00943321j -0.015227+0.00034427j 0.018784-0.0108199j -0.0320103+0.0216905j -0.0174558+0.0218804j -0.00711804+0.00269725j 0.0410294-0.0230882j 0.00733944-0.0144801j -0.035507+0.0251745j 0.0171196+0.0117597j -0.00598746-0.0117206j 0.0196498-0.00881988j -0.0127104+0.0188545j 0.00807413+0.0130205j 0.0136093+0.00277737j -0.00426165+0.0118359j 0.0217526+0.000675143j -0.0103412+0.00505835j 0.0127504+0.00177444j 0.00476942-0.0160017j -0.00750358-0.00360872j 0.00296649+0.000975358j 0.00673472-0.00216711j 0.00242741-9.67022e-05j 0.0123352+0.0137903j -0.00895403+0.0150798j -0.0119507-0.0169457j -0.0123108-0.00374142j -0.00331135+0.00277243j 0.0107737-0.00126226j 0.00517803+0.0111468j 0.00447325-0.0062593j -0.0264848+0.0120825j 0.00182604+0.00287011j 
-0.0261859+0.0106623j -0.00309101-0.000843313j 0.00604648-0.00558855j 0.0123817+0.0368637j -0.0300487+0.0324535j -0.000913391-0.017729j 0.0379348-0.0245448j -0.00466462+0.00958555j -0.00927019-0.00887208j -0.0136177-0.0148903j 0.0122443+0.00328661j -0.0058419+0.0159437j -0.00802202+0.00686111j 0.00869152-0.0234576j -0.0023794-0.0149241j -0.00721514-0.0127757j -0.00145102-0.00704207j 0.00765083-0.0125899j -0.0108732+0.0210517j -0.0036612+0.0179137j -0.0121636-0.0168207j -0.0183825+0.00541765j -0.0149844+0.00634018j 0.0102766-0.0223177j 0.0144692-0.00284227j -0.00129679-0.00636108j -0.00738857-0.000146082j 0.0126698-0.00692281j -0.00734706+0.00259381j 0.00743422-0.000378138j -0.025077-0.00659694j -0.0188521+0.00367951j 0.0161053-0.00886184j -0.00105206+0.00153098j 
-0.0144286-0.0091476j 0.0226772-3.72905e-05j 0.00150155-0.007961j 0.0508968+0.00297833j -0.0310137-0.0127042j -0.0106506+0.00302811j -0.0224195+0.0136035j 0.0154942-3.00079e-05j -0.0215726-0.0170327j -0.00295266+0.00298007j 0.0314575+0.0120289j -0.0184237-0.00887019j 0.00812705+0.00640596j -0.000668067+0.00260627j -0.0139051+0.000790518j -0.0150805-0.00794207j -0.00814104-0.00574495j 0.00740608+0.00101365j 0.0117258+0.00775126j 0.00703152-0.0180541j -0.0198676-0.0117239j -0.00368031-0.00413513j 0.0270261-0.00883588j -0.0291291-0.00402901j 0.00817473+0.0142211j 0.00718743+0.0204752j 0.00943285-0.0039521j -0.0163415-0.00949956j -0.00172715-0.015479j -0.0118393-0.00256949j 0.00974824+0.0028138j 0.0035562-0.00712271j -0.00301839+0.00325845j 0.0051687+0.00230417j 
0.0145901-0.044071j -0.00289817+0.00071772j 0.00868749+0.00957818j -0.0116951+0.0036404j 0.0100661-0.0452379j -0.0080926+0.0028747j -0.0106462+0.03035j -0.00220974-0.00402303j 0.00777779-0.0254512j -0.0103568-0.00067569j 0.00466083+0.00862515j 0.00410973+0.0116558j -0.00601968-0.00426822j -0.0138495+0.0119555j -0.00237476-0.00978194j 0.0129681-0.0419618j 0.00638669-0.00349535j 0.0103575-4.51901e-05j -0.000778649+0.0130694j -0.0165622-0.00937953j -0.00182854-0.0168502j -0.00883175+0.0100529j -0.0131097-0.00747569j 0.00549706-0.00338516j -0.00869088+0.0240736j 0.0152007+0.0141806j 0.000175805-0.0127639j -0.000897597-0.0090759j -0.00242461-0.00789022j -0.00523686-0.00436538j -0.0126859-0.0101088j 0.0125784-0.0226216j -0.000690666+0.00108667j -0.0160456+0.0141201j 
0.0193223-0.0235018j 0.00136669+0.0209528j -0.00529904+0.0151461j -0.0174433+0.0608391j 0.00978125-0.0289066j 0.0169951-0.0368058j -0.00120819-0.00584636j -0.0168702+0.01732j 0.0118582-0.00308937j 0.0149107-0.0107547j -0.00095094+0.0162067j 0.00476917-0.0168423j 0.0113002-0.00997467j 0.00801272-0.00126953j 0.00819544-0.0154051j -0.00110354-0.00423629j -0.00263971-0.00147563j -0.0094795+0.0131609j 0.016446-0.00242728j 0.00352422-0.000942943j 0.00294141-0.00484207j 0.00373473-0.0135946j 0.000271628+0.0138757j -0.00955952-0.00305779j -0.011732-0.00107673j 0.0164056-0.00653701j 0.000652083+0.0135497j -0.00189571-0.00624444j -0.00331825+0.000822453j -0.00249976-0.00237147j 0.0091354+0.00785021j 0.000933402+0.00894632j 0.00593195-0.00575244j 0.00200013-0.00570099j 
-0.00811547+0.00937968j -0.00762746-0.0206194j -0.000625257+0.00539846j 0.00156931-0.00608974j -0.0172652+0.0414888j 0.00456331-0.0161728j 0.0120313-0.0088294j -0.00940512+0.0100542j -0.00928579+0.00933842j 0.00663102-0.0141699j -0.000629783-0.013891j 0.00729309+0.0170981j -0.00827986+0.00548984j 0.00336797-0.00434411j 0.00840319-0.00740099j 0.0152777-0.023155j 0.0175226-0.00182598j 0.00779935-0.0090935j 0.00318129+0.00850707j 0.0290154-0.00489762j -0.00414391+0.014075j 0.00564098+0.0069976j 0.0372365-0.0189976j -0.030354+0.015814j -0.0194737-0.00290312j 0.00849949-0.00429361j 0.0166323-0.00462478j -0.0227938+0.00756868j 0.00173338+0.0108016j -0.0125595-0.00275372j -0.011481+0.0105247j 0.0111356-0.0032819j 0.00861021-0.00801345j -0.0119426-0.000792047j 
0.00662959+0.00130396j -0.00768544-0.0036767j 0.00741769+0.00925383j 0.00811942-0.000352401j 0.00462125-0.0016324j -0.0080319-0.0109781j -0.0170017-0.00759807j -0.0036305-0.00191379j -0.013167-0.0286702j 0.0211623+0.0357773j -0.00121051-0.00255019j 0.0158502+0.0247787j -0.00122589+0.00510258j 0.00291586+0.0271389j 0.00913512+0.0158294j 0.00575949+0.00326356j 0.00261605+0.0102477j 0.00241112-0.00725642j 0.0126996+0.0159835j 0.000923845+0.0174917j -0.0193226-0.00736521j 0.022147+0.00786496j 0.00559206+0.0161021j -0.0230317-0.0189096j 0.0143513+0.0047659j 0.0173349+0.0191737j -0.0102321-0.0111444j -0.0160478-0.0144034j -0.00762392-0.00105919j -0.00549402-0.00601075j 0.00445893+0.0169082j -0.00662158-0.0106559j 0.00651338+0.00575314j -0.00321896+0.000564136j 
-0.0123576-0.022089j 0.000303503-0.0384709j -0.00827766+0.024729j 0.00167607-0.018763j -0.0130963+0.0315584j 0.0142637-0.0385553j 0.00590414+0.0438028j 0.00033688+0.0206013j -0.0120611+0.0145104j -0.00174712-0.00309856j 0.00499006-0.0246462j -0.00554705+0.00939874j 0.00817161-0.00578232j -0.00563332+0.0126983j 0.00409303-0.00565895j -0.0360202-0.00440953j 0.0017978+0.000744521j -0.0272459+0.011455j 0.00860257+0.00343058j -0.0122266-0.00246202j 0.0171775-0.00614021j 0.010134-0.00652906j -0.0324881+0.0109754j 0.0235978+0.00303871j -0.0158752+0.0170695j 0.00261083-0.0052981j -0.00341626-0.00484717j -0.00439254+0.0035331j -0.0156665+0.00871207j 0.00902102+0.0115625j 0.00211419+0.0118146j 0.00105538-0.0108416j 0.00295151-0.013264j -0.00488949+0.000576396j 
0.00849503-0.00614176j -0.00387534-0.0175336j -0.00549459+0.0156867j -0.00157071+0.0165421j 0.00841985-0.000110314j 0.00905503-0.0263001j -0.0142222+0.00758523j 0.00660925+0.0307486j 0.0160435-0.036764j -0.000417365+0.00387077j -0.0105044+0.0276671j -0.0123176-0.0073896j -0.00265812+0.0165911j 0.00120069-0.0127878j 0.00475099+0.0161856j -0.00677984-0.00843709j 0.0018252-0.0114665j -0.0108121-0.0250236j -0.00853421+0.0130105j 0.0118896-0.001054j 0.0148984+0.00345004j 0.0133809-0.00620688j 0.00237315-0.0319671j 0.0122133+0.00388337j -0.000108904+0.000484758j -0.0287469+0.0137555j 0.00412935-0.00783486j 0.00622971+0.00213687j 0.00671081-0.0138063j 0.0117244+0.009658j 0.00452094+0.00915396j 0.00169232-0.00697509j 0.00391054-0.00845403j -0.0027201-0.0018251j 
0.00255643-0.00812499j -0.00484148-0.0103824j -0.0210159-0.0222806j -0.0402829-0.0285059j -0.0112074-0.0095443j 0.0413181+0.0439698j 0.0286415+0.0508989j -0.0114365-0.00607772j 0.0149501-0.00758953j -0.00825767-0.017387j -0.00252898+0.0138289j -0.0131524-0.0100331j 0.0072465+0.00144535j 0.000593016-0.0152801j 0.00221412+0.00166932j 0.00135013-0.00735681j -0.00458076-0.0026216j 0.00219151-0.00352207j 0.00636115+0.00834091j -0.00372729+0.00184016j -0.0108751-0.00130077j 0.00754806-0.00380213j 0.0148354+0.00725334j -0.0194703-0.0151537j 0.0141018-0.00234749j 0.0143707+0.0166945j -0.00516662+0.00435514j -0.00375056-0.00689619j 0.00362607-0.000508931j -0.00857804-0.00933509j 0.000703523+0.00706563j -0.0131893-0.00436014j 0.0126569+0.00112097j 0.0063893+0.00131882j 
0.0159383+0.0439751j -0.0310607-0.000986554j -0.0127897+0.00370695j -0.0231068+0.00256262j 0.02742+0.0342247j 0.0191874-0.010362j 0.0146365-0.0464899j 0.0167378-0.0112823j -0.0128002-0.012375j -0.0199982+0.0222034j 0.00867028+0.00754427j -0.00464603+0.0264404j 0.0104051+0.00308684j -0.0290222+0.00674933j 0.00287013+0.00716636j 0.0108346+0.00660289j -0.00905413-0.000514275j -0.00398807+0.00517093j 0.00511932+0.0139342j 0.00634689-0.0178948j 0.00431024-0.0147042j -0.0103254-0.00659655j 0.00177394-0.0232109j -0.0115537+0.00190806j -0.0125454+0.0062885j 0.0134674+0.0285528j 0.00544201-0.016335j -0.000538271+6.40283e-05j 0.00801141-0.0161942j -0.00968259-0.00278882j 0.00463404-0.000303005j 0.00731551+0.00274538j -0.00498767+8.22965e-05j 0.00115196-0.0021761j 
0.0172662+0.0267413j -0.00337024+0.00585921j 0.0157184-0.0224951j 0.0265281-0.0185986j 0.0028318+0.0127983j -0.0278043+0.0327278j -0.0364188-0.0190881j 0.00689807-0.00460145j -0.0258603+0.00376252j 0.0217649-0.0170969j 0.00235566+0.00922764j 0.0177128-0.0106501j 0.00964041+0.00339326j -0.00519962-0.0109108j 0.0247727-0.00951409j 0.0185756-0.00662726j -0.00114476+0.000461731j -0.025346+0.00452443j -0.000154806+0.00209155j 0.00855965+0.0046043j 0.021076+0.00258722j -0.000137556-0.00723988j -0.0394887+0.00834113j 0.0199511-0.00108191j -0.0174714-0.0187514j 0.00481439+0.00142144j -0.017264+0.00763873j 0.0143961+0.00245563j 0.00288727-0.000745379j 0.00130056-0.00431977j -0.00188447-0.00212655j 0.000453857+0.0125669j 0.0039738+0.00183334j 0.00126379-0.00141577j 
