-0.17709-0j -0.206605-0j -0.126519-0j -0.180779-0j -0.0745676-0j -0.0227905-0j -0.0257446-0j -0.0210204-0j -0.0212382-0j -0.0183928-0j -0.0151733-0j -0.00484794-0j -0.0146651-0j -0.00211672-0j -0.0162312-0j -0.00234278-0j -0.0128319-0j -0.00855461-0j -0.0129649-0j -0.00185213-0j -0.00123475-0j -0.00187132-0j -0.0149706-0j -0.0052929-0j -0.00873283-0j -0.00216082-0j -0.000763964-0j -0.00926257-0j -0.00126048-0j -0.00133694-0j -0.00540317-0j -0.00077988-0j -0.00140955-0j -0.000203451-0j -0.011051-0j -0.00195355-0j -0.000162796-0j -0.0120601-0j -0.00213195-0j -0.000177662-0j -0.00934172-0j -0.00943852-0j -0.00852778-0j -0.0016514-0j -0.00166851-0j -0.000137616-0j -0.0105526-0j -0.00150751-0j -0.000139043-0j -0.00703506-0j -0.00615568-0j -0.000125626-0j -0.00609254-0j -0.00186545-0j -0.00124363-0j -0.00870544-0j -0.00108818-0j -0.000155454-0j -0.00435272-0j -0.00107702-0j -0.00359081-0j -0.000103636-0j -9.06817e-05-0j -0.00153892-0j -8.97516e-05-0j -0.00439783-0j -0.00076946-0j -0.000634772-0j -0.000128243-0j -0.00198715-0j -6.41216e-05-0j -0.000777434-0j -5.28977e-05-0j -0.000438125-0j -6.47861e-05-0j -0.000351282-0j -7.74504e-05-0j -2.92735e-05-0j -6.4542e-06-0j 
-0.383321-0j -0.145459-0j -0.271565-0j 0.128015-0j 0.257038-0j 0.0166215-0j 0.0537947-0j -0.0148941-0j -0.0154801-0j 0.0381109-0j -0.00965287-0j 0.0370761-0j 0.0106955-0j 0.00154376-0j -0.0114275-0j -0.00164942-0j 0.0269847-0j 0.00623904-0j 0.0280464-0j 0.00389491-0j 0.000900528-0j 0.00404815-0j 0.0102399-0j -0.0189714-0j 0.0057184-0j 0.00147801-0j -0.00273828-0j 0.0198695-0j 0.00082538-0j 0.00286792-0j -0.0180947-0j -0.00261175-0j 0.0186865-0j 0.00269717-0j 0.00805967-0j 0.00142476-0j 0.00011873-0j -0.00849087-0j -0.00150099-0j -0.000125082-0j -0.00661913-0j -0.00687956-0j -0.0184589-0j -0.00117011-0j -0.00121615-0j -9.75091e-05-0j -0.0214225-0j -0.0032631-0j -0.000101345-0j -0.00495301-0j -0.0119632-0j -0.000271925-0j -0.0130772-0j -0.00378699-0j -0.000875577-0j 0.0061646-0j -0.00211481-0j -0.000315583-0j 0.0150609-0j -0.00231175-0j 0.0123777-0j -7.29647e-05-0j -0.000176234-0j 0.00108976-0j -0.000192646-0j -0.00847534-0j 0.00266241-0j 0.00218809-0j 9.08131e-05-0j -0.0147647-0j 0.000221868-0j -0.00149824-0j 0.00018234-0j 0.00888295-0j -0.000124854-0j -0.00261005-0j 0.0015703-0j -0.000217505-0j 0.000130858-0j 
0.0861033-0j 0.478387-0j 0.0615151-0j -0.0878443-0j 0.171359-0j 0.011081-0j -0.0120836-0j -0.0504192-0j 0.0509111-0j -0.00863294-0j 0.00662381-0j 0.0247174-0j 0.00713033-0j 0.00102917-0j -0.00761836-0j -0.00109962-0j 0.00623904-0j 0.0280135-0j -0.00629991-0j 0.000900528-0j 0.00404341-0j -0.000909314-0j 0.0346639-0j 0.00257347-0j -0.0188067-0j 0.00500331-0j 0.000371449-0j -0.00450087-0j -0.00271451-0j -0.000649645-0j 0.0124166-0j 0.00179219-0j 0.0124577-0j 0.00179811-0j 0.00537312-0j 0.000949842-0j 7.91535e-05-0j -0.00566058-0j -0.00100066-0j -8.33882e-05-0j 0.00454206-0j -0.00458637-0j -0.0204546-0j 0.00080293-0j -0.000810764-0j 6.69108e-05-0j -0.00495301-0j -0.0036159-0j -6.75636e-05-0j -0.0222392-0j 0.00268722-0j -0.000301325-0j -0.0146135-0j -0.000875577-0j -0.00393137-0j 0.0208682-0j 0.000475038-0j -7.29647e-05-0j -0.00204301-0j -0.00258332-0j -0.0407078-0j -0.000327615-0j 3.95865e-05-0j 0.00368902-0j -0.000215277-0j 0.00191984-0j -0.000361157-0j -0.00719619-0j 0.000307418-0j 0.0101316-0j -3.00964e-05-0j 0.000339384-0j -0.000599682-0j 0.00592197-0j 2.8282e-05-0j 0.00179102-0j 0.00104687-0j 0.000149252-0j 8.72388e-05-0j 
0.158112-0j 0.18215-0j -0.0380606-0j -0.257038-0j 0.312092-0j -0.00685603-0j -0.067364-0j -0.00632353-0j -0.0301972-0j 0.0162158-0j -0.00546483-0j 0.0271535-0j -0.00441167-0j -0.000636769-0j 0.0143101-0j 0.00206548-0j 0.0114568-0j -0.00257347-0j 0.0547103-0j 0.00165364-0j -0.000371449-0j 0.00789676-0j 0.0131986-0j -0.00159225-0j -0.00314522-0j 0.00190506-0j -0.000229822-0j -0.0131698-0j -0.000453974-0j -0.0019009-0j 0.0226142-0j 0.00326407-0j -0.0133332-0j -0.00192448-0j -0.00332445-0j -0.000587685-0j -4.89737e-05-0j 0.0106326-0j 0.0018796-0j 0.000156634-0j -0.00281025-0j -0.01342-0j 0.0076139-0j -0.000496788-0j -0.00237234-0j -4.1399e-05-0j -0.0276122-0j 0.00134596-0j -0.000197695-0j 0.00620237-0j 0.00657997-0j 0.000112163-0j -0.00183281-0j -0.00488119-0j 0.00109643-0j -0.0123777-0j 0.00116318-0j -0.000406766-0j 0.00383752-0j -0.000323998-0j 0.0150288-0j 9.13696e-05-0j 9.69321e-05-0j -0.00218809-0j -2.69998e-05-0j -0.00158392-0j 0.000678384-0j 0.00265675-0j -0.00018234-0j 0.0111301-0j 5.6532e-05-0j -0.000280001-0j 0.000221395-0j -0.0267579-0j -2.33334e-05-0j 0.00196754-0j -0.00473018-0j 0.000163962-0j -0.000394182-0j 
0.105455-0j -0.00419202-0j 0.0668834-0j 0.305847-0j -0.130135-0j 0.0135714-0j 0.000265615-0j 0.0724484-0j 0.0240099-0j 0.000168463-0j 0.0518019-0j -0.0112974-0j 0.00873283-0j 0.00126048-0j 0.000167463-0j 2.41711e-05-0j -0.0224886-0j -0.0251305-0j -0.00745289-0j -0.00324595-0j -0.00362728-0j -0.00107573-0j 0.000893966-0j 0.0393743-0j 0.0199222-0j 0.000129033-0j 0.00568319-0j -0.00472692-0j 0.00287552-0j -0.000682272-0j 0.0277518-0j 0.00400562-0j -0.00410958-0j -0.000593166-0j 0.0065807-0j 0.00116331-0j 9.69428e-05-0j 0.000124428-0j 2.19959e-05-0j 1.83299e-06-0j -0.0163719-0j -0.00542575-0j -0.00998676-0j -0.00289416-0j -0.000959146-0j -0.00024118-0j -0.000320424-0j -0.00176543-0j -7.99288e-05-0j -0.000358066-0j -0.00714071-0j -0.000147119-0j -0.00633399-0j -5.66435e-05-0j -6.32978e-05-0j -0.0289643-0j -0.00126231-0j -4.72029e-06-0j 0.000561015-0j -0.0011197-0j 0.012324-0j -5.27481e-06-0j -0.000105193-0j -0.00512022-0j -9.33086e-05-0j -0.00452892-0j 9.91744e-05-0j 0.0021786-0j -0.000426685-0j 0.0136287-0j 8.26453e-06-0j -0.000800608-0j 0.00018155-0j -0.00153374-0j -6.67173e-05-0j 0.00240923-0j -0.00027113-0j 0.000200769-0j -2.25942e-05-0j 
0.0263636-0j 0.0307576-0j 0.600293-0j -0.185326-0j 0.011101-0j 0.00339285-0j 0.00383264-0j -0.021549-0j 0.00316176-0j 0.0872682-0j -0.0155549-0j 0.000721721-0j 0.00218321-0j 0.000315119-0j 0.00241637-0j 0.000348773-0j -0.0131546-0j 0.00127354-0j 0.0019301-0j -0.00189871-0j 0.000183819-0j 0.000278587-0j -0.0153471-0j -0.0525145-0j 0.00130007-0j -0.00221516-0j -0.00757982-0j 0.043948-0j 0.000187649-0j 0.00634335-0j -0.00553905-0j -0.000799493-0j 0.000209842-0j 3.0288e-05-0j 0.00164517-0j 0.000290828-0j 2.42357e-05-0j 0.00179541-0j 0.000317386-0j 2.64488e-05-0j -0.00957665-0j 0.00140513-0j 0.00126954-0j -0.00169293-0j 0.000248394-0j -0.000141077-0j -0.010818-0j 0.000224426-0j 2.06995e-05-0j 0.00104732-0j 0.000916405-0j 1.87021e-05-0j 0.0289072-0j -0.00191237-0j 0.000185142-0j -0.00892437-0j 0.000161999-0j -0.000159364-0j -0.0431864-0j 0.00511012-0j 0.00053457-0j 1.54285e-05-0j 1.34999e-05-0j -0.00157762-0j 0.000425843-0j 0.0208663-0j -0.00763434-0j 9.44995e-05-0j -0.000131468-0j -0.00203712-0j -0.000636195-0j 0.00368868-0j 7.87495e-06-0j 6.52244e-05-0j 0.00030739-0j -0.000360116-0j 1.15302e-05-0j -3.00097e-05-0j 9.60846e-07-0j 
-0.0869955-0j -0.388825-0j 0.182919-0j 0.077466-0j -0.0438562-0j -0.0111958-0j 0.0246367-0j -0.0197296-0j 0.0184221-0j -0.0518019-0j 0.0278378-0j 0.0303322-0j -0.00720422-0j -0.00103984-0j 0.0155328-0j 0.00224196-0j 0.00612424-0j 0.0207316-0j -0.0057184-0j 0.000883958-0j 0.00299235-0j -0.00082538-0j 0.0273722-0j 0.0127786-0j 0.0324317-0j 0.00395084-0j 0.00184444-0j 0.0120237-0j 0.00468112-0j 0.00173547-0j 0.00308735-0j 0.000445621-0j 0.030225-0j 0.00436261-0j -0.0054288-0j -0.000959685-0j -7.99737e-05-0j 0.0115411-0j 0.0020402-0j 0.000170017-0j 0.00445849-0j -0.00416303-0j 0.00823865-0j 0.000788156-0j -0.000735926-0j 6.56797e-05-0j -0.00981101-0j 0.0014564-0j -6.13272e-05-0j -0.033212-0j -0.0116245-0j 0.000121367-0j -0.0173228-0j -0.00173436-0j -0.0058711-0j -0.00733619-0j -0.00205494-0j -0.00014453-0j -0.0204713-0j -0.00306227-0j 0.00415327-0j -0.000489258-0j -0.000171245-0j -0.00129687-0j -0.000255189-0j 0.024442-0j -0.00361885-0j 0.000734201-0j -0.000108072-0j -0.0120791-0j -0.000301571-0j 0.00432077-0j 6.11834e-05-0j 0.0209283-0j 0.000360064-0j -0.0021353-0j 0.00369964-0j -0.000177942-0j 0.000308303-0j 
-0.0532737-0j 0.0599989-0j -0.475469-0j -0.267113-0j -0.106023-0j -0.00685603-0j 0.00747634-0j 0.0310776-0j 0.00638522-0j 0.0667266-0j 0.0201414-0j -0.0152931-0j -0.00441167-0j -0.000636769-0j 0.00471362-0j 0.000680353-0j 0.0189714-0j -0.00257347-0j 0.00389787-0j 0.00273828-0j -0.000371449-0j 0.000562609-0j -0.0213663-0j -0.0115307-0j -0.00235872-0j -0.00308396-0j -0.00166432-0j 0.0347886-0j -0.000340452-0j 0.0050213-0j 0.0377559-0j 0.00544959-0j -0.00770779-0j -0.00111252-0j -0.00332445-0j -0.000587685-0j -4.89737e-05-0j 0.00350231-0j 0.000619126-0j 5.15938e-05-0j 0.0138113-0j 0.00283767-0j -0.0025654-0j 0.00244151-0j 0.000501634-0j 0.000203459-0j -0.0150609-0j -0.000453503-0j 4.18029e-05-0j 0.00204301-0j -0.00166263-0j -3.77919e-05-0j -0.0228963-0j -0.00266241-0j 0.000361157-0j -0.0128628-0j -0.000293915-0j -0.000221868-0j 0.00915394-0j -0.00404753-0j -0.00510553-0j 3.00964e-05-0j -2.44929e-05-0j -0.00227385-0j -0.000337294-0j -0.0148391-0j 0.0016182-0j -0.000902539-0j -0.000189488-0j 0.0308075-0j 0.00013485-0j -0.0026232-0j -7.52116e-05-0j -0.00366403-0j -0.0002186-0j 0.00544605-0j -0.000647715-0j 0.000453838-0j -5.39763e-05-0j 
0.0277955-0j 0.249568-0j 0.0198581-0j 0.297542-0j -0.217912-0j 0.00357713-0j -0.0158131-0j -0.00648841-0j -0.068744-0j -0.0112974-0j -0.0303322-0j 0.037848-0j 0.00230178-0j 0.000332234-0j -0.00996973-0j -0.00143901-0j 0.00201406-0j -0.00662385-0j 0.0213388-0j 0.000290705-0j -0.000956071-0j 0.00307999-0j 0.0180837-0j 0.000830758-0j 0.0343317-0j 0.00261016-0j 0.00011991-0j 0.0152451-0j 0.00495535-0j 0.00220045-0j -0.0157899-0j -0.00227907-0j 0.0312434-0j 0.0045096-0j 0.00173453-0j 0.000306624-0j 2.5552e-05-0j -0.00740769-0j -0.00130951-0j -0.000109126-0j 0.00146625-0j 0.0155347-0j -0.00263229-0j 0.000259199-0j 0.00274618-0j 2.15999e-05-0j -0.00648173-0j -0.000465328-0j 0.000228848-0j 0.0213171-0j -0.0123055-0j -3.87773e-05-0j -0.0018806-0j -0.00114582-0j 0.00376837-0j -0.0281779-0j -0.00217532-0j -9.54849e-05-0j -0.00267358-0j -0.000332446-0j 0.0206367-0j 0.000314031-0j -0.000181277-0j -0.00498119-0j -2.77038e-05-0j -0.00879147-0j -0.000472626-0j 0.00364808-0j -0.000415099-0j 0.0155137-0j -3.93855e-05-0j -0.00155413-0j 0.000304007-0j -0.000912829-0j -0.000129511-0j 0.00274246-0j -0.000161367-0j 0.000228539-0j -1.34472e-05-0j 
0.0380606-0j -0.130135-0j 0.0241395-0j -0.540455-0j -0.222969-0j 0.00489818-0j -0.0162158-0j -0.013296-0j 0.0215739-0j -0.0102847-0j -0.0114905-0j -0.0193994-0j 0.00315185-0j 0.00045493-0j -0.0102236-0j -0.00147565-0j -0.00811658-0j 0.00183858-0j 0.0131698-0j -0.00117153-0j 0.000265376-0j 0.0019009-0j 0.0277518-0j 0.0142109-0j 0.00224705-0j 0.00400562-0j 0.00205117-0j 0.00835282-0j 0.000324334-0j 0.00120563-0j 0.0475492-0j 0.00686313-0j 0.00952567-0j 0.00137491-0j 0.0023751-0j 0.000419862-0j 3.49885e-05-0j -0.00759632-0j -0.00134285-0j -0.000111904-0j -0.00590892-0j 0.00958771-0j 0.00183281-0j -0.00104456-0j 0.00169488-0j -8.70466e-05-0j 0.0195619-0j 0.000323998-0j 0.00014124-0j -0.00443119-0j 0.00158392-0j 2.69998e-05-0j 0.00116244-0j 0.00345809-0j -0.000783331-0j -0.0260256-0j 0.000280001-0j 0.000288174-0j -0.03425-0j 0.000205492-0j -0.0107371-0j -6.52776e-05-0j 2.33334e-05-0j -0.00460073-0j 1.71244e-05-0j 0.00100459-0j -0.0060546-0j -0.00189807-0j -0.000383394-0j 0.0234024-0j -0.00050455-0j 0.000177588-0j -0.000158173-0j 0.0191168-0j 1.4799e-05-0j 0.00413701-0j 0.0033794-0j 0.000344751-0j 0.000281617-0j 
-0.0140418-0j 0.0802073-0j 0.0295246-0j 0.253142-0j -0.185914-0j -0.0018071-0j 0.00999447-0j 0.00161929-0j -0.030611-0j -0.0210146-0j -0.051021-0j -0.0542854-0j -0.00116282-0j -0.000167838-0j 0.00630123-0j 0.000909504-0j 0.000988501-0j -0.000678311-0j -0.0186865-0j 0.000142678-0j -9.79057e-05-0j -0.00269717-0j -0.00564637-0j 0.00206257-0j 0.030225-0j -0.000814983-0j 0.000297707-0j 0.0392908-0j 0.00436261-0j 0.00567113-0j 0.0130878-0j 0.00188907-0j 0.0169937-0j 0.00245283-0j -0.000876251-0j -0.000154901-0j -1.29084e-05-0j 0.00468193-0j 0.000827656-0j 6.89713e-05-0j 0.000719635-0j -0.0136039-0j -0.000676183-0j 0.000127215-0j -0.00240485-0j 1.06012e-05-0j -0.00398006-0j -0.000119533-0j -0.000200404-0j 0.00273112-0j 0.0213053-0j -9.96112e-06-0j 0.00142176-0j -0.000703582-0j 0.000482799-0j 0.0121901-0j 0.00376628-0j -5.86319e-05-0j -0.00830467-0j 0.000251334-0j -0.00895272-0j 4.02333e-05-0j 0.000313857-0j 0.00215493-0j 2.09445e-05-0j -0.0447971-0j -0.00146807-0j -0.00158263-0j 0.000179577-0j 0.0216179-0j -0.000122339-0j -0.00791908-0j -0.000131886-0j 0.0342079-0j -0.000659923-0j 0.00382154-0j 0.00604716-0j 0.000318462-0j 0.00050393-0j 
0.00268114-0j -0.0214625-0j 0.0019155-0j 0.107711-0j 0.660697-0j 0.000345049-0j -0.00267439-0j 0.000318249-0j 0.012654-0j -0.00191068-0j -0.0411647-0j -0.0741891-0j 0.000222029-0j 3.20472e-05-0j -0.00168613-0j -0.000243372-0j 0.000194276-0j 0.000129517-0j 0.00772466-0j 2.80413e-05-0j 1.86942e-05-0j 0.00111496-0j -0.00155517-0j 8.01346e-05-0j -0.0236919-0j -0.000224469-0j 1.15664e-05-0j 0.00551876-0j -0.00341963-0j 0.000796565-0j 0.0478741-0j 0.00691002-0j -0.0193436-0j -0.00279201-0j 0.000167312-0j 2.95768e-05-0j 2.46474e-06-0j -0.00125282-0j -0.00022147-0j -1.84558e-05-0j 0.000141434-0j 0.0056236-0j 0.000129111-0j 2.50022e-05-0j 0.000994121-0j 2.08352e-06-0j -0.00109622-0j 2.28238e-05-0j 8.28435e-05-0j -0.000730814-0j -0.0167001-0j 1.90198e-06-0j 9.22412e-05-0j -0.000193786-0j -0.000129191-0j 0.00518682-0j -0.0029522-0j -1.61489e-05-0j -0.000452168-0j 1.63061e-05-0j 0.0318159-0j -1.07659e-05-0j -0.000246016-0j 0.000916909-0j 1.35884e-06-0j -0.0119312-0j -7.99328e-05-0j 0.00562431-0j 7.64091e-05-0j -0.0304098-0j -6.66106e-06-0j -0.00210915-0j 0.000468693-0j 0.0453355-0j -0.000175763-0j -0.00537574-0j 0.00801427-0j -0.000447978-0j 0.000667856-0j 
0.0240233-0j 0.0280272-0j 0.0171631-0j 0.0245238-0j 0.0101155-0j -0.145775-0j -0.164671-0j -0.134453-0j -0.135846-0j -0.117646-0j -0.0970533-0j -0.031009-0j 0.0019894-0j -0.0273655-0j 0.00220186-0j -0.0302881-0j 0.00174073-0j 0.00116048-0j 0.00175877-0j -0.0239448-0j -0.0159632-0j -0.024193-0j 0.00203085-0j 0.000718013-0j 0.00118466-0j -0.0279357-0j -0.00987675-0j 0.00125652-0j -0.0162958-0j -0.0172843-0j 0.000732971-0j -0.0100825-0j 0.000191214-0j -0.00263027-0j 0.00149913-0j -0.0124955-0j -0.00316805-0j 0.00163602-0j -0.0136366-0j -0.00345735-0j 0.00126726-0j 0.00128039-0j 0.00115684-0j -0.0105629-0j -0.0106723-0j -0.00267805-0j 0.00143152-0j -0.00964253-0j -0.00270581-0j 0.000954348-0j 0.000835054-0j -0.00244472-0j 0.000826489-0j -0.011932-0j -0.00795468-0j 0.00118094-0j -0.00696035-0j -0.00302518-0j 0.000590472-0j -0.00688896-0j 0.000487115-0j -0.00201679-0j -0.00176469-0j -0.00984342-0j -0.00174659-0j 0.000596591-0j -0.00492171-0j -0.0040602-0j -0.00249565-0j 0.000269569-0j -0.00124782-0j -0.00497271-0j -0.0010294-0j 5.94343e-05-0j -0.00126076-0j -0.00224691-0j -0.000495397-0j -0.00056967-0j -0.0001256-0j 
-0.0257446-0j -0.000520388-0j -0.0183928-0j 0.0253703-0j 0.0317697-0j 0.15622-0j 0.00305748-0j 0.144087-0j -0.140535-0j 0.00218437-0j -0.202609-0j -0.130045-0j -0.00213195-0j 0.0293263-0j -4.08826e-05-0j 0.000562367-0j -0.00186545-0j -0.00124363-0j 0.00181947-0j 0.0256605-0j 0.017107-0j -0.0250281-0j -3.77073e-05-0j -0.00076946-0j 0.0024731-0j 0.000518689-0j 0.0105844-0j 0.00129989-0j -0.0340191-0j -0.0178809-0j 0.00230203-0j -0.031666-0j 0.00100327-0j -0.0138007-0j -0.00160654-0j 0.0133909-0j 0.00339505-0j -3.03765e-05-0j 0.000253194-0j 6.41936e-05-0j -0.00135806-0j 0.00132459-0j -0.00123973-0j 0.0113197-0j -0.0110407-0j 0.00286994-0j -2.65794e-05-0j 0.0103334-0j -0.0027992-0j -1.77196e-05-0j 0.00174326-0j 0.00261988-0j -0.000885709-0j 0.000221545-0j 0.000147697-0j 0.00122171-0j -0.0145304-0j 5.61694e-05-0j -1.09635e-05-0j 0.00738256-0j 0.00152987-0j 3.74463e-05-0j -0.00368397-0j -0.0101832-0j 0.00187174-0j 0.00124545-0j 9.13827e-05-0j -0.0127518-0j -0.00258179-0j 0.00113051-0j 2.31687e-05-0j -0.010381-0j -0.00323303-0j 0.000374433-0j -0.00263195-0j -0.00942303-0j -0.00312097-0j -0.00238906-0j -0.000791275-0j 
-0.0194611-0j -0.0227046-0j 0.0409194-0j 0.019301-0j -0.00819452-0j 0.118091-0j 0.133398-0j -0.105819-0j 0.110048-0j -0.280487-0j -0.076384-0j 0.0251202-0j -0.0016116-0j 0.0221686-0j -0.00178371-0j 0.0245362-0j 0.00137001-0j -0.000940099-0j -0.00142476-0j -0.0188453-0j 0.0129317-0j 0.0195986-0j 0.00159834-0j 0.00285861-0j -0.000959685-0j -0.0219862-0j -0.0393221-0j 0.00299574-0j 0.0132011-0j -0.0412085-0j 0.000576871-0j -0.00793525-0j -0.000154901-0j 0.00213076-0j 0.00729827-0j -0.0608326-0j -0.0154232-0j -0.00132533-0j 0.0110469-0j 0.00280077-0j 0.000997372-0j -0.00103724-0j -0.000937151-0j -0.0083133-0j 0.00864557-0j -0.00210771-0j 0.00112665-0j 0.00781134-0j 0.00219195-0j -0.00077311-0j -0.000676471-0j 0.00198045-0j 0.00197048-0j -0.00939087-0j 0.00644403-0j 0.00092944-0j 0.00563852-0j -0.00238091-0j 0.00235084-0j -0.0164243-0j -0.000394608-0j 0.00163379-0j 0.00142956-0j -0.00774707-0j -0.00416414-0j 0.00142237-0j -0.0195947-0j 0.00328914-0j -0.00196415-0j 0.000212159-0j -0.00496793-0j -0.0118557-0j 0.000833911-0j -4.81473e-05-0j -0.00300584-0j -0.00176839-0j 0.000401318-0j -0.000448348-0j 0.000101748-0j 
0.0196628-0j -0.022145-0j 0.0140478-0j -0.0200603-0j 0.0391319-0j -0.119315-0j 0.13011-0j -0.110048-0j 0.111122-0j 0.0929554-0j -0.0713221-0j -0.266145-0j 0.0016283-0j -0.0223984-0j -0.00173975-0j 0.0239314-0j 0.00142476-0j 0.000949842-0j -0.00143866-0j -0.0195986-0j -0.0130657-0j 0.0197898-0j -0.00160462-0j 0.000587685-0j 0.000870578-0j 0.0220727-0j -0.00808399-0j -0.00102783-0j -0.0119754-0j 0.0141385-0j 0.00283549-0j -0.0390041-0j 0.00284487-0j -0.039133-0j -0.0073739-0j 0.061463-0j 0.015583-0j -0.00129266-0j 0.0107746-0j 0.00273174-0j 0.00103724-0j -0.00104736-0j 0.000946862-0j -0.00864557-0j 0.00872992-0j -0.00219195-0j -0.00113108-0j -0.00789229-0j 0.00221334-0j -0.000754054-0j 0.000613661-0j -0.00200097-0j 0.000676471-0j 0.0094278-0j 0.0062852-0j -0.000966008-0j -0.00511499-0j 0.00239027-0j -0.000466547-0j -0.00563852-0j 0.0018844-0j 0.00159352-0j -0.00129683-0j 0.00805188-0j -0.00142956-0j 0.000438421-0j 0.00388877-0j -0.0157069-0j 0.00204143-0j 0.00231367-0j 0.000985938-0j -0.00365433-0j -0.00398223-0j 0.00135236-0j -0.000926498-0j -0.0192849-0j -0.0112722-0j -0.00488939-0j -0.00285788-0j 
-0.0171631-0j 0.0393784-0j -0.0122619-0j -0.0175206-0j -0.00722689-0j 0.104147-0j 0.117646-0j -0.188908-0j -0.190865-0j 0.0840506-0j 0.0693382-0j 0.0221539-0j 0.00709141-0j -0.097547-0j -0.00157309-0j 0.0216389-0j -0.00124363-0j 0.00409007-0j -0.00125652-0j 0.017107-0j -0.0562617-0j 0.0172843-0j 0.00285336-0j -0.000512973-0j 0.00166446-0j -0.0392499-0j 0.00705629-0j -0.000897703-0j -0.0228958-0j 0.0123485-0j -0.00052366-0j 0.00720329-0j -0.00013661-0j 0.00187916-0j -0.00107103-0j 0.00892725-0j 0.00226337-0j 0.00583176-0j -0.0486089-0j -0.012324-0j -0.000905374-0j -0.000914756-0j 0.00162538-0j 0.00754647-0j 0.00762468-0j 0.00191329-0j -0.00102273-0j -0.0135478-0j 0.00193312-0j 0.00336355-0j -0.000596591-0j -0.00343485-0j 0.00116123-0j 0.00852465-0j -0.0280359-0j 0.00165924-0j 0.00497271-0j 0.00216129-0j -0.000421854-0j -0.00967905-0j 0.000684401-0j -0.00710808-0j 0.00126076-0j -0.0138301-0j -0.00245398-0j -0.000426226-0j 0.00351624-0j -0.00570462-0j -0.00350641-0j -0.000192589-0j 0.000891488-0j 0.00355268-0j -0.00144632-0j -4.24619e-05-0j 0.000900727-0j 0.00160527-0j 0.000353929-0j 0.000406992-0j 8.97332e-05-0j 
0.0483246-0j -0.018996-0j -0.0116326-0j -0.0166215-0j -0.00685603-0j -0.392789-0j -0.331247-0j 0.0911285-0j 0.0920728-0j 0.0797374-0j 0.06578-0j 0.021017-0j -0.00134836-0j 0.0185476-0j 0.00593289-0j -0.0816109-0j 0.0035016-0j -0.000786544-0j 0.00353788-0j -0.0481668-0j 0.0108194-0j -0.0486659-0j -0.00137645-0j -0.000486649-0j -0.00080293-0j 0.018934-0j 0.00669418-0j -0.000851636-0j 0.0110448-0j 0.0117148-0j -0.000496788-0j 0.00683364-0j -0.000129599-0j 0.00178272-0j -0.00101607-0j 0.00846913-0j 0.00214722-0j -0.00110885-0j 0.0092425-0j 0.0023433-0j 0.00341461-0j 0.00345-0j 0.00232707-0j -0.0284615-0j -0.0287564-0j -0.00721597-0j 0.00287961-0j -0.0193966-0j -0.00729075-0j -0.00064683-0j 0.00167977-0j -0.00491772-0j -0.000560171-0j -0.0240021-0j 0.00539146-0j -0.000800411-0j -0.0140012-0j -0.00608537-0j -0.000400206-0j 0.00466914-0j -0.000330153-0j 0.00136692-0j -0.0035498-0j 0.00667159-0j 0.00118379-0j -0.000404353-0j 0.0033358-0j 0.00275189-0j 0.00169148-0j -0.000182706-0j 0.00084574-0j 0.00337036-0j 0.0006977-0j -4.02829e-05-0j 0.000854505-0j 0.00152289-0j 0.000335766-0j 0.000386106-0j 8.51284e-05-0j 
0.0212382-0j 0.000429298-0j -0.044656-0j 0.0203336-0j -0.0262087-0j -0.128875-0j -0.0025223-0j 0.115482-0j 0.115936-0j 0.00530345-0j -0.162385-0j 0.107281-0j -0.00877517-0j 0.120708-0j 3.37264e-05-0j -0.00046393-0j -0.00149511-0j 0.00102595-0j -0.00150099-0j 0.0205662-0j -0.0141126-0j 0.0206471-0j -3.02214e-05-0j -0.00311965-0j -0.0020402-0j 0.000415715-0j 0.0429128-0j 0.00315602-0j 0.0280644-0j -0.0434131-0j 0.00184502-0j -0.0253795-0j -0.000827656-0j 0.011385-0j 0.00132533-0j -0.0110469-0j -0.00280077-0j -0.000125031-0j 0.00104216-0j 0.000264223-0j -0.00108845-0j -0.00109273-0j 0.00102273-0j 0.00907245-0j 0.00910812-0j 0.00230018-0j -2.13027e-05-0j -0.00852465-0j 0.00230922-0j 1.46179e-05-0j -0.00143812-0j -0.00216129-0j -0.00215042-0j 0.000177562-0j -0.000121844-0j 0.000979166-0j 0.011987-0j 4.50183e-05-0j -4.44496e-05-0j 0.0179242-0j -0.00126208-0j -3.08916e-05-0j 0.00303912-0j -0.00816155-0j 0.0045444-0j 0.00302382-0j 0.000370496-0j 0.0105197-0j -0.00206924-0j 0.000906073-0j 9.39336e-05-0j -0.0252042-0j 0.00266711-0j -0.000308891-0j -0.00639013-0j -0.0075523-0j 0.00257467-0j -0.00191477-0j 0.000652768-0j 
