-0.215466-0.11175j 0.168068+0.202666j -0.125597-0.09469j 0.0272803+0.007839j -0.00537406+0.0293202j -0.017003+0.021693j -0.0204553-0.0108714j -0.00715817+0.0246206j 0.00590436-0.0181515j 0.0299362+0.0368502j 0.00248383-0.00840084j 0.00619661-0.00261982j 0.00665383+0.00931162j -0.0017247+0.00568419j 0.00409729+0.0143381j 0.00402192-0.00694946j -0.00125455-0.0129286j 0.0116189+0.0317412j 0.00779096+0.00718936j -0.000141354-0.0010749j 0.00275233-0.0192855j -0.000489693-0.00591487j 0.00234693+0.00822215j -0.00446301+0.00517005j 0.000759017+0.00175075j 0.00369843-0.000520804j 0.010412+0.00165159j -0.0001479+0.00206709j 0.00740637-0.00783014j 0.00128578+0.0138865j -0.00425017-0.0030659j 0.00175387+0.00102574j -0.00288925-0.00390494j -0.00846452+0.00214357j -0.00713406-0.000952118j -0.00294666-0.00791773j 0.0101721+0.00103129j -0.00314967+0.0183381j -0.0147588+0.000402075j -0.00804522-0.0244293j 
-0.286351-0.228627j -0.0896637-0.0218691j 0.0212295-0.0429455j 0.0037342-0.0178372j 0.0142385+0.0175389j -0.00940934-0.0424799j -0.0184636-0.00859037j -0.0240879-0.0332939j -0.00296405+0.00350063j 0.0137634+0.00961359j 0.0102336-0.00910832j 0.00858271-0.0203896j 0.022262+0.0100621j 0.0127552+0.00354696j 0.0310543+0.00816997j 0.01642+0.00906267j 0.00957127+0.00136022j -0.0121559-0.0195279j 0.00268202+0.00544021j -0.0018683+0.00164168j 0.00833998+0.00503174j 0.00354598-0.000684267j 0.00365093-0.00687102j -0.00296877-0.00170814j -0.0014542-0.00865416j -0.00762927-0.000340103j 0.00447481+0.00969087j 0.00206203-0.000673175j -0.00286201-0.00846291j 0.00575516-0.00483273j 0.00206231-0.000768094j 0.00379617+0.00738351j 0.00841856+0.00457966j -0.00277351+0.0088376j 0.00975462+0.00697658j 0.0016627-0.00333125j -0.00809927+0.00307776j 0.000314431+0.00425151j 0.00692937+0.00993879j 0.00698882+0.0129035j 
-0.242836+0.230676j 0.0406918+0.0962634j -0.0693779-0.0200645j 0.0236111+0.000886373j 0.0410967-0.00613189j -0.00976154-0.0195386j -0.0057284+0.0014046j -0.0130491+0.0271651j 0.00814652-0.00331095j 0.01847+0.0123993j 0.0157793-0.00923706j -0.0161701-0.00961774j -0.0274049+0.00530598j 0.023279-0.0121928j -0.0103157+0.00740839j -0.00912469-0.00559926j -0.0131668-0.00887094j 0.00913823+0.00447171j -0.00778969+0.00456662j -0.0072584-0.00615899j -0.00196895-0.00851376j -0.000478035+0.00527673j 0.00432021+0.00855239j 0.00341026+0.000296453j 0.00430168+0.00285575j -0.00669614+0.00766876j -0.0111598-0.00992239j -0.00200454+0.00236464j -0.00266853+0.00171852j 0.00880605-0.00332429j -0.00752008+0.00276329j 0.0153595-0.00335231j -0.00682061+7.14233e-05j 0.00207263-0.00354026j 0.00700599-0.0047909j -0.00492956+0.00771406j 0.0116238-0.00238354j 0.00810534+0.00331016j -0.00119039-0.00588636j -0.00785446-0.0099767j 
0.267215+0.0164853j 0.0511245+0.0216731j -0.0202216-0.0632965j 0.0295689-0.026066j 0.0414583+0.000520371j 0.00914952+0.0242512j -0.0103203+0.00454021j 0.00104631-0.0645563j 0.0123111-0.00462778j 0.00618152-0.00250042j 0.00265516-0.00638962j -0.00712518-0.00378549j -0.00502621-0.00347044j 0.00500788+0.0106236j 0.0048682+0.00107775j 0.00229226-0.00373056j -0.00132597+0.00510721j -0.00488675-0.00209084j 0.01844-0.0145498j 0.0125251-0.0085536j 0.00413793+0.00647534j 0.00378265-0.00564302j 0.00567265+0.00547067j -0.000528644+0.0072409j 0.00686595+0.00157986j -0.00198723+0.0132493j 0.0170942-0.00921965j 0.000817881-0.00635352j 0.00303483-0.00658337j 0.00545853+0.00593809j 0.00734521+0.00319514j -0.00822977+0.0136951j 0.0010754-0.00377735j -0.00727039+0.0137696j -0.00771971+0.0091993j -0.00635476-0.0159544j -0.00845804+0.0015077j -0.0155591-0.000259668j -0.00426076+0.0107896j 0.00398492+0.00798688j 
0.0591757-0.217594j 0.048434+0.0809647j -0.0847057-0.0567376j -0.0380997-0.0277996j 0.0173845+0.00256144j 0.00492874+0.0121717j 0.00783012+0.0532551j -0.0396192+0.0169501j 0.00126301+0.00942063j -0.0182717+0.0256061j 0.0140337+0.0140274j -0.00234974+0.0119869j -0.022823-0.00604114j 0.0216643+0.00226216j -0.0023293+0.0174559j 0.00183122-0.0149178j -0.00545781-0.0228561j 0.00434635+0.00210281j -0.0141899+0.00167652j 0.00944307-0.00902173j 0.00921434-0.00655664j 0.0128143+0.00472079j 0.0117342+0.0117343j -0.000999432-0.0071222j -0.0056448+0.00633601j -0.0109799-0.00721768j -0.00350548+0.000921219j -0.0117158-0.00547022j -0.00025588-0.00452229j -0.00919976+0.0100019j 0.00192845-0.00495272j -0.0218861-0.0061329j -0.00064281+0.000170564j -0.00245814-0.00776465j 0.00234499+0.012851j 0.00164653-0.00791057j 0.0112387-0.00898113j -0.00411909-0.00773094j 0.00818146-0.00134005j 0.00136356-0.00230224j 
0.082999-0.0706146j 0.163951-0.021951j -0.109769+0.0221834j -0.00705361+0.0282981j -7.62613e-05-0.0272539j 0.00971111-0.00534833j 0.0151054-0.0325574j -0.0214248+0.0165766j 0.00538624+0.0140368j 0.015316+0.0221783j -0.0178738-0.00626095j -0.0139687+0.00511207j 0.00598181-0.00793658j -0.00200499+0.0160902j -0.00404679-0.000156274j 0.0207913+0.0193321j 0.0137249+0.000932534j 0.013267-0.013922j -0.00675772+0.00503955j -0.00206456-0.0222808j -0.000542478+0.00412604j -0.027948-0.00357996j -0.00322645-0.0139444j -0.00615904+0.000681132j -0.00506487-0.00694992j -0.00399517-0.00483293j 0.000838085-0.00781134j -0.000470729+0.030881j 0.00430744+0.00365166j 0.00261962-0.0122664j -8.60344e-05+0.000121825j 0.00347279+0.000932j -0.0132953-0.0197182j -0.00903006-0.0158177j 0.0110802-0.0162005j -0.00769897+0.0158085j 0.0136861-0.00360002j 0.0130371+0.0107581j 0.00464398+0.0103506j -0.0107757+0.0100186j 
-0.102102-0.113246j -0.0703977+0.125082j 0.021249-0.103655j 0.00469377+0.0190501j -0.00145682-0.0162522j 0.009914-0.0189401j 0.00136235-0.00435818j 0.0162438-0.0239453j 0.0210811+0.0171287j 0.0348637+0.0157302j -0.0367462+0.00785947j 0.00999916+0.00356458j 0.00439381+0.00175799j -0.0114197+0.00802571j -0.0146369+0.0112533j -0.0175484-0.0155393j -0.0244709+0.00109942j -0.0205362-0.00864669j 0.00890295+0.00246802j -0.00307955-0.00367485j -0.00272647-0.00477157j -0.0113034+0.00624575j 0.00874821-0.00983146j -0.00880183+0.00824521j 0.0127814+0.000931267j 0.00564703-0.00433091j 0.0217278-0.0161453j -0.00525738+0.00517461j -0.000824029+0.00513662j -0.00188287-0.00542789j 0.00113274-0.00460842j 0.0203619+0.0120314j -0.00650248-0.0116754j 0.00190608-0.0152933j -0.00483981-0.00866562j -0.00731247-0.0072073j 0.0129703+0.0154779j -0.00335815-0.000853798j -0.0186008-0.013185j -0.00713471-0.0165058j 
-0.0109222+0.0588552j 0.00813115+0.0798429j 0.0137672-0.0514899j -0.0208295+0.00265801j 0.0469453-0.00482597j 0.0239907-0.00132923j 0.0408411+0.0178915j 0.0179276-0.0155619j -0.0276101+0.00668627j 0.00303445-0.0139217j -0.00772819-0.0209522j 0.0145466-0.0203706j 0.0188371+0.0137776j -0.0228337+0.0186139j -0.0135631+0.019138j 0.00203773-0.00813895j 0.00703301-0.0117929j -0.00389403+0.002711j -0.00942013+0.00452519j 0.0172724-0.00637096j 0.00501146-0.013773j 0.00248559-0.0077743j 0.014564-0.0150374j 0.00855016-0.00984691j -0.00886208-0.00780143j -0.00590217-0.00192431j -0.0153602-0.0151192j -0.0089405+0.00466989j 0.00462837+0.00720988j 0.00730064-0.00710525j 0.00971933-0.00219208j -0.0120242-0.0213054j -0.00540093-0.016368j -0.00278093-0.00666765j 0.0142525+0.00355872j -0.00214775+0.012273j 0.000394365-0.00311686j 0.0133536+0.00349386j 0.0145389+0.00330397j -0.00488643+0.00528127j 
0.0585584+0.0662316j -0.234575+0.0266179j 0.155346-0.0324259j 0.00442119-0.00848893j -0.0120153+0.0137022j 0.000254381-0.00565875j -0.0188333-0.0020769j -0.0012052+0.00700935j -0.00321463+0.0128886j -0.0557431+0.0124041j -0.0233936-0.00993039j -0.0318334-0.00914513j 0.00037898+0.00276038j 0.0228249+0.00664973j -0.0036953+0.0316204j -0.00584106-0.00532848j -0.00464569-0.0184116j -0.00505227-0.0180817j -0.000547369-0.00638156j -0.000414471+0.00230676j 0.00292839-0.00765514j 0.00438013-0.000220498j -0.0154525-0.00597668j -0.000453099+0.00535472j 0.00295034-0.000490523j -0.000572521+0.000650589j -0.00301356-0.0140061j -0.010395-0.00141806j -0.00175536+0.000578172j -0.00383978+0.00323034j -0.00674888-0.000966686j -0.00956347-0.00230355j -0.00637364-0.00301376j -0.00351102-0.00769576j 0.003932+0.00572939j -0.0103459-0.00711567j 0.0011707-0.00173244j -0.0212332-0.00977913j -0.00989576+0.00106581j 0.00635052-0.00654208j 
-0.0235401-0.0242507j -0.0321199+0.0996518j -0.0294482-0.0869229j -0.0326404-0.00643326j 0.01344-0.0154523j 0.0155106-0.00184632j 0.0275849+0.0153752j -0.0546979-0.0224999j -0.0152232+0.00679618j -0.0369028-0.00539908j 0.0226625-0.0060808j -0.0061348-0.0192819j -0.00104185+0.00156769j -0.00581097+0.00244514j 0.00707005+0.00467844j -0.0180142+0.0179239j -0.000383915+0.00637261j 0.019636+0.0281399j 0.0041269+0.00676182j -0.0125914-0.00696236j -0.00515448+0.00103186j -0.0110736+0.00427553j -0.0144608+0.0100448j -0.0130208+0.00536067j 0.00184938+0.00367505j 0.00809448-0.00757794j 0.0115277+0.0198665j 0.00690224+0.00892235j 0.000452732-0.00523557j -0.000665527+0.00100053j -0.00921+0.00110649j 0.00378429+0.015312j -0.00146393+0.00930922j 0.00257304-0.0059088j -0.00799006-0.00979639j -0.0015772-4.78287e-05j 0.00671875+0.0133472j -0.0163472+0.0106403j -0.0171394-0.00326735j -0.00347185-0.0162053j 
-0.0278057+0.0580575j 0.0163515+0.136152j -0.00760106-0.0895511j 0.0283057-0.0139264j -0.0174228+0.0108554j -0.0126014+0.00538324j 0.00616544+0.00579083j 0.0168945-0.0282324j 0.00893751-0.0121922j -0.00580742-0.00747874j 0.0286654+0.0371937j -0.0202206+0.0156463j 0.000673694-0.00592523j 0.0044027-0.0268699j 0.0380499-0.00740092j 0.00223603+0.000303239j 0.000406499-0.0110812j 0.0322896-0.00496169j 0.0123981+0.00721768j -0.00344297-0.00201501j 0.00195393-0.00868503j -0.0113728+0.0148522j 0.018169-0.00333498j -0.00274599-0.0052042j -0.00639453+0.00380651j -0.00824262-0.00276944j 0.0216697-0.00532637j 0.00331849+0.00752165j -0.0050718+0.00352925j 0.00346874-0.00280783j 0.010847+0.00307869j -0.000965489+0.0086531j 0.0024136-0.015268j 0.00475547-0.00237248j 0.00972416-0.0101115j 0.00990581+0.000455402j 0.0135619+0.0109096j 0.0227174+0.00645005j 0.0123553+0.00448848j -0.00914839-0.00715592j 
0.0545536+0.00651245j -0.153122-0.00323471j 0.12356-0.0138889j -0.0219565-0.0276817j 0.0231452+0.0446991j 0.00950416+0.0298082j -0.0244582+0.0409922j 0.0136841+0.00225045j -0.0202453-0.0208402j 0.00189998-0.00167567j 0.0202955-0.0118794j 0.0121898+0.00243681j -0.0182435+0.00029552j -0.00191631-0.0159772j -0.0187314-0.00432479j 0.0136657+0.00680998j 0.01458-0.00484765j -0.0141705+0.00126835j -0.0103602+0.0139252j -0.000843367-0.0132134j 0.00628052+0.00249588j -0.0178976-0.00109599j -0.0181082+0.00253048j -0.00836565-0.00176407j 0.00493964-0.00406748j 0.00254957-0.0125822j 0.00356976+0.00513172j 0.00208469+0.0282498j 0.00329594-0.00291088j -0.00423433-0.0045999j -0.0021233+0.00815636j -0.00502494+0.00465441j -0.01386-0.00126428j -0.00546888-0.0154753j -0.00283358-0.0160877j -0.0079925+0.0141633j -0.00727795-0.000849552j -0.0167256+0.0062784j -0.00240164+0.00358966j 0.00541004-0.00189205j 
0.0545909+0.0240746j 0.0180585+0.216524j 0.0332-0.125926j -0.0301608+0.0365796j 0.0543311-0.0321392j 0.0246396-0.0300822j 0.0382362-0.0204851j 0.0264754+0.010447j -0.0221105+0.0137221j 0.0154986+0.0506393j 0.00710074+0.00839722j 0.0053811+0.0118856j -0.00668334-0.00712876j 0.00121211+0.00664995j 0.00646837-0.0146705j -0.000193312+0.0070893j -0.00236764+0.00808792j -0.00802848+0.0270039j -0.0171965-0.0110322j 0.0121054+0.0136244j -0.0208507+0.00216105j -0.00111919-0.00314954j -0.0126162+0.00965427j 0.00730044-0.000400132j -0.00855122-0.000449012j 0.0163303-0.000663651j -0.00828283+0.00417535j 0.00560273-0.00896727j 0.00221073+0.00531358j -0.000604183+0.00195739j 0.00273045-0.00801956j 0.0126878-0.00490467j 0.00594619+0.00528367j 0.0102679+0.00946831j -0.00864139-0.00835025j -0.00301327+0.0088561j 0.00569436+0.0110539j 0.0143194+0.0174739j 0.0124834-0.00766856j -0.0120627-0.0134234j 
0.0427614-0.0249185j 0.0979555-0.00407514j -0.016989-0.0775134j 0.0313345+0.0459053j -0.0357195-0.0391633j -0.0167268-0.00960947j -0.0292148-0.0201321j 0.0193128-0.0143194j -0.0216891+0.0335321j -0.0135685-0.0423947j 0.0121575-0.00418341j -0.0107778+0.00512225j -0.0083576+0.0179549j 0.00400006-0.0194111j 0.00185513+0.00120626j 0.00128964-0.0120674j -0.00344641-0.0149027j 0.00692742-0.00980057j 0.000685313+0.0139833j -0.0105098-6.89903e-05j 0.00219548+0.00230842j 0.0128586-0.00736233j -0.00654928-0.0143989j 0.00990065+0.00721689j 0.00735743-0.00969613j 0.00518108+0.0111214j -0.00284021-0.0121792j -0.00218264+0.00554896j -0.0082336+0.00649995j 0.00226505+0.00506845j -0.000942649+0.00269211j 0.0152549+0.00428402j 0.00237864+0.0025602j -0.00374962+0.00569309j 0.00630445+0.00273694j -0.00888106+0.00870104j -0.00134584+0.00375127j -0.00143063-0.003571j -0.00329862-0.00447912j 0.00242352+0.0068279j 
-0.0827412-0.0398268j 0.251579+0.182256j -0.0942183-0.14824j -0.0111523-0.0261722j 0.0226633+0.0321851j 0.00200424+0.0115728j -0.0249584+0.0148013j 0.0315345-0.0122855j -0.0272849-0.000418846j 0.0348641+0.0335248j -0.00617498-0.00459318j -0.00536583+0.00133541j -0.00407738-0.00725983j 0.00812608+0.00787621j 0.00554292+0.00804895j 0.0084554+0.00911609j -0.00570874-0.00511301j 0.023632+0.00857371j 0.0015615-0.00966872j -0.0024106+0.00658223j -0.024761-0.000598499j 0.00424706-0.00695608j 0.00533295+0.00582409j -7.86079e-05-0.000611244j 0.00147106-0.00496315j 0.0018901-0.000583622j -0.00474861+0.00525996j -0.00120503+0.0011959j -0.00140292+0.00244633j -0.00399451+0.00253015j -0.000876593+0.00245408j 0.00876908+0.00776534j 0.00263604+0.00528503j -0.00150137-0.000450557j -0.00102085-0.000159096j -0.000671725-0.00358221j 0.00867262+0.0129454j 0.0238393+0.01167j 0.000812147+0.00675677j -0.0243473-0.00885458j 
0.0425449-0.0841612j -0.194152+0.257405j 0.155253-0.103119j 0.0361172-0.00285322j -0.0244648+0.0268832j -0.0048334+0.00144912j -0.00567323-0.014533j 0.0300604+0.0324814j 0.0100753-0.0191166j -0.0385853+0.0476423j 0.00786022-0.00306811j -0.00171105-0.00547524j 0.00171704-0.00145545j -0.00445605+0.00770812j -0.00777981+0.00759712j 0.0022615+0.00712297j 0.0146225-0.00560871j -0.00857183+0.040917j 0.0126292-0.00295113j 0.00478042+0.000207531j 0.0055906-0.0192148j -0.00211094-0.00585239j -0.0128059+0.010373j 0.000844916-0.00402805j -0.00556793+0.00104467j 6.7051e-05-0.00224368j 0.000831339-0.00351754j 0.00289543+0.00181282j 0.00513466+0.00337755j -0.0042874+0.00723531j 0.00295048-0.00320542j -0.0124843+0.00440366j 0.00140854-0.00571992j -0.00177441+0.00237045j -0.00114228-0.00426364j 0.00695846-0.00130906j -0.00985257+0.0114663j -0.00978575+0.0284136j -0.000786153+0.0034776j 0.0131684-0.0265283j 
