-0.0808426-0j 0.00121336-0j -0.0167436-0j -0.00588148-0j -0.00582116-0j -0.00149109-0j -0.101456-0j -0.102508-0j -0.0014758-0j 0.695491-0j -0.00120564-0j 0.405703-0j 0.000605312-0j 6.17794e-05-0j -0.000703292-0j -0.00014283-0j 0.562042-0j -0.000974307-0j 0.000353099-0j 0.000489166-0j 4.99253e-05-0j 3.6038e-05-0j -8.33172e-05-0j -0.000115424-0j 
-0.000196223-0j 8.24457e-09-0j 5.49551e-05-0j 1.38693e-05-0j -1.41293e-05-0j 0.0318243-0j 3.3232e-07-0j -3.26206e-07-0j -0.0324208-0j -1.64871e-07-0j 3.9571e-06-0j 1.3225e-05-0j 4.11299e-09-0j 4.1978e-10-0j -0.000317416-0j 0.00316308-0j -9.36052e-06-0j 0.000224663-0j -3.29921e-07-0j 2.33514e-07-0j 2.38329e-08-0j -3.36724e-08-0j -0.253724-0j 0.179583-0j 
0.00588148-0j -0.00825147-0j -0.00118346-0j 0.0411525-0j -0.0407469-0j -0.000108437-0j 0.00738118-0j -0.00745465-0j 0.000107368-0j 0.0491581-0j 0.00819901-0j -0.027031-0j 4.27842e-05-0j -0.000844631-0j -0.00450845-0j -1.00954e-05-0j -0.0408898-0j -0.00681994-0j -2.35261e-05-0j -3.55879e-05-0j 0.000702565-0j 0.000464444-0j 5.55122e-06-0j 8.39734e-06-0j 
-0.00582116-0j -0.00840614-0j -0.00120564-0j 0.0407469-0j -0.039682-0j -0.000107368-0j 0.00718828-0j -0.00738118-0j 0.000104562-0j -0.0492763-0j -0.00821871-0j 0.0292131-0j -4.2887e-05-0j 0.00084666-0j 0.0048724-0j 1.01196e-05-0j 0.0404704-0j 0.00674999-0j 2.54253e-05-0j 3.52229e-05-0j -0.000695359-0j -0.000501937-0j -5.99935e-06-0j -8.31121e-06-0j 
0.000746025-0j 0.0495088-0j -7.42718e-05-0j 0.0052199-0j -0.00516846-0j -4.52109e-06-0j 0.000303877-0j -0.000306902-0j 4.47653e-06-0j -4.27842e-05-0j 0.000514555-0j 2.35261e-05-0j 0.0502851-0j 0.00506778-0j -0.000282942-0j -3.15135e-07-0j 3.55879e-05-0j -0.000428007-0j -0.0276507-0j -0.0418272-0j -0.00421539-0j -0.00278666-0j 1.73286e-07-0j 2.6213e-07-0j 
-0.0446373-0j -0.000650885-0j 0.00898183-0j 0.00324615-0j -0.00321416-0j 0.000822975-0j 0.000384377-0j -0.000388203-0j -0.000814865-0j 0.00255993-0j 0.000646747-0j -0.00140765-0j -0.000324709-0j -3.31405e-05-0j -0.000355632-0j 7.66184e-05-0j -0.00212935-0j -0.000537965-0j 0.00017855-0j 0.000270094-0j 2.75663e-05-0j 1.82232e-05-0j -4.21308e-05-0j -6.37313e-05-0j 
0.0102947-0j 7.42718e-05-0j 0.0479629-0j -0.00074866-0j 0.000741282-0j 0.00894664-0j -4.38609e-05-0j 4.42974e-05-0j -0.00885846-0j -0.000590396-0j 0.00345362-0j 0.000324646-0j -0.00725803-0j 3.78162e-06-0j -0.00189907-0j 0.00125596-0j 0.000491092-0j -0.00287273-0j 0.00399103-0j 0.00603724-0j -3.14556e-06-0j -2.07943e-06-0j -0.000690627-0j -0.00104471-0j 
-0.0010507-0j 0.00146625-0j -0.00489519-0j -0.0147798-0j 0.0146341-0j -0.000913112-0j 4.47653e-06-0j -4.52109e-06-0j 0.000904113-0j 6.02571e-05-0j 0.0681802-0j -3.3134e-05-0j -3.78162e-06-0j -0.00714538-0j -0.0374908-0j -0.000128186-0j -5.01219e-05-0j -0.0567124-0j 2.07943e-06-0j 3.14556e-06-0j 0.00594354-0j 0.00392909-0j 7.04868e-05-0j 0.000106626-0j 
-0.00149109-0j -7.14681e-06-0j -0.0141426-0j 0.000108437-0j -0.000107368-0j 0.0398494-0j -0.000615098-0j 0.000621221-0j -0.0394566-0j -0.0124627-0j -0.00101835-0j 0.00685298-0j -3.56535e-06-0j -3.63887e-07-0j 0.000559969-0j 0.0114731-0j 0.0103665-0j 0.000847067-0j 1.96051e-06-0j 2.96566e-06-0j 3.02682e-07-0j 2.00093e-07-0j -0.00630881-0j -0.00954335-0j 
0.000176032-0j -6.07778e-05-0j 0.0025176-0j 0.00123169-0j -0.00121955-0j -0.0145486-0j -3.73044e-07-0j 3.76757e-07-0j 0.0144052-0j -1.00954e-05-0j -0.017442-0j 5.55122e-06-0j 3.15135e-07-0j -6.22129e-06-0j 0.00959094-0j 0.0464211-0j 8.39734e-06-0j 0.0145082-0j -1.73286e-07-0j -2.6213e-07-0j 5.17488e-06-0j 3.42095e-06-0j -0.0255259-0j -0.0386131-0j 
-0.000738374-0j 0.0504369-0j -7.5664e-05-0j 0.00516846-0j -0.00503339-0j -4.47653e-06-0j 0.000295936-0j -0.000303877-0j 4.35955e-06-0j 4.2887e-05-0j -0.000515791-0j -2.54253e-05-0j -0.0504059-0j -0.00507996-0j 0.000305783-0j 3.15892e-07-0j -3.52229e-05-0j 0.000423617-0j 0.0298828-0j 0.0413982-0j 0.00417215-0j 0.00301162-0j -1.87275e-07-0j -2.59441e-07-0j 
0.0441795-0j -0.000663086-0j 0.00915019-0j 0.00321416-0j -0.00313016-0j 0.000814865-0j 0.000374332-0j -0.000384377-0j -0.00079357-0j -0.00256608-0j -0.000648301-0j 0.00152128-0j 0.000325489-0j 3.32201e-05-0j 0.000384341-0j -7.68025e-05-0j 0.00210751-0j 0.000532447-0j -0.000192964-0j -0.000267323-0j -2.72836e-05-0j -1.96943e-05-0j 4.55319e-05-0j 6.30777e-05-0j 
-0.0101891-0j 7.5664e-05-0j 0.0488619-0j -0.000741282-0j 0.00072191-0j 0.00885846-0j -4.27146e-05-0j 4.38609e-05-0j -0.00862696-0j 0.000591815-0j -0.00346192-0j -0.000350853-0j 0.00727547-0j -3.79071e-06-0j 0.00205237-0j -0.00125898-0j -0.000486055-0j 0.00284326-0j -0.00431321-0j -0.00597532-0j 3.1133e-06-0j 2.2473e-06-0j 0.000746379-0j 0.001034-0j 
0.00103992-0j 0.00149373-0j -0.00498695-0j -0.0146341-0j 0.0142517-0j -0.000904113-0j 4.35955e-06-0j -4.47653e-06-0j 0.000880486-0j -6.04018e-05-0j -0.068344-0j 3.58088e-05-0j 3.79071e-06-0j 0.00716255-0j 0.0405173-0j 0.000128494-0j 4.96078e-05-0j 0.0561307-0j -2.2473e-06-0j -3.1133e-06-0j -0.00588258-0j -0.00424627-0j -7.6177e-05-0j -0.000105532-0j 
0.0014758-0j -7.28077e-06-0j -0.0144077-0j 0.000107368-0j -0.000104562-0j 0.0394566-0j -0.000599024-0j 0.000615098-0j -0.0384255-0j 0.0124927-0j 0.0010208-0j -0.0074062-0j 3.57391e-06-0j 3.64761e-07-0j -0.000605174-0j -0.0115007-0j -0.0102602-0j -0.000838379-0j -2.11877e-06-0j -2.93524e-06-0j -2.99577e-07-0j -2.16246e-07-0j 0.0068181-0j 0.00944546-0j 
-0.000174227-0j -6.19171e-05-0j 0.0025648-0j 0.00121955-0j -0.00118768-0j -0.0144052-0j -3.63295e-07-0j 3.73044e-07-0j 0.0140288-0j 1.01196e-05-0j 0.0174839-0j -5.99935e-06-0j -3.15892e-07-0j 6.23624e-06-0j -0.0103652-0j -0.0465326-0j -8.31121e-06-0j -0.0143594-0j 1.87275e-07-0j 2.59441e-07-0j -5.1218e-06-0j -3.69711e-06-0j 0.0275865-0j 0.0382171-0j 
4.35091e-05-0j -0.00897784-0j 4.45854e-06-0j -0.000919994-0j 0.000895951-0j 2.63782e-07-0j -1.74382e-05-0j 1.79061e-05-0j -2.56889e-07-0j -2.52714e-06-0j 9.18116e-05-0j 1.4982e-06-0j -1.51628e-05-0j -0.0868502-0j -5.44299e-05-0j -1.86141e-08-0j 2.07553e-06-0j -7.54045e-05-0j 8.98919e-06-0j 1.24532e-05-0j 0.0713298-0j 0.0514885-0j 1.10353e-08-0j 1.52877e-08-0j 
-0.0059682-0j 0.00411656-0j 0.000594174-0j 0.000434025-0j -0.000429747-0j 3.61687e-05-0j -0.00243102-0j 0.00245521-0j -3.58123e-05-0j 0.000342273-0j 4.27842e-05-0j -0.000188209-0j 0.00205364-0j 0.000209599-0j -2.35261e-05-0j 2.52108e-06-0j -0.000284704-0j -3.55879e-05-0j -0.00112925-0j -0.00170822-0j -0.000174345-0j -0.000115254-0j -1.38629e-06-0j -2.09704e-06-0j 
0.00049735-0j -0.000343047-0j -4.95145e-05-0j -3.61687e-05-0j 3.58123e-05-0j -3.01406e-06-0j -0.059252-0j 0.0598418-0j 2.98435e-06-0j 0.00834235-0j -3.56535e-06-0j -0.00458727-0j -0.000171137-0j -1.74666e-05-0j 1.96051e-06-0j -2.1009e-07-0j -0.00693918-0j 2.96566e-06-0j 9.41043e-05-0j 0.000142352-0j 1.45287e-05-0j 9.60448e-06-0j 1.15524e-07-0j 1.74753e-07-0j 
-9.85757e-06-0j -2.35419e-08-0j -0.000235872-0j 7.16871e-07-0j -7.09805e-07-0j 0.00275399-0j 1.39025e-08-0j -1.40409e-08-0j -0.00272685-0j 5.65327e-07-0j -1.69842e-05-0j -3.10861e-07-0j -1.17444e-08-0j -1.19866e-09-0j 9.33924e-06-0j -0.0274799-0j -4.7024e-07-0j 1.41275e-05-0j 6.45798e-09-0j 9.76901e-09-0j 9.97045e-10-0j 6.59115e-10-0j 0.0151106-0j 0.0228578-0j 
0.00590699-0j 0.00419372-0j 0.000605312-0j 0.000429747-0j -0.000418516-0j 3.58123e-05-0j -0.00236749-0j 0.00243102-0j -3.48764e-05-0j -0.000343096-0j -4.2887e-05-0j 0.000203402-0j -0.00205858-0j -0.000210102-0j 2.54253e-05-0j -2.52714e-06-0j 0.000281783-0j 3.52229e-05-0j 0.00122041-0j 0.0016907-0j 0.000172556-0j 0.000124558-0j 1.4982e-06-0j 2.07553e-06-0j 
-0.000492249-0j -0.000349477-0j -5.04427e-05-0j -3.58123e-05-0j 3.48764e-05-0j -2.98435e-06-0j -0.0577036-0j 0.059252-0j 2.90636e-06-0j -0.00836239-0j 3.57391e-06-0j 0.00495759-0j 0.000171548-0j 1.75085e-05-0j -2.11877e-06-0j 2.10595e-07-0j 0.00686801-0j -2.93524e-06-0j -0.000101701-0j -0.000140892-0j -1.43797e-05-0j -1.03798e-05-0j -1.2485e-07-0j -1.72961e-07-0j 
-4.396e-05-0j -0.00881265-0j 4.37651e-06-0j -0.000929151-0j 0.000919994-0j 2.66408e-07-0j -1.79061e-05-0j 1.80844e-05-0j -2.63782e-07-0j 2.52108e-06-0j -9.15915e-05-0j -1.38629e-06-0j 1.51265e-05-0j 0.086642-0j 5.03641e-05-0j 1.85695e-08-0j -2.09704e-06-0j 7.6186e-05-0j -8.31772e-06-0j -1.25822e-05-0j -0.072069-0j -0.0476425-0j -1.0211e-08-0j -1.54462e-08-0j 
9.75647e-06-0j -2.39831e-08-0j -0.000240293-0j 7.09805e-07-0j -6.91256e-07-0j 0.00272685-0j 1.35392e-08-0j -1.39025e-08-0j -0.00265559-0j -5.66685e-07-0j 1.7025e-05-0j 3.35955e-07-0j 1.17726e-08-0j 1.20154e-09-0j -1.00932e-05-0j 0.0275459-0j 4.65417e-07-0j -1.39826e-05-0j -6.97932e-09-0j -9.66881e-09-0j -9.86819e-10-0j -7.12323e-10-0j -0.0163304-0j -0.0226233-0j 
