-0.00472446-0j 6.01395e-05-0j -0.00118725-0j 7.08751e-06-0j -6.95979e-05-0j -0.000684669-0j 3.3017e-08-0j -0.00410801-0j 5.40075e-05-0j 0.000372671-0j 6.16273e-06-0j -0.000121662-0j 5.93009e-07-0j -5.04306e-06-0j 2.84644e-05-0j -0.101811-0j -0.000731233-0j 1.95339e-09-0j 
1.51728e-05-0j 6.11272e-06-0j 0.0350126-0j -3.37123e-05-0j 0.00306441-0j -0.00021022-0j -1.62103e-06-0j 1.3193e-05-0j 5.48944e-06-0j -3.96204e-07-0j -2.93135e-05-0j -0.167903-0j -8.64354e-06-0j 0.000447207-0j -3.02619e-08-0j -3.63142e-07-0j 0.0142918-0j -1.44158e-07-0j 
6.46998e-07-0j -0.000114034-0j -1.16385e-05-0j 0.00128032-0j -0.00604864-0j -1.34932e-05-0j -0.00288104-0j 5.62578e-07-0j 0.0252595-0j -0.00121119-0j 0.00111327-0j 0.000113622-0j -0.00495862-0j -0.00181035-0j 3.75052e-07-0j 4.50062e-06-0j 3.31502e-08-0j -0.00034269-0j 
-0.115151-0j -5.01163e-06-0j 9.89378e-05-0j 0.000172746-0j 5.79983e-06-0j -0.0166877-0j -2.75142e-09-0j 0.000342334-0j -4.50062e-06-0j -3.10559e-05-0j -5.13561e-07-0j 1.01385e-05-0j 1.44536e-05-0j 4.20255e-07-0j -0.100763-0j -2.84644e-05-0j 6.09361e-05-0j -1.62783e-10-0j 
-5.22045e-08-0j -0.00240732-0j 1.25428e-06-0j -0.00020806-0j 0.00201589-0j 1.45416e-06-0j -0.0219897-0j 8.89184e-06-0j 1.10363e-05-0j -3.96204e-07-0j 0.0354382-0j -1.84643e-05-0j 0.00165261-0j -0.00668659-0j -3.02619e-08-0j -3.63142e-07-0j -2.6748e-09-0j -0.00395826-0j 
-1.0306e-06-0j -1.25428e-06-0j -0.00236996-0j 2.1235e-05-0j 0.0397971-0j 2.87075e-05-0j 0.00224432-0j -8.96129e-07-0j -1.12639e-06-0j 4.04374e-08-0j 1.84643e-05-0j 0.0348882-0j -0.000168669-0j -0.132004-0j 3.08859e-09-0j 3.70631e-08-0j 1.53208e-05-0j 0.000403988-0j 
-5.67088e-07-0j -1.14619e-06-0j -1.16982e-07-0j -0.00377998-0j -0.00037961-0j 1.97659e-05-0j -0.0741821-0j 3.38338e-09-0j -1.02932e-06-0j 2.95313e-08-0j 2.25523e-05-0j 2.30173e-06-0j 0.0453545-0j 0.00260197-0j -6.59714e-07-0j 2.7067e-08-0j 1.99367e-10-0j -0.0278083-0j 
2.70184e-08-0j 9.93314e-08-0j -1.96097e-06-0j -2.81356e-06-0j -0.00529939-0j -1.13086e-06-0j 0.0339212-0j 2.3493e-08-0j 8.92031e-08-0j -2.13124e-09-0j -2.44644e-06-0j 4.82969e-05-0j 4.51534e-05-0j 0.0549695-0j -1.62783e-10-0j -1.95339e-09-0j 4.18179e-09-0j -0.0897887-0j 
3.00698e-05-0j -0.014465-0j 3.75872e-06-0j 4.3402e-06-0j 4.42969e-07-0j 4.35771e-06-0j 2.02187e-08-0j -0.0102695-0j 3.30727e-05-0j 0.000228213-0j -0.00148228-0j 3.85171e-07-0j 3.63142e-07-0j 3.20975e-08-0j 1.74308e-05-0j 0.00020917-0j 1.54068e-06-0j 1.1962e-09-0j 
-7.01405e-05-0j 2.21485e-07-0j 0.00254602-0j 2.61022e-08-0j -1.03327e-06-0j -1.01647e-05-0j 1.21597e-10-0j -6.09885e-05-0j 1.98901e-07-0j 1.37249e-06-0j 2.26964e-08-0j 0.000260901-0j 2.18396e-09-0j -7.48704e-08-0j 1.0483e-07-0j 1.25796e-06-0j -0.201163-0j 7.19405e-12-0j 
-0.000416659-0j -0.000510301-0j -5.20824e-05-0j -6.01395e-05-0j -6.13796e-06-0j -6.03822e-05-0j -2.80158e-07-0j -0.000362293-0j -0.000458268-0j -0.00316222-0j -5.22925e-05-0j -5.33708e-06-0j -5.03185e-06-0j -4.44757e-07-0j -0.000241529-0j -0.00289834-0j -2.13483e-05-0j -1.65751e-08-0j 
7.65986e-12-0j -3.61577e-09-0j -3.69033e-10-0j 1.436e-07-0j -4.22872e-06-0j -4.27842e-10-0j -0.0088669-0j 6.6604e-12-0j -3.24709e-09-0j 5.81343e-11-0j 1.24863e-07-0j 1.27438e-08-0j -3.46666e-06-0j 7.35422e-05-0j 4.44027e-12-0j 5.32832e-11-0j 3.92468e-13-0j 0.0748313-0j 
