-0.00299796+0.340309j 0.0182676+0.135994j 0.0247109+0.0135298j 0.00206035-0.0106645j -0.025323+0.0305146j 0.00154184+0.0289123j -0.00657887-0.00689709j -0.0126204-0.00310745j 0.0127512-0.00478942j 0.00600494-0.0110109j -0.00790796+0.014083j -0.00484707+0.0246671j -0.00612295+0.0121297j -0.00290524+0.00489336j 0.00241062-0.0120893j 0.00179281-0.0012172j -0.000862277-0.002189j -0.000921711-5.76808e-05j 0.00690443-0.00740157j -0.00413906+0.0130585j -0.00196937+0.00491521j 0.0111567-0.0155894j 0.00597211-0.0184931j 0.0103257-0.0146005j 
-0.00205849-0.00839808j -0.00515861-0.0170234j 0.0258653-0.00644324j -0.0214462-0.00945424j -0.0121315+0.0163794j 0.00703365+0.0200181j -0.00837996-0.0102914j -0.00315569-0.015218j 0.00482178+0.0104848j -0.00377373+0.00603118j 0.0108969-0.0126728j 0.00647372-0.011054j -0.00709481+0.00313227j 0.00744077+0.00271946j -0.0275016+0.00663485j 0.0119402+0.0046617j -6.01442e-05-0.00521897j 0.0113766-0.00053446j -0.0276142-0.00391871j 0.00837268-0.00629088j 0.00131176-0.00293668j -0.0120337-0.0041429j -0.00546166+0.00108073j -0.00360471-0.00247449j 
-0.0301206-0.0350504j -0.00590097-0.0175453j 0.00706784-0.0124874j 0.000673902+0.00226678j -0.0218365+0.00945404j -0.00808728-0.00416975j -0.0110802-0.00679171j 0.0121307-0.0225911j -0.005304+0.0174562j 0.000941615+0.0040121j -0.00250033+0.00402237j -0.00607423-0.0161661j 0.00557726-0.00705934j 0.00633707+0.00908035j 0.0119518+0.0122903j -0.021973-0.000232313j -0.00508505+0.0020591j -0.00585836-0.00678383j 0.00969253-0.0228901j 0.00261927+0.0071947j 0.0142696+5.81602e-06j 0.0126505-0.00982192j -0.00480018-0.00142125j 0.00141106-0.00361459j 
-0.224703+0.0403684j -0.11851+0.0224283j -0.0059532+0.00171807j -0.0220645+0.00120931j -0.00782797+0.0136272j -0.0154051+0.0193961j -0.00375935-0.00550043j 0.0224467+0.0168835j -0.00100573-0.0157393j 0.00317398-0.00623838j 0.00448829+0.012593j -0.00644244+0.00321065j -0.00396153-0.00595473j 0.00550829+0.0157614j 0.00864903-0.0164021j -0.00255437+0.00182709j -0.00636928+0.00438719j -0.00739884-0.016202j 0.00719264+0.00932204j -0.0108487+0.0021482j 0.00135531-0.00619491j 0.00862589-0.00265403j 0.0035526+0.00166824j 0.00391419-0.00260746j 
0.106605-0.138177j 0.0478862-0.066586j 0.0047378-0.0087051j 0.00139289-0.00482233j 0.000560918-0.00412112j -0.002465-0.00631774j -0.00326123+0.00124085j -0.0189637-0.00111686j 0.0130841+0.00838338j -0.00451066+0.00707565j 0.0175148-0.0171718j 0.00998635-0.0151397j -0.00358139+0.00438369j 0.0128726+0.00305053j -0.0282494+0.0227364j 0.0141247-0.0155222j 0.000698261-0.0070366j -0.000657027-0.0101031j 0.00674797+0.00281092j -0.00193616-0.00327233j -0.00976225+0.00753359j 0.00122553+0.0113519j 0.00268291+0.000660946j 0.00205654+0.00517432j 
-0.059325-0.122161j -0.0488473-0.0470637j 0.00933056-0.0320749j -0.0262343+0.0214849j -0.000843253+0.0113271j 0.00842981-0.0202874j -0.0169618+0.0168533j -0.00395699-0.0233854j 0.0072961+0.00628263j 0.00470965+0.00284881j -0.00093112-0.0066345j -0.0130925+0.000348156j -0.0051933-0.00344734j 0.0013493-0.0137947j 0.0120789-0.00975411j 0.0037018-0.0128865j -0.00429323+0.0141689j -0.0113184+0.00898666j 0.000172661+0.0126469j -0.0104734+0.00725896j -0.00903974+0.00636103j 0.00416286+0.0106175j 0.00725676+0.00153912j 0.00561833+0.00417937j 
-0.0798304-0.0704451j -0.0379332-0.0398424j -0.0275703-0.00449371j 0.00476169-0.00382651j 0.002629+0.0102206j -0.00456206-0.00458717j -0.0263497+0.00855345j -0.0287186+0.0275916j 0.0297721-0.0140584j 0.00832674-0.00230094j -0.000300393+0.00333085j -0.0133482+0.00364629j -0.0049497-0.00612968j 0.00582798-0.00156762j -0.00576935-0.0107317j -0.0112453+0.011993j 0.00442676+0.00499683j -0.00460233+0.00509354j 0.0149674-0.000264874j 0.00347589-0.00104491j 0.00633433-0.00750576j 0.0153485-0.00190716j -0.00274329+0.00242309j 0.00381912+0.00137686j 
-0.109284+0.166527j -0.0555177+0.0884981j -0.0302958-0.0024037j 0.00736661+0.0133559j 0.0151882+0.0220153j -0.0247948+0.02674j 0.0172429+0.00518908j -0.00994937-0.021866j -0.00341808+0.00733205j -0.00346875-0.00173731j -0.00405127-0.00265565j -0.00765904-0.00434566j -0.00172483+0.00416716j -0.0164513-0.00134162j -0.00397905+0.00913171j -0.00732257-0.00824804j 0.0142448+0.0139746j 0.0190904+0.000238786j 0.0026362+0.00247522j 0.00232341+0.0175355j 0.00106985-0.00608854j 0.00125427-0.0111139j 0.0034461-0.00241436j -0.000452152-0.00517171j 
-0.0800701-0.136637j -0.00279772-0.0697745j 0.00529797-0.0472262j 0.0223664+0.0139513j -0.0135462+0.0210072j 0.00132536-0.00509819j 0.0223172-0.00026031j 0.00438939+0.00966217j -0.00669843-0.00962359j 0.0029439+0.00201044j -0.0125118-0.00505529j 0.000983583-0.0183401j -0.00363097-0.000388456j -0.00968965-0.00674796j -0.00466733+0.00578206j 0.00194644+0.00204316j 0.00245491+0.010973j 0.00123865+0.00986804j 0.00464244+0.00512144j -0.00286995-0.00419419j 0.00333785-0.0126436j 0.00834425-0.00165712j 0.00242811+0.0113519j 0.00421138+0.00160244j 
-0.0787502+0.0431432j -0.0347504-0.0196775j -0.0356079-0.0123671j 0.0158665-0.0212397j 0.00952279-0.00171742j 0.0104639-0.0232535j -0.0188416-0.0338116j 0.00128815-0.00102802j -0.00195095+0.00982563j 0.00386493-0.000859455j -3.6986e-05+0.00512314j -0.0065156-0.000888134j -4.05511e-05+0.00527201j 0.0106706+0.00105309j -0.0143251-0.00457471j -0.00200744+0.00372728j 0.00225828-0.00948009j -0.00361288+0.0129093j 0.00395794+0.00296333j 0.00184039-0.00880175j -0.000170132+0.00467284j -0.000818599+0.00499352j 0.00189796-0.00434778j -0.00219759-0.00164154j 
0.341188-0.0228903j 0.14477+0.0244224j -0.0239037-0.00185582j 0.00973758+0.0250234j 0.0249816-0.009449j 0.0148791+0.00961184j -0.0370927-0.00810678j 0.00897769-0.001914j -0.00572248+0.000960482j -0.0133801+0.00509281j 0.0152335-0.00995421j 0.00842835-0.00438231j 0.0119954-0.00400682j 0.00961777+0.00437028j -0.00966942-0.00516708j 0.00170723+0.00285434j -0.00232511-0.0023392j 0.00904042+0.00197581j -0.0059289-0.000956485j 0.00323804-0.00429961j 9.21885e-05+0.00297294j -0.0204755+0.00398093j -0.00942933+0.0038433j -0.0150427+0.00416999j 
-0.0154861-0.337861j 0.0308058-0.141618j 0.000592154+0.0229276j 0.0264005-0.00780141j -0.00985155-0.0277966j 0.0126698-0.0150824j -0.00543351+0.0340267j -0.00292068-0.00979841j -0.000243836+0.00672743j 0.00501474+0.0141977j -0.0118492-0.0166292j -0.00210135-0.00837446j -0.0027836-0.010761j 0.00392225-0.00986459j -0.00551618+0.00939391j 0.00151034-0.00254041j -0.00289191+0.000705654j 0.00139088-0.00808138j -0.0015581+0.00688645j -0.00288757-0.00401779j 0.00481967+0.00232324j 0.00360337+0.022129j 0.00276198+0.00826249j 0.00360157+0.0147623j 
