-0.000124228-0j 3.68767e-05-0j 0.000860648-0j -0.0177013-0j -0.000844812-0j 0.0173756-0j -5.92608e-06-0j -0.0145049-0j -1.04379e-07-0j 0.0554015-0j 8.37268e-06-0j -0.000255481-0j 0.000975813-0j 0.0204933-0j -0.0782742-0j -4.41672e-06-0j 0.000105933-0j -7.33446e-08-0j 8.71934e-05-0j -3.15546e-06-0j 0.121376-0j 4.38038e-06-0j 1.75914e-06-0j 0.0142128-0j 5.47339e-06-0j 1.44794e-06-0j 7.56824e-05-0j 6.2294e-05-0j 0.00201559-0j -0.000105062-0j 0.0867155-0j -8.6476e-05-0j 0.000236019-0j -0.000131277-0j -0.120378-0j -0.000108054-0j 0.0101541-0j -0.0140958-0j -0.150415-0j -0.0176131-0j -3.51124e-06-0j 8.15416e-05-0j -5.64567e-08-0j -3.23853e-06-0j 4.45131e-05-0j -0.000915517-0j 3.17894e-06-0j 1.31109e-06-0j -0.00160977-0j -4.03346e-08-0j -0.416143-0j 4.57557e-06-0j 7.52084e-05-0j 7.15718e-07-0j 0.00206014-0j 2.93446e-06-0j -7.38245e-05-0j -1.47204e-05-0j 4.10558e-05-0j 9.3669e-07-0j -2.58832e-05-0j -0.00084441-0j -4.03004e-05-0j -0.00669109-0j -0.000106258-0j 5.11334e-07-0j -0.00148474-0j 0.000828873-0j 3.31246e-05-0j -6.8147e-05-0j -0.383822-0j -1.05168e-05-0j 0.00145742-0j -5.80058e-05-0j -1.84918e-05-0j 0.00190013-0j -3.72011e-05-0j 0.376759-0j 0.00119303-0j -0.00478034-0j 0.00209772-0j 0.000765128-0j -0.00186517-0j 2.36653e-05-0j 0.542283-0j 0.00134533-0j -0.0026846-0j 0.347784-0j -0.00172172-0j 
5.67019e-06-0j -2.8131e-06-0j 4.08288e-07-0j 0.00272149-0j -4.00776e-07-0j -0.00267141-0j 2.70487e-07-0j -1.15003e-05-0j 4.76422e-09-0j -0.0263884-0j -3.82159e-07-0j -2.0256e-07-0j -0.000464792-0j 1.62483e-05-0j 0.037283-0j 2.01595e-07-0j -8.08102e-06-0j 3.34771e-09-0j 2.05752e-08-0j 1.44026e-07-0j 0.000193954-0j -1.99936e-07-0j -1.34194e-07-0j 0.155036-0j -2.49825e-07-0j 3.41674e-10-0j -5.77336e-06-0j 1.46996e-08-0j 3.22082e-06-0j 8.01453e-06-0j 0.000138567-0j -2.04059e-08-0j 0.00257454-0j 1.00143e-05-0j -0.000192358-0j -2.54976e-08-0j 0.110763-0j -0.15376-0j -0.000240356-0j -0.192127-0j 1.60266e-07-0j -6.22032e-06-0j 2.57688e-09-0j 1.47818e-07-0j 2.11169e-08-0j 0.000140757-0j -1.45098e-07-0j -1.00015e-07-0j -6.34859e-07-0j 1.84101e-09-0j -0.00206014-0j -2.08845e-07-0j -5.7372e-06-0j 3.39534e-10-0j -0.402584-0j -1.33939e-07-0j 5.63163e-06-0j 2.2632e-06-0j 1.94767e-08-0j -7.14545e-08-0j -1.02078e-08-0j 0.000129824-0j -1.91184e-08-0j -3.31246e-05-0j 8.10581e-06-0j 2.42575e-10-0j -5.8555e-07-0j -0.000127436-0j -0.00647308-0j 5.19853e-06-0j -0.00190013-0j 1.61691e-06-0j 5.74776e-07-0j -2.75178e-08-0j -7.29279e-09-0j -0.371316-0j -1.7648e-08-0j 0.00186517-0j -0.000183423-0j -2.36653e-05-0j 8.27296e-07-0j -0.000117635-0j 0.364484-0j -0.00462459-0j 0.0026846-0j 5.30572e-07-0j 0.524615-0j 0.00172172-0j 0.336453-0j 
0.0410536-0j 0.00594948-0j -0.00290869-0j -0.000419833-0j 0.00298674-0j 0.000431099-0j 0.0019584-0j 0.000346199-0j -0.00238452-0j 2.88499e-05-0j 0.00141364-0j -0.000421527-0j -3.51273e-05-0j 0.000249899-0j 2.0825e-05-0j 0.0014596-0j 0.000243266-0j 0.00170286-0j 0.000148969-0j -0.0030949-0j 3.04083e-05-0j -0.0014661-0j 0.000283811-0j 1.79182e-06-0j 0.000614596-0j 0.000173798-0j -0.000515817-0j -0.000315872-0j 3.54763e-05-0j -0.000244351-0j -6.44772e-05-0j -0.000149634-0j 2.09046e-06-0j 0.000102433-0j -3.05438e-05-0j 6.27269e-05-0j -3.79935e-06-0j -1.79981e-06-0j 1.28041e-05-0j 7.54488e-07-0j 0.00116036-0j 0.000187253-0j 0.00131077-0j -0.00105307-0j 0.000152891-0j 2.2068e-05-0j 0.00108133-0j 0.000211525-0j 1.91114e-05-0j -0.00277934-0j 2.2523e-06-0j -0.000760147-0j -0.000169939-0j 0.000172709-0j 1.02803e-07-0j 0.00024683-0j 0.000174499-0j 2.49284e-05-0j -0.000138754-0j -0.000448513-0j 2.15886e-05-0j -2.00275e-05-0j 0.000142478-0j 2.54425e-06-0j -0.000122668-0j -0.00036621-0j -1.73443e-05-0j 2.05649e-05-0j 1.16128e-07-0j 3.9832e-05-0j -2.04405e-06-0j -5.28578e-05-0j 1.78097e-05-0j -0.000100158-0j -4.57762e-05-0j -9.32975e-08-0j 3.25227e-05-0j 2.0989e-06-0j -1.44566e-05-0j -5.39478e-06-0j -1.25198e-05-0j 4.69425e-06-0j 9.58011e-08-0j -2.46237e-07-0j -1.47547e-06-0j 4.06534e-06-0j -6.73457e-08-0j 4.79105e-07-0j 2.18681e-08-0j 
-0.041479-0j 0.00584001-0j -0.00298674-0j -0.000431099-0j 0.00301647-0j 0.00043539-0j -0.00197869-0j -0.000349786-0j 0.0023788-0j -2.91489e-05-0j -0.00130805-0j 0.000420517-0j 3.50431e-05-0j -0.000231233-0j -1.92694e-05-0j -0.00147472-0j -0.000245787-0j 0.00167153-0j -0.000150513-0j -0.00105359-0j -3.07234e-05-0j 0.00150484-0j 0.000278589-0j -1.81039e-06-0j -0.00296491-0j 0.0001706-0j -0.000175599-0j -0.000107532-0j 3.48236e-05-0j 0.000250806-0j -2.19499e-05-0j 0.000153587-0j 2.052e-06-0j -0.000494152-0j 3.13508e-05-0j -0.000302605-0j -1.29341e-06-0j 1.84736e-06-0j -6.17691e-05-0j -3.63978e-06-0j -0.00117239-0j -0.000189193-0j 0.00128665-0j -0.00108133-0j -0.000154476-0j -2.22967e-05-0j 0.00109209-0j 0.000207633-0j -1.93095e-05-0j 0.000919229-0j -2.27564e-06-0j -0.000714834-0j -0.000174499-0j 0.000169531-0j -1.03868e-07-0j -0.00263779-0j 0.000176236-0j 2.44697e-05-0j -0.000142478-0j 0.00014834-0j 2.11914e-05-0j -2.05649e-05-0j 0.000143896-0j 2.49743e-06-0j -0.000115356-0j 0.000121119-0j -1.78097e-05-0j 2.07696e-05-0j 1.13992e-07-0j -0.000425671-0j -2.0989e-06-0j 1.7482e-05-0j 1.7987e-05-0j -9.41876e-05-0j 1.51399e-05-0j -9.58011e-08-0j -0.000347559-0j 2.11979e-06-0j -1.35948e-05-0j 1.78425e-06-0j -1.17734e-05-0j -5.01658e-05-0j 9.67546e-08-0j 8.14396e-08-0j -1.38751e-06-0j -4.34449e-05-0j -6.33311e-08-0j -5.12003e-06-0j -2.33696e-07-0j 
-0.00649114-0j 0.0444973-0j 0.000459904-0j -0.0063464-0j -0.000472246-0j 0.00651671-0j -0.00030965-0j 0.00258929-0j 0.000377025-0j 0.000656445-0j -0.000223517-0j -0.00315268-0j -0.000799278-0j 0.00186905-0j 0.000473847-0j -0.000230783-0j 0.00181943-0j -0.000269246-0j -2.35541e-05-0j 0.000489347-0j 0.000459666-0j 0.000231811-0j 0.00212267-0j 5.44555e-05-0j -9.71761e-05-0j -2.74798e-05-0j -0.0038579-0j 4.99438e-05-0j 0.000536277-0j -0.00182754-0j -0.000974669-0j 2.36591e-05-0j 6.35314e-05-0j 0.000766113-0j -0.000461716-0j -9.918e-06-0j -0.000115467-0j -5.46983e-05-0j 0.000193553-0j 2.29297e-05-0j 0.0452545-0j 0.0014005-0j 0.0511204-0j -0.0410701-0j -2.41742e-05-0j 0.00033359-0j 0.0421722-0j 0.00158203-0j 0.000142938-0j -0.108395-0j 5.12484e-05-0j -0.029646-0j -0.001271-0j -2.73077e-05-0j 3.90944e-06-0j 0.00962645-0j 0.00130511-0j 0.00037683-0j 2.1939e-05-0j -0.00335452-0j 0.000161466-0j -0.000302745-0j -2.25277e-05-0j 5.78913e-05-0j -0.000917459-0j 5.79028e-05-0j -0.000129721-0j 0.000310869-0j 4.41618e-06-0j 0.000297911-0j -4.65098e-05-0j -0.000799024-0j 0.000133202-0j 1.58364e-05-0j -0.000342369-0j -3.54795e-06-0j -5.1423e-06-0j 4.77578e-05-0j -0.000218533-0j -0.000122752-0j -9.36378e-05-0j 7.09606e-05-0j 3.64316e-06-0j -9.36399e-06-0j -3.35725e-05-0j 3.04055e-05-0j -2.56105e-06-0j 1.09015e-05-0j 8.31607e-07-0j 
0.00655841-0j 0.0436786-0j 0.000472246-0j -0.00651671-0j -0.000476946-0j 0.00658157-0j 0.000312858-0j -0.00261612-0j -0.000376122-0j -0.000663247-0j 0.000206821-0j 0.00314512-0j 0.000797362-0j -0.00172943-0j -0.000438452-0j 0.000233174-0j -0.00183829-0j -0.000264292-0j 2.37982e-05-0j 0.000166588-0j -0.00046443-0j -0.000237935-0j 0.00208362-0j -5.50198e-05-0j 0.000468794-0j -2.69742e-05-0j -0.00131334-0j 1.70023e-05-0j 0.00052641-0j 0.00187583-0j -0.000331805-0j -2.42842e-05-0j 6.23625e-05-0j -0.00369586-0j 0.000473913-0j 4.78461e-05-0j -3.93081e-05-0j 5.61433e-05-0j -0.000933731-0j -0.000110617-0j -0.0457235-0j -0.00141501-0j 0.0501798-0j -0.0421722-0j 2.44248e-05-0j -0.000337047-0j 0.042592-0j 0.00155292-0j -0.000144419-0j 0.0358502-0j -5.17795e-05-0j -0.0278787-0j -0.00130511-0j -2.68053e-05-0j -3.94995e-06-0j -0.102874-0j 0.0013181-0j 0.000369897-0j 2.25277e-05-0j 0.00110946-0j 0.000158495-0j -0.000310869-0j -2.27519e-05-0j 5.68261e-05-0j -0.000862767-0j -1.91506e-05-0j -0.000133202-0j 0.000313963-0j 4.33492e-06-0j -0.00318367-0j -4.77578e-05-0j 0.000264267-0j 0.000134528-0j 1.48924e-05-0j 0.000113234-0j -3.64316e-06-0j 5.49539e-05-0j 4.82332e-05-0j -0.000205506-0j 4.05985e-05-0j -8.80558e-05-0j -0.000758331-0j 3.67942e-06-0j 3.09702e-06-0j -3.15712e-05-0j -0.000324932-0j -2.40838e-06-0j -0.0001165-0j -8.88709e-06-0j 
-0.0051317-0j -0.000743685-0j -0.0349821-0j 5.24792e-05-0j 0.0359208-0j -5.38874e-05-0j -0.000244799-0j 0.00416364-0j 0.000298065-0j -3.60624e-06-0j -0.000176706-0j -0.0050696-0j 4.39091e-06-0j 0.00300548-0j -2.60312e-06-0j 0.0357394-0j -3.04083e-05-0j 0.041696-0j 0.00360186-0j -0.0757813-0j 0.000365713-0j -0.0358988-0j -3.54763e-05-0j -2.23978e-07-0j 0.0150489-0j 0.00420217-0j 6.44772e-05-0j -0.00763732-0j 0.000426665-0j 3.05438e-05-0j -0.000775451-0j -0.00361792-0j -2.61308e-07-0j -1.28041e-05-0j -0.000367343-0j 0.00151664-0j 4.74919e-07-0j 2.24977e-07-0j 0.000153991-0j -9.4311e-08-0j -0.000145045-0j 0.00458504-0j -0.000163846-0j 0.000131634-0j 0.00183879-0j -2.7585e-06-0j -0.000135166-0j 0.00517936-0j 0.000462085-0j 0.000347417-0j 2.70879e-05-0j 9.50184e-05-0j -0.00416109-0j 0.00207713-0j -1.28504e-08-0j -3.08538e-05-0j 0.00427275-0j -3.11605e-06-0j -0.00166876-0j -0.0109822-0j 0.000521981-0j 2.50343e-06-0j 0.00171354-0j 3.0599e-05-0j -0.00300363-0j -0.00440431-0j -0.000419359-0j -2.57061e-06-0j -1.45161e-08-0j 0.000975321-0j -2.45832e-05-0j 6.60722e-06-0j 0.000430612-0j -0.00120458-0j -0.0011068-0j 1.16622e-08-0j 0.000391143-0j 2.52429e-05-0j 1.80707e-06-0j -6.48816e-05-0j -0.000302709-0j -5.86782e-07-0j -1.19751e-08-0j 3.07796e-08-0j -1.77451e-05-0j 9.82938e-05-0j 8.41821e-09-0j 5.76208e-06-0j -2.73351e-09-0j 
-0.00342113-0j -0.00049579-0j 0.000242391-0j 3.49861e-05-0j -0.000248895-0j -3.59249e-05-0j 0.0477327-0j -2.88499e-05-0j -0.0581187-0j -2.40416e-06-0j 0.0344553-0j 3.51273e-05-0j 2.92727e-06-0j -2.0825e-05-0j -1.73541e-06-0j -0.000121633-0j 0.00592921-0j -0.000141905-0j -1.24141e-05-0j 0.000257909-0j -2.53402e-06-0j 0.000122175-0j 0.00691741-0j -1.49319e-07-0j -5.12163e-05-0j -1.44831e-05-0j -0.0125722-0j 2.63227e-05-0j -2.95636e-06-0j -0.00595564-0j 5.3731e-06-0j 1.24695e-05-0j -1.74205e-07-0j 0.00249663-0j 2.54532e-06-0j -5.22724e-06-0j 3.16613e-07-0j 1.49984e-07-0j -1.06701e-06-0j -6.2874e-08-0j -9.6697e-05-0j -1.56044e-05-0j -0.000109231-0j 8.7756e-05-0j 0.00372647-0j 0.00053787-0j -9.01109e-05-0j -1.76271e-05-0j -1.59262e-06-0j 0.000231611-0j -1.87692e-07-0j 6.33456e-05-0j 1.41616e-05-0j 0.0042095-0j -8.56692e-09-0j -2.05692e-05-0j -1.45416e-05-0j 0.000607589-0j -0.00338191-0j 3.73761e-05-0j -1.79905e-06-0j -0.000488136-0j 0.00347266-0j -2.12021e-07-0j 1.02224e-05-0j -0.00892575-0j 1.44536e-06-0j 0.000501235-0j -9.67737e-09-0j -3.31934e-06-0j 1.70337e-07-0j -0.00128832-0j -1.48414e-06-0j -0.00244119-0j 3.81468e-06-0j 7.77479e-09-0j 0.000792688-0j -1.74908e-07-0j -0.000352356-0j 4.49565e-07-0j 1.04331e-06-0j 0.000114415-0j -7.98342e-09-0j 2.05197e-08-0j 1.22956e-07-0j -3.38778e-07-0j 5.61214e-09-0j -3.99254e-08-0j -1.82234e-09-0j 
0.000740697-0j -0.0102624-0j -5.24792e-05-0j -0.0338897-0j 5.38874e-05-0j 0.0347991-0j 3.53338e-05-0j -0.000597167-0j -4.30219e-05-0j 0.00713627-0j 2.55053e-05-0j 0.000727103-0j -0.00868902-0j -0.000431058-0j 0.00515123-0j -0.00515854-0j -0.000419616-0j -0.0060183-0j 2.68774e-06-0j 0.0109381-0j 0.00245461-0j 0.00518154-0j -0.000489552-0j 0.00089266-0j -0.00217212-0j 3.13569e-06-0j 0.000889747-0j -5.69903e-06-0j 0.00286372-0j 0.000421487-0j -0.00520472-0j -2.69972e-06-0j 0.00104144-0j -0.000176689-0j -0.00246556-0j 1.13173e-06-0j -0.00189278-0j -0.000896639-0j 0.00103357-0j 0.000375874-0j 2.09355e-05-0j 0.0632709-0j 2.36492e-05-0j -1.89997e-05-0j 2.7585e-06-0j 0.00178137-0j 1.95096e-05-0j 0.071472-0j -3.29658e-05-0j -5.01453e-05-0j 0.000557126-0j -1.37147e-05-0j -0.0574206-0j 3.11605e-06-0j 8.56556e-05-0j 4.45336e-06-0j 0.0589614-0j 0.00201227-0j -2.50343e-06-0j -0.151548-0j -3.72388e-05-0j -0.00161666-0j 2.57061e-06-0j 0.000629341-0j -0.0414484-0j -6.60722e-06-0j 2.99176e-05-0j 0.00166004-0j 9.67583e-05-0j 0.0134588-0j -0.000505612-0j -0.00426678-0j -3.07205e-05-0j -1.80707e-06-0j 7.89605e-05-0j -7.77355e-05-0j 5.86782e-07-0j 0.00051918-0j -0.00116696-0j -0.00133444-0j 2.15957e-05-0j 0.000378929-0j 7.98215e-05-0j -0.000205165-0j -0.00036497-0j -7.01241e-06-0j -5.61125e-05-0j 0.000118511-0j 1.82205e-05-0j 
0.00518488-0j -0.000730002-0j -0.0359208-0j 5.38874e-05-0j 0.0362783-0j -5.44238e-05-0j 0.000247336-0j -0.00420679-0j -0.00029735-0j 3.64361e-06-0j 0.000163506-0j 0.00505745-0j -4.38038e-06-0j -0.00278098-0j 2.40867e-06-0j -0.0361098-0j 3.07234e-05-0j 0.0409288-0j -0.00363918-0j -0.0257981-0j -0.000369502-0j 0.0368472-0j -3.48236e-05-0j 2.26299e-07-0j -0.0725984-0j 0.00412485-0j 2.19499e-05-0j -0.00259996-0j 0.000418814-0j -3.13508e-05-0j -0.000263985-0j 0.0037135-0j -2.565e-07-0j 6.17691e-05-0j 0.000377048-0j -0.00731654-0j 1.61676e-07-0j -2.3092e-07-0j -0.000742881-0j 4.54972e-07-0j 0.000146549-0j -0.00463256-0j -0.000160832-0j 0.000135166-0j -0.00185784-0j 2.78708e-06-0j -0.000136512-0j 0.00508406-0j -0.000466874-0j -0.000114904-0j -2.73686e-05-0j 8.93542e-05-0j -0.00427275-0j 0.00203891-0j 1.29836e-08-0j 0.000329723-0j 0.00431528-0j -3.05872e-06-0j -0.00171354-0j 0.00363223-0j 0.000512377-0j 2.57061e-06-0j 0.0017306-0j 3.0036e-05-0j -0.00282458-0j 0.00145667-0j -0.000430612-0j -2.5962e-06-0j -1.4249e-08-0j -0.0104229-0j -2.52429e-05-0j -2.18525e-06-0j 0.000434898-0j -0.00113277-0j 0.00036606-0j 1.19751e-08-0j -0.00418-0j 2.54942e-05-0j 1.69935e-06-0j 2.14588e-05-0j -0.000284664-0j 6.27073e-06-0j -1.20943e-08-0j -1.018e-08-0j -1.66873e-05-0j -0.00105043-0j 7.91638e-09-0j -6.15773e-05-0j 2.9212e-08-0j 
0.00345659-0j -0.000486668-0j 0.000248895-0j 3.59249e-05-0j -0.000251373-0j -3.62825e-05-0j -0.0482273-0j 2.91489e-05-0j 0.0579794-0j 2.42907e-06-0j -0.0318816-0j -3.50431e-05-0j -2.92025e-06-0j 1.92694e-05-0j 1.60578e-06-0j 0.000122894-0j -0.00599065-0j -0.000139294-0j 1.25428e-05-0j 8.77994e-05-0j 2.56028e-06-0j -0.000125403-0j 0.00679013-0j 1.50866e-07-0j 0.000247076-0j -1.42167e-05-0j -0.00427993-0j 8.96099e-06-0j -2.90196e-06-0j 0.00611298-0j 1.82915e-06-0j -1.27989e-05-0j -1.71e-07-0j -0.0120441-0j -2.61256e-06-0j 2.52171e-05-0j 1.07784e-07-0j -1.53947e-07-0j 5.14742e-06-0j 3.03315e-07-0j 9.76991e-05-0j 1.57661e-05-0j -0.000107221-0j 9.01109e-05-0j -0.00376509-0j -0.000543444-0j -9.10078e-05-0j -1.73027e-05-0j 1.60912e-06-0j -7.66024e-05-0j 1.89637e-07-0j 5.95695e-05-0j 1.45416e-05-0j 0.00413205-0j 8.6557e-09-0j 0.000219816-0j -1.46863e-05-0j 0.00059641-0j -0.00347266-0j -1.23617e-05-0j -1.76595e-06-0j -0.000501235-0j 0.00350723-0j -2.08119e-07-0j 9.61298e-06-0j 0.00295208-0j 1.48414e-06-0j 0.000506224-0j -9.49931e-09-0j 3.54726e-05-0j 1.74908e-07-0j 0.000426096-0j -1.49892e-06-0j -0.00229567-0j -1.26166e-06-0j 7.98342e-09-0j -0.00847117-0j -1.76649e-07-0j -0.000331351-0j -1.48688e-07-0j 9.81121e-07-0j -0.00122271-0j -8.06289e-09-0j -6.78663e-09-0j 1.15626e-07-0j 3.62041e-06-0j 5.27759e-09-0j 4.26669e-07-0j 1.94747e-08-0j 
-0.000748373-0j -0.0100736-0j -5.38874e-05-0j -0.0347991-0j 5.44238e-05-0j 0.0351455-0j -3.56999e-05-0j 0.000603355-0j 4.29188e-05-0j -0.00721022-0j -2.36001e-05-0j -0.00072536-0j 0.0086682-0j 0.000398859-0j -0.00476645-0j 0.005212-0j 0.000423965-0j -0.00590757-0j -2.71559e-06-0j 0.00372363-0j -0.00248005-0j -0.00531843-0j -0.000480544-0j -0.00090191-0j 0.0104787-0j 3.078e-06-0j 0.000302895-0j -1.94011e-06-0j 0.00281102-0j -0.000432622-0j -0.00177183-0j 2.77104e-06-0j 0.00102227-0j 0.000852376-0j 0.00253069-0j -5.45966e-06-0j -0.000644356-0j 0.000920327-0j -0.00498611-0j -0.00181328-0j -2.11525e-05-0j -0.0639265-0j 2.3214e-05-0j -1.95096e-05-0j -2.78708e-06-0j -0.00179983-0j 1.97038e-05-0j 0.070157-0j 3.33074e-05-0j 1.65849e-05-0j -0.0005629-0j -1.28972e-05-0j -0.0589614-0j 3.05872e-06-0j -8.65433e-05-0j -4.75915e-05-0j 0.0595483-0j 0.00197524-0j -2.57061e-06-0j 0.0501226-0j -3.65536e-05-0j -0.00166004-0j 2.5962e-06-0j 0.000617761-0j -0.0389775-0j 2.18525e-06-0j 3.07205e-05-0j 0.00167656-0j 9.4978e-05-0j -0.14383-0j -0.00051918-0j 0.00141118-0j -3.10262e-05-0j -1.69935e-06-0j -2.61152e-05-0j -7.98215e-05-0j -6.27073e-06-0j 0.000524347-0j -0.0010974-0j 0.00044135-0j 2.03083e-05-0j -0.00404948-0j 8.06161e-05-0j 6.78556e-05-0j -0.000343213-0j 7.49392e-05-0j -5.27675e-05-0j -0.00126648-0j -0.000194716-0j 
0.000855283-0j -0.00586303-0j 0.00583035-0j 0.000836212-0j -0.0059868-0j -0.000858652-0j -0.00594618-0j 0.0328252-0j 0.00723999-0j -8.64942e-05-0j -0.00429218-0j -0.0399675-0j 0.000105314-0j 0.0236945-0j -6.24348e-05-0j 3.04083e-05-0j 0.0349385-0j 3.54763e-05-0j -0.00060031-0j -6.44772e-05-0j 0.00582733-0j -3.05438e-05-0j 0.0407616-0j -7.17514e-06-0j 1.28041e-05-0j -0.000700361-0j -0.0740829-0j 0.00127289-0j 0.00679855-0j -0.0350942-0j -0.0123562-0j 0.000602986-0j -8.371e-06-0j 0.0147116-0j -0.00585331-0j -0.000252774-0j 1.52141e-05-0j 7.20713e-06-0j 0.00245373-0j -3.02125e-06-0j 2.41742e-05-0j -0.000184532-0j 2.73077e-05-0j -2.1939e-05-0j 0.0446641-0j 0.00640591-0j 2.25277e-05-0j -0.000208451-0j 0.00364297-0j -5.79028e-05-0j 0.000649692-0j -1.58364e-05-0j 0.000167469-0j 0.0504535-0j -5.15113e-07-0j 5.1423e-06-0j -0.000171963-0j 0.00723625-0j -0.0405343-0j 0.000441996-0j 0.00411517-0j -0.0058136-0j 0.041622-0j 0.000733905-0j 0.000120886-0j -0.106981-0j -0.00330612-0j 0.0059696-0j -5.81883e-07-0j -3.92533e-05-0j -0.000589619-0j -0.0153436-0j 0.00339484-0j -0.0292592-0j -0.00872574-0j 4.67484e-07-0j 0.00950086-0j 0.000605441-0j -0.00419648-0j -0.00155616-0j -0.00238649-0j 0.00136265-0j -4.80029e-07-0j 1.23381e-06-0j -0.000425609-0j 0.000774925-0j 3.37448e-07-0j 0.000138201-0j -1.09574e-07-0j 
0.000302388-0j 4.38221e-05-0j 0.00622687-0j -3.09236e-06-0j -0.00639396-0j 3.17535e-06-0j 1.44249e-05-0j -0.000741135-0j -1.75636e-05-0j 2.125e-07-0j 1.04125e-05-0j 0.000902397-0j -2.58737e-07-0j -0.00053498-0j 1.5339e-07-0j 1.07509e-05-0j 1.79182e-06-0j 1.25428e-05-0j 0.0615796-0j -2.27961e-05-0j -6.50974e-05-0j -1.07989e-05-0j 2.09046e-06-0j 1.3198e-08-0j 4.52693e-06-0j 0.0718429-0j -3.79935e-06-0j -0.130572-0j -7.5947e-05-0j -1.79981e-06-0j 0.000138031-0j -0.0618541-0j 1.53977e-08-0j 7.54488e-07-0j 6.53876e-05-0j 0.0259295-0j -2.79849e-08-0j -1.32569e-08-0j -2.74107e-05-0j 5.55733e-09-0j 8.54689e-06-0j 1.37925e-06-0j 9.65474e-06-0j -7.75661e-06-0j -0.000327307-0j 1.62546e-07-0j 7.96475e-06-0j 1.55803e-06-0j 0.0079001-0j -2.04717e-05-0j -4.82168e-06-0j -5.59901e-06-0j -1.25172e-06-0j -0.000369732-0j 7.57216e-10-0j 1.81808e-06-0j 1.28531e-06-0j 1.83615e-07-0j 0.000297043-0j -3.30361e-06-0j 0.00892411-0j -1.47516e-07-0j -0.000305014-0j -5.44667e-06-0j -9.03537e-07-0j 0.000783974-0j -0.00716962-0j 1.51475e-07-0j 8.55367e-10-0j 2.93391e-07-0j 4.37585e-06-0j -3.89334e-07-0j 0.00736202-0j 0.000214417-0j -0.0189225-0j -6.87201e-10-0j -6.9624e-05-0j -4.49328e-06-0j -1.06483e-07-0j 1.1549e-05-0j -0.00517531-0j 3.45764e-08-0j 7.05641e-10-0j -1.8137e-09-0j 3.15866e-06-0j 0.00168049-0j -4.96048e-10-0j -1.02566e-06-0j 1.61073e-10-0j 
-7.12736e-05-0j 0.00148642-0j 5.04981e-06-0j 0.0099929-0j -5.18532e-06-0j -0.0102611-0j 0.000495515-0j 8.64942e-05-0j -0.000603333-0j 0.0317857-0j 0.000357682-0j -0.000105314-0j -0.0387019-0j 6.24348e-05-0j 0.0229442-0j -2.53402e-06-0j -0.00885772-0j -2.95636e-06-0j -2.58628e-07-0j 5.3731e-06-0j -0.00072378-0j 2.54532e-06-0j -0.010334-0j 0.00815435-0j -1.06701e-06-0j -3.01732e-07-0j 0.0187818-0j 5.4839e-07-0j -0.00084441-0j 0.00889721-0j 0.00153469-0j 2.59781e-07-0j 0.00951341-0j -0.00372974-0j 0.000727007-0j -1.08901e-07-0j -0.0172904-0j -0.00819071-0j -0.000304764-0j 0.00343357-0j -2.01452e-06-0j 4.67832e-05-0j -2.27564e-06-0j 1.82825e-06-0j 3.86847e-05-0j 0.076552-0j -1.87731e-06-0j 5.28472e-05-0j 4.77479e-06-0j 4.82523e-06-0j 0.0024815-0j 1.3197e-06-0j -4.24574e-05-0j 4.3699e-05-0j 0.00118197-0j -4.28525e-07-0j 4.35968e-05-0j 0.0864746-0j -3.51078e-05-0j -0.000112056-0j 5.3937e-06-0j -0.0694736-0j 3.60499e-05-0j 0.00280316-0j -3.06474e-05-0j -9.26587e-05-0j -4.33329e-06-0j 0.0713379-0j 0.00133518-0j 9.95162e-06-0j -0.00225205-0j -0.183359-0j 4.44957e-06-0j -2.53421e-05-0j -1.14367e-05-0j -0.00107268-0j 8.22893e-06-0j 0.00231249-0j -0.0501487-0j -0.00594377-0j -3.12794e-06-0j 0.016284-0j 0.00110147-0j -0.00283109-0j -0.00162562-0j 1.01568e-06-0j -0.000774302-0j 0.00052786-0j 0.000251426-0j 
