0.498873-0j 0.582018-0j 0.356412-0j 0.509266-0j 0.210062-0j 0.0640008-0j 0.0722966-0j 0.0590299-0j 0.0596417-0j 0.0516512-0j 0.0426101-0j 0.0136141-0j 0.0410536-0j 0.00592558-0j 0.045438-0j 0.00655841-0j 0.0359219-0j 0.0239479-0j 0.00518488-0j 0.0362942-0j 0.00345659-0j 0.00523861-0j 0.0419089-0j 0.014817-0j 0.00604903-0j 0.0244468-0j 0.00213865-0j 0.0259298-0j 0.0035286-0j 0.00374264-0j 0.0151257-0j 0.00218321-0j 0.00394591-0j 0.000569544-0j 0.0308392-0j 0.00545166-0j 0.000454305-0j 0.0336554-0j 0.00594948-0j 0.00049579-0j 0.0260693-0j 0.0263395-0j 0.0237979-0j 0.00460845-0j 0.000384037-0j 0.00465621-0j 0.00420692-0j 0.0294484-0j 0.000388017-0j 0.0196323-0j 0.000350577-0j 0.0171783-0j 0.0170021-0j 0.0052058-0j 0.00347053-0j 0.0242937-0j 0.000433816-0j 0.00303672-0j 0.00300557-0j 0.0121469-0j 0.000289211-0j 0.0100206-0j 0.00025306-0j 0.000250464-0j 0.00429456-0j 0.0122727-0j 0.00214728-0j 0.00035788-0j 0.00177142-0j 0.00554541-0j 0.00017894-0j 0.00216953-0j 0.000147618-0j 0.00122265-0j 0.0009803-0j 0.000180795-0j 8.16916e-05-0j 0.000216136-0j 1.80113e-05-0j 
0.0052058-0j 8.64482e-05-0j -0.0110383-0j 0.00508015-0j -0.00645125-0j -0.0315913-0j -0.000507951-0j 0.0286702-0j 0.0286015-0j 0.00107705-0j -0.0405068-0j 0.0264019-0j -0.041218-0j -0.00591165-0j -0.000649347-0j -9.31319e-05-0j 0.0354872-0j -0.0240438-0j 0.00508972-0j 0.0354021-0j -0.00344846-0j 0.00507752-0j 0.000589305-0j 0.0736659-0j 8.45206e-05-0j 0.0480414-0j 0.0105655-0j -0.0750661-0j 0.00689029-0j -0.0107663-0j -0.0439773-0j -0.0063074-0j 0.0194702-0j 0.0027925-0j 0.000321811-0j 0.25891-0j -0.000682226-0j 4.99889e-06-0j 0.0040218-0j -1.05974e-05-0j -0.000267673-0j -0.000267031-0j 0.000248334-0j -0.215353-0j 0.000567455-0j -0.214837-0j 0.199795-0j -4.30386e-06-0j 0.000566095-0j 2.91602e-06-0j -0.000526458-0j -0.00035086-0j -0.000526564-0j -0.00346263-0j 0.00234605-0j 0.00024234-0j 9.12401e-06-0j -0.282281-0j -0.423642-0j -8.93414e-06-0j -6.18184e-06-0j -0.000307746-0j 0.000743808-0j 0.00111629-0j 0.194972-0j 0.000743957-0j -0.00718788-0j -0.000513752-0j -0.247594-0j 0.000223703-0j 1.894e-05-0j 0.598543-0j 0.00065241-0j -7.52797e-05-0j 0.179978-0j -0.00157716-0j -0.000474241-0j -0.0605655-0j 0.00015959-0j 
-0.000433816-0j -7.20401e-06-0j 0.000919857-0j -0.000423346-0j 0.000537604-0j 0.00800913-0j 0.000128777-0j -0.00726857-0j -0.00725115-0j -0.000273057-0j 0.0102694-0j -0.00669349-0j -3.56999e-05-0j -0.0706454-0j -5.62415e-07-0j -0.00111295-0j 3.07363e-05-0j -2.0825e-05-0j 0.0608232-0j 3.06627e-05-0j -0.0412098-0j 0.0606774-0j 5.10412e-07-0j 6.38039e-05-0j 0.00101004-0j 4.16098e-05-0j 0.126259-0j -6.50166e-05-0j 0.0823404-0j -0.128659-0j -3.80898e-05-0j -0.0753747-0j 1.68637e-05-0j 0.0333709-0j -2.68176e-05-0j 0.000682226-0j 0.250711-0j -4.16574e-07-0j 1.05974e-05-0j 0.00389445-0j 2.23061e-05-0j 2.22526e-05-0j -2.06945e-05-0j -0.000567455-0j -0.208534-0j -0.000566095-0j 0.000526458-0j 3.58655e-07-0j -0.208034-0j -2.43001e-07-0j 0.193468-0j 2.92383e-05-0j 4.38803e-05-0j -9.12401e-06-0j 6.18184e-06-0j -2.0195e-05-0j -0.00335298-0j -0.000743808-0j -0.00111629-0j 7.44512e-07-0j 0.00227176-0j 2.56455e-05-0j -0.273342-0j -0.410227-0j 0.000513752-0j -6.19964e-05-0j -1.894e-05-0j 0.188799-0j -0.00065241-0j -1.86419e-05-0j -0.00696027-0j 0.00157716-0j -0.239754-0j 6.27331e-06-0j 0.000474241-0j 0.57959-0j 0.174279-0j -0.00015959-0j -0.0586477-0j 
-0.00303672-0j 0.00693438-0j -0.00216953-0j -0.002839-0j -0.00148784-0j 0.0184283-0j -0.0407449-0j 0.0169969-0j 0.0157273-0j -0.0291096-0j 0.0475047-0j -0.0507901-0j 0.0240438-0j 0.00344846-0j -0.0520869-0j -0.00747052-0j 0.0210383-0j 0.0140256-0j 0.00301741-0j 0.0194668-0j 0.0020116-0j 0.00279202-0j -0.0480414-0j 0.00867787-0j -0.00689029-0j 0.0554371-0j 0.00124462-0j 0.0139078-0j 0.00795102-0j 0.00199471-0j 0.0103078-0j 0.00147838-0j -0.10223-0j -0.0146622-0j -0.000187723-0j -0.151031-0j 0.000397965-0j 0.000400983-0j 0.322606-0j -0.000850067-0j -0.000158688-0j -0.000146834-0j -0.000144862-0j -0.127671-0j 0.000336412-0j -0.118134-0j -0.116547-0j 0.00035086-0j 0.000311283-0j 0.000233906-0j 0.000307101-0j -0.000404873-0j -0.000103494-0j 0.282281-0j 0.188187-0j -0.00013543-0j -0.000743808-0j -0.325737-0j -0.0832652-0j 0.000144722-0j -0.000495872-0j -7.09752e-05-0j 0.000858314-0j 0.000219403-0j -0.108959-0j -0.000289255-0j 0.116435-0j 0.000287106-0j -0.0571024-0j 0.00043736-0j -0.000306805-0j -0.232717-0j 0.000150465-0j 0.000732502-0j 0.351874-0j 0.000613209-0j -0.000927186-0j 0.589327-0j -0.00155287-0j 
0.00025306-0j -0.000577865-0j 0.000180795-0j 0.000236583-0j 0.000123987-0j -0.00467199-0j 0.0103298-0j -0.00430912-0j -0.00398725-0j 0.00737996-0j -0.0120435-0j 0.0128765-0j 2.0825e-05-0j 0.0412098-0j -4.51138e-05-0j -0.0892742-0j 1.82218e-05-0j 1.21479e-05-0j 0.0360586-0j 1.68607e-05-0j 0.0240391-0j 0.0333651-0j -4.16098e-05-0j 7.51612e-06-0j -0.0823404-0j 4.80155e-05-0j 0.0148734-0j 1.20459e-05-0j 0.0950163-0j 0.0238372-0j 8.92782e-06-0j 0.017667-0j -8.85436e-05-0j -0.175216-0j 1.56436e-05-0j -0.000397965-0j -0.146248-0j -3.34152e-05-0j 0.000850067-0j 0.312391-0j 1.3224e-05-0j 1.22362e-05-0j 1.20718e-05-0j -0.000336412-0j -0.123628-0j -0.000311283-0j -0.000307101-0j -2.92383e-05-0j -0.114393-0j -1.94922e-05-0j -0.112857-0j 3.37394e-05-0j 8.62451e-06-0j 0.000743808-0j 0.000495872-0j 1.12858e-05-0j 0.273342-0j -0.000858314-0j -0.000219403-0j -1.20602e-05-0j 0.182228-0j 5.9146e-06-0j -0.315422-0j -0.0806286-0j -0.000287106-0j 2.41046e-05-0j 0.000306805-0j -0.105509-0j -0.000150465-0j -3.64467e-05-0j 0.112748-0j -0.000613209-0j -0.0552943-0j -6.10418e-05-0j 0.000927186-0j -0.225348-0j 0.340732-0j 0.00155287-0j 0.570666-0j 
-0.0535309-0j 0.0206928-0j 0.0126717-0j 0.0181062-0j 0.00746841-0j 0.00227545-0j -0.00775769-0j 0.00209872-0j 0.00212047-0j 0.00183638-0j 0.00151493-0j 0.000484029-0j 0.0014596-0j 0.000210675-0j 0.00161548-0j 0.000233174-0j -0.00385455-0j 0.000851432-0j -0.000556357-0j -0.0038945-0j 0.000122894-0j -0.000562122-0j 0.00149001-0j 0.000526796-0j 0.000215064-0j 0.00086917-0j 7.60365e-05-0j 0.000921894-0j 0.000125454-0j 0.000133064-0j 0.000537771-0j 7.76206e-05-0j 0.000140291-0j 2.02492e-05-0j 0.00109644-0j 0.000193825-0j 1.61521e-05-0j 0.00119656-0j 0.000211525-0j 1.76271e-05-0j 0.000926855-0j 0.00093646-0j -0.00255361-0j 0.000163846-0j 1.36539e-05-0j 0.000165544-0j -0.000451418-0j -0.00315993-0j 1.37954e-05-0j 0.000697996-0j -3.76182e-05-0j -0.00184329-0j 0.000604482-0j -0.000558601-0j 0.000123389-0j 0.000863726-0j -4.65501e-05-0j -0.000325851-0j 0.000106858-0j 0.000431863-0j 1.02824e-05-0j 0.000356269-0j -2.71542e-05-0j 8.90486e-06-0j 0.000152687-0j 0.000436338-0j 7.63433e-05-0j 1.27239e-05-0j 6.298e-05-0j 0.000197159-0j 6.36194e-06-0j 7.71344e-05-0j 5.24833e-06-0j 4.34694e-05-0j 3.4853e-05-0j 6.42787e-06-0j 2.90442e-06-0j 7.68437e-06-0j 6.40364e-07-0j 
0.00892182-0j -0.00344879-0j -0.00211195-0j -0.00301769-0j -0.00124474-0j 0.0179391-0j -0.0611598-0j 0.0165458-0j 0.0167172-0j 0.0144776-0j 0.0119434-0j 0.00381597-0j -0.000243266-0j 0.00335693-0j -0.000269246-0j 0.00371544-0j 0.000642425-0j -0.000141905-0j -0.00886509-0j 0.000649083-0j 0.00195821-0j -0.00895696-0j -0.000248334-0j -8.77994e-05-0j 0.00342686-0j -0.000144862-0j 0.00121158-0j -0.000153649-0j 0.001999-0j 0.00212026-0j -8.96286e-05-0j 0.00123682-0j -2.33818e-05-0j 0.000322655-0j 0.0266326-0j 0.00152807-0j 0.000387402-0j 0.0290646-0j 0.00166761-0j 0.000422778-0j 0.0225133-0j 0.0227466-0j -0.0620271-0j 0.00129172-0j 0.000327482-0j 0.00130511-0j -0.00355887-0j -0.0767546-0j 0.000330876-0j 0.0169543-0j -0.000902257-0j -0.0447735-0j 0.0146829-0j -0.00440388-0j 0.000972772-0j 0.0209799-0j -0.00111649-0j -0.00256893-0j 0.000842445-0j 0.01049-0j 0.00024662-0j 0.00865377-0j -0.000651283-0j 0.00021358-0j 0.00120374-0j 0.0105987-0j 0.000601872-0j 0.000305177-0j 0.000496519-0j 0.00478898-0j 0.000152589-0j 0.000608109-0j 0.000125879-0j 0.00105587-0j 0.000274773-0j 0.00015417-0j 6.96614e-05-0j 6.05817e-05-0j 1.53589e-05-0j 
-0.0206928-0j 0.000685431-0j -0.0147836-0j 0.0205225-0j 0.0256434-0j -0.00265469-0j -4.26843e-05-0j 0.00488402-0j -0.00479416-0j -3.04951e-05-0j 0.00345938-0j 0.00221861-0j -0.00170286-0j -0.000245787-0j -2.68268e-05-0j -3.87212e-06-0j -0.00149001-0j 0.00495615-0j -0.000215064-0j 0.00146259-0j 0.000715358-0j 0.000211107-0j 4.93552e-05-0j -0.000614596-0j 7.12381e-06-0j -0.003959-0j -8.87093e-05-0j 0.00104492-0j -0.000571432-0j 0.000150822-0j 0.00184648-0j 0.000266516-0j 0.000804385-0j 0.000116103-0j -0.00127918-0j -0.000226129-0j -1.88441e-05-0j -1.98703e-05-0j -3.51261e-06-0j -2.92717e-07-0j -0.00108133-0j 0.00106143-0j 0.00196899-0j -0.000191154-0j -1.59295e-05-0j 0.000187637-0j 0.000348072-0j -1.73865e-05-0j 1.56364e-05-0j 5.78321e-05-0j 2.9006e-05-0j 0.00139465-0j 0.00140672-0j -3.07353e-06-0j 1.02234e-05-0j -0.00195279-0j -2.56128e-07-0j 0.000246541-0j 0.000248675-0j -7.17157e-06-0j 8.51947e-07-0j -0.00244006-0j 2.05451e-05-0j 2.07229e-05-0j -0.000345209-0j 0.000996385-0j -1.26777e-06-0j -2.87674e-05-0j -0.000431346-0j 0.000903703-0j -1.05647e-07-0j 0.000176138-0j -3.59455e-05-0j 0.000299233-0j 0.000159754-0j 1.46781e-05-0j 1.33128e-05-0j 5.28974e-05-0j 4.40811e-06-0j 
0.00546347-0j -0.00211195-0j -0.0012933-0j -0.00184795-0j -0.000762242-0j -0.000232237-0j 0.000791766-0j -0.0002142-0j -0.000216419-0j -0.000187425-0j -0.000154617-0j -4.9401e-05-0j 0.0288149-0j -2.15019e-05-0j 0.0318922-0j -2.37982e-05-0j -0.0760952-0j 0.0168087-0j 5.67829e-05-0j -0.0768838-0j -1.25428e-05-0j 5.73713e-05-0j 0.0294152-0j 0.0103998-0j -2.19499e-05-0j 0.0171589-0j -7.76044e-06-0j 0.0181997-0j -1.28041e-05-0j -1.35808e-05-0j 0.0106165-0j -7.92212e-06-0j 0.00276957-0j -2.06668e-06-0j -0.000111905-0j 0.00382643-0j -1.64852e-06-0j -0.000122124-0j 0.00417585-0j -1.79905e-06-0j -9.45967e-05-0j -9.5577e-05-0j 0.000260626-0j 0.0032346-0j -1.39354e-06-0j 0.00326812-0j -0.00891174-0j 0.000322509-0j -1.40798e-06-0j -7.12389e-05-0j 3.83939e-06-0j 0.00018813-0j -6.16947e-05-0j -0.0110277-0j 0.00243591-0j -8.81536e-05-0j 4.751e-06-0j -0.00643283-0j 0.00210956-0j -4.40768e-05-0j -1.04945e-06-0j -3.63615e-05-0j 2.77142e-06-0j -9.08849e-07-0j 0.00301429-0j -4.45336e-05-0j 0.00150714-0j -1.29863e-06-0j 0.00124333-0j -2.01224e-05-0j -6.49313e-07-0j 0.00152276-0j -5.35656e-07-0j -4.43658e-06-0j 0.000688057-0j -6.56042e-07-0j -2.96431e-07-0j 0.000151702-0j -6.53569e-08-0j 
-0.0126717-0j -0.0147836-0j -0.00847686-0j 0.038392-0j -0.00533569-0j -0.00162566-0j -0.00183638-0j 0.00445009-0j -0.00151493-0j -0.00122847-0j 0.00321224-0j -0.000345807-0j -0.00104279-0j -0.000150513-0j -0.00115415-0j -0.000166588-0j 0.00270804-0j -0.000608292-0j 0.000390872-0j -0.000921894-0j -8.77994e-05-0j -0.000133064-0j 0.00315938-0j -0.00478461-0j 0.000456017-0j -0.000620965-0j -0.000690599-0j -0.000616711-0j -8.96286e-05-0j -8.90145e-05-0j 0.00114028-0j 0.000164585-0j -0.000100229-0j -1.44668e-05-0j -0.000783335-0j -0.000138475-0j -1.15396e-05-0j -0.000854867-0j -0.000151121-0j -1.25934e-05-0j 0.00196529-0j -0.000669039-0j -0.000604482-0j 0.000347417-0j 2.89514e-05-0j -0.000118271-0j -0.000106858-0j 0.00222003-0j -9.85588e-06-0j -0.000498672-0j -8.90486e-06-0j -0.000436338-0j -0.000404375-0j 0.000392449-0j -8.81536e-05-0j 0.00183143-0j 3.27041e-05-0j -7.71344e-05-0j -7.1484e-05-0j -0.00392238-0j -7.34614e-06-0j -0.000254531-0j -6.42787e-06-0j -5.957e-06-0j 0.000323754-0j -0.000291893-0j -0.000693385-0j 2.69795e-05-0j -4.49951e-05-0j 0.000418052-0j -5.77821e-05-0j -5.15999e-05-0j -3.74959e-06-0j -3.1056e-05-0j 7.39018e-05-0j -4.29999e-06-0j 6.15848e-06-0j -5.48998e-06-0j -4.57498e-07-0j 
-0.00111523-0j 0.000431099-0j 0.000263993-0j 0.000377212-0j 0.000155592-0j -0.00453218-0j 0.0154516-0j -0.00418017-0j -0.00422349-0j -0.00365765-0j -0.00301741-0j -0.000964076-0j -0.0029257-0j 0.0196369-0j -0.00323816-0j 0.0217341-0j 0.00772629-0j -0.00170666-0j -0.0518578-0j 0.00780635-0j 0.0114549-0j -0.0523952-0j -0.00298665-0j -0.00105594-0j 0.020046-0j -0.00174221-0j 0.00708733-0j -0.0018479-0j 0.0116935-0j 0.0124028-0j -0.00107794-0j 0.00723499-0j -0.000281207-0j 0.00188742-0j 2.28425e-05-0j 0.037144-0j 0.00461344-0j 2.49284e-05-0j 0.0405358-0j 0.00503473-0j 1.93095e-05-0j 1.95096e-05-0j -5.32001e-05-0j 0.0313989-0j 0.00389988-0j 0.0317243-0j -0.0865081-0j -6.58318e-05-0j 0.0039403-0j 1.45416e-05-0j -0.0107447-0j -3.84019e-05-0j 1.25934e-05-0j -0.107048-0j 0.0236459-0j 1.79943e-05-0j -0.0132959-0j -0.0624449-0j 0.0204779-0j 8.99714e-06-0j 0.00293692-0j 7.42226e-06-0j -0.00775593-0j 0.00254345-0j 0.0292603-0j 9.09038e-06-0j 0.0146302-0j 0.00363426-0j 0.0120693-0j 4.10747e-06-0j 0.00181713-0j 0.0147818-0j 0.00149906-0j 9.05612e-07-0j 0.00667911-0j 0.00183596-0j 0.000829575-0j 0.00147261-0j 0.000182904-0j 
0.0181062-0j -0.0205225-0j -0.038392-0j 0.0181795-0j 0.0364023-0j 0.00232286-0j -0.00254925-0j -0.00210807-0j -0.00216377-0j 0.00540538-0j -0.00139358-0j 0.00522625-0j 0.00149001-0j 0.000215064-0j -0.00160219-0j -0.000231256-0j -0.00128284-0j 0.00086917-0j -0.000185162-0j -0.00131673-0j 0.000125454-0j -0.000190054-0j 0.00145404-0j -0.00266298-0j 0.000209873-0j 0.00081258-0j -0.000384368-0j 0.00279198-0j 0.000117286-0j 0.000402987-0j -0.00257914-0j -0.000372267-0j 0.00262408-0j 0.000378754-0j 0.00111928-0j 0.000197863-0j 1.64886e-05-0j -0.00118672-0j -0.000209784-0j -1.7482e-05-0j -0.000930987-0j -0.000955582-0j 0.000863726-0j -0.000164577-0j -1.37147e-05-0j -0.000168925-0j 0.000152687-0j 0.00102172-0j -1.4077e-05-0j -0.000692253-0j 1.27239e-05-0j 0.000570982-0j -0.00183143-0j 0.000180617-0j -0.000122374-0j 0.000867225-0j 1.50514e-05-0j 0.000100936-0j -0.000323754-0j 0.00212094-0j -1.01979e-05-0j 0.00173651-0j 8.41136e-06-0j -2.69795e-05-0j 0.000153305-0j -0.0012107-0j 0.000374932-0j 1.27754e-05-0j 0.000306975-0j -0.00209465-0j 3.12444e-05-0j -0.000214024-0j 2.55812e-05-0j 0.00124304-0j -0.000370285-0j -1.78353e-05-0j -3.08571e-05-0j 0.00021974-0j 1.83117e-05-0j 
0.00344879-0j -0.000114238-0j 0.00246394-0j -0.00342042-0j -0.00427389-0j -0.0209289-0j -0.000336513-0j 0.0385044-0j -0.037796-0j -0.000240416-0j 0.0272729-0j 0.017491-0j 0.000283811-0j -0.00391642-0j 4.47114e-06-0j -6.16991e-05-0j 0.000248334-0j -0.000826024-0j -0.00342686-0j -0.000243765-0j 0.0113986-0j 0.00336381-0j -8.22587e-06-0j 0.000102433-0j 0.000113512-0j 0.000659833-0j -0.00141351-0j -0.000174154-0j -0.0091053-0j 0.00240322-0j -0.000307746-0j 0.00424672-0j -0.000134064-0j 0.00185001-0j -0.0310713-0j -0.00178275-0j -0.000451969-0j -0.00048265-0j -2.76925e-05-0j -7.02071e-06-0j -0.0262655-0j 0.0257823-0j 0.0478269-0j -0.00150701-0j -0.000382063-0j 0.00147928-0j 0.00274412-0j -0.000422319-0j 0.000375033-0j 0.00140474-0j 0.000695698-0j 0.033876-0j 0.0341692-0j -2.4231e-05-0j 8.05985e-05-0j -0.0474334-0j -6.14312e-06-0j 0.00194367-0j 0.00196049-0j -0.000174198-0j 2.04336e-05-0j -0.0592691-0j 0.000492766-0j 0.000497031-0j -0.00272154-0j 0.0242022-0j -9.99477e-06-0j -0.000689974-0j -0.00340063-0j 0.021951-0j -2.53391e-06-0j 0.00138863-0j -0.000862139-0j 0.00726837-0j 0.00125946-0j 0.000352049-0j 0.000319302-0j 0.00041703-0j 0.000105727-0j 
6.57154e-05-0j -2.54028e-05-0j -1.5556e-05-0j -2.22274e-05-0j -9.16834e-06-0j 0.000536916-0j -0.00183051-0j 0.000495214-0j 0.000500346-0j 0.000433312-0j 0.000357464-0j 0.000114212-0j -1.79182e-06-0j -0.00714128-0j -1.98319e-06-0j -0.00790395-0j 4.73191e-06-0j -1.04523e-06-0j 0.0188589-0j 4.78095e-06-0j -0.00416575-0j 0.0190544-0j -1.82915e-06-0j -6.46704e-07-0j -0.00729006-0j -1.06701e-06-0j -0.00257742-0j -1.13173e-06-0j -0.00425253-0j -0.00451049-0j -6.60177e-07-0j -0.00263112-0j -1.72223e-07-0j -0.000686392-0j -1.34601e-06-0j 4.5735e-05-0j 0.0519766-0j -1.46892e-06-0j 4.99114e-05-0j 0.056723-0j -1.13782e-06-0j -1.14961e-06-0j 3.13485e-06-0j 3.86612e-05-0j 0.0439374-0j 3.90619e-05-0j -0.000106517-0j 3.87918e-06-0j 0.0443927-0j -8.56871e-07-0j -0.121053-0j 2.26285e-06-0j -7.42072e-07-0j -0.000131808-0j 2.9115e-05-0j -1.06032e-06-0j -0.149796-0j -7.68878e-05-0j 2.52143e-05-0j -5.30162e-07-0j 0.0330884-0j -4.37361e-07-0j -0.0873809-0j 0.0286554-0j 3.6028e-05-0j -5.35656e-07-0j 1.8014e-05-0j 0.0409448-0j 1.48608e-05-0j -2.42035e-07-0j 0.0204724-0j 1.82007e-05-0j 0.0168889-0j -5.33637e-08-0j 8.22393e-06-0j 0.0206846-0j 0.00934627-0j 1.81321e-06-0j 0.00206066-0j 
-0.00746841-0j 0.0256434-0j -0.00533569-0j -0.0364023-0j 0.0443522-0j -0.000958129-0j 0.00318534-0j -0.000883712-0j -0.00426318-0j 0.00227572-0j -0.000742245-0j 0.00380958-0j -0.000614596-0j -8.87093e-05-0j 0.00200197-0j 0.000288959-0j -0.000537771-0j -0.000358514-0j -7.76206e-05-0j -0.0025943-0j -5.17471e-05-0j -0.000374455-0j 0.00184648-0j -0.000221819-0j 0.000266516-0j -0.000425851-0j -3.20169e-05-0j -0.00185346-0j -6.14664e-05-0j -0.000267524-0j 0.00319363-0j 0.000460961-0j -0.00191378-0j -0.00027623-0j -0.000461681-0j -8.16144e-05-0j -6.8012e-06-0j 0.00148283-0j 0.00026213-0j 2.18442e-05-0j -0.000390273-0j -0.00188274-0j -0.000356269-0j -6.89911e-05-0j -5.74926e-06-0j -0.000332825-0j -6.298e-05-0j 0.00129748-0j -2.77354e-05-0j 0.000864986-0j -5.24833e-06-0j -0.000299236-0j -0.000254531-0j 0.000229364-0j 0.000152909-0j -0.00173651-0j 1.91137e-05-0j -5.2898e-05-0j -4.49951e-05-0j 0.000535183-0j 1.27425e-05-0j 0.00211575-0j -4.40817e-06-0j -3.74959e-06-0j -0.000306975-0j -0.000213785-0j 9.46079e-05-0j -2.55812e-05-0j 0.000374016-0j 0.00155175-0j 7.88399e-06-0j -3.77922e-05-0j 3.1168e-05-0j -0.00378563-0j 0.000274313-0j -3.14935e-06-0j 2.28594e-05-0j -0.000669211-0j -5.57676e-05-0j 
0.00211195-0j -6.99565e-05-0j 0.00150885-0j -0.00209457-0j -0.00261721-0j 0.000270943-0j 4.35645e-06-0j -0.000498473-0j 0.000489302-0j 3.1124e-06-0j -0.000353071-0j -0.000226436-0j -0.0336173-0j 2.50855e-05-0j -0.000529606-0j 3.95197e-07-0j -0.0294152-0j 0.0978425-0j 2.19499e-05-0j 0.0288739-0j -7.30109e-05-0j -2.1546e-05-0j 0.000974354-0j -0.0121331-0j -7.27071e-07-0j -0.0781572-0j 9.05385e-06-0j 0.0206285-0j 5.83215e-05-0j -1.53932e-05-0j 0.0364525-0j -2.72012e-05-0j 0.0158799-0j -1.18497e-05-0j 0.000130556-0j -0.00446417-0j 1.92327e-06-0j 2.028e-06-0j -6.93447e-05-0j 2.98753e-08-0j 0.000110363-0j -0.000108332-0j -0.00020096-0j -0.0037737-0j 1.6258e-06-0j 0.00370426-0j 0.00687152-0j 1.7745e-06-0j -1.59588e-06-0j -5.90246e-06-0j -2.96041e-06-0j -0.000142341-0j -0.000143572-0j -6.06766e-05-0j 0.000201826-0j 0.000199306-0j 2.61409e-08-0j 0.00486713-0j 0.00490925-0j 7.31946e-07-0j -8.69515e-08-0j 0.000249038-0j -2.09688e-06-0j -2.11502e-06-0j -0.00681499-0j -0.000101693-0j -2.50278e-05-0j 2.93606e-06-0j -0.00851549-0j -9.22338e-05-0j 1.07826e-08-0j 0.00347725-0j 3.66867e-06-0j -3.05403e-05-0j 0.0031538-0j -1.49808e-06-0j -1.35873e-06-0j 0.00104428-0j -4.49901e-07-0j 
0.00211195-0j 0.00246394-0j 0.00141281-0j -0.00639867-0j 0.000889282-0j -0.0128163-0j -0.0144776-0j 0.0350834-0j -0.0119434-0j -0.00968492-0j 0.0253245-0j -0.00272626-0j 0.000173798-0j -0.00239831-0j 0.000192359-0j -0.00265444-0j -0.00045134-0j 0.000101382-0j 0.00622823-0j 0.000153649-0j -0.00139901-0j -0.00212026-0j -0.000526564-0j 0.000797435-0j 0.00726626-0j 0.000103494-0j -0.0110041-0j 0.000102785-0j -0.00142816-0j -0.00141837-0j -0.000190047-0j 0.00262253-0j 1.67048e-05-0j -0.000230516-0j -0.0190272-0j -0.00109171-0j -0.000276773-0j -0.0207647-0j -0.0011914-0j -0.000302047-0j 0.0477368-0j -0.016251-0j -0.0146829-0j 0.00273895-0j 0.000694388-0j -0.000932416-0j -0.000842445-0j 0.0539245-0j -0.000236389-0j -0.0121128-0j -0.00021358-0j -0.0105987-0j -0.00982227-0j 0.00309397-0j -0.000694982-0j 0.0444854-0j 0.000784395-0j -0.000608109-0j -0.000563563-0j -0.0952746-0j -0.000176194-0j -0.00618255-0j -0.00015417-0j -0.000142876-0j 0.0025524-0j -0.00709009-0j -0.00546648-0j 0.000647093-0j -0.00035473-0j 0.0101545-0j -0.00138588-0j -0.000406801-0j -8.99324e-05-0j -0.000754351-0j 0.000582624-0j -0.000103134-0j 0.000147709-0j -4.32817e-05-0j -1.09729e-05-0j 
0.0012933-0j 0.00150885-0j 0.000865165-0j -0.00391837-0j 0.000544572-0j 0.000165918-0j 0.000187425-0j -0.000454185-0j 0.000154617-0j 0.00012538-0j -0.000327848-0j 3.52938e-05-0j -0.0205863-0j 1.53617e-05-0j -0.0227849-0j 1.70023e-05-0j 0.0534612-0j -0.0120087-0j -3.98932e-05-0j -0.0181997-0j 8.96099e-06-0j 1.35808e-05-0j 0.0623714-0j -0.0944561-0j -4.65421e-05-0j -0.0122589-0j 7.0484e-05-0j -0.0121749-0j 9.14768e-06-0j 9.08501e-06-0j 0.022511-0j -1.67979e-05-0j -0.00197868-0j 1.47651e-06-0j 7.99488e-05-0j -0.00273373-0j 1.17776e-06-0j 8.72495e-05-0j -0.00298337-0j 1.28531e-06-0j -0.000200581-0j 6.82835e-05-0j 6.16947e-05-0j 0.00685859-0j -2.95484e-06-0j -0.00233486-0j -0.00210956-0j -0.000226581-0j 1.00591e-06-0j 5.08955e-05-0j 9.08849e-07-0j 4.45336e-05-0j 4.12713e-05-0j 0.0077476-0j -0.0017403-0j -0.000186919-0j -3.33785e-06-0j -0.00152276-0j -0.00141121-0j 0.000400326-0j 7.49762e-07-0j 2.59779e-05-0j 6.56042e-07-0j 6.07984e-07-0j 0.00639144-0j 2.97912e-05-0j -0.0136886-0j -2.75358e-06-0j -0.000888278-0j -4.26672e-05-0j 5.89736e-06-0j -0.00101867-0j 3.82691e-07-0j 3.16964e-06-0j 0.00145894-0j 4.38866e-07-0j -6.28548e-07-0j -0.000108381-0j 4.66932e-08-0j 
