-0.149662-0j -0.0777666-0j -0.0614799-0j -0.0409866-0j -0.0291625-0j -0.0336739-0j -0.0119055-0j -0.00922198-0j -0.00978139-0j -0.00267874-0j -0.000328078-0j -0.152877-0j -0.078326-0j -0.0606711-0j -0.0287788-0j -0.0553849-0j -0.0321757-0j -0.0214505-0j -0.00881168-0j -0.0185766-0j -0.0124616-0j -0.0062308-0j -0.00241318-0j -0.00295553-0j -0.000626962-0j -6.48967e-05-0j 
0.025679-0j 0.0133432-0j 0.0105487-0j -0.182276-0j 0.00500371-0j -0.0719888-0j 0.00204275-0j -0.0197149-0j 0.00167829-0j 0.00045962-0j 5.62917e-05-0j 0.0262306-0j 0.0134392-0j 0.01041-0j 0.00493788-0j -0.118403-0j 0.00552072-0j -0.095395-0j 0.00151191-0j -0.0397135-0j -0.0266407-0j 0.00106908-0j -0.00515894-0j 0.00050711-0j 0.000107574-0j 1.1135e-05-0j 
-0.0149182-0j 0.0268087-0j 0.0486885-0j -0.00408551-0j 0.0230134-0j -0.0922287-0j 0.030659-0j 0.0113759-0j -0.130372-0j -0.0357112-0j 0.000842109-0j -0.0152386-0j 0.0270016-0j 0.048048-0j 0.0227107-0j -0.00552072-0j -0.0881253-0j 0.00739469-0j 0.0108697-0j 0.031275-0j -0.0781304-0j -0.0554921-0j 0.00404924-0j -0.0615772-0j -0.0105719-0j 0.000195418-0j 
0.00408551-0j -0.0262714-0j 0.00167829-0j 0.00111886-0j 0.0744458-0j -0.0113759-0j 0.000325-0j -0.0536382-0j 0.0249699-0j -0.107045-0j -0.079932-0j 0.00417327-0j -0.0264604-0j 0.00165622-0j 0.0734665-0j 0.00151191-0j -0.0108697-0j -0.00724648-0j -0.0512517-0j 0.00050711-0j 0.0318119-0j -0.00210491-0j -0.0964323-0j -0.0171903-0j -0.0717218-0j -0.0286973-0j 
-0.0317762-0j -0.0165114-0j -0.0130534-0j 0.225556-0j -0.00619177-0j 0.0890816-0j -0.00252778-0j 0.024396-0j -0.00207678-0j -0.00056875-0j -6.96574e-05-0j -0.00587844-0j -0.0030118-0j -0.00233293-0j -0.00110661-0j 0.0265348-0j -0.00123722-0j 0.0213786-0j -0.000338828-0j 0.00890004-0j 0.00597033-0j -0.000239588-0j 0.00115615-0j -0.000113646-0j -2.4108e-05-0j -2.49542e-06-0j 
-0.0259451-0j -0.0134815-0j -0.0106581-0j 0.184165-0j -0.00505556-0j 0.0727348-0j -0.00206392-0j 0.0199193-0j -0.00169569-0j -0.000464383-0j -5.6875e-05-0j -0.0265025-0j -0.0135785-0j -0.0105178-0j -0.00498905-0j 0.11963-0j -0.00557793-0j 0.0963836-0j -0.00152758-0j 0.0401251-0j 0.0269167-0j -0.00108016-0j 0.0052124-0j -0.000512365-0j -0.000108689-0j -1.12504e-05-0j 
0.0184603-0j -0.0331741-0j -0.060249-0j 0.00505556-0j -0.0284777-0j 0.114127-0j -0.0379385-0j -0.0140769-0j 0.161327-0j 0.0441904-0j -0.00104206-0j 0.00341507-0j -0.00605121-0j -0.0107678-0j -0.0050896-0j 0.00123722-0j 0.0197494-0j -0.00165719-0j -0.00243597-0j -0.00700891-0j 0.0175095-0j 0.0124361-0j -0.000907459-0j 0.0137998-0j 0.00236923-0j -4.37942e-05-0j 
0.028716-0j 0.0149213-0j 0.0117963-0j -0.203834-0j 0.00559548-0j -0.0805027-0j 0.00228434-0j -0.0220466-0j 0.00187678-0j 0.000513978-0j 6.29491e-05-0j -0.0187082-0j -0.00958511-0j -0.00742459-0j -0.00352179-0j 0.0844473-0j -0.00393748-0j 0.0680376-0j -0.00107832-0j 0.0283245-0j 0.0190006-0j -0.000762491-0j 0.00367946-0j -0.000361681-0j -7.67241e-05-0j -7.9417e-06-0j 
-0.00505556-0j 0.0325092-0j -0.00207678-0j -0.00138452-0j -0.092122-0j 0.0140769-0j -0.000402167-0j 0.0663738-0j -0.0308987-0j 0.132461-0j 0.0989108-0j -0.000935254-0j 0.00592993-0j -0.000371167-0j -0.0164643-0j -0.000338828-0j 0.00243597-0j 0.00162398-0j 0.0114858-0j -0.000113646-0j -0.00712923-0j 0.000471723-0j 0.021611-0j 0.00385246-0j 0.0160733-0j 0.00643124-0j 
0.0248688-0j 0.0129222-0j 0.0102159-0j -0.176525-0j 0.00484583-0j -0.0697174-0j 0.0019783-0j -0.0190929-0j 0.00162534-0j 0.000445118-0j 5.45156e-05-0j 0.00460061-0j 0.00235711-0j 0.00182581-0j 0.000866057-0j -0.0207668-0j 0.000968282-0j -0.0167314-0j 0.000265175-0j -0.00696538-0j -0.00467252-0j 0.000187507-0j -0.00090483-0j 8.89424e-05-0j 1.88675e-05-0j 1.95297e-06-0j 
0.0150728-0j -0.0270866-0j -0.0491931-0j 0.00412785-0j -0.0232519-0j 0.0931845-0j -0.0309767-0j -0.0114937-0j 0.131723-0j 0.0360813-0j -0.000850835-0j 0.0153965-0j -0.0272814-0j -0.0485459-0j -0.022946-0j 0.00557793-0j 0.0890385-0j -0.00747132-0j -0.0109824-0j -0.0315991-0j 0.0789401-0j 0.0560672-0j -0.0040912-0j 0.0622153-0j 0.0106815-0j -0.000197443-0j 
-0.0166825-0j 0.0299793-0j 0.0544468-0j -0.00456869-0j 0.0257352-0j -0.103136-0j 0.0342849-0j 0.0127212-0j -0.14579-0j -0.0399347-0j 0.000941702-0j 0.0108685-0j -0.0192581-0j -0.0342688-0j -0.0161977-0j 0.00393748-0j 0.0628527-0j -0.00527404-0j -0.0077525-0j -0.0223059-0j 0.0557242-0j 0.0395781-0j -0.002888-0j 0.0439181-0j 0.00754011-0j -0.000139376-0j 
-0.00412785-0j 0.0265437-0j -0.00169569-0j -0.00113046-0j -0.0752173-0j 0.0114937-0j -0.000328368-0j 0.054194-0j -0.0252287-0j 0.108154-0j 0.0807603-0j -0.00421652-0j 0.0267346-0j -0.00167338-0j -0.0742278-0j -0.00152758-0j 0.0109824-0j 0.00732157-0j 0.0517828-0j -0.000512365-0j -0.0321416-0j 0.00212673-0j 0.0974316-0j 0.0173685-0j 0.0724651-0j 0.0289947-0j 
-0.0224738-0j -0.0116777-0j -0.00923207-0j 0.159525-0j -0.00437916-0j 0.0630033-0j -0.00178778-0j 0.0172542-0j -0.00146881-0j -0.000402251-0j -4.92655e-05-0j 0.0334405-0j 0.0171332-0j 0.0132713-0j 0.00629513-0j -0.150948-0j 0.00703817-0j -0.121616-0j 0.00192748-0j -0.0506294-0j -0.0339632-0j 0.00136294-0j -0.00657695-0j 0.000646497-0j 0.000137143-0j 1.41956e-05-0j 
-0.0144475-0j 0.0259629-0j 0.0471523-0j -0.0039566-0j 0.0222873-0j -0.0893187-0j 0.0296916-0j 0.0110169-0j -0.126258-0j -0.0345845-0j 0.000815538-0j -0.00267271-0j 0.00473582-0j 0.00842717-0j 0.00398324-0j -0.000968282-0j -0.0154563-0j 0.00129696-0j 0.00190645-0j 0.00548534-0j -0.0137033-0j -0.00973279-0j 0.000710199-0j -0.0108001-0j -0.00185422-0j 3.42744e-05-0j 
0.00456869-0j -0.0293784-0j 0.00187678-0j 0.00125119-0j 0.0832503-0j -0.0127212-0j 0.000363437-0j -0.0599818-0j 0.027923-0j -0.119704-0j -0.0893853-0j -0.00297646-0j 0.0188721-0j -0.00118125-0j -0.0523977-0j -0.00107832-0j 0.0077525-0j 0.00516833-0j 0.0365537-0j -0.000361681-0j -0.0226889-0j 0.00150126-0j 0.0687774-0j 0.0122605-0j 0.0511534-0j 0.0204675-0j 
0.00786584-0j 0.00408721-0j 0.00323122-0j -0.0558338-0j 0.0015327-0j -0.0220512-0j 0.000625724-0j -0.00603896-0j 0.000514085-0j 0.000140788-0j 1.72429e-05-0j -0.0248635-0j -0.0127388-0j -0.0098674-0j -0.00468052-0j 0.112232-0j -0.00523298-0j 0.090423-0j -0.00143311-0j 0.0376437-0j 0.0252522-0j -0.00101336-0j 0.00489006-0j -0.00048068-0j -0.000101968-0j -1.05547e-05-0j 
0.0039566-0j -0.0254425-0j 0.00162534-0j 0.00108356-0j 0.0720969-0j -0.0110169-0j 0.000314746-0j -0.0519457-0j 0.024182-0j -0.103667-0j -0.0774099-0j 0.000731952-0j -0.0046409-0j 0.000290485-0j 0.0128853-0j 0.000265175-0j -0.00190645-0j -0.00127096-0j -0.00898906-0j 8.89424e-05-0j 0.00557951-0j -0.000369182-0j -0.0169133-0j -0.00301502-0j -0.0125793-0j -0.00503324-0j 
0.0130561-0j -0.0234625-0j -0.0426113-0j 0.00357557-0j -0.020141-0j 0.0807169-0j -0.0268322-0j -0.00995595-0j 0.114099-0j 0.0312538-0j -0.000736999-0j -0.0194272-0j 0.0344234-0j 0.0612547-0j 0.0289531-0j -0.00703817-0j -0.112348-0j 0.00942723-0j 0.0138574-0j 0.0398714-0j -0.0996058-0j -0.0707449-0j 0.00516224-0j -0.0785026-0j -0.0134778-0j 0.000249131-0j 
-0.00456964-0j 0.00821189-0j 0.014914-0j -0.00125145-0j 0.00704933-0j -0.0282509-0j 0.00939126-0j 0.00348458-0j -0.0399346-0j -0.0109388-0j 0.00025795-0j 0.0144444-0j -0.0255943-0j -0.0455438-0j -0.021527-0j 0.00523298-0j 0.0835322-0j -0.00700928-0j -0.0103032-0j -0.0296449-0j 0.0740583-0j 0.0525999-0j -0.0038382-0j 0.0583678-0j 0.0100209-0j -0.000185232-0j 
-0.00357557-0j 0.0229923-0j -0.00146881-0j -0.000979209-0j -0.0651537-0j 0.00995595-0j -0.000284434-0j 0.0469432-0j -0.0218532-0j 0.0936835-0j 0.069955-0j 0.00532036-0j -0.0337334-0j 0.00211145-0j 0.0936598-0j 0.00192748-0j -0.0138574-0j -0.00923828-0j -0.065339-0j 0.000646497-0j 0.0405559-0j -0.00268348-0j -0.122938-0j -0.0219154-0j -0.0914357-0j -0.0365853-0j 
0.00125145-0j -0.00804729-0j 0.000514085-0j 0.000342723-0j 0.0228038-0j -0.00348458-0j 9.95521e-05-0j -0.0164301-0j 0.00764862-0j -0.0327892-0j -0.0244843-0j -0.00395576-0j 0.0250813-0j -0.00156989-0j -0.0696374-0j -0.00143311-0j 0.0103032-0j 0.0068688-0j 0.0485805-0j -0.00048068-0j -0.0301539-0j 0.00199521-0j 0.0914063-0j 0.0162944-0j 0.0679837-0j 0.0272017-0j 
